Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
75.0425,12,1,0,-0.7683,-0.3167,8.9989,M0,E1,1
75.2418,12,1,0,-0.7688,-0.3167,9.1982,M0,E1,1
75.4391,12,1,0,-0.7692,-0.3167,9.3954,M0,E1,1
75.757,12,1,0,-0.77,-0.3167,9.7134,M0,E1,1
75.9711,12,1,0,-0.7706,-0.3167,9.9275,M0,E1,1
76.1749,12,1,0,-0.7711,-0.3167,10.1313,M0,E1,1
76.3709,12,1,0,-0.7716,-0.3167,10.3272,M0,E1,1
76.7032,12,1,0,-0.7724,-0.3167,10.6596,M0,E1,1
76.9096,12,1,0,-0.7729,-0.3167,10.866,M0,E1,1
77.1269,12,1,0,-0.7734,-0.3167,11.0833,M0,E1,1
77.3552,12,1,0,-0.774,-0.3167,11.3115,M0,E1,1
77.5736,12,1,0,-0.7745,-0.3167,11.53,M0,E1,1
77.7767,12,1,0,-0.775,-0.3167,11.733,M0,E1,1
78.1039,12,1,0,-0.7759,-0.3167,12.0602,M0,E1,1
78.4183,12,1,0,-0.7766,-0.3167,12.3746,M0,E1,1
78.619,12,1,0,-0.7771,-0.3167,12.5754,M0,E1,1
78.8365,12,1,0,-0.7777,-0.3167,12.7928,M0,E1,1
79.1698,11.9905,1,0,-0.7785,-0.3167,13.1261,M0,E1,1
79.3842,11.5602,1,0,-0.779,-0.3167,13.3406,M0,E1,1
79.5919,11.2139,1,0,-0.7795,-0.3167,13.5482,M0,E1,1
79.8004,10.8711,1,0,-0.7801,-0.3167,13.7567,M0,E1,1
80.1003,10.4367,1,0,-0.7808,-0.3167,14.0566,M0,E1,1
80.292,10.0511,1,0,-0.7813,-0.3167,14.2483,M0,E1,1
80.5968,9.6228,1,0,-0.782,-0.3167,14.5531,M0,E1,1
80.9176,9.1053,1,0,-0.7828,-0.3167,14.874,M0,E1,1
81.1237,8.6921,1,0,-0.7833,-0.3167,15.08,M0,E1,1
81.446,8.2375,1,0,-0.7841,-0.3167,15.4023,M0,E1,1
81.6499,7.8257,1,0,-0.7847,-0.3167,15.6062,M0,E1,1
81.8467,7.4977,1,0,-0.7851,-0.3167,15.8031,M0,E1,1
82.0398,7.1782,1,0,-0.7856,-0.3167,15.9962,M0,E1,1
82.3569,6.7379,1,0,-0.7864,-0.3167,16.3132,M0,E1,1
82.6689,6.2228,1,0,-0.7872,-0.3167,16.6253,M0,E1,1
82.854,5.8375,1,0,-0.7876,-0.3167,16.8103,M0,E1,1
83.1612,5.4131,1,0,-0.7884,-0.3167,17.1176,M0,E1,1
83.3511,5.027,1,0,-0.7889,-0.3167,17.3074,M0,E1,1
83.6607,4.5983,1,0,-0.7896,-0.3167,17.617,M0,E1,1
83.994,4.0703,1,0,-0.7905,-0.3167,17.9503,M0,E1,1
84.2123,3.6418,1,0,-0.791,-0.3167,18.1686,M0,E1,1
84.5456,3.1753,1,0,-0.7918,-0.3167,18.502,M0,E1,1
84.841,2.6756,1,0,-0.7926,-0.3167,18.7973,M0,E1,1
85.0318,2.3049,1,0,-0.793,-0.3167,18.9881,M0,E1,1
85.3448,1.8862,1,0,-0.7938,-0.3167,19.3011,M0,E1,1
85.5553,1.4967,1,0,-0.7943,-0.3167,19.5116,M0,E1,1
85.7458,1.1966,1,0,-0.7948,-0.3167,19.7021,M0,E1,1
86.0304,0.8393,1,0,-0.7955,-0.3167,19.9867,M0,E1,1
86.3245,0.4698,1,0,-0.7962,-0.3167,20.2808,M0,E1,1
86.5237,0.5079,1,0,-0.7967,-0.3167,20.48,M0,E1,1
86.7203,0.5792,1,0,-0.7972,-0.3167,20.6766,M0,E1,1
87.0179,0.5135,1,0,-0.798,-0.3167,20.9742,M0,E1,1
87.1979,0.5265,1,0,-0.7984,-0.3167,21.1542,M0,E1,1
87.3794,0.6119,1,0,-0.7989,-0.3167,21.3358,M0,E1,1
87.5554,0.6246,1,0,-0.7993,-0.3167,21.5117,M0,E1,1
87.7368,0.6326,1,0,-0.7997,-0.3167,21.6931,M0,E1,1
88.0136,0.5829,1,0,-0.8004,-0.3167,21.9699,M0,E1,1
88.2014,0.6117,1,0,-0.8009,-0.3167,22.1578,M0,E1,1
88.3907,0.7,1,0,-0.8014,-0.3167,22.347,M0,E1,1
88.5797,0.7515,1,0,-0.8018,-0.3167,22.536,M0,E1,1
88.7544,0.8201,1,0,-0.8023,-0.3167,22.7107,M0,E1,1
88.9383,0.919,1,0,-0.8027,-0.3167,22.8947,M0,E1,1
89.1151,0.9971,1,0,-0.8032,-0.3167,23.0714,M0,E1,1
89.2913,1.1218,1,0,-0.8036,-0.3167,23.2476,M0,E1,1
89.47,1.2858,1,0,-0.804,-0.3167,23.4263,M0,E1,1
89.7567,1.5578,1,0,-0.8048,-0.3167,23.713,M0,E1,1
89.9421,1.8404,1,0,-0.8052,-0.3167,23.8984,M0,E1,1
90.136,2.0971,1,0,-0.8057,-0.3167,24.0923,M0,E1,1
90.3226,2.3635,1,0,-0.8062,-0.3167,24.2789,M0,E1,1
90.5038,2.6293,1,0,-0.8066,-0.3167,24.4601,M0,E1,1
90.686,2.8988,1,0,-0.8071,-0.3167,24.6423,M0,E1,1
90.8753,3.1801,1,0,-0.8075,-0.3167,24.8316,M0,E1,1
91.0556,3.4612,1,0,-0.808,-0.3167,25.0119,M0,E1,1
91.2338,3.7378,1,0,-0.8084,-0.3167,25.1901,M0,E1,1
91.5292,4.1271,1,0,-0.8092,-0.3167,25.4855,M0,E1,1
91.8297,4.5974,1,0,-0.8099,-0.3167,25.786,M0,E1,1
92.0198,4.9678,1,0,-0.8104,-0.3167,25.9761,M0,E1,1
92.1949,5.2564,1,0,-0.8108,-0.3167,26.1512,M0,E1,1
92.3853,5.5514,1,0,-0.8113,-0.3167,26.3416,M0,E1,1
92.6759,5.9548,1,0,-0.812,-0.3167,26.6322,M0,E1,1
92.8629,6.3214,1,0,-0.8125,-0.3167,26.8192,M0,E1,1
93.0584,6.6315,1,0,-0.8129,-0.3167,27.0147,M0,E1,1
93.3362,7.0285,1,0,-0.8136,-0.3167,27.2925,M0,E1,1
93.5125,7.3788,1,0,-0.8141,-0.3167,27.4688,M0,E1,1
93.6936,7.6697,1,0,-0.8145,-0.3167,27.6499,M0,E1,1
93.8764,7.9656,1,0,-0.815,-0.3167,27.8327,M0,E1,1
