Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
85.0185,1.463,0.9975,0.0621,-0.3886,-0.3167,14.3228,B2,E3,10
85.2705,1.6013,0.9992,0.2048,-0.3957,-0.3167,14.5747,B2,E3,10
85.6039,1.2522,0.9998,0.0348,-0.4057,-0.3167,14.9079,B2,E3,10
85.8392,1.05,1,0.01,-0.4127,-0.3167,15.1431,B2,E3,10
86.1725,0.7614,1,0.0014,-0.4227,-0.3167,15.4763,B2,E3,10
86.4235,0.89,0.9299,0.3525,-0.4132,-0.3167,15.7052,B2,E3,10
86.673,1.0553,0.7601,3.2875,-0.2125,-0.3167,15.771,B2,E3,10
86.9178,1.3721,0.5282,2.1688,-0.2124,-0.3167,15.9034,B2,E3,10
87.2511,1.329,0.9016,1.2433,-0.228,-0.3167,16.2363,B2,E3,10
87.5845,1.3989,0.9802,0.249,-0.2438,-0.3167,16.5693,B2,E3,10
87.8289,1.4934,0.996,0.0679,-0.2554,-0.3167,16.8135,B2,E3,10
88.1622,1.7452,0.9992,0.01,-0.2712,-0.3167,17.1464,B2,E3,10
88.4956,2.0276,0.9998,0.002,-0.287,-0.3167,17.4794,B2,E3,10
88.8289,2.3444,1,0.0004,-0.3028,-0.3167,17.8123,B2,E3,10
89.1622,2.6836,1,0.0001,-0.3186,-0.3167,18.1453,B2,E3,10
89.4956,3.0376,1,0,-0.3344,-0.3167,18.4782,B2,E3,10
89.8289,3.4019,1,0,-0.3502,-0.3167,18.8112,B2,E3,10
90.0634,3.3998,1,0,-0.3613,-0.3167,19.0454,B2,E3,10
90.3967,3.2474,1,0,-0.3771,-0.3167,19.3784,B2,E3,10
90.6408,3.1334,1,0,-0.3887,-0.3167,19.6222,B2,E3,10
90.9025,2.9594,1,0,-0.4011,-0.3167,19.8836,B2,E3,10
91.1347,2.8164,1,0,-0.4121,-0.3167,20.1155,B2,E3,10
91.353,2.6933,1,0,-0.4224,-0.3167,20.3336,B2,E3,10
91.6814,2.5324,1,0,-0.438,-0.3167,20.6616,B2,E3,10
91.9086,2.4408,1,0,-0.4488,-0.3167,20.8885,B2,E3,10
92.1402,2.3663,1,0,-0.4597,-0.3167,21.1199,B2,E3,10
92.4735,2.2962,1,0,-0.4755,-0.3167,21.4529,B2,E3,10
92.7215,2.2745,1,0,-0.4873,-0.3167,21.7005,B2,E3,10
92.9557,2.2787,1,0,-0.4984,-0.3167,21.9345,B2,E3,10
93.1993,2.3084,1,0,-0.5099,-0.3167,22.1778,B2,E3,10
93.4342,2.3607,1,0,-0.5211,-0.3167,22.4124,B2,E3,10
93.6793,2.4383,1,0,-0.5327,-0.3167,22.6572,B2,E3,10
93.9301,2.5398,1,0,-0.5446,-0.3167,22.9078,B2,E3,10
94.1599,2.6503,1,0,-0.5555,-0.3167,23.1374,B2,E3,10
94.4933,2.8361,1,0,-0.5713,-0.3167,23.4703,B2,E3,10
94.7393,2.9897,1,0,-0.5829,-0.3167,23.716,B2,E3,10
94.9748,3.1478,1,0,-0.5941,-0.3167,23.9513,B2,E3,10
95.2133,3.3173,1,0,-0.6054,-0.3167,24.1896,B2,E3,10
95.5467,3.5673,1,0,-0.6212,-0.3167,24.5225,B2,E3,10
95.7692,3.7415,1,0,-0.6317,-0.3167,24.7448,B2,E3,10
96.0126,3.9376,1,0,-0.6433,-0.3167,24.9879,B2,E3,10
96.2562,4.1389,1,0,-0.6548,-0.3167,25.2313,B2,E3,10
96.4909,4.337,1,0,-0.6659,-0.3167,25.4657,B2,E3,10
96.8242,4.6241,1,0,-0.6817,-0.3167,25.7986,B2,E3,10
97.0666,4.8367,1,0,-0.6932,-0.3167,26.0407,B2,E3,10
97.3105,5.0532,1,0,-0.7048,-0.3167,26.2844,B2,E3,10
97.537,5.2566,1,0,-0.7155,-0.3167,26.5106,B2,E3,10
97.7758,5.4729,1,0,-0.7268,-0.3167,26.7492,B2,E3,10
98.0176,5.6937,1,0,-0.7383,-0.3167,26.9907,B2,E3,10
98.3509,6.0008,1,0,-0.7541,-0.3167,27.3237,B2,E3,10
98.6843,6.3105,1,0,-0.7699,-0.3167,27.6566,B2,E3,10
98.9267,6.5372,1,0,-0.7814,-0.3167,27.8987,B2,E3,10
99.1698,6.7657,1,0,-0.7929,-0.3167,28.1416,B2,E3,10
99.4034,6.9862,1,0,-0.8039,-0.3167,28.3749,B2,E3,10
99.7367,7.3022,1,0,-0.8197,-0.3167,28.7079,B2,E3,10
