Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
49.3983,1.382,0.875,3.8045,-0.9628,-0.3167,-18.1586,B2,E3,2
49.5507,1.5065,0.9744,0.7934,-1.0791,-0.3167,-18.0601,B2,E3,2
49.6935,1.6462,0.9944,0.4571,-1.182,-0.3167,-17.9613,B2,E3,2
49.8627,1.6062,0.9986,0.2728,-1.2991,-0.3167,-17.8391,B2,E3,2
50.0184,1.729,0.9397,3.5277,-1.3088,-0.3167,-17.6877,B2,E3,2
50.1715,1.6201,0.9845,1.1262,-1.3072,-0.3167,-17.5346,B2,E3,2
50.3188,1.7328,0.9968,0.2351,-1.3057,-0.3167,-17.3873,B2,E3,2
50.4701,1.6402,0.9994,0.0459,-1.304,-0.3167,-17.2361,B2,E3,2
50.6122,1.75,0.9999,0.0097,-1.3025,-0.3167,-17.094,B2,E3,2
50.7565,1.6577,1,0.0019,-1.301,-0.3167,-16.9496,B2,E3,2
50.8884,1.7603,1,0.0004,-1.2996,-0.3167,-16.8178,B2,E3,2
51.0166,1.6685,1,0.0001,-1.2982,-0.3167,-16.6895,B2,E3,2
51.1604,1.7811,1,0,-1.2967,-0.3167,-16.5457,B2,E3,2
51.2997,1.6987,1,0.0002,-1.2952,-0.3167,-16.4065,B2,E3,2
51.4449,1.8139,1,0.0001,-1.2937,-0.3167,-16.2613,B2,E3,2
51.5967,1.7329,1,0.0001,-1.2921,-0.3167,-16.1095,B2,E3,2
51.7267,1.8371,1,0.0001,-1.2907,-0.3167,-15.9795,B2,E3,2
51.884,1.7621,1,0.0001,-1.289,-0.3167,-15.8222,B2,E3,2
52.0098,1.864,1,0,-1.2877,-0.3167,-15.6964,B2,E3,2
52.1695,1.7898,1,0.0934,-1.289,-0.3167,-15.5367,B2,E3,2
52.2996,1.896,1,0.0917,-1.2876,-0.3167,-15.4066,B2,E3,2
52.4504,1.8097,1,0.0162,-1.286,-0.3167,-15.2558,B2,E3,2
52.5817,1.9176,1,0.0037,-1.2846,-0.3167,-15.1245,B2,E3,2
52.7182,1.8219,1,0.0007,-1.2831,-0.3167,-14.988,B2,E3,2
52.8542,1.9342,1,0.0001,-1.2817,-0.3167,-14.8521,B2,E3,2
52.9945,1.8497,1,0,-1.2802,-0.3167,-14.7117,B2,E3,2
53.1297,1.9622,1,0.0001,-1.2787,-0.3167,-14.5765,B2,E3,2
53.3073,1.9084,1,0,-1.2768,-0.3167,-14.3989,B2,E3,2
53.4589,2.0366,1,0.0001,-1.2752,-0.3167,-14.2473,B2,E3,2
53.609,1.9139,1,0,-1.2736,-0.3167,-14.0973,B2,E3,2
53.7388,2.0236,1,0.0001,-1.2722,-0.3167,-13.9675,B2,E3,2
53.8885,1.9398,1,0,-1.2706,-0.3167,-13.8178,B2,E3,2
54.015,2.0475,1,0.0001,-1.2693,-0.3167,-13.6913,B2,E3,2
54.1778,1.98,1,0,-1.2675,-0.3167,-13.5286,B2,E3,2
54.3029,2.0874,1,0,-1.2662,-0.3167,-13.4034,B2,E3,2
54.4656,2.0055,1,0.0001,-1.2645,-0.3167,-13.2408,B2,E3,2
54.6016,2.1229,1,0,-1.263,-0.3167,-13.1047,B2,E3,2
54.7712,2.0402,1,0,-1.2612,-0.3167,-12.9352,B2,E3,2
54.9318,2.1799,1,0.0001,-1.2595,-0.3167,-12.7746,B2,E3,2
55.0818,2.06,1,0.0001,-1.2579,-0.3167,-12.6246,B2,E3,2
55.2154,2.1766,1,0.0001,-1.2565,-0.3167,-12.4909,B2,E3,2
55.3516,2.075,1,0,-1.255,-0.3167,-12.3547,B2,E3,2
55.5124,2.2158,1,0.0001,-1.2533,-0.3167,-12.194,B2,E3,2
55.6615,2.1178,1,0.0001,-1.2517,-0.3167,-12.0449,B2,E3,2
55.8135,2.2519,1,0.0001,-1.2501,-0.3167,-11.8929,B2,E3,2
55.9489,2.1382,1,0.0001,-1.2486,-0.3167,-11.7575,B2,E3,2
56.1039,2.2753,1,0,-1.247,-0.3167,-11.6025,B2,E3,2
56.2342,2.1636,1,0.0001,-1.2456,-0.3167,-11.4723,B2,E3,2
56.416,2.3254,1,0,-1.2436,-0.3167,-11.2904,B2,E3,2
56.5658,2.2187,1,0,-1.242,-0.3167,-11.1407,B2,E3,2
56.7256,2.3617,1,0,-1.2403,-0.3167,-10.9809,B2,E3,2
56.8837,2.2712,1,0,-1.2386,-0.3167,-10.8228,B2,E3,2
57.0398,2.4117,1,0,-1.237,-0.3167,-10.6667,B2,E3,2
57.1839,2.314,1,0,-1.2354,-0.3167,-10.5226,B2,E3,2
57.3347,2.4503,1,0,-1.2338,-0.3167,-10.3718,B2,E3,2
57.4517,2.3494,1,0.0002,-1.2326,-0.3167,-10.2548,B2,E3,2
57.6113,2.4943,1,0.0001,-1.2309,-0.3167,-10.0952,B2,E3,2
57.7446,2.3784,1,0,-1.2294,-0.3167,-9.9619,B2,E3,2
57.8906,2.511,1,0,-1.2279,-0.3167,-9.8159,B2,E3,2
58.0277,2.3912,1,0,-1.2264,-0.3167,-9.6788,B2,E3,2
58.1784,2.5283,1,0.0001,-1.2248,-0.3167,-9.5282,B2,E3,2
58.3205,2.4057,1,0.0001,-1.2233,-0.3167,-9.3861,B2,E3,2
58.4534,2.5267,1,0.0001,-1.2219,-0.3167,-9.2532,B2,E3,2
58.5883,2.4087,1,0,-1.2204,-0.3167,-9.1182,B2,E3,2
58.7338,2.5414,1,0,-1.2189,-0.3167,-8.9728,B2,E3,2
58.8654,2.4157,1,0.0001,-1.2175,-0.3167,-8.8412,B2,E3,2
59.018,2.5551,1,0.0001,-1.2158,-0.3167,-8.6886,B2,E3,2
59.149,2.426,1,0.0001,-1.2144,-0.3167,-8.5576,B2,E3,2
59.2977,2.562,1,0.0001,-1.2129,-0.3167,-8.4089,B2,E3,2
59.4196,2.4287,1,0,-1.2116,-0.3167,-8.287,B2,E3,2
59.5738,2.5699,1,0,-1.2099,-0.3167,-8.1328,B2,E3,2
59.7081,2.4513,1,0,-1.2085,-0.3167,-7.9985,B2,E3,2
59.8608,2.5914,1,0.0001,-1.2068,-0.3167,-7.8458,B2,E3,2
59.9996,2.4956,1,0.0001,-1.2054,-0.3167,-7.7071,B2,E3,2
60.1569,2.6405,1,0,-1.2037,-0.3167,-7.5497,B2,E3,2
60.3115,2.5665,1,0,-1.202,-0.3167,-7.3952,B2,E3,2
60.4552,2.6994,1,0,-1.2005,-0.3167,-7.2515,B2,E3,2
60.5912,2.5956,1,0,-1.199,-0.3167,-7.1155,B2,E3,2
60.7259,2.7205,1,0.0001,-1.1976,-0.3167,-6.9808,B2,E3,2
60.8819,2.6544,1,0.0001,-1.1959,-0.3167,-6.8248,B2,E3,2
61.0332,2.7952,1,0.0001,-1.1943,-0.3167,-6.6735,B2,E3,2
61.1634,2.6608,1,0,-1.1929,-0.3167,-6.5433,B2,E3,2
61.3108,2.798,1,0,-1.1914,-0.3167,-6.3959,B2,E3,2
61.4429,2.6668,1,0,-1.1899,-0.3167,-6.2639,B2,E3,2
61.573,2.788,1,0.0001,-1.1886,-0.3167,-6.1337,B2,E3,2
61.6956,2.6624,1,0,-1.1872,-0.3167,-6.0111,B2,E3,2
61.8455,2.802,1,0,-1.1856,-0.3167,-5.8613,B2,E3,2
61.9906,2.6881,1,0,-1.1841,-0.3167,-5.7162,B2,E3,2
62.1502,2.8371,1,0,-1.1824,-0.3167,-5.5566,B2,E3,2
62.2824,2.6815,1,0,-1.181,-0.3167,-5.4244,B2,E3,2
62.4254,2.8149,1,0.0001,-1.1794,-0.3167,-5.2814,B2,E3,2
62.5532,2.6815,1,0,-1.1781,-0.3167,-5.1536,B2,E3,2
62.6922,2.8114,1,0.0001,-1.1766,-0.3167,-5.0146,B2,E3,2
62.832,2.6962,1,0,-1.1751,-0.3167,-4.8748,B2,E3,2
62.984,2.8384,1,0,-1.1735,-0.3167,-4.7228,B2,E3,2
63.1433,2.7175,1,0,-1.1718,-0.3167,-4.5635,B2,E3,2
63.2797,2.8451,1,0,-1.1703,-0.3167,-4.4271,B2,E3,2
63.4281,2.7095,1,0,-1.1687,-0.3167,-4.2787,B2,E3,2
63.5839,2.8553,1,0,-1.1671,-0.3167,-4.123,B2,E3,2
63.7022,2.683,1,0,-1.1658,-0.3167,-4.0046,B2,E3,2
63.8599,2.8305,1,0.0001,-1.1641,-0.3167,-3.8469,B2,E3,2
63.9927,2.6977,1,0,-1.1627,-0.3167,-3.7142,B2,E3,2
64.1542,2.8489,1,0,-1.161,-0.3167,-3.5527,B2,E3,2
64.2887,2.7,1,0,-1.1595,-0.3167,-3.4182,B2,E3,2
64.4502,2.8513,1,0,-1.1578,-0.3167,-3.2567,B2,E3,2
64.6153,2.7292,1,0,-1.1561,-0.3167,-3.0917,B2,E3,2
64.7629,2.8677,1,0,-1.1545,-0.3167,-2.944,B2,E3,2
64.9035,2.7069,1,0,-1.153,-0.3167,-2.8035,B2,E3,2
65.0279,2.8234,1,0,-1.1517,-0.3167,-2.679,B2,E3,2
65.1722,2.7106,1,0,-1.1501,-0.3167,-2.5347,B2,E3,2
65.3119,2.8416,1,0,-1.1486,-0.3167,-2.3951,B2,E3,2
65.4568,2.711,1,0.0003,-1.1471,-0.3167,-2.2502,B2,E3,2
65.6063,2.8513,1,0.0002,-1.1455,-0.3167,-2.1007,B2,E3,2
65.751,2.7107,1,0.0001,-1.1439,-0.3167,-1.956,B2,E3,2
65.9066,2.8568,1,0,-1.1423,-0.3167,-1.8004,B2,E3,2
66.0612,2.7197,1,0,-1.1406,-0.3167,-1.6458,B2,E3,2
66.2077,2.8573,1,0,-1.1391,-0.3167,-1.4993,B2,E3,2
66.3575,2.715,1,0,-1.1375,-0.3167,-1.3495,B2,E3,2
66.489,2.8386,1,0,-1.1361,-0.3167,-1.218,B2,E3,2
66.6412,2.7169,1,0,-1.1344,-0.3167,-1.0658,B2,E3,2
66.7785,2.846,1,0,-1.133,-0.3167,-0.9285,B2,E3,2
66.9186,2.7051,1,0,-1.1315,-0.3167,-0.7885,B2,E3,2
67.0674,2.8449,1,0,-1.1299,-0.3167,-0.6397,B2,E3,2
67.1971,2.6948,1,0,-1.1285,-0.3167,-0.51,B2,E3,2
67.3556,2.8438,1,0,-1.1268,-0.3167,-0.3515,B2,E3,2
67.486,2.695,1,0,-1.1254,-0.3167,-0.2211,B2,E3,2
67.6479,2.8472,1,0,-1.1237,-0.3167,-0.0592,B2,E3,2
67.7782,2.6943,1,0,-1.1223,-0.3167,0.0711,B2,E3,2
67.9133,2.8214,1,0,-1.1208,-0.3167,0.2062,B2,E3,2
68.0341,2.6848,1,0,-1.1195,-0.3167,0.327,B2,E3,2
68.1864,2.8281,1,0,-1.1179,-0.3167,0.4793,B2,E3,2
68.3133,2.6899,1,0,-1.1166,-0.3167,0.6061,B2,E3,2
68.4698,2.8372,1,0,-1.1149,-0.3167,0.7626,B2,E3,2
68.6079,2.6998,1,0,-1.1134,-0.3167,0.9007,B2,E3,2
68.7354,2.8198,1,0.0001,-1.1121,-0.3167,1.0282,B2,E3,2
68.8799,2.7051,1,0,-1.1105,-0.3167,1.1728,B2,E3,2
69.0176,2.8348,1,0,-1.109,-0.3167,1.3104,B2,E3,2
69.1563,2.6989,1,0,-1.1076,-0.3167,1.4491,B2,E3,2
69.2972,2.8317,1,0.0001,-1.1061,-0.3167,1.59,B2,E3,2
69.4258,2.6886,1,0,-1.1047,-0.3167,1.7186,B2,E3,2
69.5732,2.8276,1,0,-1.1031,-0.3167,1.866,B2,E3,2
69.6999,2.6862,1,0,-1.1018,-0.3167,1.9927,B2,E3,2
69.8444,2.8224,1,0,-1.1002,-0.3167,2.1372,B2,E3,2
69.9742,2.6884,1,0,-1.0988,-0.3167,2.267,B2,E3,2
70.1177,2.8237,1,0,-1.0973,-0.3167,2.4105,B2,E3,2
70.2624,2.7017,1,0,-1.0957,-0.3167,2.5552,B2,E3,2
70.4259,2.856,1,0,-1.094,-0.3167,2.7186,B2,E3,2
70.5803,2.71,1,0,-1.0924,-0.3167,2.873,B2,E3,2
70.7139,2.8362,1,0,-1.0909,-0.3167,3.0066,B2,E3,2
70.8479,2.6901,1,0.0001,-1.0895,-0.3167,3.1406,B2,E3,2
71.0054,2.8389,1,0,-1.0878,-0.3167,3.2981,B2,E3,2
71.1376,2.6877,1,0,-1.0864,-0.3167,3.4303,B2,E3,2
71.299,2.8401,1,0,-1.0847,-0.3167,3.5916,B2,E3,2
71.4351,2.6906,1,0,-1.0832,-0.3167,3.7278,B2,E3,2
71.5894,2.8364,1,0,-1.0816,-0.3167,3.882,B2,E3,2
71.7144,2.6794,1,0,-1.0802,-0.3167,4.0071,B2,E3,2
71.8804,2.8363,1,0,-1.0785,-0.3167,4.1731,B2,E3,2
72.0315,2.7032,1,0,-1.0768,-0.3167,4.3242,B2,E3,2
72.188,2.8513,1,0,-1.0752,-0.3167,4.4806,B2,E3,2
72.3383,2.7017,1,0,-1.0736,-0.3167,4.631,B2,E3,2
72.4936,2.8488,1,0,-1.0719,-0.3167,4.7862,B2,E3,2
72.6375,2.6949,1,0,-1.0704,-0.3167,4.9302,B2,E3,2
72.7809,2.8306,1,0.0001,-1.0688,-0.3167,5.0735,B2,E3,2
72.9535,2.7212,1,0,-1.067,-0.3167,5.2461,B2,E3,2
73.0866,2.8474,1,0,-1.0656,-0.3167,5.3792,B2,E3,2
73.2319,2.6946,1,0,-1.064,-0.3167,5.5245,B2,E3,2
73.3683,2.8239,1,0,-1.0626,-0.3167,5.6609,B2,E3,2
73.5075,2.6881,1,0.0001,-1.0611,-0.3167,5.8001,B2,E3,2
73.6539,2.8269,1,0,-1.0595,-0.3167,5.9464,B2,E3,2
73.7844,2.6791,1,0,-1.0581,-0.3167,6.0769,B2,E3,2
73.9584,2.8442,1,0,-1.0563,-0.3167,6.2509,B2,E3,2
74.1056,2.6942,1,0,-1.0547,-0.3167,6.3981,B2,E3,2
74.2514,2.8324,1,0,-1.0531,-0.3167,6.5439,B2,E3,2
74.3992,2.694,1,0,-1.0516,-0.3167,6.6917,B2,E3,2
74.5406,2.8282,1,0,-1.05,-0.3167,6.8331,B2,E3,2
74.6821,2.6873,1,0.0001,-1.0485,-0.3167,6.9746,B2,E3,2
74.8372,2.8345,1,0,-1.0469,-0.3167,7.1297,B2,E3,2
74.9874,2.6947,1,0,-1.0453,-0.3167,7.2799,B2,E3,2
75.148,2.8472,1,0,-1.0436,-0.3167,7.4404,B2,E3,2
75.3044,2.6998,1,0,-1.0419,-0.3167,7.5968,B2,E3,2
75.469,2.8563,1,0,-1.0401,-0.3167,7.7614,B2,E3,2
75.6284,2.702,1,0,-1.0384,-0.3167,7.9209,B2,E3,2
75.7837,2.8497,1,0,-1.0368,-0.3167,8.0762,B2,E3,2
75.9557,2.7131,1,0,-1.0349,-0.3167,8.2481,B2,E3,2
76.1023,2.8526,1,0,-1.0334,-0.3167,8.3947,B2,E3,2
76.2479,2.6872,1,0.0001,-1.0318,-0.3167,8.5403,B2,E3,2
76.3938,2.8261,1,0.0001,-1.0303,-0.3167,8.6862,B2,E3,2
76.5384,2.6856,1,0,-1.0287,-0.3167,8.8308,B2,E3,2
76.6954,2.835,1,0,-1.027,-0.3167,8.9878,B2,E3,2
76.8464,2.6908,1,0,-1.0254,-0.3167,9.1388,B2,E3,2
76.9991,2.8363,1,0,-1.0238,-0.3167,9.2915,B2,E3,2
77.1368,2.6775,1,0,-1.0223,-0.3167,9.4292,B2,E3,2
77.2784,2.8123,1,0,-1.0208,-0.3167,9.5707,B2,E3,2
77.4213,2.6817,1,0,-1.0193,-0.3167,9.7137,B2,E3,2
77.5487,2.803,1,0,-1.0179,-0.3167,9.841,B2,E3,2
77.7024,2.6913,1,0,-1.0163,-0.3167,9.9947,B2,E3,2
77.8376,2.8202,1,0,-1.0148,-0.3167,10.1299,B2,E3,2
77.9898,2.6892,1,0,-1.0132,-0.3167,10.2822,B2,E3,2
78.1294,2.8222,1,0,-1.0117,-0.3167,10.4217,B2,E3,2
78.2764,2.6835,1,0,-1.0101,-0.3167,10.5687,B2,E3,2
78.4271,2.8271,1,0,-1.0085,-0.3167,10.7193,B2,E3,2
78.5456,2.6557,1,0,-1.0073,-0.3167,10.8379,B2,E3,2
78.6904,2.7936,1,0,-1.0057,-0.3167,10.9827,B2,E3,2
78.8221,2.6675,1,0,-1.0043,-0.3167,11.1143,B2,E3,2
78.9616,2.8006,1,0,-1.0028,-0.3167,11.2538,B2,E3,2
79.1095,2.6822,1,0,-1.0012,-0.3167,11.4017,B2,E3,2
79.2601,2.826,1,0,-0.9996,-0.3167,11.5523,B2,E3,2
79.407,2.6806,1,0,-0.9981,-0.3167,11.6993,B2,E3,2
79.5684,2.8347,1,0,-0.9963,-0.3167,11.8606,B2,E3,2
79.6928,2.6584,1,0,-0.995,-0.3167,11.9851,B2,E3,2
79.855,2.8133,1,0,-0.9933,-0.3167,12.1472,B2,E3,2
79.9981,2.6754,1,0,-0.9918,-0.3167,12.2903,B2,E3,2
80.1359,2.8071,1,0,-0.9903,-0.3167,12.4281,B2,E3,2
80.2749,2.6708,1,0,-0.9888,-0.3167,12.5671,B2,E3,2
80.4246,2.8139,1,0,-0.9872,-0.3167,12.7168,B2,E3,2
80.5739,2.6799,1,0,-0.9856,-0.3167,12.8661,B2,E3,2
80.7326,2.8317,1,0,-0.9839,-0.3167,13.0248,B2,E3,2
80.871,2.6687,1,0,-0.9824,-0.3167,13.1631,B2,E3,2
81.0359,2.8265,1,0,-0.9807,-0.3167,13.3281,B2,E3,2
81.1893,2.6824,1,0,-0.979,-0.3167,13.4815,B2,E3,2
81.3439,2.8303,1,0,-0.9774,-0.3167,13.636,B2,E3,2
81.4993,2.6835,1,0,-0.9757,-0.3167,13.7915,B2,E3,2
81.6585,2.8359,1,0,-0.974,-0.3167,13.9506,B2,E3,2
81.8202,2.6888,1,0,-0.9723,-0.3167,14.1123,B2,E3,2
81.9755,2.8376,1,0,-0.9706,-0.3167,14.2676,B2,E3,2
82.1145,2.6664,1,0,-0.9691,-0.3167,14.4066,B2,E3,2
82.2545,2.8004,1,0,-0.9677,-0.3167,14.5466,B2,E3,2
82.4006,2.6724,1,0,-0.9661,-0.3167,14.6926,B2,E3,2
82.5445,2.8103,1,0,-0.9646,-0.3167,14.8366,B2,E3,2
82.692,2.673,1,0,-0.963,-0.3167,14.984,B2,E3,2
82.8299,2.8052,1,0,-0.9615,-0.3167,15.122,B2,E3,2
82.9676,2.6629,1,0,-0.96,-0.3167,15.2596,B2,E3,2
83.1254,2.8142,1,0,-0.9584,-0.3167,15.4174,B2,E3,2
83.2735,2.6722,1,0,-0.9568,-0.3167,15.5655,B2,E3,2
83.4183,2.8111,1,0,-0.9552,-0.3167,15.7103,B2,E3,2
83.5768,2.6814,1,0,-0.9535,-0.3167,15.8688,B2,E3,2
83.7113,2.8105,1,0,-0.9521,-0.3167,16.0033,B2,E3,2
83.8526,2.6643,1,0,-0.9506,-0.3167,16.1445,B2,E3,2
83.997,2.8028,1,0,-0.949,-0.3167,16.2889,B2,E3,2
84.155,2.6796,1,0,-0.9474,-0.3167,16.447,B2,E3,2
84.3118,2.8302,1,0,-0.9457,-0.3167,16.6038,B2,E3,2
84.4657,2.6749,1,0,-0.944,-0.3167,16.7577,B2,E3,2
84.6245,2.8274,1,0,-0.9423,-0.3167,16.9164,B2,E3,2
84.7735,2.6695,1,0,-0.9407,-0.3167,17.0655,B2,E3,2
84.9279,2.8178,1,0,-0.9391,-0.3167,17.2198,B2,E3,2
85.0636,2.6559,1,0.0001,-0.9376,-0.3167,17.3555,B2,E3,2
85.21,2.7967,1,0,-0.9361,-0.3167,17.502,B2,E3,2
85.3528,2.662,1,0,-0.9346,-0.3167,17.6447,B2,E3,2
85.4946,2.7983,1,0,-0.933,-0.3167,17.7865,B2,E3,2
85.6556,2.6788,1,0,-0.9313,-0.3167,17.9474,B2,E3,2
85.8082,2.8257,1,0,-0.9297,-0.3167,18.1001,B2,E3,2
85.9649,2.674,1,0,-0.928,-0.3167,18.2568,B2,E3,2
86.1172,2.8205,1,0,-0.9264,-0.3167,18.409,B2,E3,2
86.2841,2.683,1,0,-0.9246,-0.3167,18.5759,B2,E3,2
86.4388,2.832,1,0,-0.923,-0.3167,18.7306,B2,E3,2
86.5903,2.6675,1,0,-0.9213,-0.3167,18.8821,B2,E3,2
86.7493,2.8206,1,0,-0.9196,-0.3167,19.0411,B2,E3,2
86.9284,2.6933,1,0,-0.9177,-0.3167,19.2202,B2,E3,2
87.0906,2.753,1,0,-0.916,-0.3167,19.3824,B2,E3,2
87.2209,2.6453,1,0.0001,-0.9146,-0.3167,19.5127,B2,E3,2
87.3775,2.6427,1,0,-0.9129,-0.3167,19.6692,B2,E3,2
87.5251,2.5964,1,0,-0.9114,-0.3167,19.8169,B2,E3,2
87.6841,2.5553,1,0,-0.9097,-0.3167,19.9758,B2,E3,2
87.843,2.5235,1,0,-0.908,-0.3167,20.1347,B2,E3,2
88.0055,2.501,1,0,-0.9062,-0.3167,20.2972,B2,E3,2
88.1622,2.4892,1,0,-0.9046,-0.3167,20.454,B2,E3,2
88.319,2.4872,1,0,-0.9029,-0.3167,20.6107,B2,E3,2
88.4808,2.4955,1,0,-0.9011,-0.3167,20.7725,B2,E3,2
88.6478,2.515,1,0,-0.8994,-0.3167,20.9395,B2,E3,2
88.8146,2.3555,1,0,-0.8976,-0.3167,21.1064,B2,E3,2
88.9771,2.1932,1,0,-0.8958,-0.3167,21.2688,B2,E3,2
89.1522,2.0185,1,0,-0.894,-0.3167,21.4438,B2,E3,2
89.2898,1.8811,1,0,-0.8925,-0.3167,21.5814,B2,E3,2
89.4462,1.725,1,0,-0.8908,-0.3167,21.7379,B2,E3,2
89.6084,1.5632,1,0,-0.8891,-0.3167,21.9001,B2,E3,2
89.7825,1.3896,1,0,-0.8872,-0.3167,22.0742,B2,E3,2
89.9331,1.2397,1,0,-0.8856,-0.3167,22.2247,B2,E3,2
90.073,1.1005,1,0,-0.8841,-0.3167,22.3646,B2,E3,2
90.2058,0.9686,1,0,-0.8827,-0.3167,22.4974,B2,E3,2
90.3796,0.7963,1,0,-0.8809,-0.3167,22.6712,B2,E3,2
90.5214,0.6564,1,0,-0.8794,-0.3167,22.813,B2,E3,2
90.687,0.4944,1,0,-0.8776,-0.3167,22.9786,B2,E3,2
90.8448,0.3432,1,0,-0.8759,-0.3167,23.1364,B2,E3,2
91.0059,0.1996,1,0,-0.8742,-0.3167,23.2975,B2,E3,2
91.1669,0.1176,1,0,-0.8725,-0.3167,23.4585,B2,E3,2
91.3175,0.1909,1,0,-0.8708,-0.3167,23.6091,B2,E3,2
91.4524,0.3084,1,0,-0.8694,-0.3167,23.7439,B2,E3,2
91.5951,0.4438,1,0,-0.8679,-0.3167,23.8867,B2,E3,2
91.7591,0.6035,1,0,-0.8661,-0.3167,24.0506,B2,E3,2
91.9323,0.7741,1,0,-0.8643,-0.3167,24.2239,B2,E3,2
92.0945,0.9347,1,0,-0.8625,-0.3167,24.386,B2,E3,2
92.2508,1.09,1,0,-0.8609,-0.3167,24.5423,B2,E3,2
92.4119,1.2502,1,0.0001,-0.8592,-0.3167,24.7034,B2,E3,2
92.5732,1.4109,1,0,-0.8574,-0.3167,24.8647,B2,E3,2
92.7393,1.5766,1,0,-0.8557,-0.3167,25.0308,B2,E3,2
92.882,1.7189,1,0,-0.8541,-0.3167,25.1735,B2,E3,2
93.0367,1.8732,1,0,-0.8525,-0.3167,25.3282,B2,E3,2
93.1725,2.0088,1,0,-0.851,-0.3167,25.464,B2,E3,2
93.3174,2.1534,1,0,-0.8495,-0.3167,25.6089,B2,E3,2
93.4557,2.2916,1,0.0001,-0.848,-0.3167,25.7472,B2,E3,2
93.6253,2.461,1,0,-0.8462,-0.3167,25.9168,B2,E3,2
93.7952,2.6306,1,0,-0.8444,-0.3167,26.0866,B2,E3,2
93.9542,2.7895,1,0,-0.8427,-0.3167,26.2457,B2,E3,2
94.114,2.6576,1,0,-0.841,-0.3167,26.4053,B2,E3,2
94.2689,2.808,1,0,-0.8393,-0.3167,26.5603,B2,E3,2
94.4135,2.6422,1,0,-0.8378,-0.3167,26.7048,B2,E3,2
94.5772,2.801,1,0,-0.836,-0.3167,26.8686,B2,E3,2
94.7219,2.6415,1,0,-0.8345,-0.3167,27.0133,B2,E3,2
94.8904,2.805,1,0,-0.8327,-0.3167,27.1817,B2,E3,2
95.0497,2.6547,1,0,-0.831,-0.3167,27.341,B2,E3,2
95.2076,2.808,1,0,-0.8293,-0.3167,27.4989,B2,E3,2
95.3574,2.6443,1,0.0001,-0.8277,-0.3167,27.6488,B2,E3,2
95.5108,2.7933,1,0,-0.8261,-0.3167,27.8021,B2,E3,2
95.6701,2.652,1,0,-0.8244,-0.3167,27.9614,B2,E3,2
95.8453,2.8223,1,0,-0.8225,-0.3167,28.1366,B2,E3,2
95.996,2.6422,1,0,-0.8209,-0.3167,28.2873,B2,E3,2
96.1563,2.7981,1,0,-0.8192,-0.3167,28.4476,B2,E3,2
96.3115,2.6447,1,0,-0.8175,-0.3167,28.6027,B2,E3,2
