Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
6.1559,0.2832,1,0,-0.9773,-0.3167,23.177,B2,E3,4
6.3571,0.4843,1,0,-0.9759,-0.3167,22.9759,B2,E3,4
6.5716,0.6988,1,0,-0.9745,-0.3167,22.7613,B2,E3,4
6.905,1.0321,1,0,-0.9723,-0.3167,22.428,B2,E3,4
7.1191,1.2463,1,0,-0.9709,-0.3167,22.2139,B2,E3,4
7.3053,1.4325,1,0,-0.9696,-0.3167,22.0277,B2,E3,4
7.5109,1.4864,1,0,-0.9682,-0.3167,21.8221,B2,E3,4
7.8429,1.4842,1,0,-0.966,-0.3167,21.4901,B2,E3,4
8.0535,1.3114,1,0,-0.9646,-0.3167,21.2795,B2,E3,4
8.2705,1.5564,1,0,-0.9632,-0.3167,21.0625,B2,E3,4
8.4707,1.3843,1,0,-0.9618,-0.3167,20.8623,B2,E3,4
8.6608,1.571,1,0,-0.9606,-0.3167,20.6722,B2,E3,4
8.8638,1.3946,1,0,-0.9592,-0.3167,20.4693,B2,E3,4
9.0728,1.5455,1,0,-0.9578,-0.3167,20.2602,B2,E3,4
9.2832,1.3623,1,0,-0.9564,-0.3167,20.0498,B2,E3,4
9.4918,1.537,1,0,-0.955,-0.3167,19.8412,B2,E3,4
9.7084,1.3473,1,0,-0.9536,-0.3167,19.6246,B2,E3,4
9.9377,1.5098,1,0,-0.952,-0.3167,19.3954,B2,E3,4
10.1498,1.3235,1,0,-0.9506,-0.3167,19.1833,B2,E3,4
10.3609,1.5176,1,0,-0.9492,-0.3167,18.9722,B2,E3,4
10.6942,1.404,1,0,-0.947,-0.3167,18.6389,B2,E3,4
10.9109,1.2159,1,0,-0.9455,-0.3167,18.4222,B2,E3,4
11.1439,1.4846,1,0,-0.944,-0.3167,18.1891,B2,E3,4
11.4773,1.4126,0.9103,0.345,-0.9706,-0.3167,17.8941,B2,E3,4
11.69,1.2226,0.9816,0.4325,-0.9692,-0.3167,17.6814,B2,E3,4
11.8929,1.5242,0.9963,0.0926,-0.9677,-0.3167,17.4785,B2,E3,4
12.2218,1.4323,0.8934,0.4224,-1.0027,-0.3167,17.1947,B2,E3,4
12.4363,1.2353,0.9779,0.5357,-1.0011,-0.3167,16.9802,B2,E3,4
12.671,1.5138,0.9956,0.1002,-0.9991,-0.3167,16.7455,B2,E3,4
12.8779,1.3359,0.9046,0.6213,-1.0206,-0.3167,16.5641,B2,E3,4
13.0979,1.5401,0.9802,0.4887,-1.0187,-0.3167,16.3441,B2,E3,4
13.4105,1.4505,0.996,0.0699,-1.0159,-0.3167,16.0314,B2,E3,4
13.6115,1.262,0.9992,0.0218,-1.014,-0.3167,15.8305,B2,E3,4
13.8233,1.5432,0.9998,0.0041,-1.0121,-0.3167,15.6187,B2,E3,4
14.153,1.4637,0.8848,0.5237,-1.0593,-0.3167,15.3395,B2,E3,4
14.3764,1.2505,0.9756,0.6188,-1.0573,-0.3167,15.116,B2,E3,4
14.5997,1.5649,0.9951,0.1276,-1.0549,-0.3167,14.8928,B2,E3,4
14.915,1.4758,0.999,0.0181,-1.0515,-0.3167,14.5775,B2,E3,4
15.1276,1.2726,0.9998,0.0054,-1.0492,-0.3167,14.3649,B2,E3,4
15.3575,1.5576,1,0.001,-1.0468,-0.3167,14.135,B2,E3,4
15.574,1.3494,1,0.0002,-1.0445,-0.3167,13.9185,B2,E3,4
15.9074,1.4578,1,0,-1.0409,-0.3167,13.5852,B2,E3,4
16.1251,1.2498,1,0,-1.0386,-0.3167,13.3674,B2,E3,4
16.342,1.5703,1,0,-1.0363,-0.3167,13.1505,B2,E3,4
16.6754,1.4972,0.8778,0.5892,-1.0931,-0.3167,12.8724,B2,E3,4
16.8979,1.2816,0.9736,0.7061,-1.0907,-0.3167,12.6499,B2,E3,4
17.2079,1.5206,0.9946,0.105,-1.0868,-0.3167,12.3399,B2,E3,4
17.4012,1.3331,0.9989,0.0337,-1.0844,-0.3167,12.1467,B2,E3,4
17.6052,1.6246,0.9998,0.0064,-1.0818,-0.3167,11.9427,B2,E3,4
17.809,1.4563,0.8563,1.2483,-1.129,-0.3167,11.7805,B2,E3,4
18.0144,1.6553,0.9676,0.9919,-1.1265,-0.3167,11.575,B2,E3,4
18.3478,1.5302,0.9934,0.1253,-1.1217,-0.3167,11.2417,B2,E3,4
18.5518,1.3309,0.9987,0.041,-1.1188,-0.3167,11.0378,B2,E3,4
18.7614,1.6526,0.9997,0.008,-1.1158,-0.3167,10.8282,B2,E3,4
19.0892,1.5943,0.849,0.8721,-1.2032,-0.3167,10.5731,B2,E3,4
19.3061,1.3799,0.9649,1.056,-1.2001,-0.3167,10.3562,B2,E3,4
19.5287,1.6995,0.9928,0.2147,-1.1962,-0.3167,10.1336,B2,E3,4
19.7331,1.4973,0.9986,0.0468,-1.1927,-0.3167,9.9292,B2,E3,4
20.0504,1.6067,0.9997,0.006,-1.1871,-0.3167,9.6119,B2,E3,4
20.254,1.4059,0.9999,0.0019,-1.1836,-0.3167,9.4084,B2,E3,4
20.4778,1.7003,1,0.0003,-1.1797,-0.3167,9.1847,B2,E3,4
20.6791,1.5015,1,0.0001,-1.1762,-0.3167,8.9834,B2,E3,4
20.8824,1.7215,1,0,-1.1726,-0.3167,8.7801,B2,E3,4
21.2157,1.5935,1,0,-1.1668,-0.3167,8.4468,B2,E3,4
21.3573,1.454,1,0.0001,-1.1644,-0.3167,8.3053,B2,E3,4
21.5902,1.6934,1,0,-1.1603,-0.3167,8.0724,B2,E3,4
21.9236,1.8394,0.4022,1.8215,-1.1868,-0.3167,7.99,B2,E3,4
22.1412,1.6239,0.8794,2.2318,-1.1831,-0.3167,7.7724,B2,E3,4
22.3595,1.9547,0.9759,0.4455,-1.179,-0.3167,7.5541,B2,E3,4
22.5588,1.7573,0.9952,0.0976,-1.1753,-0.3167,7.3549,B2,E3,4
22.8921,1.8416,0.999,0.0117,-1.1692,-0.3167,7.0216,B2,E3,4
23.1145,1.6217,0.9998,0.0035,-1.1651,-0.3167,6.7992,B2,E3,4
23.3356,1.954,1,0.0007,-1.161,-0.3167,6.5782,B2,E3,4
23.5517,1.7404,1,0.0002,-1.157,-0.3167,6.3622,B2,E3,4
23.8842,1.8448,1,0,-1.1508,-0.3167,6.0297,B2,E3,4
24.0941,1.6376,1,0,-1.1469,-0.3167,5.8198,B2,E3,4
24.327,1.9446,1,0,-1.1426,-0.3167,5.587,B2,E3,4
24.5486,1.7257,1,0,-1.1385,-0.3167,5.3654,B2,E3,4
24.882,1.8465,1,0,-1.1324,-0.3167,5.0321,B2,E3,4
25.1018,1.6299,1,0,-1.1283,-0.3167,4.8123,B2,E3,4
25.3283,1.9534,1,0,-1.1241,-0.3167,4.5858,B2,E3,4
25.5502,1.7346,1,0,-1.12,-0.3167,4.364,B2,E3,4
25.7826,1.9486,1,0,-1.1157,-0.3167,4.1316,B2,E3,4
25.9971,1.7372,1,0,-1.1117,-0.3167,3.9171,B2,E3,4
26.1995,1.9793,1,0,-1.108,-0.3167,3.7148,B2,E3,4
26.4194,1.7626,1,0,-1.1039,-0.3167,3.4949,B2,E3,4
26.7527,1.851,1,0,-1.0978,-0.3167,3.1616,B2,E3,4
26.9666,1.6408,1,0,-1.0938,-0.3167,2.9478,B2,E3,4
27.1905,1.9549,1,0,-1.0897,-0.3167,2.724,B2,E3,4
27.409,1.7401,1,0,-1.0856,-0.3167,2.5055,B2,E3,4
27.6328,1.9555,1,0,-1.0815,-0.3167,2.2817,B2,E3,4
27.8535,1.7387,1,0,-1.0774,-0.3167,2.0611,B2,E3,4
28.0822,1.9513,1,0,-1.0732,-0.3167,1.8324,B2,E3,4
28.318,1.7198,1,0,-1.0688,-0.3167,1.5967,B2,E3,4
28.6392,1.8612,1,0,-1.0629,-0.3167,1.2755,B2,E3,4
28.8693,1.6358,1,0,-1.0586,-0.3167,1.0454,B2,E3,4
29.2026,1.8405,1,0,-1.0524,-0.3167,0.7122,B2,E3,4
29.5327,1.8352,1,0,-1.0463,-0.3167,0.3822,B2,E3,4
29.7635,1.6104,1,0,-1.0421,-0.3167,0.1514,B2,E3,4
29.963,1.9569,1,0,-1.0384,-0.3167,-0.0481,B2,E3,4
30.1652,1.7593,1,0,-1.0346,-0.3167,-0.2503,B2,E3,4
30.4986,1.8243,1,0,-1.0285,-0.3167,-0.5835,B2,E3,4
30.7119,1.6163,1,0,-1.0245,-0.3167,-0.7968,B2,E3,4
30.9295,1.9193,1,0,-1.0205,-0.3167,-1.0144,B2,E3,4
31.1373,1.7166,1,0,-1.0167,-0.3167,-1.2222,B2,E3,4
31.3426,1.9284,1,0,-1.0129,-0.3167,-1.4274,B2,E3,4
31.5446,1.731,1,0,-1.0091,-0.3167,-1.6294,B2,E3,4
31.7478,1.9282,1,0,-1.0054,-0.3167,-1.8325,B2,E3,4
31.9488,1.7315,1,0,-1.0017,-0.3167,-2.0336,B2,E3,4
32.1613,1.9171,1,0,-0.9977,-0.3167,-2.246,B2,E3,4
32.4673,1.8182,1,0,-0.9921,-0.3167,-2.552,B2,E3,4
32.6839,1.6069,1,0,-0.9881,-0.3167,-2.7686,B2,E3,4
32.9082,1.8607,1,0,-0.9839,-0.3167,-2.9927,B2,E3,4
33.2415,1.7504,1,0,-0.9777,-0.3167,-3.326,B2,E3,4
33.4361,1.5614,1,0,-0.9741,-0.3167,-3.5206,B2,E3,4
33.6494,1.8205,1,0,-0.9702,-0.3167,-3.7339,B2,E3,4
33.8511,1.6248,1,0,-0.9665,-0.3167,-3.9355,B2,E3,4
34.1753,1.701,1,0,-0.9605,-0.3167,-4.2596,B2,E3,4
34.3832,1.4989,1,0,-0.9566,-0.3167,-4.4675,B2,E3,4
34.5836,1.7205,1,0,-0.9529,-0.3167,-4.6679,B2,E3,4
34.7724,1.5433,1,0,-0.9494,-0.3167,-4.8566,B2,E3,4
34.9813,1.7057,1,0,-0.9456,-0.3167,-5.0655,B2,E3,4
35.1825,1.5233,1,0,-0.9418,-0.3167,-5.2667,B2,E3,4
35.3874,1.6788,1,0,-0.9381,-0.3167,-5.4716,B2,E3,4
35.6005,1.4879,1,0,-0.9341,-0.3167,-5.6846,B2,E3,4
35.8127,1.3045,1,0,-0.9302,-0.3167,-5.8968,B2,E3,4
36.0157,1.1386,1,0,-0.9264,-0.3167,-6.0997,B2,E3,4
36.2118,0.9794,1,0,-0.9228,-0.3167,-6.2958,B2,E3,4
36.4134,0.8494,0.9761,0.1472,-0.9236,-0.3167,-6.4914,B2,E3,4
36.618,1.0979,0.9274,0.3522,-0.9367,-0.3167,-6.6783,B2,E3,4
36.8218,0.9535,0.9403,0.133,-0.9412,-0.3167,-6.8706,B2,E3,4
37.0271,0.8927,0.9524,0.0844,-0.9438,-0.3167,-7.0667,B2,E3,4
37.3604,1.1084,0.8707,0.2935,-0.9699,-0.3167,-7.3491,B2,E3,4
37.5595,0.9902,0.8651,0.0343,-0.9838,-0.3167,-7.5204,B2,E3,4
37.7508,1.1297,0.6105,3.3358,-1.0957,-0.3167,-7.5689,B2,E3,4
37.9637,1.29,0.8109,2.3338,-1.2858,-0.3167,-7.5498,B2,E3,4
38.2709,1.3597,0.3979,1.913,-1.3346,-0.3167,-7.6545,B2,E3,4
38.4708,1.2409,0.8536,3.2101,-1.3237,-0.3167,-7.8542,B2,E3,4
38.6783,1.0229,0.9703,0.6262,-1.3114,-0.3167,-8.0613,B2,E3,4
38.8784,0.8819,0.9807,0.0929,-1.3063,-0.3167,-8.258,B2,E3,4
39.0819,0.9097,0.9331,0.4531,-1.3202,-0.3167,-8.4451,B2,E3,4
39.2877,0.9721,0.6986,3.2509,-1.4526,-0.3167,-8.5159,B2,E3,4
39.4948,1.154,0.6096,2.356,-1.4407,-0.3167,-8.6491,B2,E3,4
39.7003,1.162,0.9109,1.5356,-1.4307,-0.3167,-8.8519,B2,E3,4
39.905,1.2973,0.9805,0.3491,-1.4203,-0.3167,-9.0558,B2,E3,4
40.1159,1.2327,0.946,0.3385,-1.4272,-0.3167,-9.2535,B2,E3,4
40.334,1.187,0.9536,0.0479,-1.4329,-0.3167,-9.4618,B2,E3,4
40.6602,1.1577,0.9772,0.1381,-1.4252,-0.3167,-9.7826,B2,E3,4
40.8699,0.9651,0.9921,0.1655,-1.414,-0.3167,-9.991,B2,E3,4
41.0794,0.9018,0.9839,0.0449,-1.4033,-0.3167,-10.1965,B2,E3,4
41.2964,0.749,0.9366,0.2185,-1.3943,-0.3167,-10.397,B2,E3,4
41.6266,1.0007,0.8833,0.2121,-1.3992,-0.3167,-10.6843,B2,E3,4
41.8224,0.9582,0.9026,0.1255,-1.4036,-0.3167,-10.8619,B2,E3,4
42.1418,1.1564,0.9473,0.1418,-1.4069,-0.3167,-11.1681,B2,E3,4
42.3402,1.1889,0.9757,0.2017,-1.4023,-0.3167,-11.363,B2,E3,4
42.552,1.173,0.9949,0.2348,-1.3865,-0.3167,-11.5743,B2,E3,4
42.7636,1.2503,0.999,0.0196,-1.3729,-0.3167,-11.7854,B2,E3,4
42.9715,1.3505,0.9998,0.089,-1.3548,-0.3167,-11.9925,B2,E3,4
43.1769,1.4693,0.9999,0.0774,-1.3339,-0.3167,-12.1969,B2,E3,4
43.3914,1.6064,1,0.0167,-1.3118,-0.3167,-12.4103,B2,E3,4
43.597,1.7573,1,0.003,-1.2908,-0.3167,-12.6147,B2,E3,4
43.8119,1.8583,1,0.0011,-1.2687,-0.3167,-12.8285,B2,E3,4
44.1346,2.162,0.9984,0.3543,-1.2817,-0.3167,-13.151,B2,E3,4
44.3352,2.341,0.9986,0.4562,-1.2611,-0.3167,-13.3505,B2,E3,4
44.5506,2.5386,0.9997,0.1177,-1.2371,-0.3167,-13.5646,B2,E3,4
44.7713,2.7413,0.9999,0.0242,-1.2125,-0.3167,-13.7839,B2,E3,4
45.0961,3.0441,1,0.0033,-1.1762,-0.3167,-14.1066,B2,E3,4
45.2889,3.2259,1,0.0011,-1.1546,-0.3167,-14.2982,B2,E3,4
45.5046,3.4074,1,0.0002,-1.1305,-0.3167,-14.5126,B2,E3,4
45.838,3.7375,1,0,-1.0932,-0.3167,-14.8439,B2,E3,4
46.0461,3.9395,1,0,-1.07,-0.3167,-15.0507,B2,E3,4
46.2494,4.1436,1,0,-1.0473,-0.3167,-15.2527,B2,E3,4
46.5827,4.4686,1,0,-1.01,-0.3167,-15.584,B2,E3,4
46.7726,4.6539,1,0,-0.9888,-0.3167,-15.7726,B2,E3,4
46.979,4.8563,1,0,-0.9657,-0.3167,-15.9778,B2,E3,4
47.18,5.0531,1,0,-0.9432,-0.3167,-16.1775,B2,E3,4
47.3905,5.2597,1,0,-0.9197,-0.3167,-16.3867,B2,E3,4
47.5739,5.4399,1,0,-0.8992,-0.3167,-16.5689,B2,E3,4
47.9072,5.78,1,0,-0.8619,-0.3167,-16.9002,B2,E3,4
48.1125,5.9831,1,0,-0.839,-0.3167,-17.1042,B2,E3,4
48.3197,6.1872,1,0.0001,-0.8158,-0.3167,-17.31,B2,E3,4
48.6473,6.5109,1,0,-0.7792,-0.3167,-17.6356,B2,E3,4
48.8569,6.7183,1,0,-0.7558,-0.3167,-17.8439,B2,E3,4
49.0521,6.9109,1,0,-0.734,-0.3167,-18.0378,B2,E3,4
49.2394,7.0964,1,0,-0.7131,-0.3167,-18.224,B2,E3,4
49.4383,7.1449,0.4029,3.0125,-0.6993,-0.3167,-18.2729,B2,E3,4
49.6334,7.0378,0.3615,3.8775,-0.6947,-0.3167,-18.1658,B2,E3,4
49.8434,6.8278,0.872,2.4424,-0.6952,-0.3167,-17.9558,B2,E3,4
50.0437,6.6276,0.9744,0.5121,-0.6957,-0.3167,-17.7555,B2,E3,4
50.2413,6.4581,0.9949,0.1038,-0.6962,-0.3167,-17.5579,B2,E3,4
50.43,6.2695,0.999,0.0218,-0.6967,-0.3167,-17.3692,B2,E3,4
50.6369,6.0558,0.9998,0.004,-0.6973,-0.3167,-17.1623,B2,E3,4
50.8351,5.8576,1,0.0009,-0.6978,-0.3167,-16.9641,B2,E3,4
51.0362,5.6533,1,0.0001,-0.6983,-0.3167,-16.7631,B2,E3,4
51.2332,5.4564,1,0,-0.6988,-0.3167,-16.5661,B2,E3,4
51.5526,5.1358,1,0,-0.6997,-0.3167,-16.2467,B2,E3,4
51.7635,4.9249,1,0,-0.7002,-0.3167,-16.0357,B2,E3,4
51.9952,4.6927,1,0,-0.7008,-0.3167,-15.804,B2,E3,4
52.1977,4.4902,1,0,-0.7014,-0.3167,-15.6015,B2,E3,4
52.5025,4.1856,1,0,-0.7022,-0.3167,-15.2967,B2,E3,4
52.7047,3.9835,1,0,-0.7027,-0.3167,-15.0945,B2,E3,4
52.9124,3.8241,1,0,-0.7032,-0.3167,-14.8868,B2,E3,4
53.1195,3.6172,1,0,-0.7038,-0.3167,-14.6798,B2,E3,4
53.3193,3.4109,1,0,-0.7043,-0.3167,-14.48,B2,E3,4
53.5281,3.2021,1,0,-0.7048,-0.3167,-14.2711,B2,E3,4
53.7221,3.0056,1,0,-0.7053,-0.3167,-14.0771,B2,E3,4
53.9117,2.8161,1,0.0001,-0.7058,-0.3167,-13.8876,B2,E3,4
54.1085,2.6175,1,0.0001,-0.7064,-0.3167,-13.6908,B2,E3,4
54.316,2.4101,1,0,-0.7069,-0.3167,-13.4832,B2,E3,4
54.5313,2.1934,1,0,-0.7075,-0.3167,-13.268,B2,E3,4
54.7407,1.9841,1,0,-0.708,-0.3167,-13.0585,B2,E3,4
54.9651,1.836,1,0,-0.7086,-0.3167,-12.8341,B2,E3,4
55.2956,1.4892,1,0,-0.7095,-0.3167,-12.5036,B2,E3,4
55.5116,1.2749,1,0.0001,-0.71,-0.3167,-12.2877,B2,E3,4
55.7182,1.0481,1,0,-0.7106,-0.3167,-12.0811,B2,E3,4
55.9228,0.8453,1,0.0001,-0.7111,-0.3167,-11.8764,B2,E3,4
56.2452,0.9374,0.9347,0.2041,-0.7087,-0.3167,-11.5803,B2,E3,4
56.4563,0.996,0.1451,4.5905,-0.6713,-0.3167,-11.6361,B2,E3,4
56.7816,1.2338,0.4276,1.4931,-0.6988,-0.3167,-11.461,B2,E3,4
56.9761,1.0789,0.7809,1.8212,-0.7054,-0.3167,-11.292,B2,E3,4
57.1717,0.8361,0.9561,0.9088,-0.706,-0.3167,-11.0964,B2,E3,4
57.373,0.7563,0.6825,2.2408,-0.6327,-0.3167,-10.989,B2,E3,4
57.5704,0.9277,0.3196,3.5667,-0.571,-0.3167,-11.0407,B2,E3,4
57.7811,0.8402,0.3186,2.4356,-0.5893,-0.3167,-10.9523,B2,E3,4
57.9854,1.0283,0.7458,2.0912,-0.5914,-0.3167,-10.7781,B2,E3,4
58.2874,0.9977,0.7659,0.9435,-0.4875,-0.3167,-10.5643,B2,E3,4
58.4757,0.8877,0.8865,1.3063,-0.4786,-0.3167,-10.3904,B2,E3,4
58.6762,1.0298,0.916,0.1851,-0.4651,-0.3167,-10.2058,B2,E3,4
58.8783,1.0206,0.5502,2.0225,-0.4228,-0.3167,-10.1208,B2,E3,4
59.2116,1.1506,0.8666,1.0643,-0.4005,-0.3167,-9.8049,B2,E3,4
59.4238,1.1216,0.9602,0.5351,-0.3967,-0.3167,-9.5962,B2,E3,4
59.7558,1.289,0.9868,0.091,-0.3917,-0.3167,-9.2663,B2,E3,4
59.9472,1.2409,0.8498,1.8437,-0.318,-0.3167,-9.1244,B2,E3,4
60.1506,1.4596,0.9595,1.5139,-0.3203,-0.3167,-8.921,B2,E3,4
60.4687,1.5248,0.8521,1.0405,-0.1915,-0.3167,-8.6856,B2,E3,4
60.6937,1.2999,0.9583,1.4567,-0.1945,-0.3167,-8.4607,B2,E3,4
60.9179,1.6186,0.9912,0.3029,-0.1982,-0.3167,-8.2364,B2,E3,4
61.1278,1.4088,0.9982,0.0648,-0.2017,-0.3167,-8.0266,B2,E3,4
61.3296,1.6411,0.9996,0.0135,-0.2051,-0.3167,-7.8248,B2,E3,4
61.5438,1.427,0.9999,0.0025,-0.2087,-0.3167,-7.6107,B2,E3,4
61.7698,1.6274,0.9938,0.9803,-0.1503,-0.3167,-7.3923,B2,E3,4
62.1032,1.5203,0.9948,0.5322,-0.1559,-0.3167,-7.059,B2,E3,4
62.327,1.2968,0.9988,0.1646,-0.1601,-0.3167,-6.8352,B2,E3,4
62.5226,1.6579,0.9997,0.0377,-0.1637,-0.3167,-6.6396,B2,E3,4
62.8183,1.558,1,0.005,-0.1692,-0.3167,-6.344,B2,E3,4
63.0126,1.364,1,0.0015,-0.1727,-0.3167,-6.1498,B2,E3,4
63.3459,1.5204,1,0.0002,-0.1789,-0.3167,-5.8165,B2,E3,4
63.5485,1.3181,1,0.0001,-0.1827,-0.3167,-5.6139,B2,E3,4
63.7519,1.6502,1,0,-0.1864,-0.3167,-5.4106,B2,E3,4
64.0658,1.6129,0.9048,1.1593,-0.0623,-0.3167,-5.1558,B2,E3,4
64.2637,1.4169,0.9709,1.471,-0.0659,-0.3167,-4.958,B2,E3,4
64.5971,1.5936,0.9938,0.183,-0.0734,-0.3167,-4.6247,B2,E3,4
64.8047,1.4194,0.8754,1.2777,-0.1321,-0.3167,-4.4569,B2,E3,4
65.0252,1.7382,0.9709,0.9335,-0.1371,-0.3167,-4.2365,B2,E3,4
65.238,1.5634,0.8725,1.1588,-0.2048,-0.3167,-4.0671,B2,E3,4
65.5714,1.6633,0.9685,0.7185,-0.2117,-0.3167,-3.7339,B2,E3,4
65.7855,1.4495,0.9935,0.2299,-0.2157,-0.3167,-3.5197,B2,E3,4
65.9967,1.7853,0.9987,0.0467,-0.2197,-0.3167,-3.3086,B2,E3,4
66.3218,1.6715,0.9997,0.0061,-0.2258,-0.3167,-2.9835,B2,E3,4
66.6082,1.7102,0.9999,0.0014,-0.2311,-0.3167,-2.6972,B2,E3,4
66.8035,1.5153,1,0.0004,-0.2348,-0.3167,-2.5019,B2,E3,4
67.0112,1.7889,1,0.0001,-0.2386,-0.3167,-2.2943,B2,E3,4
67.2182,1.5822,1,0,-0.2425,-0.3167,-2.0873,B2,E3,4
67.417,1.7977,1,0,-0.2462,-0.3167,-1.8885,B2,E3,4
67.6606,1.5545,1,0,-0.2508,-0.3167,-1.645,B2,E3,4
67.8849,1.7723,1,0,-0.255,-0.3167,-1.4207,B2,E3,4
68.0906,1.5669,1,0,-0.2588,-0.3167,-1.215,B2,E3,4
68.3165,1.7708,1,0,-0.263,-0.3167,-0.9892,B2,E3,4
68.6308,1.6825,1,0,-0.2689,-0.3167,-0.6749,B2,E3,4
68.834,1.4797,1,0,-0.2727,-0.3167,-0.4718,B2,E3,4
69.0298,1.8008,1,0,-0.2764,-0.3167,-0.276,B2,E3,4
69.2317,1.5992,1,0,-0.2801,-0.3167,-0.0741,B2,E3,4
69.4367,1.7918,1,0,-0.284,-0.3167,0.1308,B2,E3,4
69.6385,1.5903,1,0,-0.2877,-0.3167,0.3326,B2,E3,4
69.8424,1.7928,1,0,-0.2915,-0.3167,0.5364,B2,E3,4
70.1664,1.6729,1,0,-0.2976,-0.3167,0.8604,B2,E3,4
70.377,1.4627,1,0,-0.3015,-0.3167,1.071,B2,E3,4
70.7065,1.6676,1,0,-0.3077,-0.3167,1.4004,B2,E3,4
70.9071,1.4673,1,0,-0.3114,-0.3167,1.601,B2,E3,4
71.1097,1.7943,1,0,-0.3152,-0.3167,1.8035,B2,E3,4
71.3151,1.63,0.8759,1.5828,-0.3895,-0.3167,1.9641,B2,E3,4
71.5137,1.8392,0.9677,1.3092,-0.3932,-0.3167,2.1627,B2,E3,4
71.847,1.7046,0.9933,0.1615,-0.3985,-0.3167,2.496,B2,E3,4
72.0571,1.4945,0.9986,0.0513,-0.4019,-0.3167,2.706,B2,E3,4
72.2676,1.8275,0.9997,0.0102,-0.4053,-0.3167,2.9164,B2,E3,4
72.4514,1.6437,0.9999,0.0023,-0.4082,-0.3167,3.1002,B2,E3,4
72.6551,1.8342,1,0.0004,-0.4115,-0.3167,3.3039,B2,E3,4
72.8647,1.6246,1,0.0001,-0.4148,-0.3167,3.5136,B2,E3,4
73.1981,1.7047,1,0,-0.4201,-0.3167,3.8468,B2,E3,4
73.4228,1.4801,1,0,-0.4237,-0.3167,4.0715,B2,E3,4
73.7198,1.741,1,0,-0.4285,-0.3167,4.3685,B2,E3,4
73.9356,1.5253,1,0,-0.4319,-0.3167,4.5843,B2,E3,4
74.1468,1.8269,1,0,-0.4353,-0.3167,4.7954,B2,E3,4
74.4779,1.7071,1,0,-0.4406,-0.3167,5.1265,B2,E3,4
74.6793,1.5057,1,0,-0.4438,-0.3167,5.3279,B2,E3,4
74.8656,1.8519,1,0,-0.4468,-0.3167,5.5141,B2,E3,4
75.1956,1.7798,0.8985,1.0371,-0.3252,-0.3167,5.7822,B2,E3,4
75.4099,1.5667,0.9709,1.2775,-0.3287,-0.3167,5.9965,B2,E3,4
75.6173,1.9019,0.9938,0.283,-0.3331,-0.3167,6.2039,B2,E3,4
