Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
65.0157,0.9079,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
65.195,0.8976,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
65.3882,0.8974,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
65.5721,0.8972,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
65.7544,0.8971,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
65.9317,0.8969,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
66.112,0.8968,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
66.3038,0.8966,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
66.4518,0.8964,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
66.6384,0.8963,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
66.7739,0.8962,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
66.9118,0.8962,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
67.0843,0.8962,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
67.2138,0.8962,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
67.3506,0.8962,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
67.5201,0.8962,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
67.6538,0.8962,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
67.792,0.8962,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
67.9586,0.891,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
68.0949,0.8909,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
68.2253,0.8908,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
68.4008,0.8907,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
68.5467,0.8905,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
68.672,0.8904,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
68.8463,0.8903,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
68.9967,0.8901,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
69.1782,0.8901,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
69.3239,0.8901,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
69.5134,0.8901,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
69.696,0.8901,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
69.8323,0.8901,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
70.0201,0.8901,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
70.191,0.8901,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
70.3291,0.8804,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
70.4736,0.8803,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
70.639,0.8802,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
70.8213,0.88,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
70.9496,0.8798,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
71.0862,0.8797,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
71.2602,0.8796,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
71.3916,0.8794,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
71.5278,0.8792,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
71.7059,0.8792,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
71.85,0.8792,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
71.9813,0.8792,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
72.1859,0.8792,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
72.396,0.8792,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
72.5784,0.8792,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
72.7791,0.8792,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
73.0235,0.8615,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
73.2228,0.8613,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
73.3712,0.8609,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
73.5825,0.8607,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
73.7685,0.8603,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
73.9707,0.8599,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
74.1646,0.8595,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
74.309,0.8591,0,0,-0.816,-0.3167,-3.5167,M1,E4,10
