Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
17581.25,5.8169,1,0,-1.5673,-0.3167,-10.8313,0,4,2,M4,E2,2,SUCCESS
17581.48,6.5283,1,0.0001,-1.5404,-0.3167,-11.0645,0,4,2,M4,E2,2,SUCCESS
17581.71,6.7419,1,0,-1.515,-0.3167,-11.2842,0,4,2,M4,E2,2,SUCCESS
17582.02,7.4961,1,0,-1.4792,-0.3167,-11.5947,0,4,2,M4,E2,2,SUCCESS
17582.15,7.6273,1,0.0001,-1.4637,-0.3167,-11.7287,0,4,2,M4,E2,2,SUCCESS
17582.39,8.2988,1,0,-1.4369,-0.3167,-11.9607,0,4,2,M4,E2,2,SUCCESS
17582.61,8.5117,1,0,-1.4119,-0.3167,-12.1773,0,4,2,M4,E2,2,SUCCESS
17582.84,9.1877,1,0,-1.3852,-0.3167,-12.4078,0,4,2,M4,E2,2,SUCCESS
17583.12,9.6933,1,0,-1.3531,-0.3167,-12.6862,0,4,2,M4,E2,2,SUCCESS
17583.36,9.9315,1,0,-1.3252,-0.3167,-12.9274,0,4,2,M4,E2,2,SUCCESS
17583.58,10.6708,1,0,-1.2998,-0.3167,-13.1478,0,4,2,M4,E2,2,SUCCESS
17583.76,10.8467,1,0,-1.2792,-0.3167,-13.3254,0,4,2,M4,E2,2,SUCCESS
17584.03,11.5063,1,0,-1.2489,-0.3167,-13.5877,0,4,2,M4,E2,2,SUCCESS
17584.33,12.0673,1,0,-1.2143,-0.3167,-13.8876,0,4,2,M4,E2,2,SUCCESS
17584.46,12.2013,1,0,-1.1987,-0.3167,-14.0225,0,4,2,M4,E2,2,SUCCESS
17584.68,12.658,1,0,-1.1738,-0.3167,-14.2382,0,4,2,M4,E2,2,SUCCESS
17584.89,12.8667,1,0,-1.1497,-0.3167,-14.4471,0,4,2,M4,E2,2,SUCCESS
17585.11,13.0876,1,0,-1.1242,-0.3167,-14.6681,0,4,2,M4,E2,2,SUCCESS
17585.33,13.3023,1,0,-1.0993,-0.3167,-14.8829,0,4,2,M4,E2,2,SUCCESS
17585.58,13.5507,1,0,-1.0706,-0.3167,-15.1313,0,4,2,M4,E2,2,SUCCESS
17585.79,13.7606,1,0,-1.0464,-0.3167,-15.3411,0,4,2,M4,E2,2,SUCCESS
17586,13.9673,1,0,-1.0225,-0.3167,-15.5477,0,4,2,M4,E2,2,SUCCESS
17586.3,14.265,1,0,-0.9882,-0.3167,-15.8452,0,4,2,M4,E2,2,SUCCESS
17586.41,14.3798,1,0.0001,-0.9749,-0.3167,-15.96,0,4,2,M4,E2,2,SUCCESS
17586.67,14.635,1,0,-0.9455,-0.3167,-16.2149,0,4,2,M4,E2,2,SUCCESS
17586.92,14.8821,1,0,-0.917,-0.3167,-16.4617,0,4,2,M4,E2,2,SUCCESS
17587.13,15.0954,1,0,-0.8924,-0.3167,-16.6748,1,4,2,M4,E2,2,SUCCESS
17587.45,15.1391,0.3171,2.1629,-0.8718,-0.3167,-16.7182,1,4,2,M4,E2,2,SUCCESS
17587.59,15.0029,0.7385,7.6934,-0.8721,-0.3167,-16.582,1,4,2,M4,E2,2,SUCCESS
17587.81,14.7806,0.9477,0.9431,-0.8727,-0.3167,-16.3596,1,4,2,M4,E2,2,SUCCESS
17587.95,14.6369,0.9895,0.2919,-0.8731,-0.3167,-16.216,1,4,2,M4,E2,2,SUCCESS
17588.17,14.418,0.9979,0.0383,-0.8737,-0.3167,-15.997,1,4,2,M4,E2,2,SUCCESS
17588.44,14.1516,0.9996,0.0063,-0.8744,-0.3167,-15.7307,1,4,2,M4,E2,2,SUCCESS
17588.56,14.0279,0.9999,0.0028,-0.8747,-0.3167,-15.607,1,4,2,M4,E2,2,SUCCESS
17588.83,13.761,1,0.0002,-0.8755,-0.3167,-15.3401,1,4,2,M4,E2,2,SUCCESS
17589.02,13.5666,1,0.0001,-0.876,-0.3167,-15.1456,1,4,2,M4,E2,2,SUCCESS
17589.2,13.3926,1,0,-0.8764,-0.3167,-14.9716,1,4,2,M4,E2,2,SUCCESS
17589.43,13.1575,1,0,-0.8771,-0.3167,-14.7365,1,4,2,M4,E2,2,SUCCESS
17589.65,12.9392,1,0,-0.8777,-0.3167,-14.5182,1,4,2,M4,E2,2,SUCCESS
17589.89,12.6937,1,0,-0.8783,-0.3167,-14.2726,1,4,2,M4,E2,2,SUCCESS
17590.13,12.4566,1,0,-0.879,-0.3167,-14.0356,1,4,2,M4,E2,2,SUCCESS
17590.43,12.164,1,0,-0.8797,-0.3167,-13.7429,1,4,2,M4,E2,2,SUCCESS
17590.57,12.0221,1,0,-0.8801,-0.3167,-13.601,1,4,2,M4,E2,2,SUCCESS
17590.79,11.8045,1,0,-0.8807,-0.3167,-13.3833,1,4,2,M4,E2,2,SUCCESS
17591,11.5871,1,0,-0.8813,-0.3167,-13.166,1,4,2,M4,E2,2,SUCCESS
17591.13,11.4548,1,0,-0.8817,-0.3167,-13.0336,1,4,2,M4,E2,2,SUCCESS
17591.43,11.1643,1,0,-0.8824,-0.3167,-12.7431,1,4,2,M4,E2,2,SUCCESS
17591.65,10.9426,1,0,-0.883,-0.3167,-12.5214,1,4,2,M4,E2,2,SUCCESS
17591.84,10.7449,1,0,-0.8836,-0.3167,-12.3236,1,4,2,M4,E2,2,SUCCESS
17592.04,10.5472,1,0,-0.8841,-0.3167,-12.1259,1,4,2,M4,E2,2,SUCCESS
17592.29,10.2947,1,0,-0.8848,-0.3167,-11.8734,1,4,2,M4,E2,2,SUCCESS
17592.56,10.0282,1,0,-0.8855,-0.3167,-11.6068,1,4,2,M4,E2,2,SUCCESS
17592.68,9.9141,1,0,-0.8858,-0.3167,-11.4928,1,4,2,M4,E2,2,SUCCESS
17592.94,9.6484,1,0,-0.8865,-0.3167,-11.227,1,4,2,M4,E2,2,SUCCESS
17593.13,9.4595,1,0,-0.887,-0.3167,-11.0381,1,4,2,M4,E2,2,SUCCESS
17593.28,9.3143,1,0.0001,-0.8874,-0.3167,-10.8929,1,4,2,M4,E2,2,SUCCESS
17593.58,9.0136,1,0,-0.8882,-0.3167,-10.5921,1,4,2,M4,E2,2,SUCCESS
17593.85,8.7365,1,0,-0.8889,-0.3167,-10.315,1,4,2,M4,E2,2,SUCCESS
17594.07,8.5215,1,0,-0.8895,-0.3167,-10.0999,1,4,2,M4,E2,2,SUCCESS
17594.24,8.3476,1,0.0001,-0.89,-0.3167,-9.926,1,4,2,M4,E2,2,SUCCESS
17594.44,8.1467,1,0.0001,-0.8905,-0.3167,-9.725,1,4,2,M4,E2,2,SUCCESS
17594.73,7.8603,1,0,-0.8913,-0.3167,-9.4386,1,4,2,M4,E2,2,SUCCESS
17594.85,7.7372,1,0.0001,-0.8916,-0.3167,-9.3154,1,4,2,M4,E2,2,SUCCESS
17595.09,7.5015,1,0,-0.8923,-0.3167,-9.0797,1,4,2,M4,E2,2,SUCCESS
17595.25,7.3403,1,0.0001,-0.8927,-0.3167,-8.9184,1,4,2,M4,E2,2,SUCCESS
17595.5,7.0942,1,0,-0.8934,-0.3167,-8.6722,1,4,2,M4,E2,2,SUCCESS
17595.73,6.8613,1,0,-0.894,-0.3167,-8.4393,1,4,2,M4,E2,2,SUCCESS
17595.9,6.6887,1,0,-0.8944,-0.3167,-8.2666,1,4,2,M4,E2,2,SUCCESS
17596.14,6.4538,1,0,-0.8951,-0.3167,-8.0317,1,4,2,M4,E2,2,SUCCESS
17596.36,6.2323,1,0,-0.8957,-0.3167,-7.8101,1,4,2,M4,E2,2,SUCCESS
17596.54,6.0492,1,0.0001,-0.8962,-0.3167,-7.6269,1,4,2,M4,E2,2,SUCCESS
17596.66,5.9291,1,0,-0.8965,-0.3167,-7.5068,1,4,2,M4,E2,2,SUCCESS
17596.88,5.706,1,0,-0.8971,-0.3167,-7.2836,1,4,2,M4,E2,2,SUCCESS
17597.11,5.4771,1,0,-0.8977,-0.3167,-7.0546,1,4,2,M4,E2,2,SUCCESS
17597.38,5.2095,1,0,-0.8984,-0.3167,-6.7868,1,4,2,M4,E2,2,SUCCESS
