Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
17759.12,4.224,1,0,-2.3583,-0.3167,14.3306,0,4,2,M4,E2,4,SUCCESS
17759.39,4.3573,1,0,-2.3444,-0.3167,14.0565,0,4,2,M4,E2,4,SUCCESS
17759.64,4.1129,1,0,-2.3319,-0.3167,13.8113,0,4,2,M4,E2,4,SUCCESS
17759.83,4.4359,1,0,-2.322,-0.3167,13.6155,0,4,2,M4,E2,4,SUCCESS
17760.12,4.346,1,0,-2.3075,-0.3167,13.3293,0,4,2,M4,E2,4,SUCCESS
17760.35,4.1177,1,0,-2.2958,-0.3167,13.1002,0,4,2,M4,E2,4,SUCCESS
17760.59,4.3927,1,0,-2.2837,-0.3167,12.8602,0,4,2,M4,E2,4,SUCCESS
17760.83,4.1551,1,0,-2.2716,-0.3167,12.6218,0,4,2,M4,E2,4,SUCCESS
17761.14,4.3233,1,0,-2.2558,-0.3167,12.3118,0,4,2,M4,E2,4,SUCCESS
17761.26,4.2032,1,0,-2.2497,-0.3167,12.1912,0,4,2,M4,E2,4,SUCCESS
17761.54,4.3527,1,0,-2.2354,-0.3167,11.9102,0,4,2,M4,E2,4,SUCCESS
17761.79,4.1064,1,0,-2.2229,-0.3167,11.6629,0,4,2,M4,E2,4,SUCCESS
17762.03,4.394,1,0,-2.2107,-0.3167,11.4228,0,4,2,M4,E2,4,SUCCESS
17762.26,4.165,1,0,-2.199,-0.3167,11.1928,0,4,2,M4,E2,4,SUCCESS
17762.55,4.3471,1,0,-2.1844,-0.3167,10.9051,0,4,2,M4,E2,4,SUCCESS
17762.75,4.1457,1,0,-2.1742,-0.3167,10.7029,0,4,2,M4,E2,4,SUCCESS
17763.03,4.3608,1,0,-2.1602,-0.3167,10.4284,0,4,2,M4,E2,4,SUCCESS
17763.34,4.3237,1,0,-2.1444,-0.3167,10.1163,0,4,2,M4,E2,4,SUCCESS
17763.46,4.203,1,0,-2.1382,-0.3167,9.9951,0,4,2,M4,E2,4,SUCCESS
17763.74,4.355,1,0,-2.124,-0.3167,9.7139,0,4,2,M4,E2,4,SUCCESS
17763.98,4.1122,1,0,-2.1116,-0.3167,9.47,0,4,2,M4,E2,4,SUCCESS
17764.24,4.3783,1,0,-2.0985,-0.3167,9.2117,0,4,2,M4,E2,4,SUCCESS
17764.5,4.3857,1,0,-2.0857,-0.3167,8.9605,0,4,2,M4,E2,4,SUCCESS
17764.75,4.3849,1,0,-2.0729,-0.3167,8.7081,0,4,2,M4,E2,4,SUCCESS
17764.96,4.1732,1,0,-2.0621,-0.3167,8.4954,0,4,2,M4,E2,4,SUCCESS
17765.2,4.3999,1,0,-2.05,-0.3167,8.2575,0,4,2,M4,E2,4,SUCCESS
17765.49,4.3484,1,0,-2.0353,-0.3167,7.9677,0,4,2,M4,E2,4,SUCCESS
17765.63,4.2113,1,0,-2.0283,-0.3167,7.8299,0,4,2,M4,E2,4,SUCCESS
17765.85,4.4185,1,0,-2.0172,-0.3167,7.6099,0,4,2,M4,E2,4,SUCCESS
17766.09,4.18,1,0,-2.005,-0.3167,7.3702,0,4,2,M4,E2,4,SUCCESS
17766.34,4.3873,1,0,-1.9922,-0.3167,7.1183,0,4,2,M4,E2,4,SUCCESS
17766.52,4.2049,1,0,-1.9829,-0.3167,6.935,0,4,2,M4,E2,4,SUCCESS
17766.74,4.4194,1,0,-1.9717,-0.3167,6.7148,0,4,2,M4,E2,4,SUCCESS
17767.01,4.3767,1,0,-1.9584,-0.3167,6.4514,0,4,2,M4,E2,4,SUCCESS
17767.29,4.3588,1,0,-1.9441,-0.3167,6.1698,0,4,2,M4,E2,4,SUCCESS
17767.6,4.3329,1,0,-1.9284,-0.3167,5.8617,0,4,2,M4,E2,4,SUCCESS
17767.71,4.2231,1,0.0001,-1.9228,-0.3167,5.7513,0,4,2,M4,E2,4,SUCCESS
17767.94,4.4126,1,0,-1.9112,-0.3167,5.5228,0,4,2,M4,E2,4,SUCCESS
17768.18,4.1737,1,0,-1.899,-0.3167,5.2825,0,4,2,M4,E2,4,SUCCESS
17768.42,4.4047,1,0,-1.887,-0.3167,5.0455,0,4,2,M4,E2,4,SUCCESS
17768.56,4.2567,1,0,-1.8795,-0.3167,4.8966,0,4,2,M4,E2,4,SUCCESS
17768.81,4.3924,1,0,-1.8668,-0.3167,4.6467,0,4,2,M4,E2,4,SUCCESS
17769.01,4.1977,1,0,-1.8568,-0.3167,4.4508,0,4,2,M4,E2,4,SUCCESS
17769.27,4.3853,1,0,-1.8437,-0.3167,4.1931,0,4,2,M4,E2,4,SUCCESS
17769.56,4.3564,1,0,-1.8292,-0.3167,3.9061,0,4,2,M4,E2,4,SUCCESS
17769.67,4.2389,1,0,-1.8232,-0.3167,3.7878,0,4,2,M4,E2,4,SUCCESS
17769.96,4.3594,1,0,-1.8087,-0.3167,3.5032,0,4,2,M4,E2,4,SUCCESS
17770.17,4.1466,1,0,-1.7979,-0.3167,3.2891,0,4,2,M4,E2,4,SUCCESS
17770.39,4.7093,1,0,-1.787,-0.3167,3.0756,0,4,2,M4,E2,4,SUCCESS
17770.64,4.4605,1,0,-1.7743,-0.3167,2.8257,0,4,2,M4,E2,4,SUCCESS
17770.88,4.2185,1,0,-1.762,-0.3167,2.5827,0,4,2,M4,E2,4,SUCCESS
17771.13,3.9693,1,0,-1.7493,-0.3167,2.3321,0,4,2,M4,E2,4,SUCCESS
17771.4,3.6996,1,0,-1.7355,-0.3167,2.0607,0,4,2,M4,E2,4,SUCCESS
17771.71,3.3968,1,0,-1.72,-0.3167,1.7557,0,4,2,M4,E2,4,SUCCESS
17771.84,3.263,1,0,-1.7132,-0.3167,1.6207,0,4,2,M4,E2,4,SUCCESS
17772.11,3.0046,1,0,-1.6999,-0.3167,1.3597,0,4,2,M4,E2,4,SUCCESS
17772.33,2.7852,1,0,-1.6887,-0.3167,1.1376,0,4,2,M4,E2,4,SUCCESS
17772.61,2.5127,1,0,-1.6746,-0.3167,0.8611,0,4,2,M4,E2,4,SUCCESS
17772.83,2.2942,1,0,-1.6633,-0.3167,0.6385,0,4,2,M4,E2,4,SUCCESS
17773.09,2.0403,1,0,-1.6501,-0.3167,0.3788,0,4,2,M4,E2,4,SUCCESS
17773.33,1.8079,1,0,-1.638,-0.3167,0.1395,0,4,2,M4,E2,4,SUCCESS
17773.55,1.5963,1,0,-1.6268,-0.3167,-0.0804,0,4,2,M4,E2,4,SUCCESS
17773.82,1.3425,1,0,-1.6132,-0.3167,-0.348,0,4,2,M4,E2,4,SUCCESS
17773.97,1.1998,1,0,-1.6055,-0.3167,-0.5013,0,4,2,M4,E2,4,SUCCESS
17774.2,0.9909,1,0,-1.5937,-0.3167,-0.7324,0,4,2,M4,E2,4,SUCCESS
17774.42,0.801,1,0,-1.5824,-0.3167,-0.9556,0,4,2,M4,E2,4,SUCCESS
17774.63,0.6419,1,0,-1.5717,-0.3167,-1.1664,0,4,2,M4,E2,4,SUCCESS
17774.89,0.5035,1,0,-1.5588,-0.3167,-1.4207,0,4,2,M4,E2,4,SUCCESS
17775.13,0.4726,1,0,-1.5465,-0.3167,-1.6639,0,4,2,M4,E2,4,SUCCESS
17775.31,0.5254,1,0,-1.5374,-0.3167,-1.8413,0,4,2,M4,E2,4,SUCCESS
17775.54,0.6637,1,0,-1.5257,-0.3167,-2.0735,0,4,2,M4,E2,4,SUCCESS
17775.75,0.8223,1,0,-1.5152,-0.3167,-2.279,0,4,2,M4,E2,4,SUCCESS
17776.04,1.0696,1,0,-1.5007,-0.3167,-2.5645,0,4,2,M4,E2,4,SUCCESS
17776.17,1.1929,1,0,-1.4939,-0.3167,-2.6999,0,4,2,M4,E2,4,SUCCESS
17776.38,1.3646,0.9045,0.4763,-1.4907,-0.3167,-2.8823,0,4,2,M4,E2,4,SUCCESS
17776.63,1.5525,0.7979,0.4875,-1.5032,-0.3167,-3.0747,0,4,2,M4,E2,4,SUCCESS
17776.82,1.6735,0.6667,0.7593,-1.5224,-0.3167,-3.1949,0,4,2,M4,E2,4,SUCCESS
17777.07,1.8022,0.5487,0.5943,-1.5631,-0.3167,-3.3171,0,4,2,M4,E2,4,SUCCESS
17777.3,1.9065,0.4893,0.7762,-1.6374,-0.3167,-3.4042,0,4,2,M4,E2,4,SUCCESS
17777.5,1.9838,0.4663,0.556,-1.7103,-0.3167,-3.462,0,4,2,M4,E2,4,SUCCESS
17777.66,2.0491,0.4891,0.2846,-1.7748,-0.3167,-3.5088,0,4,2,M4,E2,4,SUCCESS
17777.92,2.1592,0.5123,0.1178,-1.8858,-0.3167,-3.5843,0,4,2,M4,E2,4,SUCCESS
17778.21,2.3679,0.6768,1.2658,-1.953,-0.3167,-3.7822,0,4,2,M4,E2,4,SUCCESS
17778.31,2.4424,0.7255,0.4968,-1.9848,-0.3167,-3.8497,0,4,2,M4,E2,4,SUCCESS
17778.49,2.582,0.7573,0.1933,-2.0471,-0.3167,-3.9751,0,4,2,M4,E2,4,SUCCESS
17778.74,2.7749,0.7739,0.1183,-2.1394,-0.3167,-4.1458,0,4,2,M4,E2,4,SUCCESS
17778.91,2.9228,0.8462,0.6038,-2.1938,-0.3167,-4.2834,0,4,2,M4,E2,4,SUCCESS
17779.15,3.148,0.9353,0.9474,-2.2187,-0.3167,-4.5159,0,4,2,M4,E2,4,SUCCESS
17779.39,3.3758,0.9782,0.3534,-2.2339,-0.3167,-4.7536,0,4,2,M4,E2,4,SUCCESS
17779.61,3.5786,0.9828,0.2333,-2.2376,-0.3167,-4.9672,0,4,2,M4,E2,4,SUCCESS
17779.84,3.7863,0.9856,0.3367,-2.2227,-0.3167,-5.1907,0,4,2,M4,E2,4,SUCCESS
17780,3.9319,0.9968,0.3435,-2.2045,-0.3167,-5.3486,0,4,2,M4,E2,4,SUCCESS
17780.13,4.0599,0.9993,0.0832,-2.1886,-0.3167,-5.4866,0,4,2,M4,E2,4,SUCCESS
17780.36,4.2713,0.9999,0.0102,-2.1624,-0.3167,-5.7128,0,4,2,M4,E2,4,SUCCESS
17780.49,4.258,1,0.0037,-2.1477,-0.3167,-5.8391,0,4,2,M4,E2,4,SUCCESS
17780.73,4.031,1,0.0004,-2.1205,-0.3167,-6.0746,0,4,2,M4,E2,4,SUCCESS
17780.91,3.5293,1,0.0001,-2.0997,-0.3167,-6.2536,0,4,2,M4,E2,4,SUCCESS
17781.13,3.3198,1,0,-2.0739,-0.3167,-6.4766,0,4,2,M4,E2,4,SUCCESS
17781.38,2.7484,1,0,-2.0458,-0.3167,-6.7193,0,4,2,M4,E2,4,SUCCESS
17781.54,2.5994,1,0.0001,-2.0263,-0.3167,-6.8875,0,4,2,M4,E2,4,SUCCESS
17781.79,2.0786,1,0,-1.9981,-0.3167,-7.1309,0,4,2,M4,E2,4,SUCCESS
17782.04,1.7408,1,0,-1.9689,-0.3167,-7.3835,0,4,2,M4,E2,4,SUCCESS
17782.27,1.6049,1,0,-1.9427,-0.3167,-7.6096,0,4,2,M4,E2,4,SUCCESS
17782.57,1.3921,1,0,-1.9083,-0.3167,-7.9069,0,4,2,M4,E2,4,SUCCESS
17782.67,1.388,1,0.0001,-1.8964,-0.3167,-8.0095,0,4,2,M4,E2,4,SUCCESS
17782.93,1.5698,1,0,-1.8674,-0.3167,-8.26,0,4,2,M4,E2,4,SUCCESS
17783.16,1.6808,1,0,-1.8403,-0.3167,-8.4937,0,4,2,M4,E2,4,SUCCESS
17783.3,2.1116,1,0,-1.8245,-0.3167,-8.6304,0,4,2,M4,E2,4,SUCCESS
17783.47,2.24,1,0,-1.8043,-0.3167,-8.8044,0,4,2,M4,E2,4,SUCCESS
17783.63,2.6305,1,0.0001,-1.786,-0.3167,-8.9631,0,4,2,M4,E2,4,SUCCESS
17783.8,2.767,1,0,-1.767,-0.3167,-9.1268,0,4,2,M4,E2,4,SUCCESS
17783.94,3.184,1,0.0001,-1.7505,-0.3167,-9.2694,0,4,2,M4,E2,4,SUCCESS
17784.2,3.5463,1,0,-1.7208,-0.3167,-9.5258,0,4,2,M4,E2,4,SUCCESS
17784.43,3.752,1,0,-1.6946,-0.3167,-9.7518,0,4,2,M4,E2,4,SUCCESS
17784.71,4.4715,1,0,-1.6628,-0.3167,-10.0262,0,4,2,M4,E2,4,SUCCESS
17784.82,4.5796,1,0,-1.6495,-0.3167,-10.1411,0,4,2,M4,E2,4,SUCCESS
17785.11,5.2305,1,0,-1.6166,-0.3167,-10.4255,0,4,2,M4,E2,4,SUCCESS
17785.34,5.4489,1,0,-1.5902,-0.3167,-10.6536,0,4,2,M4,E2,4,SUCCESS
17785.53,6.1363,1,0,-1.5684,-0.3167,-10.8414,0,4,2,M4,E2,4,SUCCESS
17785.77,6.3743,1,0,-1.54,-0.3167,-11.087,0,4,2,M4,E2,4,SUCCESS
17786.04,7.062,1,0,-1.5094,-0.3167,-11.3509,0,4,2,M4,E2,4,SUCCESS
17786.19,7.2106,1,0,-1.4918,-0.3167,-11.5031,0,4,2,M4,E2,4,SUCCESS
17786.42,7.8483,1,0,-1.4654,-0.3167,-11.7307,0,4,2,M4,E2,4,SUCCESS
17786.67,8.3204,1,0,-1.4366,-0.3167,-11.9801,0,4,2,M4,E2,4,SUCCESS
17786.98,8.8706,1,0,-1.4012,-0.3167,-12.2857,0,4,2,M4,E2,4,SUCCESS
17787.12,9.0104,1,0.0001,-1.3847,-0.3167,-12.4277,0,4,2,M4,E2,4,SUCCESS
17787.34,9.6767,1,0,-1.3591,-0.3167,-12.6484,0,4,2,M4,E2,4,SUCCESS
17787.58,9.9034,1,0,-1.3326,-0.3167,-12.8779,0,4,2,M4,E2,4,SUCCESS
17787.8,10.5791,1,0,-1.3063,-0.3167,-13.1045,0,4,2,M4,E2,4,SUCCESS
17788.07,11.0711,1,0,-1.2754,-0.3167,-13.3717,0,4,2,M4,E2,4,SUCCESS
17788.32,11.5862,1,0,-1.2465,-0.3167,-13.6207,0,4,2,M4,E2,4,SUCCESS
17788.53,11.7861,1,0,-1.2232,-0.3167,-13.8222,0,4,2,M4,E2,4,SUCCESS
17788.77,12.4777,1,0,-1.1953,-0.3167,-14.0629,0,4,2,M4,E2,4,SUCCESS
17789.08,12.79,1,0,-1.1597,-0.3167,-14.3704,0,4,2,M4,E2,4,SUCCESS
17789.2,12.906,1,0,-1.1463,-0.3167,-14.4863,0,4,2,M4,E2,4,SUCCESS
17789.49,13.2007,1,0,-1.1121,-0.3167,-14.7812,0,4,2,M4,E2,4,SUCCESS
17789.71,13.4162,1,0,-1.0872,-0.3167,-14.9968,0,4,2,M4,E2,4,SUCCESS
17789.91,13.6206,1,0,-1.0635,-0.3167,-15.2012,0,4,2,M4,E2,4,SUCCESS
17790.12,13.8277,1,0.0001,-1.0395,-0.3167,-15.4082,0,4,2,M4,E2,4,SUCCESS
17790.39,14.0911,1,0,-1.009,-0.3167,-15.6715,0,4,2,M4,E2,4,SUCCESS
17790.61,14.3115,1,0,-0.9835,-0.3167,-15.8917,0,4,2,M4,E2,4,SUCCESS
17790.82,14.5191,1,0,-0.9595,-0.3167,-16.0992,0,4,2,M4,E2,4,SUCCESS
17791.07,14.7746,1,0,-0.93,-0.3167,-16.3544,0,4,2,M4,E2,4,SUCCESS
17791.2,14.9029,1,0,-0.9151,-0.3167,-16.4825,1,4,2,M4,E2,4,SUCCESS
17791.42,15.0071,0.5884,1.898,-0.8967,-0.3167,-16.5865,1,4,2,M4,E2,4,SUCCESS
17791.72,14.8911,0.2008,2.6135,-0.8865,-0.3167,-16.4704,1,4,2,M4,E2,4,SUCCESS
17791.83,14.7772,0.8392,5.6578,-0.8868,-0.3167,-16.3565,1,4,2,M4,E2,4,SUCCESS
17792.08,14.5301,0.9678,0.5218,-0.8874,-0.3167,-16.1093,1,4,2,M4,E2,4,SUCCESS
17792.29,14.3165,0.9936,0.1207,-0.8879,-0.3167,-15.8958,1,4,2,M4,E2,4,SUCCESS
17792.49,14.1225,0.9987,0.0266,-0.8883,-0.3167,-15.7018,1,4,2,M4,E2,4,SUCCESS
17792.68,13.9264,0.9997,0.0052,-0.8888,-0.3167,-15.5056,1,4,2,M4,E2,4,SUCCESS
17792.92,13.6906,0.9999,0.0009,-0.8894,-0.3167,-15.2698,1,4,2,M4,E2,4,SUCCESS
17793.16,13.4479,1,0.0002,-0.8899,-0.3167,-15.0271,1,4,2,M4,E2,4,SUCCESS
17793.27,13.3395,1,0.0003,-0.8902,-0.3167,-14.9187,1,4,2,M4,E2,4,SUCCESS
17793.51,13.0991,1,0,-0.8908,-0.3167,-14.6783,1,4,2,M4,E2,4,SUCCESS
17793.75,12.865,1,0,-0.8913,-0.3167,-14.4442,1,4,2,M4,E2,4,SUCCESS
17794,12.6075,1,0,-0.892,-0.3167,-14.1867,1,4,2,M4,E2,4,SUCCESS
17794.17,12.4361,1,0,-0.8924,-0.3167,-14.0152,1,4,2,M4,E2,4,SUCCESS
17794.43,12.1828,1,0,-0.893,-0.3167,-13.7619,1,4,2,M4,E2,4,SUCCESS
17794.6,12.0117,1,0,-0.8934,-0.3167,-13.5908,1,4,2,M4,E2,4,SUCCESS
17794.82,11.7885,1,0.0001,-0.8939,-0.3167,-13.3675,1,4,2,M4,E2,4,SUCCESS
17795.02,11.5864,1,0.0001,-0.8944,-0.3167,-13.1654,1,4,2,M4,E2,4,SUCCESS
17795.28,11.3276,1,0,-0.895,-0.3167,-12.9066,1,4,2,M4,E2,4,SUCCESS
17795.42,11.1937,1,0.0001,-0.8953,-0.3167,-12.7727,1,4,2,M4,E2,4,SUCCESS
17795.66,10.9528,1,0,-0.8959,-0.3167,-12.5318,1,4,2,M4,E2,4,SUCCESS
17795.84,10.7749,1,0,-0.8963,-0.3167,-12.3539,1,4,2,M4,E2,4,SUCCESS
17796.02,10.5901,1,0,-0.8968,-0.3167,-12.1691,1,4,2,M4,E2,4,SUCCESS
17796.26,10.3557,1,0,-0.8973,-0.3167,-11.9346,1,4,2,M4,E2,4,SUCCESS
17796.48,10.1269,1,0,-0.8979,-0.3167,-11.7058,1,4,2,M4,E2,4,SUCCESS
17796.7,9.911,1,0,-0.8984,-0.3167,-11.4899,1,4,2,M4,E2,4,SUCCESS
17796.96,9.6471,1,0,-0.899,-0.3167,-11.2259,1,4,2,M4,E2,4,SUCCESS
17797.22,9.3943,1,0,-0.8996,-0.3167,-10.9731,1,4,2,M4,E2,4,SUCCESS
17797.47,9.1426,1,0,-0.9002,-0.3167,-10.7214,1,4,2,M4,E2,4,SUCCESS
17797.61,9.0064,1,0,-0.9006,-0.3167,-10.5851,1,4,2,M4,E2,4,SUCCESS
17797.85,8.7566,1,0.0001,-0.9012,-0.3167,-10.3354,1,4,2,M4,E2,4,SUCCESS
17798.04,8.5729,1,0,-0.9016,-0.3167,-10.1515,1,4,2,M4,E2,4,SUCCESS
17798.28,8.3322,1,0,-0.9022,-0.3167,-9.9109,1,4,2,M4,E2,4,SUCCESS
17798.47,8.1379,1,0,-0.9026,-0.3167,-9.7165,1,4,2,M4,E2,4,SUCCESS
17798.75,7.8646,1,0,-0.9033,-0.3167,-9.4432,1,4,2,M4,E2,4,SUCCESS
17798.97,7.6362,1,0,-0.9038,-0.3167,-9.2147,1,4,2,M4,E2,4,SUCCESS
17799.19,7.4178,1,0,-0.9043,-0.3167,-8.9962,1,4,2,M4,E2,4,SUCCESS
17799.49,7.1241,1,0,-0.905,-0.3167,-8.7024,1,4,2,M4,E2,4,SUCCESS
17799.6,7.0106,1,0,-0.9053,-0.3167,-8.5889,1,4,2,M4,E2,4,SUCCESS
17799.86,6.7486,1,0,-0.9059,-0.3167,-8.3269,1,4,2,M4,E2,4,SUCCESS
17800.13,6.4835,1,0,-0.9066,-0.3167,-8.0617,1,4,2,M4,E2,4,SUCCESS
17800.32,6.2932,1,0,-0.907,-0.3167,-7.8713,1,4,2,M4,E2,4,SUCCESS
17800.45,6.1612,1,0.0001,-0.9073,-0.3167,-7.7393,1,4,2,M4,E2,4,SUCCESS
17800.7,5.9125,1,0,-0.9079,-0.3167,-7.4905,1,4,2,M4,E2,4,SUCCESS
17800.93,5.6787,1,0,-0.9085,-0.3167,-7.2566,1,4,2,M4,E2,4,SUCCESS
17801.15,5.4604,1,0,-0.909,-0.3167,-7.0382,1,4,2,M4,E2,4,SUCCESS
17801.37,5.2403,1,0,-0.9095,-0.3167,-6.818,1,4,2,M4,E2,4,SUCCESS
