Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
7.4486,2.9223,0.6012,0.5001,-2.0554,-0.3167,24.6071,B4,E3,4
7.6652,2.8205,0.5774,0.1098,-2.0474,-0.3167,24.4836,B4,E3,4
7.9867,2.8511,0.5726,0.0148,-2.0356,-0.3167,24.3003,B4,E3,4
8.3085,2.8287,0.5717,0.003,-2.0237,-0.3167,24.1168,B4,E3,4
8.538,2.7224,0.5715,0.0008,-2.0152,-0.3167,23.9859,B4,E3,4
8.8514,2.7951,0.5714,0.0001,-2.0037,-0.3167,23.8072,B4,E3,4
9.0704,2.6942,0.5714,0,-1.9956,-0.3167,23.6823,B4,E3,4
9.3076,2.7947,0.5714,0,-1.9868,-0.3167,23.547,B4,E3,4
9.6384,2.7738,0.4571,0.3455,-1.9777,-0.3167,23.4056,B4,E3,4
9.8487,2.7011,0.4343,0.1087,-1.9719,-0.3167,23.3157,B4,E3,4
10.1719,2.7993,0.4297,0.0141,-1.9629,-0.3167,23.1774,B4,E3,4
10.3968,2.6951,0.5431,0.5042,-1.9546,-0.3167,23.0492,B4,E3,4
10.7134,2.7941,0.4515,0.2894,-1.9459,-0.3167,22.9138,B4,E3,4
11.0467,2.7991,0.4332,0.055,-1.9366,-0.3167,22.7712,B4,E3,4
11.1866,2.7498,0.4295,0.0262,-1.9328,-0.3167,22.7114,B4,E3,4
11.4278,2.8487,0.4288,0.003,-1.9261,-0.3167,22.6082,B4,E3,4
11.7611,2.7848,0.5429,0.3424,-1.9138,-0.3167,22.4182,B4,E3,4
11.9663,2.7124,0.4514,0.4458,-1.9081,-0.3167,22.3304,B4,E3,4
12.2017,2.686,0.4331,0.0777,-1.9016,-0.3167,22.2297,B4,E3,4
12.4317,2.6062,0.4295,0.0159,-1.8953,-0.3167,22.1314,B4,E3,4
12.7645,2.5044,0.4288,0.0022,-1.8861,-0.3167,21.989,B4,E3,4
12.9897,2.4293,0.4286,0.0007,-1.8798,-0.3167,21.8927,B4,E3,4
13.3231,2.2702,0.6571,0.6888,-1.8763,-0.3167,21.6546,B4,E3,4
13.55,2.1613,0.7028,0.2023,-1.874,-0.3167,21.4925,B4,E3,4
13.7857,2.0404,0.8262,0.5274,-1.8754,-0.3167,21.2906,B4,E3,4
14.1075,1.9421,0.7355,0.3776,-1.9068,-0.3167,21.0629,B4,E3,4
14.3263,1.9006,0.8316,0.6019,-1.9526,-0.3167,20.881,B4,E3,4
14.6576,1.9231,0.8486,0.4678,-2.0762,-0.3167,20.6253,B4,E3,4
14.991,2.0231,0.8532,0.3674,-2.234,-0.3167,20.3871,B4,E3,4
15.2283,2.1672,0.9679,0.7898,-2.3955,-0.3167,20.2131,B4,E3,4
15.5617,2.0598,0.9917,0.3734,-2.6499,-0.3167,19.9977,B4,E3,4
15.895,2.1763,0.8839,0.334,-2.8694,-0.3167,19.8149,B4,E3,4
16.0491,2.3014,0.9768,0.6112,-2.9849,-0.3167,19.7128,B4,E3,4
16.291,2.2714,0.9949,0.2653,-3.1538,-0.3167,19.5396,B4,E3,4
16.6244,2.3776,0.9969,0.3858,-3.3493,-0.3167,19.2696,B4,E3,4
16.9361,2.3788,0.9977,0.3694,-3.5027,-0.3167,18.9983,B4,E3,4
17.2573,2.3403,0.8836,0.4894,-3.6086,-0.3167,18.7441,B4,E3,4
17.4909,2.4381,0.929,1.077,-3.6289,-0.3167,18.523,B4,E3,4
17.8093,2.152,0.6439,0.9345,-3.6289,-0.3167,18.3401,B4,E3,4
18.0299,2.1392,0.1659,2.2314,-3.6129,-0.3167,18.3321,B4,E3,4
18.3624,1.9103,0.0521,0.3537,-3.6044,-0.3167,18.3278,B4,E3,4
18.6813,1.885,0.0587,0.3342,-3.6285,-0.3167,18.3399,B4,E3,4
18.9042,1.8853,0.0131,0.2044,-3.6289,-0.3167,18.3401,B4,E3,4
19.1553,1.9973,0.0026,0.0417,-3.6289,-0.3167,18.3401,B4,E3,4
19.4501,2.1091,0.0125,0.0513,-3.6246,-0.3167,18.3379,B4,E3,4
19.665,2.0849,0.0927,0.3732,-3.6029,-0.3167,18.3271,B4,E3,4
19.8784,2.3429,0.1845,0.4304,-3.5633,-0.3167,18.3073,B4,E3,4
20.1014,2.2835,0.2549,0.3153,-3.5089,-0.3167,18.2801,B4,E3,4
20.4347,2.2089,0.9929,2.3444,-3.2974,-0.3167,17.946,B4,E3,4
20.6422,2.0706,0.9695,2.2676,-3.2991,-0.3167,17.7389,B4,E3,4
20.9631,2.2389,0.9919,0.2931,-3.3018,-0.3167,17.4183,B4,E3,4
21.2965,2.276,0.8833,0.3297,-3.3042,-0.3167,17.1329,B4,E3,4
21.6298,2.3222,0.8616,0.0659,-3.3066,-0.3167,16.8475,B4,E3,4
21.8748,2.2033,0.7431,0.4836,-3.308,-0.3167,16.6727,B4,E3,4
22.1202,2.5083,0.7194,0.0966,-3.3095,-0.3167,16.4977,B4,E3,4
22.3662,2.3815,0.7146,0.0193,-3.3109,-0.3167,16.3221,B4,E3,4
22.6041,2.668,0.5995,0.4839,-3.3121,-0.3167,16.1864,B4,E3,4
22.8503,2.5625,0.5765,0.0935,-3.3132,-0.3167,16.0458,B4,E3,4
23.173,2.8231,0.5719,0.0143,-3.3148,-0.3167,15.8617,B4,E3,4
23.4086,2.6895,0.571,0.0039,-3.3159,-0.3167,15.7272,B4,E3,4
23.655,2.8022,0.5713,0.0013,-3.3171,-0.3167,15.5864,B4,E3,4
23.8957,2.6651,0.5714,0.0003,-3.3182,-0.3167,15.4489,B4,E3,4
24.1434,2.7458,0.5714,0.0001,-3.3194,-0.3167,15.3074,B4,E3,4
24.3768,2.6459,0.4571,0.4895,-3.3202,-0.3167,15.2073,B4,E3,4
24.6358,2.7583,0.4343,0.0883,-3.3212,-0.3167,15.0964,B4,E3,4
24.8935,2.768,0.4297,0.0177,-3.3221,-0.3167,14.9859,B4,E3,4
25.1372,2.6289,0.5431,0.4651,-3.3232,-0.3167,14.8467,B4,E3,4
25.3745,2.727,0.5657,0.0955,-3.3244,-0.3167,14.7111,B4,E3,4
25.6192,2.5873,0.5703,0.0185,-3.3255,-0.3167,14.5713,B4,E3,4
25.9525,2.6248,0.5712,0.0027,-3.3271,-0.3167,14.3808,B4,E3,4
26.1877,2.4906,0.5713,0.0008,-3.3282,-0.3167,14.2464,B4,E3,4
26.4159,2.6343,0.5714,0.0002,-3.3293,-0.3167,14.1161,B4,E3,4
26.7492,2.5559,0.5714,0,-3.3309,-0.3167,13.9256,B4,E3,4
27.0005,2.5771,0.5714,0,-3.3321,-0.3167,13.7821,B4,E3,4
27.333,2.5121,0.5714,0,-3.3337,-0.3167,13.592,B4,E3,4
27.5801,2.3711,0.5714,0,-3.3349,-0.3167,13.4508,B4,E3,4
27.8312,2.5094,0.5714,0,-3.3361,-0.3167,13.3074,B4,E3,4
28.0752,2.3779,0.5714,0,-3.3372,-0.3167,13.168,B4,E3,4
28.3246,2.3923,0.5714,0,-3.3384,-0.3167,13.0255,B4,E3,4
28.5545,2.3474,0.5714,0,-3.3395,-0.3167,12.8941,B4,E3,4
28.8878,2.306,0.4571,0.3428,-3.3407,-0.3167,12.7513,B4,E3,4
29.1247,2.2744,0.5485,0.386,-3.3418,-0.3167,12.616,B4,E3,4
29.348,2.2516,0.5668,0.0819,-3.3429,-0.3167,12.4884,B4,E3,4
29.6813,2.2345,0.4562,0.3319,-3.3441,-0.3167,12.3455,B4,E3,4
29.9106,2.2268,0.5484,0.4018,-3.3452,-0.3167,12.2145,B4,E3,4
30.1562,2.227,0.5668,0.0751,-3.3463,-0.3167,12.0742,B4,E3,4
30.4038,2.2331,0.4562,0.4467,-3.3472,-0.3167,11.9681,B4,E3,4
30.7347,2.2563,0.5484,0.2785,-3.3488,-0.3167,11.779,B4,E3,4
31.0655,2.2948,0.5668,0.0557,-3.3504,-0.3167,11.59,B4,E3,4
31.3798,2.3313,0.4562,0.3519,-3.3515,-0.3167,11.4553,B4,E3,4
31.6998,2.391,0.5484,0.288,-3.353,-0.3167,11.2725,B4,E3,4
32.0331,2.3629,0.5668,0.0553,-3.3546,-0.3167,11.082,B4,E3,4
32.2495,2.2715,0.4562,0.5111,-3.3554,-0.3167,10.9893,B4,E3,4
32.4877,2.4122,0.5484,0.3869,-3.3565,-0.3167,10.8532,B4,E3,4
32.7315,2.3094,0.4525,0.3932,-3.3574,-0.3167,10.7487,B4,E3,4
33.0609,2.3653,0.5476,0.2887,-3.359,-0.3167,10.5605,B4,E3,4
33.3943,2.3431,0.5666,0.0571,-3.3605,-0.3167,10.37,B4,E3,4
33.6344,2.2425,0.4562,0.46,-3.3614,-0.3167,10.2671,B4,E3,4
33.9678,2.3425,0.5483,0.2765,-3.363,-0.3167,10.0767,B4,E3,4
34.3011,2.3231,0.5668,0.0553,-3.3646,-0.3167,9.8862,B4,E3,4
34.4485,2.2413,0.5705,0.0251,-3.3653,-0.3167,9.802,B4,E3,4
34.6873,2.348,0.5712,0.003,-3.3664,-0.3167,9.6655,B4,E3,4
34.9827,2.3441,0.4571,0.3864,-3.3675,-0.3167,9.539,B4,E3,4
35.2137,2.2167,0.5485,0.3957,-3.3686,-0.3167,9.4069,B4,E3,4
35.5471,2.2943,0.5668,0.0549,-3.3702,-0.3167,9.2165,B4,E3,4
35.7829,2.1651,0.5705,0.0156,-3.3713,-0.3167,9.0817,B4,E3,4
36.0248,2.314,0.5712,0.003,-3.3724,-0.3167,8.9435,B4,E3,4
36.3581,2.2516,0.5714,0.0005,-3.374,-0.3167,8.7531,B4,E3,4
36.6915,2.1896,0.6857,0.3429,-3.376,-0.3167,8.515,B4,E3,4
36.9344,1.9619,0.9362,1.0314,-3.378,-0.3167,8.2724,B4,E3,4
37.2011,1.995,0.9842,0.1798,-3.3802,-0.3167,8.0067,B4,E3,4
37.4661,1.8839,0.9843,0.0004,-3.3824,-0.3167,7.7458,B4,E3,4
37.7098,1.6738,0.9629,0.0876,-3.3844,-0.3167,7.5125,B4,E3,4
37.9409,1.7268,0.9224,0.1753,-3.3861,-0.3167,7.3017,B4,E3,4
38.2704,1.6012,0.8341,0.2679,-3.3883,-0.3167,7.0341,B4,E3,4
38.6014,1.565,0.6989,0.4085,-3.3902,-0.3167,6.814,B4,E3,4
38.8262,1.4613,0.5855,0.5046,-3.3912,-0.3167,6.6887,B4,E3,4
39.1032,1.6085,0.4731,0.4056,-3.3922,-0.3167,6.5654,B4,E3,4
39.4365,1.6452,0.3489,0.3728,-3.3931,-0.3167,6.4595,B4,E3,4
39.6719,1.5879,0.3049,0.1871,-3.3937,-0.3167,6.3903,B4,E3,4
40.0035,1.7619,0.3,0.0146,-3.3945,-0.3167,6.2913,B4,E3,4
40.2492,1.6916,0.3336,0.1364,-3.3952,-0.3167,6.2072,B4,E3,4
40.4962,1.8689,0.393,0.2407,-3.3961,-0.3167,6.1065,B4,E3,4
40.8246,1.8396,0.488,0.2891,-3.3975,-0.3167,5.9385,B4,E3,4
41.1458,1.8345,0.5553,0.2096,-3.399,-0.3167,5.7547,B4,E3,4
41.3863,1.7147,0.5998,0.1853,-3.4002,-0.3167,5.6078,B4,E3,4
41.7078,1.7931,0.6415,0.1295,-3.402,-0.3167,5.3982,B4,E3,4
41.9359,1.6777,0.6414,0.0001,-3.4032,-0.3167,5.2519,B4,E3,4
42.2687,1.7444,0.6504,0.0268,-3.405,-0.3167,5.0347,B4,E3,4
42.5023,1.6348,0.6265,0.1022,-3.4062,-0.3167,4.8898,B4,E3,4
42.8156,1.7287,0.6094,0.0544,-3.4078,-0.3167,4.7001,B4,E3,4
43.0513,1.6275,0.5915,0.0761,-3.4089,-0.3167,4.5618,B4,E3,4
43.3847,1.7163,0.5634,0.0843,-3.4105,-0.3167,4.3763,B4,E3,4
43.6045,1.6329,0.541,0.1018,-3.4115,-0.3167,4.2586,B4,E3,4
43.9219,1.7397,0.5137,0.0861,-3.4128,-0.3167,4.0978,B4,E3,4
44.2425,1.7563,0.4913,0.0697,-3.4141,-0.3167,3.942,B4,E3,4
44.5557,1.7788,0.4796,0.0374,-3.4154,-0.3167,3.7927,B4,E3,4
44.7817,1.6999,0.5032,0.1041,-3.4163,-0.3167,3.6777,B4,E3,4
45.0356,1.8202,0.5141,0.0429,-3.4174,-0.3167,3.5465,B4,E3,4
45.2722,1.7352,0.5252,0.0472,-3.4184,-0.3167,3.4216,B4,E3,4
45.5135,1.8359,0.5389,0.0566,-3.4195,-0.3167,3.2907,B4,E3,4
45.8346,1.807,0.5585,0.0612,-3.421,-0.3167,3.1098,B4,E3,4
46.0626,1.7224,0.5744,0.0696,-3.4221,-0.3167,2.9779,B4,E3,4
46.3015,1.8348,0.5892,0.062,-3.4233,-0.3167,2.8363,B4,E3,4
46.5279,1.7486,0.6016,0.0549,-3.4245,-0.3167,2.6994,B4,E3,4
46.8424,1.7963,0.6146,0.0411,-3.4261,-0.3167,2.5051,B4,E3,4
47.0822,1.7094,0.6216,0.0293,-3.4273,-0.3167,2.3556,B4,E3,4
47.3199,1.8131,0.6247,0.0132,-3.4286,-0.3167,2.2069,B4,E3,4
47.5537,1.7308,0.6246,0.0006,-3.4298,-0.3167,2.0609,B4,E3,4
47.8803,1.7753,0.6204,0.0127,-3.4315,-0.3167,1.8586,B4,E3,4
48.1124,1.7029,0.6144,0.0262,-3.4327,-0.3167,1.7164,B4,E3,4
48.3594,1.8004,0.6064,0.0322,-3.4339,-0.3167,1.5671,B4,E3,4
48.5961,1.7309,0.5978,0.0364,-3.4351,-0.3167,1.4261,B4,E3,4
48.9294,1.7818,0.5863,0.0344,-3.4367,-0.3167,1.2316,B4,E3,4
49.1693,1.7205,0.5783,0.0334,-3.4378,-0.3167,1.0934,B4,E3,4
49.399,1.8238,0.5727,0.0246,-3.4389,-0.3167,0.9622,B4,E3,4
49.7127,1.8088,0.5684,0.0137,-3.4404,-0.3167,0.7842,B4,E3,4
50.0314,1.8123,0.5991,0.0964,-3.442,-0.3167,0.5909,B4,E3,4
50.2586,1.7591,0.6064,0.0322,-3.4432,-0.3167,0.4527,B4,E3,4
50.5879,1.8197,0.6105,0.0123,-3.4449,-0.3167,0.2513,B4,E3,4
50.9213,1.8255,0.6155,0.015,-3.4466,-0.3167,0.0457,B4,E3,4
51.2546,1.8286,0.653,0.1125,-3.4484,-0.3167,-0.175,B4,E3,4
51.3957,1.8005,0.6625,0.0676,-3.4492,-0.3167,-0.2688,B4,E3,4
51.6515,1.8506,0.668,0.0215,-3.4506,-0.3167,-0.4401,B4,E3,4
51.9814,1.8412,0.6737,0.0173,-3.4525,-0.3167,-0.6628,B4,E3,4
52.3147,1.8486,0.6801,0.0191,-3.4544,-0.3167,-0.89,B4,E3,4
52.4669,1.8289,0.6843,0.0279,-3.4552,-0.3167,-0.9943,B4,E3,4
52.7065,1.873,0.6895,0.0219,-3.4566,-0.3167,-1.1598,B4,E3,4
53.0385,1.8608,0.6938,0.0129,-3.4585,-0.3167,-1.3905,B4,E3,4
53.266,1.8455,0.689,0.0212,-3.4599,-0.3167,-1.547,B4,E3,4
53.5084,1.8162,0.6891,0.0005,-3.4612,-0.3167,-1.714,B4,E3,4
53.8417,1.7678,0.4081,0.8431,-3.4622,-0.3167,-1.8266,B4,E3,4
54.164,1.7157,0.0816,1.0132,-3.4622,-0.3167,-1.8266,B4,E3,4
54.4137,1.7157,0.0163,0.2614,-3.4622,-0.3167,-1.8266,B4,E3,4
54.665,1.6886,0.0033,0.052,-3.4622,-0.3167,-1.8266,B4,E3,4
54.9983,1.7116,0.0007,0.0078,-3.4622,-0.3167,-1.8266,B4,E3,4
55.2246,1.7116,0.0001,0.0023,-3.4622,-0.3167,-1.8266,B4,E3,4
55.558,1.8302,0,0.0003,-3.4622,-0.3167,-1.8266,B4,E3,4
55.7871,1.8302,0,0.0001,-3.4622,-0.3167,-1.8266,B4,E3,4
56.1204,2.0049,0,0,-3.4622,-0.3167,-1.8266,B4,E3,4
56.4537,2.1061,0,0,-3.4622,-0.3167,-1.8266,B4,E3,4
56.7324,2.1708,0.0409,0.1469,-3.4503,-0.3167,-1.8345,B4,E3,4
56.9872,2.1926,0.1402,0.3898,-3.4153,-0.3167,-1.8578,B4,E3,4
57.2185,2.1342,0.2414,0.4372,-3.364,-0.3167,-1.8921,B4,E3,4
57.5481,2.185,0.2995,0.1762,-3.2779,-0.3167,-1.9495,B4,E3,4
57.8768,2.2063,0.3482,0.1483,-3.1793,-0.3167,-2.0152,B4,E3,4
58.0143,2.1611,0.3733,0.1824,-3.1359,-0.3167,-2.0441,B4,E3,4
58.2431,2.2972,0.3783,0.0219,-3.0637,-0.3167,-2.0923,B4,E3,4
58.5448,2.0951,0.8905,2.0441,-2.9622,-0.3167,-2.388,B4,E3,4
58.7776,1.8853,0.9518,1.2581,-2.9622,-0.3167,-2.6162,B4,E3,4
59.1076,1.8574,0.9667,0.1691,-2.9622,-0.3167,-2.9367,B4,E3,4
59.3373,1.6656,0.955,0.0686,-2.9622,-0.3167,-3.1553,B4,E3,4
59.6454,1.7343,0.8035,0.4916,-2.9622,-0.3167,-3.3913,B4,E3,4
59.8767,1.5738,0.8298,0.1137,-2.9622,-0.3167,-3.5847,B4,E3,4
60.1141,1.68,0.7815,0.2034,-2.9622,-0.3167,-3.7673,B4,E3,4
60.3525,1.5486,0.7177,0.2678,-2.9622,-0.3167,-3.9347,B4,E3,4
60.5732,1.6611,0.6417,0.3439,-2.9622,-0.3167,-4.0721,B4,E3,4
60.8184,1.5591,0.5723,0.2834,-2.9622,-0.3167,-4.2082,B4,E3,4
61.0615,1.6807,0.5046,0.2785,-2.9622,-0.3167,-4.3267,B4,E3,4
61.3855,1.6821,0.4629,0.1287,-2.9622,-0.3167,-4.4733,B4,E3,4
61.7022,1.7245,0.4473,0.049,-2.9622,-0.3167,-4.6137,B4,E3,4
61.9384,1.6493,0.455,0.0325,-2.9622,-0.3167,-4.7216,B4,E3,4
62.2717,1.7746,0.487,0.096,-2.9622,-0.3167,-4.8866,B4,E3,4
62.5929,1.7975,0.5375,0.1571,-2.9622,-0.3167,-5.0634,B4,E3,4
62.9254,1.8071,0.5674,0.0901,-2.9622,-0.3167,-5.2545,B4,E3,4
63.1686,1.7166,0.5923,0.1023,-2.9622,-0.3167,-5.4001,B4,E3,4
63.4968,1.8223,0.6251,0.0999,-2.9622,-0.3167,-5.6079,B4,E3,4
63.7325,1.7338,0.6518,0.1132,-2.9622,-0.3167,-5.7631,B4,E3,4
63.9867,1.853,0.6779,0.1029,-2.9622,-0.3167,-5.9371,B4,E3,4
64.3201,1.8214,0.708,0.0903,-2.9622,-0.3167,-6.1756,B4,E3,4
64.6534,1.8207,0.7349,0.0806,-2.9622,-0.3167,-6.4229,B4,E3,4
64.8322,1.7635,0.7495,0.0818,-2.9622,-0.3167,-6.5575,B4,E3,4
65.0856,1.8523,0.7445,0.0199,-2.9622,-0.3167,-6.7459,B4,E3,4
65.3142,1.7891,0.7546,0.044,-2.9622,-0.3167,-6.919,B4,E3,4
65.6476,1.8448,0.7728,0.0546,-2.9622,-0.3167,-7.1781,B4,E3,4
65.8783,1.7997,0.7712,0.0068,-2.9622,-0.3167,-7.3559,B4,E3,4
66.2117,1.8783,0.7912,0.0601,-2.9622,-0.3167,-7.6214,B4,E3,4
66.4786,1.9145,0.7958,0.0172,-2.9622,-0.3167,-7.8341,B4,E3,4
66.7275,1.8908,0.8017,0.0238,-2.9622,-0.3167,-8.034,B4,E3,4
66.9771,1.9663,0.813,0.0449,-2.9622,-0.3167,-8.2376,B4,E3,4
67.3088,1.9941,0.8356,0.0682,-2.9622,-0.3167,-8.5167,B4,E3,4
67.6422,2.0444,0.8699,0.1029,-2.9622,-0.3167,-8.8095,B4,E3,4
67.9755,2.105,0.9134,0.1305,-2.9622,-0.3167,-9.1176,B4,E3,4
68.3088,2.1773,0.9483,0.1048,-2.9622,-0.3167,-9.4366,B4,E3,4
68.4627,2.2118,0.9693,0.1368,-2.9622,-0.3167,-9.5865,B4,E3,4
68.7002,2.2784,0.9882,0.0794,-2.9622,-0.3167,-9.8224,B4,E3,4
68.9401,2.3511,0.9968,0.0356,-2.9622,-0.3167,-10.062,B4,E3,4
69.1875,2.4139,0.9993,0.0886,-2.9554,-0.3167,-10.3093,B4,E3,4
69.4306,2.4948,0.9997,0.1378,-2.94,-0.3167,-10.552,B4,E3,4
69.6765,2.5386,0.9998,0.1472,-2.9153,-0.3167,-10.7966,B4,E3,4
69.9235,2.6239,0.9998,0.1493,-2.8814,-0.3167,-11.0412,B4,E3,4
70.1427,2.6412,0.9998,0.1536,-2.8442,-0.3167,-11.2573,B4,E3,4
70.4743,2.722,0.9997,0.1403,-2.7717,-0.3167,-11.5809,B4,E3,4
70.7007,2.8137,0.9999,0.0411,-2.7223,-0.3167,-11.8018,B4,E3,4
70.9492,3.0085,1,0.0075,-2.668,-0.3167,-12.0442,B4,E3,4
71.2771,3.2889,1,0.0011,-2.5963,-0.3167,-12.3643,B4,E3,4
71.5055,3.4353,1,0.0003,-2.5464,-0.3167,-12.5871,B4,E3,4
71.8281,3.8931,1,0,-2.4759,-0.3167,-12.9019,B4,E3,4
72.0419,4.0485,0.9999,0.12,-2.4226,-0.3167,-13.109,B4,E3,4
72.2945,4.4808,1,0.0203,-2.3595,-0.3167,-13.3536,B4,E3,4
72.6278,4.8633,1,0.0031,-2.2763,-0.3167,-13.6763,B4,E3,4
72.8531,5.0485,1,0.0009,-2.22,-0.3167,-13.8945,B4,E3,4
73.1704,5.5806,1,0.0001,-2.1408,-0.3167,-14.2018,B4,E3,4
73.4232,5.9461,0.9999,0.12,-2.0685,-0.3167,-14.4439,B4,E3,4
73.6574,6.147,1,0.0259,-2.0014,-0.3167,-14.6684,B4,E3,4
73.8834,6.5801,1,0.0054,-1.9367,-0.3167,-14.885,B4,E3,4
74.2027,6.9722,1,0.0008,-1.8454,-0.3167,-15.1909,B4,E3,4
74.44,7.1837,1,0.0002,-1.7775,-0.3167,-15.4182,B4,E3,4
74.6755,7.6696,1,0,-1.71,-0.3167,-15.6439,B4,E3,4
74.9331,8.0196,1,0,-1.6363,-0.3167,-15.8907,B4,E3,4
75.1877,8.3798,1,0,-1.5635,-0.3167,-16.1347,B4,E3,4
75.4156,8.5891,1,0,-1.4983,-0.3167,-16.353,B4,E3,4
75.6525,9.0441,0.9999,0.12,-1.4224,-0.3167,-16.5774,B4,E3,4
75.9722,9.4127,0.8857,0.3576,-1.3347,-0.3167,-16.8371,B4,E3,4
76.2079,9.5675,0.7486,0.5816,-1.2808,-0.3167,-16.9966,B4,E3,4
76.5413,10.0199,0.6069,0.4251,-1.2199,-0.3167,-17.1771,B4,E3,4
76.8587,10.3506,0.5784,0.114,-1.1537,-0.3167,-17.346,B4,E3,4
77.0839,10.4384,0.4585,0.5326,-1.1185,-0.3167,-17.4358,B4,E3,4
77.3179,10.8006,0.4346,0.1025,-1.0819,-0.3167,-17.5292,B4,E3,4
77.6413,11.0018,0.3155,0.3682,-1.0482,-0.3167,-17.6152,B4,E3,4
77.8619,11.0594,0.2917,0.1079,-1.0252,-0.3167,-17.6739,B4,E3,4
78.184,11.4153,0.2869,0.0148,-0.9916,-0.3167,-17.7596,B4,E3,4
78.4157,11.4751,0.2859,0.0346,-0.9654,-0.3167,-17.8204,B4,E3,4
78.7376,11.7933,0.1715,0.3555,-0.9471,-0.3167,-17.8626,B4,E3,4
79.0506,11.9946,0.1486,0.0731,-0.9294,-0.3167,-17.9036,B4,E3,4
79.3839,12.1941,0.144,0.0137,-0.9105,-0.3167,-17.9473,B4,E3,4
79.6045,12.2227,0.1431,0.0042,-0.898,-0.3167,-17.9762,B4,E3,4
79.8368,12.5295,0.1429,0.0008,-0.8848,-0.3167,-18.0067,B4,E3,4
80.0846,12.5611,0.1428,0.0171,-0.8695,-0.3167,-18.0386,B4,E3,4
80.3306,30.2938,0.5357,1.6152,-0.7733,-0.3167,-18.1616,B4,E3,4
80.5735,30.4369,0.9028,1.6938,-0.575,-0.3167,-18.3019,B4,E3,4
80.8921,30.5177,0.9678,1.0192,-0.265,-0.3167,-18.3755,B4,E3,4
81.1264,30.5139,0.9837,1.1977,-0.031,-0.3167,-18.3643,B4,E3,4
81.3677,30.4515,0.9886,1.0562,0.1994,-0.3167,-18.2927,B4,E3,4
81.5993,30.348,0.9919,0.9304,0.4016,-0.3167,-18.1797,B4,E3,4
81.9301,30.1217,0.9886,0.8418,0.6303,-0.3167,-17.9407,B4,E3,4
82.1572,29.9463,0.9944,0.7191,0.7635,-0.3167,-17.7568,B4,E3,4
82.3938,29.7445,0.9962,0.6148,0.8739,-0.3167,-17.5474,B4,E3,4
82.6248,29.5365,0.9977,0.4844,0.9598,-0.3167,-17.3331,B4,E3,4
82.8621,29.3163,0.9987,0.3336,1.0322,-0.3167,-17.1071,B4,E3,4
83.1954,28.9964,0.9986,0.2871,1.1017,-0.3167,-16.7811,B4,E3,4
