Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
85.8616,7.6183,1,0,-2.7871,-0.3167,11.4531,B4,E3,8
86.179,7.3165,1,0,-2.776,-0.3167,11.7704,B4,E3,8
86.403,7.1045,1,0,-2.7682,-0.3167,11.9942,B4,E3,8
86.624,6.896,1,0,-2.7605,-0.3167,12.215,B4,E3,8
86.9543,6.5858,1,0,-2.749,-0.3167,12.5452,B4,E3,8
87.186,6.3695,1,0,-2.7409,-0.3167,12.7767,B4,E3,8
87.4173,6.1546,1,0,-2.7328,-0.3167,13.0079,B4,E3,8
87.7507,5.8471,1,0,-2.7212,-0.3167,13.3411,B4,E3,8
87.9877,5.6303,1,0,-2.7129,-0.3167,13.5779,B4,E3,8
88.2328,5.4079,1,0,-2.7043,-0.3167,13.8229,B4,E3,8
88.4797,5.182,0.9999,0.12,-2.6866,-0.3167,14.0691,B4,E3,8
88.7736,4.9157,1,0.0202,-2.6654,-0.3167,14.3623,B4,E3,8
89.0101,4.7039,1,0.005,-2.6484,-0.3167,14.5982,B4,E3,8
89.335,4.4169,1,0.0007,-2.6251,-0.3167,14.9222,B4,E3,8
89.5357,4.2423,1,0.0002,-2.6107,-0.3167,15.1224,B4,E3,8
89.8441,3.9789,1,0,-2.5885,-0.3167,15.43,B4,E3,8
90.0678,3.792,1,0,-2.5724,-0.3167,15.6532,B4,E3,8
90.3243,3.583,1,0,-2.554,-0.3167,15.909,B4,E3,8
90.5824,3.3793,1,0,-2.5354,-0.3167,16.1664,B4,E3,8
90.806,3.2091,1,0,-2.5193,-0.3167,16.3894,B4,E3,8
91.0373,3.0404,1,0,-2.5027,-0.3167,16.6201,B4,E3,8
91.2738,2.8769,1,0,-2.4857,-0.3167,16.856,B4,E3,8
91.5147,2.7214,1,0,-2.4684,-0.3167,17.0963,B4,E3,8
91.7926,2.5585,1,0,-2.4484,-0.3167,17.3735,B4,E3,8
92.1085,2.3992,1,0,-2.4257,-0.3167,17.6885,B4,E3,8
92.3287,2.3073,1,0,-2.4099,-0.3167,17.9082,B4,E3,8
92.6352,2.2097,1,0,-2.3878,-0.3167,18.2139,B4,E3,8
92.9581,2.1498,1,0,-2.3646,-0.3167,18.5359,B4,E3,8
93.1883,2.1427,0.9999,0.1004,-2.3547,-0.3167,18.766,B4,E3,8
93.5096,2.1733,1,0.0089,-2.3402,-0.3167,19.0869,B4,E3,8
93.8226,2.2394,0.9999,0.0647,-2.3179,-0.3167,19.3991,B4,E3,8
94.0547,2.3072,0.9999,0.1374,-2.2933,-0.3167,19.6299,B4,E3,8
94.2929,2.3982,1,0.0268,-2.2681,-0.3167,19.8668,B4,E3,8
94.5543,2.5203,1,0.0049,-2.2404,-0.3167,20.1267,B4,E3,8
94.8315,2.6717,1,0.0009,-2.211,-0.3167,20.4024,B4,E3,8
95.0632,2.813,1,0.0002,-2.1865,-0.3167,20.6328,B4,E3,8
95.3786,3.0233,1,0,-2.1531,-0.3167,20.9464,B4,E3,8
95.6999,3.1283,1,0,-2.1191,-0.3167,21.2659,B4,E3,8
95.9269,2.9319,1,0,-2.095,-0.3167,21.4916,B4,E3,8
96.1694,2.3849,1,0,-2.0694,-0.3167,21.7328,B4,E3,8
96.3988,2.217,1,0,-2.0451,-0.3167,21.9609,B4,E3,8
96.7207,1.8357,0.844,0.6232,-2.0642,-0.3167,22.2203,B4,E3,8
96.9558,1.8343,0.9654,0.8732,-2.1232,-0.3167,22.4478,B4,E3,8
97.2737,1.9878,0.9897,0.5188,-2.2534,-0.3167,22.7379,B4,E3,8
97.5981,2.3156,0.9976,0.1617,-2.3545,-0.3167,23.0461,B4,E3,8
97.8269,2.4666,0.9977,0.5241,-2.3954,-0.3167,23.2712,B4,E3,8
98.1563,3.0371,0.9954,0.5509,-2.3895,-0.3167,23.6005,B4,E3,8
98.3828,3.1887,0.9974,0.5184,-2.3624,-0.3167,23.8254,B4,E3,8
98.7135,3.8692,0.9982,0.3102,-2.2905,-0.3167,24.1482,B4,E3,8
98.9438,4.03,0.9989,0.3286,-2.2251,-0.3167,24.369,B4,E3,8
99.271,4.7798,0.9998,0.0463,-2.1321,-0.3167,24.6827,B4,E3,8
99.5062,4.9658,0.9999,0.0129,-2.0652,-0.3167,24.9082,B4,E3,8
99.7506,4.1816,1,0.0025,-1.9958,-0.3167,25.1425,B4,E3,8
99.9735,3.959,1,0.0005,-1.9324,-0.3167,25.3563,B4,E3,8
100.2146,3.3013,0.8857,0.474,-1.8737,-0.3167,25.5544,B4,E3,8
100.541,2.8372,0.7486,0.4202,-1.8074,-0.3167,25.7779,B4,E3,8
100.7637,2.7417,0.4926,1.1495,-1.7803,-0.3167,25.8694,B4,E3,8
100.989,2.1592,0.3271,0.7345,-1.762,-0.3167,25.9311,B4,E3,8
101.22,2.1548,0.0809,1.0661,-1.7614,-0.3167,25.9356,B4,E3,8
101.5439,1.7255,0.0561,0.1009,-1.7643,-0.3167,25.9519,B4,E3,8
101.76,1.7255,0.0112,0.2076,-1.7643,-0.3167,25.9519,B4,E3,8
101.9841,1.2713,0.0022,0.04,-1.7643,-0.3167,25.9519,B4,E3,8
102.31,1.2642,0.1429,0.4352,-1.8161,-0.3167,25.9783,B4,E3,8
102.5503,1.3653,0.5548,1.7434,-1.9719,-0.3167,26.0071,B4,E3,8
102.8579,1.6132,0.9057,1.3219,-2.2768,-0.3167,25.9664,B4,E3,8
103.0901,1.845,0.9801,0.5005,-2.504,-0.3167,25.9182,B4,E3,8
103.4161,2.1095,0.9932,0.4636,-2.83,-0.3167,25.919,B4,E3,8
103.7198,2.4436,0.9859,1.0477,-3.1134,-0.3167,26.0279,B4,E3,8
104.0453,2.8218,0.9799,1.1357,-3.35,-0.3167,26.2515,B4,E3,8
104.2669,3.0005,0.986,1.2713,-3.4653,-0.3167,26.4407,B4,E3,8
104.5873,3.4941,0.9843,1.0002,-3.5325,-0.3167,26.754,B4,E3,8
104.8128,3.6332,0.9906,0.9913,-3.5343,-0.3167,26.9795,B4,E3,8
105.0548,4.1465,0.9937,0.7781,-3.4926,-0.3167,27.2178,B4,E3,8
105.2956,4.2633,0.9946,0.7517,-3.4091,-0.3167,27.4438,B4,E3,8
105.5131,4.7506,0.9965,0.6435,-3.3078,-0.3167,27.6362,B4,E3,8
105.8446,5.0524,0.9949,0.5619,-3.0985,-0.3167,27.8933,B4,E3,8
106.1516,5.4419,0.9963,0.4793,-2.8737,-0.3167,28.1024,B4,E3,8
106.3854,5.5007,0.9977,0.4843,-2.6867,-0.3167,28.2428,B4,E3,8
106.6953,6.0714,0.8841,0.464,-2.4605,-0.3167,28.3819,B4,E3,8
106.9238,6.104,0.7476,0.6516,-2.3159,-0.3167,28.4576,B4,E3,8
107.2394,6.6609,0.7201,0.2331,-2.1072,-0.3167,28.5428,B4,E3,8
107.4654,6.6758,0.6007,0.5664,-1.9846,-0.3167,28.5835,B4,E3,8
107.7889,7.2225,0.4628,0.4347,-1.8511,-0.3167,28.6207,B4,E3,8
