Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
89.6869,2.6998,1,0,-2.8657,-0.3167,15.1147,B4,E3,9
89.9224,2.582,1,0,-2.8526,-0.3167,15.3498,B4,E3,9
90.1378,2.5061,1,0,-2.8405,-0.3167,15.5648,B4,E3,9
90.3627,2.422,0.9999,0.12,-2.8204,-0.3167,15.7888,B4,E3,9
90.696,2.348,1,0.0162,-2.7906,-0.3167,16.1208,B4,E3,9
90.9414,2.3286,1,0.0044,-2.7686,-0.3167,16.3652,B4,E3,9
91.263,2.3233,1,0.0007,-2.7399,-0.3167,16.6855,B4,E3,9
91.5934,2.3733,1,0.0001,-2.7103,-0.3167,17.0146,B4,E3,9
91.8204,2.4399,1,0,-2.69,-0.3167,17.2406,B4,E3,9
92.1232,2.5425,1,0,-2.6629,-0.3167,17.5422,B4,E3,9
92.3546,2.6529,1,0,-2.6422,-0.3167,17.7728,B4,E3,9
92.5949,2.7634,0.9999,0.12,-2.6121,-0.3167,18.0111,B4,E3,9
92.8347,2.9018,1,0.024,-2.582,-0.3167,18.2491,B4,E3,9
93.1406,3.0812,1,0.0038,-2.5437,-0.3167,18.5525,B4,E3,9
93.4584,3.2891,1,0.0007,-2.5039,-0.3167,18.8678,B4,E3,9
93.7023,3.4699,1,0.0002,-2.4733,-0.3167,19.1098,B4,E3,9
94.0094,3.6717,1,0,-2.4348,-0.3167,19.4145,B4,E3,9
94.2329,3.8527,1,0,-2.4068,-0.3167,19.6363,B4,E3,9
94.4805,3.9961,1,0,-2.3758,-0.3167,19.8818,B4,E3,9
94.7189,4.2007,1,0,-2.3459,-0.3167,20.1184,B4,E3,9
94.9465,4.2783,1,0,-2.3174,-0.3167,20.3442,B4,E3,9
95.1723,4.4771,0.9999,0.12,-2.2815,-0.3167,20.5671,B4,E3,9
95.4752,4.5459,1,0.0179,-2.2334,-0.3167,20.8662,B4,E3,9
95.7001,4.7518,1,0.0048,-2.1977,-0.3167,21.0882,B4,E3,9
95.9998,4.6288,1,0.0007,-2.1501,-0.3167,21.3842,B4,E3,9
96.3294,4.6741,1,0.0001,-2.0978,-0.3167,21.7095,B4,E3,9
96.6627,4.6973,1,0,-2.0448,-0.3167,22.0386,B4,E3,9
96.8222,4.8481,1,0,-2.0195,-0.3167,22.1961,B4,E3,9
97.0575,4.632,0.9999,0.12,-1.9739,-0.3167,22.4269,B4,E3,9
97.2834,4.8441,1,0.025,-1.9302,-0.3167,22.6485,B4,E3,9
97.5151,4.6528,1,0.0049,-1.8854,-0.3167,22.8758,B4,E3,9
97.7331,4.8588,1,0.001,-1.8432,-0.3167,23.0898,B4,E3,9
97.9635,4.6767,1,0.0002,-1.7986,-0.3167,23.3158,B4,E3,9
98.1979,4.8995,1,0,-1.7532,-0.3167,23.5458,B4,E3,9
98.4362,4.7117,1,0,-1.7071,-0.3167,23.7795,B4,E3,9
98.6497,4.9158,1,0,-1.6658,-0.3167,23.989,B4,E3,9
98.8779,4.7305,1,0,-1.6216,-0.3167,24.2129,B4,E3,9
99.2113,4.8465,1,0,-1.5571,-0.3167,24.54,B4,E3,9
99.4313,5.0587,1,0,-1.5145,-0.3167,24.7558,B4,E3,9
99.7621,4.8822,1,0,-1.4504,-0.3167,25.0804,B4,E3,9
99.9929,5.1061,1,0,-1.4058,-0.3167,25.3069,B4,E3,9
100.3263,4.8048,1,0,-1.3412,-0.3167,25.6339,B4,E3,9
100.6534,4.1481,1,0,-1.2779,-0.3167,25.9548,B4,E3,9
100.8869,3.9165,1,0,-1.2327,-0.3167,26.1839,B4,E3,9
101.1288,3.152,0.8857,0.4724,-1.1926,-0.3167,26.3873,B4,E3,9
101.4555,2.6794,0.7486,0.4198,-1.1474,-0.3167,26.6163,B4,E3,9
101.777,2.2171,0.4926,0.7964,-1.1208,-0.3167,26.7514,B4,E3,9
101.9947,2.2171,0.0985,1.8095,-1.1208,-0.3167,26.7514,B4,E3,9
102.3209,1.68,0.0197,0.2416,-1.1208,-0.3167,26.7514,B4,E3,9
102.6506,1.3559,0.0039,0.0478,-1.1208,-0.3167,26.7514,B4,E3,9
102.8703,1.3559,0.0008,0.0144,-1.1208,-0.3167,26.7514,B4,E3,9
103.2036,1.2672,0.1998,0.5994,-1.0392,-0.3167,26.7348,B4,E3,9
103.4362,1.3356,0.6104,1.8086,-0.8917,-0.3167,26.6581,B4,E3,9
103.6706,1.4748,0.9177,1.5354,-0.7203,-0.3167,26.4982,B4,E3,9
103.9972,1.7061,0.9775,0.6955,-0.5431,-0.3167,26.2239,B4,E3,9
104.2262,1.8199,0.6288,1.5313,-0.4774,-0.3167,26.1186,B4,E3,9
104.4491,1.4622,0.2024,1.9133,-0.464,-0.3167,26.1018,B4,E3,9
104.6693,1.4622,0.0405,0.7356,-0.464,-0.3167,26.1018,B4,E3,9
104.9914,1.2452,0.0081,0.1005,-0.464,-0.3167,26.1018,B4,E3,9
105.223,1.2992,0.3717,1.5797,-0.3589,-0.3167,26.0803,B4,E3,9
105.5493,1.4477,0.8691,1.6482,-0.0385,-0.3167,26.1419,B4,E3,9
105.7828,1.5431,0.9707,0.8042,0.1795,-0.3167,26.2255,B4,E3,9
106.1161,1.6404,0.9904,0.5191,0.4642,-0.3167,26.3989,B4,E3,9
106.3411,1.789,0.9981,0.0556,0.6598,-0.3167,26.5101,B4,E3,9
106.5672,1.7477,0.9991,0.292,0.8651,-0.3167,26.6048,B4,E3,9
106.9005,1.9169,0.999,0.2436,1.1785,-0.3167,26.7181,B4,E3,9
107.1319,2.1298,0.9998,0.0438,1.3956,-0.3167,26.7984,B4,E3,9
107.4418,2.2067,0.9983,0.3718,1.6673,-0.3167,26.9473,B4,E3,9
107.6619,2.4008,0.9935,1.0075,1.8283,-0.3167,27.0975,B4,E3,9
107.9946,2.7564,0.9824,1.08,1.9642,-0.3167,27.4011,B4,E3,9
108.3056,3.1553,0.983,1.0526,1.9934,-0.3167,27.7107,B4,E3,9
108.5301,3.293,0.9903,0.9977,1.9693,-0.3167,27.934,B4,E3,9
108.8601,3.7875,0.9883,0.8461,1.8393,-0.3167,28.2373,B4,E3,9
109.0808,3.7342,0.9933,0.8451,1.7201,-0.3167,28.4231,B4,E3,9
109.2996,3.4007,0.9951,0.7657,1.5735,-0.3167,28.5855,B4,E3,9
109.6265,3.1146,0.9945,0.5794,1.3113,-0.3167,28.7807,B4,E3,9
109.8479,2.9691,0.9963,0.6481,1.1179,-0.3167,28.8883,B4,E3,9
110.1727,2.5442,0.7683,0.7906,0.9008,-0.3167,28.9703,B4,E3,9
110.3909,2.4658,0.4958,1.2673,0.8114,-0.3167,28.9976,B4,E3,9
110.7204,2.1883,0.3271,0.5246,0.719,-0.3167,29.016,B4,E3,9
111.0335,2.0285,0.2939,0.1188,0.6308,-0.3167,29.0309,B4,E3,9
111.2413,1.9115,0.5159,1.0687,0.514,-0.3167,29.0522,B4,E3,9
111.5613,1.7091,0.5568,0.4148,0.3322,-0.3167,29.0324,B4,E3,9
111.7794,1.6124,0.5641,0.6504,0.2161,-0.3167,28.9873,B4,E3,9
112.0089,1.7181,0.4513,0.7234,0.1366,-0.3167,28.9294,B4,E3,9
112.2127,1.708,0.4315,0.3739,0.0734,-0.3167,28.8691,B4,E3,9
