Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
6.8228,3.677,1,0.0003,1.3205,-0.3167,24.0719,B4,E3,10
7.1466,3.5745,1,0,1.3312,-0.3167,23.7483,B4,E3,10
7.3663,3.3862,1,0,1.3386,-0.3167,23.5288,B4,E3,10
7.6938,3.5334,1,0,1.3495,-0.3167,23.2015,B4,E3,10
7.9141,3.3459,1,0,1.3568,-0.3167,22.9812,B4,E3,10
8.2227,3.5117,1,0,1.3671,-0.3167,22.6728,B4,E3,10
8.4361,3.3314,1,0,1.3742,-0.3167,22.4596,B4,E3,10
8.6581,3.5499,1,0,1.3816,-0.3167,22.2377,B4,E3,10
8.8791,3.3629,1,0,1.3889,-0.3167,22.0168,B4,E3,10
9.1195,3.5041,1,0,1.3969,-0.3167,21.7765,B4,E3,10
9.385,3.349,1,0,1.4058,-0.3167,21.5112,B4,E3,10
9.6104,3.1641,1,0,1.4133,-0.3167,21.2859,B4,E3,10
9.8367,3.0086,1,0,1.4208,-0.3167,21.0597,B4,E3,10
10.1526,2.7783,1,0,1.4313,-0.3167,20.744,B4,E3,10
10.3766,2.6166,1,0,1.4388,-0.3167,20.5201,B4,E3,10
10.6068,2.4614,1,0,1.4464,-0.3167,20.29,B4,E3,10
10.9203,2.2695,1,0,1.4569,-0.3167,19.9767,B4,E3,10
11.2536,2.0987,1,0,1.468,-0.3167,19.6436,B4,E3,10
11.4052,2.034,1,0,1.473,-0.3167,19.4921,B4,E3,10
11.7385,2.1692,1,0,1.4841,-0.3167,19.1589,B4,E3,10
12.0304,2.1721,1,0,1.4938,-0.3167,18.8672,B4,E3,10
12.363,2.2256,1,0,1.5049,-0.3167,18.5349,B4,E3,10
12.5791,2.2486,1,0,1.5121,-0.3167,18.3189,B4,E3,10
12.8976,2.4552,1,0,1.5227,-0.3167,18.0005,B4,E3,10
13.115,2.5164,1,0,1.5299,-0.3167,17.7833,B4,E3,10
13.4241,2.7561,1,0,1.5402,-0.3167,17.4743,B4,E3,10
13.7487,2.9058,1,0,1.551,-0.3167,17.1499,B4,E3,10
14.0649,2.9165,1,0,1.5616,-0.3167,16.8339,B4,E3,10
14.2879,3.0043,1,0,1.569,-0.3167,16.611,B4,E3,10
14.5568,2.9122,0.9999,0.12,1.5671,-0.3167,16.3421,B4,E3,10
14.813,2.9094,1,0.0252,1.5653,-0.3167,16.0859,B4,E3,10
15.0392,2.992,1,0.0057,1.5637,-0.3167,15.8597,B4,E3,10
15.3726,2.9402,1,0.0008,1.5613,-0.3167,15.5263,B4,E3,10
15.6157,3.0388,1,0.0002,1.5596,-0.3167,15.2832,B4,E3,10
15.8692,2.9163,1,0,1.5578,-0.3167,15.0297,B4,E3,10
16.2026,2.9497,1,0,1.5555,-0.3167,14.6964,B4,E3,10
16.4406,3.0522,1,0,1.5538,-0.3167,14.4584,B4,E3,10
16.6773,2.9187,1,0,1.5522,-0.3167,14.2217,B4,E3,10
16.934,2.9297,1,0,1.5504,-0.3167,13.9649,B4,E3,10
17.1611,3.0282,1,0,1.5488,-0.3167,13.7378,B4,E3,10
17.4945,2.9694,1,0,1.5464,-0.3167,13.4045,B4,E3,10
17.7351,3.0827,1,0,1.5447,-0.3167,13.1639,B4,E3,10
18.0684,2.9802,1,0,1.5424,-0.3167,12.8306,B4,E3,10
18.3847,2.979,1,0,1.5401,-0.3167,12.5143,B4,E3,10
18.6316,3.1009,1,0,1.5384,-0.3167,12.2674,B4,E3,10
18.8767,2.9575,1,0,1.5367,-0.3167,12.0223,B4,E3,10
19.1336,2.9681,1,0,1.5349,-0.3167,11.7654,B4,E3,10
19.3782,3.091,1,0,1.5331,-0.3167,11.5208,B4,E3,10
19.6115,2.9678,1,0,1.5315,-0.3167,11.2876,B4,E3,10
19.8589,3.0944,1,0,1.5298,-0.3167,11.0402,B4,E3,10
20.0997,2.9828,1,0,1.5281,-0.3167,10.7993,B4,E3,10
20.349,3.1142,1,0,1.5263,-0.3167,10.55,B4,E3,10
20.6824,3.0435,1,0,1.524,-0.3167,10.2167,B4,E3,10
20.9152,3.1739,1,0,1.5223,-0.3167,9.9838,B4,E3,10
21.2485,3.0603,1,0,1.52,-0.3167,9.6505,B4,E3,10
21.5819,3.0706,1,0,1.5176,-0.3167,9.3172,B4,E3,10
21.9152,3.0814,1,0,1.5153,-0.3167,8.9839,B4,E3,10
22.2485,3.0924,1,0,1.5129,-0.3167,8.6505,B4,E3,10
22.5819,3.1039,1,0,1.5106,-0.3167,8.3172,B4,E3,10
22.8213,3.2497,1,0,1.5089,-0.3167,8.0778,B4,E3,10
23.1546,3.1243,1,0,1.5065,-0.3167,7.7445,B4,E3,10
23.4031,3.2793,1,0,1.5048,-0.3167,7.4961,B4,E3,10
23.705,3.127,1,0,1.5027,-0.3167,7.1941,B4,E3,10
23.9319,3.2698,1,0,1.5011,-0.3167,6.9672,B4,E3,10
24.2653,2.6035,1,0,1.4987,-0.3167,6.6339,B4,E3,10
24.496,2.4818,1,0,1.4971,-0.3167,6.4031,B4,E3,10
24.8293,2.1753,1,0,1.4948,-0.3167,6.0698,B4,E3,10
25.0634,2.1865,1,0.053,1.4967,-0.3167,5.8358,B4,E3,10
25.3967,2.2654,0.9997,0.1363,1.5174,-0.3167,5.5031,B4,E3,10
25.6409,2.3883,0.9999,0.079,1.5357,-0.3167,5.2596,B4,E3,10
25.9742,2.4412,0.9998,0.1084,1.544,-0.3167,4.9264,B4,E3,10
26.3076,2.6966,0.9997,0.1416,1.5357,-0.3167,4.5931,B4,E3,10
26.5357,2.8674,0.9999,0.0414,1.53,-0.3167,4.3651,B4,E3,10
26.7847,3.1657,1,0.0076,1.5237,-0.3167,4.1161,B4,E3,10
27.0323,3.3715,1,0.0015,1.5175,-0.3167,3.8687,B4,E3,10
27.2811,4.2346,1,0.0003,1.5113,-0.3167,3.6199,B4,E3,10
27.567,4.4842,1,0.0001,1.5041,-0.3167,3.3341,B4,E3,10
27.8507,4.4852,1,0,1.497,-0.3167,3.0505,B4,E3,10
28.0864,4.6516,1,0,1.4911,-0.3167,2.8149,B4,E3,10
28.4197,4.5256,1,0,1.4827,-0.3167,2.4816,B4,E3,10
28.6602,4.6993,1,0,1.4767,-0.3167,2.2412,B4,E3,10
28.9936,4.5334,1,0,1.4684,-0.3167,1.908,B4,E3,10
29.2411,4.715,1,0,1.4622,-0.3167,1.6606,B4,E3,10
29.5744,4.5426,1,0,1.4538,-0.3167,1.3273,B4,E3,10
29.8971,4.5406,1,0,1.4457,-0.3167,1.0048,B4,E3,10
30.2304,4.5546,1,0,1.4374,-0.3167,0.6715,B4,E3,10
30.4474,4.7188,1,0,1.4319,-0.3167,0.4546,B4,E3,10
30.7006,4.5057,1,0,1.4256,-0.3167,0.2015,B4,E3,10
31.0339,4.5717,1,0,1.4172,-0.3167,-0.1318,B4,E3,10
31.265,4.7501,1,0,1.4114,-0.3167,-0.3628,B4,E3,10
31.5983,4.5743,0.9998,0.12,1.3864,-0.3167,-0.6952,B4,E3,10
31.9317,4.5723,1,0.024,1.3614,-0.3167,-1.0276,B4,E3,10
32.1658,4.7504,1,0.0068,1.3439,-0.3167,-1.261,B4,E3,10
32.4991,4.5705,1,0.001,1.3189,-0.3167,-1.5934,B4,E3,10
32.8325,4.5704,1,0.0002,1.2939,-0.3167,-1.9258,B4,E3,10
32.9907,4.6936,1,0.0001,1.282,-0.3167,-2.0836,B4,E3,10
33.2456,4.5103,1,0,1.2629,-0.3167,-2.3378,B4,E3,10
33.4851,4.6987,1,0,1.2449,-0.3167,-2.5766,B4,E3,10
33.8185,4.5742,1,0,1.2199,-0.3167,-2.909,B4,E3,10
34.0515,4.7615,1,0,1.2025,-0.3167,-3.1414,B4,E3,10
34.3644,4.5628,1,0,1.179,-0.3167,-3.4534,B4,E3,10
34.5726,4.7322,1,0,1.1634,-0.3167,-3.661,B4,E3,10
34.7945,4.495,1,0,1.1467,-0.3167,-3.8823,B4,E3,10
35.1186,4.5814,1,0,1.1224,-0.3167,-4.2055,B4,E3,10
35.4387,4.5834,1,0,1.0984,-0.3167,-4.5247,B4,E3,10
35.6629,4.771,1,0,1.0816,-0.3167,-4.7483,B4,E3,10
35.9962,4.6049,1,0,1.0566,-0.3167,-5.0807,B4,E3,10
36.3143,4.5993,1,0,1.0328,-0.3167,-5.3978,B4,E3,10
36.54,4.7919,1,0,1.0158,-0.3167,-5.6229,B4,E3,10
36.8568,4.6115,1,0,0.9921,-0.3167,-5.9388,B4,E3,10
37.172,4.6187,1,0,0.9684,-0.3167,-6.2531,B4,E3,10
37.5053,4.6436,1,0,0.9434,-0.3167,-6.5855,B4,E3,10
37.6526,4.7723,1,0,0.9324,-0.3167,-6.7323,B4,E3,10
37.8877,4.5729,1,0,0.9148,-0.3167,-6.9668,B4,E3,10
38.1963,4.6452,1,0,0.8916,-0.3167,-7.2745,B4,E3,10
38.4131,4.8373,1,0,0.8754,-0.3167,-7.4907,B4,E3,10
38.6421,4.5933,1,0,0.8582,-0.3167,-7.7191,B4,E3,10
38.9673,4.6876,1,0,0.8338,-0.3167,-8.0433,B4,E3,10
39.3006,4.708,1,0,0.8088,-0.3167,-8.3757,B4,E3,10
39.4368,4.8309,1,0,0.7986,-0.3167,-8.5115,B4,E3,10
39.6688,4.6363,1,0,0.7812,-0.3167,-8.7429,B4,E3,10
39.9796,4.7178,1,0,0.7579,-0.3167,-9.0528,B4,E3,10
40.1986,4.9179,1,0,0.7414,-0.3167,-9.2712,B4,E3,10
40.4281,4.668,1,0,0.7242,-0.3167,-9.5,B4,E3,10
40.6439,4.8661,1,0,0.708,-0.3167,-9.7153,B4,E3,10
40.8715,4.6877,1,0,0.691,-0.3167,-9.9422,B4,E3,10
41.0854,4.8853,1,0,0.6749,-0.3167,-10.1555,B4,E3,10
41.3937,4.785,1,0,0.6518,-0.3167,-10.463,B4,E3,10
41.6212,4.9941,0.9999,0.12,0.627,-0.3167,-10.6891,B4,E3,10
41.8569,4.7404,1,0.0232,0.6013,-0.3167,-10.9234,B4,E3,10
42.094,4.9598,1,0.0046,0.5755,-0.3167,-11.159,B4,E3,10
42.4273,4.8524,1,0.0007,0.5392,-0.3167,-11.4904,B4,E3,10
42.7606,4.8689,1,0.0001,0.5029,-0.3167,-11.8217,B4,E3,10
42.9686,5.0642,1,0.0001,0.4802,-0.3167,-12.0285,B4,E3,10
43.2996,4.8952,1,0,0.4441,-0.3167,-12.3575,B4,E3,10
43.6329,4.9159,1,0,0.4078,-0.3167,-12.6888,B4,E3,10
43.9417,4.912,1,0,0.3742,-0.3167,-12.9958,B4,E3,10
44.1675,5.1273,1,0,0.3496,-0.3167,-13.2202,B4,E3,10
44.5008,4.9631,0.9998,0.12,0.2967,-0.3167,-13.5493,B4,E3,10
44.8341,4.9799,0.9999,0.024,0.2439,-0.3167,-13.8784,B4,E3,10
44.9982,5.1359,1,0.0097,0.2179,-0.3167,-14.0404,B4,E3,10
45.2288,4.9092,1,0.0014,0.1813,-0.3167,-14.2681,B4,E3,10
45.5621,5.021,1,0.0002,0.1285,-0.3167,-14.5972,B4,E3,10
45.7845,5.2347,1,0.0001,0.0932,-0.3167,-14.8168,B4,E3,10
46.1178,5.0562,1,0,0.0404,-0.3167,-15.1459,B4,E3,10
46.3448,5.2757,1,0,0.0044,-0.3167,-15.3699,B4,E3,10
46.569,5.697,1,0,-0.0311,-0.3167,-15.5914,B4,E3,10
46.7962,5.918,1,0,-0.0671,-0.3167,-15.8157,B4,E3,10
47.0261,6.548,1,0.0001,-0.1036,-0.3167,-16.0427,B4,E3,10
47.2527,6.7677,0.9999,0.12,-0.1471,-0.3167,-16.2651,B4,E3,10
47.5614,7.4784,1,0.0176,-0.2063,-0.3167,-16.568,B4,E3,10
47.8018,7.6791,0.8857,0.4753,-0.2459,-0.3167,-16.7703,B4,E3,10
48.1023,8.3803,0.7484,0.4665,-0.2965,-0.3167,-16.9788,B4,E3,10
48.3274,8.5047,0.6068,0.6293,-0.3269,-0.3167,-17.1038,B4,E3,10
48.635,9.1477,0.5785,0.0922,-0.3684,-0.3167,-17.2746,B4,E3,10
48.8577,9.2402,0.4585,0.5387,-0.3909,-0.3167,-17.3673,B4,E3,10
49.0791,9.8093,0.4346,0.1083,-0.4133,-0.3167,-17.4595,B4,E3,10
49.4021,10.1428,0.4298,0.0149,-0.446,-0.3167,-17.5941,B4,E3,10
49.6008,10.1979,0.3145,0.5798,-0.4594,-0.3167,-17.6493,B4,E3,10
49.9342,10.7587,0.2914,0.078,-0.4864,-0.3167,-17.7406,B4,E3,10
50.26,11.1479,0.2868,0.016,-0.5129,-0.3167,-17.8298,B4,E3,10
50.5042,11.1813,0.1716,0.4717,-0.5228,-0.3167,-17.8633,B4,E3,10
50.7677,11.7304,0.1486,0.0874,-0.5335,-0.3167,-17.8994,B4,E3,10
50.9893,11.7608,0.144,0.0208,-0.5425,-0.3167,-17.9297,B4,E3,10
51.2147,12.2282,0.1431,0.0041,-0.5517,-0.3167,-17.9606,B4,E3,10
51.4552,12.2612,0.1429,0.0008,-0.5614,-0.3167,-17.9935,B4,E3,10
51.7132,44.7258,0.1429,0.0002,-0.5719,-0.3167,-18.0289,B4,E3,10
51.926,45.2203,0.4832,1.6065,-0.6217,-0.3167,-18.1392,B4,E3,10
52.1538,45.7123,0.8932,1.9399,-0.768,-0.3167,-18.3137,B4,E3,10
52.3682,46.1763,0.9726,1.0855,-0.943,-0.3167,-18.4376,B4,E3,10
52.5928,46.5734,0.9865,1.129,-1.1543,-0.3167,-18.5139,B4,E3,10
52.8279,46.9256,0.988,1.1595,-1.3889,-0.3167,-18.529,B4,E3,10
53.0595,47.2297,0.9882,1.1807,-1.6152,-0.3167,-18.4799,B4,E3,10
53.2753,47.4859,0.9908,1.0817,-1.8105,-0.3167,-18.388,B4,E3,10
53.5037,47.6732,0.9927,0.9165,-1.9929,-0.3167,-18.2505,B4,E3,10
53.7247,47.856,0.9948,0.7843,-2.145,-0.3167,-18.0902,B4,E3,10
54.0463,47.9176,0.9945,0.5846,-2.3176,-0.3167,-17.8189,B4,E3,10
54.2691,48.1986,0.9972,0.5264,-2.4177,-0.3167,-17.6199,B4,E3,10
54.543,48.2742,0.9976,0.4444,-2.5098,-0.3167,-17.3619,B4,E3,10
54.7972,48.0313,0.9986,0.3351,-2.5768,-0.3167,-17.1167,B4,E3,10
55.0188,47.4349,0.9991,0.3165,-2.6208,-0.3167,-16.8995,B4,E3,10
55.3521,46.7752,0.9995,0.162,-2.6707,-0.3167,-16.57,B4,E3,10
55.6854,45.9456,0.9996,0.1523,-2.704,-0.3167,-16.2383,B4,E3,10
55.8201,45.3126,0.9998,0.1954,-2.7148,-0.3167,-16.1041,B4,E3,10
56.1534,44.7784,0.9997,0.1357,-2.7248,-0.3167,-15.7709,B4,E3,10
56.2981,44.1347,0.9999,0.0626,-2.7291,-0.3167,-15.6263,B4,E3,10
56.6314,43.5856,1,0.0054,-2.7391,-0.3167,-15.2931,B4,E3,10
56.7845,42.9336,1,0.0024,-2.7437,-0.3167,-15.1401,B4,E3,10
57.0186,42.4708,1,0.0003,-2.7507,-0.3167,-14.9061,B4,E3,10
57.2561,41.8833,1,0.0001,-2.7578,-0.3167,-14.6688,B4,E3,10
57.4872,41.2972,1,0,-2.7647,-0.3167,-14.4377,B4,E3,10
57.7198,40.7191,1,0,-2.7717,-0.3167,-14.2052,B4,E3,10
57.9681,40.1232,1,0,-2.7792,-0.3167,-13.957,B4,E3,10
58.2852,39.4353,1,0,-2.7887,-0.3167,-13.6401,B4,E3,10
58.5121,38.7343,1,0,-2.7955,-0.3167,-13.4133,B4,E3,10
58.7387,38.1686,1,0,-2.8022,-0.3167,-13.1867,B4,E3,10
59.0678,37.5014,1,0,-2.8121,-0.3167,-12.8578,B4,E3,10
59.2738,36.8034,1,0,-2.8183,-0.3167,-12.6519,B4,E3,10
59.5954,36.1746,1,0,-2.8279,-0.3167,-12.3305,B4,E3,10
59.8233,35.6725,1,0,-2.8347,-0.3167,-12.1026,B4,E3,10
60.1385,35.1875,1,0,-2.8442,-0.3167,-11.7876,B4,E3,10
60.3361,34.6732,1,0,-2.8501,-0.3167,-11.5901,B4,E3,10
60.6574,34.0691,1,0,-2.8597,-0.3167,-11.269,B4,E3,10
60.9788,33.5197,1,0,-2.8694,-0.3167,-10.9477,B4,E3,10
61.2008,32.8381,1,0,-2.876,-0.3167,-10.7258,B4,E3,10
61.4247,32.2937,1,0,-2.8827,-0.3167,-10.502,B4,E3,10
61.7578,31.634,1,0,-2.8927,-0.3167,-10.169,B4,E3,10
61.991,30.9075,1,0,-2.8997,-0.3167,-9.9359,B4,E3,10
62.3075,30.2445,1,0,-2.9092,-0.3167,-9.6196,B4,E3,10
62.6408,29.5103,1,0,-2.9192,-0.3167,-9.2864,B4,E3,10
62.8217,29.3308,1,0,-2.9246,-0.3167,-9.1056,B4,E3,10
63.0836,29.0708,1,0,-2.9324,-0.3167,-8.8438,B4,E3,10
63.3095,28.8467,1,0,-2.9392,-0.3167,-8.6181,B4,E3,10
63.6399,28.5188,1,0,-2.9491,-0.3167,-8.2877,B4,E3,10
63.8536,28.2111,1,0,-2.9555,-0.3167,-8.0742,B4,E3,10
64.0761,27.952,1,0,-2.9622,-0.3167,-7.8517,B4,E3,10
64.3002,27.6693,0.9996,0.1066,-2.9622,-0.3167,-7.6278,B4,E3,10
64.5296,27.343,0.9996,0.0212,-2.9622,-0.3167,-7.3984,B4,E3,10
64.8525,26.873,0.9996,0.003,-2.9622,-0.3167,-7.0757,B4,E3,10
65.1506,26.2825,0.9996,0.0007,-2.9622,-0.3167,-6.7778,B4,E3,10
65.4758,25.5488,0.9996,0.0001,-2.9622,-0.3167,-6.4526,B4,E3,10
65.7211,24.8225,0.9996,0,-2.9622,-0.3167,-6.2075,B4,E3,10
65.9994,11.9765,0.9996,0,-2.9622,-0.3167,-5.9293,B4,E3,10
66.3151,11.5246,0.9999,0.0441,-2.9567,-0.3167,-5.6137,B4,E3,10
66.639,11.0465,1,0.0086,-2.9511,-0.3167,-5.2899,B4,E3,10
66.9723,10.5551,1,0.0017,-2.9453,-0.3167,-4.9566,B4,E3,10
67.2884,10.0766,1,0.0004,-2.9398,-0.3167,-4.6406,B4,E3,10
67.5094,9.8565,1,0.0001,-2.9359,-0.3167,-4.4196,B4,E3,10
67.8271,9.2771,1,0,-2.9304,-0.3167,-4.1019,B4,E3,10
68.0516,9.0538,1,0,-2.9265,-0.3167,-3.8775,B4,E3,10
68.381,8.4613,1,0,-2.9208,-0.3167,-3.5481,B4,E3,10
68.6151,8.2288,1,0,-2.9167,-0.3167,-3.3141,B4,E3,10
68.8831,7.6883,1,0,-2.9121,-0.3167,-3.046,B4,E3,10
69.0984,7.4749,1,0,-2.9083,-0.3167,-2.8308,B4,E3,10
69.3217,7.0192,1,0,-2.9044,-0.3167,-2.6075,B4,E3,10
69.585,6.6507,1,0,-2.8999,-0.3167,-2.3442,B4,E3,10
69.8515,6.2607,1,0,-2.8952,-0.3167,-2.0778,B4,E3,10
70.1568,5.8319,1,0,-2.8899,-0.3167,-1.7726,B4,E3,10
70.4901,5.3586,1,0,-2.8841,-0.3167,-1.4393,B4,E3,10
70.644,5.2079,1,0,-2.8815,-0.3167,-1.2854,B4,E3,10
70.8669,4.7593,1,0,-2.8776,-0.3167,-1.0625,B4,E3,10
71.0895,4.5429,1,0,-2.8737,-0.3167,-0.84,B4,E3,10
71.3971,4.0378,1,0,-2.8684,-0.3167,-0.5325,B4,E3,10
71.7304,3.5781,1,0,-2.8626,-0.3167,-0.1992,B4,E3,10
71.8787,3.4377,1,0,-2.86,-0.3167,-0.0509,B4,E3,10
72.1116,3.0054,1,0,-2.8559,-0.3167,0.182,B4,E3,10
72.4051,2.6378,1,0,-2.8508,-0.3167,0.4754,B4,E3,10
72.6294,2.4386,1,0,-2.8469,-0.3167,0.6997,B4,E3,10
72.8631,2.0373,1,0,-2.8429,-0.3167,0.9333,B4,E3,10
73.1044,1.9175,0.7731,1.0236,-2.8657,-0.3167,1.1052,B4,E3,10
73.4238,1.6946,0.7814,0.6693,-2.9726,-0.3167,1.3347,B4,E3,10
73.7529,1.7229,0.9461,0.999,-3.2007,-0.3167,1.5719,B4,E3,10
74.0804,1.8803,0.9022,0.4855,-3.4324,-0.3167,1.7517,B4,E3,10
74.4138,1.8788,0.5562,1.6672,-3.4309,-0.3167,1.928,B4,E3,10
74.5716,1.8839,0.5339,0.7031,-3.4302,-0.3167,2.0119,B4,E3,10
74.9036,1.9901,0.5561,0.0961,-3.4286,-0.3167,2.1984,B4,E3,10
75.1089,2.0319,0.6135,0.2804,-3.4276,-0.3167,2.3273,B4,E3,10
75.4053,2.2766,0.7365,0.4151,-3.4257,-0.3167,2.5547,B4,E3,10
75.6245,2.3803,0.8231,0.395,-3.4241,-0.3167,2.7399,B4,E3,10
75.9351,2.0979,0.8875,0.2072,-3.4218,-0.3167,3.0205,B4,E3,10
76.1336,2.0654,0.9103,0.1152,-3.4203,-0.3167,3.2024,B4,E3,10
76.3642,2.2159,0.938,0.1198,-3.4185,-0.3167,3.4202,B4,E3,10
76.5899,2.2939,0.9595,0.0953,-3.4166,-0.3167,3.638,B4,E3,10
76.9105,2.8611,0.9804,0.0653,-3.414,-0.3167,3.954,B4,E3,10
77.1561,3.0265,0.989,0.0351,-3.412,-0.3167,4.1975,B4,E3,10
77.4305,3.5619,0.9944,0.0197,-3.4097,-0.3167,4.4707,B4,E3,10
77.6507,3.7314,0.9975,0.014,-3.4079,-0.3167,4.6905,B4,E3,10
77.9012,4.2889,0.9993,0.0072,-3.4058,-0.3167,4.9409,B4,E3,10
78.1553,4.7043,0.9998,0.0535,-3.3994,-0.3167,5.1949,B4,E3,10
78.375,4.8861,1,0.0124,-3.3938,-0.3167,5.4146,B4,E3,10
78.697,5.6287,1,0.0017,-3.3856,-0.3167,5.7365,B4,E3,10
79.0303,6.2842,1,0.0003,-3.3772,-0.3167,6.0697,B4,E3,10
79.1715,6.4068,1,0.0002,-3.3736,-0.3167,6.2108,B4,E3,10
79.5048,7.2294,1,0,-3.3652,-0.3167,6.544,B4,E3,10
79.7843,7.6447,1,0,-3.3581,-0.3167,6.8234,B4,E3,10
80.0277,7.8608,0.9999,0.12,-3.3431,-0.3167,7.0663,B4,E3,10
80.3031,8.3979,1,0.0212,-3.3261,-0.3167,7.3412,B4,E3,10
80.6364,8.8581,1,0.0035,-3.3055,-0.3167,7.6739,B4,E3,10
80.8094,9.0164,1,0.0014,-3.2948,-0.3167,7.8465,B4,E3,10
81.0849,9.1768,1,0.0002,-3.2778,-0.3167,8.1215,B4,E3,10
81.3152,8.9497,1,0,-3.2636,-0.3167,8.3514,B4,E3,10
81.6175,9.0924,1,0,-3.2449,-0.3167,8.6531,B4,E3,10
81.8413,8.8716,1,0,-3.2311,-0.3167,8.8765,B4,E3,10
82.0912,8.881,1,0,-3.2156,-0.3167,9.1259,B4,E3,10
82.3104,8.6639,1,0,-3.2021,-0.3167,9.3447,B4,E3,10
82.5666,8.7578,1,0,-3.1863,-0.3167,9.6004,B4,E3,10
82.8624,8.6759,1,0,-3.168,-0.3167,9.8956,B4,E3,10
83.0829,8.4568,1,0,-3.1544,-0.3167,10.1157,B4,E3,10
83.313,8.3266,1,0,-3.1401,-0.3167,10.3454,B4,E3,10
83.5423,8.0985,1,0,-3.126,-0.3167,10.5742,B4,E3,10
83.7887,7.8705,1,0,-3.1108,-0.3167,10.8201,B4,E3,10
84.122,7.5567,1,0,-3.0902,-0.3167,11.1528,B4,E3,10
84.3367,7.3426,1,0,-3.0769,-0.3167,11.3671,B4,E3,10
84.6662,7.0878,1,0,-3.0565,-0.3167,11.696,B4,E3,10
84.9955,6.8436,1,0,-3.0362,-0.3167,12.0247,B4,E3,10
85.2057,6.6335,1,0,-3.0232,-0.3167,12.2345,B4,E3,10
85.539,6.5528,1,0,-3.0026,-0.3167,12.5671,B4,E3,10
85.765,6.3268,1,0,-2.9887,-0.3167,12.7927,B4,E3,10
86.0957,6.125,1,0,-2.9682,-0.3167,13.1227,B4,E3,10
86.3163,5.922,1,0,-2.9546,-0.3167,13.3429,B4,E3,10
86.6364,5.6297,1,0,-2.9348,-0.3167,13.6624,B4,E3,10
86.8498,5.4366,1,0,-2.9217,-0.3167,13.8754,B4,E3,10
87.1831,5.1382,1,0,-2.9011,-0.3167,14.2081,B4,E3,10
87.5165,4.8366,0.9998,0.12,-2.8639,-0.3167,14.5393,B4,E3,10
87.6744,4.6953,1,0.0507,-2.8462,-0.3167,14.6963,B4,E3,10
87.9178,4.4795,1,0.0066,-2.8191,-0.3167,14.9382,B4,E3,10
88.2501,4.1899,1,0.001,-2.782,-0.3167,15.2684,B4,E3,10
88.4864,3.988,1,0.0003,-2.7556,-0.3167,15.5033,B4,E3,10
88.7215,3.7911,1,0.0001,-2.7294,-0.3167,15.7369,B4,E3,10
89.0472,3.5633,0.8857,0.3509,-2.6983,-0.3167,16.0143,B4,E3,10
89.2665,3.4141,0.8629,0.1042,-2.6773,-0.3167,16.2011,B4,E3,10
89.5873,3.2034,0.8583,0.0143,-2.6466,-0.3167,16.4743,B4,E3,10
89.8095,3.0864,0.7431,0.5183,-2.6289,-0.3167,16.6321,B4,E3,10
90.0339,2.9015,0.72,0.1027,-2.611,-0.3167,16.7914,B4,E3,10
