Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
21.0972,2.1951,0.4244,0.0679,-2.8183,-0.3167,15.653,B4,E3,1
21.3451,2.2076,0.4277,0.0135,-2.8214,-0.3167,15.5467,B4,E3,1
21.5865,2.167,0.5427,0.4762,-2.8255,-0.3167,15.4089,B4,E3,1
21.9155,2.179,0.68,0.4172,-2.8325,-0.3167,15.174,B4,E3,1
22.1599,1.9536,0.9353,1.0908,-2.8673,-0.3167,14.932,B4,E3,1
22.412,2.0096,0.9868,0.2644,-2.9125,-0.3167,14.6841,B4,E3,1
22.6623,2.0224,0.5969,1.5583,-2.9355,-0.3167,14.5612,B4,E3,1
22.9858,1.9828,0.5765,0.063,-2.969,-0.3167,14.3794,B4,E3,1
23.2241,1.7868,0.9152,1.4249,-3.0205,-0.3167,14.1467,B4,E3,1
23.4638,1.8737,0.9824,0.4087,-3.0927,-0.3167,13.9182,B4,E3,1
23.7834,1.7949,0.9949,0.3513,-3.2258,-0.3167,13.6276,B4,E3,1
24.0329,1.6848,0.9774,0.2184,-3.3352,-0.3167,13.4107,B4,E3,1
24.3662,1.706,0.8453,1.0186,-3.3375,-0.3167,13.1338,B4,E3,1
24.6271,1.6912,0.7777,0.3553,-3.3392,-0.3167,12.9351,B4,E3,1
24.9605,1.6318,0.6891,0.2684,-3.341,-0.3167,12.7128,B4,E3,1
25.2139,1.6575,0.5933,0.378,-3.3422,-0.3167,12.5685,B4,E3,1
25.5472,1.6443,0.493,0.3008,-3.3435,-0.3167,12.4125,B4,E3,1
25.7772,1.5804,0.4211,0.3127,-3.3443,-0.3167,12.3198,B4,E3,1
26.1073,1.7081,0.381,0.1214,-3.3453,-0.3167,12.1973,B4,E3,1
26.3464,1.6459,0.3725,0.0357,-3.3461,-0.3167,12.1087,B4,E3,1
26.667,1.7755,0.3879,0.0479,-3.3471,-0.3167,11.9832,B4,E3,1
26.8961,1.7059,0.4177,0.13,-3.3479,-0.3167,11.8858,B4,E3,1
27.1467,1.8345,0.4608,0.1723,-3.3489,-0.3167,11.7676,B4,E3,1
27.3884,1.7491,0.4844,0.0977,-3.3499,-0.3167,11.6491,B4,E3,1
27.7218,1.815,0.5142,0.0894,-3.3513,-0.3167,11.4752,B4,E3,1
27.9612,1.7237,0.5393,0.1048,-3.3524,-0.3167,11.3445,B4,E3,1
28.2945,1.8061,0.5695,0.0905,-3.354,-0.3167,11.1522,B4,E3,1
28.6043,1.8029,0.5935,0.0774,-3.3556,-0.3167,10.9665,B4,E3,1
28.8389,1.7073,0.6065,0.0555,-3.3568,-0.3167,10.8235,B4,E3,1
29.1722,1.7682,0.6145,0.0239,-3.3585,-0.3167,10.618,B4,E3,1
29.4898,1.7608,0.6122,0.007,-3.3601,-0.3167,10.4237,B4,E3,1
29.8103,1.7504,0.6001,0.0378,-3.3617,-0.3167,10.2324,B4,E3,1
30.0476,1.6667,0.5845,0.0657,-3.3628,-0.3167,10.0946,B4,E3,1
30.3708,1.7453,0.5602,0.0752,-3.3643,-0.3167,9.9155,B4,E3,1
30.6045,1.6719,0.5392,0.0901,-3.3654,-0.3167,9.7907,B4,E3,1
30.8524,1.7801,0.5185,0.0835,-3.3664,-0.3167,9.6635,B4,E3,1
31.0984,1.708,0.5002,0.0743,-3.3674,-0.3167,9.5415,B4,E3,1
31.4052,1.7835,0.4833,0.055,-3.3687,-0.3167,9.3946,B4,E3,1
31.6402,1.715,0.5001,0.0716,-3.3697,-0.3167,9.2761,B4,E3,1
31.8897,1.8181,0.5019,0.007,-3.3707,-0.3167,9.1507,B4,E3,1
32.1369,1.7458,0.504,0.0084,-3.3717,-0.3167,9.026,B4,E3,1
32.4401,1.8164,0.5103,0.0209,-3.373,-0.3167,8.8708,B4,E3,1
32.7734,1.8132,0.5224,0.0363,-3.3745,-0.3167,8.6957,B4,E3,1
33.0114,1.7431,0.5347,0.0518,-3.3756,-0.3167,8.5677,B4,E3,1
33.3261,1.8236,0.5514,0.0529,-3.377,-0.3167,8.3929,B4,E3,1
33.6426,1.8215,0.5687,0.0545,-3.3785,-0.3167,8.2115,B4,E3,1
33.8082,1.7707,0.5784,0.059,-3.3793,-0.3167,8.1153,B4,E3,1
34.0315,1.8458,0.588,0.0429,-3.3804,-0.3167,7.9835,B4,E3,1
34.2379,1.7815,0.5955,0.0363,-3.3815,-0.3167,7.8602,B4,E3,1
34.4549,1.8403,0.6013,0.0267,-3.3826,-0.3167,7.7294,B4,E3,1
34.6824,1.7716,0.6051,0.0166,-3.3837,-0.3167,7.5915,B4,E3,1
34.9176,1.8268,0.6065,0.0061,-3.3849,-0.3167,7.4488,B4,E3,1
35.1455,1.7622,0.6055,0.0043,-3.386,-0.3167,7.3109,B4,E3,1
35.3562,1.8275,0.5921,0.0635,-3.3871,-0.3167,7.1868,B4,E3,1
35.5871,1.777,0.5022,0.3898,-3.388,-0.3167,7.0761,B4,E3,1
35.9097,1.818,0.4367,0.2028,-3.3891,-0.3167,6.9405,B4,E3,1
36.1221,1.7757,0.4432,0.0305,-3.3899,-0.3167,6.846,B4,E3,1
36.4435,1.8052,0.4695,0.0819,-3.3912,-0.3167,6.693,B4,E3,1
36.6836,1.7523,0.4804,0.0453,-3.3922,-0.3167,6.577,B4,E3,1
36.934,1.7484,0.4701,0.0411,-3.3931,-0.3167,6.4599,B4,E3,1
37.1775,1.6972,0.4341,0.148,-3.394,-0.3167,6.3565,B4,E3,1
37.5009,1.6689,0.3627,0.2206,-3.3949,-0.3167,6.2449,B4,E3,1
37.7374,1.6324,0.304,0.2483,-3.3955,-0.3167,6.1765,B4,E3,1
37.9859,1.7344,0.2917,0.0494,-3.3961,-0.3167,6.1048,B4,E3,1
38.3193,1.755,0.3161,0.0734,-3.397,-0.3167,5.9974,B4,E3,1
38.5412,1.7102,0.3354,0.0867,-3.3976,-0.3167,5.9219,B4,E3,1
38.8712,1.823,0.38,0.1352,-3.3987,-0.3167,5.7928,B4,E3,1
39.0929,1.7633,0.4305,0.2277,-3.3995,-0.3167,5.6946,B4,E3,1
39.4063,1.8537,0.5064,0.2424,-3.4009,-0.3167,5.5299,B4,E3,1
39.6361,1.777,0.5475,0.1788,-3.4019,-0.3167,5.4017,B4,E3,1
39.9496,1.849,0.5901,0.1358,-3.4035,-0.3167,5.2134,B4,E3,1
40.2778,1.8314,0.6291,0.1188,-3.4053,-0.3167,5.0037,B4,E3,1
40.5134,1.747,0.6525,0.0994,-3.4066,-0.3167,4.8486,B4,E3,1
40.7451,1.8397,0.6677,0.0655,-3.4079,-0.3167,4.693,B4,E3,1
40.9864,1.7543,0.6765,0.0364,-3.4092,-0.3167,4.5293,B4,E3,1
41.3197,1.7811,0.6789,0.0073,-3.4111,-0.3167,4.3028,B4,E3,1
41.6421,1.7735,0.671,0.0245,-3.4129,-0.3167,4.0871,B4,E3,1
41.9755,1.7645,0.6532,0.0534,-3.4147,-0.3167,3.8709,B4,E3,1
42.1289,1.7248,0.6397,0.0882,-3.4155,-0.3167,3.7733,B4,E3,1
42.3808,1.7842,0.619,0.0819,-3.4168,-0.3167,3.6186,B4,E3,1
42.698,1.7727,0.5907,0.0893,-3.4183,-0.3167,3.4335,B4,E3,1
42.9201,1.7279,0.5687,0.0991,-3.4194,-0.3167,3.3084,B4,E3,1
43.1858,1.7997,0.5462,0.0845,-3.4206,-0.3167,3.1648,B4,E3,1
43.4651,1.8044,0.5545,0.0294,-3.4219,-0.3167,3.0094,B4,E3,1
43.6923,1.7607,0.5688,0.063,-3.423,-0.3167,2.8793,B4,E3,1
44.0256,1.808,0.5594,0.028,-3.4245,-0.3167,2.6936,B4,E3,1
44.2919,1.8288,0.5778,0.069,-3.4258,-0.3167,2.5386,B4,E3,1
44.616,1.8252,0.5764,0.0042,-3.4274,-0.3167,2.3518,B4,E3,1
44.8658,1.7867,0.575,0.006,-3.4286,-0.3167,2.2083,B4,E3,1
45.1992,1.8407,0.576,0.0032,-3.4302,-0.3167,2.0162,B4,E3,1
45.4515,1.8635,0.5804,0.0172,-3.4314,-0.3167,1.8695,B4,E3,1
45.7716,1.8599,0.5894,0.0281,-3.433,-0.3167,1.6801,B4,E3,1
46.0234,1.857,0.5913,0.0078,-3.4342,-0.3167,1.5311,B4,E3,1
46.2827,1.7809,0.5581,0.1283,-3.4354,-0.3167,1.3886,B4,E3,1
46.6111,1.7077,0.5014,0.1725,-3.4367,-0.3167,1.2285,B4,E3,1
46.8484,1.6881,0.4319,0.2931,-3.4375,-0.3167,1.1302,B4,E3,1
47.0982,1.6794,0.3556,0.3053,-3.4382,-0.3167,1.0461,B4,E3,1
47.4204,1.7031,0.3126,0.1335,-3.4391,-0.3167,0.9489,B4,E3,1
47.6767,1.7498,0.3026,0.0391,-3.4397,-0.3167,0.872,B4,E3,1
47.9229,1.7249,0.3157,0.0532,-3.4403,-0.3167,0.7934,B4,E3,1
48.1842,1.8082,0.3502,0.132,-3.4411,-0.3167,0.6997,B4,E3,1
48.5,1.8224,0.4126,0.1976,-3.4423,-0.3167,0.5645,B4,E3,1
48.7414,1.785,0.4526,0.1659,-3.4432,-0.3167,0.4528,B4,E3,1
49.0748,1.8538,0.5081,0.1663,-3.4446,-0.3167,0.2788,B4,E3,1
49.3198,1.8093,0.5594,0.2096,-3.4458,-0.3167,0.1386,B4,E3,1
49.6531,1.8678,0.6254,0.198,-3.4476,-0.3167,-0.0754,B4,E3,1
49.8679,1.8285,0.6537,0.1318,-3.4488,-0.3167,-0.2173,B4,E3,1
50.1177,1.8906,0.6765,0.0913,-3.4502,-0.3167,-0.3877,B4,E3,1
50.4511,1.8776,0.7028,0.0789,-3.4522,-0.3167,-0.6242,B4,E3,1
50.6902,1.8456,0.7225,0.0823,-3.4536,-0.3167,-0.7981,B4,E3,1
50.9233,1.9016,0.7399,0.0744,-3.4551,-0.3167,-0.9716,B4,E3,1
51.2425,1.8965,0.761,0.0663,-3.4571,-0.3167,-1.2162,B4,E3,1
51.4706,1.8826,0.7778,0.0737,-3.4586,-0.3167,-1.3946,B4,E3,1
51.7192,1.9227,0.7953,0.0703,-3.4602,-0.3167,-1.5934,B4,E3,1
51.9671,1.9196,0.8138,0.0746,-3.4619,-0.3167,-1.7962,B4,E3,1
52.1998,1.9567,0.2673,2.3479,-3.4622,-0.3167,-1.8266,B4,E3,1
52.4406,1.9457,0.0841,0.806,-3.4517,-0.3167,-1.8336,B4,E3,1
52.6893,1.9799,0.1096,0.21,-3.4271,-0.3167,-1.85,B4,E3,1
52.932,1.9451,0.1466,0.1566,-3.3956,-0.3167,-1.871,B4,E3,1
53.1632,1.9892,0.1872,0.1758,-3.3576,-0.3167,-1.8963,B4,E3,1
53.4102,1.9315,0.2332,0.1862,-3.3074,-0.3167,-1.9298,B4,E3,1
53.657,1.9761,0.2509,0.0719,-3.2549,-0.3167,-1.9648,B4,E3,1
53.9034,1.9119,0.2636,0.0512,-3.2002,-0.3167,-2.0012,B4,E3,1
54.2368,1.9477,0.2801,0.0495,-3.1214,-0.3167,-2.0538,B4,E3,1
54.5701,1.7572,0.8976,1.9882,-2.9622,-0.3167,-2.3694,B4,E3,1
54.7403,1.6975,0.8907,2.0964,-2.9622,-0.3167,-2.5244,B4,E3,1
55.0149,1.7329,0.8565,0.273,-2.9622,-0.3167,-2.7575,B4,E3,1
55.2579,1.6754,0.8062,0.2138,-2.9622,-0.3167,-2.9504,B4,E3,1
55.5881,1.7134,0.7201,0.2609,-2.9622,-0.3167,-3.1811,B4,E3,1
55.8111,1.6822,0.664,0.2517,-2.9622,-0.3167,-3.326,B4,E3,1
56.138,1.7332,0.5928,0.2179,-2.9622,-0.3167,-3.514,B4,E3,1
56.3705,1.7097,0.5614,0.1351,-2.9622,-0.3167,-3.6427,B4,E3,1
56.6085,1.7721,0.5412,0.0847,-2.9622,-0.3167,-3.7703,B4,E3,1
56.9355,1.7757,0.5242,0.0518,-2.9622,-0.3167,-3.9403,B4,E3,1
57.1937,1.8016,0.5183,0.023,-2.9622,-0.3167,-4.0738,B4,E3,1
57.5133,1.8098,0.5216,0.0105,-2.9622,-0.3167,-4.2408,B4,E3,1
57.7192,1.7925,0.5312,0.0463,-2.9622,-0.3167,-4.3506,B4,E3,1
58.0526,1.836,0.553,0.0656,-2.9622,-0.3167,-4.5368,B4,E3,1
58.3859,1.8516,0.585,0.0959,-2.9622,-0.3167,-4.7345,B4,E3,1
58.7192,1.8678,0.5932,0.0244,-2.9622,-0.3167,-4.9329,B4,E3,1
58.8686,1.8585,0.5987,0.0372,-2.9622,-0.3167,-5.0225,B4,E3,1
59.1121,1.898,0.6085,0.0401,-2.9622,-0.3167,-5.1713,B4,E3,1
59.4227,1.9052,0.626,0.0563,-2.9622,-0.3167,-5.3671,B4,E3,1
59.6418,1.8983,0.6442,0.0833,-2.9622,-0.3167,-5.5092,B4,E3,1
59.8873,1.9351,0.6671,0.0932,-2.9622,-0.3167,-5.6743,B4,E3,1
60.2206,1.9468,0.7013,0.1027,-2.9622,-0.3167,-5.911,B4,E3,1
60.4441,1.9534,0.7313,0.134,-2.9622,-0.3167,-6.0761,B4,E3,1
60.6927,1.9832,0.765,0.1354,-2.9622,-0.3167,-6.2684,B4,E3,1
61.0261,2.0091,0.7874,0.0672,-2.9622,-0.3167,-6.5327,B4,E3,1
61.3594,2.0444,0.815,0.0829,-2.9622,-0.3167,-6.8067,B4,E3,1
61.5113,2.0687,0.8349,0.1314,-2.9622,-0.3167,-6.9343,B4,E3,1
61.7597,2.0933,0.8645,0.119,-2.9622,-0.3167,-7.1508,B4,E3,1
62.093,2.1533,0.9079,0.1301,-2.9622,-0.3167,-7.4571,B4,E3,1
62.3119,2.2208,0.9346,0.1221,-2.9622,-0.3167,-7.6631,B4,E3,1
62.5656,2.2429,0.962,0.108,-2.9622,-0.3167,-7.9089,B4,E3,1
62.899,2.337,0.9834,0.0642,-2.9622,-0.3167,-8.2385,B4,E3,1
63.2323,2.4314,0.9957,0.0368,-2.9622,-0.3167,-8.5714,B4,E3,1
63.3848,2.5078,0.9988,0.0208,-2.9622,-0.3167,-8.7238,B4,E3,1
63.6295,2.5338,0.9998,0.0309,-2.9599,-0.3167,-8.9685,B4,E3,1
63.9524,2.6413,0.9997,0.1246,-2.9412,-0.3167,-9.291,B4,E3,1
64.1946,2.7693,0.9998,0.1532,-2.9184,-0.3167,-9.5321,B4,E3,1
64.528,2.7916,0.9997,0.1422,-2.8706,-0.3167,-9.8619,B4,E3,1
64.7788,2.8268,0.9997,0.1578,-2.8252,-0.3167,-10.1086,B4,E3,1
65.0903,2.9229,0.9999,0.0254,-2.7689,-0.3167,-10.415,B4,E3,1
65.3163,3.0574,1,0.007,-2.728,-0.3167,-10.6373,B4,E3,1
65.6496,3.0864,1,0.001,-2.6678,-0.3167,-10.9651,B4,E3,1
65.8902,3.2443,1,0.0003,-2.6243,-0.3167,-11.2017,B4,E3,1
66.1355,3.2047,1,0.0001,-2.5799,-0.3167,-11.443,B4,E3,1
66.4615,3.3402,1,0,-2.521,-0.3167,-11.7636,B4,E3,1
66.6904,3.5057,1,0,-2.4796,-0.3167,-11.9887,B4,E3,1
67.0064,3.5242,1,0,-2.4225,-0.3167,-12.2995,B4,E3,1
67.2305,3.6895,0.9999,0.12,-2.3746,-0.3167,-12.5185,B4,E3,1
67.4753,3.6554,1,0.022,-2.3223,-0.3167,-12.7576,B4,E3,1
67.7244,3.8462,1,0.0043,-2.269,-0.3167,-13.001,B4,E3,1
67.9539,3.8195,1,0.0009,-2.22,-0.3167,-13.2251,B4,E3,1
68.2014,4.0156,1,0.0002,-2.1671,-0.3167,-13.4669,B4,E3,1
68.5347,4.0806,1,0,-2.0958,-0.3167,-13.7925,B4,E3,1
68.7787,4.2817,1,0,-2.0437,-0.3167,-14.0309,B4,E3,1
69.0217,4.6009,1,0,-1.9917,-0.3167,-14.2683,B4,E3,1
69.3335,4.9785,0.9998,0.12,-1.9109,-0.3167,-14.5694,B4,E3,1
69.5681,5.1799,1,0.0319,-1.8501,-0.3167,-14.796,B4,E3,1
69.8182,5.6625,1,0.006,-1.7853,-0.3167,-15.0375,B4,E3,1
70.0465,5.8648,1,0.0013,-1.7261,-0.3167,-15.258,B4,E3,1
70.3266,6.35,1,0.0002,-1.6536,-0.3167,-15.5285,B4,E3,1
70.5808,6.7183,1,0,-1.5877,-0.3167,-15.7741,B4,E3,1
70.9141,7.1491,1,0,-1.5013,-0.3167,-16.096,B4,E3,1
71.1798,7.5594,1,0,-1.4324,-0.3167,-16.3526,B4,E3,1
71.4452,7.934,0.9999,0.12,-1.3535,-0.3167,-16.6061,B4,E3,1
71.6871,8.1247,0.8857,0.4727,-1.2918,-0.3167,-16.804,B4,E3,1
72.014,8.5929,0.7486,0.4195,-1.2224,-0.3167,-17.0269,B4,E3,1
72.3473,8.9325,0.6069,0.4251,-1.1657,-0.3167,-17.2088,B4,E3,1
72.5916,9.0606,0.5784,0.136,-1.1194,-0.3167,-17.3404,B4,E3,1
72.8469,9.4493,0.4586,0.4697,-1.083,-0.3167,-17.4436,B4,E3,1
73.1802,9.7085,0.4346,0.072,-1.0355,-0.3167,-17.5784,B4,E3,1
73.4313,9.9412,0.3155,0.4743,-1.0117,-0.3167,-17.646,B4,E3,1
73.7646,10.1548,0.2917,0.0715,-0.9801,-0.3167,-17.7358,B4,E3,1
74.0219,10.3883,0.2869,0.0393,-0.953,-0.3167,-17.8042,B4,E3,1
74.3552,10.5603,0.1717,0.3456,-0.9355,-0.3167,-17.8485,B4,E3,1
74.5952,10.5917,0.1486,0.096,-0.9228,-0.3167,-17.8803,B4,E3,1
74.8493,10.9112,0.144,0.0181,-0.9095,-0.3167,-17.9141,B4,E3,1
75.1827,11.0818,0.1431,0.0028,-0.8919,-0.3167,-17.9584,B4,E3,1
75.516,11.292,0.1429,0.0006,-0.8744,-0.3167,-18.0026,B4,E3,1
75.7616,11.3237,0.1429,0.0172,-0.8603,-0.3167,-18.0348,B4,E3,1
76.0099,11.7385,0.5395,1.6155,-0.7659,-0.3167,-18.1625,B4,E3,1
76.3427,12.0303,0.8999,1.3215,-0.4797,-0.3167,-18.3322,B4,E3,1
76.5878,12.0923,0.9714,1.1035,-0.2417,-0.3167,-18.3907,B4,E3,1
76.9211,12.3409,0.9777,1.0857,0.0875,-0.3167,-18.3379,B4,E3,1
77.1671,12.255,0.9861,1.1128,0.3123,-0.3167,-18.2383,B4,E3,1
77.43,12.4009,0.9899,0.9164,0.521,-0.3167,-18.0784,B4,E3,1
77.6889,12.3546,0.9929,0.779,0.6923,-0.3167,-17.8842,B4,E3,1
77.9521,12.2775,0.9951,0.6293,0.8332,-0.3167,-17.6619,B4,E3,1
78.2015,12.0676,0.9972,0.4908,0.9423,-0.3167,-17.4376,B4,E3,1
78.4452,12.105,0.9979,0.4592,1.0242,-0.3167,-17.2081,B4,E3,1
78.7771,11.9175,0.9983,0.3068,1.1042,-0.3167,-16.886,B4,E3,1
79.0103,11.6959,0.9989,0.3269,1.1445,-0.3167,-16.6563,B4,E3,1
79.3437,11.6547,0.9994,0.1656,1.1855,-0.3167,-16.3255,B4,E3,1
79.6075,11.5634,0.9997,0.1618,1.2076,-0.3167,-16.0625,B4,E3,1
79.9409,11.3679,0.9996,0.1456,1.2189,-0.3167,-15.7294,B4,E3,1
80.2742,11.0891,0.9999,0.0291,1.2302,-0.3167,-15.3963,B4,E3,1
80.5356,10.8937,1,0.0074,1.2391,-0.3167,-15.135,B4,E3,1
80.8689,10.6351,1,0.0012,1.2504,-0.3167,-14.8019,B4,E3,1
81.1127,10.3982,1,0.0003,1.2586,-0.3167,-14.5583,B4,E3,1
81.363,10.347,1,0.0001,1.2671,-0.3167,-14.308,B4,E3,1
81.6391,10.182,1,0,1.2764,-0.3167,-14.0322,B4,E3,1
81.864,9.9659,1,0,1.2841,-0.3167,-13.8073,B4,E3,1
82.1715,9.8949,1,0,1.2945,-0.3167,-13.5,B4,E3,1
82.4146,9.6633,1,0,1.3027,-0.3167,-13.2571,B4,E3,1
82.669,9.6732,1,0,1.3113,-0.3167,-13.0028,B4,E3,1
82.9322,9.4371,1,0,1.3202,-0.3167,-12.7397,B4,E3,1
83.1823,8.4286,1,0,1.3287,-0.3167,-12.4898,B4,E3,1
83.4121,8.2044,1,0,1.3365,-0.3167,-12.2602,B4,E3,1
83.6355,6.5883,1,0,1.3441,-0.3167,-12.0368,B4,E3,1
83.8837,6.35,1,0,1.3525,-0.3167,-11.7888,B4,E3,1
