Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
35547.26,14.1215,1,0,-0.5465,-0.3167,25.3567,0,8,3,B4,E3,7,SUCCESS
35547.44,13.941,1,0,-0.5345,-0.3167,25.1765,0,8,3,B4,E3,7,SUCCESS
35547.66,14.1041,1,0,-0.5199,-0.3167,24.9557,0,8,3,B4,E3,7,SUCCESS
35547.82,13.9374,1,0,-0.5088,-0.3167,24.7891,0,8,3,B4,E3,7,SUCCESS
35548.06,14.0463,1,0,-0.4935,-0.3167,24.5582,0,8,3,B4,E3,7,SUCCESS
35548.28,13.8259,1,0,-0.4789,-0.3167,24.3379,0,8,3,B4,E3,7,SUCCESS
35548.46,14.033,1,0,-0.4664,-0.3167,24.1499,0,8,3,B4,E3,7,SUCCESS
35548.7,13.803,1,0,-0.4512,-0.3167,23.9202,0,8,3,B4,E3,7,SUCCESS
35548.95,13.9102,1,0,-0.4341,-0.3167,23.6624,0,8,3,B4,E3,7,SUCCESS
35549.06,13.8019,1,0,-0.4269,-0.3167,23.5541,0,8,3,B4,E3,7,SUCCESS
35549.32,13.8628,1,0,-0.4098,-0.3167,23.2957,0,8,3,B4,E3,7,SUCCESS
35549.45,13.7305,1,0,-0.401,-0.3167,23.1634,0,8,3,B4,E3,7,SUCCESS
35549.63,13.9017,1,0,-0.3898,-0.3167,22.9941,0,8,3,B4,E3,7,SUCCESS
35549.78,13.7483,1,0,-0.3796,-0.3167,22.8408,0,8,3,B4,E3,7,SUCCESS
35550.01,13.7942,1,0,-0.364,-0.3167,22.6057,0,8,3,B4,E3,7,SUCCESS
35550.18,13.6261,1,0,-0.3529,-0.3167,22.4378,0,8,3,B4,E3,7,SUCCESS
35550.41,13.7523,1,0,-0.338,-0.3167,22.2131,0,8,3,B4,E3,7,SUCCESS
35550.55,13.606,1,0,-0.3283,-0.3167,22.0668,0,8,3,B4,E3,7,SUCCESS
35550.75,13.7309,1,0,-0.3152,-0.3167,21.8688,0,8,3,B4,E3,7,SUCCESS
35551.04,13.616,1,0,-0.2961,-0.3167,21.5817,0,8,3,B4,E3,7,SUCCESS
35551.16,13.4941,1,0,-0.288,-0.3167,21.4599,0,8,3,B4,E3,7,SUCCESS
35551.42,13.5934,1,0,-0.271,-0.3167,21.2029,0,8,3,B4,E3,7,SUCCESS
35551.63,13.3809,1,0,-0.2569,-0.3167,20.9905,0,8,3,B4,E3,7,SUCCESS
35551.89,13.5299,1,0,-0.2396,-0.3167,20.7302,0,8,3,B4,E3,7,SUCCESS
35552.09,13.3368,1,0,-0.2268,-0.3167,20.5371,0,8,3,B4,E3,7,SUCCESS
35552.34,13.4779,1,0,-0.2099,-0.3167,20.2821,0,8,3,B4,E3,7,SUCCESS
35552.58,13.2444,1,0,-0.1944,-0.3167,20.0486,0,8,3,B4,E3,7,SUCCESS
35552.84,13.4131,1,0,-0.1773,-0.3167,19.7897,0,8,3,B4,E3,7,SUCCESS
35553.1,13.3793,1,0,-0.16,-0.3167,19.5289,0,8,3,B4,E3,7,SUCCESS
35553.21,13.2701,1,0.0001,-0.1527,-0.3167,19.4196,0,8,3,B4,E3,7,SUCCESS
35553.46,13.1792,1,0,-0.1361,-0.3167,19.1686,0,8,3,B4,E3,7,SUCCESS
35553.64,12.9999,1,0,-0.1242,-0.3167,18.9891,0,8,3,B4,E3,7,SUCCESS
35553.86,12.7773,1,0,-0.1094,-0.3167,18.7665,0,8,3,B4,E3,7,SUCCESS
35554.1,12.5422,1,0,-0.0938,-0.3167,18.5312,0,8,3,B4,E3,7,SUCCESS
35554.33,12.3084,1,0,-0.0783,-0.3167,18.2972,0,8,3,B4,E3,7,SUCCESS
35554.55,12.094,1,0,-0.064,-0.3167,18.0826,0,8,3,B4,E3,7,SUCCESS
35554.7,11.995,1,0,-0.0536,-0.3167,17.9254,0,8,3,B4,E3,7,SUCCESS
35554.96,11.7386,1,0,-0.0366,-0.3167,17.6692,0,8,3,B4,E3,7,SUCCESS
35555.22,11.4775,1,0,-0.0192,-0.3167,17.4072,0,8,3,B4,E3,7,SUCCESS
35555.34,11.3606,1,0,-0.0115,-0.3167,17.2898,0,8,3,B4,E3,7,SUCCESS
35555.61,11.1009,1,0,0.0061,-0.3167,17.0255,0,8,3,B4,E3,7,SUCCESS
35555.86,10.8533,1,0,0.0226,-0.3167,16.7769,0,8,3,B4,E3,7,SUCCESS
35556.07,10.6845,1,0,0.0365,-0.3167,16.5663,0,8,3,B4,E3,7,SUCCESS
35556.3,10.4545,1,0,0.0519,-0.3167,16.3347,0,8,3,B4,E3,7,SUCCESS
35556.55,10.3362,1,0,0.0688,-0.3167,16.0797,0,8,3,B4,E3,7,SUCCESS
35556.75,10.1449,1,0,0.0816,-0.3167,15.8861,0,8,3,B4,E3,7,SUCCESS
35556.99,10.2195,1,0,0.0975,-0.3167,15.647,0,8,3,B4,E3,7,SUCCESS
35557.3,10.1159,1,0,0.1185,-0.3167,15.3296,0,8,3,B4,E3,7,SUCCESS
35557.41,10.0108,1,0,0.1257,-0.3167,15.2221,0,8,3,B4,E3,7,SUCCESS
35557.66,9.1626,1,0,0.1417,-0.3167,14.9809,0,8,3,B4,E3,7,SUCCESS
35557.88,8.9389,1,0,0.1566,-0.3167,14.7564,0,8,3,B4,E3,7,SUCCESS
35558.13,7.3007,0.9999,0.12,0.1638,-0.3167,14.5132,0,8,3,B4,E3,7,SUCCESS
35558.4,6.2983,1,0.0211,0.172,-0.3167,14.2362,0,8,3,B4,E3,7,SUCCESS
35558.63,6.066,1,0.005,0.179,-0.3167,14.0028,0,8,3,B4,E3,7,SUCCESS
35558.89,4.2946,1,0.0009,0.1865,-0.3167,13.7488,0,8,3,B4,E3,7,SUCCESS
35559.09,4.0932,1,0.0002,0.1926,-0.3167,13.545,0,8,3,B4,E3,7,SUCCESS
35559.38,2.4657,1,0,0.2012,-0.3167,13.2567,0,8,3,B4,E3,7,SUCCESS
35559.53,2.3232,1,0,0.2056,-0.3167,13.1087,0,8,3,B4,E3,7,SUCCESS
35559.77,0.9389,1,0,0.2127,-0.3167,12.8669,0,8,3,B4,E3,7,SUCCESS
35559.99,0.7951,1,0,0.2192,-0.3167,12.6487,0,8,3,B4,E3,7,SUCCESS
35560.23,1.378,1,0,0.2264,-0.3167,12.4091,0,8,3,B4,E3,7,SUCCESS
35560.48,1.4944,1,0,0.2338,-0.3167,12.1603,0,8,3,B4,E3,7,SUCCESS
35560.71,2.7746,1,0,0.2407,-0.3167,11.928,0,8,3,B4,E3,7,SUCCESS
35560.95,2.9961,1,0,0.2479,-0.3167,11.6839,0,8,3,B4,E3,7,SUCCESS
35561.23,4.5975,1,0,0.2562,-0.3167,11.405,0,8,3,B4,E3,7,SUCCESS
35561.51,5.6741,1,0,0.2644,-0.3167,11.1299,0,8,3,B4,E3,7,SUCCESS
35561.63,5.7874,1,0,0.2678,-0.3167,11.0144,0,8,3,B4,E3,7,SUCCESS
35561.88,7.1852,1,0,0.2754,-0.3167,10.7598,0,8,3,B4,E3,7,SUCCESS
35562.1,7.4074,1,0,0.2821,-0.3167,10.5351,0,8,3,B4,E3,7,SUCCESS
35562.27,8.9878,1,0,0.2869,-0.3167,10.3721,0,8,3,B4,E3,7,SUCCESS
35562.44,9.1586,1,0,0.292,-0.3167,10.2002,0,8,3,B4,E3,7,SUCCESS
35562.68,10.1137,1,0,0.2991,-0.3167,9.964,0,8,3,B4,E3,7,SUCCESS
35562.93,10.097,1,0,0.3065,-0.3167,9.7139,0,8,3,B4,E3,7,SUCCESS
35563.19,10.0781,1,0,0.3144,-0.3167,9.4477,0,8,3,B4,E3,7,SUCCESS
35563.44,9.8365,1,0,0.3217,-0.3167,9.2016,0,8,3,B4,E3,7,SUCCESS
35563.73,10.0442,1,0,0.3305,-0.3167,8.9075,0,8,3,B4,E3,7,SUCCESS
35563.85,9.9252,1,0,0.3341,-0.3167,8.7864,0,8,3,B4,E3,7,SUCCESS
35564.12,10.069,1,0,0.3419,-0.3167,8.5228,0,8,3,B4,E3,7,SUCCESS
35564.33,9.8615,1,0,0.3482,-0.3167,8.3116,0,8,3,B4,E3,7,SUCCESS
35564.58,10.078,1,0,0.3556,-0.3167,8.0631,0,8,3,B4,E3,7,SUCCESS
35564.79,9.8667,1,0,0.362,-0.3167,7.8482,0,8,3,B4,E3,7,SUCCESS
35565.04,10.0676,1,0,0.3695,-0.3167,7.5948,0,8,3,B4,E3,7,SUCCESS
35565.26,9.8548,1,0,0.376,-0.3167,7.3784,0,8,3,B4,E3,7,SUCCESS
35565.51,10.0673,1,0,0.3833,-0.3167,7.1304,0,8,3,B4,E3,7,SUCCESS
35565.77,10.0474,1,0,0.3912,-0.3167,6.8652,0,8,3,B4,E3,7,SUCCESS
35565.89,9.9375,1,0,0.3945,-0.3167,6.7536,0,8,3,B4,E3,7,SUCCESS
35566.16,10.0389,1,0,0.4025,-0.3167,6.4843,0,8,3,B4,E3,7,SUCCESS
35566.43,10.0362,1,0,0.4105,-0.3167,6.2154,0,8,3,B4,E3,7,SUCCESS
35566.64,9.8204,1,0,0.4171,-0.3167,5.9963,0,8,3,B4,E3,7,SUCCESS
35566.89,10.0568,1,0,0.4243,-0.3167,5.754,0,8,3,B4,E3,7,SUCCESS
35567.13,9.8155,1,0,0.4315,-0.3167,5.5091,0,8,3,B4,E3,7,SUCCESS
35567.37,10.0561,1,0,0.4386,-0.3167,5.2718,0,8,3,B4,E3,7,SUCCESS
35567.58,9.8477,1,0,0.4449,-0.3167,5.0604,0,8,3,B4,E3,7,SUCCESS
35567.89,9.9807,1,0,0.4541,-0.3167,4.7517,0,8,3,B4,E3,7,SUCCESS
35568.02,9.8527,1,0,0.4579,-0.3167,4.622,0,8,3,B4,E3,7,SUCCESS
35568.26,10.0455,1,0,0.465,-0.3167,4.3839,0,8,3,B4,E3,7,SUCCESS
35568.48,9.8298,1,0,0.4715,-0.3167,4.1653,0,8,3,B4,E3,7,SUCCESS
35568.75,10.0054,1,0,0.4796,-0.3167,3.8916,0,8,3,B4,E3,7,SUCCESS
35568.98,9.7774,1,0,0.4865,-0.3167,3.6606,0,8,3,B4,E3,7,SUCCESS
35569.24,9.9876,1,0,0.4941,-0.3167,3.4044,0,8,3,B4,E3,7,SUCCESS
35569.46,9.7712,1,0,0.5006,-0.3167,3.1862,0,8,3,B4,E3,7,SUCCESS
35569.71,9.5191,1,0,0.5082,-0.3167,2.9319,0,8,3,B4,E3,7,SUCCESS
35570.01,9.2248,1,0,0.517,-0.3167,2.6347,0,8,3,B4,E3,7,SUCCESS
35570.12,9.111,1,0,0.5204,-0.3167,2.5198,0,8,3,B4,E3,7,SUCCESS
35570.38,8.8588,1,0,0.528,-0.3167,2.265,0,8,3,B4,E3,7,SUCCESS
35570.6,8.6365,1,0,0.5347,-0.3167,2.0404,0,8,3,B4,E3,7,SUCCESS
35570.86,8.378,1,0,0.5425,-0.3167,1.7788,0,8,3,B4,E3,7,SUCCESS
35571.11,8.1374,1,0,0.5497,-0.3167,1.5353,0,8,3,B4,E3,7,SUCCESS
35571.36,7.8842,0.9999,0.12,0.5475,-0.3167,1.28,0,8,3,B4,E3,7,SUCCESS
35571.59,7.6624,1,0.0274,0.5456,-0.3167,1.0564,0,8,3,B4,E3,7,SUCCESS
35571.89,7.3546,1,0.0039,0.543,-0.3167,0.7459,0,8,3,B4,E3,7,SUCCESS
35572.18,7.0684,1,0.0008,0.5405,-0.3167,0.4568,0,8,3,B4,E3,7,SUCCESS
35572.36,6.902,1,0.0003,0.539,-0.3167,0.2888,0,8,3,B4,E3,7,SUCCESS
35572.57,6.6879,1,0,0.5372,-0.3167,0.0723,0,8,3,B4,E3,7,SUCCESS
35572.8,6.4618,1,0,0.5352,-0.3167,-0.1565,0,8,3,B4,E3,7,SUCCESS
35573.03,6.2354,1,0,0.5333,-0.3167,-0.3857,0,8,3,B4,E3,7,SUCCESS
35573.3,5.9678,1,0,0.5309,-0.3167,-0.657,0,8,3,B4,E3,7,SUCCESS
35573.52,5.7538,1,0,0.5291,-0.3167,-0.8742,0,8,3,B4,E3,7,SUCCESS
35573.74,5.5365,1,0,0.5272,-0.3167,-1.0949,0,8,3,B4,E3,7,SUCCESS
35573.99,5.2883,1,0,0.525,-0.3167,-1.3475,0,8,3,B4,E3,7,SUCCESS
35574.32,4.9614,1,0,0.5222,-0.3167,-1.6809,0,8,3,B4,E3,7,SUCCESS
35574.47,4.8197,1,0,0.5209,-0.3167,-1.8256,0,8,3,B4,E3,7,SUCCESS
35574.71,4.1122,1,0,0.5188,-0.3167,-2.0735,0,8,3,B4,E3,7,SUCCESS
35574.93,3.8992,1,0,0.517,-0.3167,-2.2901,0,8,3,B4,E3,7,SUCCESS
35575.18,3.2069,1,0,0.5149,-0.3167,-2.5367,0,8,3,B4,E3,7,SUCCESS
35575.45,2.7038,1,0,0.5125,-0.3167,-2.8124,0,8,3,B4,E3,7,SUCCESS
35575.67,2.4944,1,0,0.5106,-0.3167,-3.0312,0,8,3,B4,E3,7,SUCCESS
35575.91,1.8135,1,0,0.5086,-0.3167,-3.2721,0,8,3,B4,E3,7,SUCCESS
35576.17,1.3827,1,0,0.5064,-0.3167,-3.5293,0,8,3,B4,E3,7,SUCCESS
35576.45,0.9921,1,0,0.504,-0.3167,-3.808,0,8,3,B4,E3,7,SUCCESS
35576.57,0.9219,1,0,0.5029,-0.3167,-3.9309,0,8,3,B4,E3,7,SUCCESS
35576.8,1.124,1,0,0.501,-0.3167,-4.1576,0,8,3,B4,E3,7,SUCCESS
35577.03,1.1243,1,0,0.499,-0.3167,-4.3855,0,8,3,B4,E3,7,SUCCESS
35577.28,1.4541,1,0,0.4969,-0.3167,-4.6395,0,8,3,B4,E3,7,SUCCESS
35577.53,1.6017,1,0,0.4948,-0.3167,-4.8847,0,8,3,B4,E3,7,SUCCESS
35577.74,1.7559,1,0,0.4929,-0.3167,-5.0972,0,8,3,B4,E3,7,SUCCESS
35577.98,1.5684,1,0,0.4909,-0.3167,-5.3324,0,8,3,B4,E3,7,SUCCESS
35578.22,1.3865,1,0,0.4888,-0.3167,-5.5802,0,8,3,B4,E3,7,SUCCESS
35578.55,1.1805,1,0,0.4859,-0.3167,-5.9136,0,8,3,B4,E3,7,SUCCESS
35578.69,1.116,1,0,0.4848,-0.3167,-6.0456,0,8,3,B4,E3,7,SUCCESS
35578.93,1.0309,1,0,0.4827,-0.3167,-6.2915,0,8,3,B4,E3,7,SUCCESS
35579.14,1.0013,1,0,0.4809,-0.3167,-6.5015,0,8,3,B4,E3,7,SUCCESS
35579.35,1.0142,1,0.0001,0.4792,-0.3167,-6.7061,0,8,3,B4,E3,7,SUCCESS
35579.6,1.0748,0.9999,0.12,0.4677,-0.3167,-6.9557,0,8,3,B4,E3,7,SUCCESS
35579.84,1.1841,1,0.0243,0.4563,-0.3167,-7.2016,0,8,3,B4,E3,7,SUCCESS
35580.08,1.324,1,0.0051,0.4455,-0.3167,-7.4377,0,8,3,B4,E3,7,SUCCESS
35580.3,1.4734,1,0.0011,0.4355,-0.3167,-7.6531,0,8,3,B4,E3,7,SUCCESS
35580.62,1.7236,1,0.0001,0.4207,-0.3167,-7.9759,0,8,3,B4,E3,7,SUCCESS
35580.74,1.8224,1,0.0001,0.4151,-0.3167,-8.0957,0,8,3,B4,E3,7,SUCCESS
35580.98,2.0277,1,0,0.4041,-0.3167,-8.3365,0,8,3,B4,E3,7,SUCCESS
35581.17,2.1971,1,0,0.3952,-0.3167,-8.5291,0,8,3,B4,E3,7,SUCCESS
35581.39,2.3974,1,0,0.3849,-0.3167,-8.7517,0,8,3,B4,E3,7,SUCCESS
35581.6,2.5831,1,0,0.3756,-0.3167,-8.9544,0,8,3,B4,E3,7,SUCCESS
35581.87,2.8336,1,0,0.3632,-0.3167,-9.224,0,8,3,B4,E3,7,SUCCESS
35582.07,3.022,1,0,0.3539,-0.3167,-9.4245,0,8,3,B4,E3,7,SUCCESS
35582.27,3.2064,1,0,0.345,-0.3167,-9.6191,0,8,3,B4,E3,7,SUCCESS
35582.54,3.4674,1,0,0.3324,-0.3167,-9.8926,0,8,3,B4,E3,7,SUCCESS
35582.79,3.7093,1,0,0.3208,-0.3167,-10.1444,0,8,3,B4,E3,7,SUCCESS
35582.94,3.8493,1,0,0.3141,-0.3167,-10.2895,0,8,3,B4,E3,7,SUCCESS
35583.16,4.0664,1,0,0.3038,-0.3167,-10.5137,0,8,3,B4,E3,7,SUCCESS
35583.35,4.2539,1,0.0001,0.2949,-0.3167,-10.7067,0,8,3,B4,E3,7,SUCCESS
35583.6,4.493,1,0,0.2836,-0.3167,-10.9522,0,8,3,B4,E3,7,SUCCESS
35583.81,4.7001,1,0,0.2738,-0.3167,-11.1641,0,8,3,B4,E3,7,SUCCESS
35584.04,3.6372,1,0,0.2635,-0.3167,-11.3878,0,8,3,B4,E3,7,SUCCESS
35584.24,3.8356,0.9999,0.12,0.2478,-0.3167,-11.5917,0,8,3,B4,E3,7,SUCCESS
35584.48,2.8233,1,0.0199,0.2289,-0.3167,-11.8374,0,8,3,B4,E3,7,SUCCESS
35584.66,2.9934,1,0.0055,0.2153,-0.3167,-12.015,0,8,3,B4,E3,7,SUCCESS
35584.89,1.991,1,0.0009,0.1983,-0.3167,-12.2362,0,8,3,B4,E3,7,SUCCESS
35585.2,2.2811,1,0.0001,0.1742,-0.3167,-12.5493,0,8,3,B4,E3,7,SUCCESS
35585.33,2.4045,1,0.0001,0.1641,-0.3167,-12.6805,0,8,3,B4,E3,7,SUCCESS
35585.57,3.9457,1,0,0.1458,-0.3167,-12.9197,0,8,3,B4,E3,7,SUCCESS
35585.77,4.1369,1,0,0.1307,-0.3167,-13.1157,0,8,3,B4,E3,7,SUCCESS
35585.96,5.6234,1,0,0.1161,-0.3167,-13.3054,0,8,3,B4,E3,7,SUCCESS
35586.16,5.8215,1,0,0.1007,-0.3167,-13.5063,0,8,3,B4,E3,7,SUCCESS
35586.38,7.2186,1,0,0.0839,-0.3167,-13.7248,0,8,3,B4,E3,7,SUCCESS
35586.58,7.416,1,0,0.0686,-0.3167,-13.9242,0,8,3,B4,E3,7,SUCCESS
35586.82,7.6503,0.9999,0.12,0.0418,-0.3167,-14.1612,0,8,3,B4,E3,7,SUCCESS
35587.09,7.9166,1,0.0211,0.0114,-0.3167,-14.4303,0,8,3,B4,E3,7,SUCCESS
35587.2,8.0272,1,0.0102,-0.0012,-0.3167,-14.542,0,8,3,B4,E3,7,SUCCESS
35587.47,8.2927,1,0.0008,-0.0315,-0.3167,-14.8098,0,8,3,B4,E3,7,SUCCESS
35587.67,8.4928,1,0.0002,-0.0543,-0.3167,-15.0116,0,8,3,B4,E3,7,SUCCESS
35587.89,8.7028,1,0,-0.0782,-0.3167,-15.2231,0,8,3,B4,E3,7,SUCCESS
35588.1,8.9165,1,0,-0.1025,-0.3167,-15.4382,0,8,3,B4,E3,7,SUCCESS
35588.36,9.1718,1,0,-0.1315,-0.3167,-15.6951,0,8,3,B4,E3,7,SUCCESS
35588.54,9.3496,0.9999,0.12,-0.1566,-0.3167,-15.8741,0,8,3,B4,E3,7,SUCCESS
35588.79,9.5916,1,0.0176,-0.1909,-0.3167,-16.1175,0,8,3,B4,E3,7,SUCCESS
35589.04,9.8398,1,0.0034,-0.2259,-0.3167,-16.367,0,8,3,B4,E3,7,SUCCESS
35589.33,10.0804,0.8856,0.4136,-0.2706,-0.3167,-16.6089,0,8,3,B4,E3,7,SUCCESS
35589.46,10.2103,0.9766,0.8259,-0.305,-0.3167,-16.7396,1,8,3,B4,E3,7,SUCCESS
35589.66,10.3823,0.9908,0.9678,-0.3957,-0.3167,-16.9131,1,8,3,B4,E3,7,SUCCESS
35589.91,10.5599,0.9886,1.0982,-0.5731,-0.3167,-17.0913,1,8,3,B4,E3,7,SUCCESS
35590.02,10.6301,0.9944,1.4295,-0.6644,-0.3167,-17.1607,1,8,3,B4,E3,7,SUCCESS
35590.28,10.7222,0.9892,1.0781,-0.9069,-0.3167,-17.2468,1,8,3,B4,E3,7,SUCCESS
35590.5,10.7498,0.9893,1.2036,-1.1222,-0.3167,-17.2645,1,8,3,B4,E3,7,SUCCESS
35590.72,10.7227,0.9891,1.1787,-1.3428,-0.3167,-17.2227,1,8,3,B4,E3,7,SUCCESS
35590.98,10.632,0.9891,1.0369,-1.5708,-0.3167,-17.1114,1,8,3,B4,E3,7,SUCCESS
35591.2,10.5195,0.9924,0.9523,-1.7443,-0.3167,-16.9795,1,8,3,B4,E3,7,SUCCESS
35591.41,10.3783,0.9947,0.7821,-1.896,-0.3167,-16.8182,1,8,3,B4,E3,7,SUCCESS
35591.54,10.292,0.9978,0.7518,-1.9752,-0.3167,-16.7201,1,8,3,B4,E3,7,SUCCESS
35591.73,10.1456,0.998,0.5768,-2.0784,-0.3167,-16.5567,1,8,3,B4,E3,7,SUCCESS
35591.96,9.9585,0.9982,0.4561,-2.1804,-0.3167,-16.3507,1,8,3,B4,E3,7,SUCCESS
35592.24,9.7169,0.9978,0.4349,-2.2714,-0.3167,-16.0893,1,8,3,B4,E3,7,SUCCESS
35592.46,9.5191,0.9988,0.3487,-2.3299,-0.3167,-15.877,1,8,3,B4,E3,7,SUCCESS
35592.67,9.3287,0.9992,0.3139,-2.3725,-0.3167,-15.6745,1,8,3,B4,E3,7,SUCCESS
35592.84,9.1653,0.9997,0.1936,-2.4041,-0.3167,-15.5011,1,8,3,B4,E3,7,SUCCESS
35593.09,8.9366,0.9998,0.1479,-2.4391,-0.3167,-15.2596,1,8,3,B4,E3,7,SUCCESS
35593.32,8.7225,0.9998,0.1519,-2.464,-0.3167,-15.0347,1,8,3,B4,E3,7,SUCCESS
35593.59,8.4649,0.9998,0.1455,-2.4827,-0.3167,-14.7658,1,8,3,B4,E3,7,SUCCESS
35593.72,8.3366,0.9999,0.1786,-2.4893,-0.3167,-14.6322,1,8,3,B4,E3,7,SUCCESS
35593.91,8.1576,1,0.0256,-2.4986,-0.3167,-14.4455,1,8,3,B4,E3,7,SUCCESS
35594.15,7.926,1,0.0039,-2.5106,-0.3167,-14.2035,1,8,3,B4,E3,7,SUCCESS
35594.36,7.7203,1,0.0009,-2.5212,-0.3167,-13.9879,1,8,3,B4,E3,7,SUCCESS
35594.56,7.5347,1,0.0002,-2.5309,-0.3167,-13.7929,1,8,3,B4,E3,7,SUCCESS
35594.79,7.3182,1,0,-2.5422,-0.3167,-13.5648,1,8,3,B4,E3,7,SUCCESS
35595.02,7.0996,1,0.0001,-2.5537,-0.3167,-13.3336,1,8,3,B4,E3,7,SUCCESS
35595.22,6.9093,1,0,-2.5637,-0.3167,-13.1317,1,8,3,B4,E3,7,SUCCESS
35595.43,6.7158,1,0,-2.5739,-0.3167,-12.9256,1,8,3,B4,E3,7,SUCCESS
35595.73,6.4328,1,0,-2.5889,-0.3167,-12.6225,1,8,3,B4,E3,7,SUCCESS
35595.84,6.3267,1,0,-2.5945,-0.3167,-12.5084,1,8,3,B4,E3,7,SUCCESS
35596.11,6.0784,1,0,-2.6078,-0.3167,-12.2401,1,8,3,B4,E3,7,SUCCESS
35596.34,5.8741,1,0,-2.6188,-0.3167,-12.0178,1,8,3,B4,E3,7,SUCCESS
35596.53,5.6969,1,0,-2.6284,-0.3167,-11.8239,1,8,3,B4,E3,7,SUCCESS
35596.69,5.5536,1,0,-2.6363,-0.3167,-11.6661,1,8,3,B4,E3,7,SUCCESS
35596.92,5.3431,1,0,-2.6478,-0.3167,-11.4327,1,8,3,B4,E3,7,SUCCESS
