Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
35455.36,2.5214,1,0,0.1666,-0.3167,13.6268,0,8,3,B4,E3,6,SUCCESS
35455.61,3.8584,1,0,0.1778,-0.3167,13.3771,0,8,3,B4,E3,6,SUCCESS
35455.89,4.8028,1,0,0.1905,-0.3167,13.0958,0,8,3,B4,E3,6,SUCCESS
35456.04,4.9501,1,0,0.1974,-0.3167,12.9415,0,8,3,B4,E3,6,SUCCESS
35456.29,6.4262,1,0,0.2085,-0.3167,12.6941,0,8,3,B4,E3,6,SUCCESS
35456.54,7.3894,1,0,0.2198,-0.3167,12.4416,0,8,3,B4,E3,6,SUCCESS
35456.78,7.6221,1,0,0.2304,-0.3167,12.2056,0,8,3,B4,E3,6,SUCCESS
35456.98,9.2504,1,0,0.2395,-0.3167,12.0043,0,8,3,B4,E3,6,SUCCESS
35457.27,10.1274,1,0,0.2523,-0.3167,11.7181,0,8,3,B4,E3,6,SUCCESS
35457.52,11.2225,1,0,0.2636,-0.3167,11.467,0,8,3,B4,E3,6,SUCCESS
35457.73,11.1181,1,0,0.2733,-0.3167,11.2516,0,8,3,B4,E3,6,SUCCESS
35458.03,11.2924,1,0,0.2865,-0.3167,10.9581,0,8,3,B4,E3,6,SUCCESS
35458.16,11.1633,1,0,0.2923,-0.3167,10.8285,0,8,3,B4,E3,6,SUCCESS
35458.41,11.3302,1,0,0.3038,-0.3167,10.5712,0,8,3,B4,E3,6,SUCCESS
35458.67,11.3353,1,0,0.3152,-0.3167,10.3181,0,8,3,B4,E3,6,SUCCESS
35458.88,11.1298,1,0,0.3245,-0.3167,10.1117,0,8,3,B4,E3,6,SUCCESS
35459.09,11.3702,1,0,0.3344,-0.3167,9.8917,0,8,3,B4,E3,6,SUCCESS
35459.33,11.1377,1,0,0.3449,-0.3167,9.6582,0,8,3,B4,E3,6,SUCCESS
35459.58,11.3395,1,0,0.3562,-0.3167,9.4055,0,8,3,B4,E3,6,SUCCESS
35459.81,11.1137,1,0,0.3664,-0.3167,9.1786,0,8,3,B4,E3,6,SUCCESS
35460.1,11.3056,1,0,0.3794,-0.3167,8.8898,0,8,3,B4,E3,6,SUCCESS
35460.21,11.1975,1,0,0.3842,-0.3167,8.7812,0,8,3,B4,E3,6,SUCCESS
35460.47,11.3307,1,0,0.3962,-0.3167,8.5159,0,8,3,B4,E3,6,SUCCESS
35460.71,11.0977,1,0,0.4067,-0.3167,8.2818,0,8,3,B4,E3,6,SUCCESS
35460.91,11.3956,1,0,0.4158,-0.3167,8.0795,0,8,3,B4,E3,6,SUCCESS
35461.16,11.1493,1,0,0.4269,-0.3167,7.8319,0,8,3,B4,E3,6,SUCCESS
35461.39,11.3705,1,0,0.4372,-0.3167,7.6025,0,8,3,B4,E3,6,SUCCESS
35461.55,11.2054,1,0,0.4446,-0.3167,7.4365,0,8,3,B4,E3,6,SUCCESS
35461.82,11.3386,1,0,0.4565,-0.3167,7.1731,0,8,3,B4,E3,6,SUCCESS
35462.05,11.1108,1,0,0.4667,-0.3167,6.9439,0,8,3,B4,E3,6,SUCCESS
35462.33,11.3226,1,0,0.4794,-0.3167,6.6621,0,8,3,B4,E3,6,SUCCESS
35462.45,11.1978,1,0.12,0.4827,-0.3167,6.5367,0,8,3,B4,E3,6,SUCCESS
35462.66,11.398,1,0.0145,0.4881,-0.3167,6.3291,0,8,3,B4,E3,6,SUCCESS
35462.93,11.3337,1,0.0022,0.4952,-0.3167,6.0564,0,8,3,B4,E3,6,SUCCESS
35463.18,11.0899,1,0.0005,0.5016,-0.3167,5.8113,0,8,3,B4,E3,6,SUCCESS
35463.4,11.3881,1,0.0001,0.5073,-0.3167,5.5915,0,8,3,B4,E3,6,SUCCESS
35463.63,11.155,1,0,0.5134,-0.3167,5.3571,0,8,3,B4,E3,6,SUCCESS
35463.86,11.7041,1,0,0.5195,-0.3167,5.1263,0,8,3,B4,E3,6,SUCCESS
35464.09,11.4766,1,0,0.5254,-0.3167,4.8974,0,8,3,B4,E3,6,SUCCESS
35464.41,11.1593,1,0,0.5338,-0.3167,4.5779,0,8,3,B4,E3,6,SUCCESS
35464.54,11.0355,1,0,0.537,-0.3167,4.4532,0,8,3,B4,E3,6,SUCCESS
35464.77,10.7995,1,0,0.5432,-0.3167,4.2155,0,8,3,B4,E3,6,SUCCESS
35465.01,10.5643,1,0,0.5494,-0.3167,3.9785,0,8,3,B4,E3,6,SUCCESS
35465.27,10.3108,1,0,0.556,-0.3167,3.723,0,8,3,B4,E3,6,SUCCESS
35465.5,10.0858,1,0,0.562,-0.3167,3.496,0,8,3,B4,E3,6,SUCCESS
35465.75,9.8324,1,0,0.5686,-0.3167,3.2404,0,8,3,B4,E3,6,SUCCESS
35465.97,9.6174,1,0,0.5743,-0.3167,3.0234,0,8,3,B4,E3,6,SUCCESS
35466.18,9.4091,1,0,0.5798,-0.3167,2.8131,0,8,3,B4,E3,6,SUCCESS
35466.42,9.1672,1,0,0.5861,-0.3167,2.5687,0,8,3,B4,E3,6,SUCCESS
35466.56,9.0297,1,0,0.5898,-0.3167,2.4297,0,8,3,B4,E3,6,SUCCESS
35466.81,8.7875,1,0,0.5962,-0.3167,2.1848,0,8,3,B4,E3,6,SUCCESS
35467.02,8.5761,1,0,0.6017,-0.3167,1.9709,0,8,3,B4,E3,6,SUCCESS
35467.23,8.365,1,0,0.6073,-0.3167,1.7572,0,8,3,B4,E3,6,SUCCESS
35467.5,8.1072,1,0,0.6141,-0.3167,1.496,0,8,3,B4,E3,6,SUCCESS
35467.66,7.9411,1,0.12,0.6143,-0.3167,1.3282,0,8,3,B4,E3,6,SUCCESS
35467.92,7.6868,1,0.0157,0.6145,-0.3167,1.0711,0,8,3,B4,E3,6,SUCCESS
35468.17,7.44,1,0.0032,0.6147,-0.3167,0.8215,0,8,3,B4,E3,6,SUCCESS
35468.38,6.696,1,0.0008,0.6149,-0.3167,0.6127,0,8,3,B4,E3,6,SUCCESS
35468.69,6.387,1,0.0001,0.6152,-0.3167,0.3004,0,8,3,B4,E3,6,SUCCESS
35468.8,6.4994,1,0.0001,0.6153,-0.3167,0.1856,0,8,3,B4,E3,6,SUCCESS
35469.05,5.4861,1,0,0.6155,-0.3167,-0.0615,0,8,3,B4,E3,6,SUCCESS
35469.27,5.695,1,0,0.6157,-0.3167,-0.2761,0,8,3,B4,E3,6,SUCCESS
35469.51,4.5802,1,0,0.6159,-0.3167,-0.5142,0,8,3,B4,E3,6,SUCCESS
35469.78,4.1532,1,0,0.6162,-0.3167,-0.7849,0,8,3,B4,E3,6,SUCCESS
35470.04,3.627,1,0,0.6164,-0.3167,-1.0447,0,8,3,B4,E3,6,SUCCESS
35470.26,3.8361,1,0,0.6166,-0.3167,-1.2665,0,8,3,B4,E3,6,SUCCESS
35470.46,2.6858,1,0,0.6168,-0.3167,-1.4714,0,8,3,B4,E3,6,SUCCESS
35470.77,2.4123,1,0,0.6171,-0.3167,-1.778,0,8,3,B4,E3,6,SUCCESS
35470.89,2.5175,1,0,0.6172,-0.3167,-1.8992,0,8,3,B4,E3,6,SUCCESS
35471.14,1.6765,1,0,0.6174,-0.3167,-2.1462,0,8,3,B4,E3,6,SUCCESS
35471.41,1.3855,1,0,0.6176,-0.3167,-2.4207,0,8,3,B4,E3,6,SUCCESS
35471.61,1.4912,1,0,0.6178,-0.3167,-2.612,0,8,3,B4,E3,6,SUCCESS
35471.83,1.2114,1,0,0.618,-0.3167,-2.8421,0,8,3,B4,E3,6,SUCCESS
35472.07,1.1802,1,0,0.6182,-0.3167,-3.0756,0,8,3,B4,E3,6,SUCCESS
35472.32,1.4792,1,0,0.6185,-0.3167,-3.3327,0,8,3,B4,E3,6,SUCCESS
35472.54,1.3274,1,0,0.6186,-0.3167,-3.5492,0,8,3,B4,E3,6,SUCCESS
35472.84,2.1423,1,0,0.6189,-0.3167,-3.8456,0,8,3,B4,E3,6,SUCCESS
35472.99,2.0043,1,0.12,0.6157,-0.3167,-3.9947,0,8,3,B4,E3,6,SUCCESS
35473.22,2.3726,1,0.0152,0.6107,-0.3167,-4.2303,0,8,3,B4,E3,6,SUCCESS
35473.43,2.3724,1,0.0034,0.6061,-0.3167,-4.4434,0,8,3,B4,E3,6,SUCCESS
35473.65,2.1823,1,0.0007,0.6014,-0.3167,-4.6594,0,8,3,B4,E3,6,SUCCESS
35473.9,1.9708,1,0.0001,0.5961,-0.3167,-4.9072,0,8,3,B4,E3,6,SUCCESS
35474.11,1.7985,1,0,0.5916,-0.3167,-5.1176,0,8,3,B4,E3,6,SUCCESS
35474.36,1.6052,1,0,0.5862,-0.3167,-5.3683,0,8,3,B4,E3,6,SUCCESS
35474.61,1.4296,1,0,0.5808,-0.3167,-5.6193,0,8,3,B4,E3,6,SUCCESS
35474.9,1.2596,1,0,0.5746,-0.3167,-5.9082,0,8,3,B4,E3,6,SUCCESS
35475.02,1.201,1,0,0.572,-0.3167,-6.0312,0,8,3,B4,E3,6,SUCCESS
35475.25,1.1218,1,0,0.5672,-0.3167,-6.2547,0,8,3,B4,E3,6,SUCCESS
35475.38,1.0933,1,0,0.5643,-0.3167,-6.3902,0,8,3,B4,E3,6,SUCCESS
35475.64,1.0852,1,0,0.5586,-0.3167,-6.6515,0,8,3,B4,E3,6,SUCCESS
35475.91,1.139,1,0,0.553,-0.3167,-6.9139,0,8,3,B4,E3,6,SUCCESS
35476.15,1.2364,1,0,0.5478,-0.3167,-7.155,0,8,3,B4,E3,6,SUCCESS
35476.36,1.3548,1,0,0.5432,-0.3167,-7.3714,0,8,3,B4,E3,6,SUCCESS
35476.61,1.5182,1,0,0.5378,-0.3167,-7.6207,0,8,3,B4,E3,6,SUCCESS
35476.9,1.7239,0.9998,0.12,0.5193,-0.3167,-7.907,0,8,3,B4,E3,6,SUCCESS
35477.04,1.8356,1,0.0477,0.51,-0.3167,-8.0509,0,8,3,B4,E3,6,SUCCESS
35477.27,2.0137,1,0.0063,0.4959,-0.3167,-8.2703,0,8,3,B4,E3,6,SUCCESS
35477.49,1.9459,1,0.0012,0.4812,-0.3167,-8.498,0,8,3,B4,E3,6,SUCCESS
35477.65,1.2774,1,0.0004,0.471,-0.3167,-8.6546,0,8,3,B4,E3,6,SUCCESS
35477.87,1.1311,1,0.0001,0.457,-0.3167,-8.8719,0,8,3,B4,E3,6,SUCCESS
35478.11,1.3459,1,0,0.4417,-0.3167,-9.1095,0,8,3,B4,E3,6,SUCCESS
35478.33,1.4463,1,0,0.427,-0.3167,-9.3358,0,8,3,B4,E3,6,SUCCESS
35478.48,2.6442,1,0,0.4171,-0.3167,-9.4889,0,8,3,B4,E3,6,SUCCESS
35478.76,3.3616,1,0,0.3993,-0.3167,-9.7651,0,8,3,B4,E3,6,SUCCESS
35479.02,3.6103,1,0,0.3824,-0.3167,-10.0273,0,8,3,B4,E3,6,SUCCESS
35479.17,3.7485,1,0.0001,0.373,-0.3167,-10.1722,0,8,3,B4,E3,6,SUCCESS
35479.4,3.971,1,0,0.358,-0.3167,-10.4043,0,8,3,B4,E3,6,SUCCESS
35479.57,4.1313,1,0,0.3473,-0.3167,-10.5708,0,8,3,B4,E3,6,SUCCESS
35479.74,4.292,1,0.0001,0.3365,-0.3167,-10.7373,0,8,3,B4,E3,6,SUCCESS
35480.01,4.559,1,0,0.3187,-0.3167,-11.0127,0,8,3,B4,E3,6,SUCCESS
35480.23,4.771,1,0,0.3046,-0.3167,-11.2307,0,8,3,B4,E3,6,SUCCESS
35480.48,5.0157,1,0,0.2884,-0.3167,-11.4817,0,8,3,B4,E3,6,SUCCESS
35480.73,5.2562,1,0,0.2725,-0.3167,-11.7277,0,8,3,B4,E3,6,SUCCESS
35480.95,5.4714,1,0,0.2583,-0.3167,-11.9474,0,8,3,B4,E3,6,SUCCESS
35481.24,5.7605,1,0,0.2393,-0.3167,-12.2418,0,8,3,B4,E3,6,SUCCESS
35481.38,5.8961,1,0,0.2304,-0.3167,-12.3797,0,8,3,B4,E3,6,SUCCESS
35481.61,6.1229,1,0,0.2155,-0.3167,-12.6101,0,8,3,B4,E3,6,SUCCESS
35481.84,6.3487,0.9999,0.12,0.1926,-0.3167,-12.8401,0,8,3,B4,E3,6,SUCCESS
35481.95,6.4518,1,0.0526,0.1822,-0.3167,-12.945,0,8,3,B4,E3,6,SUCCESS
35482.21,6.7037,1,0.0043,0.1567,-0.3167,-13.201,0,8,3,B4,E3,6,SUCCESS
35482.48,6.9723,1,0.0008,0.1296,-0.3167,-13.4735,0,8,3,B4,E3,6,SUCCESS
35482.71,7.2029,1,0.0002,0.1063,-0.3167,-13.7072,0,8,3,B4,E3,6,SUCCESS
35482.89,7.3754,1,0.0001,0.089,-0.3167,-13.8817,0,8,3,B4,E3,6,SUCCESS
35483.11,7.5954,1,0,0.0668,-0.3167,-14.1043,0,8,3,B4,E3,6,SUCCESS
35483.37,7.8484,1,0,0.0414,-0.3167,-14.3598,0,8,3,B4,E3,6,SUCCESS
35483.5,7.9788,1,0.0001,0.0283,-0.3167,-14.4915,0,8,3,B4,E3,6,SUCCESS
35483.72,8.1906,1,0.0001,0.0071,-0.3167,-14.7052,0,8,3,B4,E3,6,SUCCESS
35483.91,8.3756,0.9999,0.12,-0.0169,-0.3167,-14.892,0,8,3,B4,E3,6,SUCCESS
35484.14,8.6044,1,0.0194,-0.0465,-0.3167,-15.1229,0,8,3,B4,E3,6,SUCCESS
35484.38,8.8414,1,0.0038,-0.0771,-0.3167,-15.3619,0,8,3,B4,E3,6,SUCCESS
35484.65,9.1036,1,0.0007,-0.1109,-0.3167,-15.626,0,8,3,B4,E3,6,SUCCESS
35484.86,9.311,1,0.0002,-0.1377,-0.3167,-15.8348,0,8,3,B4,E3,6,SUCCESS
35485.06,9.5111,0.9999,0.12,-0.1698,-0.3167,-16.0362,0,8,3,B4,E3,6,SUCCESS
35485.34,9.7792,1,0.0179,-0.2128,-0.3167,-16.3059,0,8,3,B4,E3,6,SUCCESS
35485.45,9.8712,0.8857,1.0454,-0.2275,-0.3167,-16.3985,0,8,3,B4,E3,6,SUCCESS
35485.69,10.1017,0.9747,0.6694,-0.31,-0.3167,-16.6311,1,8,3,B4,E3,6,SUCCESS
35485.96,10.3114,0.9851,1.0422,-0.4755,-0.3167,-16.8429,1,8,3,B4,E3,6,SUCCESS
35486.06,10.3823,0.9942,1.5017,-0.5462,-0.3167,-16.9138,1,8,3,B4,E3,6,SUCCESS
35486.32,10.5041,0.9893,1.0671,-0.7757,-0.3167,-17.0325,1,8,3,B4,E3,6,SUCCESS
35486.53,10.558,0.9895,1.2048,-0.9844,-0.3167,-17.0793,1,8,3,B4,E3,6,SUCCESS
35486.71,10.5686,0.9918,1.2378,-1.1623,-0.3167,-17.0806,1,8,3,B4,E3,6,SUCCESS
35486.96,10.5155,0.9886,1.1271,-1.3988,-0.3167,-17.0103,1,8,3,B4,E3,6,SUCCESS
35487.16,10.4429,0.9929,0.9913,-1.5757,-0.3167,-16.921,1,8,3,B4,E3,6,SUCCESS
35487.37,10.3285,0.9938,0.8941,-1.7474,-0.3167,-16.7868,1,8,3,B4,E3,6,SUCCESS
35487.65,10.142,0.9936,0.7363,-1.9253,-0.3167,-16.5757,1,8,3,B4,E3,6,SUCCESS
35487.76,10.06,0.9976,0.8308,-1.993,-0.3167,-16.4831,1,8,3,B4,E3,6,SUCCESS
35487.99,9.8835,0.9982,0.4427,-2.1079,-0.3167,-16.2866,1,8,3,B4,E3,6,SUCCESS
35488.14,9.7617,0.999,0.4933,-2.1749,-0.3167,-16.1519,1,8,3,B4,E3,6,SUCCESS
35488.33,9.6018,0.9989,0.4385,-2.244,-0.3167,-15.9773,1,8,3,B4,E3,6,SUCCESS
35488.53,9.429,0.9993,0.3233,-2.3056,-0.3167,-15.79,1,8,3,B4,E3,6,SUCCESS
35488.71,9.2615,0.9994,0.3081,-2.3539,-0.3167,-15.6097,1,8,3,B4,E3,6,SUCCESS
35488.93,9.0644,0.9994,0.2935,-2.3959,-0.3167,-15.3997,1,8,3,B4,E3,6,SUCCESS
35489.12,8.8827,0.9997,0.1842,-2.4286,-0.3167,-15.2068,1,8,3,B4,E3,6,SUCCESS
35489.3,8.7218,0.9998,0.1618,-2.453,-0.3167,-15.0364,1,8,3,B4,E3,6,SUCCESS
35489.57,8.4649,0.9998,0.1405,-2.4806,-0.3167,-14.7662,1,8,3,B4,E3,6,SUCCESS
35489.7,8.3409,0.9999,0.1785,-2.4912,-0.3167,-14.6362,1,8,3,B4,E3,6,SUCCESS
35489.93,8.1226,0.9998,0.1404,-2.5021,-0.3167,-14.4085,1,8,3,B4,E3,6,SUCCESS
35490.09,7.9676,1,0.0395,-2.5099,-0.3167,-14.2466,1,8,3,B4,E3,6,SUCCESS
35490.3,7.7669,1,0.0061,-2.5199,-0.3167,-14.0366,1,8,3,B4,E3,6,SUCCESS
35490.48,7.5938,1,0.0014,-2.5286,-0.3167,-13.8549,1,8,3,B4,E3,6,SUCCESS
35490.71,7.3762,1,0.0002,-2.5396,-0.3167,-13.6259,1,8,3,B4,E3,6,SUCCESS
35490.92,7.1766,1,0.0001,-2.5497,-0.3167,-13.4152,1,8,3,B4,E3,6,SUCCESS
35491.05,7.0522,1,0.0001,-2.556,-0.3167,-13.2835,1,8,3,B4,E3,6,SUCCESS
35491.21,6.9049,1,0.0001,-2.5634,-0.3167,-13.1271,1,8,3,B4,E3,6,SUCCESS
35491.47,6.6601,1,0,-2.5759,-0.3167,-12.8663,1,8,3,B4,E3,6,SUCCESS
35491.74,6.4059,1,0,-2.5889,-0.3167,-12.5941,1,8,3,B4,E3,6,SUCCESS
35491.84,6.3111,1,0.0001,-2.5938,-0.3167,-12.4922,1,8,3,B4,E3,6,SUCCESS
35492.08,6.0889,1,0,-2.6053,-0.3167,-12.2522,1,8,3,B4,E3,6,SUCCESS
35492.3,5.8859,1,0,-2.6158,-0.3167,-12.0316,1,8,3,B4,E3,6,SUCCESS
35492.54,5.6719,1,0,-2.627,-0.3167,-11.7975,1,8,3,B4,E3,6,SUCCESS
35492.77,5.4627,1,0,-2.6381,-0.3167,-11.5668,1,8,3,B4,E3,6,SUCCESS
35493.02,5.2411,1,0,-2.6498,-0.3167,-11.3204,1,8,3,B4,E3,6,SUCCESS
35493.23,5.0561,1,0,-2.6598,-0.3167,-11.1125,1,8,3,B4,E3,6,SUCCESS
35493.46,4.8487,1,0,-2.6711,-0.3167,-10.8769,1,8,3,B4,E3,6,SUCCESS
