Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
10480.51,11.6167,1,0,-2.8301,-0.3167,23.5887,0,2,3,M2,E3,3,SUCCESS
10480.75,11.8296,1,0,-2.818,-0.3167,23.3509,0,2,3,M2,E3,3,SUCCESS
10481.02,11.7993,1,0,-2.8044,-0.3167,23.0833,0,2,3,M2,E3,3,SUCCESS
10481.14,11.6735,1,0,-2.7981,-0.3167,22.9576,0,2,3,M2,E3,3,SUCCESS
10481.35,11.8564,1,0,-2.7874,-0.3167,22.7476,0,2,3,M2,E3,3,SUCCESS
10481.58,11.6315,1,0,-2.776,-0.3167,22.5231,0,2,3,M2,E3,3,SUCCESS
10481.78,11.868,1,0,-2.7659,-0.3167,22.3255,0,2,3,M2,E3,3,SUCCESS
10482.04,11.806,1,0,-2.7528,-0.3167,22.0664,0,2,3,M2,E3,3,SUCCESS
10482.25,11.5946,1,0,-2.7421,-0.3167,21.8553,0,2,3,M2,E3,3,SUCCESS
10482.49,11.8087,1,0,-2.7295,-0.3167,21.6085,0,2,3,M2,E3,3,SUCCESS
10482.74,11.5654,1,0,-2.717,-0.3167,21.3621,0,2,3,M2,E3,3,SUCCESS
10483.03,11.6999,1,0,-2.7023,-0.3167,21.0723,0,2,3,M2,E3,3,SUCCESS
10483.17,11.5665,1,0,-2.6954,-0.3167,20.9374,0,2,3,M2,E3,3,SUCCESS
10483.43,11.6708,1,0,-2.6822,-0.3167,20.6764,0,2,3,M2,E3,3,SUCCESS
10483.66,11.438,1,0,-2.6702,-0.3167,20.4408,0,2,3,M2,E3,3,SUCCESS
10483.89,11.6342,1,0,-2.6585,-0.3167,20.2116,0,2,3,M2,E3,3,SUCCESS
10484.14,11.3902,1,0,-2.646,-0.3167,19.9647,0,2,3,M2,E3,3,SUCCESS
10484.39,11.5507,1,0,-2.6334,-0.3167,19.717,0,2,3,M2,E3,3,SUCCESS
10484.64,11.5077,1,0,-2.6204,-0.3167,19.4601,0,2,3,M2,E3,3,SUCCESS
10484.86,11.2977,1,0,-2.6096,-0.3167,19.2477,0,2,3,M2,E3,3,SUCCESS
10485.12,11.4425,1,0,-2.5965,-0.3167,18.9898,0,2,3,M2,E3,3,SUCCESS
10485.24,11.3201,1,0.0001,-2.5902,-0.3167,18.8659,0,2,3,M2,E3,3,SUCCESS
10485.48,11.4087,1,0,-2.578,-0.3167,18.6264,0,2,3,M2,E3,3,SUCCESS
10485.71,11.1763,1,0,-2.5661,-0.3167,18.3914,0,2,3,M2,E3,3,SUCCESS
10485.96,11.3358,1,0,-2.5535,-0.3167,18.1433,0,2,3,M2,E3,3,SUCCESS
10486.17,11.1276,1,0,-2.5428,-0.3167,17.9327,0,2,3,M2,E3,3,SUCCESS
10486.43,11.2654,1,0,-2.5297,-0.3167,17.6756,0,2,3,M2,E3,3,SUCCESS
10486.7,11.218,1,0,-2.516,-0.3167,17.4052,0,2,3,M2,E3,3,SUCCESS
10486.93,10.9955,1,0,-2.5045,-0.3167,17.1803,0,2,3,M2,E3,3,SUCCESS
10487.26,11.0716,1,0,-2.4876,-0.3167,16.8474,0,2,3,M2,E3,3,SUCCESS
10487.4,10.9354,1,0,-2.4806,-0.3167,16.7097,0,2,3,M2,E3,3,SUCCESS
10487.67,10.806,1,0,-2.467,-0.3167,16.4402,0,2,3,M2,E3,3,SUCCESS
10487.9,10.5788,1,0,-2.4553,-0.3167,16.2104,0,2,3,M2,E3,3,SUCCESS
10488.18,10.3038,1,0,-2.4411,-0.3167,15.9321,0,2,3,M2,E3,3,SUCCESS
10488.43,10.0566,1,0,-2.4284,-0.3167,15.6817,0,2,3,M2,E3,3,SUCCESS
10488.68,9.8071,1,0,-2.4156,-0.3167,15.4288,0,2,3,M2,E3,3,SUCCESS
10488.91,9.5802,1,0,-2.4039,-0.3167,15.1986,0,2,3,M2,E3,3,SUCCESS
10489.23,9.3642,1,0,-2.3875,-0.3167,14.8759,0,2,3,M2,E3,3,SUCCESS
10489.35,9.2468,1,0,-2.3814,-0.3167,14.7568,0,2,3,M2,E3,3,SUCCESS
10489.59,8.0397,1,0,-2.3692,-0.3167,14.5166,0,2,3,M2,E3,3,SUCCESS
10489.76,7.8693,1,0,-2.3606,-0.3167,14.3464,0,2,3,M2,E3,3,SUCCESS
10490.01,6.3968,1,0,-2.3481,-0.3167,14.0999,0,2,3,M2,E3,3,SUCCESS
10490.19,6.2197,1,0,-2.3391,-0.3167,13.923,0,2,3,M2,E3,3,SUCCESS
10490.41,4.741,1,0,-2.328,-0.3167,13.7051,0,2,3,M2,E3,3,SUCCESS
10490.59,4.554,1,0,-2.3185,-0.3167,13.5178,0,2,3,M2,E3,3,SUCCESS
10490.86,3.094,1,0,-2.3051,-0.3167,13.2535,0,2,3,M2,E3,3,SUCCESS
10490.98,2.9755,1,0,-2.299,-0.3167,13.134,0,2,3,M2,E3,3,SUCCESS
10491.14,1.7171,1,0,-2.2909,-0.3167,12.9754,0,2,3,M2,E3,3,SUCCESS
10491.41,1.0526,1,0,-2.2773,-0.3167,12.7072,0,2,3,M2,E3,3,SUCCESS
10491.53,0.951,1,0,-2.2711,-0.3167,12.5855,0,2,3,M2,E3,3,SUCCESS
10491.71,1.1543,1,0,-2.2618,-0.3167,12.4027,0,2,3,M2,E3,3,SUCCESS
10491.9,1.1518,1,0,-2.2524,-0.3167,12.2169,0,2,3,M2,E3,3,SUCCESS
10492.06,1.809,1,0,-2.2443,-0.3167,12.0568,0,2,3,M2,E3,3,SUCCESS
10492.3,1.9991,1,0,-2.2317,-0.3167,11.8103,0,2,3,M2,E3,3,SUCCESS
10492.51,3.2746,1,0,-2.2214,-0.3167,11.6062,0,2,3,M2,E3,3,SUCCESS
10492.75,3.5003,1,0,-2.209,-0.3167,11.3627,0,2,3,M2,E3,3,SUCCESS
10493.02,5.0505,1,0,-2.1956,-0.3167,11.0981,0,2,3,M2,E3,3,SUCCESS
10493.26,5.2848,1,0,-2.1832,-0.3167,10.8556,0,2,3,M2,E3,3,SUCCESS
10493.52,7.0358,1,0,-2.1702,-0.3167,10.5981,0,2,3,M2,E3,3,SUCCESS
10493.64,7.1592,1,0,-2.1638,-0.3167,10.4722,0,2,3,M2,E3,3,SUCCESS
10493.93,8.0365,1,0,-2.1494,-0.3167,10.1887,0,2,3,M2,E3,3,SUCCESS
10494.16,7.8033,1,0,-2.1375,-0.3167,9.9555,0,2,3,M2,E3,3,SUCCESS
10494.41,7.5593,1,0,-2.1251,-0.3167,9.7114,0,2,3,M2,E3,3,SUCCESS
10494.61,7.3511,1,0,-2.1145,-0.3167,9.5031,0,2,3,M2,E3,3,SUCCESS
10494.85,7.112,1,0,-2.1024,-0.3167,9.2638,0,2,3,M2,E3,3,SUCCESS
10495.11,6.8533,1,0,-2.0892,-0.3167,9.0048,0,2,3,M2,E3,3,SUCCESS
10495.38,6.5889,1,0,-2.0758,-0.3167,8.7402,0,2,3,M2,E3,3,SUCCESS
10495.67,6.2989,1,0,-2.061,-0.3167,8.4499,0,2,3,M2,E3,3,SUCCESS
10495.8,6.1673,1,0.0001,-2.0543,-0.3167,8.3181,0,2,3,M2,E3,3,SUCCESS
10496.04,5.9303,1,0,-2.0423,-0.3167,8.0808,0,2,3,M2,E3,3,SUCCESS
10496.3,5.6723,1,0,-2.0291,-0.3167,7.8223,0,2,3,M2,E3,3,SUCCESS
10496.54,5.4259,1,0,-2.0166,-0.3167,7.5753,0,2,3,M2,E3,3,SUCCESS
10496.78,5.1889,1,0,-2.0045,-0.3167,7.3378,0,2,3,M2,E3,3,SUCCESS
10497.02,4.9498,1,0,-1.9923,-0.3167,7.098,0,2,3,M2,E3,3,SUCCESS
10497.25,4.7228,1,0,-1.9808,-0.3167,6.8703,0,2,3,M2,E3,3,SUCCESS
10497.51,4.4641,1,0,-1.9676,-0.3167,6.6107,0,2,3,M2,E3,3,SUCCESS
10497.8,4.1779,1,0,-1.953,-0.3167,6.3233,0,2,3,M2,E3,3,SUCCESS
10497.93,4.0453,1,0,-1.9462,-0.3167,6.1901,0,2,3,M2,E3,3,SUCCESS
10498.16,3.8172,1,0,-1.9346,-0.3167,5.9607,0,2,3,M2,E3,3,SUCCESS
10498.4,3.5852,1,0,-1.9227,-0.3167,5.7273,0,2,3,M2,E3,3,SUCCESS
10498.64,3.3459,1,0,-1.9105,-0.3167,5.4862,0,2,3,M2,E3,3,SUCCESS
10498.87,3.1167,1,0,-1.8987,-0.3167,5.255,0,2,3,M2,E3,3,SUCCESS
10499.14,2.8521,1,0,-1.8851,-0.3167,4.9876,0,2,3,M2,E3,3,SUCCESS
10499.39,2.5982,1,0,-1.8721,-0.3167,4.7306,0,2,3,M2,E3,3,SUCCESS
10499.67,2.3255,1,0,-1.858,-0.3167,4.4535,0,2,3,M2,E3,3,SUCCESS
10499.98,2.0274,1,0,-1.8425,-0.3167,4.1491,0,2,3,M2,E3,3,SUCCESS
10500.1,1.9102,1,0,-1.8364,-0.3167,4.0288,0,2,3,M2,E3,3,SUCCESS
10500.33,1.6847,1,0,-1.8246,-0.3167,3.796,0,2,3,M2,E3,3,SUCCESS
10500.58,1.4432,1,0,-1.8118,-0.3167,3.544,0,2,3,M2,E3,3,SUCCESS
10500.81,1.2314,1,0,-1.8004,-0.3167,3.3191,0,2,3,M2,E3,3,SUCCESS
10501.06,0.9965,1,0,-1.7873,-0.3167,3.062,0,2,3,M2,E3,3,SUCCESS
10501.32,0.7763,1,0,-1.7743,-0.3167,2.8053,0,2,3,M2,E3,3,SUCCESS
10501.57,0.592,1,0,-1.7616,-0.3167,2.5565,0,2,3,M2,E3,3,SUCCESS
10501.83,0.4681,1,0,-1.7483,-0.3167,2.2947,0,2,3,M2,E3,3,SUCCESS
10502.16,0.4963,1,0,-1.7319,-0.3167,1.9719,0,2,3,M2,E3,3,SUCCESS
10502.29,0.5644,1,0,-1.7251,-0.3167,1.8386,0,2,3,M2,E3,3,SUCCESS
10502.52,0.7239,1,0,-1.7136,-0.3167,1.6111,0,2,3,M2,E3,3,SUCCESS
10502.79,0.9542,1,0,-1.6996,-0.3167,1.3364,0,2,3,M2,E3,3,SUCCESS
10503.04,1.1794,1,0,-1.687,-0.3167,1.0876,0,2,3,M2,E3,3,SUCCESS
10503.26,1.3878,1,0,-1.6757,-0.3167,0.8651,0,2,3,M2,E3,3,SUCCESS
10503.52,1.6279,1,0,-1.6629,-0.3167,0.6137,0,2,3,M2,E3,3,SUCCESS
10503.76,1.8599,1,0,-1.6507,-0.3167,0.3736,0,2,3,M2,E3,3,SUCCESS
10503.99,2.0872,1,0,-1.6389,-0.3167,0.1405,0,2,3,M2,E3,3,SUCCESS
10504.3,2.3932,1,0,-1.623,-0.3167,-0.1717,0,2,3,M2,E3,3,SUCCESS
10504.43,2.5166,1,0,-1.6166,-0.3167,-0.2971,0,2,3,M2,E3,3,SUCCESS
10504.7,2.7856,1,0,-1.6028,-0.3167,-0.5697,0,2,3,M2,E3,3,SUCCESS
10504.94,3.0186,1,0,-1.5908,-0.3167,-0.8053,0,2,3,M2,E3,3,SUCCESS
10505.15,3.2266,1,0,-1.5802,-0.3167,-1.0153,0,2,3,M2,E3,3,SUCCESS
10505.41,3.489,1,0,-1.5667,-0.3167,-1.2797,0,2,3,M2,E3,3,SUCCESS
10505.66,3.7387,1,0,-1.5539,-0.3167,-1.5311,0,2,3,M2,E3,3,SUCCESS
10505.87,3.9449,1,0,-1.5434,-0.3167,-1.7385,0,2,3,M2,E3,3,SUCCESS
10506.11,4.183,1,0,-1.5313,-0.3167,-1.9777,0,2,3,M2,E3,3,SUCCESS
10506.41,4.4832,1,0,-1.5159,-0.3167,-2.2792,0,2,3,M2,E3,3,SUCCESS
10506.53,4.5992,1,0.0001,-1.51,-0.3167,-2.3957,0,2,3,M2,E3,3,SUCCESS
10506.75,4.8242,1,0,-1.4986,-0.3167,-2.6214,0,2,3,M2,E3,3,SUCCESS
10507.01,4.7611,1,0,-1.4855,-0.3167,-2.8775,0,2,3,M2,E3,3,SUCCESS
10507.27,4.257,0.9762,0.0931,-1.472,-0.3167,-3.1264,0,2,3,M2,E3,3,SUCCESS
10507.46,4.0941,0.8772,0.6542,-1.4805,-0.3167,-3.2891,0,2,3,M2,E3,3,SUCCESS
10507.69,3.4825,0.744,0.7526,-1.5157,-0.3167,-3.4516,0,2,3,M2,E3,3,SUCCESS
10507.91,3.3529,0.6487,0.7031,-1.5689,-0.3167,-3.5787,0,2,3,M2,E3,3,SUCCESS
10508.13,2.8051,0.57,0.8903,-1.6528,-0.3167,-3.6718,0,2,3,M2,E3,3,SUCCESS
10508.42,2.4959,0.4876,0.4356,-1.7559,-0.3167,-3.7576,0,2,3,M2,E3,3,SUCCESS
10508.57,2.4562,0.4733,0.2639,-1.8104,-0.3167,-3.7993,0,2,3,M2,E3,3,SUCCESS
10508.86,1.9515,0.4789,0.0349,-1.9223,-0.3167,-3.8844,0,2,3,M2,E3,3,SUCCESS
10509.12,1.6093,0.4596,0.0761,-2.0157,-0.3167,-3.9549,0,2,3,M2,E3,3,SUCCESS
10509.33,1.5355,0.5472,0.6533,-2.0903,-0.3167,-4.049,0,2,3,M2,E3,3,SUCCESS
10509.56,1.079,0.7172,0.9786,-2.1635,-0.3167,-4.2134,0,2,3,M2,E3,3,SUCCESS
10509.79,0.945,0.8415,0.8173,-2.2128,-0.3167,-4.4046,0,2,3,M2,E3,3,SUCCESS
10510.02,1.0179,0.9162,0.6681,-2.2336,-0.3167,-4.6257,0,2,3,M2,E3,3,SUCCESS
10510.23,0.9416,0.9612,0.3108,-2.2476,-0.3167,-4.8217,0,2,3,M2,E3,3,SUCCESS
10510.51,1.1025,0.9866,0.1181,-2.2629,-0.3167,-5.1073,0,2,3,M2,E3,3,SUCCESS
10510.63,1.0899,0.9794,0.3912,-2.2633,-0.3167,-5.2181,0,2,3,M2,E3,3,SUCCESS
10510.88,1.305,0.9945,0.4107,-2.2331,-0.3167,-5.4744,0,2,3,M2,E3,3,SUCCESS
10511.13,1.3946,0.9988,0.0885,-2.2037,-0.3167,-5.7209,0,2,3,M2,E3,3,SUCCESS
10511.36,1.856,0.9998,0.0196,-2.177,-0.3167,-5.9451,0,2,3,M2,E3,3,SUCCESS
10511.61,1.9856,1,0.0035,-2.1469,-0.3167,-6.1979,0,2,3,M2,E3,3,SUCCESS
10511.83,1.8908,1,0.0008,-2.1207,-0.3167,-6.4176,0,2,3,M2,E3,3,SUCCESS
10512.08,1.7687,1,0.0001,-2.092,-0.3167,-6.6579,0,2,3,M2,E3,3,SUCCESS
10512.31,1.7213,1,0,-2.0644,-0.3167,-6.8899,0,2,3,M2,E3,3,SUCCESS
10512.61,1.5957,1,0,-2.0287,-0.3167,-7.1893,0,2,3,M2,E3,3,SUCCESS
10512.75,1.6096,1,0.0001,-2.0121,-0.3167,-7.3291,0,2,3,M2,E3,3,SUCCESS
10513,1.8929,1,0,-1.9833,-0.3167,-7.5707,0,2,3,M2,E3,3,SUCCESS
10513.25,1.7224,1,0,-1.9537,-0.3167,-7.8191,0,2,3,M2,E3,3,SUCCESS
10513.46,1.9304,1,0,-1.928,-0.3167,-8.0341,0,2,3,M2,E3,3,SUCCESS
10513.72,1.7029,1,0,-1.898,-0.3167,-8.2863,0,2,3,M2,E3,3,SUCCESS
10513.97,1.7134,1,0,-1.8682,-0.3167,-8.536,0,2,3,M2,E3,3,SUCCESS
10514.15,1.8812,1,0,-1.8471,-0.3167,-8.7133,0,2,3,M2,E3,3,SUCCESS
10514.41,1.5323,1,0,-1.8159,-0.3167,-8.9754,0,2,3,M2,E3,3,SUCCESS
10514.7,1.4961,1,0,-1.7821,-0.3167,-9.2585,0,2,3,M2,E3,3,SUCCESS
10514.81,1.5582,1,0.0001,-1.7688,-0.3167,-9.3707,0,2,3,M2,E3,3,SUCCESS
10515.06,1.2214,1,0.0001,-1.7392,-0.3167,-9.6186,0,2,3,M2,E3,3,SUCCESS
10515.3,1.236,1,0,-1.7104,-0.3167,-9.8603,0,2,3,M2,E3,3,SUCCESS
10515.58,1.2178,1,0,-1.6777,-0.3167,-10.1354,0,2,3,M2,E3,3,SUCCESS
10515.79,1.1883,1,0,-1.6533,-0.3167,-10.3396,0,2,3,M2,E3,3,SUCCESS
10516.03,2.1003,1,0,-1.6239,-0.3167,-10.5863,0,2,3,M2,E3,3,SUCCESS
10516.28,2.293,1,0,-1.5952,-0.3167,-10.8278,0,2,3,M2,E3,3,SUCCESS
10516.46,3.8172,1,0,-1.5734,-0.3167,-11.0107,0,2,3,M2,E3,3,SUCCESS
10516.68,4.024,1,0,-1.5469,-0.3167,-11.2328,0,2,3,M2,E3,3,SUCCESS
10516.97,5.4876,1,0,-1.5127,-0.3167,-11.5198,0,2,3,M2,E3,3,SUCCESS
10517.13,5.6367,1,0.0001,-1.4942,-0.3167,-11.6746,0,2,3,M2,E3,3,SUCCESS
10517.41,7.2217,1,0,-1.4614,-0.3167,-11.9502,0,2,3,M2,E3,3,SUCCESS
10517.62,7.4246,1,0,-1.4367,-0.3167,-12.1578,0,2,3,M2,E3,3,SUCCESS
10517.81,8.7725,1,0,-1.4135,-0.3167,-12.3527,0,2,3,M2,E3,3,SUCCESS
10518.1,9.2839,1,0,-1.3793,-0.3167,-12.6393,0,2,3,M2,E3,3,SUCCESS
10518.33,9.5076,1,0,-1.3524,-0.3167,-12.8654,0,2,3,M2,E3,3,SUCCESS
10518.55,10.4771,1,0,-1.3266,-0.3167,-13.0819,0,2,3,M2,E3,3,SUCCESS
10518.82,11.215,1,0,-1.2938,-0.3167,-13.3571,0,2,3,M2,E3,3,SUCCESS
10518.95,11.3374,1,0.0001,-1.2792,-0.3167,-13.4794,0,2,3,M2,E3,3,SUCCESS
10519.19,12.6832,1,0,-1.25,-0.3167,-13.7243,0,2,3,M2,E3,3,SUCCESS
10519.4,12.8881,1,0,-1.2257,-0.3167,-13.9283,0,2,3,M2,E3,3,SUCCESS
10519.64,13.6991,1,0,-1.197,-0.3167,-14.1689,0,2,3,M2,E3,3,SUCCESS
10519.87,13.9273,1,0,-1.1695,-0.3167,-14.3996,0,2,3,M2,E3,3,SUCCESS
10520.08,14.5675,1,0,-1.1448,-0.3167,-14.6076,0,2,3,M2,E3,3,SUCCESS
10520.34,15.0274,1,0,-1.1142,-0.3167,-14.8636,0,2,3,M2,E3,3,SUCCESS
10520.58,15.2589,1,0,-1.0864,-0.3167,-15.0971,0,2,3,M2,E3,3,SUCCESS
10520.84,16.0093,1,0,-1.0554,-0.3167,-15.3576,0,2,3,M2,E3,3,SUCCESS
10520.95,16.1219,1,0,-1.0419,-0.3167,-15.4711,0,2,3,M2,E3,3,SUCCESS
10521.21,16.7488,1,0,-1.0117,-0.3167,-15.7243,0,2,3,M2,E3,3,SUCCESS
10521.46,17.2545,1,0,-0.9816,-0.3167,-15.9772,0,2,3,M2,E3,3,SUCCESS
10521.65,17.4407,1,0,-0.9592,-0.3167,-16.1645,0,2,3,M2,E3,3,SUCCESS
10521.88,18.1055,1,0,-0.9326,-0.3167,-16.3882,0,2,3,M2,E3,3,SUCCESS
10522.08,18.3089,1,0,-0.9082,-0.3167,-16.5926,1,2,3,M2,E3,3,SUCCESS
10522.38,18.7901,0.3444,2.1797,-0.8874,-0.3167,-16.6443,1,2,3,M2,E3,3,SUCCESS
10522.49,18.6873,0.7331,10.398,-0.8876,-0.3167,-16.5414,1,2,3,M2,E3,3,SUCCESS
10522.74,18.4904,0.9466,0.844,-0.8882,-0.3167,-16.2877,1,2,3,M2,E3,3,SUCCESS
10523.04,18.1876,0.9893,0.1414,-0.8889,-0.3167,-15.9849,1,2,3,M2,E3,3,SUCCESS
10523.17,18.058,0.9979,0.066,-0.8892,-0.3167,-15.8552,1,2,3,M2,E3,3,SUCCESS
10523.38,17.8489,0.9996,0.0082,-0.8897,-0.3167,-15.6461,1,2,3,M2,E3,3,SUCCESS
10523.64,17.5955,0.9999,0.0013,-0.8903,-0.3167,-15.3927,1,2,3,M2,E3,3,SUCCESS
10523.89,17.344,1,0.0003,-0.8909,-0.3167,-15.1411,1,2,3,M2,E3,3,SUCCESS
10524.09,17.1436,1,0.0001,-0.8914,-0.3167,-14.9406,1,2,3,M2,E3,3,SUCCESS
10524.32,16.915,1,0,-0.8919,-0.3167,-14.712,1,2,3,M2,E3,3,SUCCESS
10524.5,16.7359,1,0,-0.8923,-0.3167,-14.5328,1,2,3,M2,E3,3,SUCCESS
10524.71,16.5217,1,0,-0.8928,-0.3167,-14.3186,1,2,3,M2,E3,3,SUCCESS
10524.9,16.327,1,0,-0.8933,-0.3167,-14.1239,1,2,3,M2,E3,3,SUCCESS
10525.02,16.2125,1,0,-0.8936,-0.3167,-14.0093,1,2,3,M2,E3,3,SUCCESS
10525.28,15.9543,1,0,-0.8942,-0.3167,-13.751,1,2,3,M2,E3,3,SUCCESS
10525.49,15.7393,1,0,-0.8947,-0.3167,-13.536,1,2,3,M2,E3,3,SUCCESS
10525.71,15.5242,1,0,-0.8952,-0.3167,-13.3208,1,2,3,M2,E3,3,SUCCESS
10525.94,15.295,1,0,-0.8957,-0.3167,-13.0916,1,2,3,M2,E3,3,SUCCESS
10526.16,15.0765,1,0,-0.8962,-0.3167,-12.8731,1,2,3,M2,E3,3,SUCCESS
10526.36,14.8706,1,0,-0.8967,-0.3167,-12.6671,1,2,3,M2,E3,3,SUCCESS
10526.57,14.6628,1,0,-0.8972,-0.3167,-12.4593,1,2,3,M2,E3,3,SUCCESS
10526.83,14.4066,1,0,-0.8978,-0.3167,-12.2029,1,2,3,M2,E3,3,SUCCESS
10527.12,14.1165,1,0,-0.8985,-0.3167,-11.9127,1,2,3,M2,E3,3,SUCCESS
10527.26,13.9769,1,0,-0.8988,-0.3167,-11.7731,1,2,3,M2,E3,3,SUCCESS
10527.5,13.7341,1,0,-0.8994,-0.3167,-11.5302,1,2,3,M2,E3,3,SUCCESS
10527.72,13.5087,1,0,-0.8999,-0.3167,-11.3047,1,2,3,M2,E3,3,SUCCESS
10527.84,13.3958,1,0,-0.9002,-0.3167,-11.1918,1,2,3,M2,E3,3,SUCCESS
10528.11,13.1259,1,0,-0.9008,-0.3167,-10.9218,1,2,3,M2,E3,3,SUCCESS
10528.32,12.9144,1,0,-0.9013,-0.3167,-10.7102,1,2,3,M2,E3,3,SUCCESS
10528.56,12.6758,1,0,-0.9019,-0.3167,-10.4716,1,2,3,M2,E3,3,SUCCESS
10528.79,12.4474,1,0,-0.9025,-0.3167,-10.243,1,2,3,M2,E3,3,SUCCESS
10529.06,12.1684,1,0,-0.9031,-0.3167,-9.9639,1,2,3,M2,E3,3,SUCCESS
10529.31,11.928,1,0,-0.9037,-0.3167,-9.7234,1,2,3,M2,E3,3,SUCCESS
10529.41,11.8268,1,0.0001,-0.9039,-0.3167,-9.6221,1,2,3,M2,E3,3,SUCCESS
10529.59,11.6422,1,0.0001,-0.9044,-0.3167,-9.4375,1,2,3,M2,E3,3,SUCCESS
10529.83,11.4066,1,0,-0.9049,-0.3167,-9.2018,1,2,3,M2,E3,3,SUCCESS
10530.01,11.2211,1,0.0001,-0.9054,-0.3167,-9.0162,1,2,3,M2,E3,3,SUCCESS
10530.22,11.0139,1,0,-0.9058,-0.3167,-8.8088,1,2,3,M2,E3,3,SUCCESS
10530.46,10.7689,1,0,-0.9064,-0.3167,-8.5638,1,2,3,M2,E3,3,SUCCESS
10530.68,10.5561,1,0,-0.9069,-0.3167,-8.3508,1,2,3,M2,E3,3,SUCCESS
10530.88,10.3574,1,0,-0.9074,-0.3167,-8.152,1,2,3,M2,E3,3,SUCCESS
10531.02,10.2159,1,0.0001,-0.9077,-0.3167,-8.0104,1,2,3,M2,E3,3,SUCCESS
10531.34,9.8904,1,0,-0.9085,-0.3167,-7.6847,1,2,3,M2,E3,3,SUCCESS
10531.47,9.767,1,0.0001,-0.9088,-0.3167,-7.5612,1,2,3,M2,E3,3,SUCCESS
10531.71,9.5257,1,0,-0.9094,-0.3167,-7.3198,1,2,3,M2,E3,3,SUCCESS
10531.91,9.3202,1,0,-0.9098,-0.3167,-7.1141,1,2,3,M2,E3,3,SUCCESS
10532.11,9.1251,1,0,-0.9103,-0.3167,-6.9189,1,2,3,M2,E3,3,SUCCESS
10532.37,8.8673,1,0,-0.9109,-0.3167,-6.6609,1,2,3,M2,E3,3,SUCCESS
