Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
4863.382,1.4367,1,0,-1.9223,-0.3167,5.6245,0,1,1,M1,E1,8,SUCCESS
4863.674,1.3015,1,0,-1.9074,-0.3167,5.3328,0,1,1,M1,E1,8,SUCCESS
4863.94,1.6001,1,0,-1.8938,-0.3167,5.0666,0,1,1,M1,E1,8,SUCCESS
4864.183,1.7528,1,0,-1.8815,-0.3167,4.8251,0,1,1,M1,E1,8,SUCCESS
4864.429,2.5579,1,0,-1.869,-0.3167,4.5788,0,1,1,M1,E1,8,SUCCESS
4864.666,2.7634,1,0,-1.8569,-0.3167,4.342,0,1,1,M1,E1,8,SUCCESS
4864.927,3.669,1,0,-1.8436,-0.3167,4.0815,0,1,1,M1,E1,8,SUCCESS
4865.154,3.8811,1,0,-1.832,-0.3167,3.8547,0,1,1,M1,E1,8,SUCCESS
4865.452,4.8668,1,0,-1.8169,-0.3167,3.5573,0,1,1,M1,E1,8,SUCCESS
4865.575,4.9852,1,0.0001,-1.8106,-0.3167,3.434,0,1,1,M1,E1,8,SUCCESS
4865.828,5.8456,1,0,-1.7977,-0.3167,3.1817,0,1,1,M1,E1,8,SUCCESS
4866.068,6.0793,1,0,-1.7855,-0.3167,2.9415,0,1,1,M1,E1,8,SUCCESS
4866.308,7.0406,1,0,-1.7733,-0.3167,2.7024,0,1,1,M1,E1,8,SUCCESS
4866.564,7.6462,1,0,-1.7602,-0.3167,2.4467,0,1,1,M1,E1,8,SUCCESS
4866.826,8.2835,1,0,-1.7469,-0.3167,2.1852,0,1,1,M1,E1,8,SUCCESS
4867.052,8.5068,1,0,-1.7353,-0.3167,1.9589,0,1,1,M1,E1,8,SUCCESS
4867.297,9.4753,1,0,-1.7228,-0.3167,1.7141,0,1,1,M1,E1,8,SUCCESS
4867.603,10.1427,1,0,-1.7073,-0.3167,1.4089,0,1,1,M1,E1,8,SUCCESS
4867.715,10.2533,1,0,-1.7016,-0.3167,1.2971,0,1,1,M1,E1,8,SUCCESS
4867.958,11.1174,1,0,-1.6892,-0.3167,1.0537,0,1,1,M1,E1,8,SUCCESS
4868.244,11.7635,1,0,-1.6747,-0.3167,0.7693,0,1,1,M1,E1,8,SUCCESS
4868.458,11.9759,1,0,-1.6637,-0.3167,0.5553,0,1,1,M1,E1,8,SUCCESS
4868.675,12.9371,1,0,-1.6527,-0.3167,0.3384,0,1,1,M1,E1,8,SUCCESS
4868.91,13.17,1,0,-1.6407,-0.3167,0.1042,0,1,1,M1,E1,8,SUCCESS
4869.136,13.9082,1,0,-1.6292,-0.3167,-0.1218,0,1,1,M1,E1,8,SUCCESS
4869.407,14.1792,1,0,-1.6154,-0.3167,-0.3929,0,1,1,M1,E1,8,SUCCESS
4869.688,14.4627,1,0,-1.6011,-0.3167,-0.6732,0,1,1,M1,E1,8,SUCCESS
4869.812,14.586,1,0,-1.5948,-0.3167,-0.7971,0,1,1,M1,E1,8,SUCCESS
4870.069,14.9079,1,0,-1.5817,-0.3167,-1.0542,0,1,1,M1,E1,8,SUCCESS
4870.295,15.1322,1,0,-1.5701,-0.3167,-1.2799,0,1,1,M1,E1,8,SUCCESS
4870.546,15.5731,1,0,-1.5574,-0.3167,-1.53,0,1,1,M1,E1,8,SUCCESS
4870.778,15.8056,1,0,-1.5455,-0.3167,-1.7624,0,1,1,M1,E1,8,SUCCESS
4871.015,14.5937,1,0,-1.5335,-0.3167,-1.9986,0,1,1,M1,E1,8,SUCCESS
4871.225,14.8031,1,0,-1.5228,-0.3167,-2.2079,0,1,1,M1,E1,8,SUCCESS
4871.466,13.7074,1,0,-1.5105,-0.3167,-2.4491,0,1,1,M1,E1,8,SUCCESS
4871.745,13.2622,1,0,-1.4963,-0.3167,-2.7278,0,1,1,M1,E1,8,SUCCESS
4871.88,13.3975,1,0,-1.4894,-0.3167,-2.863,0,1,1,M1,E1,8,SUCCESS
4872.096,12.3712,1,0,-1.4784,-0.3167,-3.0785,0,1,1,M1,E1,8,SUCCESS
4872.336,12.6113,1,0,-1.4662,-0.3167,-3.3185,0,1,1,M1,E1,8,SUCCESS
4872.565,11.4726,1,0,-1.4545,-0.3167,-3.5464,0,1,1,M1,E1,8,SUCCESS
4872.72,11.6278,1,0,-1.4466,-0.3167,-3.7015,0,1,1,M1,E1,8,SUCCESS
4872.99,10.7483,1,0,-1.4329,-0.3167,-3.9709,0,1,1,M1,E1,8,SUCCESS
4873.175,10.933,1,0,-1.4235,-0.3167,-4.1555,0,1,1,M1,E1,8,SUCCESS
4873.407,9.7871,0.9416,0.2544,-1.4152,-0.3167,-4.371,0,1,1,M1,E1,8,SUCCESS
4873.645,9.9773,0.829,0.4879,-1.4151,-0.3167,-4.5612,0,1,1,M1,E1,8,SUCCESS
4873.897,8.735,0.6908,0.6254,-1.4353,-0.3167,-4.726,0,1,1,M1,E1,8,SUCCESS
4874.023,8.8021,0.5845,1.2741,-1.4588,-0.3167,-4.7927,0,1,1,M1,E1,8,SUCCESS
4874.28,7.7578,0.4275,0.731,-1.5125,-0.3167,-4.878,0,1,1,M1,E1,8,SUCCESS
4874.535,7.0395,0.3057,0.6295,-1.5681,-0.3167,-4.9234,0,1,1,M1,E1,8,SUCCESS
4874.767,7.1539,0.4752,0.9132,-1.6145,-0.3167,-5.0354,0,1,1,M1,E1,8,SUCCESS
4874.99,5.7981,0.5033,0.5133,-1.6902,-0.3167,-5.1215,0,1,1,M1,E1,8,SUCCESS
4875.217,5.8832,0.4898,0.2365,-1.7697,-0.3167,-5.1987,0,1,1,M1,E1,8,SUCCESS
4875.467,4.6639,0.5303,0.1931,-1.8697,-0.3167,-5.289,0,1,1,M1,E1,8,SUCCESS
4875.683,4.7588,0.5471,0.0811,-1.958,-0.3167,-5.3688,0,1,1,M1,E1,8,SUCCESS
4875.969,3.5928,0.6059,0.3409,-2.0685,-0.3167,-5.5086,0,1,1,M1,E1,8,SUCCESS
4876.084,3.6767,0.7073,1.4137,-2.1064,-0.3167,-5.5845,0,1,1,M1,E1,8,SUCCESS
4876.344,2.8183,0.846,0.9019,-2.1544,-0.3167,-5.8103,0,1,1,M1,E1,8,SUCCESS
4876.595,2.3795,0.9195,0.6374,-2.1687,-0.3167,-6.0459,0,1,1,M1,E1,8,SUCCESS
4876.81,2.562,0.9656,0.2508,-2.1814,-0.3167,-6.2551,0,1,1,M1,E1,8,SUCCESS
4877.039,1.7595,0.9836,0.1228,-2.1904,-0.3167,-6.4819,0,1,1,M1,E1,8,SUCCESS
4877.255,1.8851,0.9784,0.2432,-2.1858,-0.3167,-6.6925,0,1,1,M1,E1,8,SUCCESS
4877.498,1.4898,0.9935,0.3726,-2.1565,-0.3167,-6.9339,0,1,1,M1,E1,8,SUCCESS
4877.779,1.5255,0.9986,0.0818,-2.121,-0.3167,-7.212,0,1,1,M1,E1,8,SUCCESS
4878.072,1.737,0.9997,0.016,-2.0839,-0.3167,-7.5029,0,1,1,M1,E1,8,SUCCESS
4878.185,1.671,1,0.0083,-2.0696,-0.3167,-7.6148,0,1,1,M1,E1,8,SUCCESS
4878.445,2.2974,1,0.0007,-2.0366,-0.3167,-7.8729,0,1,1,M1,E1,8,SUCCESS
4878.668,2.1166,1,0.0002,-2.0083,-0.3167,-8.0948,0,1,1,M1,E1,8,SUCCESS
4878.912,2.5336,1,0,-1.9774,-0.3167,-8.3365,0,1,1,M1,E1,8,SUCCESS
4879.172,1.8044,1,0,-1.9445,-0.3167,-8.5941,0,1,1,M1,E1,8,SUCCESS
4879.375,1.6738,1,0,-1.9188,-0.3167,-8.7955,0,1,1,M1,E1,8,SUCCESS
4879.639,1.6135,1,0,-1.8854,-0.3167,-9.0571,0,1,1,M1,E1,8,SUCCESS
4879.88,1.7216,1,0,-1.8548,-0.3167,-9.2966,0,1,1,M1,E1,8,SUCCESS
4880.161,3.1301,1,0,-1.8192,-0.3167,-9.5751,0,1,1,M1,E1,8,SUCCESS
4880.301,3.2499,1,0,-1.8015,-0.3167,-9.7143,0,1,1,M1,E1,8,SUCCESS
4880.566,4.6753,1,0,-1.768,-0.3167,-9.9766,0,1,1,M1,E1,8,SUCCESS
4880.799,4.8912,1,0,-1.7384,-0.3167,-10.2079,0,1,1,M1,E1,8,SUCCESS
4881.045,6.5788,1,0,-1.7072,-0.3167,-10.4521,0,1,1,M1,E1,8,SUCCESS
4881.292,6.8146,1,0,-1.676,-0.3167,-10.6969,0,1,1,M1,E1,8,SUCCESS
4881.52,8.4945,1,0,-1.6471,-0.3167,-10.9232,0,1,1,M1,E1,8,SUCCESS
4881.788,9.4332,1,0,-1.6131,-0.3167,-11.1894,0,1,1,M1,E1,8,SUCCESS
4882.018,9.6566,1,0,-1.584,-0.3167,-11.4172,0,1,1,M1,E1,8,SUCCESS
4882.306,11.4235,1,0,-1.5475,-0.3167,-11.703,0,1,1,M1,E1,8,SUCCESS
4882.427,11.5412,1,0,-1.5323,-0.3167,-11.8225,0,1,1,M1,E1,8,SUCCESS
4882.689,13.0191,1,0,-1.499,-0.3167,-12.0827,0,1,1,M1,E1,8,SUCCESS
4882.911,13.2372,1,0,-1.4709,-0.3167,-12.3031,0,1,1,M1,E1,8,SUCCESS
4883.186,14.9573,1,0,-1.4361,-0.3167,-12.5758,0,1,1,M1,E1,8,SUCCESS
4883.429,15.1965,1,0,-1.4053,-0.3167,-12.817,0,1,1,M1,E1,8,SUCCESS
4883.676,16.9911,1,0,-1.374,-0.3167,-13.0619,0,1,1,M1,E1,8,SUCCESS
4883.858,17.171,1,0,-1.3509,-0.3167,-13.2429,0,1,1,M1,E1,8,SUCCESS
4884.109,18.7042,1,0,-1.3192,-0.3167,-13.4912,0,1,1,M1,E1,8,SUCCESS
4884.351,18.9434,1,0,-1.2885,-0.3167,-13.7317,0,1,1,M1,E1,8,SUCCESS
4884.492,20.5592,1,0.0001,-1.2707,-0.3167,-13.8712,0,1,1,M1,E1,8,SUCCESS
4884.722,20.7863,1,0,-1.2415,-0.3167,-14.0992,0,1,1,M1,E1,8,SUCCESS
4884.945,22.1185,1,0,-1.2132,-0.3167,-14.3211,0,1,1,M1,E1,8,SUCCESS
4885.203,23.044,1,0,-1.1806,-0.3167,-14.5767,0,1,1,M1,E1,8,SUCCESS
4885.455,24.0654,1,0,-1.1487,-0.3167,-14.8263,0,1,1,M1,E1,8,SUCCESS
4885.694,25.0566,1,0,-1.1184,-0.3167,-15.0636,0,1,1,M1,E1,8,SUCCESS
4885.945,26.0229,1,0,-1.0866,-0.3167,-15.3128,0,1,1,M1,E1,8,SUCCESS
4886.181,27.0096,1,0,-1.0567,-0.3167,-15.5465,0,1,1,M1,E1,8,SUCCESS
4886.432,27.9651,1,0,-1.0249,-0.3167,-15.7957,0,1,1,M1,E1,8,SUCCESS
4886.553,28.8388,1,0,-1.0095,-0.3167,-15.9162,0,1,1,M1,E1,8,SUCCESS
4886.796,29.4438,1,0,-0.9787,-0.3167,-16.1572,0,1,1,M1,E1,8,SUCCESS
4887.04,30.4138,1,0,-0.9479,-0.3167,-16.3986,0,1,1,M1,E1,8,SUCCESS
4887.246,31.3475,1,0,-0.9219,-0.3167,-16.6025,1,1,1,M1,E1,8,SUCCESS
4887.48,32.0044,0.3459,2.8028,-0.9045,-0.3167,-16.6427,1,1,1,M1,E1,8,SUCCESS
4887.602,32.6156,0.5463,7.2751,-0.9029,-0.3167,-16.5498,1,1,1,M1,E1,8,SUCCESS
4887.838,32.7425,0.9091,1.5366,-0.9033,-0.3167,-16.3127,1,1,1,M1,E1,8,SUCCESS
4887.987,33.3056,0.9818,0.4919,-0.9036,-0.3167,-16.1646,1,1,1,M1,E1,8,SUCCESS
4888.209,33.5268,0.9964,0.0654,-0.9041,-0.3167,-15.9416,1,1,1,M1,E1,8,SUCCESS
4888.47,33.9358,0.9993,0.0112,-0.9046,-0.3167,-15.6816,1,1,1,M1,E1,8,SUCCESS
4888.604,33.802,0.9999,0.0044,-0.9049,-0.3167,-15.5478,1,1,1,M1,E1,8,SUCCESS
4888.804,33.6018,1,0.0006,-0.9053,-0.3167,-15.3475,1,1,1,M1,E1,8,SUCCESS
4889.028,33.3775,1,0.0001,-0.9058,-0.3167,-15.1227,1,1,1,M1,E1,8,SUCCESS
4889.269,33.1404,1,0,-0.9062,-0.3167,-14.8825,1,1,1,M1,E1,8,SUCCESS
4889.404,33.022,1,0,-0.9065,-0.3167,-14.7472,1,1,1,M1,E1,8,SUCCESS
4889.694,32.7666,1,0,-0.9071,-0.3167,-14.4576,1,1,1,M1,E1,8,SUCCESS
4889.936,32.7728,1,0,-0.9076,-0.3167,-14.2157,1,1,1,M1,E1,8,SUCCESS
4890.127,33.2025,1,0,-0.908,-0.3167,-14.0245,1,1,1,M1,E1,8,SUCCESS
4890.358,33.5441,1,0,-0.9085,-0.3167,-13.7928,1,1,1,M1,E1,8,SUCCESS
4890.64,33.9532,1,0,-0.909,-0.3167,-13.5113,1,1,1,M1,E1,8,SUCCESS
4890.745,34.6874,1,0.0001,-0.9093,-0.3167,-13.4063,1,1,1,M1,E1,8,SUCCESS
4890.995,34.7503,1,0,-0.9098,-0.3167,-13.156,1,1,1,M1,E1,8,SUCCESS
4891.206,35.2863,1,0,-0.9102,-0.3167,-12.9455,1,1,1,M1,E1,8,SUCCESS
4891.396,35.7236,1,0,-0.9106,-0.3167,-12.7551,1,1,1,M1,E1,8,SUCCESS
4891.656,36.0322,1,0,-0.9111,-0.3167,-12.4955,1,1,1,M1,E1,8,SUCCESS
4891.885,36.5773,1,0,-0.9116,-0.3167,-12.266,1,1,1,M1,E1,8,SUCCESS
4892.138,37.0095,1,0,-0.9121,-0.3167,-12.0131,1,1,1,M1,E1,8,SUCCESS
4892.391,37.5113,1,0,-0.9126,-0.3167,-11.7603,1,1,1,M1,E1,8,SUCCESS
4892.601,38.0566,1,0,-0.913,-0.3167,-11.5505,1,1,1,M1,E1,8,SUCCESS
4892.853,38.431,1,0,-0.9136,-0.3167,-11.2986,1,1,1,M1,E1,8,SUCCESS
4892.998,39.0379,1,0,-0.9139,-0.3167,-11.1531,1,1,1,M1,E1,8,SUCCESS
4893.26,39.2106,1,0,-0.9144,-0.3167,-10.8911,1,1,1,M1,E1,8,SUCCESS
4893.455,39.7987,1,0.0001,-0.9148,-0.3167,-10.6966,1,1,1,M1,E1,8,SUCCESS
4893.653,40.1817,1,0,-0.9152,-0.3167,-10.4986,1,1,1,M1,E1,8,SUCCESS
4893.918,40.5079,1,0,-0.9157,-0.3167,-10.233,1,1,1,M1,E1,8,SUCCESS
4894.064,41.1558,1,0.0001,-0.916,-0.3167,-10.0873,1,1,1,M1,E1,8,SUCCESS
4894.341,40.8789,1,0,-0.9166,-0.3167,-9.8104,1,1,1,M1,E1,8,SUCCESS
4894.558,39.8309,1,0,-0.917,-0.3167,-9.5932,1,1,1,M1,E1,8,SUCCESS
4894.728,21.8387,1,0,-0.9174,-0.3167,-9.4236,1,1,1,M1,E1,8,SUCCESS
4894.979,21.3335,1,0,-0.9179,-0.3167,-9.1728,1,1,1,M1,E1,8,SUCCESS
4895.257,20.6785,1,0,-0.9185,-0.3167,-8.8938,1,1,1,M1,E1,8,SUCCESS
4895.365,20.5712,1,0,-0.9187,-0.3167,-8.7864,1,1,1,M1,E1,8,SUCCESS
4895.605,19.7515,1,0,-0.9192,-0.3167,-8.5461,1,1,1,M1,E1,8,SUCCESS
4895.878,19.118,1,0,-0.9197,-0.3167,-8.2728,1,1,1,M1,E1,8,SUCCESS
4896.102,18.8945,1,0,-0.9202,-0.3167,-8.0491,1,1,1,M1,E1,8,SUCCESS
4896.348,17.9033,1,0,-0.9207,-0.3167,-7.803,1,1,1,M1,E1,8,SUCCESS
4896.54,17.7116,1,0,-0.9211,-0.3167,-7.6113,1,1,1,M1,E1,8,SUCCESS
4896.78,16.8297,0.9531,0.1961,-0.9211,-0.3167,-7.3857,1,1,1,M1,E1,8,SUCCESS
4896.963,16.6779,0.8522,0.602,-0.9113,-0.3167,-7.2342,1,1,1,M1,E1,8,SUCCESS
4897.167,15.9058,0.7149,0.7527,-0.8886,-0.3167,-7.0972,1,1,1,M1,E1,8,SUCCESS
4897.475,15.4219,0.6386,0.5371,-0.8107,-0.3167,-6.9212,1,1,1,M1,E1,8,SUCCESS
4897.592,15.3725,0.5226,1.3058,-0.7786,-0.3167,-6.8726,1,1,1,M1,E1,8,SUCCESS
4897.855,14.6682,0.4563,0.7192,-0.6791,-0.3167,-6.8081,1,1,1,M1,E1,8,SUCCESS
4897.968,14.6152,0.4959,1.6221,-0.6546,-0.3167,-6.7556,1,1,1,M1,E1,8,SUCCESS
4898.133,14.0028,0.3915,0.6814,-0.6183,-0.3167,-6.7072,1,1,1,M1,E1,8,SUCCESS
4898.374,13.9336,0.4259,0.3821,-0.5377,-0.3167,-6.6391,1,1,1,M1,E1,8,SUCCESS
4898.604,13.2578,0.453,0.1743,-0.4547,-0.3167,-6.5738,1,1,1,M1,E1,8,SUCCESS
4898.809,13.1939,0.5143,0.3172,-0.3668,-0.3167,-6.51,1,1,1,M1,E1,8,SUCCESS
