Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
22.4569,3.2623,1,0,-0.8979,-0.3167,6.9545,M2,E1,3
22.7551,2.7996,1,0,-0.8956,-0.3167,6.6563,M2,E1,3
23.0305,2.3536,1,0,-0.8934,-0.3167,6.3809,M2,E1,3
23.316,1.9204,1,0,-0.8912,-0.3167,6.0954,M2,E1,3
23.5922,1.5032,1,0,-0.8891,-0.3167,5.8192,M2,E1,3
23.8849,1.1011,1,0,-0.8868,-0.3167,5.5265,M2,E1,3
24.1748,0.7415,1,0,-0.8845,-0.3167,5.2366,M2,E1,3
24.455,0.7066,0.2,2.8555,-0.8845,-0.3167,5.2366,M2,E1,3
24.7518,0.8825,0.04,0.539,-0.8845,-0.3167,5.2366,M2,E1,3
25.0359,0.8848,0.008,0.1126,-0.8845,-0.3167,5.2366,M2,E1,3
25.3306,0.8845,0.0016,0.0217,-0.8845,-0.3167,5.2366,M2,E1,3
25.6203,0.8758,0.0003,0.0044,-0.8845,-0.3167,5.2366,M2,E1,3
25.9187,0.8657,0.0001,0.0009,-0.8845,-0.3167,5.2366,M2,E1,3
26.219,0.8985,0,0.0002,-0.8845,-0.3167,5.2366,M2,E1,3
26.5169,0.8895,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
26.8392,0.8744,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
27.1428,0.9342,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
27.4432,1.0141,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
27.6303,1.1124,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
27.9221,1.1819,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
28.2554,1.301,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
28.5888,1.4504,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
28.9221,1.6112,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
29.2485,1.781,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
29.5819,1.9542,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
29.9152,2.1369,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
30.2263,2.3243,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
30.5596,2.5027,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
30.8827,2.6969,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
31.2115,2.8876,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
31.5401,3.084,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
31.8631,3.2821,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
32.1845,3.4783,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
32.5179,3.6749,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
32.8266,3.88,0,0,-0.8845,-0.3167,5.2366,M2,E1,3
33.1599,4.3889,0.8,2.4,-0.8819,-0.3167,4.9033,M2,E1,3
33.4782,4.9037,0.96,0.5026,-0.8794,-0.3167,4.585,M2,E1,3
33.8012,5.417,0.992,0.0991,-0.8769,-0.3167,4.2621,M2,E1,3
34.0088,5.8234,0.9984,0.0308,-0.8752,-0.3167,4.0544,M2,E1,3
34.3421,6.2807,0.9997,0.0038,-0.8726,-0.3167,3.7211,M2,E1,3
34.6506,6.7953,0.9999,0.0008,-0.8702,-0.3167,3.4127,M2,E1,3
34.971,7.3071,1,0.0002,-0.8677,-0.3167,3.0923,M2,E1,3
35.2924,7.8286,1,0,-0.8652,-0.3167,2.7709,M2,E1,3
35.6194,8.3573,1,0,-0.8626,-0.3167,2.4439,M2,E1,3
35.9477,8.8916,1,0,-0.8601,-0.3167,2.1156,M2,E1,3
36.281,9.4324,1,0,-0.8575,-0.3167,1.7823,M2,E1,3
36.5978,9.9608,1,0,-0.855,-0.3167,1.4655,M2,E1,3
36.9204,10.4848,1,0,-0.8525,-0.3167,1.1429,M2,E1,3
37.2474,11.0172,1,0,-0.8499,-0.3167,0.816,M2,E1,3
37.5647,11.5432,1,0,-0.8474,-0.3167,0.4987,M2,E1,3
37.87,12,1,0,-0.845,-0.3167,0.1934,M2,E1,3
38.2021,12,1,0,-0.8424,-0.3167,-0.1387,M2,E1,3
38.5354,12,1,0,-0.8398,-0.3167,-0.4721,M2,E1,3
38.8617,12,1,0,-0.8373,-0.3167,-0.7983,M2,E1,3
39.19,12,1,0,-0.8347,-0.3167,-1.1266,M2,E1,3
39.521,12,1,0,-0.8321,-0.3167,-1.4576,M2,E1,3
39.8543,12,1,0,-0.8295,-0.3167,-1.7909,M2,E1,3
40.1877,12,1,0,-0.8269,-0.3167,-2.1243,M2,E1,3
40.5076,12,1,0,-0.8244,-0.3167,-2.4442,M2,E1,3
40.8318,12,1,0,-0.8219,-0.3167,-2.7684,M2,E1,3
41.1421,12,1,0,-0.8194,-0.3167,-3.0786,M2,E1,3
41.465,12,1,0,-0.8169,-0.3167,-3.4015,M2,E1,3
41.6755,12,1,0,-0.8152,-0.3167,-3.612,M2,E1,3
41.9932,12,1,0,-0.8128,-0.3167,-3.9297,M2,E1,3
42.311,12,1,0,-0.8103,-0.3167,-4.2475,M2,E1,3
42.6402,12,1,0,-0.8077,-0.3167,-4.5767,M2,E1,3
42.9547,12,1,0,-0.8052,-0.3167,-4.8912,M2,E1,3
43.2827,12,1,0,-0.8027,-0.3167,-5.2191,M2,E1,3
43.5701,12,1,0,-0.8004,-0.3167,-5.5066,M2,E1,3
43.8533,12,1,0,-0.7982,-0.3167,-5.7898,M2,E1,3
44.1621,12,1,0,-0.7958,-0.3167,-6.0985,M2,E1,3
44.4569,12,1,0,-0.7935,-0.3167,-6.3934,M2,E1,3
44.7563,12,1,0,-0.7911,-0.3167,-6.6928,M2,E1,3
45.0605,12,1,0,-0.7888,-0.3167,-6.9969,M2,E1,3
45.3773,12,1,0,-0.7863,-0.3167,-7.3137,M2,E1,3
45.6945,12,1,0,-0.7838,-0.3167,-7.6309,M2,E1,3
45.9941,12,1,0,-0.7815,-0.3167,-7.9305,M2,E1,3
46.2968,12,1,0,-0.7791,-0.3167,-8.2332,M2,E1,3
46.599,12,1,0,-0.7767,-0.3167,-8.5354,M2,E1,3
46.8937,12,1,0,-0.7744,-0.3167,-8.8301,M2,E1,3
47.1848,12,1,0,-0.7721,-0.3167,-9.1212,M2,E1,3
47.5034,12,1,0,-0.7696,-0.3167,-9.4397,M2,E1,3
47.8106,12,1,0,-0.7672,-0.3167,-9.747,M2,E1,3
48.1159,12,1,0,-0.7649,-0.3167,-10.0523,M2,E1,3
48.4183,12,1,0,-0.7625,-0.3167,-10.3547,M2,E1,3
48.7355,12,1,0,-0.76,-0.3167,-10.6718,M2,E1,3
49.0688,12,1,0,-0.7574,-0.3167,-11.0051,M2,E1,3
49.3741,12,1,0,-0.755,-0.3167,-11.3104,M2,E1,3
49.6745,12,1,0,-0.7527,-0.3167,-11.6108,M2,E1,3
49.9679,12,1,0,-0.7504,-0.3167,-11.9042,M2,E1,3
50.2795,12,1,0,-0.7479,-0.3167,-12.2158,M2,E1,3
50.5967,12,1,0,-0.7454,-0.3167,-12.533,M2,E1,3
50.9148,12,1,0,-0.743,-0.3167,-12.851,M2,E1,3
51.2305,12,1,0,-0.7405,-0.3167,-13.1667,M2,E1,3
51.5359,12,1,0,-0.7381,-0.3167,-13.4721,M2,E1,3
51.814,12,1,0,-0.7359,-0.3167,-13.7503,M2,E1,3
52.0984,12,1,0,-0.7337,-0.3167,-14.0346,M2,E1,3
52.3923,12,1,0,-0.7314,-0.3167,-14.3286,M2,E1,3
52.682,12,1,0,-0.7291,-0.3167,-14.6182,M2,E1,3
52.9677,12,1,0,-0.7269,-0.3167,-14.9038,M2,E1,3
53.2687,12,1,0,-0.7245,-0.3167,-15.2049,M2,E1,3
53.4647,12,1,0,-0.723,-0.3167,-15.4009,M2,E1,3
53.7541,12,1,0,-0.7207,-0.3167,-15.6903,M2,E1,3
54.0355,12,1,0,-0.7185,-0.3167,-15.9716,M2,E1,3
54.335,12,1,0,-0.7162,-0.3167,-16.2712,M2,E1,3
54.617,12,1,0,-0.714,-0.3167,-16.5531,M2,E1,3
54.9056,12,1,0,-0.7117,-0.3167,-16.8418,M2,E1,3
55.1769,12,1,0,-0.7096,-0.3167,-17.113,M2,E1,3
55.4618,12,1,0,-0.7074,-0.3167,-17.398,M2,E1,3
55.7477,12,1,0,-0.7051,-0.3167,-17.6838,M2,E1,3
56.0394,12,0.8786,0.4162,-0.7032,-0.3167,-17.9312,M2,E1,3
56.3264,12,0.7264,0.5303,-0.7017,-0.3167,-18.1288,M2,E1,3
56.6203,12,0.5629,0.5563,-0.7005,-0.3167,-18.2822,M2,E1,3
56.9187,12,0.4104,3.2621,-0.7007,-0.3167,-18.0872,M2,E1,3
57.2078,12,0.8821,1.631,-0.7015,-0.3167,-17.798,M2,E1,3
57.5001,12,0.9764,0.3228,-0.7022,-0.3167,-17.5057,M2,E1,3
57.7836,12,0.9953,0.0666,-0.7029,-0.3167,-17.2222,M2,E1,3
58.0809,12,0.9991,0.0127,-0.7036,-0.3167,-16.9249,M2,E1,3
58.3811,12,0.9998,0.0025,-0.7044,-0.3167,-16.6247,M2,E1,3
58.6687,12,1,0.0005,-0.7051,-0.3167,-16.3371,M2,E1,3
58.9577,12,1,0.0001,-0.7058,-0.3167,-16.0481,M2,E1,3
59.2508,12,1,0.0001,-0.7065,-0.3167,-15.755,M2,E1,3
59.5601,12,1,0,-0.7073,-0.3167,-15.4457,M2,E1,3
59.869,12,1,0,-0.7081,-0.3167,-15.1368,M2,E1,3
60.1582,12,1,0,-0.7088,-0.3167,-14.8477,M2,E1,3
60.4576,12,1,0,-0.7095,-0.3167,-14.5482,M2,E1,3
60.7464,12,1,0,-0.7103,-0.3167,-14.2594,M2,E1,3
61.0552,12,1,0,-0.711,-0.3167,-13.9506,M2,E1,3
61.3578,12,1,0,-0.7118,-0.3167,-13.6481,M2,E1,3
61.6619,12,1,0,-0.7125,-0.3167,-13.3439,M2,E1,3
61.9556,12,1,0,-0.7133,-0.3167,-13.0502,M2,E1,3
62.2448,12,1,0,-0.714,-0.3167,-12.761,M2,E1,3
62.5525,12,1,0,-0.7148,-0.3167,-12.4533,M2,E1,3
62.853,12,1,0,-0.7155,-0.3167,-12.1528,M2,E1,3
63.1429,12,1,0,-0.7162,-0.3167,-11.8629,M2,E1,3
63.4243,12,1,0,-0.7169,-0.3167,-11.5816,M2,E1,3
63.711,12,1,0,-0.7176,-0.3167,-11.2948,M2,E1,3
64.0362,12,1,0,-0.7184,-0.3167,-10.9697,M2,E1,3
64.3375,12,1,0,-0.7192,-0.3167,-10.6684,M2,E1,3
64.6277,12,1,0,-0.7199,-0.3167,-10.3782,M2,E1,3
64.9388,12,1,0,-0.7207,-0.3167,-10.067,M2,E1,3
65.2383,12,1,0,-0.7214,-0.3167,-9.7675,M2,E1,3
65.5364,12,1,0,-0.7222,-0.3167,-9.4695,M2,E1,3
65.8271,12,1,0,-0.7229,-0.3167,-9.1787,M2,E1,3
66.1038,12,1,0,-0.7236,-0.3167,-8.9021,M2,E1,3
66.3996,12,1,0,-0.7243,-0.3167,-8.6063,M2,E1,3
66.6943,12,1,0,-0.7251,-0.3167,-8.3116,M2,E1,3
66.9808,12,1,0,-0.7258,-0.3167,-8.025,M2,E1,3
67.268,12,1,0,-0.7265,-0.3167,-7.7379,M2,E1,3
67.5693,12,1,0,-0.7272,-0.3167,-7.4365,M2,E1,3
67.8806,12,1,0,-0.728,-0.3167,-7.1253,M2,E1,3
68.1606,12,1,0,-0.7287,-0.3167,-6.8452,M2,E1,3
68.4474,12,1,0,-0.7294,-0.3167,-6.5585,M2,E1,3
68.7434,12,1,0,-0.7302,-0.3167,-6.2624,M2,E1,3
69.0767,12,1,0,-0.731,-0.3167,-5.9291,M2,E1,3
69.3978,12,1,0,-0.7318,-0.3167,-5.6081,M2,E1,3
69.7117,12,1,0,-0.7326,-0.3167,-5.2942,M2,E1,3
70.0084,12,1,0,-0.7333,-0.3167,-4.9975,M2,E1,3
70.3017,12,1,0,-0.734,-0.3167,-4.7041,M2,E1,3
70.5979,12,1,0,-0.7348,-0.3167,-4.4079,M2,E1,3
70.8977,12,1,0,-0.7355,-0.3167,-4.1082,M2,E1,3
71.1912,12,1,0,-0.7362,-0.3167,-3.8146,M2,E1,3
71.4708,12,1,0,-0.7369,-0.3167,-3.535,M2,E1,3
71.7377,12,1,0,-0.7376,-0.3167,-3.2681,M2,E1,3
72.0263,12,1,0,-0.7383,-0.3167,-2.9795,M2,E1,3
72.3087,12,1,0,-0.739,-0.3167,-2.6972,M2,E1,3
72.5902,12,1,0,-0.7397,-0.3167,-2.4157,M2,E1,3
72.8656,12,1,0,-0.7404,-0.3167,-2.1403,M2,E1,3
73.1472,12,1,0,-0.7411,-0.3167,-1.8587,M2,E1,3
73.4494,12,1,0,-0.7419,-0.3167,-1.5565,M2,E1,3
73.7391,12,1,0,-0.7426,-0.3167,-1.2667,M2,E1,3
74.0208,12,1,0,-0.7433,-0.3167,-0.9851,M2,E1,3
74.3043,12,1,0,-0.744,-0.3167,-0.7015,M2,E1,3
74.594,12,1,0,-0.7447,-0.3167,-0.4119,M2,E1,3
74.879,12,1,0,-0.7454,-0.3167,-0.1269,M2,E1,3
75.1465,12,1,0,-0.7461,-0.3167,0.1406,M2,E1,3
75.4347,12,1,0,-0.7468,-0.3167,0.4289,M2,E1,3
75.7378,12,1,0,-0.7476,-0.3167,0.7319,M2,E1,3
76.0357,12,1,0,-0.7483,-0.3167,1.0299,M2,E1,3
76.3107,12,1,0,-0.749,-0.3167,1.3048,M2,E1,3
76.6036,12,1,0,-0.7497,-0.3167,1.5977,M2,E1,3
76.8966,12,1,0,-0.7504,-0.3167,1.8908,M2,E1,3
77.1914,12,1,0,-0.7512,-0.3167,2.1855,M2,E1,3
77.4832,12,1,0,-0.7519,-0.3167,2.4773,M2,E1,3
77.7786,12,1,0,-0.7526,-0.3167,2.7727,M2,E1,3
78.0614,12,1,0,-0.7533,-0.3167,3.0555,M2,E1,3
78.3515,12,1,0,-0.7541,-0.3167,3.3457,M2,E1,3
78.6436,12,1,0,-0.7548,-0.3167,3.6377,M2,E1,3
78.9369,12,1,0,-0.7555,-0.3167,3.9311,M2,E1,3
79.2465,12,1,0,-0.7563,-0.3167,4.2407,M2,E1,3
79.5332,12,1,0,-0.757,-0.3167,4.5274,M2,E1,3
79.8238,12,1,0,-0.7577,-0.3167,4.8179,M2,E1,3
80.1098,12,1,0,-0.7584,-0.3167,5.104,M2,E1,3
80.4169,12,1,0,-0.7592,-0.3167,5.411,M2,E1,3
80.7047,12,1,0,-0.7599,-0.3167,5.6988,M2,E1,3
80.9935,12,1,0,-0.7606,-0.3167,5.9876,M2,E1,3
81.2762,12,1,0,-0.7613,-0.3167,6.2703,M2,E1,3
81.5515,12,1,0,-0.762,-0.3167,6.5456,M2,E1,3
81.8459,12,1,0,-0.7627,-0.3167,6.84,M2,E1,3
82.1413,12,1,0,-0.7635,-0.3167,7.1354,M2,E1,3
82.4459,12,1,0,-0.7642,-0.3167,7.44,M2,E1,3
82.724,11.8849,1,0,-0.7649,-0.3167,7.7181,M2,E1,3
83.0043,11.4256,1,0,-0.7656,-0.3167,7.9984,M2,E1,3
83.2808,10.9688,1,0,-0.7663,-0.3167,8.2749,M2,E1,3
83.5582,10.5137,1,0,-0.767,-0.3167,8.5523,M2,E1,3
83.8432,10.0506,1,0,-0.7677,-0.3167,8.8373,M2,E1,3
84.1107,9.6003,1,0,-0.7684,-0.3167,9.1048,M2,E1,3
84.3892,9.1506,1,0,-0.7691,-0.3167,9.3834,M2,E1,3
84.6727,8.689,1,0,-0.7698,-0.3167,9.6668,M2,E1,3
84.9664,8.2144,1,0,-0.7705,-0.3167,9.9605,M2,E1,3
85.2429,7.7506,1,0,-0.7712,-0.3167,10.2371,M2,E1,3
85.5315,7.2864,1,0,-0.7719,-0.3167,10.5256,M2,E1,3
85.8269,6.8083,1,0,-0.7727,-0.3167,10.821,M2,E1,3
86.1071,6.3413,1,0,-0.7733,-0.3167,11.1012,M2,E1,3
86.3838,5.8883,1,0,-0.774,-0.3167,11.378,M2,E1,3
86.6747,5.4245,1,0,-0.7748,-0.3167,11.6688,M2,E1,3
86.9517,4.9664,1,0,-0.7754,-0.3167,11.9458,M2,E1,3
87.2417,4.506,1,0,-0.7762,-0.3167,12.2358,M2,E1,3
87.5268,4.044,1,0,-0.7769,-0.3167,12.5209,M2,E1,3
87.8355,3.5648,1,0,-0.7776,-0.3167,12.8296,M2,E1,3
88.1458,3.0735,1,0,-0.7784,-0.3167,13.1399,M2,E1,3
88.438,2.6045,1,0,-0.7791,-0.3167,13.4321,M2,E1,3
88.7713,2.1173,1,0,-0.78,-0.3167,13.7654,M2,E1,3
89.0741,1.6499,1,0,-0.7807,-0.3167,14.0682,M2,E1,3
89.3719,1.2317,1,0,-0.7815,-0.3167,14.366,M2,E1,3
89.6785,0.8598,1,0,-0.7822,-0.3167,14.6726,M2,E1,3
89.9839,0.7341,0.2,2.6202,-0.7822,-0.3167,14.6726,M2,E1,3
90.2924,0.8822,0.04,0.5186,-0.7822,-0.3167,14.6726,M2,E1,3
90.5985,0.8848,0.008,0.1045,-0.7822,-0.3167,14.6726,M2,E1,3
90.89,0.8806,0.0016,0.022,-0.7822,-0.3167,14.6726,M2,E1,3
91.1834,0.8696,0.0003,0.0044,-0.7822,-0.3167,14.6726,M2,E1,3
91.4795,0.9131,0.0001,0.0009,-0.7822,-0.3167,14.6726,M2,E1,3
91.7768,0.9059,0,0.0002,-0.7822,-0.3167,14.6726,M2,E1,3
92.0995,0.8792,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
92.3971,0.8978,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
92.7054,0.968,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
93.0049,1.0619,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
93.3058,1.1707,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
93.5996,1.2941,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
93.907,1.4258,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
94.2216,1.5733,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
94.5249,1.7324,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
94.8148,1.8922,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
95.1158,2.0497,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
95.4318,2.2174,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
95.7398,2.3971,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
96.0327,2.5752,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
96.3317,2.747,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
96.6275,2.9243,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
96.9202,3.1015,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
97.2123,3.2782,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
97.5305,3.4558,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
97.8343,3.6505,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
98.1339,3.8374,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
98.4345,4.0226,0,0,-0.7822,-0.3167,14.6726,M2,E1,3
98.736,4.5012,0.8,2.6528,-0.783,-0.3167,14.9742,M2,E1,3
99.0662,5.0115,0.96,0.4846,-0.7838,-0.3167,15.3043,M2,E1,3
99.3649,5.5118,0.992,0.1071,-0.7845,-0.3167,15.6031,M2,E1,3
99.6685,5.9989,0.9984,0.0211,-0.7853,-0.3167,15.9066,M2,E1,3
99.9829,6.5013,0.9997,0.0041,-0.7861,-0.3167,16.2211,M2,E1,3
100.2964,7.0109,0.9999,0.0008,-0.7869,-0.3167,16.5346,M2,E1,3
100.5818,7.4932,1,0.0002,-0.7876,-0.3167,16.82,M2,E1,3
100.8745,7.9655,1,0,-0.7883,-0.3167,17.1127,M2,E1,3
101.1655,8.4413,1,0,-0.789,-0.3167,17.4037,M2,E1,3
101.4627,8.9228,1,0,-0.7898,-0.3167,17.7009,M2,E1,3
101.7529,9.4017,1,0,-0.7905,-0.3167,17.991,M2,E1,3
102.0308,9.8643,1,0,-0.7912,-0.3167,18.269,M2,E1,3
102.2989,10.3097,1,0,-0.7918,-0.3167,18.5371,M2,E1,3
102.5873,10.7691,1,0,-0.7926,-0.3167,18.8255,M2,E1,3
102.8836,11.2498,1,0,-0.7933,-0.3167,19.1218,M2,E1,3
103.173,11.7289,1,0,-0.794,-0.3167,19.4112,M2,E1,3
103.47,12,1,0,-0.7948,-0.3167,19.7081,M2,E1,3
103.765,12,1,0,-0.7955,-0.3167,20.0032,M2,E1,3
104.0785,12,1,0,-0.7963,-0.3167,20.3166,M2,E1,3
104.3685,12,1,0,-0.797,-0.3167,20.6067,M2,E1,3
104.6463,12,1,0,-0.7977,-0.3167,20.8844,M2,E1,3
104.9356,12,1,0,-0.7984,-0.3167,21.1738,M2,E1,3
105.2256,12,1,0,-0.7991,-0.3167,21.4637,M2,E1,3
105.5208,12,1,0,-0.7999,-0.3167,21.759,M2,E1,3
105.8154,12,1,0,-0.8006,-0.3167,22.0536,M2,E1,3
106.1052,12,1,0,-0.8013,-0.3167,22.3434,M2,E1,3
106.3998,12,1,0,-0.802,-0.3167,22.638,M2,E1,3
106.7094,12,1,0,-0.8028,-0.3167,22.9475,M2,E1,3
107.007,12,1,0,-0.8036,-0.3167,23.2452,M2,E1,3
107.2907,12,1,0,-0.8043,-0.3167,23.5288,M2,E1,3
107.5834,12,1,0,-0.805,-0.3167,23.8215,M2,E1,3
107.9167,12,1,0,-0.8058,-0.3167,24.1549,M2,E1,3
108.25,12,1,0,-0.8066,-0.3167,24.4882,M2,E1,3
108.5808,12,1,0,-0.8075,-0.3167,24.8189,M2,E1,3
