Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
104.7417,10.5227,1,0,-0.792,-0.3167,18.6144,M2,E1,5
105.0131,10.9838,1,0,-0.7927,-0.3167,18.8858,M2,E1,5
105.2869,11.4312,1,0,-0.7934,-0.3167,19.1596,M2,E1,5
105.567,11.8865,1,0,-0.7941,-0.3167,19.4397,M2,E1,5
105.8501,12,1,0,-0.7948,-0.3167,19.7228,M2,E1,5
106.1319,12,1,0,-0.7955,-0.3167,20.0046,M2,E1,5
106.4222,12,1,0,-0.7962,-0.3167,20.295,M2,E1,5
106.7442,12,1,0,-0.797,-0.3167,20.6169,M2,E1,5
107.0261,12,1,0,-0.7977,-0.3167,20.8989,M2,E1,5
107.3144,12,1,0,-0.7984,-0.3167,21.1871,M2,E1,5
107.5839,12,1,0,-0.7991,-0.3167,21.4566,M2,E1,5
107.8554,12,1,0,-0.7998,-0.3167,21.7282,M2,E1,5
108.1372,12,1,0,-0.8005,-0.3167,22.0099,M2,E1,5
108.4053,12,1,0,-0.8011,-0.3167,22.278,M2,E1,5
108.6697,12,1,0,-0.8018,-0.3167,22.5424,M2,E1,5
108.9432,12,1,0,-0.8025,-0.3167,22.8159,M2,E1,5
109.2126,12,1,0,-0.8031,-0.3167,23.0853,M2,E1,5
109.484,12,1,0,-0.8038,-0.3167,23.3567,M2,E1,5
109.7494,12,1,0,-0.8045,-0.3167,23.6221,M2,E1,5
110.0142,12,1,0,-0.8051,-0.3167,23.8869,M2,E1,5
110.2834,12,1,0,-0.8058,-0.3167,24.1561,M2,E1,5
110.5446,12,1,0,-0.8065,-0.3167,24.4174,M2,E1,5
110.8097,12,1,0,-0.8071,-0.3167,24.6824,M2,E1,5
111.0802,12,1,0,-0.8078,-0.3167,24.9529,M2,E1,5
111.3562,12,1,0,-0.8085,-0.3167,25.2289,M2,E1,5
111.6387,12,1,0,-0.8092,-0.3167,25.5115,M2,E1,5
111.9321,12,1,0,-0.8099,-0.3167,25.8048,M2,E1,5
112.2206,12,1,0,-0.8106,-0.3167,26.0933,M2,E1,5
112.5179,12,1,0,-0.8114,-0.3167,26.3906,M2,E1,5
112.7945,12,1,0,-0.8121,-0.3167,26.6672,M2,E1,5
113.0896,12,1,0,-0.8128,-0.3167,26.9623,M2,E1,5
113.3853,12,1,0,-0.8135,-0.3167,27.258,M2,E1,5
113.6654,12,1,0,-0.8142,-0.3167,27.5382,M2,E1,5
113.9561,12,1,0,-0.815,-0.3167,27.8288,M2,E1,5
114.256,12,1,0,-0.8157,-0.3167,28.1287,M2,E1,5
