Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
35.8067,7.2421,1,0.0002,-0.8688,-0.3167,3.2324,M2,E1,2
36.0861,7.7035,1,0,-0.8666,-0.3167,2.953,M2,E1,2
36.3731,8.1663,1,0,-0.8644,-0.3167,2.666,M2,E1,2
36.6571,8.6315,1,0,-0.8622,-0.3167,2.382,M2,E1,2
36.9437,9.0979,1,0,-0.8599,-0.3167,2.0955,M2,E1,2
37.2305,9.5667,1,0,-0.8577,-0.3167,1.8086,M2,E1,2
37.502,10.0208,1,0,-0.8555,-0.3167,1.5371,M2,E1,2
37.7813,10.4729,1,0,-0.8534,-0.3167,1.2579,M2,E1,2
38.0631,10.933,1,0,-0.8512,-0.3167,0.976,M2,E1,2
38.3506,11.4006,1,0,-0.8489,-0.3167,0.6886,M2,E1,2
38.6463,11.8802,1,0,-0.8466,-0.3167,0.3929,M2,E1,2
38.9252,12,1,0,-0.8444,-0.3167,0.114,M2,E1,2
39.2175,12,1,0,-0.8421,-0.3167,-0.1783,M2,E1,2
39.5119,12,1,0,-0.8398,-0.3167,-0.4727,M2,E1,2
39.8023,12,1,0,-0.8375,-0.3167,-0.763,M2,E1,2
40.0918,12,1,0,-0.8353,-0.3167,-1.0525,M2,E1,2
40.3754,12,1,0,-0.8331,-0.3167,-1.3361,M2,E1,2
40.6425,12,1,0,-0.831,-0.3167,-1.6032,M2,E1,2
40.9275,12,1,0,-0.8287,-0.3167,-1.8882,M2,E1,2
41.208,12,1,0,-0.8265,-0.3167,-2.1688,M2,E1,2
41.4936,12,1,0,-0.8243,-0.3167,-2.4543,M2,E1,2
41.7746,12,1,0,-0.8221,-0.3167,-2.7353,M2,E1,2
42.0789,12,1,0,-0.8197,-0.3167,-3.0396,M2,E1,2
42.3715,12,1,0,-0.8174,-0.3167,-3.3322,M2,E1,2
42.6625,12,1,0,-0.8152,-0.3167,-3.6232,M2,E1,2
42.9958,12,1,0,-0.8126,-0.3167,-3.9565,M2,E1,2
43.2785,12,1,0,-0.8103,-0.3167,-4.2392,M2,E1,2
43.5896,12,1,0,-0.8079,-0.3167,-4.5502,M2,E1,2
43.8973,12,1,0,-0.8055,-0.3167,-4.8579,M2,E1,2
44.1942,12,1,0,-0.8032,-0.3167,-5.1548,M2,E1,2
44.511,12,1,0,-0.8007,-0.3167,-5.4716,M2,E1,2
44.8115,12,1,0,-0.7983,-0.3167,-5.7721,M2,E1,2
45.1121,12,1,0,-0.796,-0.3167,-6.0727,M2,E1,2
45.4324,12,1,0,-0.7935,-0.3167,-6.393,M2,E1,2
45.7519,12,1,0,-0.791,-0.3167,-6.7125,M2,E1,2
46.0518,12,1,0,-0.7886,-0.3167,-7.0124,M2,E1,2
46.3659,12,1,0,-0.7862,-0.3167,-7.3265,M2,E1,2
46.6791,12,1,0,-0.7837,-0.3167,-7.6396,M2,E1,2
47.0068,12,1,0,-0.7812,-0.3167,-7.9673,M2,E1,2
47.3251,12,1,0,-0.7787,-0.3167,-8.2856,M2,E1,2
47.6364,12,1,0,-0.7762,-0.3167,-8.597,M2,E1,2
47.9659,12,1,0,-0.7737,-0.3167,-8.9265,M2,E1,2
48.2818,12,1,0,-0.7712,-0.3167,-9.2423,M2,E1,2
48.5943,12,1,0,-0.7687,-0.3167,-9.5547,M2,E1,2
48.894,12,1,0,-0.7664,-0.3167,-9.8545,M2,E1,2
49.1916,12,1,0,-0.7641,-0.3167,-10.1521,M2,E1,2
49.4927,12,1,0,-0.7617,-0.3167,-10.4532,M2,E1,2
49.7873,12,1,0,-0.7594,-0.3167,-10.7478,M2,E1,2
50.0906,12,1,0,-0.757,-0.3167,-11.0511,M2,E1,2
50.3888,12,1,0,-0.7547,-0.3167,-11.3493,M2,E1,2
50.6979,12,1,0,-0.7523,-0.3167,-11.6584,M2,E1,2
51.0131,12,1,0,-0.7498,-0.3167,-11.9736,M2,E1,2
51.3141,12,1,0,-0.7475,-0.3167,-12.2745,M2,E1,2
51.6145,12,1,0,-0.7451,-0.3167,-12.5749,M2,E1,2
51.9081,12,1,0,-0.7428,-0.3167,-12.8685,M2,E1,2
52.2227,12,1,0,-0.7404,-0.3167,-13.183,M2,E1,2
52.5162,12,1,0,-0.7381,-0.3167,-13.4766,M2,E1,2
52.8081,12,1,0,-0.7358,-0.3167,-13.7685,M2,E1,2
53.1062,12,1,0,-0.7334,-0.3167,-14.0666,M2,E1,2
53.4009,12,1,0,-0.7311,-0.3167,-14.3612,M2,E1,2
53.7146,12,1,0,-0.7287,-0.3167,-14.6749,M2,E1,2
54.0224,12,1,0,-0.7263,-0.3167,-14.9827,M2,E1,2
54.3196,12,1,0,-0.7239,-0.3167,-15.2799,M2,E1,2
54.6229,12,1,0,-0.7216,-0.3167,-15.5832,M2,E1,2
54.9181,12,1,0,-0.7193,-0.3167,-15.8784,M2,E1,2
55.2089,12,1,0,-0.717,-0.3167,-16.1692,M2,E1,2
55.5105,12,1,0,-0.7146,-0.3167,-16.4708,M2,E1,2
55.7892,12,1,0,-0.7124,-0.3167,-16.7495,M2,E1,2
56.0855,12,1,0,-0.7101,-0.3167,-17.0457,M2,E1,2
56.3688,12,1,0,-0.7079,-0.3167,-17.3291,M2,E1,2
56.6565,12,1,0,-0.7057,-0.3167,-17.6167,M2,E1,2
56.9296,12,1,0,-0.7035,-0.3167,-17.8898,M2,E1,2
57.2058,12,0.849,0.5468,-0.7018,-0.3167,-18.1139,M2,E1,2
57.4801,12,0.6572,0.699,-0.7005,-0.3167,-18.281,M2,E1,2
57.746,12,0.2589,3.4452,-0.7005,-0.3167,-18.1513,M2,E1,2
58.0422,12,0.8518,2.0021,-0.7012,-0.3167,-17.8552,M2,E1,2
58.3215,12,0.9704,0.4246,-0.7019,-0.3167,-17.5759,M2,E1,2
58.6096,12,0.9941,0.0823,-0.7027,-0.3167,-17.2877,M2,E1,2
58.9027,12,0.9988,0.0162,-0.7034,-0.3167,-16.9946,M2,E1,2
59.1921,12,0.9998,0.0033,-0.7041,-0.3167,-16.7053,M2,E1,2
59.4543,12,0.9999,0.0007,-0.7048,-0.3167,-16.4431,M2,E1,2
59.7459,12,1,0.0001,-0.7055,-0.3167,-16.1515,M2,E1,2
60.026,12,1,0,-0.7062,-0.3167,-15.8713,M2,E1,2
60.2989,12,1,0,-0.7069,-0.3167,-15.5985,M2,E1,2
60.5843,12,1,0,-0.7076,-0.3167,-15.313,M2,E1,2
60.8625,12,1,0,-0.7083,-0.3167,-15.0348,M2,E1,2
61.1445,12,1,0,-0.709,-0.3167,-14.7528,M2,E1,2
61.44,12,1,0,-0.7097,-0.3167,-14.4574,M2,E1,2
61.7189,12,1,0,-0.7104,-0.3167,-14.1785,M2,E1,2
62.0054,12,1,0,-0.7111,-0.3167,-13.892,M2,E1,2
62.3011,12,1,0,-0.7118,-0.3167,-13.5962,M2,E1,2
62.4729,12,1,0,-0.7123,-0.3167,-13.4245,M2,E1,2
62.7411,12,1,0,-0.7129,-0.3167,-13.1563,M2,E1,2
63.0141,12,1,0,-0.7136,-0.3167,-12.8832,M2,E1,2
63.3004,12,1,0,-0.7143,-0.3167,-12.597,M2,E1,2
63.5788,12,1,0,-0.715,-0.3167,-12.3185,M2,E1,2
63.8627,12,1,0,-0.7157,-0.3167,-12.0347,M2,E1,2
64.1341,12,1,0,-0.7164,-0.3167,-11.7632,M2,E1,2
64.4556,12,1,0,-0.7172,-0.3167,-11.4418,M2,E1,2
64.7455,12,1,0,-0.7179,-0.3167,-11.1518,M2,E1,2
65.0222,12,1,0,-0.7186,-0.3167,-10.8752,M2,E1,2
65.3098,12,1,0,-0.7193,-0.3167,-10.5876,M2,E1,2
65.6091,12,1,0,-0.7201,-0.3167,-10.2883,M2,E1,2
65.9113,12,1,0,-0.7208,-0.3167,-9.986,M2,E1,2
66.2145,12,1,0,-0.7216,-0.3167,-9.6829,M2,E1,2
66.5047,12,1,0,-0.7223,-0.3167,-9.3927,M2,E1,2
66.7833,12,1,0,-0.723,-0.3167,-9.1141,M2,E1,2
67.0766,12,1,0,-0.7237,-0.3167,-8.8208,M2,E1,2
67.3487,12,1,0,-0.7244,-0.3167,-8.5487,M2,E1,2
67.6383,12,1,0,-0.7251,-0.3167,-8.2591,M2,E1,2
67.9094,12,1,0,-0.7258,-0.3167,-7.9879,M2,E1,2
68.1763,12,1,0,-0.7265,-0.3167,-7.7211,M2,E1,2
68.4668,12,1,0,-0.7272,-0.3167,-7.4305,M2,E1,2
68.7564,12,1,0,-0.7279,-0.3167,-7.141,M2,E1,2
69.0466,12,1,0,-0.7286,-0.3167,-6.8508,M2,E1,2
69.3307,12,1,0,-0.7293,-0.3167,-6.5667,M2,E1,2
69.6191,12,1,0,-0.7301,-0.3167,-6.2783,M2,E1,2
69.9049,12,1,0,-0.7308,-0.3167,-5.9925,M2,E1,2
70.1926,12,1,0,-0.7315,-0.3167,-5.7048,M2,E1,2
70.4842,12,1,0,-0.7322,-0.3167,-5.4132,M2,E1,2
70.7724,12,1,0,-0.7329,-0.3167,-5.125,M2,E1,2
71.0615,12,1,0,-0.7336,-0.3167,-4.8359,M2,E1,2
71.3399,12,1,0,-0.7343,-0.3167,-4.5575,M2,E1,2
71.6296,12,1,0,-0.7351,-0.3167,-4.2678,M2,E1,2
71.9221,12,1,0,-0.7358,-0.3167,-3.9753,M2,E1,2
72.2231,12,1,0,-0.7365,-0.3167,-3.6743,M2,E1,2
72.5037,12,1,0,-0.7372,-0.3167,-3.3937,M2,E1,2
72.7967,12,1,0,-0.738,-0.3167,-3.1007,M2,E1,2
73.0958,12,1,0,-0.7387,-0.3167,-2.8016,M2,E1,2
73.4017,12,1,0,-0.7395,-0.3167,-2.4957,M2,E1,2
73.7027,12,1,0,-0.7402,-0.3167,-2.1947,M2,E1,2
73.9987,12,1,0,-0.741,-0.3167,-1.8987,M2,E1,2
74.2901,12,1,0,-0.7417,-0.3167,-1.6073,M2,E1,2
74.5806,12,1,0,-0.7424,-0.3167,-1.3168,M2,E1,2
74.8803,12,1,0,-0.7432,-0.3167,-1.0171,M2,E1,2
75.1837,12,1,0,-0.7439,-0.3167,-0.7138,M2,E1,2
75.485,12,1,0,-0.7447,-0.3167,-0.4124,M2,E1,2
75.7948,12,1,0,-0.7454,-0.3167,-0.1026,M2,E1,2
76.0992,12,1,0,-0.7462,-0.3167,0.2018,M2,E1,2
76.4013,12,1,0,-0.7469,-0.3167,0.5039,M2,E1,2
76.7165,12,1,0,-0.7477,-0.3167,0.8191,M2,E1,2
77.0151,12,1,0,-0.7485,-0.3167,1.1177,M2,E1,2
77.3141,12,1,0,-0.7492,-0.3167,1.4167,M2,E1,2
77.6099,12,1,0,-0.7499,-0.3167,1.7125,M2,E1,2
77.912,12,1,0,-0.7507,-0.3167,2.0146,M2,E1,2
78.22,12,1,0,-0.7515,-0.3167,2.3226,M2,E1,2
78.5326,12,1,0,-0.7522,-0.3167,2.6352,M2,E1,2
78.8198,12,1,0,-0.753,-0.3167,2.9224,M2,E1,2
79.1169,12,1,0,-0.7537,-0.3167,3.2195,M2,E1,2
79.4307,12,1,0,-0.7545,-0.3167,3.5333,M2,E1,2
79.7322,12,1,0,-0.7552,-0.3167,3.8348,M2,E1,2
80.0267,12,1,0,-0.756,-0.3167,4.1293,M2,E1,2
80.3307,12,1,0,-0.7567,-0.3167,4.4333,M2,E1,2
80.6297,12,1,0,-0.7575,-0.3167,4.7322,M2,E1,2
80.9454,12,1,0,-0.7583,-0.3167,5.048,M2,E1,2
81.2555,12,1,0,-0.759,-0.3167,5.3581,M2,E1,2
81.5595,12,1,0,-0.7598,-0.3167,5.6621,M2,E1,2
81.8515,12,1,0,-0.7605,-0.3167,5.954,M2,E1,2
82.0499,12,1,0,-0.761,-0.3167,6.1525,M2,E1,2
82.3591,12,1,0,-0.7618,-0.3167,6.4617,M2,E1,2
82.6819,12,1,0,-0.7626,-0.3167,6.7845,M2,E1,2
82.9968,12,1,0,-0.7634,-0.3167,7.0994,M2,E1,2
83.2833,12,1,0,-0.7641,-0.3167,7.3859,M2,E1,2
83.5875,11.753,1,0,-0.7648,-0.3167,7.6901,M2,E1,2
83.899,11.2451,1,0,-0.7656,-0.3167,8.0015,M2,E1,2
84.2006,10.7423,1,0,-0.7664,-0.3167,8.3031,M2,E1,2
84.5043,10.244,1,0,-0.7671,-0.3167,8.6068,M2,E1,2
84.8169,9.7355,1,0,-0.7679,-0.3167,8.9195,M2,E1,2
85.1168,9.2341,1,0,-0.7686,-0.3167,9.2194,M2,E1,2
85.4218,8.7361,1,0,-0.7694,-0.3167,9.5243,M2,E1,2
85.7116,8.2501,1,0,-0.7701,-0.3167,9.8141,M2,E1,2
86.0099,7.7656,1,0,-0.7709,-0.3167,10.1125,M2,E1,2
86.3002,7.284,1,0,-0.7716,-0.3167,10.4027,M2,E1,2
86.5843,6.814,1,0,-0.7723,-0.3167,10.6868,M2,E1,2
86.8575,6.3592,1,0,-0.773,-0.3167,10.96,M2,E1,2
87.1442,5.8985,1,0,-0.7737,-0.3167,11.2467,M2,E1,2
87.4438,5.4169,1,0,-0.7744,-0.3167,11.5464,M2,E1,2
87.7499,4.9213,1,0,-0.7752,-0.3167,11.8525,M2,E1,2
88.0313,4.4469,1,0,-0.7759,-0.3167,12.1338,M2,E1,2
88.3045,3.9977,1,0,-0.7766,-0.3167,12.4071,M2,E1,2
88.599,3.5344,1,0,-0.7773,-0.3167,12.7015,M2,E1,2
88.8826,3.0704,1,0,-0.778,-0.3167,12.9851,M2,E1,2
89.1604,2.6222,1,0,-0.7787,-0.3167,13.2629,M2,E1,2
89.4411,2.1793,1,0,-0.7794,-0.3167,13.5437,M2,E1,2
89.7094,1.7535,1,0,-0.7801,-0.3167,13.812,M2,E1,2
89.9847,1.3403,1,0,-0.7808,-0.3167,14.0873,M2,E1,2
90.2848,0.9236,1,0,-0.7815,-0.3167,14.3874,M2,E1,2
90.5868,0.5461,1,0,-0.7822,-0.3167,14.6894,M2,E1,2
90.8901,0.6714,0.2,2.6382,-0.7822,-0.3167,14.6894,M2,E1,2
91.1777,0.89,0.04,0.5562,-0.7822,-0.3167,14.6894,M2,E1,2
91.4594,0.8911,0.008,0.1136,-0.7822,-0.3167,14.6894,M2,E1,2
91.7537,0.8922,0.0016,0.0217,-0.7822,-0.3167,14.6894,M2,E1,2
92.0548,0.8935,0.0003,0.0043,-0.7822,-0.3167,14.6894,M2,E1,2
92.3252,0.8927,0.0001,0.0009,-0.7822,-0.3167,14.6894,M2,E1,2
92.6278,0.8851,0,0.0002,-0.7822,-0.3167,14.6894,M2,E1,2
92.9327,0.8795,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
93.2252,0.8693,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
93.5188,0.906,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
93.8073,0.9172,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
94.0983,0.8554,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
94.3898,0.9007,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
94.6815,0.9683,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
94.984,1.0555,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
95.2752,1.1634,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
95.5664,1.2812,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
95.8514,1.4101,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
96.1526,1.5451,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
96.4367,1.6956,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
96.717,1.8436,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
96.904,1.9942,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
97.1874,2.0969,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
97.4638,2.2554,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
97.7494,2.4129,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
98.0372,2.5781,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
98.3263,2.7467,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
98.6141,2.9181,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
98.8973,3.0902,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
99.1848,3.261,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
99.4564,3.4356,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
99.734,3.6015,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
100.0296,3.772,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
100.3016,3.9543,0,0,-0.7822,-0.3167,14.6894,M2,E1,2
100.5816,4.3935,0.8,2.8571,-0.7829,-0.3167,14.9694,M2,E1,2
100.8658,4.8447,0.96,0.5631,-0.7837,-0.3167,15.2535,M2,E1,2
101.1577,5.3084,0.992,0.1096,-0.7844,-0.3167,15.5455,M2,E1,2
101.4513,5.7806,0.9984,0.0218,-0.7851,-0.3167,15.8391,M2,E1,2
101.7473,6.2578,0.9997,0.0043,-0.7858,-0.3167,16.1351,M2,E1,2
102.0439,6.7383,0.9999,0.0009,-0.7866,-0.3167,16.4316,M2,E1,2
102.3189,7.1989,1,0.0002,-0.7873,-0.3167,16.7067,M2,E1,2
102.6036,7.656,1,0,-0.788,-0.3167,16.9913,M2,E1,2
102.8915,8.1233,1,0,-0.7887,-0.3167,17.2793,M2,E1,2
103.1978,8.6114,1,0,-0.7895,-0.3167,17.5855,M2,E1,2
103.5087,9.1164,1,0,-0.7902,-0.3167,17.8964,M2,E1,2
103.8014,9.6067,1,0,-0.791,-0.3167,18.1891,M2,E1,2
104.1126,10.1043,1,0,-0.7917,-0.3167,18.5004,M2,E1,2
104.4232,10.6134,1,0,-0.7925,-0.3167,18.811,M2,E1,2
104.7258,11.1145,1,0,-0.7933,-0.3167,19.1136,M2,E1,2
105.0332,11.6155,1,0,-0.794,-0.3167,19.421,M2,E1,2
105.3571,12,1,0,-0.7948,-0.3167,19.7448,M2,E1,2
