Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
102.244,12,1,0,-0.7997,-0.3167,21.6858,M2,E1,8
102.5354,12,1,0,-0.8004,-0.3167,21.9772,M2,E1,8
102.8688,12,1,0,-0.8012,-0.3167,22.3105,M2,E1,8
103.1848,12,1,0,-0.802,-0.3167,22.6266,M2,E1,8
103.4848,12,1,0,-0.8028,-0.3167,22.9266,M2,E1,8
103.7613,12,1,0,-0.8035,-0.3167,23.2031,M2,E1,8
104.0413,12,1,0,-0.8042,-0.3167,23.4831,M2,E1,8
104.3205,12,1,0,-0.8048,-0.3167,23.7623,M2,E1,8
104.5874,12,1,0,-0.8055,-0.3167,24.0291,M2,E1,8
104.8532,12,1,0,-0.8062,-0.3167,24.295,M2,E1,8
105.1105,12,1,0,-0.8068,-0.3167,24.5523,M2,E1,8
105.3688,12,1,0,-0.8075,-0.3167,24.8106,M2,E1,8
105.6402,12,1,0,-0.8081,-0.3167,25.0819,M2,E1,8
105.9078,12,1,0,-0.8088,-0.3167,25.3496,M2,E1,8
106.2211,12,1,0,-0.8096,-0.3167,25.6629,M2,E1,8
106.4999,12,1,0,-0.8103,-0.3167,25.9417,M2,E1,8
106.7682,12,1,0,-0.8109,-0.3167,26.21,M2,E1,8
107.0393,12,1,0,-0.8116,-0.3167,26.481,M2,E1,8
107.3173,12,1,0,-0.8123,-0.3167,26.759,M2,E1,8
107.58,12,1,0,-0.813,-0.3167,27.0218,M2,E1,8
107.844,12,1,0,-0.8136,-0.3167,27.2858,M2,E1,8
108.1119,12,1,0,-0.8143,-0.3167,27.5536,M2,E1,8
108.3932,12,1,0,-0.815,-0.3167,27.835,M2,E1,8
