Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
30.8548,2.8446,0,0,-0.8851,-0.3167,5.3131,M2,E1,4
31.165,3.0217,0,0,-0.8851,-0.3167,5.3131,M2,E1,4
31.4712,3.2087,0,0,-0.8851,-0.3167,5.3131,M2,E1,4
31.7983,3.3947,0,0,-0.8851,-0.3167,5.3131,M2,E1,4
32.0963,3.5947,0,0,-0.8851,-0.3167,5.3131,M2,E1,4
32.3836,3.7779,0,0,-0.8851,-0.3167,5.3131,M2,E1,4
32.6876,3.9554,0,0,-0.8851,-0.3167,5.3131,M2,E1,4
33.0001,4.4425,0.8,2.5606,-0.8826,-0.3167,5.0006,M2,E1,4
33.2869,4.9143,0.96,0.5578,-0.8804,-0.3167,4.7138,M2,E1,4
33.564,5.3633,0.992,0.1155,-0.8782,-0.3167,4.4367,M2,E1,4
33.8518,5.8187,0.9984,0.0222,-0.876,-0.3167,4.1489,M2,E1,4
34.1419,6.2848,0.9997,0.0044,-0.8737,-0.3167,3.8589,M2,E1,4
34.4346,6.7564,0.9999,0.0009,-0.8714,-0.3167,3.5661,M2,E1,4
34.7301,7.2336,1,0.0002,-0.8691,-0.3167,3.2706,M2,E1,4
35.0351,7.7229,1,0,-0.8667,-0.3167,2.9656,M2,E1,4
35.3178,8.1972,1,0,-0.8645,-0.3167,2.683,M2,E1,4
35.6013,8.6586,1,0,-0.8623,-0.3167,2.3995,M2,E1,4
35.8723,9.1088,1,0,-0.8602,-0.3167,2.1285,M2,E1,4
36.1586,9.5665,1,0,-0.8579,-0.3167,1.8422,M2,E1,4
36.4332,10.0228,1,0,-0.8558,-0.3167,1.5676,M2,E1,4
36.6983,10.4626,1,0,-0.8537,-0.3167,1.3025,M2,E1,4
36.9736,10.9067,1,0,-0.8516,-0.3167,1.0272,M2,E1,4
37.2686,11.3771,1,0,-0.8492,-0.3167,0.7322,M2,E1,4
37.5477,11.8448,1,0,-0.8471,-0.3167,0.4532,M2,E1,4
37.8434,12,1,0,-0.8447,-0.3167,0.1574,M2,E1,4
38.1447,12,1,0,-0.8424,-0.3167,-0.1438,M2,E1,4
38.4478,12,1,0,-0.84,-0.3167,-0.447,M2,E1,4
38.7271,12,1,0,-0.8378,-0.3167,-0.7263,M2,E1,4
39.0152,12,1,0,-0.8356,-0.3167,-1.0144,M2,E1,4
39.3486,12,1,0,-0.833,-0.3167,-1.3477,M2,E1,4
39.6373,12,1,0,-0.8307,-0.3167,-1.6364,M2,E1,4
39.9266,12,1,0,-0.8284,-0.3167,-1.9257,M2,E1,4
40.2245,12,1,0,-0.8261,-0.3167,-2.2236,M2,E1,4
40.5175,12,1,0,-0.8238,-0.3167,-2.5165,M2,E1,4
40.8263,12,1,0,-0.8214,-0.3167,-2.8254,M2,E1,4
41.1261,12,1,0,-0.8191,-0.3167,-3.1251,M2,E1,4
41.4064,12,1,0,-0.8169,-0.3167,-3.4054,M2,E1,4
41.6885,12,1,0,-0.8147,-0.3167,-3.6876,M2,E1,4
41.9605,12,1,0,-0.8125,-0.3167,-3.9595,M2,E1,4
42.2553,12,1,0,-0.8102,-0.3167,-4.2543,M2,E1,4
42.5417,12,1,0,-0.808,-0.3167,-4.5407,M2,E1,4
42.8483,12,1,0,-0.8056,-0.3167,-4.8473,M2,E1,4
43.1289,12,1,0,-0.8034,-0.3167,-5.1278,M2,E1,4
43.4232,12,1,0,-0.8011,-0.3167,-5.4222,M2,E1,4
43.7224,12,1,0,-0.7987,-0.3167,-5.7214,M2,E1,4
44.0193,12,1,0,-0.7964,-0.3167,-6.0183,M2,E1,4
44.3177,12,1,0,-0.7941,-0.3167,-6.3167,M2,E1,4
44.6096,12,1,0,-0.7918,-0.3167,-6.6086,M2,E1,4
44.9108,12,1,0,-0.7894,-0.3167,-6.9097,M2,E1,4
45.1236,12,1,0,-0.7878,-0.3167,-7.1225,M2,E1,4
45.4402,12,1,0,-0.7853,-0.3167,-7.4392,M2,E1,4
45.647,12,1,0,-0.7837,-0.3167,-7.6459,M2,E1,4
45.9061,12,1,0,-0.7817,-0.3167,-7.905,M2,E1,4
46.2285,12,1,0,-0.7791,-0.3167,-8.2274,M2,E1,4
46.5335,12,1,0,-0.7767,-0.3167,-8.5324,M2,E1,4
46.8558,12,1,0,-0.7742,-0.3167,-8.8546,M2,E1,4
47.1539,12,1,0,-0.7719,-0.3167,-9.1528,M2,E1,4
47.3564,12,1,0,-0.7703,-0.3167,-9.3552,M2,E1,4
47.6561,12,1,0,-0.768,-0.3167,-9.6549,M2,E1,4
47.9408,12,1,0,-0.7657,-0.3167,-9.9397,M2,E1,4
48.2507,12,1,0,-0.7633,-0.3167,-10.2495,M2,E1,4
48.582,12,1,0,-0.7607,-0.3167,-10.5808,M2,E1,4
48.9153,12,1,0,-0.7581,-0.3167,-10.9141,M2,E1,4
49.2484,12,1,0,-0.7555,-0.3167,-11.2472,M2,E1,4
49.5616,12,1,0,-0.7531,-0.3167,-11.5604,M2,E1,4
49.88,12,1,0,-0.7506,-0.3167,-11.8788,M2,E1,4
50.2005,12,1,0,-0.7481,-0.3167,-12.1993,M2,E1,4
50.5227,12,1,0,-0.7455,-0.3167,-12.5215,M2,E1,4
50.8471,12,1,0,-0.743,-0.3167,-12.8458,M2,E1,4
51.1703,12,1,0,-0.7405,-0.3167,-13.1691,M2,E1,4
51.4599,12,1,0,-0.7382,-0.3167,-13.4586,M2,E1,4
51.7599,12,1,0,-0.7358,-0.3167,-13.7586,M2,E1,4
52.0634,12,1,0,-0.7335,-0.3167,-14.0622,M2,E1,4
52.3699,12,1,0,-0.7311,-0.3167,-14.3686,M2,E1,4
52.6714,12,1,0,-0.7287,-0.3167,-14.6701,M2,E1,4
52.9809,12,1,0,-0.7263,-0.3167,-14.9796,M2,E1,4
53.2891,12,1,0,-0.7239,-0.3167,-15.2878,M2,E1,4
53.5804,12,1,0,-0.7216,-0.3167,-15.579,M2,E1,4
53.901,12,1,0,-0.7191,-0.3167,-15.8996,M2,E1,4
54.2209,12,1,0,-0.7166,-0.3167,-16.2196,M2,E1,4
54.5239,12,1,0,-0.7142,-0.3167,-16.5225,M2,E1,4
54.8385,12,1,0,-0.7118,-0.3167,-16.8371,M2,E1,4
55.1651,12,1,0,-0.7092,-0.3167,-17.1638,M2,E1,4
55.4639,12,1,0,-0.7069,-0.3167,-17.4625,M2,E1,4
55.7613,12,1,0,-0.7045,-0.3167,-17.7598,M2,E1,4
56.0468,12,0.8645,0.4746,-0.7027,-0.3167,-17.997,M2,E1,4
56.3531,12,0.7015,0.532,-0.7011,-0.3167,-18.1994,M2,E1,4
56.6623,12,0.3112,3.2757,-0.7012,-0.3167,-18.0249,M2,E1,4
56.9821,12,0.8622,1.7229,-0.702,-0.3167,-17.7051,M2,E1,4
57.2941,12,0.9725,0.3532,-0.7028,-0.3167,-17.3931,M2,E1,4
57.6188,12,0.9945,0.0679,-0.7036,-0.3167,-17.0684,M2,E1,4
57.9418,12,0.9989,0.0137,-0.7044,-0.3167,-16.7454,M2,E1,4
58.2476,12,0.9998,0.0029,-0.7052,-0.3167,-16.4396,M2,E1,4
58.5313,12,1,0.0006,-0.7059,-0.3167,-16.1559,M2,E1,4
58.8287,12,1,0.0001,-0.7066,-0.3167,-15.8585,M2,E1,4
59.1198,12,1,0,-0.7073,-0.3167,-15.5674,M2,E1,4
59.4126,12,1,0,-0.7081,-0.3167,-15.2746,M2,E1,4
59.6898,12,1,0,-0.7087,-0.3167,-14.9975,M2,E1,4
59.957,12,1,0,-0.7094,-0.3167,-14.7303,M2,E1,4
60.2512,12,1,0,-0.7101,-0.3167,-14.436,M2,E1,4
60.5845,12,1,0,-0.711,-0.3167,-14.1027,M2,E1,4
60.8819,12,1,0,-0.7117,-0.3167,-13.8053,M2,E1,4
61.1734,12,1,0,-0.7124,-0.3167,-13.5139,M2,E1,4
61.4737,12,1,0,-0.7132,-0.3167,-13.2135,M2,E1,4
61.7754,12,1,0,-0.7139,-0.3167,-12.9119,M2,E1,4
62.0715,12,1,0,-0.7147,-0.3167,-12.6157,M2,E1,4
62.3585,12,1,0,-0.7154,-0.3167,-12.3287,M2,E1,4
62.6518,12,1,0,-0.7161,-0.3167,-12.0354,M2,E1,4
62.9534,12,1,0,-0.7168,-0.3167,-11.7339,M2,E1,4
63.23,12,1,0,-0.7175,-0.3167,-11.4573,M2,E1,4
63.5225,12,1,0,-0.7183,-0.3167,-11.1647,M2,E1,4
63.8042,12,1,0,-0.719,-0.3167,-10.883,M2,E1,4
64.0894,12,1,0,-0.7197,-0.3167,-10.5978,M2,E1,4
64.3764,12,1,0,-0.7204,-0.3167,-10.3108,M2,E1,4
64.6454,12,1,0,-0.721,-0.3167,-10.0419,M2,E1,4
64.927,12,1,0,-0.7217,-0.3167,-9.7602,M2,E1,4
65.2271,12,1,0,-0.7225,-0.3167,-9.4601,M2,E1,4
65.5229,12,1,0,-0.7232,-0.3167,-9.1643,M2,E1,4
65.8027,12,1,0,-0.7239,-0.3167,-8.8845,M2,E1,4
66.0808,12,1,0,-0.7246,-0.3167,-8.6065,M2,E1,4
66.3671,12,1,0,-0.7253,-0.3167,-8.3201,M2,E1,4
66.6418,12,1,0,-0.726,-0.3167,-8.0455,M2,E1,4
66.9426,12,1,0,-0.7267,-0.3167,-7.7447,M2,E1,4
67.2087,12,1,0,-0.7274,-0.3167,-7.4786,M2,E1,4
67.4976,12,1,0,-0.7281,-0.3167,-7.1896,M2,E1,4
67.7849,12,1,0,-0.7288,-0.3167,-6.9024,M2,E1,4
68.0814,12,1,0,-0.7296,-0.3167,-6.6059,M2,E1,4
68.3606,12,1,0,-0.7303,-0.3167,-6.3266,M2,E1,4
68.6363,12,1,0,-0.7309,-0.3167,-6.051,M2,E1,4
68.9285,12,1,0,-0.7317,-0.3167,-5.7587,M2,E1,4
69.2234,12,1,0,-0.7324,-0.3167,-5.4638,M2,E1,4
69.5042,12,1,0,-0.7331,-0.3167,-5.1831,M2,E1,4
69.7856,12,1,0,-0.7338,-0.3167,-4.9017,M2,E1,4
70.0614,12,1,0,-0.7345,-0.3167,-4.6259,M2,E1,4
70.3509,12,1,0,-0.7352,-0.3167,-4.3363,M2,E1,4
70.6251,12,1,0,-0.7359,-0.3167,-4.0621,M2,E1,4
70.8932,12,1,0,-0.7365,-0.3167,-3.794,M2,E1,4
71.1737,12,1,0,-0.7372,-0.3167,-3.5136,M2,E1,4
71.4647,12,1,0,-0.738,-0.3167,-3.2226,M2,E1,4
71.7755,12,1,0,-0.7387,-0.3167,-2.9117,M2,E1,4
72.0562,12,1,0,-0.7394,-0.3167,-2.6311,M2,E1,4
72.3391,12,1,0,-0.7401,-0.3167,-2.3482,M2,E1,4
72.6253,12,1,0,-0.7408,-0.3167,-2.0619,M2,E1,4
72.9153,12,1,0,-0.7415,-0.3167,-1.772,M2,E1,4
73.1958,12,1,0,-0.7422,-0.3167,-1.4914,M2,E1,4
73.4823,12,1,0,-0.743,-0.3167,-1.205,M2,E1,4
73.7623,12,1,0,-0.7436,-0.3167,-0.925,M2,E1,4
74.0295,12,1,0,-0.7443,-0.3167,-0.6578,M2,E1,4
74.316,12,1,0,-0.745,-0.3167,-0.3713,M2,E1,4
74.621,12,1,0,-0.7458,-0.3167,-0.0663,M2,E1,4
74.9347,12,1,0,-0.7466,-0.3167,0.2474,M2,E1,4
75.2341,12,1,0,-0.7473,-0.3167,0.5468,M2,E1,4
75.5092,12,1,0,-0.748,-0.3167,0.8219,M2,E1,4
75.8098,12,1,0,-0.7487,-0.3167,1.1225,M2,E1,4
76.1261,12,1,0,-0.7495,-0.3167,1.4389,M2,E1,4
76.4291,12,1,0,-0.7503,-0.3167,1.7418,M2,E1,4
76.717,12,1,0,-0.751,-0.3167,2.0297,M2,E1,4
77.0004,12,1,0,-0.7517,-0.3167,2.3132,M2,E1,4
77.3103,12,1,0,-0.7524,-0.3167,2.6231,M2,E1,4
77.6229,12,1,0,-0.7532,-0.3167,2.9356,M2,E1,4
77.9185,12,1,0,-0.754,-0.3167,3.2312,M2,E1,4
78.224,12,1,0,-0.7547,-0.3167,3.5367,M2,E1,4
78.5088,12,1,0,-0.7554,-0.3167,3.8215,M2,E1,4
78.8028,12,1,0,-0.7561,-0.3167,4.1155,M2,E1,4
79.0903,12,1,0,-0.7569,-0.3167,4.403,M2,E1,4
79.3699,12,1,0,-0.7576,-0.3167,4.6826,M2,E1,4
79.6486,12,1,0,-0.7582,-0.3167,4.9613,M2,E1,4
79.9334,12,1,0,-0.759,-0.3167,5.2461,M2,E1,4
80.2278,12,1,0,-0.7597,-0.3167,5.5405,M2,E1,4
80.5285,12,1,0,-0.7604,-0.3167,5.8412,M2,E1,4
80.8224,12,1,0,-0.7612,-0.3167,6.1351,M2,E1,4
81.1557,12,1,0,-0.762,-0.3167,6.4684,M2,E1,4
81.4573,12,1,0,-0.7627,-0.3167,6.77,M2,E1,4
81.7782,12,1,0,-0.7635,-0.3167,7.0909,M2,E1,4
82.0853,12,1,0,-0.7643,-0.3167,7.398,M2,E1,4
82.3934,11.9841,1,0,-0.7651,-0.3167,7.7061,M2,E1,4
82.6842,11.4951,1,0,-0.7658,-0.3167,7.997,M2,E1,4
82.9845,11.0081,1,0,-0.7665,-0.3167,8.2972,M2,E1,4
83.2944,10.5058,1,0,-0.7673,-0.3167,8.6071,M2,E1,4
83.6165,9.9852,1,0,-0.7681,-0.3167,8.9292,M2,E1,4
83.9245,9.4712,1,0,-0.7689,-0.3167,9.2371,M2,E1,4
84.2282,8.9708,1,0,-0.7696,-0.3167,9.5409,M2,E1,4
84.5262,8.4792,1,0,-0.7703,-0.3167,9.8389,M2,E1,4
84.837,7.9791,1,0,-0.7711,-0.3167,10.1497,M2,E1,4
85.1703,7.449,1,0,-0.7719,-0.3167,10.483,M2,E1,4
85.488,6.9206,1,0,-0.7727,-0.3167,10.8007,M2,E1,4
85.7915,6.4171,1,0,-0.7735,-0.3167,11.1042,M2,E1,4
86.114,5.905,1,0,-0.7743,-0.3167,11.4267,M2,E1,4
86.4355,5.3831,1,0,-0.7751,-0.3167,11.7482,M2,E1,4
86.7408,4.8795,1,0,-0.7758,-0.3167,12.0535,M2,E1,4
87.0383,4.3958,1,0,-0.7766,-0.3167,12.3509,M2,E1,4
87.355,3.9013,1,0,-0.7774,-0.3167,12.6677,M2,E1,4
87.6748,3.3956,1,0,-0.7782,-0.3167,12.9875,M2,E1,4
87.989,2.8993,1,0,-0.7789,-0.3167,13.3017,M2,E1,4
88.2798,2.4368,1,0,-0.7797,-0.3167,13.5925,M2,E1,4
88.5876,1.985,1,0,-0.7804,-0.3167,13.9003,M2,E1,4
88.882,1.5553,1,0,-0.7811,-0.3167,14.1947,M2,E1,4
89.1787,1.1656,1,0,-0.7819,-0.3167,14.4914,M2,E1,4
89.4538,0.8505,1,0,-0.7826,-0.3167,14.7665,M2,E1,4
89.7329,0.7524,0.2,2.8664,-0.7826,-0.3167,14.7665,M2,E1,4
90.0357,0.8744,0.04,0.5284,-0.7826,-0.3167,14.7665,M2,E1,4
90.3281,0.8774,0.008,0.1095,-0.7826,-0.3167,14.7665,M2,E1,4
90.6232,0.8688,0.0016,0.0217,-0.7826,-0.3167,14.7665,M2,E1,4
90.9225,0.9063,0.0003,0.0043,-0.7826,-0.3167,14.7665,M2,E1,4
91.2159,0.9152,0.0001,0.0009,-0.7826,-0.3167,14.7665,M2,E1,4
91.5125,0.8582,0,0.0002,-0.7826,-0.3167,14.7665,M2,E1,4
91.8164,0.9061,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
92.0812,0.979,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
92.3574,1.0595,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
92.6261,1.1579,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
92.9102,1.2655,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
93.1805,1.3899,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
93.4503,1.5166,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
93.7161,1.6497,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
93.9966,1.7863,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
94.2725,1.9354,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
94.5601,2.086,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
94.8408,2.2466,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
95.1158,2.4064,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
95.3829,2.5653,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
95.6667,2.7216,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
95.972,2.8895,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
96.266,3.0719,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
96.5574,3.2491,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
96.8375,3.426,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
97.0549,3.597,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
97.3643,3.7304,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
97.6756,3.9211,0,0,-0.7826,-0.3167,14.7665,M2,E1,4
97.9789,4.4071,0.8,2.6374,-0.7833,-0.3167,15.0698,M2,E1,4
98.2734,4.883,0.96,0.5434,-0.784,-0.3167,15.3643,M2,E1,4
98.5525,5.3408,0.992,0.1146,-0.7847,-0.3167,15.6434,M2,E1,4
98.8473,5.8062,0.9984,0.0217,-0.7855,-0.3167,15.9382,M2,E1,4
99.1471,6.2878,0.9997,0.0043,-0.7862,-0.3167,16.2379,M2,E1,4
99.4348,6.7621,0.9999,0.0009,-0.7869,-0.3167,16.5257,M2,E1,4
99.7338,7.2408,1,0.0002,-0.7877,-0.3167,16.8247,M2,E1,4
100.035,7.7297,1,0,-0.7884,-0.3167,17.1259,M2,E1,4
100.3303,8.2149,1,0,-0.7892,-0.3167,17.4211,M2,E1,4
100.6204,8.6918,1,0,-0.7899,-0.3167,17.7113,M2,E1,4
100.9099,9.1653,1,0,-0.7906,-0.3167,18.0008,M2,E1,4
101.2055,9.6448,1,0,-0.7913,-0.3167,18.2963,M2,E1,4
101.512,10.1394,1,0,-0.7921,-0.3167,18.6028,M2,E1,4
101.7907,10.6138,1,0,-0.7928,-0.3167,18.8816,M2,E1,4
102.0827,11.0838,1,0,-0.7935,-0.3167,19.1735,M2,E1,4
102.3807,11.5686,1,0,-0.7942,-0.3167,19.4715,M2,E1,4
102.6911,12,1,0,-0.795,-0.3167,19.782,M2,E1,4
102.9753,12,1,0,-0.7957,-0.3167,20.0661,M2,E1,4
103.2546,12,1,0,-0.7964,-0.3167,20.3455,M2,E1,4
103.5311,12,1,0,-0.7971,-0.3167,20.6219,M2,E1,4
103.8139,12,1,0,-0.7978,-0.3167,20.9048,M2,E1,4
104.1254,12,1,0,-0.7986,-0.3167,21.2163,M2,E1,4
104.4063,12,1,0,-0.7993,-0.3167,21.4972,M2,E1,4
104.693,12,1,0,-0.8,-0.3167,21.7839,M2,E1,4
104.9844,12,1,0,-0.8007,-0.3167,22.0752,M2,E1,4
105.2854,12,1,0,-0.8014,-0.3167,22.3762,M2,E1,4
105.5811,12,1,0,-0.8022,-0.3167,22.6719,M2,E1,4
105.9083,12,1,0,-0.803,-0.3167,22.9992,M2,E1,4
106.2232,12,1,0,-0.8038,-0.3167,23.3141,M2,E1,4
106.5423,12,1,0,-0.8046,-0.3167,23.6331,M2,E1,4
106.859,12,1,0,-0.8053,-0.3167,23.9499,M2,E1,4
107.0641,12,1,0,-0.8059,-0.3167,24.155,M2,E1,4
107.3786,12,1,0,-0.8066,-0.3167,24.4695,M2,E1,4
