Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
13.3499,12,1,0,-0.9693,-0.3167,16.0766,M2,E1,7
13.6509,12,1,0,-0.967,-0.3167,15.7756,M2,E1,7
13.9334,12,1,0,-0.9648,-0.3167,15.4931,M2,E1,7
14.2003,12,1,0,-0.9627,-0.3167,15.2262,M2,E1,7
14.4796,12,1,0,-0.9605,-0.3167,14.9469,M2,E1,7
14.7501,12,1,0,-0.9584,-0.3167,14.6764,M2,E1,7
15.0191,12,1,0,-0.9563,-0.3167,14.4075,M2,E1,7
15.2819,12,1,0,-0.9542,-0.3167,14.1446,M2,E1,7
15.5523,12,1,0,-0.9521,-0.3167,13.8743,M2,E1,7
15.8187,12,1,0,-0.95,-0.3167,13.6079,M2,E1,7
16.0955,12,1,0,-0.9478,-0.3167,13.3311,M2,E1,7
16.3629,12,1,0,-0.9457,-0.3167,13.0636,M2,E1,7
16.6268,12,1,0,-0.9437,-0.3167,12.7998,M2,E1,7
16.9147,12,1,0,-0.9414,-0.3167,12.512,M2,E1,7
17.1928,11.8609,1,0,-0.9392,-0.3167,12.2338,M2,E1,7
17.4729,11.4014,1,0,-0.9371,-0.3167,11.9537,M2,E1,7
17.7355,10.9582,1,0,-0.935,-0.3167,11.6911,M2,E1,7
18.0083,10.5164,1,0,-0.9329,-0.3167,11.4184,M2,E1,7
18.2787,10.0704,1,0,-0.9307,-0.3167,11.1479,M2,E1,7
18.5432,9.632,1,0,-0.9287,-0.3167,10.8834,M2,E1,7
18.8114,9.194,1,0,-0.9266,-0.3167,10.6153,M2,E1,7
19.0926,8.7409,1,0,-0.9244,-0.3167,10.3341,M2,E1,7
19.37,8.2833,1,0,-0.9222,-0.3167,10.0567,M2,E1,7
19.6605,7.8155,1,0,-0.9199,-0.3167,9.7662,M2,E1,7
19.9731,7.3176,1,0,-0.9175,-0.3167,9.4536,M2,E1,7
20.2844,6.8072,1,0,-0.9151,-0.3167,9.1423,M2,E1,7
20.5708,6.323,1,0,-0.9128,-0.3167,8.8559,M2,E1,7
20.8494,5.8631,1,0,-0.9106,-0.3167,8.5773,M2,E1,7
21.1254,5.4116,1,0,-0.9085,-0.3167,8.3014,M2,E1,7
21.4039,4.9602,1,0,-0.9063,-0.3167,8.0228,M2,E1,7
21.6833,4.5075,1,0,-0.9041,-0.3167,7.7435,M2,E1,7
21.9764,4.0423,1,0,-0.9018,-0.3167,7.4504,M2,E1,7
22.2653,3.5747,1,0,-0.8996,-0.3167,7.1614,M2,E1,7
22.5517,3.1153,1,0,-0.8973,-0.3167,6.8751,M2,E1,7
22.8433,2.6568,1,0,-0.895,-0.3167,6.5835,M2,E1,7
23.1388,2.1979,1,0,-0.8927,-0.3167,6.288,M2,E1,7
23.4421,1.7403,1,0,-0.8903,-0.3167,5.9847,M2,E1,7
23.7261,1.3143,1,0,-0.8881,-0.3167,5.7007,M2,E1,7
24.0168,0.9269,1,0,-0.8858,-0.3167,5.41,M2,E1,7
24.3291,0.592,1,0,-0.8834,-0.3167,5.0977,M2,E1,7
24.6162,0.7032,0.2,2.7862,-0.8834,-0.3167,5.0977,M2,E1,7
24.925,0.8757,0.04,0.5181,-0.8834,-0.3167,5.0977,M2,E1,7
25.2522,0.8792,0.008,0.0978,-0.8834,-0.3167,5.0977,M2,E1,7
25.5603,0.8758,0.0016,0.0208,-0.8834,-0.3167,5.0977,M2,E1,7
25.8738,0.9149,0.0003,0.0041,-0.8834,-0.3167,5.0977,M2,E1,7
26.1594,0.9035,0.0001,0.0009,-0.8834,-0.3167,5.0977,M2,E1,7
26.4562,0.9072,0,0.0002,-0.8834,-0.3167,5.0977,M2,E1,7
26.7546,0.8798,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
27.0558,0.9451,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
27.3507,1.0324,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
27.6519,1.1355,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
27.9579,1.2557,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
28.2556,1.3904,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
28.5567,1.5313,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
28.8515,1.6819,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
29.1518,1.8356,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
29.437,1.9974,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
29.7392,2.1552,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
30.0526,2.3259,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
30.3396,2.5063,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
30.6229,2.6738,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
30.9178,2.8412,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
31.2511,3.0171,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
31.5679,3.2179,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
31.8681,3.4102,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
32.186,3.5936,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
32.4872,3.789,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
32.7923,3.9751,0,0,-0.8834,-0.3167,5.0977,M2,E1,7
33.075,4.4362,0.8,2.8296,-0.8812,-0.3167,4.815,M2,E1,7
33.3603,4.8891,0.96,0.5609,-0.879,-0.3167,4.5298,M2,E1,7
33.6423,5.343,0.992,0.1135,-0.8768,-0.3167,4.2477,M2,E1,7
33.9277,5.8001,0.9984,0.0224,-0.8745,-0.3167,3.9624,M2,E1,7
34.2228,6.2704,0.9997,0.0043,-0.8722,-0.3167,3.6673,M2,E1,7
34.5095,6.74,0.9999,0.0009,-0.87,-0.3167,3.3806,M2,E1,7
34.81,7.219,1,0.0002,-0.8676,-0.3167,3.0801,M2,E1,7
35.109,7.7062,1,0,-0.8653,-0.3167,2.7811,M2,E1,7
35.4033,8.1886,1,0,-0.863,-0.3167,2.4868,M2,E1,7
35.668,8.6393,1,0,-0.8609,-0.3167,2.2222,M2,E1,7
35.9389,9.0777,1,0,-0.8588,-0.3167,1.9512,M2,E1,7
36.2194,9.5299,1,0,-0.8566,-0.3167,1.6708,M2,E1,7
36.4986,9.9874,1,0,-0.8544,-0.3167,1.3916,M2,E1,7
36.7901,10.4566,1,0,-0.8521,-0.3167,1.1001,M2,E1,7
37.0869,10.9394,1,0,-0.8498,-0.3167,0.8033,M2,E1,7
37.3756,11.4178,1,0,-0.8475,-0.3167,0.5146,M2,E1,7
37.6678,11.8947,1,0,-0.8453,-0.3167,0.2224,M2,E1,7
37.9477,12,1,0,-0.8431,-0.3167,-0.0575,M2,E1,7
38.2428,12,1,0,-0.8408,-0.3167,-0.3526,M2,E1,7
38.5054,12,1,0,-0.8387,-0.3167,-0.6151,M2,E1,7
38.7804,12,1,0,-0.8365,-0.3167,-0.8902,M2,E1,7
39.0586,12,1,0,-0.8344,-0.3167,-1.1684,M2,E1,7
39.3381,12,1,0,-0.8322,-0.3167,-1.4478,M2,E1,7
39.6366,12,1,0,-0.8298,-0.3167,-1.7464,M2,E1,7
39.9336,12,1,0,-0.8275,-0.3167,-2.0433,M2,E1,7
40.2225,12,1,0,-0.8253,-0.3167,-2.3322,M2,E1,7
40.5055,12,1,0,-0.823,-0.3167,-2.6152,M2,E1,7
40.7762,12,1,0,-0.8209,-0.3167,-2.886,M2,E1,7
41.0501,12,1,0,-0.8188,-0.3167,-3.1598,M2,E1,7
41.3188,12,1,0,-0.8167,-0.3167,-3.4285,M2,E1,7
41.5972,12,1,0,-0.8145,-0.3167,-3.7069,M2,E1,7
41.869,12,1,0,-0.8124,-0.3167,-3.9786,M2,E1,7
42.1439,12,1,0,-0.8102,-0.3167,-4.2536,M2,E1,7
42.4773,12,1,0,-0.8076,-0.3167,-4.5869,M2,E1,7
42.7806,12,1,0,-0.8052,-0.3167,-4.8903,M2,E1,7
43.0626,12,1,0,-0.803,-0.3167,-5.1722,M2,E1,7
43.3497,12,1,0,-0.8008,-0.3167,-5.4593,M2,E1,7
43.6648,12,1,0,-0.7983,-0.3167,-5.7744,M2,E1,7
43.9961,12,1,0,-0.7957,-0.3167,-6.1057,M2,E1,7
44.2842,12,1,0,-0.7935,-0.3167,-6.3938,M2,E1,7
44.5529,12,1,0,-0.7914,-0.3167,-6.6625,M2,E1,7
44.8335,12,1,0,-0.7892,-0.3167,-6.9431,M2,E1,7
45.1231,12,1,0,-0.7869,-0.3167,-7.2327,M2,E1,7
45.4009,12,1,0,-0.7847,-0.3167,-7.5105,M2,E1,7
45.6763,12,1,0,-0.7826,-0.3167,-7.7858,M2,E1,7
45.95,12,1,0,-0.7804,-0.3167,-8.0596,M2,E1,7
46.2202,12,1,0,-0.7783,-0.3167,-8.3298,M2,E1,7
46.4957,12,1,0,-0.7762,-0.3167,-8.6053,M2,E1,7
46.7709,12,1,0,-0.774,-0.3167,-8.8804,M2,E1,7
47.0485,12,1,0,-0.7719,-0.3167,-9.158,M2,E1,7
47.3206,12,1,0,-0.7697,-0.3167,-9.4301,M2,E1,7
47.5927,12,1,0,-0.7676,-0.3167,-9.7022,M2,E1,7
47.8714,12,1,0,-0.7654,-0.3167,-9.9809,M2,E1,7
48.1528,12,1,0,-0.7632,-0.3167,-10.2623,M2,E1,7
48.4236,12,1,0,-0.7611,-0.3167,-10.533,M2,E1,7
48.699,12,1,0,-0.7589,-0.3167,-10.8085,M2,E1,7
48.97,12,1,0,-0.7568,-0.3167,-11.0794,M2,E1,7
49.2432,12,1,0,-0.7547,-0.3167,-11.3526,M2,E1,7
49.5156,12,1,0,-0.7525,-0.3167,-11.625,M2,E1,7
49.8008,12,1,0,-0.7503,-0.3167,-11.9102,M2,E1,7
50.0966,12,1,0,-0.748,-0.3167,-12.206,M2,E1,7
50.3808,12,1,0,-0.7458,-0.3167,-12.4902,M2,E1,7
50.6764,12,1,0,-0.7435,-0.3167,-12.7858,M2,E1,7
50.985,12,1,0,-0.741,-0.3167,-13.0944,M2,E1,7
51.277,12,1,0,-0.7388,-0.3167,-13.3864,M2,E1,7
51.5572,12,1,0,-0.7366,-0.3167,-13.6666,M2,E1,7
51.8535,12,1,0,-0.7343,-0.3167,-13.9628,M2,E1,7
52.1335,12,1,0,-0.7321,-0.3167,-14.2429,M2,E1,7
52.4259,12,1,0,-0.7298,-0.3167,-14.5353,M2,E1,7
52.7178,12,1,0,-0.7275,-0.3167,-14.8271,M2,E1,7
53.0118,12,1,0,-0.7252,-0.3167,-15.1212,M2,E1,7
53.3068,12,1,0,-0.7229,-0.3167,-15.4161,M2,E1,7
53.597,12,1,0,-0.7206,-0.3167,-15.7064,M2,E1,7
53.8837,12,1,0,-0.7184,-0.3167,-15.9931,M2,E1,7
54.1594,12,1,0,-0.7162,-0.3167,-16.2687,M2,E1,7
54.4628,12,1,0,-0.7138,-0.3167,-16.5721,M2,E1,7
54.7537,12,1,0,-0.7116,-0.3167,-16.863,M2,E1,7
55.0448,12,1,0,-0.7093,-0.3167,-17.154,M2,E1,7
55.3377,12,1,0,-0.707,-0.3167,-17.447,M2,E1,7
55.6338,12,1,0,-0.7047,-0.3167,-17.743,M2,E1,7
55.9324,12,0.8674,0.4441,-0.7027,-0.3167,-17.9921,M2,E1,7
56.2144,12,0.7016,0.5878,-0.7013,-0.3167,-18.1783,M2,E1,7
56.506,12,0.234,3.2082,-0.7013,-0.3167,-18.0419,M2,E1,7
56.8017,12,0.8468,2.0727,-0.702,-0.3167,-17.7462,M2,E1,7
57.0868,12,0.9694,0.4298,-0.7027,-0.3167,-17.461,M2,E1,7
57.3769,12,0.9939,0.0845,-0.7034,-0.3167,-17.171,M2,E1,7
57.664,12,0.9988,0.017,-0.7041,-0.3167,-16.8839,M2,E1,7
57.9476,12,0.9997,0.0034,-0.7048,-0.3167,-16.6003,M2,E1,7
58.2382,12,0.9999,0.0007,-0.7056,-0.3167,-16.3097,M2,E1,7
58.5282,12,1,0.0002,-0.7063,-0.3167,-16.0197,M2,E1,7
58.8281,12,1,0,-0.707,-0.3167,-15.7198,M2,E1,7
59.1312,12,1,0,-0.7078,-0.3167,-15.4167,M2,E1,7
59.4354,12,1,0,-0.7085,-0.3167,-15.1125,M2,E1,7
59.7325,12,1,0,-0.7093,-0.3167,-14.8154,M2,E1,7
60.0224,12,1,0,-0.71,-0.3167,-14.5255,M2,E1,7
60.3251,12,1,0,-0.7107,-0.3167,-14.2228,M2,E1,7
60.6067,12,1,0,-0.7114,-0.3167,-13.9412,M2,E1,7
60.8947,12,1,0,-0.7121,-0.3167,-13.6531,M2,E1,7
61.2132,12,1,0,-0.7129,-0.3167,-13.3347,M2,E1,7
61.5232,12,1,0,-0.7137,-0.3167,-13.0247,M2,E1,7
61.8313,12,1,0,-0.7145,-0.3167,-12.7166,M2,E1,7
62.1388,12,1,0,-0.7152,-0.3167,-12.4091,M2,E1,7
62.4262,12,1,0,-0.7159,-0.3167,-12.1217,M2,E1,7
62.7015,12,1,0,-0.7166,-0.3167,-11.8464,M2,E1,7
63.0115,12,1,0,-0.7174,-0.3167,-11.5364,M2,E1,7
63.2994,12,1,0,-0.7181,-0.3167,-11.2485,M2,E1,7
63.4659,12,1,0.0001,-0.7185,-0.3167,-11.0819,M2,E1,7
63.736,12,1,0,-0.7192,-0.3167,-10.8119,M2,E1,7
64.0097,12,1,0,-0.7199,-0.3167,-10.5382,M2,E1,7
64.2886,12,1,0,-0.7206,-0.3167,-10.2593,M2,E1,7
64.5666,12,1,0,-0.7212,-0.3167,-9.9812,M2,E1,7
64.8508,12,1,0,-0.7219,-0.3167,-9.6971,M2,E1,7
65.1332,12,1,0,-0.7226,-0.3167,-9.4147,M2,E1,7
65.4098,12,1,0,-0.7233,-0.3167,-9.138,M2,E1,7
65.6798,12,1,0,-0.724,-0.3167,-8.8681,M2,E1,7
65.9629,12,1,0,-0.7247,-0.3167,-8.585,M2,E1,7
66.2587,12,1,0,-0.7254,-0.3167,-8.2892,M2,E1,7
66.539,12,1,0,-0.7261,-0.3167,-8.0089,M2,E1,7
66.8172,12,1,0,-0.7268,-0.3167,-7.7307,M2,E1,7
67.1505,12,1,0,-0.7276,-0.3167,-7.3974,M2,E1,7
67.4395,12,1,0,-0.7284,-0.3167,-7.1084,M2,E1,7
67.7298,12,1,0,-0.7291,-0.3167,-6.8181,M2,E1,7
68.0115,12,1,0,-0.7298,-0.3167,-6.5364,M2,E1,7
68.2962,12,1,0,-0.7305,-0.3167,-6.2517,M2,E1,7
68.4882,12,1,0,-0.731,-0.3167,-6.0597,M2,E1,7
68.7776,12,1,0,-0.7317,-0.3167,-5.7703,M2,E1,7
69.071,12,1,0,-0.7324,-0.3167,-5.4769,M2,E1,7
69.3645,12,1,0,-0.7331,-0.3167,-5.1834,M2,E1,7
69.662,12,1,0,-0.7339,-0.3167,-4.8859,M2,E1,7
69.9581,12,1,0,-0.7346,-0.3167,-4.5898,M2,E1,7
70.2476,12,1,0,-0.7353,-0.3167,-4.3003,M2,E1,7
70.5515,12,1,0,-0.7361,-0.3167,-3.9964,M2,E1,7
70.8426,12,1,0,-0.7368,-0.3167,-3.7053,M2,E1,7
71.1345,12,1,0,-0.7375,-0.3167,-3.4134,M2,E1,7
71.4219,12,1,0,-0.7382,-0.3167,-3.126,M2,E1,7
71.717,12,1,0,-0.739,-0.3167,-2.8309,M2,E1,7
72.0135,12,1,0,-0.7397,-0.3167,-2.5344,M2,E1,7
72.3038,12,1,0,-0.7404,-0.3167,-2.2442,M2,E1,7
72.5925,12,1,0,-0.7411,-0.3167,-1.9554,M2,E1,7
72.8916,12,1,0,-0.7419,-0.3167,-1.6563,M2,E1,7
73.2012,12,1,0,-0.7426,-0.3167,-1.3467,M2,E1,7
73.5052,12,1,0,-0.7434,-0.3167,-1.0428,M2,E1,7
73.7922,12,1,0,-0.7441,-0.3167,-0.7557,M2,E1,7
74.0821,12,1,0,-0.7448,-0.3167,-0.4658,M2,E1,7
74.3738,12,1,0,-0.7456,-0.3167,-0.1741,M2,E1,7
74.6649,12,1,0,-0.7463,-0.3167,0.117,M2,E1,7
74.9644,12,1,0,-0.747,-0.3167,0.4164,M2,E1,7
75.2582,12,1,0,-0.7477,-0.3167,0.7103,M2,E1,7
75.5509,12,1,0,-0.7485,-0.3167,1.0029,M2,E1,7
75.8576,12,1,0,-0.7492,-0.3167,1.3097,M2,E1,7
76.1622,12,1,0,-0.75,-0.3167,1.6143,M2,E1,7
76.4705,12,1,0,-0.7508,-0.3167,1.9226,M2,E1,7
76.7658,12,1,0,-0.7515,-0.3167,2.2179,M2,E1,7
77.0577,12,1,0,-0.7522,-0.3167,2.5097,M2,E1,7
77.3559,12,1,0,-0.7529,-0.3167,2.808,M2,E1,7
77.6548,12,1,0,-0.7537,-0.3167,3.1068,M2,E1,7
77.9223,12,1,0,-0.7543,-0.3167,3.3744,M2,E1,7
78.2076,12,1,0,-0.7551,-0.3167,3.6597,M2,E1,7
78.511,12,1,0,-0.7558,-0.3167,3.9631,M2,E1,7
78.8115,12,1,0,-0.7566,-0.3167,4.2636,M2,E1,7
79.108,12,1,0,-0.7573,-0.3167,4.56,M2,E1,7
79.4007,12,1,0,-0.758,-0.3167,4.8527,M2,E1,7
79.7056,12,1,0,-0.7588,-0.3167,5.1577,M2,E1,7
80.0161,12,1,0,-0.7595,-0.3167,5.4682,M2,E1,7
80.3231,12,1,0,-0.7603,-0.3167,5.7751,M2,E1,7
80.6201,12,1,0,-0.761,-0.3167,6.0722,M2,E1,7
80.9487,12,1,0,-0.7619,-0.3167,6.4008,M2,E1,7
81.2586,12,1,0,-0.7626,-0.3167,6.7107,M2,E1,7
81.4576,12,1,0,-0.7631,-0.3167,6.9097,M2,E1,7
81.7699,12,1,0,-0.7639,-0.3167,7.2219,M2,E1,7
82.0607,12,1,0,-0.7646,-0.3167,7.5127,M2,E1,7
82.379,12,1,0,-0.7654,-0.3167,7.8311,M2,E1,7
82.6951,11.6829,1,0,-0.7662,-0.3167,8.1471,M2,E1,7
83.0112,11.1638,1,0,-0.767,-0.3167,8.4633,M2,E1,7
83.3281,10.644,1,0,-0.7677,-0.3167,8.7802,M2,E1,7
83.6444,10.1247,1,0,-0.7685,-0.3167,9.0965,M2,E1,7
83.9462,9.6204,1,0,-0.7693,-0.3167,9.3983,M2,E1,7
84.2688,9.1051,1,0,-0.7701,-0.3167,9.7209,M2,E1,7
84.5612,8.6068,1,0,-0.7708,-0.3167,10.0133,M2,E1,7
84.8777,8.1046,1,0,-0.7716,-0.3167,10.3298,M2,E1,7
85.211,7.5707,1,0,-0.7724,-0.3167,10.6631,M2,E1,7
85.5145,7.0562,1,0,-0.7732,-0.3167,10.9665,M2,E1,7
85.8113,6.5682,1,0,-0.7739,-0.3167,11.2634,M2,E1,7
86.1201,6.0736,1,0,-0.7747,-0.3167,11.5721,M2,E1,7
86.4336,5.5679,1,0,-0.7754,-0.3167,11.8856,M2,E1,7
86.7412,5.0665,1,0,-0.7762,-0.3167,12.1932,M2,E1,7
87.0265,4.5924,1,0,-0.7769,-0.3167,12.4786,M2,E1,7
87.3387,4.1087,1,0,-0.7777,-0.3167,12.7908,M2,E1,7
87.6434,3.6187,1,0,-0.7784,-0.3167,13.0955,M2,E1,7
87.9559,3.1307,1,0,-0.7792,-0.3167,13.408,M2,E1,7
88.2577,2.6549,1,0,-0.78,-0.3167,13.7098,M2,E1,7
88.565,2.1908,1,0,-0.7807,-0.3167,14.0171,M2,E1,7
88.8842,1.7301,1,0,-0.7815,-0.3167,14.3362,M2,E1,7
89.1849,1.3086,1,0,-0.7823,-0.3167,14.637,M2,E1,7
89.4856,0.9494,1,0,-0.783,-0.3167,14.9377,M2,E1,7
89.794,0.8303,0.2,2.5945,-0.783,-0.3167,14.9377,M2,E1,7
90.0955,0.8828,0.04,0.5307,-0.783,-0.3167,14.9377,M2,E1,7
90.3762,0.8845,0.008,0.114,-0.783,-0.3167,14.9377,M2,E1,7
90.6723,0.8734,0.0016,0.0216,-0.783,-0.3167,14.9377,M2,E1,7
90.9598,0.8649,0.0003,0.0045,-0.783,-0.3167,14.9377,M2,E1,7
91.2568,0.8886,0.0001,0.0009,-0.783,-0.3167,14.9377,M2,E1,7
91.581,0.868,0,0.0002,-0.783,-0.3167,14.9377,M2,E1,7
91.8774,0.8867,0,0,-0.783,-0.3167,14.9377,M2,E1,7
92.167,0.9447,0,0,-0.783,-0.3167,14.9377,M2,E1,7
92.4749,1.0222,0,0,-0.783,-0.3167,14.9377,M2,E1,7
92.8082,1.1238,0,0,-0.783,-0.3167,14.9377,M2,E1,7
93.1049,1.2524,0,0,-0.783,-0.3167,14.9377,M2,E1,7
93.404,1.3801,0,0,-0.783,-0.3167,14.9377,M2,E1,7
93.691,1.519,0,0,-0.783,-0.3167,14.9377,M2,E1,7
94.0036,1.6602,0,0,-0.783,-0.3167,14.9377,M2,E1,7
94.2709,1.8211,0,0,-0.783,-0.3167,14.9377,M2,E1,7
94.542,1.9635,0,0,-0.783,-0.3167,14.9377,M2,E1,7
94.8475,2.1117,0,0,-0.783,-0.3167,14.9377,M2,E1,7
95.1332,2.2825,0,0,-0.783,-0.3167,14.9377,M2,E1,7
95.4319,2.4454,0,0,-0.783,-0.3167,14.9377,M2,E1,7
95.7319,2.6183,0,0,-0.783,-0.3167,14.9377,M2,E1,7
96.0271,2.7944,0,0,-0.783,-0.3167,14.9377,M2,E1,7
96.3425,2.9696,0,0,-0.783,-0.3167,14.9377,M2,E1,7
96.6375,3.1585,0,0,-0.783,-0.3167,14.9377,M2,E1,7
96.8296,3.3368,0,0,-0.783,-0.3167,14.9377,M2,E1,7
97.1194,3.4535,0,0,-0.783,-0.3167,14.9377,M2,E1,7
97.4062,3.6305,0,0,-0.783,-0.3167,14.9377,M2,E1,7
97.6972,3.8066,0,0,-0.783,-0.3167,14.9377,M2,E1,7
97.996,3.9861,0,0,-0.783,-0.3167,14.9377,M2,E1,7
98.2821,4.4469,0.8,2.7968,-0.7837,-0.3167,15.2237,M2,E1,7
98.4733,4.8109,0.96,0.8368,-0.7842,-0.3167,15.4149,M2,E1,7
98.7494,5.1995,0.992,0.1159,-0.7849,-0.3167,15.691,M2,E1,7
99.0129,5.6311,0.9984,0.0243,-0.7855,-0.3167,15.9546,M2,E1,7
99.3009,6.0802,0.9997,0.0045,-0.7862,-0.3167,16.2425,M2,E1,7
99.604,6.5611,0.9999,0.0008,-0.787,-0.3167,16.5457,M2,E1,7
99.8976,7.0434,1,0.0002,-0.7877,-0.3167,16.8392,M2,E1,7
100.1931,7.5225,1,0,-0.7885,-0.3167,17.1348,M2,E1,7
100.4915,8.0065,1,0,-0.7892,-0.3167,17.4332,M2,E1,7
100.7862,8.4894,1,0,-0.7899,-0.3167,17.7278,M2,E1,7
101.0842,8.9737,1,0,-0.7907,-0.3167,18.0258,M2,E1,7
101.386,9.4645,1,0,-0.7914,-0.3167,18.3277,M2,E1,7
101.6862,9.9566,1,0,-0.7922,-0.3167,18.6278,M2,E1,7
101.9779,10.4395,1,0,-0.7929,-0.3167,18.9196,M2,E1,7
102.2755,10.9232,1,0,-0.7936,-0.3167,19.2171,M2,E1,7
102.5535,11.3915,1,0,-0.7943,-0.3167,19.4952,M2,E1,7
102.8369,11.8528,1,0,-0.795,-0.3167,19.7786,M2,E1,7
103.1326,12,1,0,-0.7957,-0.3167,20.0743,M2,E1,7
103.4359,12,1,0,-0.7965,-0.3167,20.3776,M2,E1,7
103.7461,12,1,0,-0.7973,-0.3167,20.6877,M2,E1,7
104.0288,12,1,0,-0.798,-0.3167,20.9705,M2,E1,7
104.321,12,1,0,-0.7987,-0.3167,21.2627,M2,E1,7
104.6155,12,1,0,-0.7994,-0.3167,21.5572,M2,E1,7
104.9036,12,1,0,-0.8001,-0.3167,21.8452,M2,E1,7
105.1889,12,1,0,-0.8008,-0.3167,22.1305,M2,E1,7
105.4837,12,1,0,-0.8016,-0.3167,22.4253,M2,E1,7
