Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
39.6523,9.4059,1,0,-0.8593,-0.3167,2.0231,M2,E1,10
39.8503,9.7844,1,0,-0.8578,-0.3167,1.825,M2,E1,10
40.0525,10.1125,1,0,-0.8562,-0.3167,1.6228,M2,E1,10
40.3425,10.5306,1,0,-0.8539,-0.3167,1.3328,M2,E1,10
40.5361,10.9098,1,0,-0.8524,-0.3167,1.1393,M2,E1,10
40.8238,11.3205,1,0,-0.8502,-0.3167,0.8515,M2,E1,10
41.025,11.7062,1,0,-0.8486,-0.3167,0.6504,M2,E1,10
41.2162,12,1,0,-0.8471,-0.3167,0.4592,M2,E1,10
41.4228,12,1,0,-0.8455,-0.3167,0.2526,M2,E1,10
41.6156,12,1,0,-0.844,-0.3167,0.0598,M2,E1,10
41.8086,12,1,0,-0.8425,-0.3167,-0.1332,M2,E1,10
42.1245,12,1,0,-0.84,-0.3167,-0.4491,M2,E1,10
42.3261,12,1,0,-0.8384,-0.3167,-0.6507,M2,E1,10
42.5241,12,1,0,-0.8369,-0.3167,-0.8487,M2,E1,10
42.8169,12,1,0,-0.8346,-0.3167,-1.1415,M2,E1,10
43.0156,12,1,0,-0.833,-0.3167,-1.3401,M2,E1,10
43.3227,12,1,0,-0.8306,-0.3167,-1.6473,M2,E1,10
43.5209,12,1,0,-0.8291,-0.3167,-1.8454,M2,E1,10
43.753,12,1,0,-0.8273,-0.3167,-2.0775,M2,E1,10
43.971,12,1,0,-0.8256,-0.3167,-2.2955,M2,E1,10
44.1741,12,1,0,-0.824,-0.3167,-2.4986,M2,E1,10
44.4669,12,1,0,-0.8217,-0.3167,-2.7914,M2,E1,10
44.6641,12,1,0,-0.8201,-0.3167,-2.9886,M2,E1,10
44.8587,12,1,0,-0.8186,-0.3167,-3.1832,M2,E1,10
45.0532,12,1,0,-0.8171,-0.3167,-3.3777,M2,E1,10
45.2516,12,1,0,-0.8155,-0.3167,-3.5761,M2,E1,10
45.4581,12,1,0,-0.8139,-0.3167,-3.7826,M2,E1,10
45.6607,12,1,0,-0.8123,-0.3167,-3.9851,M2,E1,10
45.8529,12,1,0,-0.8108,-0.3167,-4.1773,M2,E1,10
46.0591,12,1,0,-0.8092,-0.3167,-4.3836,M2,E1,10
46.2543,12,1,0,-0.8077,-0.3167,-4.5787,M2,E1,10
46.4538,12,1,0,-0.8061,-0.3167,-4.7783,M2,E1,10
46.6655,12,1,0,-0.8045,-0.3167,-4.9899,M2,E1,10
46.8592,12,1,0,-0.803,-0.3167,-5.1836,M2,E1,10
47.0726,12,1,0,-0.8013,-0.3167,-5.397,M2,E1,10
47.2711,12,1,0,-0.7997,-0.3167,-5.5956,M2,E1,10
47.4843,12,1,0,-0.7981,-0.3167,-5.8087,M2,E1,10
47.6942,12,1,0,-0.7964,-0.3167,-6.0186,M2,E1,10
48.0176,12,1,0,-0.7939,-0.3167,-6.342,M2,E1,10
48.2146,12,1,0,-0.7923,-0.3167,-6.539,M2,E1,10
48.5381,12,1,0,-0.7898,-0.3167,-6.8625,M2,E1,10
48.7427,12,1,0,-0.7882,-0.3167,-7.0671,M2,E1,10
48.9556,12,1,0,-0.7865,-0.3167,-7.28,M2,E1,10
49.1777,12,1,0,-0.7848,-0.3167,-7.5021,M2,E1,10
49.5032,12,1,0,-0.7823,-0.3167,-7.8276,M2,E1,10
49.7075,12,1,0,-0.7807,-0.3167,-8.0318,M2,E1,10
50.0293,12,1,0,-0.7781,-0.3167,-8.3536,M2,E1,10
50.3374,12,1,0,-0.7757,-0.3167,-8.6618,M2,E1,10
50.5464,12,1,0,-0.7741,-0.3167,-8.8707,M2,E1,10
50.7716,12,1,0,-0.7723,-0.3167,-9.0959,M2,E1,10
50.9829,12,1,0,-0.7707,-0.3167,-9.3072,M2,E1,10
51.1961,12,1,0,-0.769,-0.3167,-9.5204,M2,E1,10
51.5295,12,1,0,-0.7664,-0.3167,-9.8538,M2,E1,10
51.7541,12,1,0,-0.7646,-0.3167,-10.0784,M2,E1,10
51.9753,12,1,0,-0.7629,-0.3167,-10.2996,M2,E1,10
52.2872,12,1,0,-0.7605,-0.3167,-10.6115,M2,E1,10
52.5936,12,1,0,-0.7581,-0.3167,-10.9178,M2,E1,10
52.7934,12,1,0,-0.7565,-0.3167,-11.1176,M2,E1,10
53.0992,12,1,0,-0.7541,-0.3167,-11.4235,M2,E1,10
53.4113,12,1,0,-0.7517,-0.3167,-11.7356,M2,E1,10
53.7259,12,1,0,-0.7492,-0.3167,-12.0501,M2,E1,10
54.0384,12,1,0,-0.7468,-0.3167,-12.3626,M2,E1,10
54.2474,12,1,0,-0.7451,-0.3167,-12.5716,M2,E1,10
54.5673,12,1,0,-0.7426,-0.3167,-12.8915,M2,E1,10
54.8594,12,1,0,-0.7403,-0.3167,-13.1836,M2,E1,10
55.1927,12,1,0,-0.7377,-0.3167,-13.5169,M2,E1,10
55.4111,12,1,0,-0.736,-0.3167,-13.7353,M2,E1,10
55.7167,12,1,0,-0.7336,-0.3167,-14.0409,M2,E1,10
55.928,12,1,0,-0.732,-0.3167,-14.2522,M2,E1,10
56.1469,12,1,0,-0.7303,-0.3167,-14.4711,M2,E1,10
56.4714,12,1,0,-0.7277,-0.3167,-14.7956,M2,E1,10
56.775,12,1,0,-0.7254,-0.3167,-15.0992,M2,E1,10
57.1006,12,1,0,-0.7228,-0.3167,-15.4247,M2,E1,10
57.3206,12,1,0,-0.7211,-0.3167,-15.6447,M2,E1,10
57.5543,12,1,0,-0.7193,-0.3167,-15.8784,M2,E1,10
57.7764,12,1,0,-0.7175,-0.3167,-16.1005,M2,E1,10
57.9932,12,1,0,-0.7158,-0.3167,-16.3173,M2,E1,10
58.2023,12,1,0,-0.7142,-0.3167,-16.5264,M2,E1,10
58.423,12,1,0,-0.7125,-0.3167,-16.7471,M2,E1,10
58.6309,12,1,0,-0.7108,-0.3167,-16.955,M2,E1,10
58.9642,12,1,0,-0.7082,-0.3167,-17.2883,M2,E1,10
59.2724,12,1,0,-0.7058,-0.3167,-17.5965,M2,E1,10
59.4787,12,1,0,-0.7042,-0.3167,-17.8027,M2,E1,10
59.8014,12,0.8891,0.3437,-0.702,-0.3167,-18.0807,M2,E1,10
60.0036,12,0.6886,0.9915,-0.701,-0.3167,-18.2098,M2,E1,10
60.3166,12,0.0027,2.1946,-0.7006,-0.3167,-18.1565,M2,E1,10
60.5542,12,0.7997,3.3734,-0.7012,-0.3167,-17.919,M2,E1,10
60.8875,12,0.9599,0.4808,-0.702,-0.3167,-17.5857,M2,E1,10
61.1797,12,0.992,0.1097,-0.7028,-0.3167,-17.2935,M2,E1,10
61.4715,12,0.9984,0.022,-0.7035,-0.3167,-17.0017,M2,E1,10
61.6725,12,0.9997,0.0065,-0.704,-0.3167,-16.8007,M2,E1,10
61.9664,12,0.9999,0.0008,-0.7047,-0.3167,-16.5068,M2,E1,10
62.2477,12,1,0.0002,-0.7054,-0.3167,-16.2255,M2,E1,10
62.4381,12,1,0.0001,-0.7059,-0.3167,-16.0351,M2,E1,10
62.7552,12,1,0,-0.7067,-0.3167,-15.718,M2,E1,10
62.9616,12,1,0,-0.7072,-0.3167,-15.5116,M2,E1,10
63.258,12,1,0,-0.7079,-0.3167,-15.2152,M2,E1,10
63.4602,12,1,0,-0.7084,-0.3167,-15.013,M2,E1,10
63.76,12,1,0,-0.7092,-0.3167,-14.7131,M2,E1,10
63.973,12,1,0,-0.7097,-0.3167,-14.5002,M2,E1,10
64.1784,12,1,0,-0.7102,-0.3167,-14.2947,M2,E1,10
64.4708,12,1,0,-0.7109,-0.3167,-14.0024,M2,E1,10
64.6565,12,1,0,-0.7114,-0.3167,-13.8167,M2,E1,10
64.8569,12,1,0,-0.7119,-0.3167,-13.6163,M2,E1,10
65.0457,12,1,0,-0.7124,-0.3167,-13.4274,M2,E1,10
65.3395,12,1,0,-0.7131,-0.3167,-13.1337,M2,E1,10
65.5245,12,1,0,-0.7136,-0.3167,-12.9486,M2,E1,10
65.7303,12,1,0,-0.7141,-0.3167,-12.7428,M2,E1,10
65.9315,12,1,0,-0.7146,-0.3167,-12.5417,M2,E1,10
66.1628,12,1,0,-0.7151,-0.3167,-12.3104,M2,E1,10
66.3672,12,1,0,-0.7157,-0.3167,-12.106,M2,E1,10
66.6871,12,1,0,-0.7164,-0.3167,-11.7861,M2,E1,10
66.877,12,1,0,-0.7169,-0.3167,-11.5961,M2,E1,10
67.0837,12,1,0,-0.7174,-0.3167,-11.3895,M2,E1,10
67.3785,12,1,0,-0.7182,-0.3167,-11.0946,M2,E1,10
67.582,12,1,0,-0.7187,-0.3167,-10.8912,M2,E1,10
67.7773,12,1,0,-0.7192,-0.3167,-10.6958,M2,E1,10
68.0782,12,1,0,-0.7199,-0.3167,-10.395,M2,E1,10
68.2729,12,1,0,-0.7204,-0.3167,-10.2003,M2,E1,10
68.4741,12,1,0,-0.7209,-0.3167,-9.9991,M2,E1,10
68.7579,12,1,0,-0.7216,-0.3167,-9.7153,M2,E1,10
68.9443,12,1,0,-0.7221,-0.3167,-9.5288,M2,E1,10
69.2645,12,1,0,-0.7229,-0.3167,-9.2087,M2,E1,10
69.4627,12,1,0,-0.7233,-0.3167,-9.0105,M2,E1,10
69.6608,12,1,0,-0.7238,-0.3167,-8.8124,M2,E1,10
69.949,12,1,0,-0.7246,-0.3167,-8.5242,M2,E1,10
70.1383,12,1,0,-0.725,-0.3167,-8.3349,M2,E1,10
70.4282,12,1,0,-0.7257,-0.3167,-8.045,M2,E1,10
70.6297,12,1,0,-0.7262,-0.3167,-7.8435,M2,E1,10
70.9261,12,1,0,-0.727,-0.3167,-7.5471,M2,E1,10
71.1104,12,1,0,-0.7274,-0.3167,-7.3628,M2,E1,10
71.3049,12,1,0,-0.7279,-0.3167,-7.1683,M2,E1,10
71.5044,12,1,0,-0.7284,-0.3167,-6.9688,M2,E1,10
71.6878,12,1,0.0001,-0.7289,-0.3167,-6.7853,M2,E1,10
71.978,12,1,0,-0.7296,-0.3167,-6.4952,M2,E1,10
72.17,12,1,0,-0.7301,-0.3167,-6.3032,M2,E1,10
72.4712,12,1,0,-0.7308,-0.3167,-6.002,M2,E1,10
72.7654,12,1,0,-0.7316,-0.3167,-5.7078,M2,E1,10
73.0536,12,1,0,-0.7323,-0.3167,-5.4196,M2,E1,10
73.3688,12,1,0,-0.7331,-0.3167,-5.1044,M2,E1,10
73.566,12,1,0,-0.7336,-0.3167,-4.9072,M2,E1,10
73.7927,12,1,0,-0.7341,-0.3167,-4.6805,M2,E1,10
74.03,12,1,0,-0.7347,-0.3167,-4.4432,M2,E1,10
74.2406,12,1,0,-0.7352,-0.3167,-4.2326,M2,E1,10
74.451,12,1,0,-0.7358,-0.3167,-4.0222,M2,E1,10
74.7728,12,1,0,-0.7366,-0.3167,-3.7004,M2,E1,10
74.9702,12,1,0,-0.737,-0.3167,-3.503,M2,E1,10
75.1754,12,1,0,-0.7376,-0.3167,-3.2978,M2,E1,10
75.3668,12,1,0,-0.738,-0.3167,-3.1064,M2,E1,10
75.6637,12,1,0,-0.7388,-0.3167,-2.8094,M2,E1,10
75.8481,12,1,0,-0.7392,-0.3167,-2.6251,M2,E1,10
76.0466,12,1,0,-0.7397,-0.3167,-2.4266,M2,E1,10
76.3388,12,1,0,-0.7404,-0.3167,-2.1344,M2,E1,10
76.5375,12,1,0,-0.7409,-0.3167,-1.9357,M2,E1,10
76.8317,12,1,0,-0.7417,-0.3167,-1.6415,M2,E1,10
77.0296,12,1,0,-0.7422,-0.3167,-1.4436,M2,E1,10
77.2201,12,1,0,-0.7426,-0.3167,-1.2531,M2,E1,10
77.4477,12,1,0,-0.7432,-0.3167,-1.0255,M2,E1,10
77.7723,12,1,0,-0.744,-0.3167,-0.7009,M2,E1,10
78.0907,12,1,0,-0.7448,-0.3167,-0.3825,M2,E1,10
78.2976,12,1,0,-0.7453,-0.3167,-0.1756,M2,E1,10
78.6309,12,1,0,-0.7461,-0.3167,0.1577,M2,E1,10
78.8516,12,1,0,-0.7467,-0.3167,0.3784,M2,E1,10
79.1739,12,1,0,-0.7475,-0.3167,0.7007,M2,E1,10
79.4807,12,1,0,-0.7483,-0.3167,1.0075,M2,E1,10
79.7116,12,1,0,-0.7488,-0.3167,1.2384,M2,E1,10
79.9305,12,1,0,-0.7494,-0.3167,1.4573,M2,E1,10
80.2639,12,1,0,-0.7502,-0.3167,1.7907,M2,E1,10
80.4732,12,1,0,-0.7507,-0.3167,2,M2,E1,10
80.796,12,1,0,-0.7515,-0.3167,2.3228,M2,E1,10
80.9972,12,1,0,-0.752,-0.3167,2.524,M2,E1,10
81.2151,12,1,0,-0.7526,-0.3167,2.7419,M2,E1,10
81.5167,12,1,0,-0.7533,-0.3167,3.0435,M2,E1,10
81.8188,12,1,0,-0.7541,-0.3167,3.3456,M2,E1,10
82.0202,12,1,0,-0.7546,-0.3167,3.547,M2,E1,10
82.2188,12,1,0,-0.7551,-0.3167,3.7456,M2,E1,10
82.4262,12,1,0,-0.7556,-0.3167,3.953,M2,E1,10
82.6249,12,1,0,-0.7561,-0.3167,4.1516,M2,E1,10
82.9582,12,1,0,-0.7569,-0.3167,4.485,M2,E1,10
83.1694,12,1,0,-0.7574,-0.3167,4.6962,M2,E1,10
83.3768,12,1,0,-0.7579,-0.3167,4.9036,M2,E1,10
83.6784,12,1,0,-0.7587,-0.3167,5.2051,M2,E1,10
83.8784,12,1,0,-0.7592,-0.3167,5.4052,M2,E1,10
84.0758,12,1,0,-0.7597,-0.3167,5.6026,M2,E1,10
84.2773,12,1,0,-0.7602,-0.3167,5.8041,M2,E1,10
84.4759,12,1,0,-0.7607,-0.3167,6.0026,M2,E1,10
84.6803,12,1,0,-0.7612,-0.3167,6.2071,M2,E1,10
84.8858,12,1,0,-0.7617,-0.3167,6.4125,M2,E1,10
85.0882,12,1,0,-0.7622,-0.3167,6.615,M2,E1,10
85.3024,12,1,0,-0.7627,-0.3167,6.8292,M2,E1,10
85.5054,12,1,0,-0.7632,-0.3167,7.0322,M2,E1,10
85.7128,12,1,0,-0.7638,-0.3167,7.2396,M2,E1,10
85.9208,12,1,0,-0.7643,-0.3167,7.4476,M2,E1,10
86.1343,11.7911,1,0,-0.7648,-0.3167,7.6611,M2,E1,10
86.3384,11.4493,1,0,-0.7653,-0.3167,7.8652,M2,E1,10
86.6578,10.9988,1,0,-0.7661,-0.3167,8.1846,M2,E1,10
86.8721,10.5784,1,0,-0.7666,-0.3167,8.3988,M2,E1,10
87.0738,10.2387,1,0,-0.7671,-0.3167,8.6006,M2,E1,10
87.3994,9.7838,1,0,-0.768,-0.3167,8.9262,M2,E1,10
87.5988,9.3745,1,0,-0.7684,-0.3167,9.1256,M2,E1,10
87.9003,8.9456,1,0,-0.7692,-0.3167,9.427,M2,E1,10
88.1068,8.5452,1,0,-0.7697,-0.3167,9.6335,M2,E1,10
88.4358,8.0847,1,0,-0.7705,-0.3167,9.9626,M2,E1,10
88.652,7.6573,1,0,-0.7711,-0.3167,10.1788,M2,E1,10
88.9728,7.1993,1,0,-0.7719,-0.3167,10.4996,M2,E1,10
89.2602,6.7072,1,0,-0.7726,-0.3167,10.787,M2,E1,10
89.4731,6.311,1,0,-0.7731,-0.3167,10.9999,M2,E1,10
89.8065,5.8441,1,0,-0.7739,-0.3167,11.3332,M2,E1,10
90.0191,5.4197,1,0,-0.7745,-0.3167,11.5459,M2,E1,10
90.3369,4.9699,1,0,-0.7753,-0.3167,11.8637,M2,E1,10
90.6518,4.4568,1,0,-0.776,-0.3167,12.1786,M2,E1,10
90.9104,4.0025,1,0,-0.7767,-0.3167,12.4372,M2,E1,10
