Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
59.436,12,0.9707,0.4234,-0.7022,-0.3167,-17.5487,M2,E1,6
59.7153,12,0.9941,0.0839,-0.7029,-0.3167,-17.2694,M2,E1,6
59.9904,12,0.9988,0.017,-0.7036,-0.3167,-16.9943,M2,E1,6
60.2898,12,0.9998,0.0031,-0.7043,-0.3167,-16.6948,M2,E1,6
60.5879,12,1,0.0006,-0.705,-0.3167,-16.3967,M2,E1,6
60.8787,12,1,0.0001,-0.7058,-0.3167,-16.1059,M2,E1,6
61.178,12,1,0,-0.7065,-0.3167,-15.8066,M2,E1,6
61.4506,12,1,0,-0.7072,-0.3167,-15.5341,M2,E1,6
61.7291,12,1,0,-0.7079,-0.3167,-15.2556,M2,E1,6
62.0146,12,1,0,-0.7086,-0.3167,-14.9701,M2,E1,6
62.299,12,1,0,-0.7093,-0.3167,-14.6857,M2,E1,6
62.4815,12,1,0,-0.7098,-0.3167,-14.5031,M2,E1,6
62.7435,12,1,0,-0.7104,-0.3167,-14.2411,M2,E1,6
63.0207,12,1,0,-0.7111,-0.3167,-13.9639,M2,E1,6
63.2858,12,1,0,-0.7118,-0.3167,-13.6989,M2,E1,6
63.5715,12,1,0,-0.7125,-0.3167,-13.4131,M2,E1,6
63.8753,12,1,0,-0.7132,-0.3167,-13.1094,M2,E1,6
64.1704,12,1,0,-0.714,-0.3167,-12.8142,M2,E1,6
64.4621,12,1,0,-0.7147,-0.3167,-12.5226,M2,E1,6
64.758,12,1,0,-0.7154,-0.3167,-12.2267,M2,E1,6
65.0687,12,1,0,-0.7162,-0.3167,-11.916,M2,E1,6
65.3655,12,1,0,-0.7169,-0.3167,-11.6192,M2,E1,6
65.6669,12,1,0,-0.7177,-0.3167,-11.3178,M2,E1,6
65.9747,12,1,0,-0.7184,-0.3167,-11.01,M2,E1,6
66.2703,12,1,0,-0.7192,-0.3167,-10.7144,M2,E1,6
66.5725,12,1,0,-0.7199,-0.3167,-10.4121,M2,E1,6
66.8561,12,1,0,-0.7206,-0.3167,-10.1286,M2,E1,6
67.1658,12,1,0,-0.7214,-0.3167,-9.8188,M2,E1,6
67.4374,12,1,0,-0.7221,-0.3167,-9.5473,M2,E1,6
67.7095,12,1,0,-0.7227,-0.3167,-9.2751,M2,E1,6
67.9737,12,1,0,-0.7234,-0.3167,-9.011,M2,E1,6
68.307,12,1,0,-0.7242,-0.3167,-8.6777,M2,E1,6
68.5824,12,1,0,-0.7249,-0.3167,-8.4022,M2,E1,6
68.8713,12,1,0,-0.7256,-0.3167,-8.1134,M2,E1,6
69.1594,12,1,0,-0.7263,-0.3167,-7.8253,M2,E1,6
69.4303,12,1,0,-0.727,-0.3167,-7.5544,M2,E1,6
69.716,12,1,0,-0.7277,-0.3167,-7.2686,M2,E1,6
69.9901,12,1,0,-0.7284,-0.3167,-6.9946,M2,E1,6
70.2525,12,1,0,-0.7291,-0.3167,-6.7322,M2,E1,6
70.5256,12,1,0,-0.7297,-0.3167,-6.459,M2,E1,6
70.796,12,1,0,-0.7304,-0.3167,-6.1887,M2,E1,6
71.0707,12,1,0,-0.7311,-0.3167,-5.914,M2,E1,6
71.3422,12,1,0,-0.7318,-0.3167,-5.6425,M2,E1,6
71.6153,12,1,0,-0.7325,-0.3167,-5.3694,M2,E1,6
71.8907,12,1,0,-0.7331,-0.3167,-5.094,M2,E1,6
72.1561,12,1,0,-0.7338,-0.3167,-4.8286,M2,E1,6
72.4261,12,1,0,-0.7345,-0.3167,-4.5585,M2,E1,6
72.6944,12,1,0,-0.7351,-0.3167,-4.2903,M2,E1,6
72.9659,12,1,0,-0.7358,-0.3167,-4.0188,M2,E1,6
73.2532,12,1,0,-0.7365,-0.3167,-3.7315,M2,E1,6
73.5613,12,1,0,-0.7373,-0.3167,-3.4234,M2,E1,6
73.8511,12,1,0,-0.738,-0.3167,-3.1336,M2,E1,6
74.1291,12,1,0,-0.7387,-0.3167,-2.8556,M2,E1,6
74.4109,12,1,0,-0.7394,-0.3167,-2.5738,M2,E1,6
74.6949,12,1,0,-0.7401,-0.3167,-2.2898,M2,E1,6
74.9636,12,1,0,-0.7408,-0.3167,-2.0211,M2,E1,6
75.2445,12,1,0,-0.7415,-0.3167,-1.7402,M2,E1,6
75.5108,12,1,0,-0.7421,-0.3167,-1.4739,M2,E1,6
75.7912,12,1,0,-0.7428,-0.3167,-1.1935,M2,E1,6
76.0843,12,1,0,-0.7436,-0.3167,-0.9004,M2,E1,6
76.3941,12,1,0,-0.7443,-0.3167,-0.5906,M2,E1,6
76.6669,12,1,0,-0.745,-0.3167,-0.3178,M2,E1,6
76.9345,12,1,0,-0.7457,-0.3167,-0.0502,M2,E1,6
77.2153,12,1,0,-0.7464,-0.3167,0.2305,M2,E1,6
77.4794,12,1,0,-0.747,-0.3167,0.4947,M2,E1,6
77.7579,12,1,0,-0.7477,-0.3167,0.7732,M2,E1,6
78.0313,12,1,0,-0.7484,-0.3167,1.0466,M2,E1,6
78.2943,12,1,0,-0.7491,-0.3167,1.3096,M2,E1,6
78.5588,12,1,0,-0.7497,-0.3167,1.5741,M2,E1,6
78.8352,12,1,0,-0.7504,-0.3167,1.8505,M2,E1,6
79.1137,12,1,0,-0.7511,-0.3167,2.129,M2,E1,6
79.3895,12,1,0,-0.7518,-0.3167,2.4047,M2,E1,6
79.6608,12,1,0,-0.7524,-0.3167,2.6761,M2,E1,6
79.9383,12,1,0,-0.7531,-0.3167,2.9536,M2,E1,6
80.2118,12,1,0,-0.7538,-0.3167,3.2271,M2,E1,6
80.4801,12,1,0,-0.7545,-0.3167,3.4954,M2,E1,6
80.7608,12,1,0,-0.7552,-0.3167,3.776,M2,E1,6
81.0501,12,1,0,-0.7559,-0.3167,4.0653,M2,E1,6
81.3343,12,1,0,-0.7566,-0.3167,4.3496,M2,E1,6
81.6045,12,1,0,-0.7573,-0.3167,4.6198,M2,E1,6
81.8822,12,1,0,-0.758,-0.3167,4.8974,M2,E1,6
82.1608,12,1,0,-0.7587,-0.3167,5.1761,M2,E1,6
82.4263,12,1,0,-0.7593,-0.3167,5.4416,M2,E1,6
82.6893,12,1,0,-0.76,-0.3167,5.7045,M2,E1,6
82.9581,12,1,0,-0.7606,-0.3167,5.9733,M2,E1,6
83.2757,12,1,0,-0.7614,-0.3167,6.291,M2,E1,6
83.5413,12,1,0,-0.7621,-0.3167,6.5566,M2,E1,6
83.8258,12,1,0,-0.7628,-0.3167,6.8411,M2,E1,6
84.1206,12,1,0,-0.7635,-0.3167,7.1358,M2,E1,6
84.4138,12,1,0,-0.7643,-0.3167,7.429,M2,E1,6
84.7218,11.6935,1,0,-0.765,-0.3167,7.7371,M2,E1,6
85.02,11.1973,1,0,-0.7658,-0.3167,8.0353,M2,E1,6
85.3001,10.7256,1,0,-0.7665,-0.3167,8.3153,M2,E1,6
85.6021,10.244,1,0,-0.7672,-0.3167,8.6174,M2,E1,6
85.9061,9.7465,1,0,-0.768,-0.3167,8.9214,M2,E1,6
86.2044,9.2536,1,0,-0.7687,-0.3167,9.2197,M2,E1,6
86.4961,8.7712,1,0,-0.7694,-0.3167,9.5114,M2,E1,6
86.7871,8.2943,1,0,-0.7702,-0.3167,9.8023,M2,E1,6
87.0906,7.8057,1,0,-0.7709,-0.3167,10.1059,M2,E1,6
87.3873,7.3163,1,0,-0.7717,-0.3167,10.4025,M2,E1,6
87.6976,6.8185,1,0,-0.7724,-0.3167,10.7129,M2,E1,6
87.9825,6.3377,1,0,-0.7731,-0.3167,10.9977,M2,E1,6
88.2785,5.8632,1,0,-0.7739,-0.3167,11.2937,M2,E1,6
88.5729,5.3841,1,0,-0.7746,-0.3167,11.5881,M2,E1,6
88.8648,4.9098,1,0,-0.7753,-0.3167,11.8801,M2,E1,6
89.1551,4.4404,1,0,-0.776,-0.3167,12.1703,M2,E1,6
89.4446,3.975,1,0,-0.7768,-0.3167,12.4599,M2,E1,6
89.7332,3.5139,1,0,-0.7775,-0.3167,12.7485,M2,E1,6
90.0333,3.0465,1,0,-0.7782,-0.3167,13.0486,M2,E1,6
90.3352,2.5765,1,0,-0.779,-0.3167,13.3505,M2,E1,6
90.6342,2.1178,1,0,-0.7797,-0.3167,13.6494,M2,E1,6
90.9257,1.6829,1,0,-0.7804,-0.3167,13.9409,M2,E1,6
91.2319,1.2659,1,0,-0.7812,-0.3167,14.2471,M2,E1,6
91.5585,0.8791,1,0,-0.782,-0.3167,14.5738,M2,E1,6
91.8617,0.7472,0.2,2.639,-0.782,-0.3167,14.5738,M2,E1,6
92.1358,0.8813,0.04,0.5837,-0.782,-0.3167,14.5738,M2,E1,6
92.4128,0.8827,0.008,0.1155,-0.782,-0.3167,14.5738,M2,E1,6
92.7084,0.8788,0.0016,0.0216,-0.782,-0.3167,14.5738,M2,E1,6
93.0166,0.8698,0.0003,0.0042,-0.782,-0.3167,14.5738,M2,E1,6
93.3295,0.9118,0.0001,0.0008,-0.782,-0.3167,14.5738,M2,E1,6
93.6216,0.9221,0,0.0002,-0.782,-0.3167,14.5738,M2,E1,6
93.9101,0.855,0,0,-0.782,-0.3167,14.5738,M2,E1,6
94.1952,0.9012,0,0,-0.782,-0.3167,14.5738,M2,E1,6
94.479,0.9684,0,0,-0.782,-0.3167,14.5738,M2,E1,6
94.7673,1.0536,0,0,-0.782,-0.3167,14.5738,M2,E1,6
95.0553,1.1563,0,0,-0.782,-0.3167,14.5738,M2,E1,6
95.3411,1.2723,0,0,-0.782,-0.3167,14.5738,M2,E1,6
95.6231,1.3983,0,0,-0.782,-0.3167,14.5738,M2,E1,6
95.9153,1.5314,0,0,-0.782,-0.3167,14.5738,M2,E1,6
96.2026,1.6769,0,0,-0.782,-0.3167,14.5738,M2,E1,6
96.4883,1.826,0,0,-0.782,-0.3167,14.5738,M2,E1,6
96.7718,1.9792,0,0,-0.782,-0.3167,14.5738,M2,E1,6
97.0548,2.1353,0,0,-0.782,-0.3167,14.5738,M2,E1,6
97.3236,2.2944,0,0,-0.782,-0.3167,14.5738,M2,E1,6
97.6245,2.4482,0,0,-0.782,-0.3167,14.5738,M2,E1,6
97.9181,2.6229,0,0,-0.782,-0.3167,14.5738,M2,E1,6
98.2114,2.7956,0,0,-0.782,-0.3167,14.5738,M2,E1,6
98.4829,2.97,0,0,-0.782,-0.3167,14.5738,M2,E1,6
98.7547,3.1328,0,0,-0.782,-0.3167,14.5738,M2,E1,6
99.0182,3.2971,0,0,-0.782,-0.3167,14.5738,M2,E1,6
99.2923,3.4573,0,0,-0.782,-0.3167,14.5738,M2,E1,6
99.5568,3.6249,0,0,-0.782,-0.3167,14.5738,M2,E1,6
99.8261,3.7874,0,0,-0.782,-0.3167,14.5738,M2,E1,6
100.1045,3.9536,0,0,-0.782,-0.3167,14.5738,M2,E1,6
100.3747,4.3883,0.8,2.9605,-0.7827,-0.3167,14.844,M2,E1,6
100.6498,4.8253,0.96,0.5815,-0.7834,-0.3167,15.1192,M2,E1,6
100.9221,5.2648,0.992,0.1175,-0.784,-0.3167,15.3914,M2,E1,6
101.1958,5.7053,0.9984,0.0234,-0.7847,-0.3167,15.6651,M2,E1,6
101.4728,6.1514,0.9997,0.0046,-0.7854,-0.3167,15.9421,M2,E1,6
101.7437,6.5946,0.9999,0.0009,-0.7861,-0.3167,16.213,M2,E1,6
102.0116,7.0318,1,0.0002,-0.7868,-0.3167,16.4809,M2,E1,6
102.279,7.4675,1,0,-0.7874,-0.3167,16.7483,M2,E1,6
102.5406,7.8976,1,0,-0.7881,-0.3167,17.0099,M2,E1,6
102.8155,8.3377,1,0,-0.7888,-0.3167,17.2848,M2,E1,6
103.1063,8.8025,1,0,-0.7895,-0.3167,17.5756,M2,E1,6
103.3777,9.2587,1,0,-0.7902,-0.3167,17.847,M2,E1,6
