Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
34.2113,5.2887,0.992,0.112,-0.8769,-0.3167,4.2622,M2,E1,1
34.497,5.7486,0.9984,0.0224,-0.8746,-0.3167,3.9765,M2,E1,1
34.7863,6.2135,0.9997,0.0044,-0.8724,-0.3167,3.6872,M2,E1,1
35.0645,6.671,0.9999,0.0009,-0.8702,-0.3167,3.409,M2,E1,1
35.3514,7.1311,1,0.0002,-0.8679,-0.3167,3.1221,M2,E1,1
35.6534,7.6126,1,0,-0.8656,-0.3167,2.8201,M2,E1,1
35.951,8.1002,1,0,-0.8633,-0.3167,2.5225,M2,E1,1
36.2458,8.5828,1,0,-0.8609,-0.3167,2.2277,M2,E1,1
36.5199,9.0438,1,0,-0.8588,-0.3167,1.9536,M2,E1,1
36.812,9.5096,1,0,-0.8565,-0.3167,1.6616,M2,E1,1
37.1107,9.9939,1,0,-0.8542,-0.3167,1.3629,M2,E1,1
37.3943,10.468,1,0,-0.852,-0.3167,1.0793,M2,E1,1
37.6717,10.9265,1,0,-0.8498,-0.3167,0.8018,M2,E1,1
37.96,11.3919,1,0,-0.8475,-0.3167,0.5136,M2,E1,1
38.2484,11.8649,1,0,-0.8453,-0.3167,0.2251,M2,E1,1
38.5224,12,1,0,-0.8431,-0.3167,-0.0488,M2,E1,1
38.804,12,1,0,-0.8409,-0.3167,-0.3304,M2,E1,1
39.0891,12,1,0,-0.8387,-0.3167,-0.6155,M2,E1,1
39.3797,12,1,0,-0.8364,-0.3167,-0.9061,M2,E1,1
39.6715,12,1,0,-0.8341,-0.3167,-1.1979,M2,E1,1
39.9541,12,1,0,-0.8319,-0.3167,-1.4805,M2,E1,1
40.2323,12,1,0,-0.8298,-0.3167,-1.7587,M2,E1,1
40.5063,12,1,0,-0.8276,-0.3167,-2.0327,M2,E1,1
40.7914,12,1,0,-0.8254,-0.3167,-2.3177,M2,E1,1
41.0625,12,1,0,-0.8233,-0.3167,-2.5888,M2,E1,1
41.3224,12,1,0,-0.8212,-0.3167,-2.8487,M2,E1,1
41.5994,12,1,0,-0.8191,-0.3167,-3.1257,M2,E1,1
41.8873,12,1,0,-0.8168,-0.3167,-3.4137,M2,E1,1
42.1812,12,1,0,-0.8145,-0.3167,-3.7075,M2,E1,1
42.4837,12,1,0,-0.8121,-0.3167,-4.01,M2,E1,1
42.7876,12,1,0,-0.8098,-0.3167,-4.3139,M2,E1,1
43.0814,12,1,0,-0.8075,-0.3167,-4.6077,M2,E1,1
43.3778,12,1,0,-0.8051,-0.3167,-4.904,M2,E1,1
43.6725,12,1,0,-0.8028,-0.3167,-5.1987,M2,E1,1
43.9851,12,1,0,-0.8004,-0.3167,-5.5113,M2,E1,1
44.274,12,1,0,-0.7981,-0.3167,-5.8003,M2,E1,1
44.4935,12,1,0,-0.7964,-0.3167,-6.0198,M2,E1,1
44.8165,12,1,0,-0.7939,-0.3167,-6.3427,M2,E1,1
45.1496,12,1,0,-0.7913,-0.3167,-6.6758,M2,E1,1
45.4477,12,1,0,-0.7889,-0.3167,-6.9739,M2,E1,1
45.7449,12,1,0,-0.7866,-0.3167,-7.2711,M2,E1,1
46.0594,12,1,0,-0.7842,-0.3167,-7.5856,M2,E1,1
46.3616,12,1,0,-0.7818,-0.3167,-7.8878,M2,E1,1
46.672,12,1,0,-0.7794,-0.3167,-8.1982,M2,E1,1
46.9585,12,1,0,-0.7771,-0.3167,-8.4847,M2,E1,1
47.2637,12,1,0,-0.7747,-0.3167,-8.7898,M2,E1,1
47.5654,12,1,0,-0.7724,-0.3167,-9.0916,M2,E1,1
47.8673,12,1,0,-0.77,-0.3167,-9.3934,M2,E1,1
48.1717,12,1,0,-0.7676,-0.3167,-9.6978,M2,E1,1
48.4717,12,1,0,-0.7653,-0.3167,-9.9978,M2,E1,1
48.7728,12,1,0,-0.7629,-0.3167,-10.2989,M2,E1,1
49.0643,12,1,0,-0.7606,-0.3167,-10.5904,M2,E1,1
49.3571,12,1,0,-0.7584,-0.3167,-10.8831,M2,E1,1
49.6575,12,1,0,-0.756,-0.3167,-11.1836,M2,E1,1
49.9392,12,1,0,-0.7538,-0.3167,-11.4653,M2,E1,1
50.2554,12,1,0,-0.7513,-0.3167,-11.7815,M2,E1,1
50.568,12,1,0,-0.7489,-0.3167,-12.0941,M2,E1,1
50.8763,12,1,0,-0.7465,-0.3167,-12.4023,M2,E1,1
51.16,12,1,0,-0.7442,-0.3167,-12.6861,M2,E1,1
51.4592,12,1,0,-0.7419,-0.3167,-12.9852,M2,E1,1
51.7649,12,1,0,-0.7395,-0.3167,-13.2909,M2,E1,1
52.0582,12,1,0,-0.7372,-0.3167,-13.5842,M2,E1,1
52.3502,12,1,0,-0.7349,-0.3167,-13.8762,M2,E1,1
52.6407,12,1,0,-0.7327,-0.3167,-14.1666,M2,E1,1
52.935,12,1,0,-0.7304,-0.3167,-14.461,M2,E1,1
53.2436,12,1,0,-0.7279,-0.3167,-14.7695,M2,E1,1
53.5324,12,1,0,-0.7257,-0.3167,-15.0583,M2,E1,1
53.8484,12,1,0,-0.7232,-0.3167,-15.3744,M2,E1,1
54.1508,12,1,0,-0.7208,-0.3167,-15.6768,M2,E1,1
54.443,12,1,0,-0.7186,-0.3167,-15.9689,M2,E1,1
54.7338,12,1,0,-0.7163,-0.3167,-16.2597,M2,E1,1
55.038,12,1,0,-0.7139,-0.3167,-16.564,M2,E1,1
55.3183,12,1,0,-0.7117,-0.3167,-16.8442,M2,E1,1
55.6023,12,1,0,-0.7095,-0.3167,-17.1282,M2,E1,1
55.8938,12,1,0,-0.7072,-0.3167,-17.4197,M2,E1,1
56.1847,12,1,0,-0.7049,-0.3167,-17.7106,M2,E1,1
56.4776,12,0.8736,0.4317,-0.703,-0.3167,-17.9572,M2,E1,1
56.7625,12,0.7163,0.552,-0.7015,-0.3167,-18.15,M2,E1,1
57.0478,12,0.5485,0.5883,-0.7004,-0.3167,-18.2945,M2,E1,1
57.3276,12,0.3982,3.3828,-0.7006,-0.3167,-18.1169,M2,E1,1
57.609,12,0.8796,1.7113,-0.7013,-0.3167,-17.8355,M2,E1,1
57.8845,12,0.9759,0.3494,-0.702,-0.3167,-17.56,M2,E1,1
58.1465,12,0.9952,0.0736,-0.7026,-0.3167,-17.298,M2,E1,1
58.4233,12,0.999,0.0139,-0.7033,-0.3167,-17.0212,M2,E1,1
58.7009,12,0.9998,0.0027,-0.704,-0.3167,-16.7436,M2,E1,1
58.893,12,1,0.0008,-0.7045,-0.3167,-16.5515,M2,E1,1
59.1832,12,1,0.0001,-0.7052,-0.3167,-16.2613,M2,E1,1
59.4679,12,1,0,-0.7059,-0.3167,-15.9766,M2,E1,1
59.7547,12,1,0,-0.7066,-0.3167,-15.6899,M2,E1,1
60.0332,12,1,0,-0.7073,-0.3167,-15.4113,M2,E1,1
60.3152,12,1,0,-0.708,-0.3167,-15.1293,M2,E1,1
60.6154,12,1,0,-0.7088,-0.3167,-14.8291,M2,E1,1
60.914,12,1,0,-0.7095,-0.3167,-14.5306,M2,E1,1
61.2041,12,1,0,-0.7103,-0.3167,-14.2404,M2,E1,1
61.4806,12,1,0,-0.7109,-0.3167,-13.964,M2,E1,1
61.7609,12,1,0,-0.7116,-0.3167,-13.6836,M2,E1,1
62.0551,12,1,0,-0.7124,-0.3167,-13.3894,M2,E1,1
62.3478,12,1,0,-0.7131,-0.3167,-13.0967,M2,E1,1
62.6342,12,1,0,-0.7138,-0.3167,-12.8104,M2,E1,1
62.9093,12,1,0,-0.7145,-0.3167,-12.5352,M2,E1,1
63.1942,12,1,0,-0.7152,-0.3167,-12.2503,M2,E1,1
63.4652,12,1,0,-0.7159,-0.3167,-11.9793,M2,E1,1
63.7364,12,1,0,-0.7166,-0.3167,-11.7081,M2,E1,1
64.0137,12,1,0,-0.7172,-0.3167,-11.4309,M2,E1,1
64.2859,12,1,0,-0.7179,-0.3167,-11.1586,M2,E1,1
64.5587,12,1,0,-0.7186,-0.3167,-10.8858,M2,E1,1
64.892,12,1,0,-0.7194,-0.3167,-10.5525,M2,E1,1
65.1748,12,1,0,-0.7201,-0.3167,-10.2697,M2,E1,1
65.4506,12,1,0,-0.7208,-0.3167,-9.994,M2,E1,1
65.7309,12,1,0,-0.7215,-0.3167,-9.7136,M2,E1,1
66.0248,12,1,0,-0.7223,-0.3167,-9.4197,M2,E1,1
66.3041,12,1,0,-0.7229,-0.3167,-9.1404,M2,E1,1
66.5711,12,1,0,-0.7236,-0.3167,-8.8734,M2,E1,1
66.8464,12,1,0,-0.7243,-0.3167,-8.5982,M2,E1,1
67.136,12,1,0,-0.725,-0.3167,-8.3085,M2,E1,1
67.4202,12,1,0,-0.7257,-0.3167,-8.0243,M2,E1,1
67.7007,12,1,0,-0.7264,-0.3167,-7.7438,M2,E1,1
67.9808,12,1,0,-0.7271,-0.3167,-7.4638,M2,E1,1
68.2595,12,1,0,-0.7278,-0.3167,-7.185,M2,E1,1
68.539,12,1,0,-0.7285,-0.3167,-6.9055,M2,E1,1
68.8255,12,1,0,-0.7292,-0.3167,-6.619,M2,E1,1
69.1012,12,1,0,-0.7299,-0.3167,-6.3433,M2,E1,1
69.3888,12,1,0,-0.7306,-0.3167,-6.0558,M2,E1,1
69.6642,12,1,0,-0.7313,-0.3167,-5.7803,M2,E1,1
69.9343,12,1,0,-0.732,-0.3167,-5.5103,M2,E1,1
70.2123,12,1,0,-0.7327,-0.3167,-5.2322,M2,E1,1
70.4946,12,1,0,-0.7334,-0.3167,-4.95,M2,E1,1
70.7753,12,1,0,-0.7341,-0.3167,-4.6692,M2,E1,1
71.052,12,1,0,-0.7348,-0.3167,-4.3926,M2,E1,1
71.3219,12,1,0,-0.7354,-0.3167,-4.1226,M2,E1,1
71.6044,12,1,0,-0.7361,-0.3167,-3.8401,M2,E1,1
71.9039,12,1,0,-0.7369,-0.3167,-3.5407,M2,E1,1
72.1943,12,1,0,-0.7376,-0.3167,-3.2502,M2,E1,1
72.4782,12,1,0,-0.7383,-0.3167,-2.9664,M2,E1,1
72.7704,12,1,0,-0.739,-0.3167,-2.6742,M2,E1,1
73.0797,12,1,0,-0.7398,-0.3167,-2.3649,M2,E1,1
73.3878,12,1,0,-0.7406,-0.3167,-2.0567,M2,E1,1
73.6832,12,1,0,-0.7413,-0.3167,-1.7613,M2,E1,1
73.9776,12,1,0,-0.742,-0.3167,-1.4669,M2,E1,1
74.2668,12,1,0,-0.7428,-0.3167,-1.1778,M2,E1,1
74.5462,12,1,0,-0.7435,-0.3167,-0.8984,M2,E1,1
74.8568,12,1,0,-0.7442,-0.3167,-0.5877,M2,E1,1
75.1474,12,1,0,-0.745,-0.3167,-0.2971,M2,E1,1
75.4403,12,1,0,-0.7457,-0.3167,-0.0042,M2,E1,1
75.7286,12,1,0,-0.7464,-0.3167,0.2841,M2,E1,1
76.0316,12,1,0,-0.7472,-0.3167,0.587,M2,E1,1
76.3421,12,1,0,-0.7479,-0.3167,0.8975,M2,E1,1
76.6359,12,1,0,-0.7487,-0.3167,1.1913,M2,E1,1
76.9548,12,1,0,-0.7495,-0.3167,1.5102,M2,E1,1
77.2291,12,1,0,-0.7501,-0.3167,1.7845,M2,E1,1
77.5152,12,1,0,-0.7509,-0.3167,2.0706,M2,E1,1
77.8067,12,1,0,-0.7516,-0.3167,2.3622,M2,E1,1
78.1026,12,1,0,-0.7523,-0.3167,2.6581,M2,E1,1
78.3973,12,1,0,-0.753,-0.3167,2.9527,M2,E1,1
78.6842,12,1,0,-0.7538,-0.3167,3.2396,M2,E1,1
79.0005,12,1,0,-0.7545,-0.3167,3.5559,M2,E1,1
79.2994,12,1,0,-0.7553,-0.3167,3.8548,M2,E1,1
79.5869,12,1,0,-0.756,-0.3167,4.1423,M2,E1,1
79.8855,12,1,0,-0.7568,-0.3167,4.441,M2,E1,1
80.1721,12,1,0,-0.7575,-0.3167,4.7276,M2,E1,1
80.4632,12,1,0,-0.7582,-0.3167,5.0187,M2,E1,1
80.759,12,1,0,-0.7589,-0.3167,5.3144,M2,E1,1
81.0626,12,1,0,-0.7597,-0.3167,5.618,M2,E1,1
81.3825,12,1,0,-0.7605,-0.3167,5.9379,M2,E1,1
81.6825,12,1,0,-0.7612,-0.3167,6.2379,M2,E1,1
81.9938,12,1,0,-0.762,-0.3167,6.5492,M2,E1,1
82.3014,12,1,0,-0.7628,-0.3167,6.8568,M2,E1,1
82.509,12,1,0,-0.7633,-0.3167,7.0644,M2,E1,1
82.8195,12,1,0,-0.7641,-0.3167,7.3749,M2,E1,1
83.1099,12,1,0,-0.7648,-0.3167,7.6653,M2,E1,1
83.4083,11.764,1,0,-0.7655,-0.3167,7.9638,M2,E1,1
83.7323,11.2473,1,0,-0.7663,-0.3167,8.2877,M2,E1,1
84.0461,10.7242,1,0,-0.7671,-0.3167,8.6015,M2,E1,1
84.3508,10.217,1,0,-0.7679,-0.3167,8.9062,M2,E1,1
84.6435,9.7277,1,0,-0.7686,-0.3167,9.1989,M2,E1,1
84.9436,9.239,1,0,-0.7693,-0.3167,9.499,M2,E1,1
85.2487,8.7408,1,0,-0.7701,-0.3167,9.8041,M2,E1,1
85.5374,8.2558,1,0,-0.7708,-0.3167,10.0928,M2,E1,1
85.8707,7.7372,1,0,-0.7716,-0.3167,10.4262,M2,E1,1
86.1742,7.2199,1,0,-0.7724,-0.3167,10.7296,M2,E1,1
86.4692,6.7306,1,0,-0.7731,-0.3167,11.0246,M2,E1,1
86.744,6.2672,1,0,-0.7738,-0.3167,11.2995,M2,E1,1
87.0379,5.7984,1,0,-0.7746,-0.3167,11.5933,M2,E1,1
87.3306,5.3191,1,0,-0.7753,-0.3167,11.8861,M2,E1,1
87.6216,4.843,1,0,-0.776,-0.3167,12.177,M2,E1,1
87.9015,4.3801,1,0,-0.7767,-0.3167,12.4569,M2,E1,1
88.174,3.9327,1,0,-0.7774,-0.3167,12.7294,M2,E1,1
88.4497,3.4884,1,0,-0.7781,-0.3167,13.0051,M2,E1,1
88.7362,3.0338,1,0,-0.7788,-0.3167,13.2916,M2,E1,1
89.0377,2.5612,1,0,-0.7795,-0.3167,13.5931,M2,E1,1
89.3167,2.1061,1,0,-0.7802,-0.3167,13.8721,M2,E1,1
89.5946,1.674,1,0,-0.7809,-0.3167,14.15,M2,E1,1
89.8799,1.2494,1,0,-0.7816,-0.3167,14.4353,M2,E1,1
90.1794,0.8356,1,0,-0.7824,-0.3167,14.7348,M2,E1,1
90.4572,0.6839,0.2,2.88,-0.7824,-0.3167,14.7348,M2,E1,1
90.7398,0.8942,0.04,0.5662,-0.7824,-0.3167,14.7348,M2,E1,1
91.0219,0.8948,0.008,0.1134,-0.7824,-0.3167,14.7348,M2,E1,1
91.2936,0.8954,0.0016,0.0236,-0.7824,-0.3167,14.7348,M2,E1,1
91.5656,0.896,0.0003,0.0047,-0.7824,-0.3167,14.7348,M2,E1,1
91.8554,0.8966,0.0001,0.0009,-0.7824,-0.3167,14.7348,M2,E1,1
92.1252,0.8975,0,0.0002,-0.7824,-0.3167,14.7348,M2,E1,1
92.4237,0.8942,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
92.7072,0.8898,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
92.9945,0.8824,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
93.29,0.8746,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
93.5707,0.8646,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
93.8594,0.8904,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
94.1452,0.8768,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
94.4276,0.877,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
94.6916,0.9274,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
94.9662,0.9928,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
95.2508,1.0771,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
95.5393,1.1797,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
95.8378,1.2967,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
96.1283,1.4292,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
96.4023,1.5672,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
96.6784,1.7041,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
96.9487,1.8475,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
97.2219,1.9923,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
97.5143,2.1424,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
97.7989,2.3065,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
98.086,2.4692,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
98.3704,2.6357,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
98.6643,2.8028,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
98.9463,2.9773,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
99.2342,3.1463,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
99.5111,3.3201,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
99.7907,3.4885,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
100.0769,3.6594,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
100.3487,3.8353,0,0,-0.7824,-0.3167,14.7348,M2,E1,1
100.639,4.283,0.8,2.7557,-0.7831,-0.3167,15.0251,M2,E1,1
100.9213,4.7378,0.96,0.5668,-0.7838,-0.3167,15.3074,M2,E1,1
101.2112,5.1977,0.992,0.1104,-0.7845,-0.3167,15.5974,M2,E1,1
101.5124,5.6754,0.9984,0.0212,-0.7853,-0.3167,15.8985,M2,E1,1
101.7911,6.1398,0.9997,0.0046,-0.786,-0.3167,16.1772,M2,E1,1
102.0973,6.6183,0.9999,0.0008,-0.7867,-0.3167,16.4834,M2,E1,1
102.4128,7.1248,1,0.0002,-0.7875,-0.3167,16.7989,M2,E1,1
102.7106,7.6206,1,0,-0.7882,-0.3167,17.0967,M2,E1,1
103.044,8.141,1,0,-0.7891,-0.3167,17.4301,M2,E1,1
103.3418,8.6498,1,0,-0.7898,-0.3167,17.7279,M2,E1,1
103.6436,9.1403,1,0,-0.7906,-0.3167,18.0297,M2,E1,1
103.9522,9.6406,1,0,-0.7913,-0.3167,18.3383,M2,E1,1
104.2633,10.1481,1,0,-0.7921,-0.3167,18.6494,M2,E1,1
104.5689,10.6522,1,0,-0.7929,-0.3167,18.955,M2,E1,1
104.8742,11.1527,1,0,-0.7936,-0.3167,19.2603,M2,E1,1
