Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
6.2093,7.386,1,0,-1.0245,-0.3167,23.1288,M0,E4,10
6.4016,7.433,1,0,-1.023,-0.3167,22.9365,M0,E4,10
6.6674,7.3387,1,0,-1.0209,-0.3167,22.6707,M0,E4,10
6.8557,7.3868,1,0,-1.0194,-0.3167,22.4824,M0,E4,10
7.1379,7.2728,1,0,-1.0172,-0.3167,22.2002,M0,E4,10
7.4101,7.2519,1,0,-1.0151,-0.3167,21.928,M0,E4,10
7.6767,7.2276,1,0,-1.013,-0.3167,21.6614,M0,E4,10
7.8773,7.2642,1,0,-1.0114,-0.3167,21.4609,M0,E4,10
8.0679,7.2522,1,0,-1.01,-0.3167,21.2703,M0,E4,10
8.2604,7.2294,1,0,-1.0085,-0.3167,21.0777,M0,E4,10
8.4702,7.1912,1,0,-1.0068,-0.3167,20.868,M0,E4,10
8.7551,7.0935,1,0,-1.0046,-0.3167,20.583,M0,E4,10
8.9477,7.1542,1,0,-1.0031,-0.3167,20.3905,M0,E4,10
9.1394,7.1341,1,0,-1.0016,-0.3167,20.1988,M0,E4,10
9.4306,7.0141,1,0,-0.9993,-0.3167,19.9076,M0,E4,10
9.6808,7.023,1,0,-0.9973,-0.3167,19.6574,M0,E4,10
9.8723,7.054,1,0,-0.9958,-0.3167,19.4659,M0,E4,10
10.1867,6.9109,1,0,-0.9934,-0.3167,19.1515,M0,E4,10
10.4754,6.9021,1,0,-0.9911,-0.3167,18.8628,M0,E4,10
10.7366,6.8979,1,0,-0.9891,-0.3167,18.6016,M0,E4,10
10.9238,6.943,1,0,-0.9876,-0.3167,18.4145,M0,E4,10
11.2143,6.8197,1,0,-0.9853,-0.3167,18.1239,M0,E4,10
11.5032,6.7896,1,0,-0.9831,-0.3167,17.8351,M0,E4,10
11.6766,6.8728,1,0,-0.9817,-0.3167,17.6617,M0,E4,10
11.9537,6.7507,1,0,-0.9796,-0.3167,17.3846,M0,E4,10
12.1626,6.7883,1,0,-0.9779,-0.3167,17.1757,M0,E4,10
12.4407,6.6967,1,0,-0.9757,-0.3167,16.8976,M0,E4,10
12.621,6.7635,1,0,-0.9743,-0.3167,16.7173,M0,E4,10
12.9218,6.6241,1,0,-0.972,-0.3167,16.4165,M0,E4,10
13.1281,6.6851,1,0,-0.9704,-0.3167,16.2102,M0,E4,10
13.4051,6.5924,1,0,-0.9682,-0.3167,15.9332,M0,E4,10
13.6842,6.56,1,0,-0.966,-0.3167,15.6542,M0,E4,10
13.9598,6.5329,1,0,-0.9639,-0.3167,15.3785,M0,E4,10
14.151,6.5868,1,0,-0.9624,-0.3167,15.1874,M0,E4,10
14.3397,6.5683,1,0,-0.9609,-0.3167,14.9987,M0,E4,10
14.5405,6.5356,1,0,-0.9593,-0.3167,14.7978,M0,E4,10
14.7991,6.4563,1,0,-0.9573,-0.3167,14.5392,M0,E4,10
14.9873,6.498,1,0,-0.9558,-0.3167,14.351,M0,E4,10
15.1847,6.4683,1,0,-0.9543,-0.3167,14.1536,M0,E4,10
15.5006,6.3291,1,0,-0.9518,-0.3167,13.8378,M0,E4,10
15.7844,6.3264,1,0,-0.9496,-0.3167,13.554,M0,E4,10
15.9933,6.3699,1,0,-0.9479,-0.3167,13.3451,M0,E4,10
16.2045,6.3447,1,0,-0.9463,-0.3167,13.1339,M0,E4,10
16.4987,6.2392,1,0,-0.944,-0.3167,12.8397,M0,E4,10
16.7554,6.2444,1,0,-0.942,-0.3167,12.583,M0,E4,10
17.0474,6.1813,1,0,-0.9397,-0.3167,12.291,M0,E4,10
17.3673,6.1218,1,0,-0.9372,-0.3167,11.9712,M0,E4,10
17.641,6.1327,1,0,-0.935,-0.3167,11.6975,M0,E4,10
17.8579,6.1592,1,0,-0.9334,-0.3167,11.4806,M0,E4,10
18.1446,6.0662,1,0,-0.9311,-0.3167,11.1939,M0,E4,10
18.4306,6.0357,1,0,-0.9289,-0.3167,10.9079,M0,E4,10
18.7243,5.9968,1,0,-0.9266,-0.3167,10.6142,M0,E4,10
18.996,5.9866,1,0,-0.9244,-0.3167,10.3425,M0,E4,10
19.2995,5.9254,1,0,-0.9221,-0.3167,10.039,M0,E4,10
19.578,5.9171,1,0,-0.9199,-0.3167,9.7605,M0,E4,10
19.862,5.8813,1,0,-0.9177,-0.3167,9.4765,M0,E4,10
20.1347,5.8615,1,0,-0.9155,-0.3167,9.2038,M0,E4,10
20.4087,5.8305,1,0,-0.9134,-0.3167,8.9298,M0,E4,10
20.6942,5.7894,1,0,-0.9112,-0.3167,8.6444,M0,E4,10
21.0005,5.6439,1,0,-0.9088,-0.3167,8.338,M0,E4,10
21.2893,5.6135,1,0,-0.9065,-0.3167,8.0493,M0,E4,10
21.5674,5.59,1,0,-0.9043,-0.3167,7.7712,M0,E4,10
21.8475,5.1132,1,0,-0.9021,-0.3167,7.4911,M0,E4,10
22.1105,4.6154,1,0,-0.9001,-0.3167,7.228,M0,E4,10
22.4177,4.087,1,0,-0.8977,-0.3167,6.9209,M0,E4,10
22.6961,3.5518,1,0,-0.8955,-0.3167,6.6425,M0,E4,10
22.961,3.0599,1,0,-0.8934,-0.3167,6.3776,M0,E4,10
23.2219,2.5907,1,0,-0.8914,-0.3167,6.1167,M0,E4,10
23.5112,2.1101,1,0,-0.8891,-0.3167,5.8274,M0,E4,10
23.7949,1.632,1,0,-0.8869,-0.3167,5.5437,M0,E4,10
23.9972,1.2583,1,0,-0.8853,-0.3167,5.3415,M0,E4,10
24.3059,0.9131,1,0,-0.8829,-0.3167,5.0327,M0,E4,10
24.5983,0.6442,1,0,-0.8806,-0.3167,4.7403,M0,E4,10
24.8851,0.7809,1,0,-0.8784,-0.3167,4.4535,M0,E4,10
25.1532,0.9846,1,0,-0.8763,-0.3167,4.1855,M0,E4,10
25.4559,1.2461,1,0,-0.8739,-0.3167,3.8828,M0,E4,10
25.7368,1.6211,1,0,-0.8717,-0.3167,3.6019,M0,E4,10
26.0293,2.0537,1,0,-0.8694,-0.3167,3.3094,M0,E4,10
26.303,2.5145,1,0,-0.8673,-0.3167,3.0357,M0,E4,10
26.5986,3.0015,1,0,-0.865,-0.3167,2.7402,M0,E4,10
26.886,3.513,1,0,-0.8627,-0.3167,2.4528,M0,E4,10
27.175,4.0288,1,0,-0.8604,-0.3167,2.1637,M0,E4,10
27.4477,4.5369,1,0,-0.8583,-0.3167,1.891,M0,E4,10
27.6643,4.9096,1,0,-0.8566,-0.3167,1.6744,M0,E4,10
27.946,4.8122,1,0,-0.8544,-0.3167,1.3928,M0,E4,10
28.2215,4.7107,1,0,-0.8523,-0.3167,1.1172,M0,E4,10
28.5196,4.4273,1,0,-0.8499,-0.3167,0.8191,M0,E4,10
28.799,4.1633,1,0,-0.8477,-0.3167,0.5398,M0,E4,10
29.0749,3.9045,1,0,-0.8456,-0.3167,0.2639,M0,E4,10
29.3604,3.639,1,0,-0.8433,-0.3167,-0.0216,M0,E4,10
29.6346,3.3867,1,0,-0.8412,-0.3167,-0.2958,M0,E4,10
29.9259,3.1221,1,0,-0.8389,-0.3167,-0.5871,M0,E4,10
30.2004,2.8768,1,0,-0.8368,-0.3167,-0.8616,M0,E4,10
30.4816,2.6305,1,0,-0.8346,-0.3167,-1.1428,M0,E4,10
30.7567,2.3958,1,0,-0.8324,-0.3167,-1.4179,M0,E4,10
31.0469,2.1566,1,0,-0.8301,-0.3167,-1.708,M0,E4,10
31.3284,1.9352,1,0,-0.8279,-0.3167,-1.9896,M0,E4,10
31.614,1.7244,1,0,-0.8257,-0.3167,-2.2752,M0,E4,10
31.8912,1.5375,1,0,-0.8235,-0.3167,-2.5523,M0,E4,10
32.1813,1.3659,1,0,-0.8213,-0.3167,-2.8424,M0,E4,10
32.4567,1.2326,1,0,-0.8191,-0.3167,-3.1178,M0,E4,10
32.7292,1.136,1,0,-0.817,-0.3167,-3.3903,M0,E4,10
32.9432,1.089,1,0,-0.8153,-0.3167,-3.6043,M0,E4,10
33.2329,1.0702,1,0,-0.813,-0.3167,-3.894,M0,E4,10
33.4993,1.0998,1,0,-0.811,-0.3167,-4.1604,M0,E4,10
33.8259,1.1935,1,0,-0.8084,-0.3167,-4.487,M0,E4,10
34.1094,1.319,1,0,-0.8062,-0.3167,-4.7704,M0,E4,10
34.3899,1.4756,1,0,-0.804,-0.3167,-5.0509,M0,E4,10
34.6669,1.6551,1,0,-0.8018,-0.3167,-5.328,M0,E4,10
34.9689,1.8723,1,0,-0.7995,-0.3167,-5.6299,M0,E4,10
35.2449,2.0857,1,0,-0.7973,-0.3167,-5.9059,M0,E4,10
35.5108,2.3016,1,0,-0.7952,-0.3167,-6.1718,M0,E4,10
35.7196,2.3714,1,0,-0.7936,-0.3167,-6.3806,M0,E4,10
35.996,2.2326,1,0,-0.7914,-0.3167,-6.657,M0,E4,10
36.2805,2.0395,1,0,-0.7892,-0.3167,-6.9415,M0,E4,10
36.5689,1.8565,1,0,-0.7869,-0.3167,-7.2299,M0,E4,10
36.8468,1.6048,1,0,-0.7848,-0.3167,-7.5078,M0,E4,10
37.1263,1.3589,1,0,-0.7826,-0.3167,-7.7873,M0,E4,10
37.4169,1.1146,1,0,-0.7803,-0.3167,-8.0778,M0,E4,10
37.7046,0.8895,1,0,-0.7781,-0.3167,-8.3656,M0,E4,10
37.9943,0.6892,1,0,-0.7758,-0.3167,-8.6552,M0,E4,10
38.2704,0.6823,1,0,-0.7736,-0.3167,-8.9313,M0,E4,10
38.488,0.6903,1,0,-0.7719,-0.3167,-9.149,M0,E4,10
38.7585,0.6832,1,0,-0.7698,-0.3167,-9.4195,M0,E4,10
39.0322,0.5074,1,0,-0.7677,-0.3167,-9.6931,M0,E4,10
39.3065,0.7076,1,0,-0.7655,-0.3167,-9.9674,M0,E4,10
39.5651,0.73,1,0,-0.7635,-0.3167,-10.226,M0,E4,10
39.7549,0.7041,1,0,-0.762,-0.3167,-10.4158,M0,E4,10
40.0553,0.6474,1,0,-0.7597,-0.3167,-10.7162,M0,E4,10
40.2681,0.7187,1,0,-0.758,-0.3167,-10.929,M0,E4,10
40.5291,0.6841,1,0,-0.756,-0.3167,-11.19,M0,E4,10
40.8233,0.6552,1,0,-0.7536,-0.3167,-11.4842,M0,E4,10
41.0176,0.7353,1,0,-0.7521,-0.3167,-11.6785,M0,E4,10
41.326,0.6473,1,0,-0.7497,-0.3167,-11.9868,M0,E4,10
41.6164,0.6562,1,0,-0.7474,-0.3167,-12.2772,M0,E4,10
41.8849,0.6751,1,0,-0.7453,-0.3167,-12.5457,M0,E4,10
42.09,0.729,1,0,-0.7437,-0.3167,-12.7508,M0,E4,10
42.3626,0.6784,1,0,-0.7416,-0.3167,-13.0234,M0,E4,10
42.6227,0.6874,1,0,-0.7396,-0.3167,-13.2835,M0,E4,10
42.9049,0.6753,1,0,-0.7374,-0.3167,-13.5656,M0,E4,10
43.1979,0.6765,1,0,-0.7351,-0.3167,-13.8586,M0,E4,10
43.4811,0.7035,1,0,-0.7329,-0.3167,-14.1418,M0,E4,10
43.7559,0.7442,1,0,-0.7307,-0.3167,-14.4166,M0,E4,10
44.036,0.7975,1,0,-0.7285,-0.3167,-14.6967,M0,E4,10
44.3157,0.8667,1,0,-0.7263,-0.3167,-14.9765,M0,E4,10
44.5786,0.9608,1,0,-0.7243,-0.3167,-15.2393,M0,E4,10
44.8553,1.1184,1,0,-0.7221,-0.3167,-15.516,M0,E4,10
45.133,1.4046,1,0,-0.7199,-0.3167,-15.7937,M0,E4,10
45.4138,1.7544,1,0,-0.7177,-0.3167,-16.0745,M0,E4,10
45.7012,2.1509,1,0,-0.7155,-0.3167,-16.3619,M0,E4,10
45.9719,2.5468,1,0,-0.7134,-0.3167,-16.6326,M0,E4,10
46.2525,2.9723,1,0,-0.7112,-0.3167,-16.9132,M0,E4,10
46.5192,3.3862,1,0,-0.7091,-0.3167,-17.1799,M0,E4,10
46.7774,3.7934,1,0,-0.7071,-0.3167,-17.4381,M0,E4,10
47.0383,4.2096,1,0,-0.705,-0.3167,-17.6989,M0,E4,10
47.298,4.5906,0.8843,0.4455,-0.7033,-0.3167,-17.9211,M0,E4,10
47.5577,4.9361,0.7426,0.5456,-0.7018,-0.3167,-18.1047,M0,E4,10
47.7557,5.1706,0.5903,0.7693,-0.701,-0.3167,-18.2141,M0,E4,10
48.0561,5.2923,0.074,2.2115,-0.7007,-0.3167,-18.142,M0,E4,10
48.3435,5.1935,0.8148,2.5775,-0.7014,-0.3167,-17.8546,M0,E4,10
48.6255,5.097,0.963,0.5255,-0.7021,-0.3167,-17.5726,M0,E4,10
48.8764,5.0099,0.9926,0.1181,-0.7028,-0.3167,-17.3216,M0,E4,10
49.1367,4.884,0.9985,0.0228,-0.7034,-0.3167,-17.0613,M0,E4,10
49.3659,4.7322,0.9997,0.0052,-0.704,-0.3167,-16.8322,M0,E4,10
49.6367,4.5408,0.9999,0.0009,-0.7047,-0.3167,-16.5613,M0,E4,10
49.9011,4.3618,1,0.0002,-0.7053,-0.3167,-16.2969,M0,E4,10
50.2278,4.0817,1,0,-0.7061,-0.3167,-15.9702,M0,E4,10
50.5175,3.8093,1,0,-0.7068,-0.3167,-15.6805,M0,E4,10
50.7821,3.5584,1,0,-0.7075,-0.3167,-15.4159,M0,E4,10
51.0721,3.2805,1,0,-0.7082,-0.3167,-15.126,M0,E4,10
51.3698,3.0457,1,0,-0.709,-0.3167,-14.8282,M0,E4,10
51.6618,2.7611,1,0,-0.7097,-0.3167,-14.5362,M0,E4,10
51.9309,2.5001,1,0,-0.7104,-0.3167,-14.2672,M0,E4,10
52.1408,2.2975,1,0.0001,-0.7109,-0.3167,-14.0573,M0,E4,10
52.4316,2.0188,1,0,-0.7116,-0.3167,-13.7665,M0,E4,10
52.7046,1.7812,1,0,-0.7123,-0.3167,-13.4934,M0,E4,10
52.9887,1.5519,1,0,-0.713,-0.3167,-13.2093,M0,E4,10
53.2637,1.2993,1,0,-0.7137,-0.3167,-12.9344,M0,E4,10
53.5507,1.0435,1,0,-0.7144,-0.3167,-12.6473,M0,E4,10
53.8327,0.8043,1,0,-0.7151,-0.3167,-12.3653,M0,E4,10
54.1193,0.6992,1,0,-0.7158,-0.3167,-12.0788,M0,E4,10
54.4072,0.8355,1,0,-0.7165,-0.3167,-11.7909,M0,E4,10
54.6738,0.8486,1,0,-0.7172,-0.3167,-11.5242,M0,E4,10
54.8733,0.6909,1,0,-0.7177,-0.3167,-11.3247,M0,E4,10
55.1309,0.6689,1,0,-0.7183,-0.3167,-11.0672,M0,E4,10
55.3851,0.5175,1,0,-0.7189,-0.3167,-10.8129,M0,E4,10
55.6309,0.5915,1,0,-0.7195,-0.3167,-10.5672,M0,E4,10
55.807,0.6477,1,0,-0.72,-0.3167,-10.3911,M0,E4,10
56.0784,0.6726,1,0,-0.7207,-0.3167,-10.1197,M0,E4,10
56.3506,0.6735,1,0,-0.7213,-0.3167,-9.8475,M0,E4,10
56.6106,0.7516,1,0,-0.722,-0.3167,-9.5874,M0,E4,10
56.8077,0.8155,1,0.0001,-0.7225,-0.3167,-9.3904,M0,E4,10
56.9919,0.8523,1,0,-0.7229,-0.3167,-9.2062,M0,E4,10
57.1834,0.8195,1,0.0001,-0.7234,-0.3167,-9.0147,M0,E4,10
57.3749,0.8997,1,0.0001,-0.7239,-0.3167,-8.8232,M0,E4,10
57.6576,0.9488,1,0,-0.7246,-0.3167,-8.5404,M0,E4,10
57.9034,0.9883,1,0,-0.7252,-0.3167,-8.2946,M0,E4,10
58.1769,1.111,1,0,-0.7259,-0.3167,-8.0212,M0,E4,10
58.4475,1.3034,1,0,-0.7265,-0.3167,-7.7505,M0,E4,10
58.6408,1.4612,1,0.0001,-0.727,-0.3167,-7.5573,M0,E4,10
58.9161,1.6871,1,0,-0.7277,-0.3167,-7.2819,M0,E4,10
59.1084,1.8548,1,0,-0.7282,-0.3167,-7.0896,M0,E4,10
59.3791,2.1137,1,0,-0.7289,-0.3167,-6.8189,M0,E4,10
59.6291,2.2719,1,0,-0.7295,-0.3167,-6.569,M0,E4,10
59.8916,2.2975,1,0,-0.7301,-0.3167,-6.3064,M0,E4,10
60.1668,2.1491,1,0,-0.7308,-0.3167,-6.0313,M0,E4,10
60.4551,1.9163,1,0,-0.7315,-0.3167,-5.743,M0,E4,10
60.7178,1.7157,1,0,-0.7322,-0.3167,-5.4803,M0,E4,10
60.9193,1.5712,1,0,-0.7327,-0.3167,-5.2788,M0,E4,10
61.2265,1.3713,1,0,-0.7335,-0.3167,-4.9715,M0,E4,10
61.5301,1.2055,1,0,-0.7342,-0.3167,-4.668,M0,E4,10
61.721,1.1217,1,0,-0.7347,-0.3167,-4.4771,M0,E4,10
62.0115,1.0316,1,0,-0.7354,-0.3167,-4.1866,M0,E4,10
62.2174,0.9989,1,0,-0.7359,-0.3167,-3.9806,M0,E4,10
62.4936,0.9989,1,0,-0.7366,-0.3167,-3.7044,M0,E4,10
62.6832,1.0281,1,0,-0.7371,-0.3167,-3.5149,M0,E4,10
62.888,1.0847,1,0,-0.7376,-0.3167,-3.3101,M0,E4,10
63.1911,1.2106,1,0,-0.7383,-0.3167,-3.007,M0,E4,10
63.471,1.3634,1,0,-0.739,-0.3167,-2.7271,M0,E4,10
63.6836,1.4979,1,0,-0.7396,-0.3167,-2.5145,M0,E4,10
63.9474,1.6822,1,0,-0.7402,-0.3167,-2.2507,M0,E4,10
64.1271,1.8166,1,0,-0.7407,-0.3167,-2.071,M0,E4,10
64.32,1.9673,1,0,-0.7411,-0.3167,-1.8781,M0,E4,10
64.5153,2.1255,1,0,-0.7416,-0.3167,-1.6828,M0,E4,10
64.7816,2.3485,1,0,-0.7423,-0.3167,-1.4165,M0,E4,10
64.9812,2.5204,1,0,-0.7428,-0.3167,-1.2168,M0,E4,10
65.1539,2.6716,1,0,-0.7432,-0.3167,-1.0442,M0,E4,10
65.3548,2.8503,1,0,-0.7437,-0.3167,-0.8432,M0,E4,10
65.6108,3.0813,1,0,-0.7443,-0.3167,-0.5873,M0,E4,10
65.7852,3.2405,1,0,-0.7448,-0.3167,-0.4129,M0,E4,10
65.9813,3.4211,1,0,-0.7453,-0.3167,-0.2168,M0,E4,10
66.1687,3.595,1,0,-0.7457,-0.3167,-0.0293,M0,E4,10
66.4402,3.7447,1,0,-0.7464,-0.3167,0.2421,M0,E4,10
66.6341,3.6979,1,0,-0.7469,-0.3167,0.436,M0,E4,10
66.9064,3.7954,1,0,-0.7476,-0.3167,0.7083,M0,E4,10
67.0815,3.7293,1,0,-0.748,-0.3167,0.8834,M0,E4,10
67.2568,3.7482,1,0,-0.7484,-0.3167,1.0588,M0,E4,10
67.455,3.7893,1,0,-0.7489,-0.3167,1.2569,M0,E4,10
67.7288,3.8847,1,0,-0.7496,-0.3167,1.5307,M0,E4,10
67.9382,3.8508,1,0,-0.7501,-0.3167,1.7401,M0,E4,10
68.2488,3.9724,1,0,-0.7509,-0.3167,2.0507,M0,E4,10
68.439,3.8877,1,0,-0.7514,-0.3167,2.2409,M0,E4,10
68.6339,3.9127,1,0,-0.7519,-0.3167,2.4358,M0,E4,10
68.9431,4.0456,1,0,-0.7526,-0.3167,2.745,M0,E4,10
69.192,4.0197,1,0,-0.7532,-0.3167,2.9939,M0,E4,10
69.3827,3.9893,1,0,-0.7537,-0.3167,3.1846,M0,E4,10
69.6534,4.0882,1,0,-0.7544,-0.3167,3.4553,M0,E4,10
69.9359,4.1289,1,0,-0.7551,-0.3167,3.7378,M0,E4,10
70.2103,4.1513,1,0,-0.7558,-0.3167,4.0122,M0,E4,10
70.4246,4.1216,1,0,-0.7563,-0.3167,4.2265,M0,E4,10
70.6121,4.1184,1,0,-0.7568,-0.3167,4.414,M0,E4,10
70.8132,4.1518,1,0,-0.7573,-0.3167,4.6151,M0,E4,10
71.0235,4.1825,1,0,-0.7578,-0.3167,4.8254,M0,E4,10
71.2924,4.2627,1,0,-0.7585,-0.3167,5.0943,M0,E4,10
71.5854,4.3153,1,0,-0.7592,-0.3167,5.3873,M0,E4,10
71.8729,4.3414,1,0,-0.7599,-0.3167,5.6748,M0,E4,10
72.1372,4.3497,1,0,-0.7606,-0.3167,5.9391,M0,E4,10
72.4352,4.4112,1,0,-0.7613,-0.3167,6.2371,M0,E4,10
72.6348,4.3464,1,0,-0.7618,-0.3167,6.4367,M0,E4,10
72.9194,4.4516,1,0,-0.7625,-0.3167,6.7213,M0,E4,10
73.1231,4.4026,1,0,-0.763,-0.3167,6.9249,M0,E4,10
73.3848,4.4817,1,0,-0.7637,-0.3167,7.1867,M0,E4,10
73.671,4.534,1,0,-0.7644,-0.3167,7.4729,M0,E4,10
73.8553,4.4645,1,0,-0.7648,-0.3167,7.6572,M0,E4,10
74.1584,4.6015,1,0,-0.7656,-0.3167,7.9603,M0,E4,10
74.3634,4.5374,1,0,-0.7661,-0.3167,8.1653,M0,E4,10
74.6166,4.6071,1,0,-0.7667,-0.3167,8.4185,M0,E4,10
74.7993,4.5648,1,0,-0.7672,-0.3167,8.6012,M0,E4,10
74.982,4.5846,1,0,-0.7676,-0.3167,8.7839,M0,E4,10
75.2775,4.355,1,0,-0.7684,-0.3167,9.0793,M0,E4,10
75.5675,3.8111,1,0,-0.7691,-0.3167,9.3694,M0,E4,10
75.7881,3.3427,1,0,-0.7696,-0.3167,9.5899,M0,E4,10
76.0067,2.94,1,0,-0.7702,-0.3167,9.8086,M0,E4,10
76.2413,2.5275,1,0,-0.7708,-0.3167,10.0432,M0,E4,10
76.5089,2.0769,1,0,-0.7714,-0.3167,10.3108,M0,E4,10
76.8062,1.5849,1,0,-0.7722,-0.3167,10.6081,M0,E4,10
77.1395,1.0704,1,0,-0.773,-0.3167,10.9414,M0,E4,10
77.3938,0.667,1,0,-0.7736,-0.3167,11.1957,M0,E4,10
77.6684,0.5977,1,0,-0.7743,-0.3167,11.4703,M0,E4,10
77.8972,0.7002,1,0,-0.7749,-0.3167,11.6991,M0,E4,10
78.1551,0.8253,1,0,-0.7755,-0.3167,11.957,M0,E4,10
78.3982,1.0184,1,0,-0.7761,-0.3167,12.2001,M0,E4,10
78.6495,1.2445,1,0,-0.7767,-0.3167,12.4514,M0,E4,10
78.9829,1.6186,1,0,-0.7776,-0.3167,12.7847,M0,E4,10
79.2057,2.0272,1,0,-0.7781,-0.3167,13.0075,M0,E4,10
79.539,2.4828,1,0,-0.779,-0.3167,13.3409,M0,E4,10
79.7698,2.9559,1,0,-0.7795,-0.3167,13.5716,M0,E4,10
80.1031,3.4544,1,0,-0.7804,-0.3167,13.905,M0,E4,10
80.3441,3.9614,1,0,-0.781,-0.3167,14.1459,M0,E4,10
80.6774,4.4853,1,0,-0.7818,-0.3167,14.4793,M0,E4,10
81.0107,5.094,1,0,-0.7826,-0.3167,14.8126,M0,E4,10
81.3441,5.4151,1,0,-0.7834,-0.3167,15.1459,M0,E4,10
81.6774,5.4528,1,0,-0.7843,-0.3167,15.4793,M0,E4,10
82.0107,5.4888,1,0,-0.7851,-0.3167,15.8126,M0,E4,10
82.3441,5.5248,1,0,-0.7859,-0.3167,16.1459,M0,E4,10
82.6774,5.5609,1,0,-0.7868,-0.3167,16.4793,M0,E4,10
82.9421,5.529,1,0,-0.7874,-0.3167,16.744,M0,E4,10
83.2755,5.6256,1,0,-0.7882,-0.3167,17.0773,M0,E4,10
83.6088,5.6616,1,0,-0.7891,-0.3167,17.4107,M0,E4,10
83.9421,5.6977,1,0,-0.7899,-0.3167,17.744,M0,E4,10
84.2755,5.7338,1,0,-0.7907,-0.3167,18.0773,M0,E4,10
84.6088,5.7699,1,0,-0.7916,-0.3167,18.4107,M0,E4,10
84.8371,5.702,1,0,-0.7921,-0.3167,18.639,M0,E4,10
85.05,5.7113,1,0,-0.7927,-0.3167,18.8519,M0,E4,10
85.2651,5.7366,1,0,-0.7932,-0.3167,19.0669,M0,E4,10
85.4817,5.7615,1,0,-0.7937,-0.3167,19.2836,M0,E4,10
85.806,5.8916,1,0,-0.7945,-0.3167,19.6078,M0,E4,10
86.1121,5.9088,1,0,-0.7953,-0.3167,19.914,M0,E4,10
86.4455,5.9689,1,0,-0.7961,-0.3167,20.2473,M0,E4,10
86.6683,5.8956,1,0,-0.7967,-0.3167,20.4702,M0,E4,10
86.9039,5.9323,1,0,-0.7973,-0.3167,20.7057,M0,E4,10
87.2372,6.0548,1,0,-0.7981,-0.3167,21.0391,M0,E4,10
87.447,5.9685,1,0,-0.7986,-0.3167,21.2489,M0,E4,10
87.7804,6.1121,1,0,-0.7994,-0.3167,21.5822,M0,E4,10
88.0966,5.4905,1,0,-0.8002,-0.3167,21.8985,M0,E4,10
88.3367,5.0193,1,0,-0.8008,-0.3167,22.1386,M0,E4,10
88.5502,4.6009,1,0,-0.8014,-0.3167,22.3521,M0,E4,10
88.7919,4.1281,1,0,-0.802,-0.3167,22.5938,M0,E4,10
89.0244,3.6747,1,0,-0.8025,-0.3167,22.8262,M0,E4,10
89.2407,3.2543,1,0,-0.8031,-0.3167,23.0425,M0,E4,10
89.4647,2.8208,1,0,-0.8036,-0.3167,23.2666,M0,E4,10
89.7981,2.182,1,0,-0.8045,-0.3167,23.5999,M0,E4,10
90.0322,1.7405,1,0,-0.805,-0.3167,23.834,M0,E4,10
90.2479,1.343,1,0,-0.8056,-0.3167,24.0497,M0,E4,10
