Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
12.7031,0.7995,1,0,-0.974,-0.3167,16.6752,M0,E4,5
12.9963,0.7556,1,0,-0.9717,-0.3167,16.382,M0,E4,5
13.2781,0.7172,1,0,-0.9695,-0.3167,16.1002,M0,E4,5
13.5687,0.6653,1,0,-0.9672,-0.3167,15.8096,M0,E4,5
13.8608,0.6189,1,0,-0.9649,-0.3167,15.5175,M0,E4,5
14.1484,0.578,1,0,-0.9627,-0.3167,15.2299,M0,E4,5
14.4229,0.6397,1,0,-0.9605,-0.3167,14.9554,M0,E4,5
14.7063,0.5909,1,0,-0.9583,-0.3167,14.6721,M0,E4,5
14.9962,0.6289,1,0,-0.9561,-0.3167,14.3822,M0,E4,5
15.2668,0.5991,1,0,-0.9539,-0.3167,14.1115,M0,E4,5
15.5356,0.6471,1,0,-0.9518,-0.3167,13.8428,M0,E4,5
15.8165,0.5966,1,0,-0.9496,-0.3167,13.5619,M0,E4,5
16.0931,0.6397,1,0,-0.9475,-0.3167,13.2853,M0,E4,5
16.3737,0.5944,1,0,-0.9453,-0.3167,13.0047,M0,E4,5
16.6428,0.6456,1,0,-0.9432,-0.3167,12.7356,M0,E4,5
16.9214,0.597,1,0,-0.941,-0.3167,12.457,M0,E4,5
17.2184,0.6247,1,0,-0.9387,-0.3167,12.16,M0,E4,5
17.5051,0.5872,1,0,-0.9364,-0.3167,11.8733,M0,E4,5
17.7799,0.6404,1,0,-0.9343,-0.3167,11.5985,M0,E4,5
18.0544,0.5984,1,0,-0.9321,-0.3167,11.324,M0,E4,5
18.3298,0.642,1,0,-0.93,-0.3167,11.0486,M0,E4,5
18.6094,0.5966,1,0,-0.9278,-0.3167,10.7691,M0,E4,5
18.8793,0.6456,1,0,-0.9257,-0.3167,10.4992,M0,E4,5
19.1536,0.6007,1,0,-0.9235,-0.3167,10.2249,M0,E4,5
19.4338,0.6387,1,0,-0.9213,-0.3167,9.9447,M0,E4,5
19.7201,0.5911,1,0,-0.9191,-0.3167,9.6584,M0,E4,5
19.9957,0.6404,1,0,-0.9169,-0.3167,9.3828,M0,E4,5
20.2697,0.5993,1,0,-0.9148,-0.3167,9.1088,M0,E4,5
20.5541,0.6357,1,0,-0.9126,-0.3167,8.8244,M0,E4,5
20.8225,0.604,1,0,-0.9105,-0.3167,8.556,M0,E4,5
21.0987,0.643,1,0,-0.9083,-0.3167,8.2798,M0,E4,5
21.3773,0.5987,1,0,-0.9061,-0.3167,8.0012,M0,E4,5
21.6531,0.6419,1,0,-0.904,-0.3167,7.7255,M0,E4,5
21.9191,0.6067,1,0,-0.9019,-0.3167,7.4595,M0,E4,5
22.2017,0.6388,1,0,-0.8997,-0.3167,7.1768,M0,E4,5
22.4807,0.598,1,0,-0.8975,-0.3167,6.8979,M0,E4,5
22.7645,0.636,1,0,-0.8953,-0.3167,6.6141,M0,E4,5
23.0443,0.5953,1,0,-0.8931,-0.3167,6.3343,M0,E4,5
23.3241,0.639,1,0,-0.8909,-0.3167,6.0545,M0,E4,5
23.597,0.601,1,0,-0.8888,-0.3167,5.7816,M0,E4,5
23.8688,0.6463,1,0,-0.8866,-0.3167,5.5098,M0,E4,5
24.2021,0.5592,1,0,-0.884,-0.3167,5.1765,M0,E4,5
24.4972,0.6194,1,0,-0.8817,-0.3167,4.8814,M0,E4,5
24.768,0.5922,1,0,-0.8796,-0.3167,4.6106,M0,E4,5
25.0398,0.6464,1,0,-0.8775,-0.3167,4.3388,M0,E4,5
25.3116,0.6042,1,0,-0.8753,-0.3167,4.067,M0,E4,5
25.5978,0.6358,1,0,-0.8731,-0.3167,3.7808,M0,E4,5
25.8798,0.5947,1,0,-0.8709,-0.3167,3.4989,M0,E4,5
26.1642,0.6355,1,0,-0.8687,-0.3167,3.2145,M0,E4,5
26.4379,0.5994,1,0,-0.8665,-0.3167,2.9407,M0,E4,5
26.7192,0.6392,1,0,-0.8643,-0.3167,2.6595,M0,E4,5
27.0077,0.5901,1,0,-0.8621,-0.3167,2.371,M0,E4,5
27.2959,0.6317,1,0,-0.8598,-0.3167,2.0829,M0,E4,5
27.5656,0.6006,1,0,-0.8577,-0.3167,1.8132,M0,E4,5
27.8419,0.6434,1,0,-0.8555,-0.3167,1.5369,M0,E4,5
28.1162,0.6016,1,0,-0.8534,-0.3167,1.2625,M0,E4,5
28.4024,0.6353,1,0,-0.8512,-0.3167,0.9763,M0,E4,5
28.6923,0.5878,1,0,-0.8489,-0.3167,0.6864,M0,E4,5
28.9754,0.6349,1,0,-0.8467,-0.3167,0.4034,M0,E4,5
29.2721,0.5806,1,0,-0.8443,-0.3167,0.1066,M0,E4,5
29.5536,0.6348,1,0,-0.8421,-0.3167,-0.1748,M0,E4,5
29.8418,0.5855,1,0,-0.8399,-0.3167,-0.463,M0,E4,5
30.1214,0.6371,1,0,-0.8377,-0.3167,-0.7426,M0,E4,5
30.4025,0.5919,1,0,-0.8355,-0.3167,-1.0237,M0,E4,5
30.6789,0.6404,1,0,-0.8333,-0.3167,-1.3001,M0,E4,5
30.9826,0.5765,1,0,-0.831,-0.3167,-1.6038,M0,E4,5
31.2798,0.6207,1,0,-0.8286,-0.3167,-1.901,M0,E4,5
31.579,0.5725,1,0,-0.8263,-0.3167,-2.2001,M0,E4,5
31.8663,0.6281,1,0,-0.824,-0.3167,-2.4874,M0,E4,5
32.1617,0.5766,1,0,-0.8217,-0.3167,-2.7828,M0,E4,5
32.3111,0.7376,1,0,-0.8206,-0.3167,-2.9322,M0,E4,5
32.6206,0.5902,1,0,-0.8181,-0.3167,-3.2417,M0,E4,5
32.897,0.6363,1,0,-0.816,-0.3167,-3.5181,M0,E4,5
33.1707,0.5938,1,0,-0.8138,-0.3167,-3.7917,M0,E4,5
33.4469,0.6395,1,0,-0.8117,-0.3167,-4.068,M0,E4,5
33.7314,0.5888,1,0,-0.8095,-0.3167,-4.3524,M0,E4,5
34.0287,0.6211,1,0,-0.8071,-0.3167,-4.6498,M0,E4,5
34.3103,0.5855,1,0,-0.8049,-0.3167,-4.9313,M0,E4,5
34.5854,0.6378,1,0,-0.8028,-0.3167,-5.2065,M0,E4,5
34.8633,0.5917,1,0,-0.8006,-0.3167,-5.4844,M0,E4,5
35.1341,0.6417,1,0,-0.7985,-0.3167,-5.7552,M0,E4,5
35.4144,0.5914,1,0,-0.7963,-0.3167,-6.0354,M0,E4,5
35.6834,0.6429,1,0,-0.7942,-0.3167,-6.3044,M0,E4,5
35.9687,0.5882,1,0,-0.7919,-0.3167,-6.5897,M0,E4,5
36.2743,0.5793,1,0,-0.7896,-0.3167,-6.8953,M0,E4,5
36.5591,0.6281,1,0,-0.7873,-0.3167,-7.1801,M0,E4,5
36.857,0.568,1,0,-0.785,-0.3167,-7.4779,M0,E4,5
37.143,0.5654,1,0,-0.7828,-0.3167,-7.7639,M0,E4,5
37.424,0.6488,1,0,-0.7806,-0.3167,-8.0449,M0,E4,5
37.6963,0.6056,1,0,-0.7784,-0.3167,-8.3172,M0,E4,5
37.9723,0.6173,1,0,-0.7763,-0.3167,-8.5932,M0,E4,5
38.2551,0.5933,1,0,-0.7741,-0.3167,-8.876,M0,E4,5
38.5638,0.5679,1,0,-0.7716,-0.3167,-9.1847,M0,E4,5
38.8884,0.5444,1,0,-0.7691,-0.3167,-9.5093,M0,E4,5
39.1999,0.3527,1,0,-0.7667,-0.3167,-9.8208,M0,E4,5
39.4146,0.5005,1,0.0001,-0.765,-0.3167,-10.0355,M0,E4,5
39.741,0.5405,1,0,-0.7624,-0.3167,-10.3619,M0,E4,5
40.0279,0.5904,1,0,-0.7602,-0.3167,-10.6487,M0,E4,5
40.324,0.7482,1,0,-0.7579,-0.3167,-10.9449,M0,E4,5
40.6146,0.9454,1,0,-0.7556,-0.3167,-11.2354,M0,E4,5
40.9019,1.179,1,0,-0.7533,-0.3167,-11.5228,M0,E4,5
41.1868,1.5154,1,0,-0.7511,-0.3167,-11.8077,M0,E4,5
41.4582,1.9013,1,0,-0.749,-0.3167,-12.0791,M0,E4,5
41.7316,2.3146,1,0,-0.7469,-0.3167,-12.3524,M0,E4,5
42.0141,2.7588,1,0,-0.7446,-0.3167,-12.635,M0,E4,5
42.3057,3.2325,1,0,-0.7424,-0.3167,-12.9265,M0,E4,5
42.577,3.7039,1,0,-0.7402,-0.3167,-13.1978,M0,E4,5
42.8431,4.1617,1,0,-0.7382,-0.3167,-13.4639,M0,E4,5
43.1121,4.623,1,0,-0.7361,-0.3167,-13.7329,M0,E4,5
43.3782,5.0871,1,0,-0.734,-0.3167,-13.999,M0,E4,5
43.6451,5.5525,1,0,-0.7319,-0.3167,-14.2659,M0,E4,5
43.9157,6.0241,1,0,-0.7298,-0.3167,-14.5365,M0,E4,5
44.1833,6.4974,1,0,-0.7277,-0.3167,-14.8041,M0,E4,5
44.4689,6.9873,1,0,-0.7254,-0.3167,-15.0896,M0,E4,5
44.7706,7.5085,1,0,-0.7231,-0.3167,-15.3914,M0,E4,5
45.0597,8.031,1,0,-0.7208,-0.3167,-15.6804,M0,E4,5
45.3557,8.5513,1,0,-0.7185,-0.3167,-15.9764,M0,E4,5
45.6234,9.0498,1,0,-0.7164,-0.3167,-16.2441,M0,E4,5
45.926,9.5611,1,0,-0.714,-0.3167,-16.5467,M0,E4,5
46.2089,10.081,1,0,-0.7118,-0.3167,-16.8296,M0,E4,5
46.5073,10.6012,1,0,-0.7095,-0.3167,-17.128,M0,E4,5
46.8144,11.1426,1,0,-0.7071,-0.3167,-17.4351,M0,E4,5
47.0945,11.6646,1,0,-0.7049,-0.3167,-17.7152,M0,E4,5
47.3713,12,0.8762,0.4474,-0.7031,-0.3167,-17.9491,M0,E4,5
47.662,12,0.7248,0.5206,-0.7015,-0.3167,-18.1488,M0,E4,5
47.9476,12,0.5542,0.5976,-0.7004,-0.3167,-18.2949,M0,E4,5
48.2391,12,0.3939,3.252,-0.7006,-0.3167,-18.111,M0,E4,5
48.5126,12,0.8788,1.7734,-0.7013,-0.3167,-17.8375,M0,E4,5
48.8027,12,0.9758,0.3342,-0.702,-0.3167,-17.5474,M0,E4,5
49.0792,12,0.9952,0.0702,-0.7027,-0.3167,-17.2709,M0,E4,5
49.3657,12,0.999,0.0135,-0.7034,-0.3167,-16.9845,M0,E4,5
49.6479,12,0.9998,0.0028,-0.7041,-0.3167,-16.7022,M0,E4,5
49.9287,12,1,0.0006,-0.7048,-0.3167,-16.4214,M0,E4,5
50.2249,11.8729,1,0.0001,-0.7056,-0.3167,-16.1252,M0,E4,5
50.543,11.5571,1,0,-0.7063,-0.3167,-15.8071,M0,E4,5
50.8241,11.2782,1,0,-0.707,-0.3167,-15.526,M0,E4,5
51.1099,10.9948,1,0,-0.7078,-0.3167,-15.2402,M0,E4,5
51.4007,10.7065,1,0,-0.7085,-0.3167,-14.9494,M0,E4,5
51.6848,10.425,1,0,-0.7092,-0.3167,-14.6653,M0,E4,5
51.9608,10.1517,1,0,-0.7099,-0.3167,-14.3893,M0,E4,5
52.252,9.8634,1,0,-0.7106,-0.3167,-14.0981,M0,E4,5
52.5341,9.5844,1,0,-0.7113,-0.3167,-13.816,M0,E4,5
52.8197,9.302,1,0,-0.712,-0.3167,-13.5304,M0,E4,5
53.1216,9.0037,1,0,-0.7128,-0.3167,-13.2285,M0,E4,5
53.4167,8.7124,1,0,-0.7135,-0.3167,-12.9334,M0,E4,5
53.7051,8.428,1,0,-0.7142,-0.3167,-12.645,M0,E4,5
53.9851,8.152,1,0,-0.7149,-0.3167,-12.3651,M0,E4,5
54.2507,7.8905,1,0,-0.7156,-0.3167,-12.0994,M0,E4,5
54.5156,7.63,1,0,-0.7162,-0.3167,-11.8345,M0,E4,5
54.7819,7.3683,1,0,-0.7169,-0.3167,-11.5682,M0,E4,5
55.0492,7.1061,1,0,-0.7176,-0.3167,-11.3009,M0,E4,5
55.3177,6.843,1,0,-0.7182,-0.3167,-11.0324,M0,E4,5
55.5803,6.5861,1,0,-0.7189,-0.3167,-10.7698,M0,E4,5
55.8461,6.3264,1,0,-0.7195,-0.3167,-10.504,M0,E4,5
56.1194,6.06,1,0,-0.7202,-0.3167,-10.2307,M0,E4,5
56.3895,5.7973,1,0,-0.7209,-0.3167,-9.9607,M0,E4,5
56.6607,5.5342,1,0,-0.7216,-0.3167,-9.6894,M0,E4,5
56.9335,5.2703,1,0,-0.7223,-0.3167,-9.4166,M0,E4,5
57.2226,4.9914,1,0,-0.723,-0.3167,-9.1275,M0,E4,5
57.494,4.7308,1,0,-0.7236,-0.3167,-8.8561,M0,E4,5
57.7741,4.463,1,0,-0.7243,-0.3167,-8.576,M0,E4,5
58.0363,4.2136,1,0,-0.725,-0.3167,-8.3138,M0,E4,5
58.3054,3.9591,1,0,-0.7257,-0.3167,-8.0447,M0,E4,5
58.5716,3.7093,1,0,-0.7263,-0.3167,-7.7785,M0,E4,5
58.8358,3.4633,1,0,-0.727,-0.3167,-7.5143,M0,E4,5
59.1035,3.2167,1,0,-0.7277,-0.3167,-7.2467,M0,E4,5
59.4107,2.9376,1,0,-0.7284,-0.3167,-6.9395,M0,E4,5
59.5536,2.8094,1,0,-0.7288,-0.3167,-6.7965,M0,E4,5
59.831,2.5644,1,0,-0.7295,-0.3167,-6.5192,M0,E4,5
60.0965,2.3354,1,0,-0.7301,-0.3167,-6.2536,M0,E4,5
60.3637,2.112,1,0,-0.7308,-0.3167,-5.9864,M0,E4,5
60.6262,1.9013,1,0,-0.7314,-0.3167,-5.7239,M0,E4,5
60.8944,1.6975,1,0,-0.7321,-0.3167,-5.4558,M0,E4,5
61.1763,1.4997,1,0,-0.7328,-0.3167,-5.1738,M0,E4,5
61.4443,1.3323,1,0,-0.7335,-0.3167,-4.9058,M0,E4,5
61.7178,1.1884,1,0,-0.7342,-0.3167,-4.6324,M0,E4,5
61.9825,1.082,1,0,-0.7348,-0.3167,-4.3676,M0,E4,5
62.2848,1.0089,1,0,-0.7356,-0.3167,-4.0654,M0,E4,5
62.4194,0.995,1,0,-0.7359,-0.3167,-3.9308,M0,E4,5
62.6975,1.0044,1,0,-0.7366,-0.3167,-3.6526,M0,E4,5
62.9592,1.0593,1,0,-0.7372,-0.3167,-3.3909,M0,E4,5
63.2269,1.1568,1,0,-0.7379,-0.3167,-3.1232,M0,E4,5
63.4922,1.288,1,0,-0.7386,-0.3167,-2.8579,M0,E4,5
63.7671,1.4529,1,0,-0.7393,-0.3167,-2.583,M0,E4,5
64.0819,1.6694,1,0,-0.74,-0.3167,-2.2682,M0,E4,5
64.3691,1.886,1,0,-0.7408,-0.3167,-1.981,M0,E4,5
64.6691,2.1268,1,0,-0.7415,-0.3167,-1.681,M0,E4,5
64.9406,2.3544,1,0,-0.7422,-0.3167,-1.4096,M0,E4,5
65.212,2.589,1,0,-0.7429,-0.3167,-1.1381,M0,E4,5
65.4885,2.8338,1,0,-0.7435,-0.3167,-0.8616,M0,E4,5
65.7662,3.0842,1,0,-0.7442,-0.3167,-0.584,M0,E4,5
66.061,3.3542,1,0,-0.745,-0.3167,-0.2892,M0,E4,5
66.1939,3.4771,1,0,-0.7453,-0.3167,-0.1563,M0,E4,5
66.4915,3.7544,1,0,-0.746,-0.3167,0.1413,M0,E4,5
66.6917,3.9425,1,0,-0.7465,-0.3167,0.3416,M0,E4,5
67.0142,4.2475,1,0,-0.7473,-0.3167,0.6641,M0,E4,5
67.2255,4.4485,1,0,-0.7479,-0.3167,0.8753,M0,E4,5
67.5115,4.7218,1,0,-0.7486,-0.3167,1.1613,M0,E4,5
67.8143,5.0127,1,0,-0.7493,-0.3167,1.4642,M0,E4,5
68.0996,5.2879,1,0,-0.75,-0.3167,1.7495,M0,E4,5
68.3948,5.5736,1,0,-0.7508,-0.3167,2.0446,M0,E4,5
68.6916,5.8618,1,0,-0.7515,-0.3167,2.3415,M0,E4,5
68.9757,6.1382,1,0,-0.7522,-0.3167,2.6255,M0,E4,5
69.2706,6.4259,1,0,-0.753,-0.3167,2.9205,M0,E4,5
69.5683,6.7168,1,0,-0.7537,-0.3167,3.2181,M0,E4,5
69.7184,6.8638,1,0,-0.7541,-0.3167,3.3683,M0,E4,5
70.0006,7.1403,1,0,-0.7548,-0.3167,3.6504,M0,E4,5
70.2725,7.4072,1,0,-0.7555,-0.3167,3.9223,M0,E4,5
70.5408,7.6709,1,0,-0.7561,-0.3167,4.1907,M0,E4,5
70.8012,7.927,1,0,-0.7568,-0.3167,4.451,M0,E4,5
71.0742,7.9515,1,0,-0.7574,-0.3167,4.7241,M0,E4,5
71.3445,7.8999,1,0,-0.7581,-0.3167,4.9944,M0,E4,5
71.6158,7.8451,1,0,-0.7588,-0.3167,5.2656,M0,E4,5
71.8931,7.785,1,0,-0.7595,-0.3167,5.543,M0,E4,5
72.1662,7.734,1,0,-0.7602,-0.3167,5.8161,M0,E4,5
72.4477,7.6714,1,0,-0.7609,-0.3167,6.0975,M0,E4,5
72.7257,7.6187,1,0,-0.7616,-0.3167,6.3755,M0,E4,5
73.0318,7.5354,1,0,-0.7623,-0.3167,6.6816,M0,E4,5
73.1649,7.6468,1,0,-0.7627,-0.3167,6.8147,M0,E4,5
73.447,7.4718,1,0,-0.7634,-0.3167,7.0968,M0,E4,5
73.7195,7.4252,1,0,-0.764,-0.3167,7.3694,M0,E4,5
73.9083,7.4544,1,0,-0.7645,-0.3167,7.5582,M0,E4,5
74.1935,7.3209,1,0,-0.7652,-0.3167,7.8433,M0,E4,5
74.4672,7.2755,1,0,-0.7659,-0.3167,8.117,M0,E4,5
74.7395,7.2224,1,0,-0.7666,-0.3167,8.3894,M0,E4,5
75.0122,7.1679,1,0,-0.7672,-0.3167,8.662,M0,E4,5
75.1986,7.1995,1,0,-0.7677,-0.3167,8.8484,M0,E4,5
75.4794,7.0685,1,0,-0.7684,-0.3167,9.1292,M0,E4,5
75.7566,7.0162,1,0,-0.7691,-0.3167,9.4064,M0,E4,5
76.0251,6.9696,1,0,-0.7698,-0.3167,9.675,M0,E4,5
76.2893,6.9206,1,0,-0.7704,-0.3167,9.9391,M0,E4,5
76.5816,6.84,1,0,-0.7712,-0.3167,10.2315,M0,E4,5
76.915,6.7411,1,0,-0.772,-0.3167,10.5648,M0,E4,5
77.2214,6.7016,1,0,-0.7727,-0.3167,10.8712,M0,E4,5
77.432,6.736,1,0,-0.7733,-0.3167,11.0818,M0,E4,5
77.7095,6.6275,1,0,-0.774,-0.3167,11.3593,M0,E4,5
78.0191,6.5405,1,0,-0.7747,-0.3167,11.6689,M0,E4,5
