Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
60.5133,1.6161,1,0,-0.7329,-0.3167,-5.3424,M0,E4,8
60.7026,1.4864,1,0,-0.7334,-0.3167,-5.1532,M0,E4,8
60.895,1.3652,1,0,-0.7339,-0.3167,-4.9608,M0,E4,8
61.028,1.2886,1,0,-0.7342,-0.3167,-4.8278,M0,E4,8
61.2161,1.1923,1,0,-0.7346,-0.3167,-4.6396,M0,E4,8
61.3924,1.1167,1,0,-0.7351,-0.3167,-4.4633,M0,E4,8
61.5836,1.0534,1,0,-0.7356,-0.3167,-4.2721,M0,E4,8
61.7706,1.0124,1,0,-0.736,-0.3167,-4.0851,M0,E4,8
61.9772,0.9933,1,0,-0.7365,-0.3167,-3.8785,M0,E4,8
62.1776,1.0019,1,0,-0.737,-0.3167,-3.6781,M0,E4,8
62.3661,1.034,1,0,-0.7375,-0.3167,-3.4896,M0,E4,8
62.5579,1.0892,1,0,-0.738,-0.3167,-3.2978,M0,E4,8
62.6985,1.1427,1,0,-0.7383,-0.3167,-3.1573,M0,E4,8
62.8436,1.2083,1,0,-0.7387,-0.3167,-3.0122,M0,E4,8
63.0168,1.2989,1,0,-0.7391,-0.3167,-2.839,M0,E4,8
63.1972,1.4055,1,0,-0.7395,-0.3167,-2.6585,M0,E4,8
63.3335,1.493,1,0,-0.7399,-0.3167,-2.5223,M0,E4,8
63.4713,1.5869,1,0,-0.7402,-0.3167,-2.3844,M0,E4,8
63.6412,1.709,1,0,-0.7406,-0.3167,-2.2145,M0,E4,8
63.8381,1.8579,1,0,-0.7411,-0.3167,-2.0176,M0,E4,8
64.0259,2.006,1,0,-0.7416,-0.3167,-1.8299,M0,E4,8
64.2047,2.1518,1,0,-0.742,-0.3167,-1.6511,M0,E4,8
64.3915,2.3081,1,0,-0.7425,-0.3167,-1.4643,M0,E4,8
64.5693,2.4602,1,0,-0.7429,-0.3167,-1.2865,M0,E4,8
64.7213,2.5925,1,0,-0.7433,-0.3167,-1.1344,M0,E4,8
64.8786,2.7311,1,0,-0.7437,-0.3167,-0.9771,M0,E4,8
65.0618,2.8947,1,0,-0.7442,-0.3167,-0.7939,M0,E4,8
65.2543,3.0685,1,0,-0.7446,-0.3167,-0.6014,M0,E4,8
65.4363,3.2346,1,0,-0.7451,-0.3167,-0.4194,M0,E4,8
65.6221,3.4056,1,0,-0.7455,-0.3167,-0.2337,M0,E4,8
65.8075,3.5775,1,0,-0.746,-0.3167,-0.0483,M0,E4,8
65.9931,3.7508,1,0,-0.7465,-0.3167,0.1374,M0,E4,8
66.1682,3.9152,1,0,-0.7469,-0.3167,0.3125,M0,E4,8
66.3506,4.0873,1,0,-0.7473,-0.3167,0.4949,M0,E4,8
66.5021,4.2308,1,0,-0.7477,-0.3167,0.6464,M0,E4,8
66.6606,4.3815,1,0,-0.7481,-0.3167,0.8049,M0,E4,8
66.8487,4.5462,1,0,-0.7486,-0.3167,0.9929,M0,E4,8
67.0088,4.5534,1,0,-0.749,-0.3167,1.153,M0,E4,8
67.1861,4.5189,1,0,-0.7494,-0.3167,1.3304,M0,E4,8
67.3729,4.4903,1,0,-0.7499,-0.3167,1.5171,M0,E4,8
67.5513,4.4782,1,0,-0.7503,-0.3167,1.6956,M0,E4,8
67.7358,4.4529,1,0,-0.7508,-0.3167,1.88,M0,E4,8
67.8803,4.4724,1,0,-0.7511,-0.3167,2.0245,M0,E4,8
68.017,4.4643,1,0,-0.7515,-0.3167,2.1613,M0,E4,8
68.1905,4.4132,1,0,-0.7519,-0.3167,2.3347,M0,E4,8
68.3737,4.3847,1,0,-0.7524,-0.3167,2.5179,M0,E4,8
68.5033,4.4178,1,0,-0.7527,-0.3167,2.6475,M0,E4,8
68.6404,4.3962,1,0,-0.753,-0.3167,2.7846,M0,E4,8
68.8109,4.3484,1,0,-0.7534,-0.3167,2.9551,M0,E4,8
68.9935,4.3179,1,0,-0.7539,-0.3167,3.1377,M0,E4,8
69.1837,4.2906,1,0,-0.7544,-0.3167,3.3279,M0,E4,8
69.3689,4.2749,1,0,-0.7548,-0.3167,3.5131,M0,E4,8
69.5463,4.2625,1,0,-0.7553,-0.3167,3.6906,M0,E4,8
69.686,4.2805,1,0,-0.7556,-0.3167,3.8302,M0,E4,8
69.8797,4.212,1,0,-0.7561,-0.3167,4.0239,M0,E4,8
70.0433,4.2207,1,0,-0.7565,-0.3167,4.1875,M0,E4,8
70.2228,4.1872,1,0,-0.7569,-0.3167,4.3671,M0,E4,8
70.4182,4.1521,1,0,-0.7574,-0.3167,4.5624,M0,E4,8
70.6123,4.1322,1,0,-0.7579,-0.3167,4.7565,M0,E4,8
70.7671,4.1498,1,0,-0.7583,-0.3167,4.9113,M0,E4,8
70.9507,4.1047,1,0,-0.7587,-0.3167,5.0949,M0,E4,8
71.1367,4.0823,1,0,-0.7592,-0.3167,5.2809,M0,E4,8
71.3186,4.0663,1,0,-0.7596,-0.3167,5.4628,M0,E4,8
71.5261,4.0213,1,0,-0.7602,-0.3167,5.6703,M0,E4,8
71.6819,4.0498,1,0,-0.7605,-0.3167,5.8261,M0,E4,8
71.8943,3.9771,1,0,-0.7611,-0.3167,6.0385,M0,E4,8
72.0529,4.0071,1,0,-0.7615,-0.3167,6.1971,M0,E4,8
72.1935,4.0077,1,0,-0.7618,-0.3167,6.3377,M0,E4,8
72.3933,3.9341,1,0,-0.7623,-0.3167,6.5375,M0,E4,8
72.5636,3.9415,1,0,-0.7627,-0.3167,6.7078,M0,E4,8
72.7198,3.937,1,0,-0.7631,-0.3167,6.864,M0,E4,8
72.8667,3.9292,1,0,-0.7635,-0.3167,7.0109,M0,E4,8
73.0543,3.8732,1,0,-0.7639,-0.3167,7.1985,M0,E4,8
73.2394,3.8553,1,0,-0.7644,-0.3167,7.3837,M0,E4,8
73.387,3.8723,1,0,-0.7648,-0.3167,7.5312,M0,E4,8
73.5386,3.8523,1,0,-0.7651,-0.3167,7.6828,M0,E4,8
73.7117,3.8148,1,0,-0.7656,-0.3167,7.8559,M0,E4,8
73.8509,3.8294,1,0,-0.7659,-0.3167,7.9951,M0,E4,8
73.9917,3.8127,1,0,-0.7663,-0.3167,8.1359,M0,E4,8
74.1654,3.7651,1,0,-0.7667,-0.3167,8.3096,M0,E4,8
74.3023,3.7825,1,0.0001,-0.767,-0.3167,8.4465,M0,E4,8
74.4418,3.7651,1,0.0001,-0.7674,-0.3167,8.586,M0,E4,8
74.6092,3.7227,1,0,-0.7678,-0.3167,8.7534,M0,E4,8
74.7489,3.7318,1,0,-0.7681,-0.3167,8.8931,M0,E4,8
74.9426,3.6635,1,0,-0.7686,-0.3167,9.0868,M0,E4,8
75.1166,3.662,1,0,-0.769,-0.3167,9.2608,M0,E4,8
75.3038,3.6302,1,0,-0.7695,-0.3167,9.448,M0,E4,8
75.4374,3.6627,1,0.0001,-0.7698,-0.3167,9.5816,M0,E4,8
75.566,3.6531,1,0,-0.7701,-0.3167,9.7103,M0,E4,8
75.737,3.5976,1,0,-0.7706,-0.3167,9.8812,M0,E4,8
75.8678,3.6186,1,0,-0.7709,-0.3167,10.012,M0,E4,8
76.0067,3.5965,1,0,-0.7712,-0.3167,10.1509,M0,E4,8
76.1805,3.5471,1,0,-0.7717,-0.3167,10.3248,M0,E4,8
76.3205,3.5616,1,0,-0.772,-0.3167,10.4648,M0,E4,8
76.4569,3.5501,1,0,-0.7724,-0.3167,10.6011,M0,E4,8
76.6488,3.4809,1,0,-0.7728,-0.3167,10.793,M0,E4,8
76.8252,3.4753,1,0,-0.7733,-0.3167,10.9694,M0,E4,8
76.9982,3.4597,1,0,-0.7737,-0.3167,11.1424,M0,E4,8
77.1746,3.4376,1,0,-0.7741,-0.3167,11.3188,M0,E4,8
77.3511,3.4185,1,0,-0.7746,-0.3167,11.4954,M0,E4,8
77.518,3.4089,1,0,-0.775,-0.3167,11.6623,M0,E4,8
77.7033,3.3729,1,0,-0.7754,-0.3167,11.8475,M0,E4,8
77.8804,3.3609,1,0,-0.7759,-0.3167,12.0246,M0,E4,8
78.0605,3.3389,1,0,-0.7763,-0.3167,12.2047,M0,E4,8
78.2615,3.299,1,0,-0.7768,-0.3167,12.4057,M0,E4,8
78.4316,3.3076,1,0,-0.7772,-0.3167,12.5758,M0,E4,8
78.5749,3.3155,1,0,-0.7776,-0.3167,12.7191,M0,E4,8
78.7739,3.2456,1,0,-0.7781,-0.3167,12.9181,M0,E4,8
78.9522,3.2444,1,0,-0.7785,-0.3167,13.0964,M0,E4,8
79.1026,3.2525,1,0,-0.7789,-0.3167,13.2468,M0,E4,8
79.2954,3.1948,1,0,-0.7794,-0.3167,13.4396,M0,E4,8
79.4462,3.2152,1,0,-0.7797,-0.3167,13.5904,M0,E4,8
79.6386,3.1583,1,0,-0.7802,-0.3167,13.7828,M0,E4,8
79.8186,3.1496,1,0,-0.7807,-0.3167,13.9628,M0,E4,8
80.0126,3.1167,1,0,-0.7811,-0.3167,14.1568,M0,E4,8
80.1992,3.1031,1,0,-0.7816,-0.3167,14.3434,M0,E4,8
80.3908,3.0781,1,0,-0.7821,-0.3167,14.535,M0,E4,8
80.5801,3.0598,1,0,-0.7826,-0.3167,14.7243,M0,E4,8
80.7698,3.0391,1,0,-0.783,-0.3167,14.914,M0,E4,8
80.9111,3.066,1,0,-0.7834,-0.3167,15.0553,M0,E4,8
81.1107,2.9938,1,0,-0.7839,-0.3167,15.2549,M0,E4,8
81.281,3.001,1,0,-0.7843,-0.3167,15.4252,M0,E4,8
81.4179,3.0154,1,0,-0.7846,-0.3167,15.5621,M0,E4,8
81.5621,2.9411,1,0,-0.785,-0.3167,15.7063,M0,E4,8
81.7332,2.8638,1,0,-0.7854,-0.3167,15.8774,M0,E4,8
81.8682,2.8621,1,0,-0.7857,-0.3167,16.0124,M0,E4,8
82.0052,2.843,1,0,-0.7861,-0.3167,16.1494,M0,E4,8
82.1533,2.8178,1,0,-0.7864,-0.3167,16.2975,M0,E4,8
82.2874,2.8163,1,0,-0.7868,-0.3167,16.4316,M0,E4,8
82.4269,2.6271,1,0,-0.7871,-0.3167,16.5711,M0,E4,8
82.606,2.3399,1,0,-0.7876,-0.3167,16.7502,M0,E4,8
82.7463,2.1162,1,0.0001,-0.7879,-0.3167,16.8905,M0,E4,8
82.8839,1.8997,1,0.0001,-0.7882,-0.3167,17.0281,M0,E4,8
83.0603,1.6319,1,0,-0.7887,-0.3167,17.2045,M0,E4,8
83.1977,1.4334,1,0,-0.789,-0.3167,17.3419,M0,E4,8
83.3292,1.2548,1,0,-0.7894,-0.3167,17.4733,M0,E4,8
83.5049,1.0396,1,0,-0.7898,-0.3167,17.6491,M0,E4,8
83.6894,0.8553,1,0,-0.7902,-0.3167,17.8335,M0,E4,8
83.8262,0.8064,1,0,-0.7906,-0.3167,17.9704,M0,E4,8
84.0158,0.8301,1,0,-0.791,-0.3167,18.16,M0,E4,8
84.1883,0.9056,1,0,-0.7915,-0.3167,18.3324,M0,E4,8
84.3287,0.9483,1,0,-0.7918,-0.3167,18.4729,M0,E4,8
84.4655,1.0278,1,0.0001,-0.7922,-0.3167,18.6096,M0,E4,8
84.6542,1.1893,1,0,-0.7926,-0.3167,18.7983,M0,E4,8
84.8481,1.4033,1,0,-0.7931,-0.3167,18.9923,M0,E4,8
84.9925,1.5856,1,0,-0.7935,-0.3167,19.1366,M0,E4,8
85.1893,1.8572,1,0,-0.794,-0.3167,19.3334,M0,E4,8
85.3829,2.1431,1,0,-0.7944,-0.3167,19.5271,M0,E4,8
85.5232,2.3588,1,0,-0.7948,-0.3167,19.6674,M0,E4,8
85.6584,2.4495,1,0.0001,-0.7951,-0.3167,19.8026,M0,E4,8
85.8326,2.3974,1,0,-0.7955,-0.3167,19.9768,M0,E4,8
86.0196,2.366,1,0,-0.796,-0.3167,20.1638,M0,E4,8
86.1655,2.3847,1,0,-0.7964,-0.3167,20.3097,M0,E4,8
86.3067,2.3732,1,0,-0.7967,-0.3167,20.4508,M0,E4,8
86.4916,2.316,1,0,-0.7972,-0.3167,20.6358,M0,E4,8
86.6372,2.3331,1,0,-0.7975,-0.3167,20.7814,M0,E4,8
86.7647,2.3345,1,0,-0.7978,-0.3167,20.9088,M0,E4,8
86.9457,2.2694,1,0,-0.7983,-0.3167,21.0899,M0,E4,8
87.0848,2.2896,1,0,-0.7986,-0.3167,21.229,M0,E4,8
87.2237,2.2745,1,0,-0.799,-0.3167,21.3679,M0,E4,8
87.4142,2.2101,1,0,-0.7995,-0.3167,21.5584,M0,E4,8
87.6137,2.1808,1,0,-0.8,-0.3167,21.7579,M0,E4,8
87.7621,2.2076,1,0,-0.8003,-0.3167,21.9063,M0,E4,8
87.9661,2.1386,1,0,-0.8008,-0.3167,22.1102,M0,E4,8
88.1535,2.132,1,0,-0.8013,-0.3167,22.2977,M0,E4,8
88.2962,2.1541,1,0,-0.8016,-0.3167,22.4404,M0,E4,8
88.4434,2.1342,1,0,-0.802,-0.3167,22.5876,M0,E4,8
88.6274,2.0834,1,0,-0.8025,-0.3167,22.7715,M0,E4,8
88.7791,2.0939,1,0,-0.8028,-0.3167,22.9233,M0,E4,8
88.9862,2.0249,1,0,-0.8033,-0.3167,23.1304,M0,E4,8
89.1769,2.0179,1,0,-0.8038,-0.3167,23.3211,M0,E4,8
89.3312,2.0317,1,0.0001,-0.8042,-0.3167,23.4754,M0,E4,8
89.5434,1.9603,1,0,-0.8047,-0.3167,23.6875,M0,E4,8
89.7454,1.9468,1,0,-0.8052,-0.3167,23.8896,M0,E4,8
89.8845,1.9845,1,0,-0.8056,-0.3167,24.0286,M0,E4,8
90.0278,1.9653,1,0,-0.8059,-0.3167,24.172,M0,E4,8
90.2178,1.9059,1,0,-0.8064,-0.3167,24.362,M0,E4,8
90.4225,1.8715,1,0,-0.8069,-0.3167,24.5667,M0,E4,8
90.5622,1.9106,1,0,-0.8072,-0.3167,24.7064,M0,E4,8
90.7063,1.8914,1,0,-0.8076,-0.3167,24.8505,M0,E4,8
90.8827,1.8455,1,0,-0.808,-0.3167,25.0268,M0,E4,8
91.0255,1.8581,1,0,-0.8084,-0.3167,25.1697,M0,E4,8
91.1781,1.8335,1,0,-0.8088,-0.3167,25.3223,M0,E4,8
91.3682,1.7819,1,0,-0.8092,-0.3167,25.5124,M0,E4,8
91.5148,1.8024,1,0,-0.8096,-0.3167,25.6589,M0,E4,8
91.7225,1.7293,1,0,-0.8101,-0.3167,25.8666,M0,E4,8
91.9047,1.7309,1,0,-0.8106,-0.3167,26.0489,M0,E4,8
92.0499,1.7462,1,0,-0.8109,-0.3167,26.194,M0,E4,8
92.2635,1.5843,1,0,-0.8115,-0.3167,26.4076,M0,E4,8
92.443,1.4211,1,0,-0.8119,-0.3167,26.5871,M0,E4,8
92.652,1.2351,1,0,-0.8124,-0.3167,26.7962,M0,E4,8
92.8515,1.0649,1,0,-0.8129,-0.3167,26.9956,M0,E4,8
93.0074,0.9404,1,0,-0.8133,-0.3167,27.1515,M0,E4,8
93.1562,0.8286,1,0,-0.8137,-0.3167,27.3003,M0,E4,8
93.3024,0.7285,1,0,-0.814,-0.3167,27.4465,M0,E4,8
93.4486,0.7073,1,0,-0.8144,-0.3167,27.5928,M0,E4,8
93.6291,0.7611,1,0,-0.8148,-0.3167,27.7732,M0,E4,8
93.7703,0.7843,1,0,-0.8152,-0.3167,27.9144,M0,E4,8
