Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
8.405,1.5788,1,0,-1.0073,-0.3167,20.9311,M0,E4,3
8.541,1.68,1,0,-1.0062,-0.3167,20.7952,M0,E4,3
8.8532,1.4903,1,0,-1.0038,-0.3167,20.483,M0,E4,3
9.0602,1.5295,1,0,-1.0022,-0.3167,20.276,M0,E4,3
9.3433,1.4207,1,0,-1,-0.3167,19.9929,M0,E4,3
9.6141,1.3797,1,0,-0.9978,-0.3167,19.7221,M0,E4,3
9.8964,1.3193,1,0,-0.9956,-0.3167,19.4398,M0,E4,3
10.1838,1.263,1,0,-0.9934,-0.3167,19.1524,M0,E4,3
10.4622,1.2188,1,0,-0.9912,-0.3167,18.874,M0,E4,3
10.7399,1.1692,1,0,-0.989,-0.3167,18.5963,M0,E4,3
11.0056,1.13,1,0,-0.987,-0.3167,18.3306,M0,E4,3
11.2784,1.0763,1,0,-0.9848,-0.3167,18.0579,M0,E4,3
11.5558,1.0239,1,0,-0.9826,-0.3167,17.7804,M0,E4,3
11.8236,0.9837,1,0,-0.9806,-0.3167,17.5127,M0,E4,3
12.0895,0.9388,1,0,-0.9785,-0.3167,17.2468,M0,E4,3
12.3719,0.879,1,0,-0.9763,-0.3167,16.9644,M0,E4,3
12.6715,0.8169,1,0,-0.9739,-0.3167,16.6648,M0,E4,3
12.9827,0.7578,1,0,-0.9715,-0.3167,16.3536,M0,E4,3
13.2814,0.7172,1,0,-0.9691,-0.3167,16.0549,M0,E4,3
13.5799,0.6697,1,0,-0.9668,-0.3167,15.7564,M0,E4,3
13.8728,0.6275,1,0,-0.9645,-0.3167,15.4635,M0,E4,3
14.1678,0.5813,1,0,-0.9622,-0.3167,15.1686,M0,E4,3
14.4654,0.621,1,0,-0.9599,-0.3167,14.8709,M0,E4,3
14.7567,0.5807,1,0,-0.9576,-0.3167,14.5797,M0,E4,3
15.0544,0.6215,1,0,-0.9553,-0.3167,14.282,M0,E4,3
15.3496,0.5783,1,0,-0.953,-0.3167,13.9868,M0,E4,3
15.6433,0.6241,1,0,-0.9507,-0.3167,13.6931,M0,E4,3
15.8569,0.6399,1,0,-0.949,-0.3167,13.4795,M0,E4,3
16.1623,0.6279,1,0,-0.9466,-0.3167,13.1742,M0,E4,3
16.4616,0.5859,1,0,-0.9443,-0.3167,12.8749,M0,E4,3
16.7726,0.6109,1,0,-0.9418,-0.3167,12.5639,M0,E4,3
17.0752,0.5702,1,0,-0.9395,-0.3167,12.2612,M0,E4,3
17.3826,0.6128,1,0,-0.9371,-0.3167,11.9538,M0,E4,3
17.6769,0.576,1,0,-0.9348,-0.3167,11.6595,M0,E4,3
17.9748,0.6214,1,0,-0.9324,-0.3167,11.3617,M0,E4,3
18.2829,0.5687,1,0,-0.93,-0.3167,11.0536,M0,E4,3
18.6082,0.5988,1,0,-0.9275,-0.3167,10.7283,M0,E4,3
18.9278,0.5544,1,0,-0.925,-0.3167,10.4087,M0,E4,3
19.237,0.6091,1,0,-0.9225,-0.3167,10.0995,M0,E4,3
19.5525,0.5581,1,0,-0.9201,-0.3167,9.784,M0,E4,3
19.867,0.6059,1,0,-0.9176,-0.3167,9.4695,M0,E4,3
20.2004,0.5452,1,0,-0.915,-0.3167,9.1362,M0,E4,3
20.5135,0.6044,1,0,-0.9126,-0.3167,8.8231,M0,E4,3
20.8044,0.5736,1,0,-0.9103,-0.3167,8.5321,M0,E4,3
21.112,0.6151,1,0,-0.9079,-0.3167,8.2246,M0,E4,3
21.4302,0.5609,1,0,-0.9054,-0.3167,7.9064,M0,E4,3
21.7274,0.5098,1,0,-0.9031,-0.3167,7.6092,M0,E4,3
22.0244,0.6114,1,0,-0.9007,-0.3167,7.3122,M0,E4,3
22.3477,0.5314,1,0,-0.8982,-0.3167,6.9889,M0,E4,3
22.6534,0.6075,1,0,-0.8958,-0.3167,6.6832,M0,E4,3
22.9456,0.5745,1,0,-0.8935,-0.3167,6.391,M0,E4,3
23.2643,0.6087,1,0,-0.891,-0.3167,6.0723,M0,E4,3
23.5706,0.5714,1,0,-0.8886,-0.3167,5.7661,M0,E4,3
23.8558,0.6331,1,0,-0.8864,-0.3167,5.4809,M0,E4,3
24.1732,0.5678,1,0,-0.8839,-0.3167,5.1634,M0,E4,3
24.4825,0.615,1,0,-0.8815,-0.3167,4.8542,M0,E4,3
24.7791,0.5794,1,0,-0.8792,-0.3167,4.5575,M0,E4,3
25.0758,0.6289,1,0,-0.8769,-0.3167,4.2608,M0,E4,3
25.3759,0.5836,1,0,-0.8745,-0.3167,3.9608,M0,E4,3
25.6705,0.632,1,0,-0.8722,-0.3167,3.6662,M0,E4,3
25.9744,0.5831,1,0,-0.8698,-0.3167,3.3623,M0,E4,3
26.2739,0.6302,1,0,-0.8675,-0.3167,3.0628,M0,E4,3
26.5819,0.5817,1,0,-0.8651,-0.3167,2.7548,M0,E4,3
26.8795,0.6335,1,0,-0.8627,-0.3167,2.4572,M0,E4,3
27.1768,0.5917,1,0,-0.8604,-0.3167,2.1599,M0,E4,3
27.4881,0.6285,1,0,-0.858,-0.3167,1.8487,M0,E4,3
27.7882,0.5928,1,0,-0.8556,-0.3167,1.5486,M0,E4,3
28.0913,0.6373,1,0,-0.8533,-0.3167,1.2454,M0,E4,3
28.3825,0.6032,1,0,-0.851,-0.3167,0.9542,M0,E4,3
28.6821,0.6449,1,0,-0.8486,-0.3167,0.6547,M0,E4,3
28.99,0.5982,1,0,-0.8462,-0.3167,0.3468,M0,E4,3
29.3004,0.6397,1,0,-0.8438,-0.3167,0.0364,M0,E4,3
29.6011,0.6039,1,0,-0.8414,-0.3167,-0.2643,M0,E4,3
29.8942,0.6568,1,0,-0.8392,-0.3167,-0.5574,M0,E4,3
30.1912,0.6145,1,0,-0.8368,-0.3167,-0.8543,M0,E4,3
30.4811,0.6644,1,0,-0.8346,-0.3167,-1.1443,M0,E4,3
30.7783,0.6207,1,0,-0.8322,-0.3167,-1.4414,M0,E4,3
31.0717,0.6676,1,0,-0.8299,-0.3167,-1.7349,M0,E4,3
31.3611,0.6227,1,0,-0.8277,-0.3167,-2.0242,M0,E4,3
31.6456,0.6556,1,0,-0.8254,-0.3167,-2.3087,M0,E4,3
31.9324,0.5533,1,0,-0.8232,-0.3167,-2.5955,M0,E4,3
32.2366,0.539,1,0,-0.8208,-0.3167,-2.8997,M0,E4,3
32.54,0.4595,1,0,-0.8184,-0.3167,-3.2031,M0,E4,3
32.8607,0.4985,1,0,-0.8159,-0.3167,-3.5238,M0,E4,3
33.1726,0.5886,1,0,-0.8135,-0.3167,-3.8357,M0,E4,3
33.4777,0.6761,1,0,-0.8111,-0.3167,-4.1407,M0,E4,3
33.7764,0.6595,1,0,-0.8088,-0.3167,-4.4394,M0,E4,3
34.0808,0.6189,1,0,-0.8064,-0.3167,-4.7438,M0,E4,3
34.3832,0.6536,1,0,-0.804,-0.3167,-5.0462,M0,E4,3
34.6764,0.5955,1,0,-0.8017,-0.3167,-5.3394,M0,E4,3
34.9805,0.6474,1,0,-0.7994,-0.3167,-5.6436,M0,E4,3
35.1293,0.7365,1,0,-0.7982,-0.3167,-5.7923,M0,E4,3
35.4325,0.675,1,0,-0.7958,-0.3167,-6.0955,M0,E4,3
35.7208,0.6098,1,0,-0.7936,-0.3167,-6.3838,M0,E4,3
36.021,0.6367,1,0,-0.7912,-0.3167,-6.6839,M0,E4,3
36.3085,0.6353,1,0,-0.789,-0.3167,-6.9714,M0,E4,3
36.6026,0.6279,1,0,-0.7867,-0.3167,-7.2656,M0,E4,3
36.9005,0.6163,1,0,-0.7843,-0.3167,-7.5634,M0,E4,3
37.2075,0.5869,1,0,-0.7819,-0.3167,-7.8704,M0,E4,3
37.5067,0.6826,1,0,-0.7796,-0.3167,-8.1696,M0,E4,3
37.8061,0.5624,1,0,-0.7772,-0.3167,-8.469,M0,E4,3
38.1055,0.6123,1,0,-0.7749,-0.3167,-8.7684,M0,E4,3
38.385,0.5887,1,0,-0.7727,-0.3167,-9.0479,M0,E4,3
38.6617,0.572,1,0,-0.7705,-0.3167,-9.3246,M0,E4,3
38.9702,0.5269,1,0,-0.7681,-0.3167,-9.6331,M0,E4,3
39.1181,0.578,1,0.0001,-0.767,-0.3167,-9.781,M0,E4,3
39.4193,0.624,1,0,-0.7646,-0.3167,-10.0822,M0,E4,3
39.7104,0.5736,1,0,-0.7623,-0.3167,-10.3733,M0,E4,3
40.0028,0.6265,1,0,-0.7601,-0.3167,-10.6657,M0,E4,3
40.3108,0.7092,1,0,-0.7576,-0.3167,-10.9737,M0,E4,3
40.6064,0.8358,1,0,-0.7553,-0.3167,-11.2693,M0,E4,3
40.8924,0.9914,1,0,-0.7531,-0.3167,-11.5553,M0,E4,3
41.1942,1.149,1,0,-0.7507,-0.3167,-11.857,M0,E4,3
41.4876,1.2725,1,0,-0.7484,-0.3167,-12.1504,M0,E4,3
41.7821,1.4899,1,0,-0.7461,-0.3167,-12.4449,M0,E4,3
42.0741,1.7706,1,0,-0.7438,-0.3167,-12.7369,M0,E4,3
42.3606,2.0902,1,0,-0.7416,-0.3167,-13.0234,M0,E4,3
42.6638,2.454,1,0,-0.7392,-0.3167,-13.3265,M0,E4,3
42.9486,2.8257,1,0,-0.737,-0.3167,-13.6114,M0,E4,3
43.2494,3.2215,1,0,-0.7346,-0.3167,-13.9122,M0,E4,3
43.5541,3.5194,1,0,-0.7323,-0.3167,-14.2169,M0,E4,3
43.869,4.0679,1,0,-0.7298,-0.3167,-14.5318,M0,E4,3
44.1717,4.6146,1,0,-0.7274,-0.3167,-14.8344,M0,E4,3
44.4625,5.1413,1,0,-0.7252,-0.3167,-15.1253,M0,E4,3
44.7605,5.6669,1,0,-0.7228,-0.3167,-15.4232,M0,E4,3
45.0474,6.1879,1,0,-0.7206,-0.3167,-15.7101,M0,E4,3
45.3317,6.6981,1,0,-0.7184,-0.3167,-15.9944,M0,E4,3
45.6077,7.1984,1,0,-0.7162,-0.3167,-16.2704,M0,E4,3
45.9367,7.7453,1,0,-0.7136,-0.3167,-16.5993,M0,E4,3
46.0853,8.1552,1,0.0001,-0.7125,-0.3167,-16.748,M0,E4,3
46.4054,8.5924,1,0,-0.71,-0.3167,-17.0681,M0,E4,3
46.7073,9.1482,1,0,-0.7076,-0.3167,-17.37,M0,E4,3
47.0137,9.6943,1,0,-0.7052,-0.3167,-17.6764,M0,E4,3
47.3109,10.1881,0.8737,0.4251,-0.7032,-0.3167,-17.9266,M0,E4,3
47.6092,10.6284,0.7214,0.5105,-0.7016,-0.3167,-18.1304,M0,E4,3
47.9119,11.0219,0.5562,0.5457,-0.7004,-0.3167,-18.2863,M0,E4,3
48.2154,11.0527,0.4457,3.301,-0.7008,-0.3167,-18.075,M0,E4,3
48.5056,11.0053,0.8891,1.5283,-0.7015,-0.3167,-17.7849,M0,E4,3
48.7836,10.9595,0.9778,0.3191,-0.7022,-0.3167,-17.5069,M0,E4,3
49.0576,10.908,0.9956,0.0647,-0.7029,-0.3167,-17.2329,M0,E4,3
49.3413,10.8436,0.9991,0.0125,-0.7036,-0.3167,-16.9492,M0,E4,3
49.6167,10.7952,0.9998,0.0026,-0.7043,-0.3167,-16.6738,M0,E4,3
49.8954,10.7369,1,0.0005,-0.705,-0.3167,-16.3951,M0,E4,3
50.2062,10.6491,1,0.0001,-0.7057,-0.3167,-16.0842,M0,E4,3
50.3424,10.7599,1,0,-0.7061,-0.3167,-15.9481,M0,E4,3
50.6133,10.5962,1,0,-0.7067,-0.3167,-15.6772,M0,E4,3
50.8954,10.5253,1,0,-0.7074,-0.3167,-15.3951,M0,E4,3
51.1837,10.4552,1,0,-0.7082,-0.3167,-15.1068,M0,E4,3
51.4644,10.3976,1,0,-0.7089,-0.3167,-14.8261,M0,E4,3
51.7508,10.3006,1,0,-0.7096,-0.3167,-14.5397,M0,E4,3
52.0296,10.0246,1,0,-0.7103,-0.3167,-14.2609,M0,E4,3
52.3215,9.7357,1,0,-0.711,-0.3167,-13.969,M0,E4,3
52.6153,9.4451,1,0,-0.7117,-0.3167,-13.6752,M0,E4,3
52.9348,9.1293,1,0,-0.7125,-0.3167,-13.3557,M0,E4,3
53.2444,8.8236,1,0,-0.7133,-0.3167,-13.0461,M0,E4,3
53.5421,8.5299,1,0,-0.714,-0.3167,-12.7484,M0,E4,3
53.8215,8.2544,1,0,-0.7147,-0.3167,-12.469,M0,E4,3
54.1037,7.9765,1,0,-0.7154,-0.3167,-12.1868,M0,E4,3
54.3901,7.6947,1,0,-0.7161,-0.3167,-11.9004,M0,E4,3
54.671,7.4187,1,0,-0.7168,-0.3167,-11.6194,M0,E4,3
54.9496,7.1453,1,0,-0.7175,-0.3167,-11.3409,M0,E4,3
55.2187,6.8816,1,0,-0.7182,-0.3167,-11.0718,M0,E4,3
55.4862,6.6198,1,0,-0.7189,-0.3167,-10.8043,M0,E4,3
55.7526,6.3596,1,0,-0.7195,-0.3167,-10.5379,M0,E4,3
56.0256,6.0933,1,0,-0.7202,-0.3167,-10.2649,M0,E4,3
56.2885,5.8376,1,0,-0.7209,-0.3167,-10.002,M0,E4,3
56.5627,5.5714,1,0,-0.7215,-0.3167,-9.7278,M0,E4,3
56.8331,5.3097,1,0,-0.7222,-0.3167,-9.4574,M0,E4,3
57.1101,5.0424,1,0,-0.7229,-0.3167,-9.1804,M0,E4,3
57.3943,4.7693,1,0,-0.7236,-0.3167,-8.8962,M0,E4,3
57.7157,4.4619,1,0,-0.7244,-0.3167,-8.5748,M0,E4,3
57.8634,4.3212,1,0,-0.7248,-0.3167,-8.4271,M0,E4,3
58.1891,4.0127,1,0,-0.7256,-0.3167,-8.1014,M0,E4,3
58.4575,3.7602,1,0,-0.7262,-0.3167,-7.833,M0,E4,3
58.7352,3.5014,1,0,-0.7269,-0.3167,-7.5553,M0,E4,3
59.0289,3.2304,1,0,-0.7277,-0.3167,-7.2616,M0,E4,3
59.1638,3.1072,1,0,-0.728,-0.3167,-7.1267,M0,E4,3
59.4588,2.8409,1,0,-0.7287,-0.3167,-6.8317,M0,E4,3
59.7342,2.5969,1,0,-0.7294,-0.3167,-6.5563,M0,E4,3
60.0202,2.3496,1,0,-0.7301,-0.3167,-6.2703,M0,E4,3
60.2904,2.1233,1,0,-0.7308,-0.3167,-6.0001,M0,E4,3
60.5673,1.9007,1,0,-0.7315,-0.3167,-5.7232,M0,E4,3
60.8341,1.698,1,0,-0.7322,-0.3167,-5.4564,M0,E4,3
61.1148,1.5011,1,0,-0.7329,-0.3167,-5.1758,M0,E4,3
61.3889,1.3299,1,0,-0.7335,-0.3167,-4.9016,M0,E4,3
61.6582,1.1884,1,0,-0.7342,-0.3167,-4.6323,M0,E4,3
61.8462,1.1091,1,0,-0.7347,-0.3167,-4.4443,M0,E4,3
62.1766,1.0169,1,0,-0.7355,-0.3167,-4.1139,M0,E4,3
62.4597,0.9925,1,0,-0.7362,-0.3167,-3.8308,M0,E4,3
62.7448,1.0217,1,0,-0.7369,-0.3167,-3.5457,M0,E4,3
63.0283,1.1013,1,0,-0.7376,-0.3167,-3.2622,M0,E4,3
63.3118,1.2245,1,0,-0.7383,-0.3167,-2.9787,M0,E4,3
63.5923,1.3807,1,0,-0.739,-0.3167,-2.6982,M0,E4,3
63.8691,1.5609,1,0,-0.7397,-0.3167,-2.4214,M0,E4,3
64.144,1.7593,1,0,-0.7404,-0.3167,-2.1466,M0,E4,3
64.4323,1.9831,1,0,-0.7411,-0.3167,-1.8582,M0,E4,3
64.7265,2.2239,1,0,-0.7418,-0.3167,-1.564,M0,E4,3
65.0165,2.4707,1,0,-0.7426,-0.3167,-1.2741,M0,E4,3
65.29,2.7102,1,0,-0.7432,-0.3167,-1.0006,M0,E4,3
65.5739,2.964,1,0,-0.744,-0.3167,-0.7167,M0,E4,3
65.8647,3.2286,1,0,-0.7447,-0.3167,-0.4258,M0,E4,3
66.1446,3.4866,1,0,-0.7454,-0.3167,-0.146,M0,E4,3
66.4624,3.783,1,0,-0.7462,-0.3167,0.1718,M0,E4,3
66.7957,4.0969,1,0,-0.747,-0.3167,0.5052,M0,E4,3
67.0916,4.3778,1,0,-0.7477,-0.3167,0.8011,M0,E4,3
67.4015,4.6737,1,0,-0.7485,-0.3167,1.111,M0,E4,3
67.7043,4.9642,1,0,-0.7493,-0.3167,1.4138,M0,E4,3
68.0033,5.2525,1,0,-0.75,-0.3167,1.7128,M0,E4,3
68.3164,5.5554,1,0,-0.7508,-0.3167,2.0259,M0,E4,3
68.6282,5.858,1,0,-0.7515,-0.3167,2.3377,M0,E4,3
68.7592,5.9855,1,0,-0.7519,-0.3167,2.4687,M0,E4,3
69.0592,6.2777,1,0,-0.7526,-0.3167,2.7686,M0,E4,3
69.3427,6.5546,1,0,-0.7533,-0.3167,3.0522,M0,E4,3
69.6234,6.7688,1,0,-0.754,-0.3167,3.3328,M0,E4,3
69.8298,6.7626,1,0,-0.7545,-0.3167,3.5393,M0,E4,3
70.1538,6.6006,1,0,-0.7553,-0.3167,3.8633,M0,E4,3
70.4492,6.4936,1,0,-0.7561,-0.3167,4.1587,M0,E4,3
70.7527,5.9254,1,0,-0.7568,-0.3167,4.4621,M0,E4,3
71.0622,5.3358,1,0,-0.7576,-0.3167,4.7717,M0,E4,3
71.3522,4.7593,1,0,-0.7583,-0.3167,5.0616,M0,E4,3
71.6536,4.1944,1,0,-0.7591,-0.3167,5.3631,M0,E4,3
71.9311,3.647,1,0,-0.7598,-0.3167,5.6405,M0,E4,3
72.2063,3.1316,1,0,-0.7604,-0.3167,5.9158,M0,E4,3
72.4848,2.6257,1,0,-0.7611,-0.3167,6.1943,M0,E4,3
72.7671,2.1303,1,0,-0.7618,-0.3167,6.4766,M0,E4,3
73.0609,1.6511,1,0,-0.7626,-0.3167,6.7704,M0,E4,3
73.3442,1.2255,1,0,-0.7633,-0.3167,7.0536,M0,E4,3
73.6576,0.8948,1,0,-0.7641,-0.3167,7.367,M0,E4,3
73.9809,0.7598,1,0,-0.7649,-0.3167,7.6904,M0,E4,3
74.257,0.984,1,0,-0.7656,-0.3167,7.9664,M0,E4,3
74.5486,1.2668,1,0,-0.7663,-0.3167,8.2581,M0,E4,3
74.8314,1.6631,1,0,-0.767,-0.3167,8.5409,M0,E4,3
75.126,2.1249,1,0,-0.7677,-0.3167,8.8354,M0,E4,3
75.4301,2.6413,1,0,-0.7685,-0.3167,9.1395,M0,E4,3
75.5605,3.0277,1,0,-0.7688,-0.3167,9.27,M0,E4,3
75.8544,3.419,1,0,-0.7695,-0.3167,9.5638,M0,E4,3
76.1486,3.9666,1,0,-0.7703,-0.3167,9.8581,M0,E4,3
76.4279,4.5078,1,0,-0.771,-0.3167,10.1373,M0,E4,3
76.7277,5.06,1,0,-0.7717,-0.3167,10.4371,M0,E4,3
76.9969,5.2783,1,0,-0.7724,-0.3167,10.7063,M0,E4,3
77.2896,5.2016,1,0,-0.7731,-0.3167,10.999,M0,E4,3
77.5829,5.1429,1,0,-0.7738,-0.3167,11.2923,M0,E4,3
77.8625,5.0983,1,0,-0.7745,-0.3167,11.5719,M0,E4,3
78.1877,4.9978,1,0,-0.7753,-0.3167,11.8971,M0,E4,3
78.521,4.9253,1,0,-0.7762,-0.3167,12.2304,M0,E4,3
78.8144,4.8987,1,0,-0.7769,-0.3167,12.5238,M0,E4,3
79.1105,4.8378,1,0,-0.7776,-0.3167,12.8199,M0,E4,3
79.4108,4.7751,1,0,-0.7784,-0.3167,13.1202,M0,E4,3
79.7088,4.7178,1,0,-0.7791,-0.3167,13.4182,M0,E4,3
79.9908,4.6746,1,0,-0.7798,-0.3167,13.7002,M0,E4,3
80.2678,4.6237,1,0,-0.7805,-0.3167,13.9773,M0,E4,3
80.5669,4.5471,1,0,-0.7812,-0.3167,14.2763,M0,E4,3
80.8441,4.5095,1,0,-0.7819,-0.3167,14.5535,M0,E4,3
81.1144,4.4615,1,0,-0.7826,-0.3167,14.8238,M0,E4,3
81.3953,4.3975,1,0,-0.7833,-0.3167,15.1047,M0,E4,3
81.6812,4.337,1,0,-0.784,-0.3167,15.3906,M0,E4,3
81.9704,4.2772,1,0,-0.7847,-0.3167,15.6799,M0,E4,3
82.2393,4.2401,1,0,-0.7854,-0.3167,15.9488,M0,E4,3
82.5172,4.1782,1,0,-0.7861,-0.3167,16.2266,M0,E4,3
82.7969,4.1215,1,0,-0.7868,-0.3167,16.5063,M0,E4,3
83.0745,4.0683,1,0,-0.7875,-0.3167,16.7839,M0,E4,3
83.3596,4.0062,1,0,-0.7882,-0.3167,17.069,M0,E4,3
83.6556,3.9391,1,0,-0.7889,-0.3167,17.365,M0,E4,3
83.9474,3.885,1,0,-0.7897,-0.3167,17.6568,M0,E4,3
84.2318,3.7359,1,0,-0.7904,-0.3167,17.9413,M0,E4,3
84.5106,3.6627,1,0,-0.7911,-0.3167,18.22,M0,E4,3
84.8207,3.5345,1,0,-0.7918,-0.3167,18.5301,M0,E4,3
85.0991,3.0232,1,0,-0.7925,-0.3167,18.8085,M0,E4,3
85.3747,2.5157,1,0,-0.7932,-0.3167,19.0842,M0,E4,3
85.6558,2.0136,1,0,-0.7939,-0.3167,19.3653,M0,E4,3
85.9399,1.5343,1,0,-0.7946,-0.3167,19.6493,M0,E4,3
86.2095,1.1274,1,0,-0.7953,-0.3167,19.9189,M0,E4,3
86.4862,0.8042,1,0,-0.796,-0.3167,20.1957,M0,E4,3
86.7691,0.813,1,0,-0.7967,-0.3167,20.4785,M0,E4,3
87.0552,0.9434,1,0,-0.7974,-0.3167,20.7646,M0,E4,3
87.3354,1.1645,1,0,-0.7981,-0.3167,21.0448,M0,E4,3
87.626,1.529,1,0,-0.7988,-0.3167,21.3354,M0,E4,3
87.9058,1.9556,1,0,-0.7995,-0.3167,21.6152,M0,E4,3
88.178,2.4111,1,0,-0.8002,-0.3167,21.8874,M0,E4,3
88.4542,2.8821,1,0,-0.8009,-0.3167,22.1636,M0,E4,3
88.7163,2.8406,1,0,-0.8015,-0.3167,22.4257,M0,E4,3
89.0018,2.7657,1,0,-0.8022,-0.3167,22.7112,M0,E4,3
89.2896,2.7068,1,0,-0.8029,-0.3167,22.999,M0,E4,3
89.5626,2.4615,1,0,-0.8036,-0.3167,23.272,M0,E4,3
89.8745,2.197,1,0,-0.8044,-0.3167,23.5839,M0,E4,3
90.1574,2.0044,1,0,-0.8051,-0.3167,23.8668,M0,E4,3
90.346,1.9458,1,0,-0.8056,-0.3167,24.0554,M0,E4,3
90.6631,1.769,1,0,-0.8064,-0.3167,24.3725,M0,E4,3
90.9385,1.7568,1,0,-0.807,-0.3167,24.6479,M0,E4,3
91.2206,1.575,1,0,-0.8077,-0.3167,24.93,M0,E4,3
91.495,1.1382,1,0,-0.8084,-0.3167,25.2044,M0,E4,3
91.7675,0.7549,1,0,-0.8091,-0.3167,25.4769,M0,E4,3
92.0448,0.5695,1,0,-0.8098,-0.3167,25.7542,M0,E4,3
92.3379,0.6513,1,0,-0.8105,-0.3167,26.0473,M0,E4,3
92.6234,0.8131,1,0,-0.8112,-0.3167,26.3328,M0,E4,3
92.9118,1.0509,1,0,-0.812,-0.3167,26.6212,M0,E4,3
93.1973,1.2618,1,0,-0.8127,-0.3167,26.9067,M0,E4,3
93.483,1.1942,1,0,-0.8134,-0.3167,27.1924,M0,E4,3
93.7585,1.1357,1,0,-0.8141,-0.3167,27.4679,M0,E4,3
94.0476,1.061,1,0,-0.8148,-0.3167,27.757,M0,E4,3
94.3298,1.0008,1,0,-0.8155,-0.3167,28.0391,M0,E4,3
