Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
4.227,7.6705,1,0,-1.0395,-0.3167,25.0513,M0,E4,6
4.356,7.681,1,0,-1.0385,-0.3167,24.9223,M0,E4,6
4.4816,7.6704,1,0,-1.0376,-0.3167,24.7968,M0,E4,6
4.6554,7.6085,1,0,-1.0362,-0.3167,24.623,M0,E4,6
4.7776,7.6409,1,0.0001,-1.0352,-0.3167,24.5008,M0,E4,6
4.9074,7.62,1,0,-1.0342,-0.3167,24.371,M0,E4,6
5.0684,7.5748,1,0,-1.033,-0.3167,24.21,M0,E4,6
5.1985,7.5878,1,0,-1.0319,-0.3167,24.0799,M0,E4,6
5.3243,7.5779,1,0,-1.031,-0.3167,23.9541,M0,E4,6
5.4934,7.521,1,0,-1.0296,-0.3167,23.785,M0,E4,6
5.6255,7.5394,1,0,-1.0286,-0.3167,23.6529,M0,E4,6
5.75,7.5324,1,0,-1.0276,-0.3167,23.5284,M0,E4,6
5.9147,7.4789,1,0,-1.0263,-0.3167,23.3637,M0,E4,6
6.0404,7.4996,1,0,-1.0254,-0.3167,23.238,M0,E4,6
6.1754,7.4767,1,0,-1.0243,-0.3167,23.1031,M0,E4,6
6.3379,7.4345,1,0,-1.023,-0.3167,22.9406,M0,E4,6
6.4584,7.4584,1,0.0001,-1.0221,-0.3167,22.82,M0,E4,6
6.6064,7.418,1,0,-1.0209,-0.3167,22.6721,M0,E4,6
6.7688,7.3874,1,0,-1.0197,-0.3167,22.5096,M0,E4,6
6.9447,7.3562,1,0,-1.0183,-0.3167,22.3337,M0,E4,6
7.1254,7.3323,1,0,-1.0169,-0.3167,22.1531,M0,E4,6
7.25,7.3682,1,0,-1.0159,-0.3167,22.0284,M0,E4,6
7.3878,7.3416,1,0.0001,-1.0148,-0.3167,21.8907,M0,E4,6
7.5548,7.2974,1,0,-1.0135,-0.3167,21.7237,M0,E4,6
7.688,7.3128,1,0,-1.0125,-0.3167,21.5905,M0,E4,6
7.8248,7.2946,1,0,-1.0114,-0.3167,21.4537,M0,E4,6
7.9968,7.2446,1,0,-1.01,-0.3167,21.2817,M0,E4,6
8.1306,7.2638,1,0.0001,-1.009,-0.3167,21.1479,M0,E4,6
8.2527,7.2608,1,0,-1.008,-0.3167,21.0258,M0,E4,6
8.4167,7.2058,1,0,-1.0068,-0.3167,20.8618,M0,E4,6
8.5489,7.2194,1,0,-1.0057,-0.3167,20.7296,M0,E4,6
8.7279,7.1585,1,0,-1.0043,-0.3167,20.5506,M0,E4,6
8.9012,7.1446,1,0,-1.003,-0.3167,20.3773,M0,E4,6
9.0775,7.1226,1,0,-1.0016,-0.3167,20.201,M0,E4,6
9.2128,7.1441,1,0,-1.0005,-0.3167,20.0657,M0,E4,6
9.3993,7.0784,1,0,-0.9991,-0.3167,19.8792,M0,E4,6
9.5621,7.0816,1,0,-0.9978,-0.3167,19.7164,M0,E4,6
9.7064,7.0822,1,0,-0.9967,-0.3167,19.5722,M0,E4,6
9.8504,7.0667,1,0,-0.9955,-0.3167,19.4282,M0,E4,6
10.0127,7.0327,1,0,-0.9943,-0.3167,19.2658,M0,E4,6
10.1478,7.0421,1,0,-0.9932,-0.3167,19.1308,M0,E4,6
10.292,7.0182,1,0,-0.9921,-0.3167,18.9865,M0,E4,6
10.4613,6.9776,1,0,-0.9908,-0.3167,18.8173,M0,E4,6
10.6479,6.9418,1,0,-0.9893,-0.3167,18.6307,M0,E4,6
10.7843,6.9713,1,0,-0.9882,-0.3167,18.4942,M0,E4,6
10.9599,6.9175,1,0,-0.9869,-0.3167,18.3187,M0,E4,6
11.1259,6.9078,1,0,-0.9856,-0.3167,18.1527,M0,E4,6
11.3044,6.8773,1,0,-0.9842,-0.3167,17.9742,M0,E4,6
11.438,6.9023,1,0,-0.9831,-0.3167,17.8406,M0,E4,6
11.6227,6.8369,1,0,-0.9817,-0.3167,17.6559,M0,E4,6
11.7868,6.8372,1,0,-0.9804,-0.3167,17.4918,M0,E4,6
11.9663,6.804,1,0,-0.979,-0.3167,17.3123,M0,E4,6
12.1108,6.8192,1,0,-0.9779,-0.3167,17.1678,M0,E4,6
12.2967,6.7622,1,0,-0.9764,-0.3167,16.9819,M0,E4,6
12.454,6.7704,1,0,-0.9752,-0.3167,16.8247,M0,E4,6
12.5924,6.7719,1,0,-0.9741,-0.3167,16.6862,M0,E4,6
12.7283,6.7594,1,0,-0.973,-0.3167,16.5504,M0,E4,6
12.8967,6.7121,1,0,-0.9717,-0.3167,16.3819,M0,E4,6
13.0836,6.6753,1,0,-0.9702,-0.3167,16.195,M0,E4,6
13.2206,6.7045,1,0,-0.9692,-0.3167,16.058,M0,E4,6
13.3589,6.6883,1,0.0001,-0.9681,-0.3167,15.9197,M0,E4,6
13.5324,6.6382,1,0,-0.9667,-0.3167,15.7463,M0,E4,6
13.6754,6.6496,1,0,-0.9656,-0.3167,15.6033,M0,E4,6
13.8098,6.6424,1,0,-0.9646,-0.3167,15.4688,M0,E4,6
13.9921,6.5803,1,0,-0.9631,-0.3167,15.2866,M0,E4,6
14.1198,6.6145,1,0,-0.9621,-0.3167,15.1589,M0,E4,6
14.2612,6.5869,1,0,-0.961,-0.3167,15.0175,M0,E4,6
14.4311,6.5432,1,0,-0.9597,-0.3167,14.8476,M0,E4,6
14.5748,6.5506,1,0,-0.9586,-0.3167,14.7039,M0,E4,6
14.7062,6.5472,1,0,-0.9575,-0.3167,14.5725,M0,E4,6
14.8835,6.4873,1,0,-0.9562,-0.3167,14.3952,M0,E4,6
15.0092,6.5191,1,0,-0.9552,-0.3167,14.2695,M0,E4,6
15.1419,6.4984,1,0,-0.9541,-0.3167,14.1368,M0,E4,6
15.3121,6.4467,1,0,-0.9528,-0.3167,13.9666,M0,E4,6
15.4514,6.4588,1,0,-0.9517,-0.3167,13.8273,M0,E4,6
15.6391,6.3955,1,0,-0.9502,-0.3167,13.6396,M0,E4,6
15.818,6.3837,1,0,-0.9488,-0.3167,13.4607,M0,E4,6
15.9583,6.4026,1,0,-0.9477,-0.3167,13.3205,M0,E4,6
16.1444,6.3418,1,0,-0.9463,-0.3167,13.1344,M0,E4,6
16.3648,6.2873,1,0,-0.9446,-0.3167,12.9139,M0,E4,6
16.4963,6.3517,1,0,-0.9435,-0.3167,12.7825,M0,E4,6
16.643,6.3221,1,0,-0.9424,-0.3167,12.6358,M0,E4,6
16.8358,6.2603,1,0,-0.9409,-0.3167,12.443,M0,E4,6
17.0452,6.2228,1,0,-0.9392,-0.3167,12.2336,M0,E4,6
17.2423,6.2122,1,0,-0.9377,-0.3167,12.0365,M0,E4,6
17.3918,6.238,1,0,-0.9365,-0.3167,11.887,M0,E4,6
17.5745,6.1886,1,0,-0.9351,-0.3167,11.7042,M0,E4,6
17.7454,6.1804,1,0,-0.9338,-0.3167,11.5333,M0,E4,6
17.9273,6.1509,1,0,-0.9323,-0.3167,11.3515,M0,E4,6
18.0603,6.1796,1,0,-0.9313,-0.3167,11.2185,M0,E4,6
18.2575,6.1013,1,0,-0.9298,-0.3167,11.0214,M0,E4,6
18.4207,6.1134,1,0,-0.9285,-0.3167,10.8581,M0,E4,6
18.5645,6.115,1,0,-0.9274,-0.3167,10.7143,M0,E4,6
18.754,6.0539,1,0,-0.9259,-0.3167,10.5248,M0,E4,6
18.9281,6.0486,1,0,-0.9245,-0.3167,10.3508,M0,E4,6
19.1082,6.0235,1,0,-0.9231,-0.3167,10.1706,M0,E4,6
19.2488,6.0431,1,0,-0.922,-0.3167,10.0301,M0,E4,6
19.3849,6.0322,1,0,-0.9209,-0.3167,9.8939,M0,E4,6
19.5589,5.9797,1,0,-0.9196,-0.3167,9.7199,M0,E4,6
19.7389,5.9549,1,0,-0.9182,-0.3167,9.5399,M0,E4,6
19.8729,5.9809,1,0.0001,-0.9171,-0.3167,9.4059,M0,E4,6
20.0115,5.9617,1,0,-0.916,-0.3167,9.2674,M0,E4,6
20.1807,5.9162,1,0,-0.9147,-0.3167,9.0982,M0,E4,6
20.3099,5.9375,1,0,-0.9137,-0.3167,8.969,M0,E4,6
20.5085,5.8544,1,0,-0.9121,-0.3167,8.7703,M0,E4,6
20.6803,5.8594,1,0,-0.9108,-0.3167,8.5985,M0,E4,6
20.816,5.8765,1,0,-0.9097,-0.3167,8.4629,M0,E4,6
20.9549,5.8585,1,0,-0.9087,-0.3167,8.324,M0,E4,6
21.1239,5.8135,1,0,-0.9073,-0.3167,8.155,M0,E4,6
21.3176,5.7706,1,0,-0.9058,-0.3167,7.9613,M0,E4,6
21.4586,5.8018,1,0,-0.9047,-0.3167,7.8203,M0,E4,6
21.6438,5.7425,1,0,-0.9033,-0.3167,7.6351,M0,E4,6
21.8137,5.7375,1,0,-0.9019,-0.3167,7.4652,M0,E4,6
21.9947,5.708,1,0,-0.9005,-0.3167,7.2843,M0,E4,6
22.1767,5.6872,1,0,-0.8991,-0.3167,7.1022,M0,E4,6
22.3136,5.7122,1,0.0001,-0.898,-0.3167,6.9653,M0,E4,6
22.4443,5.7034,1,0,-0.897,-0.3167,6.8346,M0,E4,6
22.6183,5.6462,1,0,-0.8956,-0.3167,6.6606,M0,E4,6
22.792,5.6276,1,0,-0.8943,-0.3167,6.487,M0,E4,6
22.9375,5.6365,1,0.0001,-0.8931,-0.3167,6.3414,M0,E4,6
23.0735,5.6302,1,0,-0.8921,-0.3167,6.2055,M0,E4,6
23.2477,5.5774,1,0,-0.8907,-0.3167,6.0312,M0,E4,6
23.3817,5.5983,1,0,-0.8897,-0.3167,5.8973,M0,E4,6
23.5139,5.5855,1,0,-0.8886,-0.3167,5.7651,M0,E4,6
23.6936,5.524,1,0,-0.8872,-0.3167,5.5854,M0,E4,6
23.8287,5.5486,1,0,-0.8862,-0.3167,5.4503,M0,E4,6
23.9829,5.5149,1,0,-0.885,-0.3167,5.296,M0,E4,6
24.1611,5.4744,1,0,-0.8836,-0.3167,5.1179,M0,E4,6
24.3051,5.4888,1,0,-0.8824,-0.3167,4.9738,M0,E4,6
24.4984,5.4244,1,0,-0.8809,-0.3167,4.7806,M0,E4,6
24.6704,5.4244,1,0,-0.8796,-0.3167,4.6086,M0,E4,6
24.8563,5.3918,1,0,-0.8781,-0.3167,4.4227,M0,E4,6
25.0404,5.3734,1,0,-0.8767,-0.3167,4.2386,M0,E4,6
25.2124,5.3654,1,0,-0.8753,-0.3167,4.0666,M0,E4,6
25.4049,5.3264,1,0,-0.8738,-0.3167,3.8742,M0,E4,6
25.5933,5.3094,1,0,-0.8724,-0.3167,3.6857,M0,E4,6
25.7794,5.2912,1,0,-0.8709,-0.3167,3.4997,M0,E4,6
25.9689,5.2676,1,0,-0.8694,-0.3167,3.3102,M0,E4,6
26.1675,5.2379,1,0,-0.8679,-0.3167,3.1116,M0,E4,6
26.3554,5.2268,1,0,-0.8664,-0.3167,2.9237,M0,E4,6
26.5508,5.1978,1,0,-0.8649,-0.3167,2.7282,M0,E4,6
26.7477,5.1725,1,0,-0.8633,-0.3167,2.5314,M0,E4,6
26.9469,5.1445,1,0,-0.8618,-0.3167,2.3322,M0,E4,6
27.1435,5.1198,1,0,-0.8602,-0.3167,2.1356,M0,E4,6
27.3272,5.1057,1,0,-0.8588,-0.3167,1.9519,M0,E4,6
27.5037,5.0884,1,0,-0.8574,-0.3167,1.7754,M0,E4,6
27.6855,5.0607,1,0,-0.856,-0.3167,1.5936,M0,E4,6
27.8415,5.017,1,0,-0.8548,-0.3167,1.4376,M0,E4,6
27.9958,4.8693,1,0,-0.8536,-0.3167,1.2833,M0,E4,6
28.1848,4.6888,1,0,-0.8521,-0.3167,1.0943,M0,E4,6
28.3443,4.5371,1,0,-0.8508,-0.3167,0.9348,M0,E4,6
28.5358,4.3554,1,0,-0.8493,-0.3167,0.7433,M0,E4,6
28.7171,4.1843,1,0,-0.8479,-0.3167,0.5621,M0,E4,6
28.9149,3.9983,1,0,-0.8464,-0.3167,0.3642,M0,E4,6
29.0768,3.847,1,0,-0.8451,-0.3167,0.2023,M0,E4,6
29.2208,3.7131,1,0,-0.844,-0.3167,0.0583,M0,E4,6
29.4148,3.5337,1,0,-0.8425,-0.3167,-0.1357,M0,E4,6
29.6022,3.3617,1,0,-0.841,-0.3167,-0.323,M0,E4,6
29.7726,3.2067,1,0,-0.8397,-0.3167,-0.4935,M0,E4,6
29.9577,3.0399,1,0,-0.8382,-0.3167,-0.6785,M0,E4,6
30.1205,2.8947,1,0,-0.8369,-0.3167,-0.8413,M0,E4,6
30.2972,2.7391,1,0,-0.8355,-0.3167,-1.018,M0,E4,6
30.4741,2.5855,1,0,-0.8342,-0.3167,-1.1949,M0,E4,6
30.6598,2.4272,1,0,-0.8327,-0.3167,-1.3806,M0,E4,6
30.8431,2.2742,1,0,-0.8313,-0.3167,-1.5639,M0,E4,6
31.0275,2.1242,1,0,-0.8298,-0.3167,-1.7484,M0,E4,6
31.2056,1.9838,1,0,-0.8284,-0.3167,-1.9264,M0,E4,6
31.3869,1.8461,1,0,-0.827,-0.3167,-2.1077,M0,E4,6
31.5746,1.7102,1,0,-0.8256,-0.3167,-2.2954,M0,E4,6
31.7544,1.5875,1,0,-0.8241,-0.3167,-2.4752,M0,E4,6
31.9447,1.4672,1,0,-0.8227,-0.3167,-2.6655,M0,E4,6
32.0879,1.3844,1,0,-0.8215,-0.3167,-2.8087,M0,E4,6
32.2641,1.2929,1,0,-0.8202,-0.3167,-2.9848,M0,E4,6
32.4314,1.2183,1,0,-0.8188,-0.3167,-3.1522,M0,E4,6
32.6194,1.1508,1,0,-0.8174,-0.3167,-3.3402,M0,E4,6
32.754,1.0508,1,0,-0.8163,-0.3167,-3.4748,M0,E4,6
32.8874,0.8621,1,0,-0.8153,-0.3167,-3.6082,M0,E4,6
33.0544,0.663,1,0,-0.814,-0.3167,-3.7752,M0,E4,6
33.2352,0.6691,1,0,-0.8126,-0.3167,-3.956,M0,E4,6
33.3634,0.7082,1,0,-0.8116,-0.3167,-4.0841,M0,E4,6
33.4864,0.7564,1,0.0001,-0.8106,-0.3167,-4.2071,M0,E4,6
33.6568,0.7507,1,0,-0.8093,-0.3167,-4.3776,M0,E4,6
33.7882,0.7623,1,0,-0.8082,-0.3167,-4.5089,M0,E4,6
33.9732,0.7828,1,0,-0.8068,-0.3167,-4.6939,M0,E4,6
34.1349,0.8152,1,0,-0.8055,-0.3167,-4.8556,M0,E4,6
34.3173,0.803,1,0,-0.8041,-0.3167,-5.038,M0,E4,6
34.4836,0.896,1,0,-0.8028,-0.3167,-5.2044,M0,E4,6
34.6477,0.9424,1,0,-0.8015,-0.3167,-5.3684,M0,E4,6
34.847,0.9657,1,0,-0.7999,-0.3167,-5.5677,M0,E4,6
35.0182,0.9991,1,0,-0.7986,-0.3167,-5.7389,M0,E4,6
35.2015,1.0534,1,0,-0.7972,-0.3167,-5.9222,M0,E4,6
35.3762,1.1284,1,0,-0.7958,-0.3167,-6.0969,M0,E4,6
35.5589,1.2425,1,0,-0.7944,-0.3167,-6.2795,M0,E4,6
35.7425,1.394,1,0,-0.7929,-0.3167,-6.4632,M0,E4,6
35.9267,1.583,1,0,-0.7915,-0.3167,-6.6473,M0,E4,6
36.1114,1.808,1,0,-0.7901,-0.3167,-6.832,M0,E4,6
36.3047,2.0729,1,0,-0.7885,-0.3167,-7.0253,M0,E4,6
36.4909,2.1575,1,0,-0.7871,-0.3167,-7.2116,M0,E4,6
36.6842,1.8168,1,0.0001,-0.7856,-0.3167,-7.4048,M0,E4,6
36.8351,1.5158,1,0.0001,-0.7844,-0.3167,-7.5557,M0,E4,6
37.0304,1.2163,1,0,-0.7829,-0.3167,-7.751,M0,E4,6
37.1962,0.9213,1,0,-0.7816,-0.3167,-7.9168,M0,E4,6
37.3828,0.6538,1,0,-0.7801,-0.3167,-8.1035,M0,E4,6
37.5638,0.6185,1,0,-0.7787,-0.3167,-8.2844,M0,E4,6
37.7551,0.623,1,0,-0.7772,-0.3167,-8.4757,M0,E4,6
37.9591,0.6258,1,0,-0.7756,-0.3167,-8.6797,M0,E4,6
38.1556,0.6547,1,0,-0.7741,-0.3167,-8.8762,M0,E4,6
38.3425,0.7112,1,0,-0.7726,-0.3167,-9.0631,M0,E4,6
38.5209,0.7764,1,0,-0.7712,-0.3167,-9.2414,M0,E4,6
38.7072,0.86,1,0,-0.7697,-0.3167,-9.4278,M0,E4,6
38.8845,0.9274,1,0,-0.7684,-0.3167,-9.6051,M0,E4,6
39.0678,1.0651,1,0,-0.7669,-0.3167,-9.7884,M0,E4,6
39.2466,1.2576,1,0,-0.7655,-0.3167,-9.9671,M0,E4,6
39.4412,1.4981,1,0,-0.764,-0.3167,-10.1617,M0,E4,6
39.6211,1.7671,1,0,-0.7626,-0.3167,-10.3417,M0,E4,6
39.8002,2.0445,1,0.0001,-0.7612,-0.3167,-10.5208,M0,E4,6
39.9786,2.3339,1,0,-0.7598,-0.3167,-10.6992,M0,E4,6
40.1633,2.6379,1,0,-0.7583,-0.3167,-10.8839,M0,E4,6
40.348,2.9542,1,0,-0.7569,-0.3167,-11.0685,M0,E4,6
40.5305,3.2742,1,0.0001,-0.7555,-0.3167,-11.251,M0,E4,6
40.7212,3.6044,1,0.0001,-0.754,-0.3167,-11.4417,M0,E4,6
40.9059,3.9394,1,0,-0.7525,-0.3167,-11.6264,M0,E4,6
41.0954,4.2765,1,0,-0.7511,-0.3167,-11.8159,M0,E4,6
41.2758,4.6113,1,0,-0.7496,-0.3167,-11.9963,M0,E4,6
41.4576,4.9413,1,0,-0.7482,-0.3167,-12.1781,M0,E4,6
41.637,5.2716,1,0.0001,-0.7468,-0.3167,-12.3575,M0,E4,6
41.8134,5.5981,1,0,-0.7454,-0.3167,-12.5338,M0,E4,6
41.9973,5.9303,1,0,-0.744,-0.3167,-12.7178,M0,E4,6
42.1782,6.267,1,0,-0.7426,-0.3167,-12.8987,M0,E4,6
42.3554,6.5981,1,0,-0.7412,-0.3167,-13.0758,M0,E4,6
42.5426,6.9365,1,0,-0.7397,-0.3167,-13.263,M0,E4,6
42.7163,7.271,1,0.0001,-0.7384,-0.3167,-13.4367,M0,E4,6
42.8914,7.5954,1,0,-0.737,-0.3167,-13.6118,M0,E4,6
43.0818,7.9365,1,0,-0.7355,-0.3167,-13.8023,M0,E4,6
43.2646,8.2829,1,0,-0.7341,-0.3167,-13.9851,M0,E4,6
43.4489,8.6223,1,0,-0.7326,-0.3167,-14.1693,M0,E4,6
43.628,8.8985,1,0,-0.7312,-0.3167,-14.3484,M0,E4,6
43.8059,9.1272,1,0,-0.7298,-0.3167,-14.5263,M0,E4,6
43.989,9.3812,1,0.0001,-0.7284,-0.3167,-14.7094,M0,E4,6
44.1649,9.6516,1,0,-0.727,-0.3167,-14.8853,M0,E4,6
44.3459,9.9452,1,0,-0.7256,-0.3167,-15.0663,M0,E4,6
44.5252,10.2579,1,0,-0.7242,-0.3167,-15.2456,M0,E4,6
44.7028,10.5764,1,0,-0.7228,-0.3167,-15.4232,M0,E4,6
44.881,10.8945,1,0,-0.7214,-0.3167,-15.6014,M0,E4,6
45.0526,11.2083,1,0,-0.7201,-0.3167,-15.773,M0,E4,6
45.2231,11.5182,1,0.0001,-0.7188,-0.3167,-15.9434,M0,E4,6
45.3993,11.8357,1,0,-0.7174,-0.3167,-16.1197,M0,E4,6
45.5747,12,1,0,-0.716,-0.3167,-16.2951,M0,E4,6
45.7444,12,1,0,-0.7147,-0.3167,-16.4647,M0,E4,6
45.9236,12,1,0.0001,-0.7133,-0.3167,-16.6439,M0,E4,6
46.1139,12,1,0,-0.7118,-0.3167,-16.8343,M0,E4,6
46.236,12,1,0.0001,-0.7108,-0.3167,-16.9564,M0,E4,6
46.414,12,1,0,-0.7094,-0.3167,-17.1343,M0,E4,6
46.5758,12,1,0,-0.7082,-0.3167,-17.2961,M0,E4,6
46.7001,12,1,0.0001,-0.7072,-0.3167,-17.4204,M0,E4,6
46.8262,12,1,0.0002,-0.7062,-0.3167,-17.5465,M0,E4,6
46.9848,12,0.9452,0.3458,-0.7051,-0.3167,-17.6942,M0,E4,6
47.1061,12,0.8649,0.6617,-0.7043,-0.3167,-17.7967,M0,E4,6
47.23,12,0.7951,0.5628,-0.7035,-0.3167,-17.8931,M0,E4,6
47.4024,12,0.726,0.4008,-0.7025,-0.3167,-18.0152,M0,E4,6
47.5296,12,0.6347,0.718,-0.7019,-0.3167,-18.0931,M0,E4,6
47.6493,12,0.2094,3.5528,-0.7016,-0.3167,-18.1054,M0,E4,6
47.8117,12,0.2587,2.8827,-0.7016,-0.3167,-18.0444,M0,E4,6
47.9376,12,0.8517,4.7112,-0.7019,-0.3167,-17.9185,M0,E4,6
48.058,12,0.9704,0.9853,-0.7022,-0.3167,-17.7981,M0,E4,6
48.2192,12,0.9941,0.1471,-0.7026,-0.3167,-17.6369,M0,E4,6
48.3405,12,0.9988,0.039,-0.7029,-0.3167,-17.5156,M0,E4,6
48.4688,12,0.9998,0.0075,-0.7032,-0.3167,-17.3873,M0,E4,6
48.6328,12,0.9999,0.0011,-0.7036,-0.3167,-17.2233,M0,E4,6
48.7503,12,1,0.0003,-0.7039,-0.3167,-17.1058,M0,E4,6
48.8824,12,1,0.0001,-0.7042,-0.3167,-16.9737,M0,E4,6
49.048,12,1,0,-0.7046,-0.3167,-16.8081,M0,E4,6
49.1789,12,1,0.0001,-0.705,-0.3167,-16.6771,M0,E4,6
49.2973,12,1,0.0001,-0.7052,-0.3167,-16.5588,M0,E4,6
49.4735,12,1,0.0001,-0.7057,-0.3167,-16.3826,M0,E4,6
49.6486,11.9547,1,0.0001,-0.7061,-0.3167,-16.2075,M0,E4,6
49.7705,11.8336,1,0.0001,-0.7064,-0.3167,-16.0856,M0,E4,6
49.898,11.7071,1,0.0001,-0.7067,-0.3167,-15.9581,M0,E4,6
50.0577,11.5486,1,0.0001,-0.7071,-0.3167,-15.7984,M0,E4,6
50.2373,11.3704,1,0,-0.7076,-0.3167,-15.6188,M0,E4,6
50.4074,11.2016,1,0.0001,-0.708,-0.3167,-15.4487,M0,E4,6
50.5874,11.0232,1,0,-0.7084,-0.3167,-15.2687,M0,E4,6
50.7381,10.8738,1,0.0001,-0.7088,-0.3167,-15.118,M0,E4,6
50.8692,10.7438,1,0.0001,-0.7091,-0.3167,-14.9869,M0,E4,6
51.0011,10.6131,1,0.0002,-0.7095,-0.3167,-14.855,M0,E4,6
51.1672,10.4485,1,0,-0.7099,-0.3167,-14.6888,M0,E4,6
51.3118,10.3053,1,0,-0.7102,-0.3167,-14.5443,M0,E4,6
51.4358,10.1825,1,0.0002,-0.7105,-0.3167,-14.4203,M0,E4,6
51.6036,10.0164,1,0,-0.7109,-0.3167,-14.2525,M0,E4,6
51.7322,9.8891,1,0,-0.7113,-0.3167,-14.1239,M0,E4,6
51.8628,9.7598,1,0,-0.7116,-0.3167,-13.9933,M0,E4,6
52.0245,9.5999,1,0,-0.712,-0.3167,-13.8316,M0,E4,6
52.1483,9.4774,1,0.0001,-0.7123,-0.3167,-13.7078,M0,E4,6
52.3411,9.2869,1,0,-0.7128,-0.3167,-13.515,M0,E4,6
52.5045,9.1254,1,0.0001,-0.7132,-0.3167,-13.3516,M0,E4,6
52.6934,8.9389,1,0.0001,-0.7136,-0.3167,-13.1627,M0,E4,6
52.8285,8.8055,1,0.0001,-0.714,-0.3167,-13.0276,M0,E4,6
53.0097,8.6267,1,0.0001,-0.7144,-0.3167,-12.8464,M0,E4,6
53.1661,8.4724,1,0,-0.7148,-0.3167,-12.69,M0,E4,6
53.2942,8.3462,1,0,-0.7151,-0.3167,-12.5619,M0,E4,6
53.481,8.1621,1,0,-0.7156,-0.3167,-12.3751,M0,E4,6
53.6482,7.9974,1,0,-0.716,-0.3167,-12.2079,M0,E4,6
53.7858,7.8619,1,0.0001,-0.7163,-0.3167,-12.0703,M0,E4,6
53.9667,7.6841,1,0,-0.7168,-0.3167,-11.8894,M0,E4,6
54.1359,7.5177,1,0,-0.7172,-0.3167,-11.7202,M0,E4,6
54.2663,7.3897,1,0.0001,-0.7175,-0.3167,-11.5898,M0,E4,6
54.4072,7.2514,1,0,-0.7179,-0.3167,-11.4489,M0,E4,6
54.578,7.0839,1,0,-0.7183,-0.3167,-11.2781,M0,E4,6
54.7107,6.9537,1,0.0001,-0.7186,-0.3167,-11.1454,M0,E4,6
54.8377,6.8294,1,0.0001,-0.7189,-0.3167,-11.0184,M0,E4,6
55.0025,6.6681,1,0,-0.7194,-0.3167,-10.8536,M0,E4,6
55.1296,6.5439,1,0,-0.7197,-0.3167,-10.7265,M0,E4,6
55.2576,6.4188,1,0,-0.72,-0.3167,-10.5985,M0,E4,6
55.4116,6.2686,1,0,-0.7204,-0.3167,-10.4446,M0,E4,6
55.5378,6.1455,1,0,-0.7207,-0.3167,-10.3183,M0,E4,6
55.7209,5.9672,1,0,-0.7211,-0.3167,-10.1352,M0,E4,6
55.8813,5.8112,1,0.0001,-0.7215,-0.3167,-9.9748,M0,E4,6
56.0092,5.687,1,0,-0.7218,-0.3167,-9.8469,M0,E4,6
56.1382,5.5619,1,0,-0.7222,-0.3167,-9.7179,M0,E4,6
56.3027,5.4026,1,0,-0.7226,-0.3167,-9.5534,M0,E4,6
