Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
20.7792,5.5785,1,0,-0.9105,-0.3167,8.5605,M0,E4,1
21.0933,5.0771,1,0,-0.908,-0.3167,8.2464,M0,E4,1
21.307,4.5725,1,0,-0.9064,-0.3167,8.0328,M0,E4,1
21.6095,4.0759,1,0,-0.904,-0.3167,7.7302,M0,E4,1
21.8267,3.5807,1,0,-0.9023,-0.3167,7.513,M0,E4,1
22.0338,3.1799,1,0,-0.9007,-0.3167,7.306,M0,E4,1
22.3516,2.6902,1,0,-0.8982,-0.3167,6.9882,M0,E4,1
22.6514,2.1292,1,0,-0.8959,-0.3167,6.6884,M0,E4,1
22.9739,1.5917,1,0,-0.8933,-0.3167,6.3659,M0,E4,1
23.2743,1.109,1,0,-0.891,-0.3167,6.0654,M0,E4,1
23.4833,0.7967,1,0,-0.8893,-0.3167,5.8565,M0,E4,1
23.7006,0.7261,1,0,-0.8876,-0.3167,5.6392,M0,E4,1
24.0235,0.8151,1,0,-0.8851,-0.3167,5.3163,M0,E4,1
24.237,1.022,1,0,-0.8834,-0.3167,5.1028,M0,E4,1
24.4497,1.2286,1,0,-0.8818,-0.3167,4.8901,M0,E4,1
24.6619,1.501,1,0,-0.8801,-0.3167,4.6779,M0,E4,1
24.8706,1.8137,1,0,-0.8785,-0.3167,4.4692,M0,E4,1
25.0779,2.1504,1,0,-0.8769,-0.3167,4.262,M0,E4,1
25.2854,2.5045,1,0,-0.8752,-0.3167,4.0544,M0,E4,1
25.6123,2.9808,1,0,-0.8727,-0.3167,3.7276,M0,E4,1
25.8285,3.4747,1,0,-0.871,-0.3167,3.5113,M0,E4,1
26.1534,3.98,1,0,-0.8684,-0.3167,3.1864,M0,E4,1
26.3751,4.4487,1,0,-0.8667,-0.3167,2.9647,M0,E4,1
26.6832,3.9112,1,0,-0.8643,-0.3167,2.6567,M0,E4,1
26.8927,3.5427,1,0,-0.8627,-0.3167,2.4472,M0,E4,1
27.2024,3.0001,1,0,-0.8602,-0.3167,2.1375,M0,E4,1
27.5106,2.4654,1,0,-0.8578,-0.3167,1.8293,M0,E4,1
27.8209,1.936,1,0,-0.8554,-0.3167,1.519,M0,E4,1
28.13,1.4246,1,0,-0.853,-0.3167,1.2099,M0,E4,1
28.3382,1.0966,1,0,-0.8514,-0.3167,1.0018,M0,E4,1
28.6505,0.6561,1,0,-0.8489,-0.3167,0.6895,M0,E4,1
28.861,0.7444,1,0,-0.8473,-0.3167,0.4789,M0,E4,1
29.1611,0.7293,1,0,-0.8449,-0.3167,0.1788,M0,E4,1
29.3678,0.8039,1,0,-0.8433,-0.3167,-0.0278,M0,E4,1
29.6827,0.8634,1,0,-0.8408,-0.3167,-0.3427,M0,E4,1
29.974,1.0114,1,0,-0.8386,-0.3167,-0.6341,M0,E4,1
30.1897,1.2151,1,0,-0.8369,-0.3167,-0.8497,M0,E4,1
30.5136,1.6175,1,0,-0.8343,-0.3167,-1.1736,M0,E4,1
30.7099,1.8969,1,0,-0.8328,-0.3167,-1.3699,M0,E4,1
31.028,2.1728,1,0,-0.8303,-0.3167,-1.688,M0,E4,1
31.3573,1.914,1,0,-0.8277,-0.3167,-2.0173,M0,E4,1
31.5908,1.7418,1,0,-0.8259,-0.3167,-2.2508,M0,E4,1
31.8137,1.5885,1,0,-0.8242,-0.3167,-2.4737,M0,E4,1
32.0262,1.4548,1,0,-0.8225,-0.3167,-2.6862,M0,E4,1
32.344,1.2838,1,0,-0.82,-0.3167,-3.0039,M0,E4,1
32.544,1.1979,1,0,-0.8184,-0.3167,-3.204,M0,E4,1
32.7504,1.1304,1,0,-0.8168,-0.3167,-3.4103,M0,E4,1
33.072,1.0742,1,0,-0.8143,-0.3167,-3.7319,M0,E4,1
33.3889,0.6612,1,0,-0.8118,-0.3167,-4.0488,M0,E4,1
33.5993,0.7799,1,0,-0.8102,-0.3167,-4.2592,M0,E4,1
33.8228,0.7955,1,0,-0.8084,-0.3167,-4.4827,M0,E4,1
34.0521,0.8241,1,0,-0.8066,-0.3167,-4.712,M0,E4,1
34.2777,0.8656,1,0,-0.8049,-0.3167,-4.9376,M0,E4,1
34.4987,0.8638,1,0,-0.8031,-0.3167,-5.1586,M0,E4,1
34.8223,0.9218,1,0,-0.8006,-0.3167,-5.4822,M0,E4,1
35.1391,1.0193,1,0,-0.7981,-0.3167,-5.799,M0,E4,1
35.3402,1.0793,1,0,-0.7966,-0.3167,-6,M0,E4,1
35.5601,1.1946,1,0,-0.7948,-0.3167,-6.22,M0,E4,1
35.8892,1.4876,1,0,-0.7923,-0.3167,-6.549,M0,E4,1
36.1046,1.7898,1,0,-0.7906,-0.3167,-6.7644,M0,E4,1
36.423,1.8678,1,0,-0.7881,-0.3167,-7.0828,M0,E4,1
36.6396,1.9296,1,0,-0.7864,-0.3167,-7.2995,M0,E4,1
36.8635,1.8998,1,0,-0.7846,-0.3167,-7.5233,M0,E4,1
37.1915,1.7786,1,0,-0.7821,-0.3167,-7.8513,M0,E4,1
37.5145,1.478,1,0,-0.7795,-0.3167,-8.1743,M0,E4,1
37.7439,1.0154,1,0,-0.7778,-0.3167,-8.4037,M0,E4,1
37.954,0.6762,1,0,-0.7761,-0.3167,-8.6137,M0,E4,1
38.2872,0.4987,1,0,-0.7735,-0.3167,-8.9469,M0,E4,1
38.6164,0.4526,1,0,-0.7709,-0.3167,-9.2762,M0,E4,1
38.8206,0.5851,1,0,-0.7693,-0.3167,-9.4803,M0,E4,1
39.1319,0.6984,1,0,-0.7669,-0.3167,-9.7916,M0,E4,1
39.3452,0.8403,1,0,-0.7652,-0.3167,-10.0049,M0,E4,1
39.5758,1.0298,1,0,-0.7634,-0.3167,-10.2356,M0,E4,1
39.8969,1.2932,1,0,-0.7609,-0.3167,-10.5566,M0,E4,1
40.1983,1.6973,1,0,-0.7585,-0.3167,-10.858,M0,E4,1
40.4153,2.0832,1,0,-0.7569,-0.3167,-11.075,M0,E4,1
40.6386,2.4379,1,0,-0.7551,-0.3167,-11.2983,M0,E4,1
40.8658,2.8153,1,0,-0.7533,-0.3167,-11.5254,M0,E4,1
41.0881,3.2017,1,0,-0.7516,-0.3167,-11.7478,M0,E4,1
41.3119,3.5928,1,0,-0.7498,-0.3167,-11.9715,M0,E4,1
41.5179,3.9738,1,0,-0.7482,-0.3167,-12.1775,M0,E4,1
41.725,4.3447,1,0,-0.7466,-0.3167,-12.3847,M0,E4,1
42.0374,4.8208,1,0,-0.7442,-0.3167,-12.697,M0,E4,1
42.2452,5.2891,1,0,-0.7425,-0.3167,-12.9048,M0,E4,1
42.4649,5.6816,1,0,-0.7408,-0.3167,-13.1246,M0,E4,1
42.7758,6.175,1,0,-0.7384,-0.3167,-13.4354,M0,E4,1
43.0902,6.7528,1,0,-0.7359,-0.3167,-13.7498,M0,E4,1
43.3011,7.2338,1,0,-0.7343,-0.3167,-13.9607,M0,E4,1
43.5222,7.6356,1,0,-0.7325,-0.3167,-14.1818,M0,E4,1
43.7402,8.0438,1,0.0001,-0.7308,-0.3167,-14.3998,M0,E4,1
44.0735,8.5639,1,0,-0.7282,-0.3167,-14.7331,M0,E4,1
44.2856,9.066,1,0,-0.7266,-0.3167,-14.9451,M0,E4,1
44.5015,9.4648,1,0,-0.7249,-0.3167,-15.161,M0,E4,1
44.8348,9.9813,1,0,-0.7223,-0.3167,-15.4943,M0,E4,1
45.0514,10.2678,1,0,-0.7206,-0.3167,-15.7109,M0,E4,1
45.3835,10.6839,1,0,-0.718,-0.3167,-16.043,M0,E4,1
45.6807,11.1424,1,0,-0.7156,-0.3167,-16.3402,M0,E4,1
45.8864,11.5713,1,0,-0.714,-0.3167,-16.5459,M0,E4,1
46.2026,12,1,0,-0.7116,-0.3167,-16.8622,M0,E4,1
46.4068,12,1,0,-0.71,-0.3167,-17.0663,M0,E4,1
46.625,12,1,0,-0.7083,-0.3167,-17.2845,M0,E4,1
46.9412,12,1,0,-0.7058,-0.3167,-17.6007,M0,E4,1
47.1458,12,1,0,-0.7042,-0.3167,-17.8053,M0,E4,1
47.4706,12,0.8893,0.3408,-0.702,-0.3167,-18.0851,M0,E4,1
47.6777,12,0.6868,0.9777,-0.701,-0.3167,-18.2169,M0,E4,1
47.9062,12,0.0166,3.0783,-0.7007,-0.3167,-18.1729,M0,E4,1
48.2298,12,0.8033,2.4309,-0.7015,-0.3167,-17.8493,M0,E4,1
48.4258,12,0.9607,0.803,-0.702,-0.3167,-17.6533,M0,E4,1
48.7343,12,0.9921,0.102,-0.7027,-0.3167,-17.3448,M0,E4,1
48.9354,12,0.9984,0.0313,-0.7032,-0.3167,-17.1437,M0,E4,1
49.1539,12,0.9997,0.0058,-0.7038,-0.3167,-16.9252,M0,E4,1
49.3581,12,0.9999,0.0012,-0.7043,-0.3167,-16.7209,M0,E4,1
49.5732,12,1,0.0002,-0.7048,-0.3167,-16.5059,M0,E4,1
49.8836,11.9426,1,0,-0.7056,-0.3167,-16.1954,M0,E4,1
50.09,11.7378,1,0,-0.7061,-0.3167,-15.9891,M0,E4,1
50.4118,11.4185,1,0,-0.7069,-0.3167,-15.6673,M0,E4,1
50.6276,11.2044,1,0,-0.7074,-0.3167,-15.4515,M0,E4,1
50.9609,10.8739,1,0,-0.7083,-0.3167,-15.1182,M0,E4,1
51.2622,10.3903,1,0,-0.709,-0.3167,-14.8169,M0,E4,1
51.4812,10.0037,1,0,-0.7096,-0.3167,-14.5979,M0,E4,1
51.7316,9.559,1,0,-0.7102,-0.3167,-14.3475,M0,E4,1
52.0649,8.964,1,0,-0.711,-0.3167,-14.0142,M0,E4,1
52.3553,8.4434,1,0,-0.7117,-0.3167,-13.7238,M0,E4,1
52.6427,7.9282,1,0,-0.7125,-0.3167,-13.4364,M0,E4,1
52.8661,7.528,1,0,-0.713,-0.3167,-13.213,M0,E4,1
53.1994,6.9311,1,0,-0.7138,-0.3167,-12.8797,M0,E4,1
53.4177,6.5405,1,0,-0.7144,-0.3167,-12.6614,M0,E4,1
53.7292,5.9836,1,0,-0.7151,-0.3167,-12.3499,M0,E4,1
53.9605,5.5707,1,0,-0.7157,-0.3167,-12.1187,M0,E4,1
54.2697,5.0191,1,0,-0.7165,-0.3167,-11.8094,M0,E4,1
54.5573,4.5072,1,0,-0.7172,-0.3167,-11.5218,M0,E4,1
54.7559,4.1543,1,0,-0.7177,-0.3167,-11.3232,M0,E4,1
55.0748,3.5895,1,0,-0.7185,-0.3167,-11.0043,M0,E4,1
55.383,3.0462,1,0,-0.7193,-0.3167,-10.6961,M0,E4,1
55.586,2.6904,1,0,-0.7198,-0.3167,-10.4931,M0,E4,1
55.7998,2.3183,1,0,-0.7203,-0.3167,-10.2793,M0,E4,1
56.1305,1.7509,1,0,-0.7211,-0.3167,-9.9486,M0,E4,1
56.435,1.2444,1,0,-0.7219,-0.3167,-9.6441,M0,E4,1
56.6342,0.929,1,0,-0.7224,-0.3167,-9.445,M0,E4,1
56.9426,0.6617,1,0,-0.7231,-0.3167,-9.1365,M0,E4,1
57.2461,0.6535,1,0,-0.7239,-0.3167,-8.8331,M0,E4,1
57.4615,0.7283,1,0,-0.7244,-0.3167,-8.6176,M0,E4,1
57.7793,0.6795,1,0,-0.7252,-0.3167,-8.2998,M0,E4,1
57.975,0.7767,1,0,-0.7257,-0.3167,-8.1042,M0,E4,1
58.1754,0.8037,1,0,-0.7262,-0.3167,-7.9037,M0,E4,1
58.4834,0.8385,1,0,-0.727,-0.3167,-7.5957,M0,E4,1
58.6853,0.8987,1,0,-0.7275,-0.3167,-7.3938,M0,E4,1
58.907,0.9786,1,0,-0.728,-0.3167,-7.1721,M0,E4,1
59.1215,1.1408,1,0,-0.7285,-0.3167,-6.9576,M0,E4,1
59.339,1.3688,1,0,-0.7291,-0.3167,-6.7401,M0,E4,1
59.546,1.627,1,0,-0.7296,-0.3167,-6.5332,M0,E4,1
59.7661,1.9316,1,0,-0.7301,-0.3167,-6.313,M0,E4,1
60.0758,2.126,1,0,-0.7309,-0.3167,-6.0033,M0,E4,1
60.2729,1.9664,1,0,-0.7314,-0.3167,-5.8062,M0,E4,1
60.4788,1.8058,1,0,-0.7319,-0.3167,-5.6003,M0,E4,1
60.7927,1.5765,1,0,-0.7327,-0.3167,-5.2864,M0,E4,1
61.0086,1.4327,1,0,-0.7332,-0.3167,-5.0705,M0,E4,1
61.2371,1.2962,1,0,-0.7338,-0.3167,-4.8421,M0,E4,1
61.4543,1.1851,1,0,-0.7343,-0.3167,-4.6249,M0,E4,1
61.7841,1.0596,1,0,-0.7352,-0.3167,-4.2951,M0,E4,1
62.1,0.9987,1,0,-0.7359,-0.3167,-3.9791,M0,E4,1
62.4005,1.0015,1,0,-0.7367,-0.3167,-3.6786,M0,E4,1
62.6113,1.0389,1,0,-0.7372,-0.3167,-3.4678,M0,E4,1
62.8285,1.1057,1,0,-0.7378,-0.3167,-3.2506,M0,E4,1
63.1454,1.2476,1,0,-0.7385,-0.3167,-2.9337,M0,E4,1
63.4657,1.4336,1,0,-0.7393,-0.3167,-2.6135,M0,E4,1
63.6718,1.5708,1,0,-0.7398,-0.3167,-2.4073,M0,E4,1
63.9877,1.801,1,0,-0.7406,-0.3167,-2.0914,M0,E4,1
64.1877,1.9567,1,0,-0.7411,-0.3167,-1.8914,M0,E4,1
64.5184,2.2267,1,0,-0.742,-0.3167,-1.5607,M0,E4,1
64.8092,2.4744,1,0,-0.7427,-0.3167,-1.2699,M0,E4,1
65.0213,2.6596,1,0,-0.7432,-0.3167,-1.0578,M0,E4,1
65.2361,2.8505,1,0,-0.7437,-0.3167,-0.843,M0,E4,1
65.5673,3.15,1,0,-0.7446,-0.3167,-0.5118,M0,E4,1
65.7659,3.3321,1,0,-0.7451,-0.3167,-0.3133,M0,E4,1
66.0898,3.6323,1,0,-0.7459,-0.3167,0.0106,M0,E4,1
66.2987,3.8278,1,0,-0.7464,-0.3167,0.2196,M0,E4,1
66.618,4.1288,1,0,-0.7472,-0.3167,0.5388,M0,E4,1
66.9281,4.4233,1,0,-0.7479,-0.3167,0.8489,M0,E4,1
67.2614,4.7419,1,0,-0.7488,-0.3167,1.1822,M0,E4,1
67.4733,4.9454,1,0,-0.7493,-0.3167,1.3942,M0,E4,1
67.7775,5.2386,1,0,-0.75,-0.3167,1.6983,M0,E4,1
67.9896,5.4436,1,0,-0.7506,-0.3167,1.9104,M0,E4,1
68.2039,5.6513,1,0,-0.7511,-0.3167,2.1248,M0,E4,1
68.5317,5.9698,1,0,-0.7519,-0.3167,2.4525,M0,E4,1
68.7359,6.1686,1,0,-0.7524,-0.3167,2.6568,M0,E4,1
69.0423,6.4676,1,0,-0.7532,-0.3167,2.9631,M0,E4,1
69.3498,6.7683,1,0,-0.754,-0.3167,3.2707,M0,E4,1
69.5576,6.9717,1,0,-0.7545,-0.3167,3.4784,M0,E4,1
69.7737,7.1836,1,0,-0.755,-0.3167,3.6945,M0,E4,1
70.0036,7.4092,1,0,-0.7556,-0.3167,3.9244,M0,E4,1
70.2244,7.6263,1,0,-0.7561,-0.3167,4.1453,M0,E4,1
70.434,7.283,1,0,-0.7566,-0.3167,4.3549,M0,E4,1
70.7509,6.7667,1,0,-0.7574,-0.3167,4.6718,M0,E4,1
70.9507,6.2627,1,0,-0.7579,-0.3167,4.8716,M0,E4,1
71.1602,5.8633,1,0,-0.7585,-0.3167,5.0811,M0,E4,1
71.4936,5.3341,1,0,-0.7593,-0.3167,5.4144,M0,E4,1
71.6965,4.8149,1,0,-0.7598,-0.3167,5.6173,M0,E4,1
71.9163,4.4064,1,0,-0.7603,-0.3167,5.8371,M0,E4,1
72.2441,3.8794,1,0,-0.7611,-0.3167,6.1649,M0,E4,1
72.4532,3.3683,1,0,-0.7617,-0.3167,6.374,M0,E4,1
72.6887,2.9487,1,0,-0.7622,-0.3167,6.6095,M0,E4,1
73.018,2.424,1,0,-0.7631,-0.3167,6.9388,M0,E4,1
73.2211,1.9442,1,0,-0.7636,-0.3167,7.1419,M0,E4,1
73.4316,1.5861,1,0,-0.7641,-0.3167,7.3524,M0,E4,1
73.7512,1.1611,1,0,-0.7649,-0.3167,7.672,M0,E4,1
74.0693,0.7499,1,0,-0.7657,-0.3167,7.9902,M0,E4,1
74.2711,0.6944,1,0,-0.7662,-0.3167,8.1919,M0,E4,1
74.6045,0.8234,1,0,-0.767,-0.3167,8.5253,M0,E4,1
74.911,1.0856,1,0,-0.7678,-0.3167,8.8318,M0,E4,1
75.1165,1.3679,1,0,-0.7683,-0.3167,9.0374,M0,E4,1
75.3723,1.6934,1,0,-0.7689,-0.3167,9.2931,M0,E4,1
75.6934,2.1545,1,0,-0.7697,-0.3167,9.6142,M0,E4,1
75.9032,2.6074,1,0,-0.7702,-0.3167,9.824,M0,E4,1
76.2252,3.0844,1,0,-0.771,-0.3167,10.146,M0,E4,1
76.4422,3.5766,1,0,-0.7716,-0.3167,10.363,M0,E4,1
76.6646,3.986,1,0,-0.7721,-0.3167,10.5854,M0,E4,1
76.8875,4.4054,1,0,-0.7727,-0.3167,10.8084,M0,E4,1
77.0898,4.8087,1,0,-0.7732,-0.3167,11.0106,M0,E4,1
77.3122,5.2145,1,0,-0.7737,-0.3167,11.2331,M0,E4,1
77.6456,5.7498,1,0,-0.7746,-0.3167,11.5664,M0,E4,1
77.8537,6.2703,1,0,-0.7751,-0.3167,11.7745,M0,E4,1
78.187,6.7963,1,0,-0.7759,-0.3167,12.1078,M0,E4,1
78.3935,7.3188,1,0,-0.7764,-0.3167,12.3143,M0,E4,1
78.6282,7.7486,1,0,-0.777,-0.3167,12.549,M0,E4,1
78.8578,8.2012,1,0,-0.7776,-0.3167,12.7786,M0,E4,1
79.1911,8.754,1,0,-0.7784,-0.3167,13.1119,M0,E4,1
79.3989,9.2495,1,0,-0.7789,-0.3167,13.3197,M0,E4,1
79.7322,9.5722,1,0,-0.7797,-0.3167,13.653,M0,E4,1
80.0504,9.5545,1,0,-0.7805,-0.3167,13.9712,M0,E4,1
80.3625,8.9961,1,0,-0.7813,-0.3167,14.2834,M0,E4,1
80.6786,8.4312,1,0,-0.7821,-0.3167,14.5995,M0,E4,1
80.9087,8.0203,1,0,-0.7827,-0.3167,14.8295,M0,E4,1
81.2421,7.4257,1,0,-0.7835,-0.3167,15.1629,M0,E4,1
81.4495,7.0561,1,0,-0.784,-0.3167,15.3703,M0,E4,1
81.6573,6.6862,1,0,-0.7845,-0.3167,15.5781,M0,E4,1
81.8792,6.2917,1,0,-0.7851,-0.3167,15.8,M0,E4,1
82.0985,5.9024,1,0,-0.7856,-0.3167,16.0193,M0,E4,1
82.4318,5.3121,1,0,-0.7865,-0.3167,16.3526,M0,E4,1
82.6525,4.9223,1,0,-0.787,-0.3167,16.5733,M0,E4,1
82.917,4.4568,1,0,-0.7877,-0.3167,16.8379,M0,E4,1
83.1401,4.0658,1,0,-0.7882,-0.3167,17.0609,M0,E4,1
83.381,3.646,1,0,-0.7888,-0.3167,17.3018,M0,E4,1
83.6294,3.2163,1,0,-0.7894,-0.3167,17.5502,M0,E4,1
83.8897,2.7709,1,0,-0.7901,-0.3167,17.8105,M0,E4,1
84.2005,2.249,1,0,-0.7908,-0.3167,18.1213,M0,E4,1
84.4123,1.9029,1,0,-0.7914,-0.3167,18.3331,M0,E4,1
84.6186,1.577,1,0,-0.7919,-0.3167,18.5394,M0,E4,1
84.9505,1.0939,1,0,-0.7927,-0.3167,18.8713,M0,E4,1
85.1631,0.8319,1,0,-0.7932,-0.3167,19.0839,M0,E4,1
85.4964,0.7478,1,0,-0.7941,-0.3167,19.4172,M0,E4,1
85.7778,0.8286,1,0,-0.7948,-0.3167,19.6986,M0,E4,1
85.9909,0.959,1,0,-0.7953,-0.3167,19.9117,M0,E4,1
86.3243,0.6274,1,0,-0.7961,-0.3167,20.2451,M0,E4,1
86.6291,0.6857,1,0,-0.7969,-0.3167,20.5499,M0,E4,1
86.8443,0.7744,1,0,-0.7974,-0.3167,20.765,M0,E4,1
87.1776,0.8238,1,0,-0.7982,-0.3167,21.0984,M0,E4,1
87.4696,0.9945,1,0,-0.799,-0.3167,21.3904,M0,E4,1
87.6871,1.1824,1,0,-0.7995,-0.3167,21.6079,M0,E4,1
88.0167,1.6037,1,0,-0.8003,-0.3167,21.9375,M0,E4,1
88.3363,2.1029,1,0,-0.8011,-0.3167,22.2571,M0,E4,1
88.6663,2.6677,1,0,-0.8019,-0.3167,22.587,M0,E4,1
88.9698,3.2126,1,0,-0.8027,-0.3167,22.8906,M0,E4,1
89.2002,3.6365,1,0,-0.8033,-0.3167,23.121,M0,E4,1
89.4134,4.0342,1,0,-0.8038,-0.3167,23.3342,M0,E4,1
89.6315,4.445,1,0,-0.8043,-0.3167,23.5522,M0,E4,1
89.8432,4.1877,1,0,-0.8049,-0.3167,23.764,M0,E4,1
90.0515,3.7968,1,0,-0.8054,-0.3167,23.9723,M0,E4,1
90.3783,3.2937,1,0,-0.8062,-0.3167,24.2991,M0,E4,1
90.5888,2.804,1,0,-0.8067,-0.3167,24.5096,M0,E4,1
90.8096,2.4083,1,0,-0.8073,-0.3167,24.7304,M0,E4,1
