Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
30495.47,3.8272,0.9922,0.0336,-1.168,-0.3167,23.7864,0,7,2,B3,E2,8,SUCCESS
30495.65,4.0458,0.9962,0.1038,-1.1633,-0.3167,23.6086,0,7,2,B3,E2,8,SUCCESS
30495.89,3.8141,0.9948,0.0202,-1.1547,-0.3167,23.372,0,7,2,B3,E2,8,SUCCESS
30496.14,3.9619,0.9974,0.0443,-1.1492,-0.3167,23.1199,0,7,2,B3,E2,8,SUCCESS
30496.3,3.8056,0.9967,0.0103,-1.145,-0.3167,22.9599,0,7,2,B3,E2,8,SUCCESS
30496.55,4.0594,0.9984,0.0291,-1.1408,-0.3167,22.7121,0,7,2,B3,E2,8,SUCCESS
30496.81,3.9684,0.9977,0.0104,-1.1351,-0.3167,22.4525,0,7,2,B3,E2,8,SUCCESS
30497.12,3.918,0.999,0.0185,-1.1306,-0.3167,22.1422,0,7,2,B3,E2,8,SUCCESS
30497.25,3.7952,0.9986,0.0086,-1.1284,-0.3167,22.0163,0,7,2,B3,E2,8,SUCCESS
30497.49,4.0649,0.9995,0.0146,-1.1253,-0.3167,21.7692,0,7,2,B3,E2,8,SUCCESS
30497.71,3.852,0.999,0.0091,-1.1219,-0.3167,21.5512,0,7,2,B3,E2,8,SUCCESS
30497.95,4.0773,0.9996,0.0125,-1.1191,-0.3167,21.3154,0,7,2,B3,E2,8,SUCCESS
30498.18,3.8507,0.9993,0.0052,-1.1159,-0.3167,21.0834,0,7,2,B3,E2,8,SUCCESS
30498.4,4.11,0.9998,0.0088,-1.1135,-0.3167,20.8667,0,7,2,B3,E2,8,SUCCESS
30498.61,3.9048,0.9996,0.0034,-1.1108,-0.3167,20.6567,0,7,2,B3,E2,8,SUCCESS
30498.85,4.1347,0.9999,0.0048,-1.1081,-0.3167,20.4123,0,7,2,B3,E2,8,SUCCESS
30499.11,4.102,0.9997,0.0019,-1.105,-0.3167,20.1523,0,7,2,B3,E2,8,SUCCESS
30499.23,3.988,0.9999,0.0066,-1.1038,-0.3167,20.0357,0,7,2,B3,E2,8,SUCCESS
30499.49,4.2148,0.9999,0.0009,-1.1008,-0.3167,19.7698,0,7,2,B3,E2,8,SUCCESS
30499.76,4.127,0.9999,0.0015,-1.0979,-0.3167,19.5025,0,7,2,B3,E2,8,SUCCESS
30499.98,3.9109,0.9999,0.0004,-1.0955,-0.3167,19.2814,0,7,2,B3,E2,8,SUCCESS
30500.2,4.2782,1,0.0011,-1.0932,-0.3167,19.0648,0,7,2,B3,E2,8,SUCCESS
30500.44,4.046,0.9999,0.0003,-1.0906,-0.3167,18.8278,0,7,2,B3,E2,8,SUCCESS
30500.68,4.2959,1,0.0006,-1.0881,-0.3167,18.5858,0,7,2,B3,E2,8,SUCCESS
30500.94,4.3032,1,0.0001,-1.0852,-0.3167,18.3189,0,7,2,B3,E2,8,SUCCESS
30501.23,4.2969,1,0.0003,-1.0821,-0.3167,18.0282,0,7,2,B3,E2,8,SUCCESS
30501.35,4.1803,1,0.0001,-1.0809,-0.3167,17.9094,0,7,2,B3,E2,8,SUCCESS
30501.65,4.4395,1,0.0002,-1.0778,-0.3167,17.6159,0,7,2,B3,E2,8,SUCCESS
30501.9,4.4539,1,0.0001,-1.0751,-0.3167,17.363,0,7,2,B3,E2,8,SUCCESS
30502.13,4.2294,1,0.0002,-1.0727,-0.3167,17.1344,0,7,2,B3,E2,8,SUCCESS
30502.38,4.7217,1,0.0001,-1.07,-0.3167,16.8795,0,7,2,B3,E2,8,SUCCESS
30502.61,4.4985,1,0.0001,-1.0676,-0.3167,16.6528,0,7,2,B3,E2,8,SUCCESS
30502.86,5.0794,1,0,-1.065,-0.3167,16.402,0,7,2,B3,E2,8,SUCCESS
30503.11,5.3177,1,0.0001,-1.0624,-0.3167,16.1514,0,7,2,B3,E2,8,SUCCESS
30503.41,5.342,1,0,-1.0592,-0.3167,15.852,0,7,2,B3,E2,8,SUCCESS
30503.57,5.1877,1,0.0001,-1.0576,-0.3167,15.6962,0,7,2,B3,E2,8,SUCCESS
30503.83,5.3767,1,0,-1.0548,-0.3167,15.4315,0,7,2,B3,E2,8,SUCCESS
30504.06,5.1474,1,0,-1.0524,-0.3167,15.1998,0,7,2,B3,E2,8,SUCCESS
30504.33,5.3739,1,0,-1.0496,-0.3167,14.9364,0,7,2,B3,E2,8,SUCCESS
30504.6,5.3661,1,0,-1.0468,-0.3167,14.6673,0,7,2,B3,E2,8,SUCCESS
30504.84,5.1197,1,0,-1.0441,-0.3167,14.4186,0,7,2,B3,E2,8,SUCCESS
30505.06,5.4176,1,0,-1.0419,-0.3167,14.2058,0,7,2,B3,E2,8,SUCCESS
30505.29,5.1922,1,0,-1.0395,-0.3167,13.9784,0,7,2,B3,E2,8,SUCCESS
30505.59,5.3239,1,0,-1.0363,-0.3167,13.6746,0,7,2,B3,E2,8,SUCCESS
30505.72,5.1949,1,0,-1.035,-0.3167,13.5446,0,7,2,B3,E2,8,SUCCESS
30506,5.3426,1,0,-1.032,-0.3167,13.263,0,7,2,B3,E2,8,SUCCESS
30506.27,5.2516,1,0,-1.0292,-0.3167,12.9965,0,7,2,B3,E2,8,SUCCESS
30506.48,5.0414,1,0,-1.027,-0.3167,12.7841,0,7,2,B3,E2,8,SUCCESS
30506.76,4.7686,1,0,-1.0241,-0.3167,12.5083,0,7,2,B3,E2,8,SUCCESS
30507.02,4.5082,1,0,-1.0213,-0.3167,12.2446,0,7,2,B3,E2,8,SUCCESS
30507.27,4.2587,1,0,-1.0186,-0.3167,11.9915,0,7,2,B3,E2,8,SUCCESS
30507.53,4.0075,1,0,-1.016,-0.3167,11.7362,0,7,2,B3,E2,8,SUCCESS
30507.8,3.7394,1,0,-1.0131,-0.3167,11.4632,0,7,2,B3,E2,8,SUCCESS
30507.93,3.6121,1,0,-1.0117,-0.3167,11.3332,0,7,2,B3,E2,8,SUCCESS
30508.19,3.358,1,0,-1.009,-0.3167,11.0733,0,7,2,B3,E2,8,SUCCESS
30508.46,3.0955,1,0,-1.0062,-0.3167,10.8037,0,7,2,B3,E2,8,SUCCESS
30508.69,2.872,1,0,-1.0037,-0.3167,10.5731,0,7,2,B3,E2,8,SUCCESS
30508.91,2.6626,1,0,-1.0015,-0.3167,10.356,0,7,2,B3,E2,8,SUCCESS
30509.17,2.4144,1,0,-0.9987,-0.3167,10.0966,0,7,2,B3,E2,8,SUCCESS
30509.39,2.204,1,0,-0.9964,-0.3167,9.8747,0,7,2,B3,E2,8,SUCCESS
30509.65,1.9603,1,0,-0.9937,-0.3167,9.6142,0,7,2,B3,E2,8,SUCCESS
30509.94,1.6963,1,0,-0.9906,-0.3167,9.3257,0,7,2,B3,E2,8,SUCCESS
30510.05,1.5922,1,0,-0.9894,-0.3167,9.2094,0,7,2,B3,E2,8,SUCCESS
30510.31,1.3676,1,0,-0.9867,-0.3167,8.9503,0,7,2,B3,E2,8,SUCCESS
30510.54,1.1794,1,0,-0.9843,-0.3167,8.7195,0,7,2,B3,E2,8,SUCCESS
30510.8,0.9926,1,0,-0.9816,-0.3167,8.4643,0,7,2,B3,E2,8,SUCCESS
30511.07,0.8369,1,0,-0.9788,-0.3167,8.1976,0,7,2,B3,E2,8,SUCCESS
30511.26,0.7628,1,0,-0.9767,-0.3167,8.0022,0,7,2,B3,E2,8,SUCCESS
30511.51,0.7359,1,0,-0.9741,-0.3167,7.7541,0,7,2,B3,E2,8,SUCCESS
30511.77,0.7962,1,0,-0.9714,-0.3167,7.49,0,7,2,B3,E2,8,SUCCESS
30512.07,0.9513,1,0,-0.9682,-0.3167,7.1926,0,7,2,B3,E2,8,SUCCESS
30512.21,1.0456,1,0,-0.9668,-0.3167,7.0529,0,7,2,B3,E2,8,SUCCESS
30512.46,1.2384,1,0,-0.9641,-0.3167,6.8,0,7,2,B3,E2,8,SUCCESS
30512.71,1.4479,1,0,-0.9615,-0.3167,6.5493,0,7,2,B3,E2,8,SUCCESS
30512.95,1.6517,1,0,-0.959,-0.3167,6.3176,0,7,2,B3,E2,8,SUCCESS
30513.18,1.8643,1,0,-0.9566,-0.3167,6.0836,0,7,2,B3,E2,8,SUCCESS
30513.46,2.126,1,0,-0.9536,-0.3167,5.802,0,7,2,B3,E2,8,SUCCESS
30513.7,2.3478,1,0,-0.9512,-0.3167,5.5671,0,7,2,B3,E2,8,SUCCESS
30513.92,2.5632,1,0,-0.9488,-0.3167,5.3414,0,7,2,B3,E2,8,SUCCESS
30514.22,2.8531,1,0,-0.9456,-0.3167,5.0402,0,7,2,B3,E2,8,SUCCESS
30514.37,2.9911,1,0,-0.9441,-0.3167,4.8975,0,7,2,B3,E2,8,SUCCESS
30514.61,3.2249,1,0,-0.9416,-0.3167,4.6569,0,7,2,B3,E2,8,SUCCESS
30514.8,3.4168,1,0,-0.9395,-0.3167,4.4602,0,7,2,B3,E2,8,SUCCESS
30515.02,3.6239,1,0,-0.9373,-0.3167,4.2484,0,7,2,B3,E2,8,SUCCESS
30515.26,3.8659,1,0,-0.9347,-0.3167,4.0016,0,7,2,B3,E2,8,SUCCESS
30515.49,4.0946,1,0,-0.9323,-0.3167,3.769,0,7,2,B3,E2,8,SUCCESS
30515.76,4.3522,1,0,-0.9295,-0.3167,3.5073,0,7,2,B3,E2,8,SUCCESS
30516.01,4.6062,1,0,-0.9268,-0.3167,3.2499,0,7,2,B3,E2,8,SUCCESS
30516.33,4.9173,1,0,-0.9235,-0.3167,2.935,0,7,2,B3,E2,8,SUCCESS
30516.45,5.0334,1,0,-0.9223,-0.3167,2.8176,0,7,2,B3,E2,8,SUCCESS
30516.74,5.2832,1,0,-0.9192,-0.3167,2.5283,0,7,2,B3,E2,8,SUCCESS
30517.03,5.0339,1,0,-0.9162,-0.3167,2.2384,0,7,2,B3,E2,8,SUCCESS
30517.22,4.8358,1,0,-0.9141,-0.3167,2.0403,0,7,2,B3,E2,8,SUCCESS
30517.49,4.7531,1,0,-0.9114,-0.3167,1.7783,0,7,2,B3,E2,8,SUCCESS
30517.72,4.519,1,0,-0.9089,-0.3167,1.5435,0,7,2,B3,E2,8,SUCCESS
30517.97,4.5935,1,0,-0.9063,-0.3167,1.2946,0,7,2,B3,E2,8,SUCCESS
30518.2,4.3633,1,0,-0.9038,-0.3167,1.062,0,7,2,B3,E2,8,SUCCESS
30518.5,4.5254,1,0,-0.9007,-0.3167,0.7642,0,7,2,B3,E2,8,SUCCESS
30518.62,4.4086,1,0,-0.8995,-0.3167,0.6456,0,7,2,B3,E2,8,SUCCESS
30518.89,3.4642,1,0,-0.8966,-0.3167,0.375,0,7,2,B3,E2,8,SUCCESS
30519.16,2.6662,1,0,-0.8937,-0.3167,0.0998,0,7,2,B3,E2,8,SUCCESS
30519.4,2.4356,1,0,-0.8912,-0.3167,-0.1386,0,7,2,B3,E2,8,SUCCESS
30519.65,1.2484,1,0,-0.8886,-0.3167,-0.3841,0,7,2,B3,E2,8,SUCCESS
30519.89,1.0491,1,0,-0.8861,-0.3167,-0.6237,0,7,2,B3,E2,8,SUCCESS
30520.14,0.8334,1,0,-0.8835,-0.3167,-0.876,0,7,2,B3,E2,8,SUCCESS
30520.38,0.6877,1,0,-0.881,-0.3167,-1.1117,0,7,2,B3,E2,8,SUCCESS
30520.7,0.7888,1,0,-0.8776,-0.3167,-1.4358,0,7,2,B3,E2,8,SUCCESS
30520.85,0.6995,1,0,-0.8761,-0.3167,-1.5817,0,7,2,B3,E2,8,SUCCESS
30521.08,0.9086,1,0,-0.8736,-0.3167,-1.8157,0,7,2,B3,E2,8,SUCCESS
30521.32,0.7394,1,0,-0.8711,-0.3167,-2.0563,0,7,2,B3,E2,8,SUCCESS
30521.57,0.8222,1,0,-0.8684,-0.3167,-2.3082,0,7,2,B3,E2,8,SUCCESS
30521.81,0.6732,1,0,-0.8659,-0.3167,-2.5462,0,7,2,B3,E2,8,SUCCESS
30522.04,0.8513,1,0,-0.8635,-0.3167,-2.7746,0,7,2,B3,E2,8,SUCCESS
30522.23,0.7177,1,0,-0.8615,-0.3167,-2.9709,0,7,2,B3,E2,8,SUCCESS
30522.47,0.8606,0.9823,0.1242,-0.8659,-0.3167,-3.2029,0,7,2,B3,E2,8,SUCCESS
30522.77,0.8259,0.9952,0.1681,-0.8873,-0.3167,-3.4945,0,7,2,B3,E2,8,SUCCESS
30522.88,0.7659,0.9412,0.541,-0.8979,-0.3167,-3.5999,0,7,2,B3,E2,8,SUCCESS
30523.14,0.9659,0.9272,0.2745,-0.9439,-0.3167,-3.841,0,7,2,B3,E2,8,SUCCESS
30523.32,0.9051,0.8892,0.5787,-0.9888,-0.3167,-3.9872,0,7,2,B3,E2,8,SUCCESS
30523.57,1.0189,0.937,0.312,-1.0705,-0.3167,-4.2085,0,7,2,B3,E2,8,SUCCESS
30523.8,0.9871,0.8717,0.403,-1.1566,-0.3167,-4.3929,0,7,2,B3,E2,8,SUCCESS
30524.05,1.0944,0.8955,0.2689,-1.2276,-0.3167,-4.5996,0,7,2,B3,E2,8,SUCCESS
30524.19,1.0668,0.8815,0.4854,-1.2582,-0.3167,-4.7178,0,7,2,B3,E2,8,SUCCESS
30524.32,1.1242,0.9164,0.5792,-1.2803,-0.3167,-4.8448,0,7,2,B3,E2,8,SUCCESS
30524.56,1.0791,0.9028,0.0699,-1.318,-0.3167,-5.0532,0,7,2,B3,E2,8,SUCCESS
30524.77,1.0961,0.9316,0.2643,-1.341,-0.3167,-5.244,0,7,2,B3,E2,8,SUCCESS
30524.89,1.08,0.9326,0.2818,-1.3508,-0.3167,-5.3593,0,7,2,B3,E2,8,SUCCESS
30525.13,1.0964,0.9518,0.137,-1.3643,-0.3167,-5.5852,0,7,2,B3,E2,8,SUCCESS
30525.28,1.0872,0.9467,0.0626,-1.3726,-0.3167,-5.7338,0,7,2,B3,E2,8,SUCCESS
30525.54,1.0898,0.9671,0.1492,-1.3763,-0.3167,-5.9876,0,7,2,B3,E2,8,SUCCESS
30525.77,1.1215,0.9603,0.031,-1.3819,-0.3167,-6.2065,0,7,2,B3,E2,8,SUCCESS
30526,1.8072,0.979,0.1636,-1.3783,-0.3167,-6.4301,0,7,2,B3,E2,8,SUCCESS
30526.24,1.9894,0.9747,0.0191,-1.3769,-0.3167,-6.6596,0,7,2,B3,E2,8,SUCCESS
30526.44,2.1343,0.9867,0.1109,-1.3703,-0.3167,-6.8656,0,7,2,B3,E2,8,SUCCESS
30526.62,1.9739,0.9843,0.0136,-1.3656,-0.3167,-7.0404,0,7,2,B3,E2,8,SUCCESS
30526.89,1.403,0.9914,0.0486,-1.3545,-0.3167,-7.312,0,7,2,B3,E2,8,SUCCESS
30527.18,1.0064,0.989,0.0097,-1.3442,-0.3167,-7.5944,0,7,2,B3,E2,8,SUCCESS
30527.28,0.9497,0.9948,0.1143,-1.3392,-0.3167,-7.695,0,7,2,B3,E2,8,SUCCESS
30527.54,1.0823,0.994,0.0039,-1.3273,-0.3167,-7.9458,0,7,2,B3,E2,8,SUCCESS
30527.79,1.0279,0.9963,0.0147,-1.3145,-0.3167,-8.1949,0,7,2,B3,E2,8,SUCCESS
30527.95,1.0341,0.9964,0.0124,-1.3057,-0.3167,-8.3599,0,7,2,B3,E2,8,SUCCESS
30528.24,1.0581,0.9978,0.0086,-1.2898,-0.3167,-8.6489,0,7,2,B3,E2,8,SUCCESS
30528.49,1.3185,0.9975,0.0022,-1.276,-0.3167,-8.8999,0,7,2,B3,E2,8,SUCCESS
30528.71,1.4635,0.9987,0.0119,-1.2634,-0.3167,-9.1168,0,7,2,B3,E2,8,SUCCESS
30528.99,2.0754,0.9985,0.0011,-1.2471,-0.3167,-9.3998,0,7,2,B3,E2,8,SUCCESS
30529.1,2.1658,0.9992,0.0131,-1.241,-0.3167,-9.5037,0,7,2,B3,E2,8,SUCCESS
30529.39,2.7868,0.9992,0.0015,-1.2236,-0.3167,-9.7967,0,7,2,B3,E2,8,SUCCESS
30529.64,3.0133,0.9994,0.0012,-1.2091,-0.3167,-10.0401,0,7,2,B3,E2,8,SUCCESS
30529.85,3.7305,0.9996,0.0034,-1.1963,-0.3167,-10.2527,0,7,2,B3,E2,8,SUCCESS
30530.07,3.9468,0.9997,0.0006,-1.1827,-0.3167,-10.4779,0,7,2,B3,E2,8,SUCCESS
30530.3,4.5906,0.9997,0.0017,-1.1692,-0.3167,-10.7009,0,7,2,B3,E2,8,SUCCESS
30530.55,5.0567,0.9998,0.0004,-1.1539,-0.3167,-10.9542,0,7,2,B3,E2,8,SUCCESS
30530.82,5.5682,0.9998,0.0009,-1.1376,-0.3167,-11.2212,0,7,2,B3,E2,8,SUCCESS
30531.09,6.0958,0.9999,0.0004,-1.1212,-0.3167,-11.4892,0,7,2,B3,E2,8,SUCCESS
30531.19,6.1989,0.9999,0.0016,-1.1148,-0.3167,-11.5939,0,7,2,B3,E2,8,SUCCESS
30531.49,6.8637,0.9999,0.0002,-1.0965,-0.3167,-11.8929,0,7,2,B3,E2,8,SUCCESS
30531.73,7.102,0.9999,0.0001,-1.0818,-0.3167,-12.1342,0,7,2,B3,E2,8,SUCCESS
30532.02,7.925,1,0.0004,-1.0641,-0.3167,-12.4225,0,7,2,B3,E2,8,SUCCESS
30532.21,8.1116,1,0.0001,-1.0525,-0.3167,-12.6109,0,7,2,B3,E2,8,SUCCESS
30532.46,8.8267,1,0.0003,-1.0376,-0.3167,-12.8527,0,7,2,B3,E2,8,SUCCESS
30532.65,9.0172,1,0.0001,-1.0259,-0.3167,-13.0446,0,7,2,B3,E2,8,SUCCESS
30532.86,9.6567,1,0.0003,-1.0131,-0.3167,-13.2526,0,7,2,B3,E2,8,SUCCESS
30533.18,10.1884,1,0,-0.993,-0.3167,-13.5785,0,7,2,B3,E2,8,SUCCESS
30533.31,10.316,1,0.0003,-0.9852,-0.3167,-13.7068,0,7,2,B3,E2,8,SUCCESS
30533.48,10.9392,1,0.0001,-0.9747,-0.3167,-13.877,0,7,2,B3,E2,8,SUCCESS
30533.72,11.1802,1,0,-0.9598,-0.3167,-14.1192,0,7,2,B3,E2,8,SUCCESS
30533.96,11.8311,1,0,-0.9451,-0.3167,-14.3589,0,7,2,B3,E2,8,SUCCESS
30534.2,12.0629,1,0.0001,-0.9307,-0.3167,-14.5915,0,7,2,B3,E2,8,SUCCESS
30534.38,12.7213,1,0,-0.9192,-0.3167,-14.7783,0,7,2,B3,E2,8,SUCCESS
30534.65,13.1753,1,0,-0.9028,-0.3167,-15.0463,0,7,2,B3,E2,8,SUCCESS
30534.89,13.4122,1,0,-0.8881,-0.3167,-15.284,0,7,2,B3,E2,8,SUCCESS
30535.18,14.2063,1,0,-0.8703,-0.3167,-15.5729,0,7,2,B3,E2,8,SUCCESS
30535.31,14.3357,1,0,-0.8624,-0.3167,-15.7026,0,7,2,B3,E2,8,SUCCESS
30535.54,14.9818,1,0,-0.8483,-0.3167,-15.9303,0,7,2,B3,E2,8,SUCCESS
30535.73,15.1724,1,0,-0.8366,-0.3167,-16.1213,0,7,2,B3,E2,8,SUCCESS
30535.96,15.823,1,0,-0.8223,-0.3167,-16.3533,0,7,2,B3,E2,8,SUCCESS
30536.22,16.3179,1,0,-0.8061,-0.3167,-16.6164,1,7,2,B3,E2,8,SUCCESS
30536.49,16.5664,0.1586,3.1869,-0.799,-0.3167,-16.6016,1,7,2,B3,E2,8,SUCCESS
30536.63,16.5832,0.1313,0.1975,-0.7944,-0.3167,-16.6186,1,7,2,B3,E2,8,SUCCESS
30536.85,16.8895,0.3295,2.0436,-0.7912,-0.3167,-16.5196,1,7,2,B3,E2,8,SUCCESS
30537.07,16.859,0.1815,0.7006,-0.7861,-0.3167,-16.4892,1,7,2,B3,E2,8,SUCCESS
30537.34,17.1139,0.5564,1.354,-0.784,-0.3167,-16.3084,1,7,2,B3,E2,8,SUCCESS
30537.48,17.0539,0.4688,0.6536,-0.7822,-0.3167,-16.2485,1,7,2,B3,E2,8,SUCCESS
30537.7,17.2887,0.7436,1.2616,-0.7818,-0.3167,-16.0713,1,7,2,B3,E2,8,SUCCESS
30537.92,17.159,0.6051,0.6095,-0.7796,-0.3167,-15.9416,1,7,2,B3,E2,8,SUCCESS
30538.14,17.4143,0.8255,1.0224,-0.7797,-0.3167,-15.7517,1,7,2,B3,E2,8,SUCCESS
30538.37,17.2489,0.7517,0.3272,-0.7787,-0.3167,-15.5863,1,7,2,B3,E2,8,SUCCESS
30538.56,17.5084,0.8891,0.6996,-0.7791,-0.3167,-15.4048,1,7,2,B3,E2,8,SUCCESS
30538.76,17.34,0.8447,0.2203,-0.779,-0.3167,-15.2364,1,7,2,B3,E2,8,SUCCESS
30538.99,17.5213,0.9278,0.3634,-0.7796,-0.3167,-15.0193,1,7,2,B3,E2,8,SUCCESS
30539.24,17.3014,0.8972,0.1236,-0.7799,-0.3167,-14.7994,1,7,2,B3,E2,8,SUCCESS
30539.54,17.4888,0.954,0.1906,-0.781,-0.3167,-14.5109,1,7,2,B3,E2,8,SUCCESS
30539.65,17.3815,0.9389,0.1318,-0.7813,-0.3167,-14.4035,1,7,2,B3,E2,8,SUCCESS
30539.91,17.5441,0.975,0.1422,-0.7823,-0.3167,-14.1537,1,7,2,B3,E2,8,SUCCESS
30540.15,17.3159,0.953,0.0912,-0.783,-0.3167,-13.9254,1,7,2,B3,E2,8,SUCCESS
30540.37,17.5884,0.9832,0.1348,-0.784,-0.3167,-13.7033,1,7,2,B3,E2,8,SUCCESS
30540.54,17.4242,0.9715,0.0691,-0.7847,-0.3167,-13.5391,1,7,2,B3,E2,8,SUCCESS
30540.83,17.5334,0.9897,0.0635,-0.786,-0.3167,-13.2547,1,7,2,B3,E2,8,SUCCESS
30541.07,17.2947,0.9799,0.04,-0.787,-0.3167,-13.016,1,7,2,B3,E2,8,SUCCESS
30541.3,17.598,0.9936,0.0601,-0.7881,-0.3167,-12.7892,1,7,2,B3,E2,8,SUCCESS
30541.56,17.5657,0.988,0.0211,-0.7892,-0.3167,-12.5296,1,7,2,B3,E2,8,SUCCESS
30541.68,17.4481,0.9961,0.0685,-0.7898,-0.3167,-12.412,1,7,2,B3,E2,8,SUCCESS
30541.92,17.5914,0.9932,0.012,-0.7909,-0.3167,-12.1745,1,7,2,B3,E2,8,SUCCESS
30542.12,17.3954,0.9974,0.0215,-0.7918,-0.3167,-11.9784,1,7,2,B3,E2,8,SUCCESS
30542.27,17.674,0.9959,0.0098,-0.7925,-0.3167,-11.8215,1,7,2,B3,E2,8,SUCCESS
30542.54,17.5633,0.9984,0.0092,-0.7938,-0.3167,-11.5532,1,7,2,B3,E2,8,SUCCESS
30542.67,17.4347,0.997,0.0104,-0.7944,-0.3167,-11.4245,1,7,2,B3,E2,8,SUCCESS
30542.92,17.584,0.999,0.0078,-0.7956,-0.3167,-11.1764,1,7,2,B3,E2,8,SUCCESS
30543.06,17.4472,0.9977,0.009,-0.7963,-0.3167,-11.0396,1,7,2,B3,E2,8,SUCCESS
30543.29,17.6032,0.9993,0.0068,-0.7974,-0.3167,-10.8104,1,7,2,B3,E2,8,SUCCESS
30543.46,17.4271,0.9983,0.0058,-0.7982,-0.3167,-10.6341,1,7,2,B3,E2,8,SUCCESS
30543.69,17.6029,0.9995,0.0053,-0.7993,-0.3167,-10.4043,1,7,2,B3,E2,8,SUCCESS
30543.93,17.3669,0.9988,0.003,-0.8005,-0.3167,-10.1682,1,7,2,B3,E2,8,SUCCESS
30544.04,17.8713,0.9996,0.0079,-0.801,-0.3167,-10.0579,1,7,2,B3,E2,8,SUCCESS
30544.28,17.6299,0.9992,0.0016,-0.8022,-0.3167,-9.8163,1,7,2,B3,E2,8,SUCCESS
30544.5,17.4122,0.9998,0.0024,-0.8032,-0.3167,-9.5985,1,7,2,B3,E2,8,SUCCESS
