Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
24.524,1.4657,0.6075,0.0061,-0.887,-0.3167,5.391,M4,E1,5
24.8574,1.312,0.6075,0.0111,-0.8878,-0.3167,5.1885,M4,E1,5
25.0574,1.2372,0.6075,0.0316,-0.8897,-0.3167,5.067,M4,E1,5
25.3776,1.2273,0.6075,0.0276,-0.8958,-0.3167,4.8726,M4,E1,5
25.6648,1.2837,0.4813,0.4483,-0.9076,-0.3167,4.7439,M4,E1,5
25.9498,1.3887,0.4563,0.0903,-0.9192,-0.3167,4.6161,M4,E1,5
26.2347,1.5335,0.4512,0.0275,-0.9283,-0.3167,4.4883,M4,E1,5
26.5312,1.7397,0.5761,0.429,-0.9317,-0.3167,4.3082,M4,E1,5
26.8107,1.9786,0.6012,0.0962,-0.9328,-0.3167,4.1384,M4,E1,5
27.088,2.2339,0.6062,0.029,-0.9325,-0.3167,3.97,M4,E1,5
27.3805,2.5137,0.6072,0.013,-0.9312,-0.3167,3.7923,M4,E1,5
27.6896,2.825,0.6074,0.0058,-0.9295,-0.3167,3.6045,M4,E1,5
27.9933,3.1551,0.6075,0.0025,-0.9276,-0.3167,3.42,M4,E1,5
28.3021,3.4946,0.6075,0.0009,-0.9257,-0.3167,3.2324,M4,E1,5
28.6149,3.8468,0.6075,0.0003,-0.9237,-0.3167,3.0424,M4,E1,5
28.9162,4.201,0.6075,0.0001,-0.9218,-0.3167,2.8594,M4,E1,5
29.1866,4.6344,0.9215,1.1611,-0.9189,-0.3167,2.5889,M4,E1,5
29.4656,5.0621,0.9843,0.2251,-0.916,-0.3167,2.31,M4,E1,5
29.7458,5.5001,0.9969,0.0448,-0.9131,-0.3167,2.0298,M4,E1,5
30.0205,5.9369,0.9994,0.0091,-0.9102,-0.3167,1.7551,M4,E1,5
30.2842,6.3623,0.9999,0.0019,-0.9075,-0.3167,1.4914,M4,E1,5
30.5744,6.8084,1,0.0003,-0.9044,-0.3167,1.2012,M4,E1,5
30.8465,7.2554,1,0.0001,-0.9016,-0.3167,0.9291,M4,E1,5
31.1231,7.6969,1,0,-0.8987,-0.3167,0.6525,M4,E1,5
31.3991,8.1418,1,0,-0.8958,-0.3167,0.3766,M4,E1,5
31.6699,8.5824,1,0,-0.893,-0.3167,0.1058,M4,E1,5
31.9346,9.0145,1,0,-0.8902,-0.3167,-0.1589,M4,E1,5
32.2086,9.4526,1,0,-0.8873,-0.3167,-0.4328,M4,E1,5
32.4797,9.8944,1,0,-0.8845,-0.3167,-0.7039,M4,E1,5
32.7455,10.3299,1,0,-0.8817,-0.3167,-0.9698,M4,E1,5
33.0081,10.7593,1,0,-0.879,-0.3167,-1.2323,M4,E1,5
33.2735,11.1898,1,0,-0.8762,-0.3167,-1.4977,M4,E1,5
33.5524,11.6359,1,0,-0.8733,-0.3167,-1.7766,M4,E1,5
33.8287,12,1,0,-0.8704,-0.3167,-2.0528,M4,E1,5
34.1006,12,1,0,-0.8675,-0.3167,-2.3247,M4,E1,5
34.3674,12,1,0,-0.8648,-0.3167,-2.5915,M4,E1,5
34.6377,12,1,0,-0.8619,-0.3167,-2.8618,M4,E1,5
34.8943,12,1,0,-0.8592,-0.3167,-3.1184,M4,E1,5
35.1636,12,1,0,-0.8564,-0.3167,-3.3877,M4,E1,5
35.4262,12,1,0,-0.8537,-0.3167,-3.6503,M4,E1,5
35.6833,12,1,0,-0.851,-0.3167,-3.9073,M4,E1,5
35.9588,12,1,0,-0.8481,-0.3167,-4.1828,M4,E1,5
36.2289,12,1,0,-0.8453,-0.3167,-4.4529,M4,E1,5
36.5014,12,1,0,-0.8424,-0.3167,-4.7254,M4,E1,5
36.7644,12,1,0,-0.8397,-0.3167,-4.9885,M4,E1,5
37.0181,12,1,0,-0.837,-0.3167,-5.2421,M4,E1,5
37.2849,12,1,0,-0.8342,-0.3167,-5.5089,M4,E1,5
37.5514,12,1,0,-0.8314,-0.3167,-5.7754,M4,E1,5
37.8285,12,1,0,-0.8285,-0.3167,-6.0525,M4,E1,5
38.0973,12,1,0,-0.8257,-0.3167,-6.3212,M4,E1,5
38.3634,12,1,0,-0.823,-0.3167,-6.5873,M4,E1,5
38.6375,12,1,0,-0.8201,-0.3167,-6.8614,M4,E1,5
38.9131,12,1,0,-0.8172,-0.3167,-7.137,M4,E1,5
39.183,12,1,0,-0.8144,-0.3167,-7.4069,M4,E1,5
39.4614,12,1,0,-0.8115,-0.3167,-7.6853,M4,E1,5
39.7359,12,1,0,-0.8086,-0.3167,-7.9597,M4,E1,5
40.003,12,1,0,-0.8058,-0.3167,-8.2268,M4,E1,5
40.2679,12,1,0,-0.803,-0.3167,-8.4917,M4,E1,5
40.5335,12,1,0,-0.8002,-0.3167,-8.7573,M4,E1,5
40.8607,12,1,0,-0.7968,-0.3167,-9.0845,M4,E1,5
41.1473,12,1,0,-0.7938,-0.3167,-9.371,M4,E1,5
41.428,12,1,0,-0.7909,-0.3167,-9.6517,M4,E1,5
41.712,12,1,0,-0.7879,-0.3167,-9.9357,M4,E1,5
42.0019,12,1,0,-0.7849,-0.3167,-10.2256,M4,E1,5
42.2661,12,1,0,-0.7821,-0.3167,-10.4898,M4,E1,5
42.536,12,1,0,-0.7793,-0.3167,-10.7597,M4,E1,5
42.8137,12,1,0,-0.7764,-0.3167,-11.0374,M4,E1,5
43.0792,12,1,0,-0.7736,-0.3167,-11.3029,M4,E1,5
43.3518,12,1,0,-0.7708,-0.3167,-11.5754,M4,E1,5
43.6163,12,1,0,-0.768,-0.3167,-11.8399,M4,E1,5
43.8963,12,1,0,-0.7651,-0.3167,-12.1199,M4,E1,5
44.1675,12,1,0,-0.7622,-0.3167,-12.3911,M4,E1,5
44.4455,12,1,0,-0.7593,-0.3167,-12.6691,M4,E1,5
44.727,12,1,0,-0.7564,-0.3167,-12.9506,M4,E1,5
45.0065,12,1,0,-0.7535,-0.3167,-13.23,M4,E1,5
45.2671,12,1,0,-0.7507,-0.3167,-13.4907,M4,E1,5
45.5401,12,1,0,-0.7479,-0.3167,-13.7636,M4,E1,5
45.8271,12,1,0,-0.7449,-0.3167,-14.0506,M4,E1,5
46.1068,12,1,0,-0.7419,-0.3167,-14.3303,M4,E1,5
46.392,12,1,0,-0.739,-0.3167,-14.6155,M4,E1,5
46.6867,12,1,0,-0.7359,-0.3167,-14.9102,M4,E1,5
46.9733,12,1,0,-0.7329,-0.3167,-15.1968,M4,E1,5
47.2608,12,1,0,-0.7299,-0.3167,-15.4842,M4,E1,5
47.5381,12,1,0,-0.727,-0.3167,-15.7615,M4,E1,5
47.8251,12,1,0,-0.724,-0.3167,-16.0485,M4,E1,5
48.1114,12,1,0,-0.721,-0.3167,-16.3348,M4,E1,5
48.3938,12,1,0,-0.718,-0.3167,-16.6171,M4,E1,5
48.6628,12,1,0,-0.7152,-0.3167,-16.8862,M4,E1,5
48.9585,12,1,0,-0.7121,-0.3167,-17.1819,M4,E1,5
49.2436,12,1,0,-0.7091,-0.3167,-17.4669,M4,E1,5
49.5257,12,1,0,-0.7062,-0.3167,-17.749,M4,E1,5
49.833,12,1,0,-0.703,-0.3167,-18.0563,M4,E1,5
50.1471,12,1,0,-0.6997,-0.3167,-18.3704,M4,E1,5
50.4629,12,0.0065,3.1836,-0.6989,-0.3167,-18.2894,M4,E1,5
50.7478,12,0.801,2.7933,-0.6996,-0.3167,-18.0045,M4,E1,5
51.0336,12,0.9602,0.557,-0.7004,-0.3167,-17.7188,M4,E1,5
51.3262,12,0.992,0.1088,-0.7011,-0.3167,-17.4262,M4,E1,5
51.6026,12,0.9984,0.023,-0.7018,-0.3167,-17.1497,M4,E1,5
51.8936,12,0.9997,0.0044,-0.7025,-0.3167,-16.8587,M4,E1,5
52.1838,12,0.9999,0.0009,-0.7033,-0.3167,-16.5685,M4,E1,5
52.4869,12,1,0.0002,-0.704,-0.3167,-16.2654,M4,E1,5
52.7828,12,1,0,-0.7048,-0.3167,-15.9695,M4,E1,5
53.0814,12,1,0,-0.7055,-0.3167,-15.6709,M4,E1,5
53.3786,12,1,0,-0.7063,-0.3167,-15.3737,M4,E1,5
53.668,12,1,0,-0.707,-0.3167,-15.0843,M4,E1,5
53.9515,12,1,0,-0.7077,-0.3167,-14.8008,M4,E1,5
54.2389,12,1,0,-0.7084,-0.3167,-14.5134,M4,E1,5
54.5382,12,1,0,-0.7092,-0.3167,-14.2142,M4,E1,5
54.8262,12,1,0,-0.7099,-0.3167,-13.9261,M4,E1,5
55.1135,12,1,0,-0.7106,-0.3167,-13.6389,M4,E1,5
55.4145,12,1,0,-0.7114,-0.3167,-13.3379,M4,E1,5
55.7228,12,1,0,-0.7122,-0.3167,-13.0296,M4,E1,5
56.018,12,1,0,-0.7129,-0.3167,-12.7343,M4,E1,5
56.3137,12,1,0,-0.7136,-0.3167,-12.4386,M4,E1,5
56.5791,12,1,0,-0.7143,-0.3167,-12.1733,M4,E1,5
56.8604,12,1,0,-0.715,-0.3167,-11.8919,M4,E1,5
57.1393,12,1,0,-0.7157,-0.3167,-11.613,M4,E1,5
57.4339,12,1,0,-0.7165,-0.3167,-11.3184,M4,E1,5
57.7316,12,1,0,-0.7172,-0.3167,-11.0207,M4,E1,5
58.0176,12,1,0,-0.7179,-0.3167,-10.7347,M4,E1,5
58.3071,12,1,0,-0.7187,-0.3167,-10.4453,M4,E1,5
58.5938,12,1,0,-0.7194,-0.3167,-10.1585,M4,E1,5
58.8882,12,1,0,-0.7201,-0.3167,-9.8641,M4,E1,5
59.1609,12,1,0,-0.7208,-0.3167,-9.5914,M4,E1,5
59.4162,12,1,0,-0.7215,-0.3167,-9.3361,M4,E1,5
59.679,12,1,0,-0.7221,-0.3167,-9.0733,M4,E1,5
59.9409,12,1,0,-0.7228,-0.3167,-8.8114,M4,E1,5
60.2098,12,1,0,-0.7234,-0.3167,-8.5425,M4,E1,5
60.4692,12,1,0,-0.7241,-0.3167,-8.2832,M4,E1,5
60.7289,12,1,0,-0.7248,-0.3167,-8.0235,M4,E1,5
60.9947,12,1,0,-0.7254,-0.3167,-7.7577,M4,E1,5
61.2601,12,1,0,-0.7261,-0.3167,-7.4923,M4,E1,5
61.5314,12,1,0,-0.7268,-0.3167,-7.221,M4,E1,5
61.8029,12,1,0,-0.7275,-0.3167,-6.9494,M4,E1,5
62.07,12,1,0,-0.7281,-0.3167,-6.6824,M4,E1,5
62.3293,12,1,0,-0.7288,-0.3167,-6.4231,M4,E1,5
62.5949,12,1,0,-0.7294,-0.3167,-6.1574,M4,E1,5
62.8556,12,1,0,-0.7301,-0.3167,-5.8967,M4,E1,5
63.1179,12,1,0,-0.7308,-0.3167,-5.6344,M4,E1,5
63.3837,12,1,0,-0.7314,-0.3167,-5.3686,M4,E1,5
63.692,12,1,0,-0.7322,-0.3167,-5.0604,M4,E1,5
63.9791,12,1,0,-0.7329,-0.3167,-4.7732,M4,E1,5
64.2645,12,1,0,-0.7336,-0.3167,-4.4878,M4,E1,5
64.5509,12,1,0,-0.7344,-0.3167,-4.2014,M4,E1,5
64.8352,12,1,0,-0.7351,-0.3167,-3.9172,M4,E1,5
65.131,12,1,0,-0.7358,-0.3167,-3.6214,M4,E1,5
65.4205,12,1,0,-0.7366,-0.3167,-3.3319,M4,E1,5
65.7009,12,1,0,-0.7373,-0.3167,-3.0515,M4,E1,5
65.9694,12,1,0,-0.7379,-0.3167,-2.7829,M4,E1,5
66.235,12,1,0,-0.7386,-0.3167,-2.5174,M4,E1,5
66.5052,12,1,0,-0.7393,-0.3167,-2.2471,M4,E1,5
66.7796,12,1,0,-0.74,-0.3167,-1.9728,M4,E1,5
67.05,12,1,0,-0.7407,-0.3167,-1.7024,M4,E1,5
67.3256,12,1,0,-0.7413,-0.3167,-1.4268,M4,E1,5
67.591,12,1,0,-0.742,-0.3167,-1.1614,M4,E1,5
67.8744,12,1,0,-0.7427,-0.3167,-0.878,M4,E1,5
68.1329,12,1,0,-0.7434,-0.3167,-0.6195,M4,E1,5
68.4042,12,1,0,-0.7441,-0.3167,-0.3482,M4,E1,5
68.6695,12,1,0,-0.7447,-0.3167,-0.0828,M4,E1,5
68.9414,12,1,0,-0.7454,-0.3167,0.1891,M4,E1,5
69.2045,12,1,0,-0.7461,-0.3167,0.4521,M4,E1,5
69.4648,12,1,0,-0.7467,-0.3167,0.7124,M4,E1,5
69.7348,12,1,0,-0.7474,-0.3167,0.9825,M4,E1,5
70.0138,12,1,0,-0.7481,-0.3167,1.2615,M4,E1,5
70.2811,12,1,0,-0.7488,-0.3167,1.5287,M4,E1,5
70.5747,12,1,0,-0.7495,-0.3167,1.8223,M4,E1,5
70.8458,12,1,0,-0.7502,-0.3167,2.0934,M4,E1,5
71.104,12,1,0,-0.7509,-0.3167,2.3517,M4,E1,5
71.3669,12,1,0,-0.7515,-0.3167,2.6145,M4,E1,5
71.6678,12,1,0,-0.7523,-0.3167,2.9154,M4,E1,5
71.9632,12,1,0,-0.753,-0.3167,3.2108,M4,E1,5
72.2448,12,1,0,-0.7537,-0.3167,3.4925,M4,E1,5
72.5089,12,1,0,-0.7544,-0.3167,3.7565,M4,E1,5
72.7793,12,1,0,-0.7551,-0.3167,4.0269,M4,E1,5
73.0415,12,1,0,-0.7557,-0.3167,4.2891,M4,E1,5
73.305,12,1,0,-0.7564,-0.3167,4.5526,M4,E1,5
73.5792,12,1,0,-0.7571,-0.3167,4.8268,M4,E1,5
73.85,12,1,0,-0.7578,-0.3167,5.0976,M4,E1,5
74.1522,12,1,0,-0.7585,-0.3167,5.3998,M4,E1,5
74.4289,12,1,0,-0.7592,-0.3167,5.6765,M4,E1,5
74.682,12,1,0,-0.7599,-0.3167,5.9297,M4,E1,5
74.9468,12,1,0,-0.7605,-0.3167,6.1945,M4,E1,5
75.2157,12,1,0,-0.7612,-0.3167,6.4633,M4,E1,5
75.5028,12,1,0,-0.7619,-0.3167,6.7505,M4,E1,5
75.789,12,1,0,-0.7626,-0.3167,7.0366,M4,E1,5
76.0684,12,1,0,-0.7633,-0.3167,7.3161,M4,E1,5
76.3662,12,1,0,-0.7641,-0.3167,7.6138,M4,E1,5
76.6519,12,1,0,-0.7648,-0.3167,7.8995,M4,E1,5
76.9394,12,1,0,-0.7655,-0.3167,8.187,M4,E1,5
77.2285,12,1,0,-0.7663,-0.3167,8.4761,M4,E1,5
77.514,12,1,0,-0.767,-0.3167,8.7616,M4,E1,5
77.7193,12,1,0,-0.7675,-0.3167,8.9669,M4,E1,5
78.0221,12,1,0,-0.7683,-0.3167,9.2697,M4,E1,5
78.32,12,1,0,-0.769,-0.3167,9.5676,M4,E1,5
78.6088,12,1,0,-0.7697,-0.3167,9.8564,M4,E1,5
78.9058,11.8308,1,0,-0.7705,-0.3167,10.1534,M4,E1,5
79.1904,11.358,1,0,-0.7712,-0.3167,10.438,M4,E1,5
79.3914,10.9762,1,0,-0.7717,-0.3167,10.639,M4,E1,5
79.6758,10.5661,1,0,-0.7724,-0.3167,10.9234,M4,E1,5
79.9639,10.0992,1,0,-0.7731,-0.3167,11.2115,M4,E1,5
80.2696,9.6131,1,0,-0.7739,-0.3167,11.5172,M4,E1,5
80.5717,9.12,1,0,-0.7747,-0.3167,11.8193,M4,E1,5
80.8761,8.6277,1,0,-0.7754,-0.3167,12.1237,M4,E1,5
81.1878,8.1278,1,0,-0.7762,-0.3167,12.4354,M4,E1,5
81.4799,7.6436,1,0,-0.7769,-0.3167,12.7275,M4,E1,5
81.7757,7.1696,1,0,-0.7777,-0.3167,13.0233,M4,E1,5
81.9776,6.7859,1,0,-0.7782,-0.3167,13.2252,M4,E1,5
82.2707,6.3743,1,0,-0.7789,-0.3167,13.5183,M4,E1,5
82.5705,5.9007,1,0,-0.7797,-0.3167,13.8181,M4,E1,5
82.8934,5.4035,1,0,-0.7805,-0.3167,14.141,M4,E1,5
83.208,4.9037,1,0,-0.7813,-0.3167,14.4556,M4,E1,5
83.4984,4.4368,1,0,-0.782,-0.3167,14.746,M4,E1,5
83.8097,3.971,1,0,-0.7828,-0.3167,15.0573,M4,E1,5
84.1194,3.5026,1,0,-0.7836,-0.3167,15.367,M4,E1,5
84.323,3.1403,1,0,-0.7841,-0.3167,15.5706,M4,E1,5
84.6398,2.8566,0.686,0.991,-0.7846,-0.3167,15.763,M4,E1,5
84.9254,2.5354,0.6232,0.2199,-0.785,-0.3167,15.9365,M4,E1,5
85.2134,2.2436,0.6106,0.0436,-0.7855,-0.3167,16.1115,M4,E1,5
85.4978,1.9701,0.6081,0.0088,-0.786,-0.3167,16.2843,M4,E1,5
85.7935,1.718,0.6076,0.0024,-0.7867,-0.3167,16.4639,M4,E1,5
86.0828,1.4983,0.6075,0.0051,-0.7879,-0.3167,16.6397,M4,E1,5
86.3847,1.325,0.6075,0.0119,-0.7903,-0.3167,16.8231,M4,E1,5
86.6803,1.2148,0.6075,0.0237,-0.7951,-0.3167,17.0025,M4,E1,5
86.9699,1.1832,0.6075,0.0357,-0.8029,-0.3167,17.1783,M4,E1,5
87.2552,1.2252,0.4812,0.4573,-0.8186,-0.3167,17.3057,M4,E1,5
87.5508,1.3219,0.4562,0.0907,-0.8355,-0.3167,17.4377,M4,E1,5
87.8443,1.4648,0.4512,0.0272,-0.8494,-0.3167,17.569,M4,E1,5
88.1366,1.6671,0.576,0.4401,-0.8557,-0.3167,17.7465,M4,E1,5
88.4258,1.9043,0.6012,0.0979,-0.8592,-0.3167,17.9221,M4,E1,5
88.714,2.1669,0.6062,0.0342,-0.8605,-0.3167,18.0972,M4,E1,5
89.0204,2.4582,0.6072,0.0168,-0.8606,-0.3167,18.2834,M4,E1,5
89.2949,2.7592,0.6074,0.0093,-0.8602,-0.3167,18.4501,M4,E1,5
89.5709,3.0549,0.6075,0.004,-0.8596,-0.3167,18.6178,M4,E1,5
89.8394,3.3557,0.6075,0.0015,-0.8589,-0.3167,18.7809,M4,E1,5
90.1051,3.6569,0.6075,0.0005,-0.8582,-0.3167,18.9423,M4,E1,5
90.3736,3.9628,0.6075,0.0001,-0.8575,-0.3167,19.1054,M4,E1,5
90.6361,4.271,0.6075,0,-0.8569,-0.3167,19.2649,M4,E1,5
90.9041,4.6805,0.9215,1.1719,-0.8557,-0.3167,19.5328,M4,E1,5
91.1859,5.1109,0.9843,0.2228,-0.8545,-0.3167,19.8147,M4,E1,5
91.456,5.5424,0.9969,0.0465,-0.8534,-0.3167,20.0848,M4,E1,5
91.7329,5.9761,0.9994,0.0091,-0.8522,-0.3167,20.3617,M4,E1,5
92.0112,6.4179,0.9999,0.0018,-0.851,-0.3167,20.64,M4,E1,5
92.2905,6.8634,1,0.0004,-0.8498,-0.3167,20.9193,M4,E1,5
92.5752,7.3165,1,0.0001,-0.8486,-0.3167,21.2039,M4,E1,5
92.8639,7.7784,1,0,-0.8474,-0.3167,21.4927,M4,E1,5
93.1553,8.2468,1,0,-0.8462,-0.3167,21.7841,M4,E1,5
93.4349,8.7064,1,0,-0.845,-0.3167,22.0637,M4,E1,5
93.6964,9.1416,1,0,-0.8439,-0.3167,22.3252,M4,E1,5
93.9628,9.5706,1,0,-0.8427,-0.3167,22.5915,M4,E1,5
94.2434,10.0175,1,0,-0.8415,-0.3167,22.8722,M4,E1,5
94.5143,10.4644,1,0,-0.8404,-0.3167,23.1431,M4,E1,5
94.7912,10.9115,1,0,-0.8392,-0.3167,23.4199,M4,E1,5
94.9666,11.2627,1,0,-0.8385,-0.3167,23.5954,M4,E1,5
95.2253,11.6312,1,0,-0.8374,-0.3167,23.8541,M4,E1,5
95.4927,12,1,0,-0.8362,-0.3167,24.1214,M4,E1,5
95.7592,12,1,0,-0.8351,-0.3167,24.388,M4,E1,5
96.0217,12,1,0,-0.834,-0.3167,24.6505,M4,E1,5
96.2909,12,1,0,-0.8328,-0.3167,24.9197,M4,E1,5
96.5636,12,1,0,-0.8317,-0.3167,25.1923,M4,E1,5
96.8464,12,1,0,-0.8305,-0.3167,25.4752,M4,E1,5
97.1117,12,1,0,-0.8294,-0.3167,25.7404,M4,E1,5
97.4002,12,1,0,-0.8281,-0.3167,26.0289,M4,E1,5
97.6753,12,1,0,-0.827,-0.3167,26.3041,M4,E1,5
97.9497,12,1,0,-0.8258,-0.3167,26.5784,M4,E1,5
98.2721,12,1,0,-0.8244,-0.3167,26.9008,M4,E1,5
98.5447,12,1,0,-0.8233,-0.3167,27.1734,M4,E1,5
98.8166,12,1,0,-0.8221,-0.3167,27.4453,M4,E1,5
99.0887,12,1,0,-0.821,-0.3167,27.7174,M4,E1,5
99.3544,12,1,0,-0.8198,-0.3167,27.9831,M4,E1,5
