Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
41.9453,12,1,0,-0.4479,-0.3167,-8.4036,M4,E1,9
42.2648,12,1,0,-0.456,-0.3167,-8.723,M4,E1,9
42.5701,12,1,0,-0.4638,-0.3167,-9.0282,M4,E1,9
42.8825,12,1,0,-0.4717,-0.3167,-9.3405,M4,E1,9
43.1877,12,1,0,-0.4794,-0.3167,-9.6456,M4,E1,9
43.5073,12,1,0,-0.4875,-0.3167,-9.9651,M4,E1,9
43.8111,12,1,0,-0.4952,-0.3167,-10.2688,M4,E1,9
44.1297,12,1,0,-0.5033,-0.3167,-10.5873,M4,E1,9
44.4519,12,1,0,-0.5115,-0.3167,-10.9094,M4,E1,9
44.7487,12,1,0,-0.519,-0.3167,-11.2061,M4,E1,9
45.0746,12,1,0,-0.5273,-0.3167,-11.5319,M4,E1,9
45.3616,12,1,0,-0.5346,-0.3167,-11.8189,M4,E1,9
45.6702,12,1,0,-0.5424,-0.3167,-12.1273,M4,E1,9
45.9903,12,1,0,-0.5505,-0.3167,-12.4474,M4,E1,9
46.316,12,1,0,-0.5588,-0.3167,-12.7729,M4,E1,9
46.6345,12,1,0,-0.5668,-0.3167,-13.0914,M4,E1,9
46.9418,12,1,0,-0.5746,-0.3167,-13.3985,M4,E1,9
47.2548,12,1,0,-0.5826,-0.3167,-13.7114,M4,E1,9
47.5643,12,1,0,-0.5904,-0.3167,-14.0208,M4,E1,9
47.856,12,1,0,-0.5978,-0.3167,-14.3125,M4,E1,9
48.1693,12,1,0,-0.6058,-0.3167,-14.6257,M4,E1,9
48.5017,12,1,0,-0.6142,-0.3167,-14.9579,M4,E1,9
48.7829,12,1,0,-0.6213,-0.3167,-15.239,M4,E1,9
49.1042,12,1,0,-0.6295,-0.3167,-15.5602,M4,E1,9
49.4198,12,1,0,-0.6375,-0.3167,-15.8757,M4,E1,9
49.7126,12,1,0,-0.6449,-0.3167,-16.1684,M4,E1,9
49.9927,12,1,0,-0.652,-0.3167,-16.4485,M4,E1,9
50.3025,12,1,0,-0.6599,-0.3167,-16.7582,M4,E1,9
50.6031,12,1,0,-0.6675,-0.3167,-17.0587,M4,E1,9
50.8899,12,1,0,-0.6748,-0.3167,-17.3453,M4,E1,9
51.1877,12,1,0,-0.6823,-0.3167,-17.6431,M4,E1,9
51.5025,12,1,0,-0.6903,-0.3167,-17.9578,M4,E1,9
51.7283,12,1,0,-0.696,-0.3167,-18.1835,M4,E1,9
52.0577,12,1,0,-0.7044,-0.3167,-18.5128,M4,E1,9
52.3763,12,0.0559,3.3086,-0.7077,-0.3167,-18.4116,M4,E1,9
52.701,12,0.8109,2.3301,-0.7085,-0.3167,-18.0868,M4,E1,9
52.8729,12,0.9622,0.8805,-0.7089,-0.3167,-17.915,M4,E1,9
53.1593,12,0.9924,0.1057,-0.7095,-0.3167,-17.6285,M4,E1,9
53.4653,12,0.9985,0.0198,-0.7102,-0.3167,-17.3226,M4,E1,9
53.7692,12,0.9997,0.004,-0.7109,-0.3167,-17.0186,M4,E1,9
54.0805,12,0.9999,0.0008,-0.7117,-0.3167,-16.7073,M4,E1,9
54.3742,12,1,0.0002,-0.7123,-0.3167,-16.4136,M4,E1,9
54.6839,12,1,0,-0.7131,-0.3167,-16.1039,M4,E1,9
55.0051,12,1,0,-0.7138,-0.3167,-15.7827,M4,E1,9
55.3139,12,1,0,-0.7145,-0.3167,-15.4739,M4,E1,9
55.6247,12,1,0,-0.7152,-0.3167,-15.1631,M4,E1,9
55.9465,12,1,0,-0.716,-0.3167,-14.8414,M4,E1,9
56.2539,12,1,0,-0.7167,-0.3167,-14.5339,M4,E1,9
56.5705,12,1,0,-0.7174,-0.3167,-14.2173,M4,E1,9
56.8709,12,1,0,-0.7181,-0.3167,-13.917,M4,E1,9
57.1713,12,1,0,-0.7188,-0.3167,-13.6166,M4,E1,9
57.4803,12,1,0,-0.7196,-0.3167,-13.3075,M4,E1,9
57.7761,12,1,0,-0.7202,-0.3167,-13.0117,M4,E1,9
58.098,12,1,0,-0.721,-0.3167,-12.6898,M4,E1,9
58.4121,12,1,0,-0.7217,-0.3167,-12.3757,M4,E1,9
58.725,12,1,0,-0.7224,-0.3167,-12.0629,M4,E1,9
59.0252,12,1,0,-0.7231,-0.3167,-11.7627,M4,E1,9
59.3113,12,1,0,-0.7238,-0.3167,-11.4765,M4,E1,9
59.6175,12,1,0,-0.7245,-0.3167,-11.1704,M4,E1,9
59.915,12,1,0,-0.7252,-0.3167,-10.8729,M4,E1,9
60.2068,12,1,0,-0.7259,-0.3167,-10.5811,M4,E1,9
60.5104,12,1,0,-0.7266,-0.3167,-10.2774,M4,E1,9
60.8242,12,1,0,-0.7273,-0.3167,-9.9636,M4,E1,9
61.1503,12,1,0,-0.7281,-0.3167,-9.6375,M4,E1,9
61.4574,12,1,0,-0.7288,-0.3167,-9.3304,M4,E1,9
61.7722,12,1,0,-0.7295,-0.3167,-9.0157,M4,E1,9
62.0594,12,1,0,-0.7302,-0.3167,-8.7285,M4,E1,9
62.3658,12,1,0,-0.7309,-0.3167,-8.4221,M4,E1,9
62.6695,12,1,0,-0.7316,-0.3167,-8.1184,M4,E1,9
62.976,12,1,0,-0.7323,-0.3167,-7.8119,M4,E1,9
63.2809,12,1,0,-0.733,-0.3167,-7.507,M4,E1,9
63.5801,12,1,0,-0.7337,-0.3167,-7.2078,M4,E1,9
63.8909,12,1,0,-0.7344,-0.3167,-6.897,M4,E1,9
64.2171,12,1,0,-0.7352,-0.3167,-6.5708,M4,E1,9
64.5409,12,1,0,-0.736,-0.3167,-6.247,M4,E1,9
64.8338,12,1,0,-0.7366,-0.3167,-5.954,M4,E1,9
65.1365,12,1,0,-0.7373,-0.3167,-5.6514,M4,E1,9
65.433,12,1,0,-0.738,-0.3167,-5.3549,M4,E1,9
65.7261,12,1,0,-0.7387,-0.3167,-5.0617,M4,E1,9
66.0166,12,1,0,-0.7394,-0.3167,-4.7713,M4,E1,9
66.3304,12,1,0,-0.7401,-0.3167,-4.4575,M4,E1,9
66.5816,12,1,0,-0.7407,-0.3167,-4.2063,M4,E1,9
66.8897,12,1,0,-0.7414,-0.3167,-3.8982,M4,E1,9
67.1892,12,1,0,-0.7421,-0.3167,-3.5987,M4,E1,9
67.5129,12,1,0,-0.7429,-0.3167,-3.275,M4,E1,9
67.8105,12,1,0,-0.7435,-0.3167,-2.9774,M4,E1,9
68.124,12,1,0,-0.7443,-0.3167,-2.6639,M4,E1,9
68.4223,12,1,0,-0.745,-0.3167,-2.3656,M4,E1,9
68.7253,12,1,0,-0.7457,-0.3167,-2.0625,M4,E1,9
69.0185,12,1,0,-0.7464,-0.3167,-1.7694,M4,E1,9
69.319,12,1,0,-0.7471,-0.3167,-1.4689,M4,E1,9
69.6257,12,1,0,-0.7478,-0.3167,-1.1622,M4,E1,9
69.836,12,1,0,-0.7483,-0.3167,-0.9519,M4,E1,9
70.1601,12,1,0,-0.749,-0.3167,-0.6278,M4,E1,9
70.4585,12,1,0,-0.7497,-0.3167,-0.3294,M4,E1,9
70.7495,12,1,0,-0.7504,-0.3167,-0.0384,M4,E1,9
71.0643,12,1,0,-0.7511,-0.3167,0.2764,M4,E1,9
71.372,12,1,0,-0.7518,-0.3167,0.5841,M4,E1,9
71.6782,12,1,0,-0.7525,-0.3167,0.8903,M4,E1,9
71.9878,12,1,0,-0.7532,-0.3167,1.1999,M4,E1,9
72.2781,12,1,0,-0.7539,-0.3167,1.4902,M4,E1,9
72.5853,12,1,0,-0.7546,-0.3167,1.7974,M4,E1,9
72.9164,12,1,0,-0.7554,-0.3167,2.1285,M4,E1,9
73.2199,12,1,0,-0.7561,-0.3167,2.432,M4,E1,9
73.5279,12,1,0,-0.7568,-0.3167,2.74,M4,E1,9
73.813,12,1,0,-0.7575,-0.3167,3.0251,M4,E1,9
74.1121,12,1,0,-0.7582,-0.3167,3.3242,M4,E1,9
74.4165,12,1,0,-0.7589,-0.3167,3.6286,M4,E1,9
74.7221,12,1,0,-0.7596,-0.3167,3.9342,M4,E1,9
75.0252,12,1,0,-0.7603,-0.3167,4.2373,M4,E1,9
75.3167,12,1,0,-0.761,-0.3167,4.5288,M4,E1,9
75.6186,12,1,0,-0.7617,-0.3167,4.8307,M4,E1,9
75.909,12,1,0,-0.7624,-0.3167,5.1211,M4,E1,9
76.1141,12,1,0,-0.7628,-0.3167,5.3262,M4,E1,9
76.4385,12,1,0,-0.7636,-0.3167,5.6506,M4,E1,9
76.7304,12,1,0,-0.7643,-0.3167,5.9425,M4,E1,9
77.0144,12,1,0,-0.7649,-0.3167,6.2265,M4,E1,9
77.2992,12,1,0,-0.7656,-0.3167,6.5113,M4,E1,9
77.5818,12,1,0,-0.7662,-0.3167,6.7939,M4,E1,9
77.8712,12,1,0,-0.7669,-0.3167,7.0833,M4,E1,9
78.1644,12,1,0,-0.7676,-0.3167,7.3765,M4,E1,9
78.4637,12,1,0,-0.7683,-0.3167,7.6758,M4,E1,9
78.7396,12,1,0,-0.7689,-0.3167,7.9517,M4,E1,9
79.0295,12,1,0,-0.7696,-0.3167,8.2416,M4,E1,9
79.3154,12,1,0,-0.7703,-0.3167,8.5275,M4,E1,9
79.6008,12,1,0,-0.7709,-0.3167,8.8128,M4,E1,9
79.8824,12,1,0,-0.7716,-0.3167,9.0945,M4,E1,9
80.1691,11.8649,1,0,-0.7722,-0.3167,9.3812,M4,E1,9
80.4606,11.3891,1,0,-0.7729,-0.3167,9.6726,M4,E1,9
80.7511,10.9112,1,0,-0.7736,-0.3167,9.9632,M4,E1,9
81.0497,10.426,1,0,-0.7743,-0.3167,10.2618,M4,E1,9
81.3307,9.9533,1,0,-0.7749,-0.3167,10.5428,M4,E1,9
81.6252,9.479,1,0,-0.7756,-0.3167,10.8372,M4,E1,9
81.9168,8.9989,1,0,-0.7763,-0.3167,11.1289,M4,E1,9
82.2501,8.4797,1,0,-0.7771,-0.3167,11.4622,M4,E1,9
82.5538,7.9633,1,0,-0.7778,-0.3167,11.7659,M4,E1,9
82.8384,7.4855,1,0,-0.7784,-0.3167,12.0505,M4,E1,9
83.1318,7.0118,1,0,-0.7791,-0.3167,12.3439,M4,E1,9
83.4201,6.5381,1,0,-0.7798,-0.3167,12.6322,M4,E1,9
83.7183,6.0587,1,0,-0.7805,-0.3167,12.9304,M4,E1,9
84.0182,5.5723,1,0,-0.7812,-0.3167,13.2303,M4,E1,9
84.3255,5.0787,1,0,-0.7819,-0.3167,13.5376,M4,E1,9
84.6251,4.5896,1,0,-0.7826,-0.3167,13.8372,M4,E1,9
84.9199,4.1123,1,0,-0.7833,-0.3167,14.132,M4,E1,9
85.2027,3.6524,1,0,-0.7839,-0.3167,14.4148,M4,E1,9
85.5361,3.1553,1,0,-0.7847,-0.3167,14.7481,M4,E1,9
85.836,2.7758,0.686,1.047,-0.7851,-0.3167,14.9303,M4,E1,9
86.1216,2.4297,0.6232,0.2198,-0.7855,-0.3167,15.1039,M4,E1,9
86.4092,2.097,0.6106,0.0437,-0.7859,-0.3167,15.2786,M4,E1,9
86.7212,1.7586,0.6081,0.0083,-0.786,-0.3167,15.4681,M4,E1,9
87.0028,1.4362,0.6076,0.009,-0.7853,-0.3167,15.6392,M4,E1,9
87.2913,1.1486,0.6075,0.0326,-0.7814,-0.3167,15.8144,M4,E1,9
87.5664,0.9009,0.6073,0.1126,-0.7677,-0.3167,15.981,M4,E1,9
87.851,0.791,0.4619,1.0518,-0.6822,-0.3167,16.0763,M4,E1,9
88.1478,0.9891,0.4252,1.0413,-0.5497,-0.3167,16.0933,M4,E1,9
88.4558,1.0823,0.4448,0.1176,-0.4141,-0.3167,16.122,M4,E1,9
88.7302,1.0738,0.4246,1.0638,-0.3543,-0.3167,16.23,M4,E1,9
88.9973,1.1359,0.4449,0.0803,-0.2785,-0.3167,16.3233,M4,E1,9
89.2804,1.2076,0.4425,0.5354,-0.2468,-0.3167,16.4467,M4,E1,9
89.5687,1.317,0.4469,0.2643,-0.231,-0.3167,16.5755,M4,E1,9
89.8537,1.4656,0.4491,0.1134,-0.2216,-0.3167,16.7034,M4,E1,9
90.1262,1.6643,0.5754,0.4892,-0.2227,-0.3167,16.8689,M4,E1,9
90.4248,1.9007,0.601,0.1008,-0.2273,-0.3167,17.0503,M4,E1,9
90.7107,2.1697,0.6062,0.0374,-0.2339,-0.3167,17.2239,M4,E1,9
90.9886,2.4483,0.6072,0.0204,-0.2416,-0.3167,17.3925,M4,E1,9
91.2824,2.7448,0.6074,0.0098,-0.2503,-0.3167,17.5707,M4,E1,9
91.5757,3.0614,0.6075,0.0042,-0.2593,-0.3167,17.7487,M4,E1,9
91.8726,3.3888,0.6075,0.0015,-0.2685,-0.3167,17.9288,M4,E1,9
92.1572,3.7186,0.6075,0.0005,-0.2774,-0.3167,18.1015,M4,E1,9
92.3567,3.9991,0.6075,0.0002,-0.2835,-0.3167,18.2226,M4,E1,9
92.6457,4.3865,0.9215,1.0867,-0.2983,-0.3167,18.5111,M4,E1,9
92.9225,4.8222,0.9843,0.2268,-0.3124,-0.3167,18.7876,M4,E1,9
93.2382,5.2918,0.9969,0.0398,-0.3286,-0.3167,19.1029,M4,E1,9
93.5514,5.7874,0.9994,0.008,-0.3446,-0.3167,19.4157,M4,E1,9
93.857,6.2774,0.9999,0.0016,-0.3602,-0.3167,19.7209,M4,E1,9
94.0768,6.6822,1,0.0005,-0.3714,-0.3167,19.9404,M4,E1,9
94.402,7.1364,1,0.0001,-0.388,-0.3167,20.2652,M4,E1,9
94.7198,7.652,1,0,-0.4043,-0.3167,20.5826,M4,E1,9
95.0304,8.1574,1,0,-0.4201,-0.3167,20.8927,M4,E1,9
95.2427,8.5632,1,0,-0.431,-0.3167,21.1047,M4,E1,9
95.5359,8.9862,1,0,-0.446,-0.3167,21.3976,M4,E1,9
95.8431,9.4756,1,0,-0.4617,-0.3167,21.7044,M4,E1,9
96.1595,9.9837,1,0,-0.4778,-0.3167,22.0203,M4,E1,9
96.4827,10.5052,1,0,-0.4943,-0.3167,22.3431,M4,E1,9
96.7908,11.0169,1,0,-0.5101,-0.3167,22.6508,M4,E1,9
97.0959,11.5164,1,0,-0.5257,-0.3167,22.9555,M4,E1,9
97.4148,12,1,0,-0.542,-0.3167,23.274,M4,E1,9
97.7458,12,1,0,-0.5589,-0.3167,23.6046,M4,E1,9
98.0693,12,1,0,-0.5754,-0.3167,23.9277,M4,E1,9
98.3826,12,1,0,-0.5914,-0.3167,24.2406,M4,E1,9
98.7099,12,1,0,-0.6081,-0.3167,24.5675,M4,E1,9
99.0299,12,1,0,-0.6245,-0.3167,24.887,M4,E1,9
99.3472,12,1,0,-0.6407,-0.3167,25.2039,M4,E1,9
99.6411,12,1,0,-0.6557,-0.3167,25.4974,M4,E1,9
99.9454,12,1,0,-0.6713,-0.3167,25.8013,M4,E1,9
100.2459,12,1,0,-0.6866,-0.3167,26.1015,M4,E1,9
100.5793,12,1,0,-0.7037,-0.3167,26.4344,M4,E1,9
100.9013,12,1,0,-0.7201,-0.3167,26.756,M4,E1,9
101.2304,12,1,0,-0.7369,-0.3167,27.0847,M4,E1,9
101.5582,12,1,0,-0.7537,-0.3167,27.412,M4,E1,9
101.8844,12,1,0,-0.7703,-0.3167,27.7378,M4,E1,9
102.1988,12,1,0,-0.7864,-0.3167,28.0518,M4,E1,9
