Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
11.369,12,1,0,-0.9835,-0.3167,17.89,M4,E1,10
11.5672,12,1,0,-0.982,-0.3167,17.6918,M4,E1,10
11.8769,12,1,0,-0.9795,-0.3167,17.382,M4,E1,10
12.1669,12,1,0,-0.9773,-0.3167,17.0921,M4,E1,10
12.457,12,1,0,-0.975,-0.3167,16.802,M4,E1,10
12.7424,12,1,0,-0.9728,-0.3167,16.5166,M4,E1,10
13.0267,12,1,0,-0.9705,-0.3167,16.2323,M4,E1,10
13.3093,12,1,0,-0.9683,-0.3167,15.9497,M4,E1,10
13.6144,12,1,0,-0.9659,-0.3167,15.6447,M4,E1,10
13.9027,12,1,0,-0.9637,-0.3167,15.3563,M4,E1,10
14.1856,12,1,0,-0.9615,-0.3167,15.0734,M4,E1,10
14.4724,12,1,0,-0.9592,-0.3167,14.7866,M4,E1,10
14.7615,12,1,0,-0.957,-0.3167,14.4975,M4,E1,10
15.0458,12,1,0,-0.9547,-0.3167,14.2133,M4,E1,10
15.3401,12,1,0,-0.9524,-0.3167,13.919,M4,E1,10
15.6043,12,1,0,-0.9504,-0.3167,13.6547,M4,E1,10
15.8896,12,1,0,-0.9481,-0.3167,13.3695,M4,E1,10
16.171,12,1,0,-0.9459,-0.3167,13.088,M4,E1,10
16.4634,12,1,0,-0.9436,-0.3167,12.7957,M4,E1,10
16.739,12,1,0,-0.9415,-0.3167,12.5201,M4,E1,10
17.0278,12,1,0,-0.9392,-0.3167,12.2313,M4,E1,10
17.3025,11.6592,1,0,-0.9371,-0.3167,11.9566,M4,E1,10
17.5793,11.206,1,0,-0.9349,-0.3167,11.6798,M4,E1,10
17.8598,10.748,1,0,-0.9327,-0.3167,11.3994,M4,E1,10
18.1408,10.2872,1,0,-0.9305,-0.3167,11.1183,M4,E1,10
18.4156,9.8325,1,0,-0.9284,-0.3167,10.8436,M4,E1,10
18.696,9.3765,1,0,-0.9262,-0.3167,10.5632,M4,E1,10
18.9792,8.9143,1,0,-0.924,-0.3167,10.2799,M4,E1,10
19.2655,8.4476,1,0,-0.9217,-0.3167,9.9936,M4,E1,10
19.5661,7.9652,1,0,-0.9194,-0.3167,9.6931,M4,E1,10
19.8555,7.4852,1,0,-0.9171,-0.3167,9.4037,M4,E1,10
20.1442,7.0137,1,0,-0.9148,-0.3167,9.115,M4,E1,10
20.4343,6.5419,1,0,-0.9126,-0.3167,8.8249,M4,E1,10
20.7586,6.0364,1,0,-0.91,-0.3167,8.5006,M4,E1,10
21.0615,5.5313,1,0,-0.9077,-0.3167,8.1978,M4,E1,10
21.3673,5.0385,1,0,-0.9053,-0.3167,7.8919,M4,E1,10
21.6401,4.5779,1,0,-0.9031,-0.3167,7.6191,M4,E1,10
21.9232,4.1304,1,0,-0.9009,-0.3167,7.336,M4,E1,10
22.2201,3.6659,1,0,-0.8986,-0.3167,7.0392,M4,E1,10
22.5102,3.2035,1,0,-0.8963,-0.3167,6.7491,M4,E1,10
22.8071,2.7447,1,0,-0.894,-0.3167,6.4522,M4,E1,10
23.0927,2.4035,0.686,1.0992,-0.8927,-0.3167,6.2787,M4,E1,10
23.3801,2.0748,0.6232,0.2185,-0.8913,-0.3167,6.1041,M4,E1,10
23.654,1.7617,0.6106,0.0459,-0.8903,-0.3167,5.9377,M4,E1,10
23.9418,1.4627,0.6081,0.0131,-0.8902,-0.3167,5.7629,M4,E1,10
24.2222,1.1819,0.6076,0.0327,-0.8931,-0.3167,5.5925,M4,E1,10
24.509,0.9403,0.6074,0.0938,-0.9051,-0.3167,5.4187,M4,E1,10
24.7863,0.8185,0.4701,0.877,-0.9714,-0.3167,5.313,M4,E1,10
25.0802,0.9598,0.4348,0.8902,-1.0927,-0.3167,5.2603,M4,E1,10
25.4135,1.0688,0.446,0.182,-1.2317,-0.3167,5.2039,M4,E1,10
25.6944,1.0887,0.4356,0.7812,-1.2956,-0.3167,5.0948,M4,E1,10
25.971,1.1603,0.4459,0.242,-1.3512,-0.3167,4.9835,M4,E1,10
26.2497,1.261,0.4472,0.3013,-1.3841,-0.3167,4.8625,M4,E1,10
26.5388,1.3942,0.4482,0.235,-1.3999,-0.3167,4.7333,M4,E1,10
26.8249,1.5629,0.4493,0.1146,-1.4086,-0.3167,4.6049,M4,E1,10
27.1209,1.7904,0.5756,0.4444,-1.4087,-0.3167,4.4251,M4,E1,10
27.4197,2.0539,0.6011,0.0962,-1.4061,-0.3167,4.2436,M4,E1,10
27.748,2.3567,0.6062,0.0271,-1.4014,-0.3167,4.0442,M4,E1,10
28.0606,2.6865,0.6072,0.0126,-1.3959,-0.3167,3.8543,M4,E1,10
28.3501,3.0102,0.6074,0.0059,-1.3905,-0.3167,3.6785,M4,E1,10
28.6484,3.3352,0.6075,0.0021,-1.3849,-0.3167,3.4974,M4,E1,10
28.9584,3.6792,0.6075,0.0006,-1.379,-0.3167,3.3092,M4,E1,10
29.2482,4.0248,0.6075,0.0002,-1.3735,-0.3167,3.1332,M4,E1,10
29.5289,4.4609,0.9215,1.1188,-1.3647,-0.3167,2.8527,M4,E1,10
29.807,4.8945,0.9843,0.2258,-1.3559,-0.3167,2.5747,M4,E1,10
30.1096,5.3539,0.9969,0.0415,-1.3465,-0.3167,2.2723,M4,E1,10
30.3977,5.8182,0.9994,0.0087,-1.3374,-0.3167,1.9842,M4,E1,10
30.6782,6.2689,0.9999,0.0018,-1.3286,-0.3167,1.7039,M4,E1,10
30.9739,6.7318,1,0.0003,-1.3194,-0.3167,1.4083,M4,E1,10
31.2657,7.2022,1,0.0001,-1.3102,-0.3167,1.1167,M4,E1,10
31.5493,7.6637,1,0,-1.3013,-0.3167,0.8333,M4,E1,10
31.8333,8.1217,1,0,-1.2924,-0.3167,0.5494,M4,E1,10
32.1096,8.5734,1,0,-1.2838,-0.3167,0.2733,M4,E1,10
32.3932,9.0282,1,0,-1.2749,-0.3167,-0.0102,M4,E1,10
32.6977,9.5091,1,0,-1.2653,-0.3167,-0.3146,M4,E1,10
32.9993,10.0014,1,0,-1.2559,-0.3167,-0.6161,M4,E1,10
33.2997,10.4911,1,0,-1.2465,-0.3167,-0.9162,M4,E1,10
33.6013,10.9818,1,0,-1.237,-0.3167,-1.2177,M4,E1,10
33.8862,11.4574,1,0,-1.2281,-0.3167,-1.5025,M4,E1,10
34.188,11.9392,1,0,-1.2186,-0.3167,-1.8041,M4,E1,10
34.4854,12,1,0,-1.2093,-0.3167,-2.1014,M4,E1,10
34.7738,12,1,0,-1.2002,-0.3167,-2.3896,M4,E1,10
35.0667,12,1,0,-1.1911,-0.3167,-2.6824,M4,E1,10
35.3527,12,1,0,-1.1821,-0.3167,-2.9683,M4,E1,10
35.641,12,1,0,-1.1731,-0.3167,-3.2564,M4,E1,10
35.9283,12,1,0,-1.1641,-0.3167,-3.5436,M4,E1,10
36.2261,12,1,0,-1.1547,-0.3167,-3.8413,M4,E1,10
36.5263,12,1,0,-1.1453,-0.3167,-4.1413,M4,E1,10
36.8137,12,1,0,-1.1363,-0.3167,-4.4285,M4,E1,10
37.1114,12,1,0,-1.127,-0.3167,-4.7261,M4,E1,10
37.3808,12,1,0,-1.1185,-0.3167,-4.9953,M4,E1,10
37.6776,12,1,0,-1.1092,-0.3167,-5.2921,M4,E1,10
37.9572,12,1,0,-1.1005,-0.3167,-5.5715,M4,E1,10
38.2415,12,1,0,-1.0915,-0.3167,-5.8557,M4,E1,10
38.4357,12,1,0,-1.0855,-0.3167,-6.0497,M4,E1,10
38.7392,12,1,0,-1.0759,-0.3167,-6.3531,M4,E1,10
39.0546,12,1,0,-1.0661,-0.3167,-6.6684,M4,E1,10
39.2639,12,1,0,-1.0595,-0.3167,-6.8776,M4,E1,10
39.5497,12,1,0,-1.0505,-0.3167,-7.1632,M4,E1,10
39.8338,12,1,0,-1.0416,-0.3167,-7.4472,M4,E1,10
40.1242,12,1,0,-1.0325,-0.3167,-7.7374,M4,E1,10
40.4066,12,1,0,-1.0237,-0.3167,-8.0197,M4,E1,10
40.7114,12,1,0,-1.0141,-0.3167,-8.3243,M4,E1,10
40.9779,12,1,0,-1.0058,-0.3167,-8.5907,M4,E1,10
41.268,12,1,0,-0.9967,-0.3167,-8.8807,M4,E1,10
41.5437,12,1,0,-0.988,-0.3167,-9.1562,M4,E1,10
41.8376,12,1,0,-0.9788,-0.3167,-9.45,M4,E1,10
42.1196,12,1,0,-0.97,-0.3167,-9.7318,M4,E1,10
42.4025,12,1,0,-0.9611,-0.3167,-10.0146,M4,E1,10
42.6881,12,1,0,-0.9522,-0.3167,-10.3,M4,E1,10
42.976,12,1,0,-0.9431,-0.3167,-10.5878,M4,E1,10
43.2583,12,1,0,-0.9343,-0.3167,-10.8699,M4,E1,10
43.542,12,1,0,-0.9254,-0.3167,-11.1536,M4,E1,10
43.8195,12,1,0,-0.9167,-0.3167,-11.4309,M4,E1,10
44.1083,12,1,0,-0.9076,-0.3167,-11.7196,M4,E1,10
44.392,12,1,0,-0.8987,-0.3167,-12.0032,M4,E1,10
44.7,12,1,0,-0.8891,-0.3167,-12.311,M4,E1,10
45.0125,12,1,0,-0.8793,-0.3167,-12.6234,M4,E1,10
45.2995,12,1,0,-0.8703,-0.3167,-12.9102,M4,E1,10
45.5875,12,1,0,-0.8613,-0.3167,-13.1981,M4,E1,10
45.8803,12,1,0,-0.8521,-0.3167,-13.4907,M4,E1,10
46.145,12,1,0,-0.8438,-0.3167,-13.7553,M4,E1,10
46.4206,12,1,0,-0.8351,-0.3167,-14.0307,M4,E1,10
46.7153,12,1,0,-0.8259,-0.3167,-14.3252,M4,E1,10
47.0322,12,1,0,-0.816,-0.3167,-14.642,M4,E1,10
47.3402,12,1,0,-0.8063,-0.3167,-14.9499,M4,E1,10
47.6307,12,1,0,-0.7972,-0.3167,-15.2403,M4,E1,10
47.8991,12,1,0,-0.7888,-0.3167,-15.5085,M4,E1,10
48.1767,12,1,0,-0.7801,-0.3167,-15.786,M4,E1,10
48.4543,12,1,0,-0.7714,-0.3167,-16.0634,M4,E1,10
48.7418,12,1,0,-0.7624,-0.3167,-16.3508,M4,E1,10
49.0274,12,1,0,-0.7534,-0.3167,-16.6363,M4,E1,10
49.3051,12,1,0,-0.7447,-0.3167,-16.9138,M4,E1,10
49.5996,12,1,0,-0.7355,-0.3167,-17.2081,M4,E1,10
49.8897,12,1,0,-0.7264,-0.3167,-17.4982,M4,E1,10
50.1836,12,1,0,-0.7172,-0.3167,-17.7919,M4,E1,10
50.4607,12,1,0,-0.7085,-0.3167,-18.0689,M4,E1,10
50.7619,12,1,0,-0.6991,-0.3167,-18.3699,M4,E1,10
51.0615,12,0.0387,3.2183,-0.6957,-0.3167,-18.3085,M4,E1,10
51.3549,12,0.7929,2.8237,-0.6965,-0.3167,-18.015,M4,E1,10
51.6313,12,0.9586,0.5997,-0.6972,-0.3167,-17.7386,M4,E1,10
51.9041,12,0.9917,0.1215,-0.6979,-0.3167,-17.4658,M4,E1,10
52.171,12,0.9983,0.0248,-0.6986,-0.3167,-17.1989,M4,E1,10
52.4598,12,0.9997,0.0046,-0.6993,-0.3167,-16.9101,M4,E1,10
52.7398,12,0.9999,0.0009,-0.7001,-0.3167,-16.6301,M4,E1,10
53.0261,12,1,0.0002,-0.7008,-0.3167,-16.3438,M4,E1,10
53.311,12,1,0,-0.7015,-0.3167,-16.0589,M4,E1,10
53.601,12,1,0,-0.7023,-0.3167,-15.769,M4,E1,10
53.8833,12,1,0,-0.703,-0.3167,-15.4866,M4,E1,10
54.157,12,1,0,-0.7037,-0.3167,-15.2129,M4,E1,10
54.4388,12,1,0,-0.7044,-0.3167,-14.9312,M4,E1,10
54.7165,12,1,0,-0.7052,-0.3167,-14.6535,M4,E1,10
54.9942,12,1,0,-0.7059,-0.3167,-14.3757,M4,E1,10
55.2804,12,1,0,-0.7066,-0.3167,-14.0895,M4,E1,10
55.5598,12,1,0,-0.7073,-0.3167,-13.8102,M4,E1,10
55.8396,12,1,0,-0.7081,-0.3167,-13.5304,M4,E1,10
56.1281,12,1,0,-0.7088,-0.3167,-13.2418,M4,E1,10
56.4002,12,1,0,-0.7095,-0.3167,-12.9698,M4,E1,10
56.6962,12,1,0,-0.7103,-0.3167,-12.6737,M4,E1,10
56.9947,12,1,0,-0.711,-0.3167,-12.3752,M4,E1,10
57.2783,12,1,0,-0.7118,-0.3167,-12.0916,M4,E1,10
57.5512,12,1,0,-0.7125,-0.3167,-11.8188,M4,E1,10
57.8327,12,1,0,-0.7132,-0.3167,-11.5372,M4,E1,10
58.1169,12,1,0,-0.7139,-0.3167,-11.2531,M4,E1,10
58.4095,12,1,0,-0.7147,-0.3167,-10.9604,M4,E1,10
58.6966,12,1,0,-0.7154,-0.3167,-10.6734,M4,E1,10
58.9824,12,1,0,-0.7162,-0.3167,-10.3875,M4,E1,10
59.2513,12,1,0,-0.7169,-0.3167,-10.1187,M4,E1,10
59.5324,12,1,0,-0.7176,-0.3167,-9.8375,M4,E1,10
59.8329,12,1,0,-0.7184,-0.3167,-9.5371,M4,E1,10
60.1156,12,1,0,-0.7191,-0.3167,-9.2543,M4,E1,10
60.3936,12,1,0,-0.7198,-0.3167,-8.9763,M4,E1,10
60.699,12,1,0,-0.7206,-0.3167,-8.671,M4,E1,10
60.9692,12,1,0,-0.7213,-0.3167,-8.4007,M4,E1,10
61.2439,12,1,0,-0.722,-0.3167,-8.1261,M4,E1,10
61.5266,12,1,0,-0.7228,-0.3167,-7.8433,M4,E1,10
61.834,12,1,0,-0.7235,-0.3167,-7.5359,M4,E1,10
62.1002,12,1,0,-0.7242,-0.3167,-7.2698,M4,E1,10
62.3741,12,1,0,-0.7249,-0.3167,-6.9958,M4,E1,10
62.6571,12,1,0,-0.7257,-0.3167,-6.7129,M4,E1,10
62.967,12,1,0,-0.7265,-0.3167,-6.4029,M4,E1,10
63.262,12,1,0,-0.7272,-0.3167,-6.108,M4,E1,10
63.549,12,1,0,-0.728,-0.3167,-5.8209,M4,E1,10
63.852,12,1,0,-0.7288,-0.3167,-5.518,M4,E1,10
64.1363,12,1,0,-0.7295,-0.3167,-5.2337,M4,E1,10
64.4313,12,1,0,-0.7303,-0.3167,-4.9386,M4,E1,10
64.7105,12,1,0,-0.731,-0.3167,-4.6595,M4,E1,10
64.9983,12,1,0,-0.7317,-0.3167,-4.3717,M4,E1,10
65.277,12,1,0,-0.7324,-0.3167,-4.093,M4,E1,10
65.6021,12,1,0,-0.7333,-0.3167,-3.7679,M4,E1,10
65.8834,12,1,0,-0.734,-0.3167,-3.4865,M4,E1,10
66.1697,12,1,0,-0.7347,-0.3167,-3.2002,M4,E1,10
66.4604,12,1,0,-0.7355,-0.3167,-2.9096,M4,E1,10
66.7467,12,1,0,-0.7362,-0.3167,-2.6233,M4,E1,10
67.0288,12,1,0,-0.737,-0.3167,-2.3412,M4,E1,10
67.335,12,1,0,-0.7378,-0.3167,-2.035,M4,E1,10
67.606,12,1,0,-0.7385,-0.3167,-1.7639,M4,E1,10
67.8929,12,1,0,-0.7392,-0.3167,-1.4771,M4,E1,10
68.1767,12,1,0,-0.7399,-0.3167,-1.1933,M4,E1,10
68.4617,12,1,0,-0.7407,-0.3167,-0.9083,M4,E1,10
68.7702,12,1,0,-0.7415,-0.3167,-0.5997,M4,E1,10
69.0598,12,1,0,-0.7422,-0.3167,-0.3101,M4,E1,10
69.3499,12,1,0,-0.743,-0.3167,-0.02,M4,E1,10
69.6424,12,1,0,-0.7437,-0.3167,0.2724,M4,E1,10
69.9256,12,1,0,-0.7444,-0.3167,0.5556,M4,E1,10
70.2073,12,1,0,-0.7452,-0.3167,0.8374,M4,E1,10
70.4861,12,1,0,-0.7459,-0.3167,1.1162,M4,E1,10
70.7836,12,1,0,-0.7467,-0.3167,1.4137,M4,E1,10
71.0762,12,1,0,-0.7474,-0.3167,1.7062,M4,E1,10
71.352,12,1,0,-0.7481,-0.3167,1.982,M4,E1,10
71.6248,12,1,0,-0.7488,-0.3167,2.2548,M4,E1,10
71.917,12,1,0,-0.7496,-0.3167,2.547,M4,E1,10
72.2021,12,1,0,-0.7503,-0.3167,2.8322,M4,E1,10
72.4847,12,1,0,-0.7511,-0.3167,3.1147,M4,E1,10
72.7624,12,1,0,-0.7518,-0.3167,3.3924,M4,E1,10
73.053,12,1,0,-0.7525,-0.3167,3.6831,M4,E1,10
73.3275,12,1,0,-0.7532,-0.3167,3.9575,M4,E1,10
73.614,12,1,0,-0.754,-0.3167,4.244,M4,E1,10
73.8923,12,1,0,-0.7547,-0.3167,4.5223,M4,E1,10
74.1739,12,1,0,-0.7554,-0.3167,4.8039,M4,E1,10
74.4648,12,1,0,-0.7562,-0.3167,5.0948,M4,E1,10
74.7429,12,1,0,-0.7569,-0.3167,5.3729,M4,E1,10
75.037,12,1,0,-0.7576,-0.3167,5.667,M4,E1,10
75.3336,12,1,0,-0.7584,-0.3167,5.9636,M4,E1,10
75.628,12,1,0,-0.7592,-0.3167,6.258,M4,E1,10
75.9309,12,1,0,-0.76,-0.3167,6.561,M4,E1,10
76.2081,12,1,0,-0.7607,-0.3167,6.8381,M4,E1,10
76.4995,12,1,0,-0.7614,-0.3167,7.1295,M4,E1,10
76.7717,12,1,0,-0.7621,-0.3167,7.4017,M4,E1,10
77.0524,12,1,0,-0.7628,-0.3167,7.6824,M4,E1,10
77.3221,12,1,0,-0.7635,-0.3167,7.9521,M4,E1,10
77.6052,12,1,0,-0.7643,-0.3167,8.2352,M4,E1,10
77.8901,12,1,0,-0.765,-0.3167,8.5201,M4,E1,10
78.1707,12,1,0,-0.7657,-0.3167,8.8007,M4,E1,10
78.4596,12,1,0,-0.7665,-0.3167,9.0896,M4,E1,10
78.7302,12,1,0,-0.7672,-0.3167,9.3602,M4,E1,10
79.0182,12,1,0,-0.7679,-0.3167,9.6482,M4,E1,10
79.3007,11.8219,1,0,-0.7687,-0.3167,9.9308,M4,E1,10
79.5935,11.3467,1,0,-0.7694,-0.3167,10.2235,M4,E1,10
79.8913,10.8598,1,0,-0.7702,-0.3167,10.5213,M4,E1,10
80.1615,10.3974,1,0,-0.7709,-0.3167,10.7915,M4,E1,10
80.4334,9.9513,1,0,-0.7716,-0.3167,11.0634,M4,E1,10
80.7272,9.4823,1,0,-0.7723,-0.3167,11.3572,M4,E1,10
81.0348,8.9855,1,0,-0.7731,-0.3167,11.6648,M4,E1,10
81.3188,8.5035,1,0,-0.7739,-0.3167,11.9488,M4,E1,10
81.593,8.0467,1,0,-0.7746,-0.3167,12.223,M4,E1,10
81.8669,7.5968,1,0,-0.7753,-0.3167,12.4969,M4,E1,10
82.0527,7.235,1,0,-0.7758,-0.3167,12.6827,M4,E1,10
82.3568,6.8126,1,0,-0.7765,-0.3167,12.9868,M4,E1,10
82.6644,6.3107,1,0,-0.7773,-0.3167,13.2944,M4,E1,10
82.9697,5.8095,1,0,-0.7781,-0.3167,13.5997,M4,E1,10
83.2593,5.3258,1,0,-0.7789,-0.3167,13.8893,M4,E1,10
83.554,4.8481,1,0,-0.7796,-0.3167,14.1839,M4,E1,10
83.8377,4.3789,1,0,-0.7804,-0.3167,14.4677,M4,E1,10
84.1467,3.893,1,0,-0.7812,-0.3167,14.7767,M4,E1,10
84.4195,3.4284,1,0,-0.7819,-0.3167,15.0495,M4,E1,10
84.7,2.9815,1,0,-0.7826,-0.3167,15.33,M4,E1,10
84.9977,2.6295,0.686,1.055,-0.7831,-0.3167,15.5108,M4,E1,10
85.1886,2.3318,0.6232,0.329,-0.7834,-0.3167,15.6268,M4,E1,10
85.5057,2.0296,0.6106,0.0396,-0.7839,-0.3167,15.8195,M4,E1,10
85.7995,1.6683,0.6081,0.0087,-0.7846,-0.3167,15.9979,M4,E1,10
86.1007,1.3259,0.6076,0.0057,-0.7859,-0.3167,16.1809,M4,E1,10
86.4069,0.9921,0.6075,0.0253,-0.79,-0.3167,16.3669,M4,E1,10
86.7081,0.6895,0.6073,0.1115,-0.8061,-0.3167,16.5491,M4,E1,10
87.0216,0.8784,0.2774,2.5422,-0.8877,-0.3167,16.434,M4,E1,10
87.3549,1.1506,0.4119,0.5271,-0.9612,-0.3167,16.3033,M4,E1,10
87.6496,1.0967,0.4388,0.3975,-1.0645,-0.3167,16.2201,M4,E1,10
87.9458,0.9111,0.3335,2.0174,-1.1056,-0.3167,16.3469,M4,E1,10
88.2508,0.93,0.4072,0.8909,-1.2409,-0.3167,16.3697,M4,E1,10
88.539,1.0147,0.4395,0.308,-1.3529,-0.3167,16.4353,M4,E1,10
88.8282,1.0258,0.447,0.1982,-1.4568,-0.3167,16.5135,M4,E1,10
89.1354,1.0484,0.4371,0.6801,-1.5063,-0.3167,16.6426,M4,E1,10
89.4295,1.1474,0.4473,0.0652,-1.5727,-0.3167,16.7571,M4,E1,10
89.7499,1.2733,0.446,0.3455,-1.6024,-0.3167,16.8982,M4,E1,10
89.9467,1.414,0.4483,0.2963,-1.6117,-0.3167,16.9862,M4,E1,10
90.2446,1.5623,0.4493,0.1164,-1.6173,-0.3167,17.1202,M4,E1,10
90.5179,1.79,0.5755,0.4846,-1.6118,-0.3167,17.2861,M4,E1,10
90.8182,2.0456,0.6011,0.097,-1.6031,-0.3167,17.4683,M4,E1,10
91.114,2.3345,0.6062,0.0338,-1.5923,-0.3167,17.6477,M4,E1,10
91.4112,2.6389,0.6072,0.0165,-1.5803,-0.3167,17.8278,M4,E1,10
91.7132,2.9593,0.6074,0.0077,-1.5677,-0.3167,18.0109,M4,E1,10
92.0054,3.2875,0.6075,0.0032,-1.5552,-0.3167,18.188,M4,E1,10
92.2676,3.6012,0.6075,0.0012,-1.544,-0.3167,18.3469,M4,E1,10
92.5692,3.9233,0.6075,0.0003,-1.5311,-0.3167,18.5296,M4,E1,10
92.8621,4.2693,0.6075,0.0001,-1.5186,-0.3167,18.7071,M4,E1,10
93.162,4.7267,0.9215,1.0468,-1.4975,-0.3167,19.0063,M4,E1,10
93.4525,5.185,0.9843,0.2162,-1.4771,-0.3167,19.296,M4,E1,10
93.7434,5.6418,0.9969,0.0432,-1.4566,-0.3167,19.5863,M4,E1,10
94.0147,6.0834,0.9994,0.0092,-1.4375,-0.3167,19.8569,M4,E1,10
94.2904,6.5189,0.9999,0.0018,-1.4181,-0.3167,20.1319,M4,E1,10
94.5827,6.9752,1,0.0003,-1.3975,-0.3167,20.4234,M4,E1,10
94.8689,7.4379,1,0.0001,-1.3774,-0.3167,20.7089,M4,E1,10
95.1564,7.8994,1,0,-1.3571,-0.3167,20.9957,M4,E1,10
95.4447,8.3637,1,0,-1.3368,-0.3167,21.2833,M4,E1,10
95.7193,8.8163,1,0,-1.3175,-0.3167,21.5573,M4,E1,10
96.016,9.2824,1,0,-1.2966,-0.3167,21.8532,M4,E1,10
96.3087,9.7596,1,0,-1.276,-0.3167,22.1452,M4,E1,10
96.6078,10.2412,1,0,-1.255,-0.3167,22.4435,M4,E1,10
96.8943,10.7152,1,0,-1.2348,-0.3167,22.7293,M4,E1,10
97.181,11.1819,1,0,-1.2146,-0.3167,23.0154,M4,E1,10
97.4726,11.6538,1,0,-1.1941,-0.3167,23.3062,M4,E1,10
97.7609,12,1,0,-1.1738,-0.3167,23.5938,M4,E1,10
97.9523,12,1,0,-1.1603,-0.3167,23.7847,M4,E1,10
98.237,12,1,0,-1.1403,-0.3167,24.0687,M4,E1,10
98.5299,12,1,0,-1.1197,-0.3167,24.3609,M4,E1,10
98.8206,12,1,0,-1.0992,-0.3167,24.6509,M4,E1,10
99.1116,12,1,0,-1.0787,-0.3167,24.9411,M4,E1,10
99.4038,12,1,0,-1.0581,-0.3167,25.2326,M4,E1,10
99.7043,12,1,0,-1.037,-0.3167,25.5324,M4,E1,10
99.997,12,1,0,-1.0164,-0.3167,25.8243,M4,E1,10
100.3027,12,1,0,-0.9949,-0.3167,26.1293,M4,E1,10
100.6237,12,1,0,-0.9723,-0.3167,26.4494,M4,E1,10
100.9179,12,1,0,-0.9516,-0.3167,26.743,M4,E1,10
101.1997,12,1,0,-0.9317,-0.3167,27.024,M4,E1,10
101.4715,12,1,0,-0.9126,-0.3167,27.2952,M4,E1,10
101.7747,12,1,0,-0.8913,-0.3167,27.5976,M4,E1,10
102.059,12,1,0,-0.8712,-0.3167,27.8813,M4,E1,10
