Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
44.0308,12,1,0,-0.8739,-0.3167,-11.6507,M4,E1,6
44.3529,12,1,0,-0.8655,-0.3167,-11.9727,M4,E1,6
44.6607,12,1,0,-0.8575,-0.3167,-12.2804,M4,E1,6
44.9592,12,1,0,-0.8498,-0.3167,-12.5788,M4,E1,6
45.2731,12,1,0,-0.8416,-0.3167,-12.8926,M4,E1,6
45.5708,12,1,0,-0.8339,-0.3167,-13.1902,M4,E1,6
45.8698,12,1,0,-0.8261,-0.3167,-13.4891,M4,E1,6
46.1972,12,1,0,-0.8176,-0.3167,-13.8164,M4,E1,6
46.5234,12,1,0,-0.8091,-0.3167,-14.1425,M4,E1,6
46.8232,12,1,0,-0.8013,-0.3167,-14.4422,M4,E1,6
47.1491,12,1,0,-0.7929,-0.3167,-14.7679,M4,E1,6
47.4705,12,1,0,-0.7845,-0.3167,-15.0892,M4,E1,6
47.7652,12,1,0,-0.7768,-0.3167,-15.3838,M4,E1,6
48.0648,12,1,0,-0.7691,-0.3167,-15.6833,M4,E1,6
48.3836,12,1,0,-0.7608,-0.3167,-16.002,M4,E1,6
48.6774,12,1,0,-0.7531,-0.3167,-16.2957,M4,E1,6
48.9717,12,1,0,-0.7455,-0.3167,-16.59,M4,E1,6
49.2906,12,1,0,-0.7372,-0.3167,-16.9088,M4,E1,6
49.6137,12,1,0,-0.7288,-0.3167,-17.2318,M4,E1,6
49.9322,12,1,0,-0.7205,-0.3167,-17.5501,M4,E1,6
50.2491,12,1,0,-0.7123,-0.3167,-17.8669,M4,E1,6
50.5481,12,1,0,-0.7045,-0.3167,-18.1658,M4,E1,6
50.8476,12,1,0,-0.6967,-0.3167,-18.4652,M4,E1,6
51.1349,12,0.0433,3.3354,-0.6942,-0.3167,-18.4083,M4,E1,6
51.4336,12,0.7917,2.7891,-0.6949,-0.3167,-18.1095,M4,E1,6
51.7475,12,0.9583,0.531,-0.6957,-0.3167,-17.7957,M4,E1,6
52.0557,12,0.9917,0.1082,-0.6966,-0.3167,-17.4874,M4,E1,6
52.3882,12,0.9983,0.02,-0.6974,-0.3167,-17.155,M4,E1,6
52.7215,12,0.9997,0.004,-0.6983,-0.3167,-16.8216,M4,E1,6
53.0445,12,0.9999,0.0008,-0.6991,-0.3167,-16.4987,M4,E1,6
53.3553,12,1,0.0002,-0.6999,-0.3167,-16.1879,M4,E1,6
53.6687,12,1,0,-0.7008,-0.3167,-15.8745,M4,E1,6
53.9617,12,1,0,-0.7015,-0.3167,-15.5815,M4,E1,6
54.2604,12,1,0,-0.7023,-0.3167,-15.2828,M4,E1,6
54.5645,12,1,0,-0.7031,-0.3167,-14.9787,M4,E1,6
54.8544,12,1,0,-0.7039,-0.3167,-14.6888,M4,E1,6
55.1402,12,1,0,-0.7046,-0.3167,-14.403,M4,E1,6
55.4385,12,1,0,-0.7054,-0.3167,-14.1047,M4,E1,6
55.762,12,1,0,-0.7062,-0.3167,-13.7812,M4,E1,6
56.062,12,1,0,-0.707,-0.3167,-13.4812,M4,E1,6
56.3825,12,1,0,-0.7078,-0.3167,-13.1607,M4,E1,6
56.6827,12,1,0,-0.7086,-0.3167,-12.8605,M4,E1,6
56.9884,12,1,0,-0.7094,-0.3167,-12.5548,M4,E1,6
57.2865,12,1,0,-0.7102,-0.3167,-12.2567,M4,E1,6
57.583,12,1,0,-0.711,-0.3167,-11.9602,M4,E1,6
57.8868,12,1,0,-0.7118,-0.3167,-11.6564,M4,E1,6
58.1937,12,1,0,-0.7126,-0.3167,-11.3495,M4,E1,6
58.5232,12,1,0,-0.7134,-0.3167,-11.02,M4,E1,6
58.8299,12,1,0,-0.7142,-0.3167,-10.7133,M4,E1,6
59.1362,12,1,0,-0.715,-0.3167,-10.407,M4,E1,6
59.4456,12,1,0,-0.7158,-0.3167,-10.0976,M4,E1,6
59.7428,12,1,0,-0.7166,-0.3167,-9.8004,M4,E1,6
60.0406,12,1,0,-0.7174,-0.3167,-9.5026,M4,E1,6
60.3679,12,1,0,-0.7183,-0.3167,-9.1753,M4,E1,6
60.6673,12,1,0,-0.719,-0.3167,-8.8759,M4,E1,6
60.977,12,1,0,-0.7198,-0.3167,-8.5662,M4,E1,6
61.2905,12,1,0,-0.7207,-0.3167,-8.2527,M4,E1,6
61.6037,12,1,0,-0.7215,-0.3167,-7.9395,M4,E1,6
61.9024,12,1,0,-0.7223,-0.3167,-7.6408,M4,E1,6
62.1421,12,1,0,-0.7229,-0.3167,-7.4011,M4,E1,6
62.4674,12,1,0,-0.7237,-0.3167,-7.0758,M4,E1,6
62.7523,12,1,0,-0.7245,-0.3167,-6.7909,M4,E1,6
62.9526,12,1,0,-0.725,-0.3167,-6.5906,M4,E1,6
63.2692,12,1,0,-0.7258,-0.3167,-6.274,M4,E1,6
63.5948,12,1,0,-0.7267,-0.3167,-5.9484,M4,E1,6
63.9214,12,1,0,-0.7275,-0.3167,-5.6218,M4,E1,6
64.2331,12,1,0,-0.7283,-0.3167,-5.3102,M4,E1,6
64.5475,12,1,0,-0.7292,-0.3167,-4.9957,M4,E1,6
64.8744,12,1,0,-0.73,-0.3167,-4.6688,M4,E1,6
65.1983,12,1,0,-0.7309,-0.3167,-4.3449,M4,E1,6
65.5255,12,1,0,-0.7317,-0.3167,-4.0177,M4,E1,6
65.8257,12,1,0,-0.7325,-0.3167,-3.7175,M4,E1,6
66.1229,12,1,0,-0.7333,-0.3167,-3.4203,M4,E1,6
66.4299,12,1,0,-0.7341,-0.3167,-3.1133,M4,E1,6
66.7349,12,1,0,-0.7349,-0.3167,-2.8083,M4,E1,6
67.0445,12,1,0,-0.7357,-0.3167,-2.4988,M4,E1,6
67.3532,12,1,0,-0.7365,-0.3167,-2.19,M4,E1,6
67.6698,12,1,0,-0.7373,-0.3167,-1.8735,M4,E1,6
67.9564,12,1,0,-0.7381,-0.3167,-1.5869,M4,E1,6
68.2622,12,1,0,-0.7389,-0.3167,-1.281,M4,E1,6
68.5928,12,1,0,-0.7397,-0.3167,-0.9504,M4,E1,6
68.8807,12,1,0,-0.7405,-0.3167,-0.6625,M4,E1,6
69.1922,12,1,0,-0.7413,-0.3167,-0.351,M4,E1,6
69.5051,12,1,0,-0.7421,-0.3167,-0.0381,M4,E1,6
69.8098,12,1,0,-0.7429,-0.3167,0.2665,M4,E1,6
70.1202,12,1,0,-0.7437,-0.3167,0.577,M4,E1,6
70.4289,12,1,0,-0.7445,-0.3167,0.8857,M4,E1,6
70.7189,12,1,0,-0.7453,-0.3167,1.1757,M4,E1,6
71.0192,12,1,0,-0.7461,-0.3167,1.476,M4,E1,6
71.3229,12,1,0,-0.7469,-0.3167,1.7797,M4,E1,6
71.6186,12,1,0,-0.7476,-0.3167,2.0754,M4,E1,6
71.9103,12,1,0,-0.7484,-0.3167,2.3671,M4,E1,6
72.2291,12,1,0,-0.7492,-0.3167,2.6858,M4,E1,6
72.5491,12,1,0,-0.7501,-0.3167,3.0059,M4,E1,6
72.8688,12,1,0,-0.7509,-0.3167,3.3256,M4,E1,6
73.2022,12,1,0,-0.7518,-0.3167,3.6589,M4,E1,6
73.5343,12,1,0,-0.7526,-0.3167,3.9911,M4,E1,6
73.8437,12,1,0,-0.7534,-0.3167,4.3004,M4,E1,6
74.1664,12,1,0,-0.7543,-0.3167,4.6232,M4,E1,6
74.4998,12,1,0,-0.7551,-0.3167,4.9565,M4,E1,6
74.8221,12,1,0,-0.756,-0.3167,5.2789,M4,E1,6
75.149,12,1,0,-0.7568,-0.3167,5.6057,M4,E1,6
75.4698,12,1,0,-0.7577,-0.3167,5.9266,M4,E1,6
75.7901,12,1,0,-0.7585,-0.3167,6.2468,M4,E1,6
76.107,12,1,0,-0.7593,-0.3167,6.5637,M4,E1,6
76.4122,12,1,0,-0.7601,-0.3167,6.8689,M4,E1,6
76.7166,12,1,0,-0.7609,-0.3167,7.1733,M4,E1,6
77.0347,12,1,0,-0.7618,-0.3167,7.4914,M4,E1,6
77.3347,12,1,0,-0.7625,-0.3167,7.7914,M4,E1,6
77.6241,12,1,0,-0.7633,-0.3167,8.0808,M4,E1,6
77.9456,12,1,0,-0.7641,-0.3167,8.4023,M4,E1,6
78.258,12,1,0,-0.765,-0.3167,8.7148,M4,E1,6
78.5734,12,1,0,-0.7658,-0.3167,9.0302,M4,E1,6
78.8875,12,1,0,-0.7666,-0.3167,9.3443,M4,E1,6
79.2072,12,1,0,-0.7674,-0.3167,9.6639,M4,E1,6
79.5109,11.5364,1,0,-0.7682,-0.3167,9.9676,M4,E1,6
79.8257,11.0256,1,0,-0.769,-0.3167,10.2824,M4,E1,6
80.1336,10.5147,1,0,-0.7699,-0.3167,10.5903,M4,E1,6
80.4438,10.0061,1,0,-0.7707,-0.3167,10.9005,M4,E1,6
80.7427,9.5074,1,0,-0.7714,-0.3167,11.1994,M4,E1,6
81.0503,9.0075,1,0,-0.7722,-0.3167,11.507,M4,E1,6
81.362,8.4981,1,0,-0.7731,-0.3167,11.8187,M4,E1,6
81.671,7.9891,1,0,-0.7739,-0.3167,12.1277,M4,E1,6
81.9651,7.4968,1,0,-0.7746,-0.3167,12.4218,M4,E1,6
82.2675,7.0064,1,0,-0.7754,-0.3167,12.7242,M4,E1,6
82.5891,6.4919,1,0,-0.7763,-0.3167,13.0458,M4,E1,6
82.9224,5.9539,1,0,-0.7771,-0.3167,13.3791,M4,E1,6
83.2219,5.4428,1,0,-0.7779,-0.3167,13.6786,M4,E1,6
83.5282,4.9475,1,0,-0.7787,-0.3167,13.9849,M4,E1,6
83.8553,4.4285,1,0,-0.7796,-0.3167,14.312,M4,E1,6
84.1654,3.9146,1,0,-0.7804,-0.3167,14.6221,M4,E1,6
84.4683,3.4207,1,0,-0.7812,-0.3167,14.925,M4,E1,6
84.8016,2.9048,1,0,-0.782,-0.3167,15.2584,M4,E1,6
85.0937,2.5249,0.686,1.0752,-0.7825,-0.3167,15.4358,M4,E1,6
85.3981,2.1672,0.6232,0.2063,-0.783,-0.3167,15.6207,M4,E1,6
85.7257,1.7942,0.6106,0.0384,-0.7836,-0.3167,15.8197,M4,E1,6
86.0244,1.4328,0.6081,0.0093,-0.7847,-0.3167,16.0012,M4,E1,6
86.3282,1.1004,0.6076,0.0189,-0.7878,-0.3167,16.1857,M4,E1,6
86.6484,0.7857,0.6074,0.078,-0.8006,-0.3167,16.3798,M4,E1,6
86.9689,0.8423,0.3602,2.0315,-0.9412,-0.3167,16.3479,M4,E1,6
87.3013,1.1154,0.4028,0.9642,-1.0346,-0.3167,16.231,M4,E1,6
87.612,1.1298,0.4367,0.3927,-1.1633,-0.3167,16.1764,M4,E1,6
87.9257,0.9228,0.3423,1.8362,-1.1829,-0.3167,16.3162,M4,E1,6
88.2397,0.9101,0.4074,0.8881,-1.3172,-0.3167,16.36,M4,E1,6
88.5507,1.0184,0.4356,0.4767,-1.4076,-0.3167,16.4668,M4,E1,6
88.8719,1.0825,0.4455,0.2385,-1.485,-0.3167,16.5889,M4,E1,6
89.1859,1.1793,0.4448,0.3933,-1.5213,-0.3167,16.7255,M4,E1,6
89.5043,1.3403,0.449,0.0185,-1.5659,-0.3167,16.8616,M4,E1,6
89.8135,1.526,0.4482,0.2462,-1.5807,-0.3167,17,M4,E1,6
90.138,1.7707,0.5746,0.448,-1.577,-0.3167,17.1971,M4,E1,6
90.4532,2.054,0.6008,0.1113,-1.569,-0.3167,17.3884,M4,E1,6
90.7376,2.3443,0.6061,0.0442,-1.5594,-0.3167,17.5609,M4,E1,6
91.0288,2.6384,0.6072,0.02,-1.5482,-0.3167,17.7375,M4,E1,6
91.3512,2.9646,0.6074,0.0076,-1.5354,-0.3167,17.9329,M4,E1,6
91.6711,3.3186,0.6075,0.0029,-1.5224,-0.3167,18.1268,M4,E1,6
91.9597,3.6631,0.6075,0.0011,-1.5107,-0.3167,18.3017,M4,E1,6
92.2665,4.0045,0.6075,0.0003,-1.4983,-0.3167,18.4877,M4,E1,6
92.5806,4.479,0.9215,0.9997,-1.4772,-0.3167,18.8011,M4,E1,6
92.8969,4.967,0.9843,0.1985,-1.4561,-0.3167,19.1167,M4,E1,6
93.1865,5.4365,0.9969,0.0434,-1.4367,-0.3167,19.4056,M4,E1,6
93.4922,5.9082,0.9994,0.0082,-1.4163,-0.3167,19.7107,M4,E1,6
93.8112,6.4059,0.9999,0.0016,-1.3949,-0.3167,20.029,M4,E1,6
94.1401,6.9242,1,0.0003,-1.3729,-0.3167,20.3571,M4,E1,6
94.4367,7.4198,1,0.0001,-1.3531,-0.3167,20.653,M4,E1,6
94.7403,7.9033,1,0,-1.3328,-0.3167,20.9559,M4,E1,6
95.0553,8.4037,1,0,-1.3117,-0.3167,21.2702,M4,E1,6
95.3696,8.9119,1,0,-1.2907,-0.3167,21.5838,M4,E1,6
95.6625,9.3999,1,0,-1.2711,-0.3167,21.876,M4,E1,6
95.9815,9.9004,1,0,-1.2498,-0.3167,22.1944,M4,E1,6
96.2992,10.4172,1,0,-1.2285,-0.3167,22.5113,M4,E1,6
96.6034,10.9207,1,0,-1.2082,-0.3167,22.8149,M4,E1,6
96.907,11.4154,1,0,-1.1879,-0.3167,23.1178,M4,E1,6
97.2243,11.9236,1,0,-1.1666,-0.3167,23.4344,M4,E1,6
97.5268,12,1,0,-1.1464,-0.3167,23.7362,M4,E1,6
97.8162,12,1,0,-1.1271,-0.3167,24.0249,M4,E1,6
98.1203,12,1,0,-1.1067,-0.3167,24.3283,M4,E1,6
98.4356,12,1,0,-1.0856,-0.3167,24.643,M4,E1,6
98.7619,12,1,0,-1.0638,-0.3167,24.9685,M4,E1,6
99.0923,12,1,0,-1.0417,-0.3167,25.2982,M4,E1,6
99.3872,12,1,0,-1.022,-0.3167,25.5925,M4,E1,6
99.6896,12,1,0,-1.0017,-0.3167,25.8942,M4,E1,6
99.9999,12,1,0,-0.981,-0.3167,26.2037,M4,E1,6
100.3063,12,1,0,-0.9605,-0.3167,26.5095,M4,E1,6
100.5934,12,1,0,-0.9413,-0.3167,26.796,M4,E1,6
100.8972,12,1,0,-0.921,-0.3167,27.099,M4,E1,6
101.2078,12,1,0,-0.9002,-0.3167,27.4089,M4,E1,6
101.5262,12,1,0,-0.8789,-0.3167,27.7267,M4,E1,6
101.8503,12,1,0,-0.8572,-0.3167,28.05,M4,E1,6
