Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
21.6866,4.4733,1,0,-0.9039,-0.3167,7.7206,M4,E1,2
21.9882,3.9917,1,0,-0.9016,-0.3167,7.419,M4,E1,2
22.3201,3.4728,1,0,-0.899,-0.3167,7.0871,M4,E1,2
22.619,2.9695,1,0,-0.8966,-0.3167,6.7882,M4,E1,2
22.9055,2.6115,0.686,1.0959,-0.8953,-0.3167,6.6141,M4,E1,2
23.1895,2.2653,0.6232,0.2211,-0.8939,-0.3167,6.4416,M4,E1,2
23.469,1.927,0.6106,0.045,-0.8926,-0.3167,6.2719,M4,E1,2
23.8023,1.5661,0.6081,0.0077,-0.8913,-0.3167,6.0694,M4,E1,2
24.0979,1.2043,0.6076,0.0076,-0.8909,-0.3167,5.8898,M4,E1,2
24.3739,0.8919,0.6075,0.035,-0.8937,-0.3167,5.7221,M4,E1,2
24.6451,0.7541,0.4017,2.0126,-1.0137,-0.3167,5.7,M4,E1,2
24.947,1.0304,0.3594,1.6902,-1.0622,-0.3167,5.8269,M4,E1,2
25.228,1.1382,0.4318,0.2637,-1.1273,-0.3167,5.9353,M4,E1,2
25.5228,1.0845,0.4347,0.6904,-1.2474,-0.3167,5.9916,M4,E1,2
25.7934,1.0546,0.442,0.4905,-1.3674,-0.3167,6.0125,M4,E1,2
26.0889,0.8976,0.3627,1.7849,-1.3875,-0.3167,5.881,M4,E1,2
26.3766,0.8534,0.4256,0.5903,-1.4873,-0.3167,5.7986,M4,E1,2
26.6694,0.9902,0.441,0.4197,-1.6076,-0.3167,5.7448,M4,E1,2
26.9601,1.0128,0.4454,0.3426,-1.7018,-0.3167,5.654,M4,E1,2
27.2558,1.0511,0.4407,0.5833,-1.7503,-0.3167,5.5301,M4,E1,2
27.5593,1.1738,0.447,0.2098,-1.8323,-0.3167,5.421,M4,E1,2
27.8598,1.3081,0.4439,0.466,-1.8615,-0.3167,5.2889,M4,E1,2
28.1555,1.4745,0.4474,0.235,-1.8748,-0.3167,5.1565,M4,E1,2
28.4404,1.6666,0.4492,0.1229,-1.88,-0.3167,5.0284,M4,E1,2
28.722,1.9059,0.5756,0.4671,-1.8759,-0.3167,4.8574,M4,E1,2
29.0086,2.1701,0.6011,0.0992,-1.8694,-0.3167,4.6834,M4,E1,2
29.3053,2.4604,0.6062,0.0273,-1.8613,-0.3167,4.5033,M4,E1,2
29.5999,2.7701,0.6072,0.0108,-1.8526,-0.3167,4.3246,M4,E1,2
29.8919,3.0887,0.6075,0.0045,-1.8437,-0.3167,4.1474,M4,E1,2
30.1915,3.4185,0.6075,0.0016,-1.8344,-0.3167,3.9656,M4,E1,2
30.492,3.7601,0.6075,0.0005,-1.8252,-0.3167,3.7833,M4,E1,2
30.7854,4.1038,0.6075,0.0001,-1.8161,-0.3167,3.6053,M4,E1,2
31.0674,4.5443,0.9215,1.1132,-1.8018,-0.3167,3.3236,M4,E1,2
31.3581,4.9911,0.9843,0.216,-1.787,-0.3167,3.0333,M4,E1,2
31.6525,5.451,0.9969,0.0427,-1.7721,-0.3167,2.7393,M4,E1,2
31.9455,5.9154,0.9994,0.0086,-1.7572,-0.3167,2.4466,M4,E1,2
32.2318,6.3752,0.9999,0.0018,-1.7426,-0.3167,2.1607,M4,E1,2
32.5304,6.8447,1,0.0003,-1.7275,-0.3167,1.8625,M4,E1,2
32.8192,7.3143,1,0.0001,-1.7128,-0.3167,1.5741,M4,E1,2
33.1267,7.7974,1,0,-1.6972,-0.3167,1.2671,M4,E1,2
33.4238,8.2837,1,0,-1.6821,-0.3167,0.9703,M4,E1,2
33.7163,8.7599,1,0,-1.6672,-0.3167,0.6782,M4,E1,2
34,9.2254,1,0,-1.6528,-0.3167,0.3948,M4,E1,2
34.2915,9.6937,1,0,-1.638,-0.3167,0.1037,M4,E1,2
34.5854,10.1701,1,0,-1.6231,-0.3167,-0.1898,M4,E1,2
34.8569,10.6265,1,0,-1.6093,-0.3167,-0.4609,M4,E1,2
35.1371,11.0776,1,0,-1.5951,-0.3167,-0.7408,M4,E1,2
35.427,11.5443,1,0,-1.5804,-0.3167,-1.0303,M4,E1,2
35.7103,12,1,0,-1.566,-0.3167,-1.3133,M4,E1,2
36.0081,12,1,0,-1.5508,-0.3167,-1.6107,M4,E1,2
36.2928,12,1,0,-1.5364,-0.3167,-1.895,M4,E1,2
36.5826,12,1,0,-1.5217,-0.3167,-2.1844,M4,E1,2
36.8687,12,1,0,-1.5071,-0.3167,-2.4702,M4,E1,2
37.1541,12,1,0,-1.4926,-0.3167,-2.7552,M4,E1,2
37.4281,12,1,0,-1.4787,-0.3167,-3.0288,M4,E1,2
37.7178,12,1,0,-1.464,-0.3167,-3.3181,M4,E1,2
38.0095,12,1,0,-1.4492,-0.3167,-3.6095,M4,E1,2
38.3069,12,1,0,-1.4341,-0.3167,-3.9065,M4,E1,2
38.6209,12,1,0,-1.4181,-0.3167,-4.2201,M4,E1,2
38.9336,12,1,0,-1.4022,-0.3167,-4.5324,M4,E1,2
39.229,12,1,0,-1.3872,-0.3167,-4.8274,M4,E1,2
39.5353,12,1,0,-1.3717,-0.3167,-5.1333,M4,E1,2
39.8342,12,1,0,-1.3565,-0.3167,-5.4318,M4,E1,2
40.1436,12,1,0,-1.3408,-0.3167,-5.7409,M4,E1,2
40.4465,12,1,0,-1.3254,-0.3167,-6.0434,M4,E1,2
40.7446,12,1,0,-1.3103,-0.3167,-6.341,M4,E1,2
41.0563,12,1,0,-1.2944,-0.3167,-6.6524,M4,E1,2
41.3603,12,1,0,-1.279,-0.3167,-6.9559,M4,E1,2
41.6607,12,1,0,-1.2637,-0.3167,-7.256,M4,E1,2
41.9592,12,1,0,-1.2486,-0.3167,-7.5541,M4,E1,2
42.2562,12,1,0,-1.2335,-0.3167,-7.8507,M4,E1,2
42.5602,12,1,0,-1.218,-0.3167,-8.1543,M4,E1,2
42.8546,12,1,0,-1.2031,-0.3167,-8.4483,M4,E1,2
43.1879,12,1,0,-1.1862,-0.3167,-8.7812,M4,E1,2
43.4907,12,1,0,-1.1708,-0.3167,-9.0836,M4,E1,2
43.7969,12,1,0,-1.1552,-0.3167,-9.3894,M4,E1,2
44.1302,12,1,0,-1.1383,-0.3167,-9.7223,M4,E1,2
44.4378,12,1,0,-1.1227,-0.3167,-10.0295,M4,E1,2
44.7359,12,1,0,-1.1075,-0.3167,-10.3272,M4,E1,2
45.0396,12,1,0,-1.0921,-0.3167,-10.6305,M4,E1,2
45.3249,12,1,0,-1.0776,-0.3167,-10.9154,M4,E1,2
45.6282,12,1,0,-1.0622,-0.3167,-11.2183,M4,E1,2
45.9348,12,1,0,-1.0466,-0.3167,-11.5246,M4,E1,2
46.2241,12,1,0,-1.0319,-0.3167,-11.8135,M4,E1,2
46.5236,12,1,0,-1.0167,-0.3167,-12.1126,M4,E1,2
46.8333,12,1,0,-1.001,-0.3167,-12.4219,M4,E1,2
47.1434,12,1,0,-0.9852,-0.3167,-12.7316,M4,E1,2
47.4524,12,1,0,-0.9695,-0.3167,-13.0402,M4,E1,2
47.7681,12,1,0,-0.9535,-0.3167,-13.3555,M4,E1,2
48.0601,12,1,0,-0.9387,-0.3167,-13.6472,M4,E1,2
48.3621,12,1,0,-0.9233,-0.3167,-13.9487,M4,E1,2
48.6773,12,1,0,-0.9073,-0.3167,-14.2635,M4,E1,2
48.9657,12,1,0,-0.8927,-0.3167,-14.5515,M4,E1,2
49.2756,12,1,0,-0.8769,-0.3167,-14.861,M4,E1,2
49.5644,12,1,0,-0.8623,-0.3167,-15.1495,M4,E1,2
49.8706,12,1,0,-0.8467,-0.3167,-15.4553,M4,E1,2
50.174,12,1,0,-0.8313,-0.3167,-15.7583,M4,E1,2
50.4626,12,1,0,-0.8166,-0.3167,-16.0465,M4,E1,2
50.7561,12,1,0,-0.8017,-0.3167,-16.3396,M4,E1,2
51.0551,12,1,0,-0.7865,-0.3167,-16.6383,M4,E1,2
51.3526,12,1,0,-0.7714,-0.3167,-16.9354,M4,E1,2
51.6485,12,1,0,-0.7564,-0.3167,-17.2309,M4,E1,2
51.9407,12,1,0,-0.7416,-0.3167,-17.5227,M4,E1,2
52.2534,12,1,0,-0.7257,-0.3167,-17.835,M4,E1,2
52.5605,12,1,0,-0.7101,-0.3167,-18.1417,M4,E1,2
52.8524,12,1,0,-0.6953,-0.3167,-18.4332,M4,E1,2
53.1631,12,0.0699,3.0064,-0.6891,-0.3167,-18.3809,M4,E1,2
53.4451,12,0.787,3.0219,-0.6898,-0.3167,-18.0988,M4,E1,2
53.7403,12,0.9574,0.5775,-0.6906,-0.3167,-17.8037,M4,E1,2
54.0184,12,0.9915,0.1226,-0.6914,-0.3167,-17.5256,M4,E1,2
54.3123,12,0.9983,0.0232,-0.6922,-0.3167,-17.2317,M4,E1,2
54.5904,12,0.9997,0.0049,-0.693,-0.3167,-16.9536,M4,E1,2
54.8692,12,0.9999,0.001,-0.6937,-0.3167,-16.6748,M4,E1,2
55.1776,12,1,0.0002,-0.6945,-0.3167,-16.3664,M4,E1,2
55.4697,12,1,0.0001,-0.6953,-0.3167,-16.0742,M4,E1,2
55.7613,12,1,0,-0.6961,-0.3167,-15.7827,M4,E1,2
56.0541,12,1,0,-0.6969,-0.3167,-15.4899,M4,E1,2
56.3529,12,1,0,-0.6977,-0.3167,-15.1911,M4,E1,2
56.6457,12,1,0,-0.6985,-0.3167,-14.8983,M4,E1,2
56.9323,12,1,0,-0.6993,-0.3167,-14.6117,M4,E1,2
57.2146,12,1,0,-0.7001,-0.3167,-14.3294,M4,E1,2
57.4851,12,1,0,-0.7008,-0.3167,-14.0589,M4,E1,2
57.7692,12,1,0,-0.7016,-0.3167,-13.7748,M4,E1,2
58.0529,12,1,0,-0.7024,-0.3167,-13.4911,M4,E1,2
58.3537,12,1,0,-0.7032,-0.3167,-13.1903,M4,E1,2
58.6377,12,1,0,-0.704,-0.3167,-12.9063,M4,E1,2
58.9134,12,1,0,-0.7047,-0.3167,-12.6306,M4,E1,2
59.1908,12,1,0,-0.7055,-0.3167,-12.3532,M4,E1,2
59.4612,12,1,0,-0.7062,-0.3167,-12.0828,M4,E1,2
59.7364,12,1,0,-0.707,-0.3167,-11.8077,M4,E1,2
60.011,12,1,0,-0.7077,-0.3167,-11.533,M4,E1,2
60.2986,12,1,0,-0.7085,-0.3167,-11.2454,M4,E1,2
60.5833,12,1,0,-0.7093,-0.3167,-10.9607,M4,E1,2
60.8644,12,1,0,-0.71,-0.3167,-10.6796,M4,E1,2
61.1885,12,1,0,-0.7109,-0.3167,-10.3555,M4,E1,2
61.4661,12,1,0,-0.7117,-0.3167,-10.0779,M4,E1,2
61.7393,12,1,0,-0.7124,-0.3167,-9.8047,M4,E1,2
62.0267,12,1,0,-0.7132,-0.3167,-9.5173,M4,E1,2
62.3195,12,1,0,-0.714,-0.3167,-9.2245,M4,E1,2
62.6022,12,1,0,-0.7147,-0.3167,-8.9418,M4,E1,2
62.8799,12,1,0,-0.7155,-0.3167,-8.6641,M4,E1,2
63.1619,12,1,0,-0.7163,-0.3167,-8.3821,M4,E1,2
63.4478,12,1,0,-0.717,-0.3167,-8.0962,M4,E1,2
63.738,12,1,0,-0.7178,-0.3167,-7.8061,M4,E1,2
64.0368,12,1,0,-0.7186,-0.3167,-7.5072,M4,E1,2
64.3146,12,1,0,-0.7194,-0.3167,-7.2294,M4,E1,2
64.5984,12,1,0,-0.7202,-0.3167,-6.9456,M4,E1,2
64.8899,12,1,0,-0.721,-0.3167,-6.6541,M4,E1,2
65.1846,12,1,0,-0.7218,-0.3167,-6.3595,M4,E1,2
65.4657,12,1,0,-0.7225,-0.3167,-6.0783,M4,E1,2
65.7495,12,1,0,-0.7233,-0.3167,-5.7946,M4,E1,2
65.9358,12,1,0,-0.7238,-0.3167,-5.6083,M4,E1,2
66.228,12,1,0,-0.7246,-0.3167,-5.316,M4,E1,2
66.5109,12,1,0,-0.7254,-0.3167,-5.0331,M4,E1,2
66.8154,12,1,0,-0.7262,-0.3167,-4.7286,M4,E1,2
66.9986,12,1,0,-0.7267,-0.3167,-4.5454,M4,E1,2
67.2844,12,1,0,-0.7275,-0.3167,-4.2597,M4,E1,2
67.4633,12,1,0,-0.728,-0.3167,-4.0807,M4,E1,2
67.7499,12,1,0,-0.7287,-0.3167,-3.7942,M4,E1,2
68.0497,12,1,0,-0.7296,-0.3167,-3.4943,M4,E1,2
68.3382,12,1,0,-0.7303,-0.3167,-3.2058,M4,E1,2
68.6303,12,1,0,-0.7311,-0.3167,-2.9138,M4,E1,2
68.933,12,1,0,-0.732,-0.3167,-2.6111,M4,E1,2
69.22,12,1,0,-0.7327,-0.3167,-2.324,M4,E1,2
69.5072,12,1,0,-0.7335,-0.3167,-2.0368,M4,E1,2
69.8056,12,1,0,-0.7343,-0.3167,-1.7385,M4,E1,2
70.0962,12,1,0,-0.7351,-0.3167,-1.4478,M4,E1,2
70.388,12,1,0,-0.7359,-0.3167,-1.1561,M4,E1,2
70.6949,12,1,0,-0.7368,-0.3167,-0.8491,M4,E1,2
70.9914,12,1,0,-0.7376,-0.3167,-0.5527,M4,E1,2
71.2937,12,1,0,-0.7384,-0.3167,-0.2503,M4,E1,2
71.5808,12,1,0,-0.7392,-0.3167,0.0368,M4,E1,2
71.8882,12,1,0,-0.74,-0.3167,0.3442,M4,E1,2
72.2175,12,1,0,-0.7409,-0.3167,0.6735,M4,E1,2
72.5282,12,1,0,-0.7417,-0.3167,0.9841,M4,E1,2
72.8272,12,1,0,-0.7426,-0.3167,1.2832,M4,E1,2
73.1207,12,1,0,-0.7434,-0.3167,1.5766,M4,E1,2
73.4222,12,1,0,-0.7442,-0.3167,1.8782,M4,E1,2
73.7184,12,1,0,-0.745,-0.3167,2.1744,M4,E1,2
74.0209,12,1,0,-0.7458,-0.3167,2.4769,M4,E1,2
74.3079,12,1,0,-0.7466,-0.3167,2.7638,M4,E1,2
74.5994,12,1,0,-0.7474,-0.3167,3.0554,M4,E1,2
74.8989,12,1,0,-0.7482,-0.3167,3.3549,M4,E1,2
75.2119,12,1,0,-0.749,-0.3167,3.6679,M4,E1,2
75.5195,12,1,0,-0.7499,-0.3167,3.9754,M4,E1,2
75.8056,12,1,0,-0.7507,-0.3167,4.2615,M4,E1,2
76.1049,12,1,0,-0.7515,-0.3167,4.5608,M4,E1,2
76.4256,12,1,0,-0.7523,-0.3167,4.8815,M4,E1,2
76.7307,12,1,0,-0.7532,-0.3167,5.1867,M4,E1,2
77.0326,12,1,0,-0.754,-0.3167,5.4886,M4,E1,2
77.3485,12,1,0,-0.7549,-0.3167,5.8044,M4,E1,2
77.6611,12,1,0,-0.7557,-0.3167,6.117,M4,E1,2
77.9724,12,1,0,-0.7566,-0.3167,6.4283,M4,E1,2
78.2752,12,1,0,-0.7574,-0.3167,6.7311,M4,E1,2
78.5688,12,1,0,-0.7582,-0.3167,7.0247,M4,E1,2
78.8696,12,1,0,-0.759,-0.3167,7.3256,M4,E1,2
79.1768,12,1,0,-0.7598,-0.3167,7.6327,M4,E1,2
79.4808,12,1,0,-0.7607,-0.3167,7.9367,M4,E1,2
79.7757,12,1,0,-0.7615,-0.3167,8.2316,M4,E1,2
80.0646,12,1,0,-0.7622,-0.3167,8.5205,M4,E1,2
80.3657,12,1,0,-0.7631,-0.3167,8.8216,M4,E1,2
80.6696,11.8486,1,0,-0.7639,-0.3167,9.1255,M4,E1,2
80.9509,11.3707,1,0,-0.7647,-0.3167,9.4068,M4,E1,2
81.2613,10.8786,1,0,-0.7655,-0.3167,9.7172,M4,E1,2
81.5946,10.3447,1,0,-0.7664,-0.3167,10.0505,M4,E1,2
81.904,9.82,1,0,-0.7672,-0.3167,10.3599,M4,E1,2
82.2263,9.2981,1,0,-0.7681,-0.3167,10.6822,M4,E1,2
82.5482,8.7683,1,0,-0.769,-0.3167,11.0041,M4,E1,2
82.8624,8.2467,1,0,-0.7699,-0.3167,11.3183,M4,E1,2
83.1701,7.7369,1,0,-0.7707,-0.3167,11.626,M4,E1,2
83.4711,7.238,1,0,-0.7715,-0.3167,11.927,M4,E1,2
83.774,6.742,1,0,-0.7723,-0.3167,12.2299,M4,E1,2
84.07,6.252,1,0,-0.7731,-0.3167,12.5259,M4,E1,2
84.3523,5.7805,1,0,-0.7739,-0.3167,12.8082,M4,E1,2
84.6404,5.3126,1,0,-0.7747,-0.3167,13.0963,M4,E1,2
84.9564,4.8139,1,0,-0.7756,-0.3167,13.4123,M4,E1,2
85.2448,4.3256,1,0,-0.7763,-0.3167,13.7007,M4,E1,2
85.5346,3.8548,1,0,-0.7771,-0.3167,13.9905,M4,E1,2
85.8508,3.3587,1,0,-0.778,-0.3167,14.3067,M4,E1,2
86.1428,2.8719,1,0,-0.7788,-0.3167,14.5987,M4,E1,2
86.4317,2.5167,0.686,1.0867,-0.7793,-0.3167,14.7742,M4,E1,2
86.7072,2.1739,0.6232,0.228,-0.7797,-0.3167,14.9416,M4,E1,2
86.9963,1.8352,0.6106,0.0434,-0.7802,-0.3167,15.1172,M4,E1,2
87.2807,1.4963,0.6081,0.0089,-0.7808,-0.3167,15.29,M4,E1,2
87.5715,1.1655,0.6076,0.0036,-0.7817,-0.3167,15.4666,M4,E1,2
87.847,0.8543,0.6075,0.0135,-0.7837,-0.3167,15.6339,M4,E1,2
88.1405,0.8594,0.2491,2.8399,-0.8272,-0.3167,15.5092,M4,E1,2
88.4431,1.1017,0.4062,0.6416,-0.8398,-0.3167,15.3736,M4,E1,2
88.7414,1.1452,0.4412,0.1185,-0.8605,-0.3167,15.241,M4,E1,2
89.0322,1.1074,0.446,0.3108,-0.9121,-0.3167,15.1208,M4,E1,2
89.3275,1.1279,0.4492,0.0182,-0.96,-0.3167,14.9968,M4,E1,2
89.6234,1.0995,0.4439,0.4902,-1.0529,-0.3167,14.9014,M4,E1,2
89.9101,1.0934,0.4461,0.3435,-1.1591,-0.3167,14.8282,M4,E1,2
90.2117,1.0598,0.4448,0.4162,-1.2886,-0.3167,14.7875,M4,E1,2
90.491,1.0035,0.4229,1.0799,-1.3992,-0.3167,14.8472,M4,E1,2
90.7832,0.927,0.4445,0.0936,-1.5212,-0.3167,14.8962,M4,E1,2
91.0627,0.9242,0.429,0.9459,-1.5749,-0.3167,15.0099,M4,E1,2
91.3635,0.8738,0.4457,0.0805,-1.6439,-0.3167,15.1264,M4,E1,2
91.6611,0.9585,0.4488,0.1258,-1.7247,-0.3167,15.2332,M4,E1,2
91.9608,1.0416,0.4497,0.0328,-1.8068,-0.3167,15.3402,M4,E1,2
92.2518,1.1492,0.4463,0.395,-1.8491,-0.3167,15.4641,M4,E1,2
92.5492,1.3029,0.4489,0.122,-1.8875,-0.3167,15.5923,M4,E1,2
92.8376,1.4802,0.4483,0.2522,-1.9016,-0.3167,15.7213,M4,E1,2
93.1359,1.6822,0.4491,0.1524,-1.9046,-0.3167,15.8555,M4,E1,2
93.4141,1.9328,0.5754,0.4805,-1.8954,-0.3167,16.0243,M4,E1,2
93.7036,2.2017,0.601,0.1026,-1.883,-0.3167,16.1997,M4,E1,2
93.9778,2.4864,0.6062,0.0327,-1.8698,-0.3167,16.3658,M4,E1,2
94.2833,2.7914,0.6072,0.0117,-1.8544,-0.3167,16.5507,M4,E1,2
94.5695,3.1151,0.6074,0.005,-1.8396,-0.3167,16.724,M4,E1,2
94.8687,3.4427,0.6075,0.0018,-1.8241,-0.3167,16.9051,M4,E1,2
95.1634,3.782,0.6075,0.0006,-1.8089,-0.3167,17.0834,M4,E1,2
95.4604,4.125,0.6075,0.0002,-1.7934,-0.3167,17.2632,M4,E1,2
95.7429,4.5682,0.9215,1.1113,-1.7693,-0.3167,17.5447,M4,E1,2
96.0354,5.017,0.9843,0.2147,-1.7443,-0.3167,17.8361,M4,E1,2
96.3233,5.4718,0.9969,0.0436,-1.7197,-0.3167,18.1229,M4,E1,2
96.6079,5.9239,0.9994,0.0088,-1.6954,-0.3167,18.4065,M4,E1,2
96.895,6.3788,0.9999,0.0017,-1.6709,-0.3167,18.6925,M4,E1,2
97.191,6.8461,1,0.0003,-1.6456,-0.3167,18.9875,M4,E1,2
97.4699,7.3043,1,0.0001,-1.6217,-0.3167,19.2654,M4,E1,2
97.7012,7.7067,1,0,-1.602,-0.3167,19.4958,M4,E1,2
97.984,8.1297,1,0,-1.5778,-0.3167,19.7776,M4,E1,2
98.2798,8.5994,1,0,-1.5526,-0.3167,20.0723,M4,E1,2
98.5758,9.0785,1,0,-1.5273,-0.3167,20.3673,M4,E1,2
98.8588,9.5459,1,0,-1.5031,-0.3167,20.6492,M4,E1,2
99.1412,10.005,1,0,-1.479,-0.3167,20.9306,M4,E1,2
99.4235,10.4642,1,0,-1.4548,-0.3167,21.2118,M4,E1,2
99.7136,10.9315,1,0,-1.43,-0.3167,21.5009,M4,E1,2
100.0297,11.4299,1,0,-1.403,-0.3167,21.8158,M4,E1,2
100.3202,11.9204,1,0,-1.3782,-0.3167,22.1052,M4,E1,2
100.6071,12,1,0,-1.3537,-0.3167,22.3911,M4,E1,2
100.9193,12,1,0,-1.327,-0.3167,22.7022,M4,E1,2
101.2312,12,1,0,-1.3004,-0.3167,23.0129,M4,E1,2
101.5401,12,1,0,-1.274,-0.3167,23.3207,M4,E1,2
101.8503,12,1,0,-1.2475,-0.3167,23.6298,M4,E1,2
102.1825,12,1,0,-1.2191,-0.3167,23.9607,M4,E1,2
102.4922,12,1,0,-1.1927,-0.3167,24.2693,M4,E1,2
102.8099,12,1,0,-1.1655,-0.3167,24.5859,M4,E1,2
103.1039,12,1,0,-1.1404,-0.3167,24.8788,M4,E1,2
103.3107,12,0.9998,0.2005,-1.1334,-0.3167,25.0854,M4,E1,2
103.6239,12,0.9999,0.0754,-1.1289,-0.3167,25.3986,M4,E1,2
103.942,12,0.9996,0.1713,-1.1008,-0.3167,25.7155,M4,E1,2
104.2568,12,0.9995,0.1901,-1.1007,-0.3167,26.0303,M4,E1,2
104.5565,12,0.9994,0.217,-1.0719,-0.3167,26.3286,M4,E1,2
104.8657,12,0.9998,0.0718,-1.0386,-0.3167,26.636,M4,E1,2
