Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
9.989,1.4708,0.9961,0.2771,-1.0779,-0.3167,19.3361,B2,E2,8
10.1393,1.5975,0.9991,0.2397,-1.0764,-0.3167,19.1857,B2,E2,8
10.2651,1.3936,0.9998,0.0585,-1.0751,-0.3167,19.0599,B2,E2,8
10.4175,1.5195,1,0.0097,-1.0736,-0.3167,18.9075,B2,E2,8
10.55,1.4289,1,0.0022,-1.0723,-0.3167,18.775,B2,E2,8
10.7021,1.5558,1,0.0004,-1.0707,-0.3167,18.623,B2,E2,8
10.8341,1.4622,1,0.0001,-1.0694,-0.3167,18.491,B2,E2,8
10.987,1.5913,1,0,-1.0679,-0.3167,18.3381,B2,E2,8
11.1204,1.3957,0.9955,0.5473,-1.0787,-0.3167,18.2058,B2,E2,8
11.2551,1.5067,0.9987,0.4337,-1.0773,-0.3167,18.0711,B2,E2,8
11.3813,1.3803,0.9997,0.0946,-1.076,-0.3167,17.9449,B2,E2,8
11.5322,1.5042,0.9999,0.0158,-1.0745,-0.3167,17.794,B2,E2,8
11.6702,1.3901,1,0.0035,-1.073,-0.3167,17.656,B2,E2,8
11.8334,1.5326,0.9939,0.5205,-1.0886,-0.3167,17.4946,B2,E2,8
11.9818,1.4999,0.9982,0.4584,-1.087,-0.3167,17.3462,B2,E2,8
12.1304,1.6254,0.9996,0.0942,-1.0854,-0.3167,17.1976,B2,E2,8
12.2651,1.4117,0.9999,0.0208,-1.084,-0.3167,17.0629,B2,E2,8
12.4142,1.5348,1,0.0038,-1.0824,-0.3167,16.9138,B2,E2,8
12.5383,1.4215,1,0.0009,-1.081,-0.3167,16.7898,B2,E2,8
12.6765,1.5359,1,0.0002,-1.0795,-0.3167,16.6515,B2,E2,8
12.8056,1.4535,1,0,-1.0781,-0.3167,16.5224,B2,E2,8
12.9549,1.5786,1,0,-1.0765,-0.3167,16.3732,B2,E2,8
13.097,1.4002,0.9941,0.6288,-1.0907,-0.3167,16.2327,B2,E2,8
13.2382,1.5159,0.9982,0.5061,-1.0892,-0.3167,16.0914,B2,E2,8
13.3911,1.4071,0.9996,0.0959,-1.0875,-0.3167,15.9386,B2,E2,8
13.5206,1.5133,0.9999,0.0227,-1.086,-0.3167,15.8091,B2,E2,8
13.6694,1.4265,1,0.0039,-1.0843,-0.3167,15.6603,B2,E2,8
13.7937,1.5291,1,0.0009,-1.0829,-0.3167,15.536,B2,E2,8
13.9497,1.4506,1,0.0002,-1.0812,-0.3167,15.3801,B2,E2,8
14.095,1.5721,1,0,-1.0795,-0.3167,15.2347,B2,E2,8
14.2519,1.4436,1,0,-1.0778,-0.3167,15.0778,B2,E2,8
14.415,1.58,1,0,-1.0759,-0.3167,14.9147,B2,E2,8
14.5517,1.4326,1,0,-1.0744,-0.3167,14.7781,B2,E2,8
14.7008,1.5571,1,0,-1.0727,-0.3167,14.6289,B2,E2,8
14.8264,1.4475,1,0,-1.0713,-0.3167,14.5034,B2,E2,8
14.9772,1.5742,1,0,-1.0696,-0.3167,14.3526,B2,E2,8
15.1111,1.4703,1,0,-1.068,-0.3167,14.2187,B2,E2,8
15.2609,1.597,1,0,-1.0664,-0.3167,14.0689,B2,E2,8
15.3907,1.3928,1,0,-1.0649,-0.3167,13.9392,B2,E2,8
15.5502,1.5255,1,0,-1.0631,-0.3167,13.7796,B2,E2,8
15.6804,1.4759,1,0,-1.0616,-0.3167,13.6494,B2,E2,8
15.8437,1.6148,1,0,-1.0598,-0.3167,13.4861,B2,E2,8
15.9893,1.4116,1,0,-1.0581,-0.3167,13.3405,B2,E2,8
16.155,1.5507,1,0,-1.0562,-0.3167,13.1748,B2,E2,8
16.3148,1.5076,1,0,-1.0544,-0.3167,13.0151,B2,E2,8
16.4618,1.6338,1,0,-1.0528,-0.3167,12.8681,B2,E2,8
16.6168,1.4223,1,0,-1.051,-0.3167,12.7131,B2,E2,8
16.7503,1.5347,1,0,-1.0495,-0.3167,12.5796,B2,E2,8
16.9025,1.4402,1,0,-1.0478,-0.3167,12.4274,B2,E2,8
17.0377,1.5547,1,0,-1.0463,-0.3167,12.2923,B2,E2,8
17.2073,1.4708,1,0,-1.0443,-0.3167,12.1226,B2,E2,8
17.3439,1.5877,1,0,-1.0428,-0.3167,11.986,B2,E2,8
17.5021,1.4762,1,0,-1.041,-0.3167,11.8278,B2,E2,8
17.6447,1.5986,1,0,-1.0394,-0.3167,11.6853,B2,E2,8
17.7937,1.4614,1,0,-1.0377,-0.3167,11.5362,B2,E2,8
17.9403,1.5869,1,0,-1.0361,-0.3167,11.3897,B2,E2,8
18.071,1.4542,1,0,-1.0346,-0.3167,11.259,B2,E2,8
18.2242,1.5855,1,0,-1.0329,-0.3167,11.1058,B2,E2,8
18.3548,1.4781,1,0,-1.0314,-0.3167,10.9752,B2,E2,8
18.5088,1.6111,1,0,-1.0296,-0.3167,10.8212,B2,E2,8
18.6423,1.4046,1,0,-1.0281,-0.3167,10.6877,B2,E2,8
18.8031,1.5415,1,0,-1.0263,-0.3167,10.527,B2,E2,8
18.9359,1.4878,1,0,-1.0248,-0.3167,10.3941,B2,E2,8
19.0712,1.6051,1,0,-1.0233,-0.3167,10.2588,B2,E2,8
19.2022,1.4142,1,0,-1.0218,-0.3167,10.1279,B2,E2,8
19.3501,1.5407,1,0,-1.0201,-0.3167,9.98,B2,E2,8
19.4846,1.4394,1,0,-1.0186,-0.3167,9.8455,B2,E2,8
19.6349,1.5687,1,0,-1.0169,-0.3167,9.6952,B2,E2,8
19.7637,1.4638,1,0,-1.0155,-0.3167,9.5664,B2,E2,8
19.9124,1.5927,1,0.0001,-1.0138,-0.3167,9.4177,B2,E2,8
20.0421,1.4813,0.9986,0.3724,-1.0201,-0.3167,9.2884,B2,E2,8
20.2037,1.6218,0.9995,0.2389,-1.0183,-0.3167,9.1268,B2,E2,8
20.3248,1.3958,0.9999,0.0656,-1.0169,-0.3167,9.0056,B2,E2,8
20.4739,1.5231,1,0.0107,-1.0152,-0.3167,8.8566,B2,E2,8
20.613,1.4456,1,0.0023,-1.0136,-0.3167,8.7174,B2,E2,8
20.759,1.5716,1,0.0004,-1.0119,-0.3167,8.5715,B2,E2,8
20.9039,1.4789,0.9983,0.7971,-1.0311,-0.3167,8.4278,B2,E2,8
21.0341,1.591,0.9986,0.7103,-1.0296,-0.3167,8.2977,B2,E2,8
21.1829,1.4134,0.9981,0.2383,-1.0379,-0.3167,8.1494,B2,E2,8
21.3149,1.5251,0.9993,0.3599,-1.0362,-0.3167,8.0174,B2,E2,8
21.4749,1.4527,0.9999,0.0612,-1.0342,-0.3167,7.8574,B2,E2,8
21.6118,1.5751,0.9974,0.5068,-1.0446,-0.3167,7.7213,B2,E2,8
21.7617,1.4685,0.9991,0.3831,-1.0427,-0.3167,7.5714,B2,E2,8
21.9016,1.5882,0.9998,0.0848,-1.0409,-0.3167,7.4315,B2,E2,8
22.0522,1.4724,1,0.0158,-1.0389,-0.3167,7.2809,B2,E2,8
22.1874,1.5883,1,0.0035,-1.0371,-0.3167,7.1457,B2,E2,8
22.3229,1.3834,1,0.0007,-1.0353,-0.3167,7.0102,B2,E2,8
22.4598,1.4984,1,0.0002,-1.0335,-0.3167,6.8733,B2,E2,8
22.6083,1.4006,1,0,-1.0315,-0.3167,6.7248,B2,E2,8
22.7626,1.5312,1,0,-1.0295,-0.3167,6.5705,B2,E2,8
22.8977,1.4031,1,0,-1.0277,-0.3167,6.4354,B2,E2,8
23.0508,1.5394,0.9976,0.4849,-1.0399,-0.3167,6.2831,B2,E2,8
23.1879,1.4913,0.9991,0.4331,-1.038,-0.3167,6.1461,B2,E2,8
23.3337,1.6169,0.9998,0.0846,-1.036,-0.3167,6.0003,B2,E2,8
23.467,1.4118,1,0.0185,-1.0342,-0.3167,5.867,B2,E2,8
23.6155,1.5378,1,0.0033,-1.0321,-0.3167,5.7185,B2,E2,8
23.7514,1.4155,1,0.0007,-1.0303,-0.3167,5.5826,B2,E2,8
23.9179,1.5574,1,0.0001,-1.028,-0.3167,5.4161,B2,E2,8
24.0704,1.426,1,0,-1.0259,-0.3167,5.2636,B2,E2,8
24.24,1.5787,0.9985,0.4682,-1.0403,-0.3167,5.0948,B2,E2,8
24.3982,1.5251,0.9992,0.4017,-1.0381,-0.3167,4.9366,B2,E2,8
24.5508,1.6576,0.9998,0.087,-1.0359,-0.3167,4.784,B2,E2,8
24.701,1.4336,1,0.0177,-1.0338,-0.3167,4.6339,B2,E2,8
24.8482,1.5593,1,0.0036,-1.0316,-0.3167,4.4866,B2,E2,8
24.99,1.4376,1,0.0008,-1.0296,-0.3167,4.3448,B2,E2,8
25.1489,1.5736,1,0.0001,-1.0272,-0.3167,4.186,B2,E2,8
25.2998,1.4661,1,0,-1.0251,-0.3167,4.0351,B2,E2,8
25.4451,1.5911,1,0,-1.0229,-0.3167,3.8899,B2,E2,8
25.5892,1.4643,1,0,-1.0208,-0.3167,3.7457,B2,E2,8
25.7703,1.621,1,0,-1.0182,-0.3167,3.5646,B2,E2,8
25.9324,1.5273,1,0,-1.0159,-0.3167,3.4026,B2,E2,8
26.085,1.6611,1,0,-1.0136,-0.3167,3.25,B2,E2,8
26.2347,1.4381,0.999,0.599,-1.0282,-0.3167,3.1011,B2,E2,8
26.3919,1.573,0.9992,0.456,-1.0259,-0.3167,2.9438,B2,E2,8
26.5281,1.4314,0.9998,0.1099,-1.0239,-0.3167,2.8076,B2,E2,8
26.6785,1.5601,1,0.0199,-1.0216,-0.3167,2.6573,B2,E2,8
26.8161,1.4534,1,0.0044,-1.0194,-0.3167,2.5196,B2,E2,8
26.9648,1.5814,1,0.0008,-1.0172,-0.3167,2.371,B2,E2,8
27.1014,1.4805,1,0.0002,-1.0151,-0.3167,2.2344,B2,E2,8
27.2552,1.6141,1,0,-1.0127,-0.3167,2.0806,B2,E2,8
27.4079,1.5085,0.9992,0.5279,-1.0257,-0.3167,1.9285,B2,E2,8
27.5535,1.6351,0.9993,0.4425,-1.0235,-0.3167,1.7829,B2,E2,8
27.6824,1.4063,0.9998,0.1047,-1.0214,-0.3167,1.654,B2,E2,8
27.8349,1.5364,1,0.0177,-1.019,-0.3167,1.5015,B2,E2,8
27.9676,1.4036,1,0.0041,-1.0169,-0.3167,1.3689,B2,E2,8
28.1092,1.5243,1,0.0008,-1.0146,-0.3167,1.2273,B2,E2,8
28.2391,1.3919,1,0.0002,-1.0125,-0.3167,1.0974,B2,E2,8
28.3884,1.5191,1,0,-1.0101,-0.3167,0.9481,B2,E2,8
28.5275,1.4862,1,0,-1.0079,-0.3167,0.8091,B2,E2,8
28.6774,1.6168,1,0,-1.0055,-0.3167,0.6592,B2,E2,8
28.8158,1.4055,1,0,-1.0032,-0.3167,0.5208,B2,E2,8
28.9493,1.5202,1,0,-1.0011,-0.3167,0.3873,B2,E2,8
29.1033,1.4168,1,0,-0.9986,-0.3167,0.2333,B2,E2,8
29.2496,1.543,1,0,-0.9963,-0.3167,0.0871,B2,E2,8
29.4143,1.4533,1,0,-0.9936,-0.3167,-0.0776,B2,E2,8
29.5719,1.5988,0.9988,0.6089,-1.01,-0.3167,-0.2344,B2,E2,8
29.7059,1.4629,0.999,0.5729,-1.0078,-0.3167,-0.3683,B2,E2,8
29.8534,1.5967,0.9995,0.3591,-1.018,-0.3167,-0.5156,B2,E2,8
29.9737,1.4755,0.9995,0.4869,-1.016,-0.3167,-0.6359,B2,E2,8
30.1185,1.6009,0.9999,0.0849,-1.0134,-0.3167,-0.7806,B2,E2,8
30.2549,1.4152,1,0.0181,-1.011,-0.3167,-0.9169,B2,E2,8
30.4004,1.5401,1,0.0034,-1.0084,-0.3167,-1.0625,B2,E2,8
30.5337,1.4165,1,0.0007,-1.006,-0.3167,-1.1958,B2,E2,8
30.6906,1.5514,1,0.0001,-1.0032,-0.3167,-1.3526,B2,E2,8
30.8218,1.4143,1,0,-1.0008,-0.3167,-1.4838,B2,E2,8
30.9696,1.5486,0.9991,0.5646,-1.0136,-0.3167,-1.6311,B2,E2,8
31.105,1.4112,0.9993,0.4934,-1.0112,-0.3167,-1.7664,B2,E2,8
31.251,1.5361,0.9998,0.0965,-1.0085,-0.3167,-1.9124,B2,E2,8
31.3746,1.3852,1,0.0228,-1.0061,-0.3167,-2.036,B2,E2,8
31.5394,1.5259,1,0.0034,-1.0031,-0.3167,-2.2007,B2,E2,8
31.675,1.4974,1,0.0008,-1.0005,-0.3167,-2.3363,B2,E2,8
31.8447,1.651,0.9983,0.3284,-1.0091,-0.3167,-2.5055,B2,E2,8
31.9857,1.5173,0.9995,0.0552,-1.0157,-0.3167,-2.6463,B2,E2,8
32.1538,1.6643,0.9996,0.3054,-1.0124,-0.3167,-2.8144,B2,E2,8
32.3128,1.4448,0.9999,0.0676,-1.0092,-0.3167,-2.9733,B2,E2,8
32.4645,1.5761,1,0.0142,-1.0062,-0.3167,-3.125,B2,E2,8
32.6153,1.434,1,0.0029,-1.0031,-0.3167,-3.2758,B2,E2,8
32.7556,1.5551,1,0.0006,-1.0003,-0.3167,-3.4161,B2,E2,8
32.9003,1.4409,1,0.0001,-0.9974,-0.3167,-3.5608,B2,E2,8
33.0347,1.5573,1,0,-0.9947,-0.3167,-3.6952,B2,E2,8
33.1817,1.4524,1,0,-0.9917,-0.3167,-3.8421,B2,E2,8
33.3112,1.565,1,0,-0.9891,-0.3167,-3.9716,B2,E2,8
33.4465,1.4295,1,0,-0.9864,-0.3167,-4.1068,B2,E2,8
33.5777,1.5432,1,0,-0.9838,-0.3167,-4.238,B2,E2,8
33.7263,1.4441,1,0,-0.9808,-0.3167,-4.3866,B2,E2,8
33.855,1.5561,1,0.0001,-0.9782,-0.3167,-4.5152,B2,E2,8
34.014,1.4778,0.9993,0.4835,-0.9903,-0.3167,-4.6738,B2,E2,8
34.1478,1.595,0.9994,0.4596,-0.9876,-0.3167,-4.8076,B2,E2,8
34.3071,1.4865,0.9999,0.0828,-0.9842,-0.3167,-4.9668,B2,E2,8
34.4364,1.6001,1,0.0205,-0.9815,-0.3167,-5.0961,B2,E2,8
34.5737,1.4423,1,0.0039,-0.9785,-0.3167,-5.2334,B2,E2,8
34.6987,1.5512,1,0.0008,-0.9759,-0.3167,-5.3584,B2,E2,8
34.841,1.4444,1,0.0001,-0.9729,-0.3167,-5.5006,B2,E2,8
34.9687,1.5559,1,0,-0.9701,-0.3167,-5.6283,B2,E2,8
35.1178,1.4411,1,0,-0.967,-0.3167,-5.7773,B2,E2,8
35.2621,1.5676,1,0,-0.9639,-0.3167,-5.9217,B2,E2,8
35.3902,1.4416,1,0,-0.9612,-0.3167,-6.0497,B2,E2,8
35.5315,1.5708,0.9995,0.4554,-0.9695,-0.3167,-6.1907,B2,E2,8
35.6539,1.4695,0.9996,0.4204,-0.9669,-0.3167,-6.3131,B2,E2,8
35.7907,1.59,0.9999,0.0807,-0.9639,-0.3167,-6.4499,B2,E2,8
35.9387,1.4146,1,0.015,-0.9606,-0.3167,-6.5978,B2,E2,8
36.0818,1.5405,1,0.0031,-0.9574,-0.3167,-6.7409,B2,E2,8
36.2372,1.4358,1,0.0006,-0.954,-0.3167,-6.8963,B2,E2,8
36.3743,1.5567,1,0.0001,-0.951,-0.3167,-7.0333,B2,E2,8
36.5296,1.4581,1,0,-0.9475,-0.3167,-7.1886,B2,E2,8
36.6636,1.5584,1,0,-0.9445,-0.3167,-7.3225,B2,E2,8
36.8173,1.4296,1,0,-0.9411,-0.3167,-7.4762,B2,E2,8
36.9484,1.3141,1,0.0001,-0.9382,-0.3167,-7.6073,B2,E2,8
37.0989,1.2031,1,0.0001,-0.9349,-0.3167,-7.7578,B2,E2,8
37.229,1.0965,1,0,-0.932,-0.3167,-7.8879,B2,E2,8
37.385,1.2417,1,0.0001,-0.9285,-0.3167,-8.0438,B2,E2,8
37.5165,1.1369,0.9694,0.2933,-0.9295,-0.3167,-8.1703,B2,E2,8
37.6729,1.1133,0.7438,1.923,-0.8959,-0.3167,-8.2738,B2,E2,8
37.8088,1.0148,0.946,1.8474,-0.8928,-0.3167,-8.4097,B2,E2,8
37.9547,1.0776,0.9612,0.1066,-0.8856,-0.3167,-8.5503,B2,E2,8
38.0943,1.0321,0.9628,0.0987,-0.8762,-0.3167,-8.6845,B2,E2,8
38.2392,1.1829,0.9725,0.3677,-0.8764,-0.3167,-8.8258,B2,E2,8
38.3711,1.095,0.9875,0.2896,-0.8689,-0.3167,-8.9563,B2,E2,8
38.5083,1.0636,0.9974,0.1378,-0.8651,-0.3167,-9.0934,B2,E2,8
38.6645,0.9242,0.9956,0.0809,-0.8626,-0.3167,-9.2489,B2,E2,8
38.8111,1.1063,0.9455,0.3849,-0.8646,-0.3167,-9.3857,B2,E2,8
38.943,1.0028,0.9556,0.0765,-0.8657,-0.3167,-9.512,B2,E2,8
39.0805,1.1126,0.9568,0.0097,-0.867,-0.3167,-9.6436,B2,E2,8
39.2093,1.0106,0.9608,0.0387,-0.8676,-0.3167,-9.7676,B2,E2,8
39.3427,1.1165,0.9601,0.0059,-0.8685,-0.3167,-9.8956,B2,E2,8
39.5005,0.9918,0.9626,0.0208,-0.869,-0.3167,-10.0476,B2,E2,8
39.6278,1.1189,0.9618,0.0066,-0.8696,-0.3167,-10.17,B2,E2,8
39.7798,1.0316,0.9839,1.7169,-0.9197,-0.3167,-10.3135,B2,E2,8
39.9203,1.112,0.9613,1.4932,-0.9201,-0.3167,-10.4487,B2,E2,8
40.058,1.0069,0.9658,0.3497,-0.9194,-0.3167,-10.582,B2,E2,8
40.2066,1.1037,0.962,0.0465,-0.9195,-0.3167,-10.7248,B2,E2,8
40.3504,0.996,0.9611,0.0114,-0.9194,-0.3167,-10.8629,B2,E2,8
40.5105,1.0944,0.9583,0.0199,-0.9198,-0.3167,-11.0163,B2,E2,8
40.6582,0.985,0.9588,0.0073,-0.9199,-0.3167,-11.1579,B2,E2,8
40.7963,1.1126,0.9548,0.0355,-0.9205,-0.3167,-11.2896,B2,E2,8
40.9431,1.0026,0.9568,0.0211,-0.9206,-0.3167,-11.4301,B2,E2,8
41.0937,1.1012,0.9604,0.0342,-0.9201,-0.3167,-11.5749,B2,E2,8
41.2398,0.9922,0.9589,0.0114,-0.9199,-0.3167,-11.715,B2,E2,8
41.3751,1.148,0.9804,2.2278,-0.9704,-0.3167,-11.8404,B2,E2,8
41.5207,1.0917,0.9945,0.7848,-1.034,-0.3167,-11.9714,B2,E2,8
41.6592,1.1671,0.9988,0.1955,-1.0868,-0.3167,-12.0995,B2,E2,8
41.7872,1.117,0.9993,0.4769,-1.1272,-0.3167,-12.221,B2,E2,8
41.9307,1.1496,0.9996,0.3243,-1.1666,-0.3167,-12.3589,B2,E2,8
42.0522,1.1069,0.9997,0.3539,-1.195,-0.3167,-12.4771,B2,E2,8
42.1907,1.1305,0.9995,0.4166,-1.219,-0.3167,-12.6134,B2,E2,8
42.3544,1.039,0.9815,1.2205,-1.2089,-0.3167,-12.7741,B2,E2,8
42.4866,1.1231,0.9772,0.2886,-1.2011,-0.3167,-12.9029,B2,E2,8
42.6274,1.044,0.9734,0.0352,-1.1947,-0.3167,-13.0397,B2,E2,8
42.7587,1.135,0.9733,0.0699,-1.1871,-0.3167,-13.1673,B2,E2,8
42.9086,1.0456,0.9738,0.006,-1.1789,-0.3167,-13.313,B2,E2,8
43.0431,1.134,0.9759,0.0661,-1.17,-0.3167,-13.4441,B2,E2,8
43.1968,1.0397,0.9731,0.0413,-1.1614,-0.3167,-13.5932,B2,E2,8
43.3342,1.086,0.9749,0.0587,-1.1521,-0.3167,-13.727,B2,E2,8
43.475,1.0028,0.9707,0.0592,-1.1441,-0.3167,-13.8632,B2,E2,8
43.601,1.112,0.9615,0.0941,-1.138,-0.3167,-13.9839,B2,E2,8
43.7617,1.0124,0.9611,0.0173,-1.1294,-0.3167,-14.1382,B2,E2,8
43.8961,1.0905,0.9653,0.0685,-1.1208,-0.3167,-14.2678,B2,E2,8
44.0515,0.9933,0.9645,0.0198,-1.1119,-0.3167,-14.4173,B2,E2,8
44.1826,1.1135,0.9595,0.0383,-1.1043,-0.3167,-14.5427,B2,E2,8
44.3254,1.0247,0.9579,0.0152,-1.0959,-0.3167,-14.6791,B2,E2,8
44.4539,1.1013,0.9652,0.0852,-1.0869,-0.3167,-14.8031,B2,E2,8
44.6071,0.9981,0.9622,0.0236,-1.077,-0.3167,-14.9501,B2,E2,8
44.7282,1.1115,0.9604,0.0349,-1.0685,-0.3167,-15.066,B2,E2,8
44.867,1.0186,0.961,0.0078,-1.0588,-0.3167,-15.1991,B2,E2,8
44.9879,1.1139,0.9637,0.0476,-1.0495,-0.3167,-15.3153,B2,E2,8
45.1388,1.0098,0.9614,0.0154,-1.0383,-0.3167,-15.4598,B2,E2,8
45.2716,1.1046,0.9638,0.0418,-1.0275,-0.3167,-15.5874,B2,E2,8
45.4228,0.9985,0.9587,0.0382,-1.016,-0.3167,-15.7318,B2,E2,8
45.5583,1.1056,0.9596,0.0288,-1.0049,-0.3167,-15.8613,B2,E2,8
45.7103,0.9954,0.9568,0.0182,-0.9926,-0.3167,-16.0061,B2,E2,8
45.8487,1.1064,0.9587,0.0379,-0.9805,-0.3167,-16.1383,B2,E2,8
46.006,0.9887,0.9562,0.0172,-0.9668,-0.3167,-16.2881,B2,E2,8
46.151,1.1011,0.9579,0.0356,-0.9534,-0.3167,-16.4264,B2,E2,8
46.2891,0.9947,0.9538,0.0301,-0.9407,-0.3167,-16.5573,B2,E2,8
