Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
44.1099,0.9742,0.9439,0.0455,-1.2469,-0.3167,-13.6815,B2,E2,9
44.2311,0.9737,0.9451,0.0556,-1.2488,-0.3167,-13.7961,B2,E2,9
44.3898,0.966,0.9484,0.0554,-1.2527,-0.3167,-13.9467,B2,E2,9
44.5194,1.0863,0.9551,0.0641,-1.2565,-0.3167,-14.0706,B2,E2,9
44.6701,1.0531,0.9777,0.1835,-1.2577,-0.3167,-14.2188,B2,E2,9
44.7998,1.0925,0.9887,0.2902,-1.2534,-0.3167,-14.3473,B2,E2,9
44.948,1.0213,0.9735,0.367,-1.2403,-0.3167,-14.4906,B2,E2,9
45.0747,1.0412,0.9685,0.0799,-1.2295,-0.3167,-14.6126,B2,E2,9
45.2258,0.9782,0.9618,0.0736,-1.2186,-0.3167,-14.7572,B2,E2,9
45.3722,0.9678,0.9568,0.0693,-1.2094,-0.3167,-14.8969,B2,E2,9
45.5235,0.9279,0.9523,0.1097,-1.2026,-0.3167,-15.0406,B2,E2,9
45.6641,0.9201,0.9517,0.1274,-1.1989,-0.3167,-15.1743,B2,E2,9
45.8101,0.9388,0.9586,0.1283,-1.1975,-0.3167,-15.3146,B2,E2,9
45.9432,1.07,0.9902,0.2441,-1.197,-0.3167,-15.4474,B2,E2,9
46.0931,1.1502,0.9979,0.2009,-1.1905,-0.3167,-15.5972,B2,E2,9
46.2255,1.3876,0.9992,0.4277,-1.1765,-0.3167,-15.7288,B2,E2,9
46.3713,1.4856,0.9993,0.4643,-1.1508,-0.3167,-15.8723,B2,E2,9
46.4931,1.7591,0.9998,0.1525,-1.1342,-0.3167,-15.993,B2,E2,9
46.6332,1.882,0.9988,0.6958,-1.1314,-0.3167,-16.1331,B2,E2,9
46.7765,2.208,0.9987,0.6291,-1.1091,-0.3167,-16.2746,B2,E2,9
46.9157,2.3274,0.9996,0.2466,-1.0845,-0.3167,-16.4116,B2,E2,9
47.0594,2.6667,0.9999,0.15,-1.0566,-0.3167,-16.5526,B2,E2,9
47.1895,2.7825,1,0.0411,-1.0312,-0.3167,-16.6802,B2,E2,9
47.3422,3.1392,1,0.0075,-1.0013,-0.3167,-16.83,B2,E2,9
47.4805,3.2658,1,0.0017,-0.9742,-0.3167,-16.9656,B2,E2,9
47.6135,3.6012,1,0.0004,-0.9482,-0.3167,-17.096,B2,E2,9
47.7461,3.7247,1,0.0002,-0.9223,-0.3167,-17.226,B2,E2,9
47.8888,4.0757,1,0,-0.8943,-0.3167,-17.366,B2,E2,9
48.0252,4.2045,1,0.0001,-0.8676,-0.3167,-17.4997,B2,E2,9
48.1684,4.5618,1,0,-0.8396,-0.3167,-17.6402,B2,E2,9
48.3051,4.6921,1,0.0001,-0.8129,-0.3167,-17.7743,B2,E2,9
48.441,5.0386,1,0.0001,-0.7863,-0.3167,-17.9075,B2,E2,9
48.5767,5.1688,1,0.0001,-0.7597,-0.3167,-18.0405,B2,E2,9
48.7064,5.5048,1,0,-0.7344,-0.3167,-18.1677,B2,E2,9
48.859,5.5739,0.5883,2.7195,-0.7123,-0.3167,-18.2386,B2,E2,9
49.0027,5.7889,0.0979,3.9743,-0.7003,-0.3167,-18.218,B2,E2,9
49.1501,5.6835,0.5738,3.8978,-0.6964,-0.3167,-18.1127,B2,E2,9
49.2939,5.7721,0.9145,2.3915,-0.6968,-0.3167,-17.9689,B2,E2,9
49.4218,5.6445,0.9829,0.5378,-0.6971,-0.3167,-17.841,B2,E2,9
49.555,5.7198,0.9966,0.1032,-0.6975,-0.3167,-17.7077,B2,E2,9
49.6735,5.6016,0.9993,0.0232,-0.6978,-0.3167,-17.5892,B2,E2,9
49.8234,5.6661,0.9999,0.0038,-0.6981,-0.3167,-17.4393,B2,E2,9
49.9478,5.542,1,0.0008,-0.6985,-0.3167,-17.315,B2,E2,9
50.0964,5.6114,1,0.0001,-0.6989,-0.3167,-17.1663,B2,E2,9
50.2241,5.484,1,0.0001,-0.6992,-0.3167,-17.0387,B2,E2,9
50.3682,5.5569,1,0,-0.6996,-0.3167,-16.8945,B2,E2,9
50.4982,5.4272,1,0,-0.6999,-0.3167,-16.7645,B2,E2,9
50.6453,5.5014,1,0.0001,-0.7003,-0.3167,-16.6175,B2,E2,9
50.7857,5.3613,1,0.0001,-0.7006,-0.3167,-16.477,B2,E2,9
50.929,5.4446,1,0.0002,-0.701,-0.3167,-16.3337,B2,E2,9
51.0779,5.2961,1,0.0001,-0.7014,-0.3167,-16.1849,B2,E2,9
51.2167,5.387,1,0,-0.7017,-0.3167,-16.0461,B2,E2,9
51.3643,5.2397,1,0,-0.7021,-0.3167,-15.8985,B2,E2,9
51.5065,5.3289,1,0.0001,-0.7025,-0.3167,-15.7562,B2,E2,9
51.6391,5.1967,1,0,-0.7028,-0.3167,-15.6236,B2,E2,9
51.7883,5.2725,1,0.0001,-0.7032,-0.3167,-15.4744,B2,E2,9
51.9172,5.1439,1,0,-0.7035,-0.3167,-15.3456,B2,E2,9
52.0702,5.216,1,0,-0.7039,-0.3167,-15.1926,B2,E2,9
52.2043,5.0822,1,0.0001,-0.7043,-0.3167,-15.0585,B2,E2,9
52.3458,5.1608,1,0,-0.7047,-0.3167,-14.917,B2,E2,9
52.472,5.0349,1,0,-0.705,-0.3167,-14.7907,B2,E2,9
52.6242,5.105,1,0,-0.7054,-0.3167,-14.6386,B2,E2,9
52.7532,4.9763,1,0,-0.7057,-0.3167,-14.5096,B2,E2,9
52.9046,5.0489,1,0,-0.7061,-0.3167,-14.3581,B2,E2,9
53.0415,4.9123,1,0,-0.7064,-0.3167,-14.2213,B2,E2,9
53.1883,4.992,1,0,-0.7068,-0.3167,-14.0744,B2,E2,9
53.3107,4.8699,1,0,-0.7071,-0.3167,-13.952,B2,E2,9
53.4557,4.9385,1,0.0001,-0.7075,-0.3167,-13.8071,B2,E2,9
53.5872,4.8073,1,0,-0.7079,-0.3167,-13.6755,B2,E2,9
53.744,4.8807,1,0,-0.7083,-0.3167,-13.5188,B2,E2,9
53.8725,4.7526,1,0,-0.7086,-0.3167,-13.3903,B2,E2,9
54.0378,4.8219,1,0,-0.709,-0.3167,-13.225,B2,E2,9
54.1767,4.6833,1,0,-0.7094,-0.3167,-13.086,B2,E2,9
54.3267,4.764,1,0.0001,-0.7098,-0.3167,-12.936,B2,E2,9
54.4667,4.6243,1,0,-0.7101,-0.3167,-12.796,B2,E2,9
54.5981,4.7096,1,0.0001,-0.7105,-0.3167,-12.6646,B2,E2,9
54.7522,4.5559,1,0.0001,-0.7109,-0.3167,-12.5105,B2,E2,9
54.8843,4.6523,1,0.0001,-0.7112,-0.3167,-12.3785,B2,E2,9
55.0389,4.4981,1,0,-0.7116,-0.3167,-12.2238,B2,E2,9
55.1678,4.5955,1,0,-0.7119,-0.3167,-12.0949,B2,E2,9
55.3159,4.4478,1,0.0001,-0.7123,-0.3167,-11.9468,B2,E2,9
55.4381,4.5414,1,0.0001,-0.7126,-0.3167,-11.8247,B2,E2,9
55.5879,4.392,1,0,-0.713,-0.3167,-11.6749,B2,E2,9
55.7106,4.4868,1,0.0001,-0.7133,-0.3167,-11.5522,B2,E2,9
55.8636,4.3342,1,0,-0.7137,-0.3167,-11.3992,B2,E2,9
55.9978,4.4293,1,0,-0.7141,-0.3167,-11.265,B2,E2,9
56.1427,4.2848,1,0,-0.7144,-0.3167,-11.1201,B2,E2,9
56.2918,4.3704,1,0.0001,-0.7148,-0.3167,-10.9709,B2,E2,9
56.4162,4.2463,1,0.0001,-0.7151,-0.3167,-10.8465,B2,E2,9
56.5734,4.314,1,0.0001,-0.7156,-0.3167,-10.6894,B2,E2,9
56.6955,4.1922,1,0.0001,-0.7159,-0.3167,-10.5673,B2,E2,9
56.8427,4.2601,1,0,-0.7162,-0.3167,-10.4201,B2,E2,9
56.9805,4.1226,1,0,-0.7166,-0.3167,-10.2823,B2,E2,9
57.1287,4.2028,1,0,-0.717,-0.3167,-10.1341,B2,E2,9
57.2653,4.0665,1,0,-0.7173,-0.3167,-9.9974,B2,E2,9
57.393,4.1498,1,0.0001,-0.7177,-0.3167,-9.8698,B2,E2,9
57.5331,4.0101,1,0.0001,-0.718,-0.3167,-9.7297,B2,E2,9
57.6482,4.0987,1,0,-0.7183,-0.3167,-9.6146,B2,E2,9
57.7885,3.9588,1,0.0001,-0.7187,-0.3167,-9.4742,B2,E2,9
57.9145,4.0454,1,0,-0.719,-0.3167,-9.3482,B2,E2,9
58.0837,3.8766,1,0,-0.7194,-0.3167,-9.179,B2,E2,9
58.2106,3.9861,1,0.0001,-0.7198,-0.3167,-9.0521,B2,E2,9
58.3559,3.8412,1,0.0001,-0.7201,-0.3167,-8.9069,B2,E2,9
58.483,3.9315,1,0,-0.7205,-0.3167,-8.7798,B2,E2,9
58.6287,3.7862,1,0,-0.7209,-0.3167,-8.634,B2,E2,9
58.7579,3.8764,1,0,-0.7212,-0.3167,-8.5049,B2,E2,9
58.9061,3.7286,1,0,-0.7216,-0.3167,-8.3566,B2,E2,9
59.034,3.8211,1,0.0001,-0.7219,-0.3167,-8.2288,B2,E2,9
59.174,3.6815,1,0.0001,-0.7223,-0.3167,-8.0887,B2,E2,9
59.2933,3.7692,1,0,-0.7226,-0.3167,-7.9695,B2,E2,9
59.4388,3.6241,1,0.0001,-0.7229,-0.3167,-7.8239,B2,E2,9
59.5639,3.715,1,0.0001,-0.7233,-0.3167,-7.6989,B2,E2,9
59.7051,3.5742,1,0,-0.7236,-0.3167,-7.5577,B2,E2,9
59.8413,3.6594,1,0.0001,-0.724,-0.3167,-7.4215,B2,E2,9
59.9946,3.5066,1,0,-0.7244,-0.3167,-7.2682,B2,E2,9
60.1334,3.6009,1,0,-0.7247,-0.3167,-7.1293,B2,E2,9
60.2728,3.462,1,0,-0.7251,-0.3167,-6.99,B2,E2,9
60.4059,3.5464,1,0,-0.7254,-0.3167,-6.8568,B2,E2,9
60.5451,3.4076,1,0.0001,-0.7258,-0.3167,-6.7177,B2,E2,9
60.6739,3.4927,1,0.0001,-0.7261,-0.3167,-6.5889,B2,E2,9
60.8293,3.3378,1,0,-0.7265,-0.3167,-6.4335,B2,E2,9
60.9559,3.4362,1,0,-0.7269,-0.3167,-6.3069,B2,E2,9
61.1051,3.2875,1,0.0001,-0.7272,-0.3167,-6.1577,B2,E2,9
61.2337,3.3806,1,0.0001,-0.7276,-0.3167,-6.029,B2,E2,9
61.3899,3.2249,1,0,-0.728,-0.3167,-5.8729,B2,E2,9
61.5118,3.3249,1,0,-0.7283,-0.3167,-5.7509,B2,E2,9
61.663,3.1742,1,0,-0.7287,-0.3167,-5.5998,B2,E2,9
61.7956,3.268,1,0,-0.729,-0.3167,-5.4672,B2,E2,9
61.9494,3.1148,1,0,-0.7294,-0.3167,-5.3134,B2,E2,9
62.0882,3.2095,1,0,-0.7298,-0.3167,-5.1746,B2,E2,9
62.2395,3.0586,1,0,-0.7302,-0.3167,-5.0232,B2,E2,9
62.3809,3.1508,1,0,-0.7305,-0.3167,-4.8819,B2,E2,9
62.5067,3.0255,1,0.0001,-0.7309,-0.3167,-4.7561,B2,E2,9
62.6606,3.0948,1,0,-0.7313,-0.3167,-4.6021,B2,E2,9
62.7933,2.9626,1,0,-0.7316,-0.3167,-4.4695,B2,E2,9
62.9539,3.0361,1,0,-0.732,-0.3167,-4.3089,B2,E2,9
63.1041,2.8864,1,0,-0.7324,-0.3167,-4.1587,B2,E2,9
63.2566,2.9755,1,0,-0.7328,-0.3167,-4.0061,B2,E2,9
63.4029,2.8297,1,0,-0.7332,-0.3167,-3.8599,B2,E2,9
63.5849,2.9097,1,0,-0.7336,-0.3167,-3.6778,B2,E2,9
63.7203,2.7748,1,0,-0.734,-0.3167,-3.5425,B2,E2,9
63.8765,2.8513,1,0,-0.7344,-0.3167,-3.3863,B2,E2,9
64.0241,2.7043,1,0,-0.7348,-0.3167,-3.2387,B2,E2,9
64.186,2.7894,1,0,-0.7352,-0.3167,-3.0768,B2,E2,9
64.3239,2.652,1,0,-0.7355,-0.3167,-2.9389,B2,E2,9
64.4737,2.7318,1,0,-0.7359,-0.3167,-2.7891,B2,E2,9
64.6088,2.5971,1,0,-0.7363,-0.3167,-2.6539,B2,E2,9
64.7517,2.6761,1,0,-0.7366,-0.3167,-2.511,B2,E2,9
64.887,2.5413,1,0,-0.737,-0.3167,-2.3758,B2,E2,9
65.0448,2.6174,1,0,-0.7374,-0.3167,-2.218,B2,E2,9
65.1708,2.4919,1,0.0001,-0.7377,-0.3167,-2.092,B2,E2,9
65.3151,2.5633,1,0,-0.7381,-0.3167,-1.9477,B2,E2,9
65.4381,2.4407,1,0,-0.7384,-0.3167,-1.8247,B2,E2,9
65.5884,2.5085,1,0,-0.7388,-0.3167,-1.6744,B2,E2,9
65.7137,2.3837,1,0,-0.7391,-0.3167,-1.549,B2,E2,9
65.846,2.457,1,0.0001,-0.7395,-0.3167,-1.4168,B2,E2,9
65.972,2.3315,1,0,-0.7398,-0.3167,-1.2908,B2,E2,9
66.1162,2.4029,1,0,-0.7402,-0.3167,-1.1466,B2,E2,9
66.2427,2.2769,1,0,-0.7405,-0.3167,-1.0201,B2,E2,9
66.3926,2.3475,1,0,-0.7409,-0.3167,-0.8702,B2,E2,9
66.5227,2.2179,1,0,-0.7412,-0.3167,-0.74,B2,E2,9
66.6554,2.2949,1,0,-0.7416,-0.3167,-0.6074,B2,E2,9
66.7831,2.1678,1,0,-0.7419,-0.3167,-0.4797,B2,E2,9
66.9172,2.2425,1,0,-0.7422,-0.3167,-0.3455,B2,E2,9
67.0478,2.1125,1,0.0001,-0.7426,-0.3167,-0.215,B2,E2,9
67.1792,2.1901,1,0,-0.7429,-0.3167,-0.0836,B2,E2,9
67.3019,2.0678,1,0,-0.7432,-0.3167,0.0392,B2,E2,9
67.4607,2.1337,1,0,-0.7436,-0.3167,0.1979,B2,E2,9
67.5876,2.0073,1,0,-0.744,-0.3167,0.3249,B2,E2,9
67.7341,2.079,1,0,-0.7443,-0.3167,0.4713,B2,E2,9
67.8643,1.9494,1,0,-0.7447,-0.3167,0.6015,B2,E2,9
68.0289,2.02,1,0,-0.7451,-0.3167,0.7661,B2,E2,9
68.1555,1.894,1,0.0001,-0.7454,-0.3167,0.8927,B2,E2,9
68.3116,1.9634,1,0,-0.7458,-0.3167,1.0488,B2,E2,9
68.4439,1.8317,1,0,-0.7462,-0.3167,1.1811,B2,E2,9
68.6016,1.9054,1,0.0001,-0.7466,-0.3167,1.3388,B2,E2,9
68.7332,1.7744,1,0,-0.7469,-0.3167,1.4704,B2,E2,9
68.8703,1.8516,1,0,-0.7473,-0.3167,1.6076,B2,E2,9
69.0005,1.7221,1,0,-0.7476,-0.3167,1.7377,B2,E2,9
69.152,1.7952,1,0,-0.748,-0.3167,1.8892,B2,E2,9
69.3229,1.6253,1,0,-0.7484,-0.3167,2.0601,B2,E2,9
69.4723,1.7311,1,0,-0.7488,-0.3167,2.2096,B2,E2,9
69.618,1.5862,1,0,-0.7492,-0.3167,2.3553,B2,E2,9
69.7471,1.6761,1,0,-0.7495,-0.3167,2.4843,B2,E2,9
69.887,1.5371,1,0,-0.7499,-0.3167,2.6242,B2,E2,9
70.0111,1.6233,1,0,-0.7502,-0.3167,2.7483,B2,E2,9
70.1643,1.471,1,0.0001,-0.7506,-0.3167,2.9015,B2,E2,9
70.2928,1.567,1,0,-0.7509,-0.3167,3.03,B2,E2,9
70.4492,1.4116,1,0,-0.7513,-0.3167,3.1864,B2,E2,9
70.5874,1.5081,1,0,-0.7517,-0.3167,3.3246,B2,E2,9
70.7415,1.355,1,0,-0.7521,-0.3167,3.4787,B2,E2,9
70.8853,1.4485,1,0,-0.7525,-0.3167,3.6225,B2,E2,9
71.0241,1.3106,1,0,-0.7528,-0.3167,3.7613,B2,E2,9
71.1653,1.3925,1,0,-0.7532,-0.3167,3.9025,B2,E2,9
71.312,1.2469,1,0,-0.7536,-0.3167,4.0492,B2,E2,9
71.4528,1.335,1,0,-0.7539,-0.3167,4.19,B2,E2,9
71.5841,1.2047,1,0.0001,-0.7543,-0.3167,4.3213,B2,E2,9
71.7441,1.2768,1,0.0001,-0.7547,-0.3167,4.4813,B2,E2,9
71.8858,1.1363,1,0,-0.755,-0.3167,4.623,B2,E2,9
72.0267,1.2203,1,0,-0.7554,-0.3167,4.7639,B2,E2,9
72.1709,1.0774,1,0,-0.7558,-0.3167,4.9081,B2,E2,9
72.2986,1.166,1,0,-0.7561,-0.3167,5.0358,B2,E2,9
72.4504,1.0162,0.9963,0.0243,-0.7566,-0.3167,5.1869,B2,E2,9
72.5939,1.2065,0.9846,0.0823,-0.7573,-0.3167,5.3278,B2,E2,9
72.7703,1.0677,0.8457,1.8865,-0.6969,-0.3167,5.4609,B2,E2,9
72.913,1.1796,0.9615,1.9071,-0.6973,-0.3167,5.6035,B2,E2,9
73.0585,1.0346,0.992,0.3855,-0.698,-0.3167,5.7491,B2,E2,9
73.1902,1.2085,0.9896,0.0774,-0.6988,-0.3167,5.8793,B2,E2,9
73.3424,1.0569,0.9979,0.0553,-0.6996,-0.3167,6.0315,B2,E2,9
73.4733,1.2363,0.9996,0.0128,-0.7003,-0.3167,6.1624,B2,E2,9
73.6248,1.0873,0.9904,0.0605,-0.7012,-0.3167,6.3121,B2,E2,9
73.7572,1.2102,0.8575,2.6518,-0.6526,-0.3167,6.4126,B2,E2,9
73.887,1.0805,0.9627,2.1908,-0.6532,-0.3167,6.5425,B2,E2,9
74.0223,1.1571,0.9922,0.4316,-0.6542,-0.3167,6.6778,B2,E2,9
74.1648,1.016,0.9916,0.0714,-0.6553,-0.3167,6.8191,B2,E2,9
74.312,1.2085,0.9797,0.0822,-0.6566,-0.3167,6.9629,B2,E2,9
74.461,1.099,0.859,2.7984,-0.5895,-0.3167,7.0717,B2,E2,9
74.5967,1.1911,0.9583,2.5164,-0.5905,-0.3167,7.2074,B2,E2,9
74.7401,1.0477,0.9912,0.4911,-0.592,-0.3167,7.3508,B2,E2,9
74.8713,1.2365,0.9943,0.0957,-0.5934,-0.3167,7.4813,B2,E2,9
75.0192,1.0916,0.9826,0.0811,-0.5949,-0.3167,7.6262,B2,E2,9
75.1514,1.2192,0.8832,3.2255,-0.5325,-0.3167,7.7259,B2,E2,9
75.2984,1.0735,0.9582,2.2992,-0.5323,-0.3167,7.872,B2,E2,9
75.4287,1.1649,0.991,0.6139,-0.5341,-0.3167,8.0023,B2,E2,9
75.585,1.0098,0.9942,0.0924,-0.5362,-0.3167,8.1578,B2,E2,9
75.7197,1.2075,0.9837,0.0797,-0.5378,-0.3167,8.2899,B2,E2,9
75.8814,1.0785,0.8673,1.9908,-0.5955,-0.3167,8.4155,B2,E2,9
76.0136,1.1813,0.966,1.9887,-0.5973,-0.3167,8.5478,B2,E2,9
76.1638,1.0312,0.9929,0.3628,-0.599,-0.3167,8.6979,B2,E2,9
76.2792,1.2107,0.9905,0.085,-0.6002,-0.3167,8.8122,B2,E2,9
76.4335,1.0566,0.9981,0.0505,-0.6019,-0.3167,8.9664,B2,E2,9
76.5636,1.2366,0.9996,0.0119,-0.6033,-0.3167,9.0965,B2,E2,9
76.7197,1.0823,0.9912,0.0538,-0.6049,-0.3167,9.2509,B2,E2,9
76.8513,1.2087,0.8998,2.5786,-0.5556,-0.3167,9.358,B2,E2,9
77.0122,1.0484,0.9711,1.7089,-0.5573,-0.3167,9.5188,B2,E2,9
77.1412,1.2368,0.9939,0.4404,-0.5591,-0.3167,9.6479,B2,E2,9
77.2851,1.0952,0.9887,0.0748,-0.5609,-0.3167,9.7899,B2,E2,9
77.4224,1.213,0.8572,2.6156,-0.6145,-0.3167,9.8929,B2,E2,9
77.566,1.0696,0.9623,2.0193,-0.6164,-0.3167,10.0365,B2,E2,9
77.714,1.1548,0.9921,0.4045,-0.618,-0.3167,10.1845,B2,E2,9
77.8496,1.0205,0.9916,0.077,-0.6194,-0.3167,10.3189,B2,E2,9
78.0083,1.2081,0.9788,0.0828,-0.6209,-0.3167,10.4737,B2,E2,9
78.156,1.1025,0.8971,2.9603,-0.5482,-0.3167,10.5866,B2,E2,9
78.2996,1.1915,0.9639,2.4893,-0.5497,-0.3167,10.7301,B2,E2,9
78.4494,1.0426,0.9922,0.4967,-0.5519,-0.3167,10.8799,B2,E2,9
78.6051,1.2318,0.9947,0.0858,-0.5542,-0.3167,11.0349,B2,E2,9
78.7526,1.0885,0.9825,0.0838,-0.556,-0.3167,11.1793,B2,E2,9
78.8972,1.2071,0.8494,2.3224,-0.6085,-0.3167,11.288,B2,E2,9
79.0435,1.0613,0.962,1.8788,-0.6106,-0.3167,11.4342,B2,E2,9
79.1781,1.2357,0.9921,0.4226,-0.6123,-0.3167,11.5688,B2,E2,9
79.3351,1.0812,0.9889,0.0679,-0.614,-0.3167,11.724,B2,E2,9
79.4669,1.2066,0.8647,2.4574,-0.6609,-0.3167,11.8258,B2,E2,9
79.6129,1.0607,0.9654,1.8152,-0.6626,-0.3167,11.9718,B2,E2,9
79.7566,1.2339,0.9928,0.3819,-0.664,-0.3167,12.1154,B2,E2,9
79.923,1.0697,0.9888,0.0634,-0.6654,-0.3167,12.2797,B2,E2,9
80.0542,1.1765,0.9978,0.0694,-0.6666,-0.3167,12.411,B2,E2,9
80.2188,1.0122,0.9996,0.011,-0.6681,-0.3167,12.5756,B2,E2,9
80.3683,1.2017,0.9897,0.0657,-0.6694,-0.3167,12.7232,B2,E2,9
80.514,1.0563,0.998,0.0564,-0.6707,-0.3167,12.8688,B2,E2,9
80.6541,1.2344,0.9996,0.0117,-0.672,-0.3167,13.009,B2,E2,9
80.7884,1.1024,0.9881,0.0858,-0.6731,-0.3167,13.1412,B2,E2,9
80.9518,1.2116,0.8674,2.0708,-0.7339,-0.3167,13.2672,B2,E2,9
81.1097,1.0538,0.9652,1.7434,-0.7353,-0.3167,13.4251,B2,E2,9
81.2333,1.2379,0.9927,0.4668,-0.736,-0.3167,13.5486,B2,E2,9
81.3813,1.0915,0.9899,0.0708,-0.7367,-0.3167,13.6951,B2,E2,9
81.5234,1.2142,0.8919,2.587,-0.6789,-0.3167,13.8075,B2,E2,9
81.6709,1.0671,0.9681,2.0075,-0.6797,-0.3167,13.955,B2,E2,9
81.8156,1.156,0.9932,0.4289,-0.681,-0.3167,14.0997,B2,E2,9
81.9491,1.0239,0.9921,0.0805,-0.6822,-0.3167,14.2321,B2,E2,9
82.0966,1.2105,0.9794,0.0863,-0.6833,-0.3167,14.3761,B2,E2,9
82.2293,1.1142,0.845,3.2815,-0.7461,-0.3167,14.4688,B2,E2,9
82.3862,1.1908,0.9462,2.1521,-0.7506,-0.3167,14.6237,B2,E2,9
82.5216,1.0554,0.9885,0.6536,-0.7512,-0.3167,14.7592,B2,E2,9
82.6623,1.2347,0.9937,0.1156,-0.7519,-0.3167,14.8991,B2,E2,9
82.7941,1.1055,0.983,0.0847,-0.7524,-0.3167,15.0284,B2,E2,9
82.9379,1.2174,0.893,2.6882,-0.6899,-0.3167,15.1409,B2,E2,9
83.0691,1.0868,0.9668,2.4002,-0.6906,-0.3167,15.2721,B2,E2,9
83.2121,1.1629,0.9929,0.4634,-0.6919,-0.3167,15.4152,B2,E2,9
83.348,1.0282,0.9948,0.0872,-0.6931,-0.3167,15.5504,B2,E2,9
83.493,1.2097,0.9829,0.0824,-0.6942,-0.3167,15.6925,B2,E2,9
83.652,1.091,0.8448,2.5194,-0.7628,-0.3167,15.8065,B2,E2,9
83.7902,1.1905,0.9571,2.361,-0.7641,-0.3167,15.9447,B2,E2,9
83.947,1.0339,0.991,0.4389,-0.7648,-0.3167,16.1015,B2,E2,9
84.0793,1.2362,0.9941,0.0929,-0.7653,-0.3167,16.2331,B2,E2,9
84.2138,1.1048,0.9812,0.0985,-0.7657,-0.3167,16.3647,B2,E2,9
84.3489,1.2223,0.8969,3.1816,-0.6999,-0.3167,16.468,B2,E2,9
84.4802,1.092,0.963,2.6365,-0.6998,-0.3167,16.599,B2,E2,9
84.6112,1.1701,0.992,0.5893,-0.7011,-0.3167,16.73,B2,E2,9
84.7506,1.0317,0.9969,0.1063,-0.7024,-0.3167,16.8692,B2,E2,9
84.8842,1.1967,0.9865,0.0789,-0.7035,-0.3167,17.0006,B2,E2,9
85.0424,1.0671,0.8762,1.7308,-0.7507,-0.3167,17.1282,B2,E2,9
85.1821,1.2261,0.9687,1.5946,-0.7521,-0.3167,17.2676,B2,E2,9
85.3228,1.0874,0.9847,0.3092,-0.7529,-0.3167,17.4068,B2,E2,9
85.4606,1.1684,0.9969,0.1075,-0.7537,-0.3167,17.5446,B2,E2,9
85.5947,1.0359,0.9976,0.0122,-0.7545,-0.3167,17.6784,B2,E2,9
85.7535,1.2086,0.9859,0.0741,-0.7557,-0.3167,17.8345,B2,E2,9
85.8937,1.0957,0.8495,2.1582,-0.7132,-0.3167,17.9427,B2,E2,9
86.0454,1.176,0.9639,1.6306,-0.714,-0.3167,18.0943,B2,E2,9
86.2054,1.0172,0.9925,0.3254,-0.7156,-0.3167,18.2544,B2,E2,9
86.3547,1.2021,0.9882,0.0716,-0.7172,-0.3167,18.4017,B2,E2,9
86.4935,1.0644,0.9976,0.0685,-0.7186,-0.3167,18.5405,B2,E2,9
86.6652,1.2278,0.9995,0.011,-0.7203,-0.3167,18.7122,B2,E2,9
86.8153,1.0811,0.9888,0.0721,-0.7219,-0.3167,18.8602,B2,E2,9
86.9636,1.1698,0.9978,0.0609,-0.7234,-0.3167,19.0085,B2,E2,9
87.1085,1.0261,0.9994,0.0116,-0.7248,-0.3167,19.1534,B2,E2,9
87.2599,1.2051,0.9869,0.0834,-0.7265,-0.3167,19.3023,B2,E2,9
87.3945,1.0923,0.9456,3.6016,-0.6507,-0.3167,19.4092,B2,E2,9
87.5446,1.1726,0.957,2.2239,-0.6422,-0.3167,19.5557,B2,E2,9
87.6745,1.0429,0.9892,0.9953,-0.6446,-0.3167,19.6856,B2,E2,9
87.833,1.2069,0.9859,0.1645,-0.6477,-0.3167,19.8417,B2,E2,9
87.9746,1.0963,0.9435,3.5494,-0.5654,-0.3167,19.9524,B2,E2,9
88.143,1.1806,0.9538,2.0932,-0.5573,-0.3167,20.1166,B2,E2,9
88.2902,1.0334,0.9886,0.9201,-0.5615,-0.3167,20.2638,B2,E2,9
88.4557,1.2019,0.9892,0.1596,-0.5665,-0.3167,20.4274,B2,E2,9
88.5933,1.0643,0.9978,0.0743,-0.5707,-0.3167,20.5649,B2,E2,9
88.7334,1.2344,0.9996,0.0146,-0.5749,-0.3167,20.705,B2,E2,9
88.8606,1.109,0.9888,0.0846,-0.5787,-0.3167,20.8304,B2,E2,9
88.9984,1.2119,0.8979,2.409,-0.5305,-0.3167,20.9436,B2,E2,9
89.1402,1.0705,0.9711,1.9017,-0.5348,-0.3167,21.0853,B2,E2,9
89.2647,1.2379,0.9939,0.472,-0.5394,-0.3167,21.2098,B2,E2,9
89.3989,1.1052,0.9917,0.0781,-0.5443,-0.3167,21.3427,B2,E2,9
89.5309,1.2132,0.8665,2.5514,-0.5953,-0.3167,21.4431,B2,E2,9
89.7044,1.0399,0.9653,1.5608,-0.6017,-0.3167,21.6165,B2,E2,9
89.8443,1.2346,0.9927,0.4188,-0.606,-0.3167,21.7564,B2,E2,9
90.0091,1.0719,0.9892,0.0677,-0.6109,-0.3167,21.9192,B2,E2,9
90.1774,1.4227,0.9978,0.0522,-0.6161,-0.3167,22.0873,B2,E2,9
90.3383,1.2667,0.9996,0.0109,-0.621,-0.3167,22.2482,B2,E2,9
90.4871,1.1262,0.9869,0.085,-0.6254,-0.3167,22.3945,B2,E2,9
90.6367,0.9842,0.9974,0.0699,-0.63,-0.3167,22.544,B2,E2,9
