Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
7.1293,1.2263,1,0.0001,-1.057,-0.3167,22.2355,B2,E2,7
7.2462,1.343,1,0.0001,-1.056,-0.3167,22.1186,B2,E2,7
7.3818,1.4045,1,0,-1.0548,-0.3167,21.983,B2,E2,7
7.5102,1.5119,1,0,-1.0537,-0.3167,21.8546,B2,E2,7
7.6492,1.4323,1,0,-1.0524,-0.3167,21.7157,B2,E2,7
7.7708,1.5411,0.9963,0.7481,-1.0651,-0.3167,21.5951,B2,E2,7
7.907,1.4321,0.9986,0.5342,-1.0639,-0.3167,21.4589,B2,E2,7
8.0305,1.5355,0.9997,0.1201,-1.0628,-0.3167,21.3355,B2,E2,7
8.1711,1.4387,0.9999,0.0211,-1.0615,-0.3167,21.1948,B2,E2,7
8.2912,1.5396,1,0.0049,-1.0604,-0.3167,21.0747,B2,E2,7
8.4349,1.3799,0.9955,0.4547,-1.0708,-0.3167,20.9322,B2,E2,7
8.5616,1.4842,0.9988,0.413,-1.0697,-0.3167,20.8054,B2,E2,7
8.7188,1.4189,0.9997,0.0681,-1.0682,-0.3167,20.6483,B2,E2,7
8.8456,1.5293,0.9944,0.5288,-1.0779,-0.3167,20.5226,B2,E2,7
9.0004,1.4655,0.9985,0.3603,-1.0764,-0.3167,20.3678,B2,E2,7
9.1243,1.575,0.9952,0.536,-1.0872,-0.3167,20.245,B2,E2,7
9.2628,1.3866,0.9985,0.4659,-1.0859,-0.3167,20.1065,B2,E2,7
9.3787,1.4812,0.9997,0.1135,-1.0847,-0.3167,19.9906,B2,E2,7
9.5108,1.5924,0.9999,0.0199,-1.0834,-0.3167,19.8586,B2,E2,7
9.6306,1.4401,1,0.0044,-1.0822,-0.3167,19.7387,B2,E2,7
9.768,1.5544,1,0.0008,-1.0808,-0.3167,19.6014,B2,E2,7
9.8851,1.3723,1,0.0002,-1.0796,-0.3167,19.4843,B2,E2,7
10.0232,1.485,1,0.0001,-1.0782,-0.3167,19.3462,B2,E2,7
10.1402,1.3648,1,0.0001,-1.0771,-0.3167,19.2291,B2,E2,7
10.2824,1.4807,1,0,-1.0756,-0.3167,19.087,B2,E2,7
10.4028,1.4503,1,0,-1.0744,-0.3167,18.9666,B2,E2,7
10.5329,1.5604,0.9979,0.1323,-1.0759,-0.3167,18.8368,B2,E2,7
10.6415,1.6552,0.9968,0.1518,-1.0789,-0.3167,18.7287,B2,E2,7
10.79,1.3843,0.9993,0.182,-1.0774,-0.3167,18.5801,B2,E2,7
10.9098,1.4825,0.9999,0.0458,-1.0762,-0.3167,18.4603,B2,E2,7
11.0501,1.4238,1,0.0078,-1.0747,-0.3167,18.32,B2,E2,7
11.1688,1.5308,0.9933,1.0854,-1.0926,-0.3167,18.2034,B2,E2,7
11.3128,1.4247,0.9973,0.7174,-1.0911,-0.3167,18.0594,B2,E2,7
11.4313,1.522,0.9994,0.1777,-1.0898,-0.3167,17.9409,B2,E2,7
11.5699,1.4036,0.9999,0.0304,-1.0883,-0.3167,17.8023,B2,E2,7
11.6888,1.5007,1,0.0071,-1.0871,-0.3167,17.6834,B2,E2,7
11.8346,1.4342,1,0.0012,-1.0855,-0.3167,17.5377,B2,E2,7
11.9565,1.535,1,0.0003,-1.0842,-0.3167,17.4157,B2,E2,7
12.1018,1.42,1,0.0001,-1.0826,-0.3167,17.2704,B2,E2,7
12.2237,1.5205,1,0,-1.0813,-0.3167,17.1485,B2,E2,7
12.3533,1.4272,1,0,-1.0799,-0.3167,17.0189,B2,E2,7
12.4696,1.5234,1,0.0001,-1.0787,-0.3167,16.9027,B2,E2,7
12.6111,1.3739,1,0,-1.0771,-0.3167,16.7612,B2,E2,7
12.7341,1.4743,1,0,-1.0758,-0.3167,16.6382,B2,E2,7
12.8783,1.4085,1,0,-1.0743,-0.3167,16.494,B2,E2,7
12.9997,1.5154,0.9926,0.8133,-1.0879,-0.3167,16.3743,B2,E2,7
13.1456,1.4489,0.9977,0.5413,-1.0863,-0.3167,16.2283,B2,E2,7
13.2689,1.5513,0.9995,0.131,-1.0849,-0.3167,16.1051,B2,E2,7
13.3955,1.6596,0.9999,0.0255,-1.0835,-0.3167,15.9785,B2,E2,7
13.5174,1.4051,1,0.0053,-1.0821,-0.3167,15.8566,B2,E2,7
13.6651,1.5266,1,0.0009,-1.0805,-0.3167,15.709,B2,E2,7
13.7823,1.4409,1,0.0002,-1.0792,-0.3167,15.5918,B2,E2,7
13.92,1.5556,1,0.0001,-1.0776,-0.3167,15.4541,B2,E2,7
14.0455,1.3889,0.9935,0.6895,-1.0897,-0.3167,15.33,B2,E2,7
14.185,1.5026,0.9981,0.4964,-1.0882,-0.3167,15.1905,B2,E2,7
14.3005,1.3805,0.9996,0.1227,-1.0868,-0.3167,15.0751,B2,E2,7
14.4499,1.5046,0.9967,0.17,-1.0904,-0.3167,14.9262,B2,E2,7
14.5778,1.4342,0.9993,0.1811,-1.0889,-0.3167,14.7983,B2,E2,7
14.7214,1.5529,0.9999,0.0331,-1.0872,-0.3167,14.6548,B2,E2,7
14.8447,1.4588,0.9916,0.8666,-1.1023,-0.3167,14.5334,B2,E2,7
14.9961,1.5842,0.9974,0.571,-1.1005,-0.3167,14.382,B2,E2,7
15.1166,1.3862,0.9994,0.1469,-1.099,-0.3167,14.2616,B2,E2,7
15.2613,1.5035,0.9999,0.0245,-1.0972,-0.3167,14.1169,B2,E2,7
15.3898,1.4229,1,0.0055,-1.0957,-0.3167,13.9884,B2,E2,7
15.5391,1.5454,1,0.0009,-1.0938,-0.3167,13.8391,B2,E2,7
15.664,1.4606,0.992,0.6029,-1.104,-0.3167,13.7158,B2,E2,7
15.8146,1.5851,0.9979,0.4001,-1.1021,-0.3167,13.5652,B2,E2,7
15.9379,1.3887,0.9996,0.1,-1.1006,-0.3167,13.4418,B2,E2,7
16.0912,1.513,0.9999,0.0161,-1.0986,-0.3167,13.2886,B2,E2,7
16.2056,1.4145,1,0.0043,-1.0972,-0.3167,13.1742,B2,E2,7
16.3542,1.5358,1,0.0007,-1.0953,-0.3167,13.0256,B2,E2,7
16.4811,1.4558,1,0.0002,-1.0937,-0.3167,12.8987,B2,E2,7
16.635,1.5836,1,0,-1.0918,-0.3167,12.7448,B2,E2,7
16.7774,1.3958,1,0,-1.09,-0.3167,12.6024,B2,E2,7
16.9336,1.5236,1,0,-1.088,-0.3167,12.4463,B2,E2,7
17.0776,1.477,1,0,-1.0862,-0.3167,12.3023,B2,E2,7
17.2229,1.5988,1,0,-1.0844,-0.3167,12.157,B2,E2,7
17.3556,1.3926,1,0,-1.0827,-0.3167,12.0243,B2,E2,7
17.499,1.5101,1,0,-1.0809,-0.3167,11.881,B2,E2,7
17.6436,1.4003,1,0,-1.0791,-0.3167,11.7363,B2,E2,7
17.7701,1.5041,1,0,-1.0775,-0.3167,11.6099,B2,E2,7
17.922,1.42,1,0,-1.0756,-0.3167,11.4579,B2,E2,7
18.0418,1.5191,1,0,-1.074,-0.3167,11.3382,B2,E2,7
18.1882,1.4482,1,0,-1.0722,-0.3167,11.1918,B2,E2,7
18.3091,1.5493,1,0,-1.0707,-0.3167,11.0709,B2,E2,7
18.4511,1.375,1,0,-1.0689,-0.3167,10.9288,B2,E2,7
18.5761,1.4776,1,0,-1.0673,-0.3167,10.8039,B2,E2,7
18.7221,1.4048,1,0,-1.0655,-0.3167,10.6579,B2,E2,7
18.8473,1.5129,0.9943,0.5146,-1.0739,-0.3167,10.5338,B2,E2,7
18.9944,1.4495,0.9985,0.3502,-1.0721,-0.3167,10.3867,B2,E2,7
19.1152,1.5578,0.9946,0.811,-1.0868,-0.3167,10.2674,B2,E2,7
19.2504,1.3782,0.9979,0.6578,-1.0851,-0.3167,10.1322,B2,E2,7
19.373,1.478,0.9995,0.1488,-1.0834,-0.3167,10.0096,B2,E2,7
19.5122,1.3905,0.9999,0.0262,-1.0815,-0.3167,9.8704,B2,E2,7
19.6417,1.4963,1,0.0056,-1.0798,-0.3167,9.7409,B2,E2,7
19.771,1.4137,1,0.0011,-1.078,-0.3167,9.6116,B2,E2,7
19.8921,1.5216,0.993,0.9784,-1.0942,-0.3167,9.4924,B2,E2,7
20.0302,1.4355,0.9975,0.6865,-1.0924,-0.3167,9.3544,B2,E2,7
20.156,1.5389,0.9995,0.1548,-1.0906,-0.3167,9.2286,B2,E2,7
20.2963,1.376,0.9924,0.531,-1.1022,-0.3167,9.0899,B2,E2,7
20.4213,1.4762,0.998,0.5082,-1.1005,-0.3167,8.965,B2,E2,7
20.5759,1.4057,0.9996,0.0847,-1.0982,-0.3167,8.8104,B2,E2,7
20.7,1.5064,0.9999,0.0211,-1.0964,-0.3167,8.6863,B2,E2,7
20.8534,1.4485,1,0.0034,-1.0941,-0.3167,8.5329,B2,E2,7
20.9839,1.5562,1,0.0008,-1.0922,-0.3167,8.4024,B2,E2,7
21.1275,1.4248,1,0.0001,-1.0901,-0.3167,8.2588,B2,E2,7
21.2511,1.5261,1,0.0001,-1.0883,-0.3167,8.1353,B2,E2,7
21.384,1.404,1,0,-1.0864,-0.3167,8.0024,B2,E2,7
21.5102,1.507,1,0,-1.0845,-0.3167,7.8762,B2,E2,7
21.6528,1.4126,1,0,-1.0824,-0.3167,7.7336,B2,E2,7
21.7755,1.5132,1,0,-1.0806,-0.3167,7.6109,B2,E2,7
21.9186,1.4384,0.9945,0.3303,-1.0869,-0.3167,7.4689,B2,E2,7
22.0402,1.5388,0.9987,0.3108,-1.0851,-0.3167,7.3473,B2,E2,7
22.1866,1.372,0.9997,0.0534,-1.0829,-0.3167,7.2009,B2,E2,7
22.3041,1.4673,1,0.0133,-1.0812,-0.3167,7.0834,B2,E2,7
22.459,1.4075,1,0.002,-1.0788,-0.3167,6.9285,B2,E2,7
22.595,1.5193,1,0.0005,-1.0768,-0.3167,6.7926,B2,E2,7
22.7595,1.4596,1,0.0001,-1.0743,-0.3167,6.628,B2,E2,7
22.8948,1.5826,0.9948,0.9625,-1.0942,-0.3167,6.4948,B2,E2,7
23.0494,1.4712,0.9976,0.6737,-1.0919,-0.3167,6.3401,B2,E2,7
23.1702,1.5716,0.9995,0.1784,-1.09,-0.3167,6.2194,B2,E2,7
23.3459,1.4156,0.9999,0.0245,-1.0872,-0.3167,6.0437,B2,E2,7
23.4807,1.5266,1,0.0064,-1.0851,-0.3167,5.9089,B2,E2,7
23.6163,1.4408,1,0.0013,-1.0829,-0.3167,5.7733,B2,E2,7
23.7485,1.5591,0.9937,0.8989,-1.1004,-0.3167,5.6431,B2,E2,7
23.8921,1.3868,0.9976,0.6625,-1.0981,-0.3167,5.4995,B2,E2,7
24.0167,1.4875,0.9995,0.1578,-1.096,-0.3167,5.3749,B2,E2,7
24.1606,1.3869,0.9999,0.0273,-1.0936,-0.3167,5.231,B2,E2,7
24.2797,1.4828,1,0.0066,-1.0916,-0.3167,5.112,B2,E2,7
24.4318,1.4254,1,0.001,-1.0891,-0.3167,4.9599,B2,E2,7
24.565,1.5348,1,0.0002,-1.0869,-0.3167,4.8267,B2,E2,7
24.7265,1.4523,1,0,-1.0842,-0.3167,4.6652,B2,E2,7
24.8637,1.5663,1,0,-1.0819,-0.3167,4.528,B2,E2,7
25.0156,1.4523,1,0.0001,-1.0793,-0.3167,4.3761,B2,E2,7
25.1405,1.5563,1,0,-1.0772,-0.3167,4.2512,B2,E2,7
25.2669,1.3584,1,0,-1.0751,-0.3167,4.1249,B2,E2,7
25.3949,1.4623,1,0,-1.073,-0.3167,3.9969,B2,E2,7
25.5467,1.3852,1,0,-1.0705,-0.3167,3.8451,B2,E2,7
25.677,1.4919,1,0,-1.0683,-0.3167,3.7149,B2,E2,7
25.8221,1.4067,1,0,-1.0659,-0.3167,3.5697,B2,E2,7
25.9579,1.522,0.9961,0.2813,-1.07,-0.3167,3.4347,B2,E2,7
26.0973,1.4351,0.9991,0.219,-1.0677,-0.3167,3.2952,B2,E2,7
26.2282,1.5519,0.9947,0.7454,-1.0824,-0.3167,3.1658,B2,E2,7
26.3593,1.4387,0.998,0.644,-1.0802,-0.3167,3.0348,B2,E2,7
26.4886,1.5458,0.9996,0.1353,-1.0779,-0.3167,2.9054,B2,E2,7
26.6414,1.3868,0.9999,0.023,-1.0752,-0.3167,2.7528,B2,E2,7
26.7712,1.4931,1,0.0054,-1.0729,-0.3167,2.6229,B2,E2,7
26.912,1.4026,1,0.001,-1.0704,-0.3167,2.4822,B2,E2,7
27.0416,1.5093,1,0.0002,-1.0681,-0.3167,2.3526,B2,E2,7
27.175,1.425,1,0,-1.0657,-0.3167,2.2192,B2,E2,7
27.2898,1.5269,0.9943,0.8649,-1.0779,-0.3167,2.1057,B2,E2,7
27.4214,1.6387,0.9981,0.6039,-1.0755,-0.3167,1.9741,B2,E2,7
27.5471,1.402,0.9996,0.1309,-1.0732,-0.3167,1.8485,B2,E2,7
27.6836,1.5141,0.9999,0.0241,-1.0707,-0.3167,1.712,B2,E2,7
27.8013,1.4155,1,0.0056,-1.0685,-0.3167,1.5943,B2,E2,7
27.9414,1.5315,1,0.0009,-1.0659,-0.3167,1.4542,B2,E2,7
28.0684,1.4573,0.9967,0.2256,-1.0681,-0.3167,1.3277,B2,E2,7
28.2099,1.5759,0.9993,0.1621,-1.0655,-0.3167,1.1863,B2,E2,7
28.3278,1.3846,0.9942,0.7889,-1.0776,-0.3167,1.0696,B2,E2,7
28.4609,1.4934,0.998,0.5954,-1.0751,-0.3167,0.9366,B2,E2,7
28.5742,1.589,0.9996,0.145,-1.0729,-0.3167,0.8233,B2,E2,7
28.7159,1.3626,0.9999,0.0232,-1.0702,-0.3167,0.6816,B2,E2,7
28.8441,1.4669,1,0.0051,-1.0677,-0.3167,0.5535,B2,E2,7
28.9697,1.378,1,0.001,-1.0652,-0.3167,0.4279,B2,E2,7
29.0943,1.4875,0.9917,0.8744,-1.0797,-0.3167,0.3052,B2,E2,7
29.2246,1.4019,0.9974,0.669,-1.0771,-0.3167,0.1749,B2,E2,7
29.3466,1.4906,0.9937,0.3238,-1.0834,-0.3167,0.0539,B2,E2,7
29.4831,1.1837,0.9984,0.3647,-1.0806,-0.3167,-0.0826,B2,E2,7
29.6074,1.099,0.9997,0.0831,-1.078,-0.3167,-0.2069,B2,E2,7
29.7523,1.1055,0.9949,0.0385,-1.0759,-0.3167,-0.3508,B2,E2,7
29.8753,1.0307,0.9782,0.1973,-1.0768,-0.3167,-0.4707,B2,E2,7
30.0252,1.1035,0.9685,0.1038,-1.0794,-0.3167,-0.6154,B2,E2,7
30.1528,1.0329,0.9671,0.2811,-1.0869,-0.3167,-0.7386,B2,E2,7
30.2981,1.1072,0.9658,0.1774,-1.0896,-0.3167,-0.8789,B2,E2,7
30.4143,1.0387,0.9698,0.0998,-1.0908,-0.3167,-0.9916,B2,E2,7
30.5704,1.1006,0.9678,0.0175,-1.0933,-0.3167,-1.1426,B2,E2,7
30.6931,1.0297,0.9708,0.0461,-1.0945,-0.3167,-1.2618,B2,E2,7
30.8402,1.1183,0.9666,0.0515,-1.0973,-0.3167,-1.4038,B2,E2,7
30.9694,1.0424,0.9674,0.0394,-1.0987,-0.3167,-1.5289,B2,E2,7
31.1192,1.1016,0.9703,0.0216,-1.1002,-0.3167,-1.6743,B2,E2,7
31.2438,1.0308,0.9706,0.0024,-1.1015,-0.3167,-1.7952,B2,E2,7
31.382,1.1238,0.9671,0.0465,-1.1039,-0.3167,-1.9287,B2,E2,7
31.4982,1.0556,0.9671,0.0354,-1.1052,-0.3167,-2.0411,B2,E2,7
31.6441,1.1075,0.9718,0.0428,-1.1062,-0.3167,-2.183,B2,E2,7
31.7716,1.0345,0.9736,0.0214,-1.1069,-0.3167,-2.3073,B2,E2,7
31.9154,1.1179,0.9693,0.0538,-1.1088,-0.3167,-2.4465,B2,E2,7
32.0535,1.0391,0.9675,0.0167,-1.1103,-0.3167,-2.5801,B2,E2,7
32.1841,1.1095,0.9706,0.0274,-1.1114,-0.3167,-2.7069,B2,E2,7
32.3067,1.0403,0.9656,0.345,-1.1189,-0.3167,-2.8249,B2,E2,7
32.4408,1.1195,0.9665,0.2432,-1.1203,-0.3167,-2.9546,B2,E2,7
32.5796,1.04,0.9759,0.134,-1.12,-0.3167,-3.0903,B2,E2,7
32.7137,1.1214,0.9731,0.0339,-1.1209,-0.3167,-3.2208,B2,E2,7
32.8689,1.0354,0.9675,0.0445,-1.1226,-0.3167,-3.3707,B2,E2,7
33.0047,1.1176,0.9719,0.0417,-1.1234,-0.3167,-3.5028,B2,E2,7
33.1407,1.0428,0.9659,0.0597,-1.1251,-0.3167,-3.634,B2,E2,7
33.2695,1.1356,0.9644,0.4691,-1.1364,-0.3167,-3.7577,B2,E2,7
33.4032,1.0609,0.9666,0.3849,-1.1374,-0.3167,-3.887,B2,E2,7
33.5301,1.1086,0.9756,0.1641,-1.1371,-0.3167,-4.0112,B2,E2,7
33.6777,1.0232,0.9731,0.0265,-1.1379,-0.3167,-4.1547,B2,E2,7
33.806,1.1051,0.9689,0.0363,-1.1389,-0.3167,-4.2789,B2,E2,7
33.9495,1.0233,0.9698,0.0146,-1.1402,-0.3167,-4.418,B2,E2,7
34.0795,1.1257,0.9674,0.0186,-1.1413,-0.3167,-4.5437,B2,E2,7
34.2173,1.0508,0.9682,0.0168,-1.1421,-0.3167,-4.6772,B2,E2,7
34.3521,1.1213,0.9737,0.0558,-1.1421,-0.3167,-4.8086,B2,E2,7
34.4931,1.0459,0.9691,0.0422,-1.143,-0.3167,-4.9451,B2,E2,7
34.6419,1.1223,0.9632,0.4918,-1.1573,-0.3167,-5.0877,B2,E2,7
34.7676,1.0574,0.9654,0.4483,-1.1582,-0.3167,-5.2091,B2,E2,7
34.9185,1.1052,0.9731,0.1267,-1.1582,-0.3167,-5.3563,B2,E2,7
35.0495,1.0324,0.9698,0.025,-1.1587,-0.3167,-5.4831,B2,E2,7
35.195,1.0982,0.9682,0.0135,-1.1594,-0.3167,-5.6239,B2,E2,7
35.3213,1.0279,0.9738,0.0614,-1.1592,-0.3167,-5.7471,B2,E2,7
35.4579,1.1243,0.9675,0.0665,-1.1603,-0.3167,-5.8791,B2,E2,7
35.5833,1.0586,0.9699,0.0444,-1.1602,-0.3167,-6.0008,B2,E2,7
35.7069,1.0034,0.9745,0.0473,-1.1598,-0.3167,-6.1214,B2,E2,7
35.8287,1.1338,0.9701,0.0445,-1.16,-0.3167,-6.2394,B2,E2,7
35.9753,1.0552,0.972,0.0306,-1.1594,-0.3167,-6.382,B2,E2,7
36.1013,1.123,0.9769,0.0528,-1.1582,-0.3167,-6.5052,B2,E2,7
36.2498,1.0604,0.956,0.5982,-1.1729,-0.3167,-6.6459,B2,E2,7
36.3772,1.1179,0.9707,0.5355,-1.1723,-0.3167,-6.77,B2,E2,7
36.519,1.0396,0.9699,0.0739,-1.1721,-0.3167,-6.9075,B2,E2,7
36.6356,1.1084,0.9716,0.0489,-1.1715,-0.3167,-7.0209,B2,E2,7
36.7959,1.0211,0.9745,0.0195,-1.1705,-0.3167,-7.1772,B2,E2,7
36.932,1.1143,0.9703,0.0367,-1.1703,-0.3167,-7.3091,B2,E2,7
37.0884,1.0296,0.967,0.0344,-1.1707,-0.3167,-7.4602,B2,E2,7
37.2155,1.1447,0.97,0.052,-1.17,-0.3167,-7.5836,B2,E2,7
37.358,1.0616,0.9724,0.0177,-1.1695,-0.3167,-7.7222,B2,E2,7
37.4872,1.1023,0.9786,0.1162,-1.1668,-0.3167,-7.8489,B2,E2,7
37.6271,1.0245,0.9772,0.0322,-1.1652,-0.3167,-7.9855,B2,E2,7
37.7548,1.1247,0.9692,0.0912,-1.1649,-0.3167,-8.109,B2,E2,7
37.8948,1.0449,0.9684,0.0059,-1.1643,-0.3167,-8.2445,B2,E2,7
38.0281,1.0955,0.9725,0.0622,-1.1625,-0.3167,-8.3744,B2,E2,7
38.1793,1.017,0.9589,0.1598,-1.1645,-0.3167,-8.5188,B2,E2,7
38.3129,1.1232,0.9375,0.272,-1.1704,-0.3167,-8.6432,B2,E2,7
38.452,1.0556,0.9315,0.1485,-1.1789,-0.3167,-8.7723,B2,E2,7
38.5746,1.1162,0.9299,0.015,-1.1859,-0.3167,-8.886,B2,E2,7
38.7275,1.044,0.9356,0.0696,-1.193,-0.3167,-9.0292,B2,E2,7
38.8532,1.1331,0.9402,0.0628,-1.1982,-0.3167,-9.1474,B2,E2,7
39.0008,1.0643,0.9339,0.0823,-1.2063,-0.3167,-9.2848,B2,E2,7
39.1321,1.1385,0.9379,0.0765,-1.2117,-0.3167,-9.4078,B2,E2,7
39.2827,1.0669,0.9405,0.0426,-1.2171,-0.3167,-9.5495,B2,E2,7
39.4097,1.1367,0.9435,0.0539,-1.221,-0.3167,-9.6694,B2,E2,7
39.5543,1.0694,0.9425,0.0203,-1.226,-0.3167,-9.8056,B2,E2,7
39.6714,1.1414,0.9444,0.037,-1.2295,-0.3167,-9.9162,B2,E2,7
39.8233,1.0714,0.9442,0.0044,-1.2342,-0.3167,-10.0595,B2,E2,7
39.9493,1.1444,0.9474,0.065,-1.237,-0.3167,-10.179,B2,E2,7
40.1019,1.0746,0.9483,0.0313,-1.2415,-0.3167,-10.3236,B2,E2,7
40.2287,1.1319,0.9551,0.0868,-1.2438,-0.3167,-10.4449,B2,E2,7
40.3878,1.0627,0.9483,0.0491,-1.2477,-0.3167,-10.5955,B2,E2,7
40.5125,1.1267,0.9473,0.0088,-1.2507,-0.3167,-10.7135,B2,E2,7
40.6532,1.0685,0.9446,0.0612,-1.2555,-0.3167,-10.8463,B2,E2,7
40.7855,1.1195,0.946,0.031,-1.2592,-0.3167,-10.9714,B2,E2,7
40.9349,1.0604,0.9461,0.0042,-1.2633,-0.3167,-11.1127,B2,E2,7
41.0727,1.0968,0.9462,0.0014,-1.2671,-0.3167,-11.243,B2,E2,7
41.2048,1.0514,0.9448,0.0545,-1.272,-0.3167,-11.3677,B2,E2,7
41.3289,1.0715,0.9439,0.0543,-1.2773,-0.3167,-11.4846,B2,E2,7
41.4539,1.0744,0.843,1.9822,-1.3148,-0.3167,-11.5811,B2,E2,7
41.5807,1.1382,0.8235,1.3704,-1.3702,-0.3167,-11.6697,B2,E2,7
41.7232,1.1318,0.915,2.4601,-1.3744,-0.3167,-11.806,B2,E2,7
41.834,1.1727,0.9653,1.0543,-1.3717,-0.3167,-11.9145,B2,E2,7
41.9764,1.2158,0.9851,0.1675,-1.3695,-0.3167,-12.0554,B2,E2,7
42.0937,1.0963,0.9933,0.135,-1.3661,-0.3167,-12.1722,B2,E2,7
42.2329,1.1228,0.9986,0.1173,-1.3598,-0.3167,-12.3112,B2,E2,7
42.3575,1.1933,0.9997,0.0667,-1.3534,-0.3167,-12.4357,B2,E2,7
42.5065,1.2566,0.9999,0.1317,-1.3423,-0.3167,-12.5843,B2,E2,7
42.6296,1.3859,0.9999,0.2434,-1.3292,-0.3167,-12.7067,B2,E2,7
