Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
10.393,1.4046,1,0.0005,-0.8768,-0.3167,18.946,B2,E2,3
10.7263,1.4737,1,0.0001,-0.8753,-0.3167,18.6126,B2,E2,3
10.9578,1.6284,1,0,-0.8742,-0.3167,18.3811,B2,E2,3
11.1655,1.4419,1,0,-0.8732,-0.3167,18.1735,B2,E2,3
11.3863,1.5904,1,0,-0.8721,-0.3167,17.9526,B2,E2,3
11.6114,1.4973,1,0,-0.8711,-0.3167,17.7276,B2,E2,3
11.8365,1.6579,1,0,-0.87,-0.3167,17.5025,B2,E2,3
12.157,1.6209,1,0,-0.8685,-0.3167,17.1819,B2,E2,3
12.4146,1.6194,1,0,-0.8673,-0.3167,16.9243,B2,E2,3
12.6315,1.7861,1,0,-0.8662,-0.3167,16.7074,B2,E2,3
12.8592,1.6569,1,0,-0.8652,-0.3167,16.4797,B2,E2,3
13.0919,1.8492,1,0,-0.864,-0.3167,16.2471,B2,E2,3
13.4252,1.7678,1,0,-0.8625,-0.3167,15.9138,B2,E2,3
13.6611,1.9909,1,0,-0.8613,-0.3167,15.6778,B2,E2,3
13.8828,1.6653,1,0,-0.8603,-0.3167,15.4561,B2,E2,3
14.1067,1.875,1,0,-0.8592,-0.3167,15.2322,B2,E2,3
14.4401,1.7539,1,0,-0.8577,-0.3167,14.8989,B2,E2,3
14.7574,1.8403,1,0,-0.8561,-0.3167,14.5816,B2,E2,3
14.9729,2.0438,1,0,-0.8551,-0.3167,14.366,B2,E2,3
15.1978,1.6436,1,0,-0.8541,-0.3167,14.1412,B2,E2,3
15.4125,1.8426,1,0,-0.853,-0.3167,13.9265,B2,E2,3
15.639,1.6447,1,0,-0.852,-0.3167,13.6999,B2,E2,3
15.9724,1.7546,1,0,-0.8504,-0.3167,13.3666,B2,E2,3
16.2011,1.9689,1,0,-0.8493,-0.3167,13.1379,B2,E2,3
16.4301,1.6606,1,0,-0.8482,-0.3167,12.9089,B2,E2,3
16.7504,1.7457,1,0,-0.8467,-0.3167,12.5886,B2,E2,3
17.0838,1.8433,1,0,-0.8451,-0.3167,12.2552,B2,E2,3
17.2706,2.0194,1,0,-0.8442,-0.3167,12.0684,B2,E2,3
17.5086,1.5938,1,0,-0.8431,-0.3167,11.8304,B2,E2,3
17.8419,1.7671,1,0,-0.8415,-0.3167,11.4971,B2,E2,3
18.0622,1.9739,1,0,-0.8405,-0.3167,11.2768,B2,E2,3
18.2728,1.6456,0.999,0.4276,-0.8631,-0.3167,11.0675,B2,E2,3
18.6061,1.7498,0.9991,0.2161,-0.8616,-0.3167,10.7342,B2,E2,3
18.8382,1.9666,0.9998,0.0648,-0.8603,-0.3167,10.502,B2,E2,3
19.1715,1.3255,1,0.0091,-0.8584,-0.3167,10.1687,B2,E2,3
19.3933,1.1434,1,0.0027,-0.8572,-0.3167,9.9469,B2,E2,3
19.6181,1.1781,1,0.0005,-0.8559,-0.3167,9.7221,B2,E2,3
19.9438,1.3999,0.9754,0.1224,-0.8416,-0.3167,9.4068,B2,E2,3
20.1651,1.5243,0.9931,0.1075,-0.8378,-0.3167,9.186,B2,E2,3
20.4984,1.7523,0.9986,0.0417,-0.8361,-0.3167,8.8527,B2,E2,3
20.8214,1.8505,0.9997,0.0088,-0.8345,-0.3167,8.5297,B2,E2,3
21.1548,1.7966,0.9818,0.8041,-0.7233,-0.3167,8.2194,B2,E2,3
21.3841,1.9663,0.9925,0.7629,-0.614,-0.3167,8.0179,B2,E2,3
21.6074,1.6267,0.9824,1.6018,-0.6138,-0.3167,7.7945,B2,E2,3
21.8303,1.8441,0.9958,0.3355,-0.6145,-0.3167,7.5717,B2,E2,3
22.1621,1.7968,0.9991,0.0452,-0.6156,-0.3167,7.2399,B2,E2,3
22.3865,2.0168,0.9998,0.0133,-0.6164,-0.3167,7.0154,B2,E2,3
22.7092,1.79,1,0.0019,-0.6174,-0.3167,6.6928,B2,E2,3
23.0103,1.8653,1,0.0004,-0.6184,-0.3167,6.3917,B2,E2,3
23.2299,2.081,1,0.0001,-0.6192,-0.3167,6.1721,B2,E2,3
23.4625,1.6981,1,0,-0.6199,-0.3167,5.9394,B2,E2,3
23.7959,1.8096,1,0,-0.621,-0.3167,5.6061,B2,E2,3
24.1085,1.8883,1,0,-0.6221,-0.3167,5.2934,B2,E2,3
24.3486,2.1245,1,0,-0.6228,-0.3167,5.0533,B2,E2,3
24.5993,1.7368,1,0,-0.6237,-0.3167,4.8027,B2,E2,3
24.93,1.8258,1,0,-0.6248,-0.3167,4.472,B2,E2,3
25.2488,1.893,1,0,-0.6258,-0.3167,4.1532,B2,E2,3
25.4607,2.1016,1,0,-0.6265,-0.3167,3.9413,B2,E2,3
25.691,1.5949,1,0,-0.6273,-0.3167,3.7109,B2,E2,3
25.9203,1.8194,1,0,-0.628,-0.3167,3.4817,B2,E2,3
26.2536,1.8084,1,0,-0.6291,-0.3167,3.1484,B2,E2,3
26.4899,2.041,1,0,-0.6299,-0.3167,2.912,B2,E2,3
26.8125,1.8048,1,0,-0.631,-0.3167,2.5895,B2,E2,3
27.0233,2.0122,1,0,-0.6317,-0.3167,2.3786,B2,E2,3
27.3395,1.6794,1,0,-0.6327,-0.3167,2.0625,B2,E2,3
27.5562,1.8921,1,0,-0.6334,-0.3167,1.8458,B2,E2,3
27.7871,1.6953,1,0,-0.6342,-0.3167,1.6149,B2,E2,3
28.1204,1.8096,1,0,-0.6353,-0.3167,1.2815,B2,E2,3
28.3475,2.0329,1,0,-0.636,-0.3167,1.0545,B2,E2,3
28.5708,1.5192,1,0,-0.6368,-0.3167,0.8311,B2,E2,3
28.797,1.2964,1,0,-0.6375,-0.3167,0.6049,B2,E2,3
29.0139,0.8326,1,0,-0.6382,-0.3167,0.3881,B2,E2,3
29.2435,0.6604,0.8951,0.4748,-0.6308,-0.3167,0.1887,B2,E2,3
29.4712,1.1668,0.408,3.3206,-0.5329,-0.3167,0.1795,B2,E2,3
29.7783,1.2436,0.7495,1.8244,-0.5025,-0.3167,-0.0862,B2,E2,3
29.9967,1.2003,0.9382,1.069,-0.5015,-0.3167,-0.3022,B2,E2,3
30.2311,1.5303,0.9875,0.2611,-0.504,-0.3167,-0.5365,B2,E2,3
30.4579,1.5993,0.9847,1.4069,-0.5935,-0.3167,-0.7449,B2,E2,3
30.7912,1.8105,0.9891,0.7501,-0.5972,-0.3167,-1.0782,B2,E2,3
31.1246,1.9083,0.9975,0.1617,-0.5992,-0.3167,-1.4115,B2,E2,3
31.4567,1.9073,0.9995,0.0327,-0.6012,-0.3167,-1.7437,B2,E2,3
31.6835,2.1304,0.9999,0.0096,-0.6025,-0.3167,-1.9705,B2,E2,3
32.0168,1.8052,1,0.0013,-0.6045,-0.3167,-2.3038,B2,E2,3
32.2435,1.8887,1,0.0004,-0.6059,-0.3167,-2.5304,B2,E2,3
32.4775,1.7087,1,0.0001,-0.6073,-0.3167,-2.7645,B2,E2,3
32.7936,1.5617,1,0,-0.6091,-0.3167,-3.0806,B2,E2,3
33.0267,1.464,1,0,-0.6105,-0.3167,-3.3137,B2,E2,3
33.2463,1.4016,1,0,-0.6118,-0.3167,-3.5332,B2,E2,3
33.4855,1.3709,1,0,-0.6133,-0.3167,-3.7724,B2,E2,3
33.6944,1.3779,1,0,-0.6145,-0.3167,-3.9813,B2,E2,3
33.9214,1.4207,1,0,-0.6159,-0.3167,-4.2083,B2,E2,3
34.2547,1.5431,1,0,-0.6178,-0.3167,-4.5416,B2,E2,3
34.5729,1.7131,1,0,-0.6197,-0.3167,-4.8598,B2,E2,3
34.8049,1.8617,1,0,-0.6211,-0.3167,-5.0918,B2,E2,3
35.1382,1.8255,1,0,-0.6231,-0.3167,-5.4252,B2,E2,3
35.3731,2.0603,1,0,-0.6245,-0.3167,-5.66,B2,E2,3
35.5862,1.7005,1,0,-0.6258,-0.3167,-5.8731,B2,E2,3
35.9192,1.7959,1,0,-0.6278,-0.3167,-6.2061,B2,E2,3
36.1582,2.0316,1,0,-0.6292,-0.3167,-6.4451,B2,E2,3
36.4915,1.8177,1,0,-0.6312,-0.3167,-6.7784,B2,E2,3
36.714,2.0361,1,0,-0.6325,-0.3167,-7.0009,B2,E2,3
36.9524,1.7055,1,0,-0.6339,-0.3167,-7.2393,B2,E2,3
37.1817,1.9291,1,0,-0.6353,-0.3167,-7.4686,B2,E2,3
37.5017,1.7888,1,0,-0.6372,-0.3167,-7.7886,B2,E2,3
37.7337,2.0147,1,0,-0.6386,-0.3167,-8.0205,B2,E2,3
37.9624,1.7008,1,0.0001,-0.6399,-0.3167,-8.2493,B2,E2,3
38.2958,1.7993,1,0,-0.6419,-0.3167,-8.5826,B2,E2,3
38.5118,2.0092,1,0,-0.6432,-0.3167,-8.7986,B2,E2,3
38.8441,1.694,1,0,-0.6452,-0.3167,-9.1309,B2,E2,3
39.0773,1.9216,1,0,-0.6466,-0.3167,-9.3641,B2,E2,3
39.3036,1.7091,1,0,-0.6479,-0.3167,-9.5905,B2,E2,3
39.5247,1.9258,1,0,-0.6492,-0.3167,-9.8115,B2,E2,3
39.8518,1.8039,1,0,-0.6512,-0.3167,-10.1386,B2,E2,3
40.0808,2.0308,1,0,-0.6525,-0.3167,-10.3676,B2,E2,3
40.4141,1.8244,1,0,-0.6545,-0.3167,-10.7009,B2,E2,3
40.63,2.04,1,0,-0.6558,-0.3167,-10.9168,B2,E2,3
40.9556,1.7129,1,0,-0.6577,-0.3167,-11.2424,B2,E2,3
41.1755,1.9326,1,0,-0.6591,-0.3167,-11.4623,B2,E2,3
41.4006,1.7039,1,0,-0.6604,-0.3167,-11.6874,B2,E2,3
41.7312,1.8152,1,0,-0.6624,-0.3167,-12.018,B2,E2,3
41.9616,2.0445,1,0,-0.6637,-0.3167,-12.2484,B2,E2,3
42.2949,2.8354,1,0,-0.6657,-0.3167,-12.5817,B2,E2,3
42.5889,3.7811,0.9897,0.9741,-0.7709,-0.3167,-12.8562,B2,E2,3
42.8117,3.9912,0.9966,0.472,-0.8631,-0.3167,-13.0591,B2,E2,3
43.0385,5.2361,0.9993,0.0479,-0.9487,-0.3167,-13.2691,B2,E2,3
43.3718,6.0106,0.9996,0.1315,-1.0583,-0.3167,-13.5839,B2,E2,3
43.594,6.2307,0.9875,1.4127,-1.0474,-0.3167,-13.8058,B2,E2,3
43.8137,6.524,0.9966,0.3794,-1.0309,-0.3167,-14.0249,B2,E2,3
44.0348,6.7412,0.9993,0.08,-1.014,-0.3167,-14.2453,B2,E2,3
44.2609,6.9736,0.9999,0.0159,-0.9967,-0.3167,-14.4708,B2,E2,3
44.561,7.2747,1,0.0024,-0.9738,-0.3167,-14.77,B2,E2,3
44.7769,7.4874,1,0.0007,-0.9573,-0.3167,-14.9852,B2,E2,3
44.9952,7.725,1,0.0001,-0.9406,-0.3167,-15.203,B2,E2,3
45.2141,7.9411,1,0,-0.9239,-0.3167,-15.4212,B2,E2,3
45.5388,8.2959,1,0,-0.899,-0.3167,-15.7449,B2,E2,3
45.7659,8.5204,1,0,-0.8817,-0.3167,-15.9714,B2,E2,3
45.9907,8.8866,1,0,-0.8645,-0.3167,-16.1955,B2,E2,3
46.2055,9.0991,1,0,-0.848,-0.3167,-16.4097,B2,E2,3
46.5388,9.6842,1,0,-0.8226,-0.3167,-16.742,B2,E2,3
46.6896,9.8349,1,0,-0.811,-0.3167,-16.8923,B2,E2,3
46.9152,9.6777,1,0,-0.7938,-0.3167,-17.1173,B2,E2,3
47.1353,9.8978,1,0,-0.7769,-0.3167,-17.3367,B2,E2,3
47.4416,9.8637,1,0,-0.7535,-0.3167,-17.6421,B2,E2,3
47.6685,10.0906,1,0,-0.7362,-0.3167,-17.8683,B2,E2,3
48.0018,10.0183,1,0,-0.7107,-0.3167,-18.2007,B2,E2,3
48.3351,10.0988,1,0,-0.6852,-0.3167,-18.5331,B2,E2,3
48.4707,10.0536,0.0769,7.8679,-0.6819,-0.3167,-18.4876,B2,E2,3
48.6856,9.5109,0.7155,3.0121,-0.6815,-0.3167,-18.2992,B2,E2,3
48.9777,9.057,0.9431,0.7799,-0.6823,-0.3167,-18.007,B2,E2,3
49.1935,8.8413,0.9886,0.2112,-0.6829,-0.3167,-17.7912,B2,E2,3
49.409,8.2444,0.9977,0.0423,-0.6836,-0.3167,-17.5757,B2,E2,3
49.6185,8.0349,0.9996,0.0087,-0.6842,-0.3167,-17.3662,B2,E2,3
49.844,7.4921,0.9999,0.0016,-0.6848,-0.3167,-17.1407,B2,E2,3
50.0575,7.2786,1,0.0003,-0.6854,-0.3167,-16.9272,B2,E2,3
50.2725,6.738,1,0.0001,-0.6861,-0.3167,-16.7122,B2,E2,3
50.5084,6.5022,1,0,-0.6867,-0.3167,-16.4764,B2,E2,3
50.7294,6.1229,1,0,-0.6874,-0.3167,-16.2553,B2,E2,3
51.0321,5.9971,1,0,-0.6883,-0.3167,-15.9527,B2,E2,3
51.2564,5.7729,1,0,-0.6889,-0.3167,-15.7283,B2,E2,3
51.4697,5.9809,1,0,-0.6895,-0.3167,-15.515,B2,E2,3
51.6948,5.756,1,0,-0.6902,-0.3167,-15.29,B2,E2,3
51.913,5.8882,1,0,-0.6908,-0.3167,-15.0717,B2,E2,3
52.2463,5.7295,1,0,-0.6918,-0.3167,-14.7384,B2,E2,3
52.5013,5.4775,1,0,-0.6925,-0.3167,-14.4834,B2,E2,3
52.7255,5.2535,1,0,-0.6931,-0.3167,-14.2592,B2,E2,3
53.0462,4.9443,1,0,-0.6941,-0.3167,-13.9385,B2,E2,3
53.275,4.7159,1,0,-0.6947,-0.3167,-13.7098,B2,E2,3
53.5016,4.5479,1,0,-0.6954,-0.3167,-13.4831,B2,E2,3
53.8197,4.2659,1,0,-0.6963,-0.3167,-13.165,B2,E2,3
54.0671,4.0199,1,0,-0.697,-0.3167,-12.9177,B2,E2,3
54.3231,3.8902,1,0,-0.6978,-0.3167,-12.6616,B2,E2,3
54.5574,3.6576,1,0,-0.6984,-0.3167,-12.4273,B2,E2,3
54.887,2.9905,1,0,-0.6994,-0.3167,-12.0977,B2,E2,3
55.1104,2.774,1,0,-0.7,-0.3167,-11.8743,B2,E2,3
55.3279,1.7981,1,0.0001,-0.7007,-0.3167,-11.6568,B2,E2,3
55.567,1.56,1,0.0001,-0.7013,-0.3167,-11.4178,B2,E2,3
55.8008,1.0081,1,0,-0.702,-0.3167,-11.1839,B2,E2,3
56.0306,0.7841,1,0,-0.7027,-0.3167,-10.9541,B2,E2,3
56.2596,1.731,0.9186,0.3631,-0.708,-0.3167,-10.7485,B2,E2,3
56.488,1.5941,0.7761,2.5146,-0.5727,-0.3167,-10.6247,B2,E2,3
56.7082,2.146,0.8028,0.4122,-0.4848,-0.3167,-10.4692,B2,E2,3
56.9209,1.9928,0.8438,0.1965,-0.3932,-0.3167,-10.3123,B2,E2,3
57.1252,2.1853,0.9488,2.0116,-0.3949,-0.3167,-10.108,B2,E2,3
57.3411,1.9709,0.9891,0.3882,-0.3973,-0.3167,-9.8921,B2,E2,3
57.5633,2.2119,0.9978,0.0755,-0.3997,-0.3167,-9.6699,B2,E2,3
57.7857,1.9945,0.9996,0.0151,-0.4021,-0.3167,-9.4475,B2,E2,3
57.996,2.3726,0.9999,0.0032,-0.4044,-0.3167,-9.2373,B2,E2,3
58.2595,2.5266,1,0.0005,-0.4073,-0.3167,-8.9737,B2,E2,3
58.519,2.7556,1,0.0001,-0.4101,-0.3167,-8.7143,B2,E2,3
58.7494,2.5434,1,0,-0.4126,-0.3167,-8.4839,B2,E2,3
59.0609,3.1311,0.9384,0.2631,-0.4361,-0.3167,-8.1972,B2,E2,3
59.2893,2.9672,0.8016,0.8974,-0.4876,-0.3167,-8.0285,B2,E2,3
59.6144,3.0701,0.9567,0.7068,-0.4909,-0.3167,-7.7035,B2,E2,3
59.8384,2.8471,0.9912,0.2082,-0.4929,-0.3167,-7.4794,B2,E2,3
60.1513,2.9297,0.9982,0.0299,-0.4957,-0.3167,-7.1666,B2,E2,3
60.3759,2.7054,0.9997,0.0083,-0.4977,-0.3167,-6.942,B2,E2,3
60.7004,2.7733,0.9999,0.0011,-0.5007,-0.3167,-6.6175,B2,E2,3
60.9015,2.5721,1,0.0004,-0.5025,-0.3167,-6.4163,B2,E2,3
61.2087,2.597,1,0.0001,-0.5052,-0.3167,-6.1091,B2,E2,3
61.4213,2.4143,1,0,-0.5071,-0.3167,-5.8966,B2,E2,3
61.6462,2.227,1,0,-0.5091,-0.3167,-5.6717,B2,E2,3
61.8632,2.0533,1,0,-0.5111,-0.3167,-5.4547,B2,E2,3
62.1966,1.8049,1,0,-0.5141,-0.3167,-5.1214,B2,E2,3
62.4133,1.6594,1,0,-0.516,-0.3167,-4.9047,B2,E2,3
62.6285,1.5317,1,0,-0.518,-0.3167,-4.6894,B2,E2,3
62.8417,1.4262,1,0,-0.5199,-0.3167,-4.4763,B2,E2,3
63.1443,1.3216,1,0,-0.5226,-0.3167,-4.1736,B2,E2,3
63.4667,1.2815,1,0,-0.5255,-0.3167,-3.8512,B2,E2,3
63.6846,1.2998,1,0,-0.5274,-0.3167,-3.6334,B2,E2,3
64.0031,1.389,1,0,-0.5303,-0.3167,-3.3149,B2,E2,3
64.2284,1.4904,1,0,-0.5323,-0.3167,-3.0896,B2,E2,3
64.5504,1.6778,1,0,-0.5352,-0.3167,-2.7676,B2,E2,3
64.7669,1.7795,1,0,-0.5371,-0.3167,-2.5511,B2,E2,3
64.9808,1.9831,1,0,-0.539,-0.3167,-2.3372,B2,E2,3
65.2054,1.7718,1,0,-0.5411,-0.3167,-2.1127,B2,E2,3
65.5317,1.7959,1,0,-0.544,-0.3167,-1.7864,B2,E2,3
65.7284,1.601,1,0,-0.5458,-0.3167,-1.5897,B2,E2,3
65.9531,1.7928,1,0,-0.5478,-0.3167,-1.3649,B2,E2,3
66.2865,1.6405,1,0,-0.5508,-0.3167,-1.0316,B2,E2,3
66.4948,1.4344,1,0,-0.5526,-0.3167,-0.8233,B2,E2,3
66.7128,1.6473,1,0,-0.5546,-0.3167,-0.6053,B2,E2,3
67.0323,1.5037,1,0,-0.5575,-0.3167,-0.2858,B2,E2,3
67.2586,1.2804,1,0,-0.5595,-0.3167,-0.0595,B2,E2,3
67.4718,1.5008,1,0,-0.5614,-0.3167,0.1536,B2,E2,3
67.704,1.2716,1,0,-0.5635,-0.3167,0.3858,B2,E2,3
68.0205,1.1253,1,0,-0.5663,-0.3167,0.7023,B2,E2,3
68.2431,0.9165,1,0,-0.5683,-0.3167,0.9249,B2,E2,3
68.4427,0.9889,0.9693,0.1623,-0.5675,-0.3167,1.1168,B2,E2,3
68.7437,1.0273,0.9319,0.1506,-0.5576,-0.3167,1.3944,B2,E2,3
68.9601,0.9157,0.9145,0.1484,-0.5448,-0.3167,1.5909,B2,E2,3
69.2909,1.0806,0.9334,0.0584,-0.5253,-0.3167,1.9007,B2,E2,3
69.597,0.6782,0.9666,0.1429,-0.5179,-0.3167,2.199,B2,E2,3
69.824,0.4989,0.9284,0.1833,-0.5158,-0.3167,2.4077,B2,E2,3
70.041,0.9956,0.4336,3.3863,-0.6064,-0.3167,2.4331,B2,E2,3
70.3743,1.3734,0.5417,1.7958,-0.7644,-0.3167,2.2815,B2,E2,3
70.6087,1.2269,0.6085,4.0447,-0.7809,-0.3167,2.4726,B2,E2,3
70.9109,0.8365,0.9187,1.1473,-0.7815,-0.3167,2.7748,B2,E2,3
71.2168,0.7068,0.9837,0.2272,-0.7819,-0.3167,3.0808,B2,E2,3
71.4327,0.8339,0.6697,4.4742,-0.9501,-0.3167,3.0927,B2,E2,3
71.7571,1.4127,0.9224,1.2155,-1.2734,-0.3167,3.0659,B2,E2,3
71.9703,1.3,0.5208,4.5034,-1.2559,-0.3167,3.202,B2,E2,3
72.1798,1.0567,0.9013,1.952,-1.2522,-0.3167,3.4115,B2,E2,3
72.3913,0.9954,0.9802,0.3862,-1.2485,-0.3167,3.6229,B2,E2,3
72.7246,0.9984,0.9741,0.1619,-1.2669,-0.3167,3.9468,B2,E2,3
72.9381,0.9986,0.9735,0.1652,-1.2851,-0.3167,4.1537,B2,E2,3
73.1507,1.047,0.9811,0.0562,-1.304,-0.3167,4.3619,B2,E2,3
73.4005,1.0364,0.9825,0.0337,-1.3231,-0.3167,4.6067,B2,E2,3
73.6237,1.0566,0.9821,0.0643,-1.3366,-0.3167,4.8254,B2,E2,3
73.957,1.0677,0.9867,0.0203,-1.356,-0.3167,5.1542,B2,E2,3
74.182,0.872,0.9914,0.0259,-1.3685,-0.3167,5.3771,B2,E2,3
74.5104,0.9772,0.9518,0.1595,-1.3722,-0.3167,5.6865,B2,E2,3
74.7189,0.8098,0.9587,0.0953,-1.3717,-0.3167,5.8867,B2,E2,3
75.0413,0.9327,0.9101,0.2657,-1.3446,-0.3167,6.1753,B2,E2,3
75.26,0.7802,0.9176,0.0342,-1.3298,-0.3167,6.3758,B2,E2,3
75.579,0.9957,0.8898,0.1264,-1.2976,-0.3167,6.6557,B2,E2,3
75.8055,0.8561,0.6749,1.5096,-1.3482,-0.3167,6.7912,B2,E2,3
76.0292,1.0532,0.8587,1.2572,-1.3293,-0.3167,6.9944,B2,E2,3
76.3563,0.9512,0.922,0.1989,-1.3102,-0.3167,7.3006,B2,E2,3
76.5827,0.7946,0.9304,0.0469,-1.296,-0.3167,7.5113,B2,E2,3
76.916,1.0046,0.9004,0.1322,-1.2633,-0.3167,7.8072,B2,E2,3
77.148,0.8587,0.9083,0.048,-1.2443,-0.3167,8.0175,B2,E2,3
77.444,0.9978,0.9166,0.0281,-1.2193,-0.3167,8.2883,B2,E2,3
77.6546,0.8635,0.9337,0.1118,-1.2054,-0.3167,8.4853,B2,E2,3
77.873,1.0098,0.9217,0.0921,-1.1861,-0.3167,8.6851,B2,E2,3
78.0942,0.9069,0.9247,0.1037,-1.1736,-0.3167,8.8894,B2,E2,3
78.3265,0.9569,0.9063,0.3006,-1.1789,-0.3167,9.099,B2,E2,3
78.6499,0.9358,0.8876,0.097,-1.1907,-0.3167,9.3843,B2,E2,3
78.8786,0.8764,0.9073,0.1416,-1.2053,-0.3167,9.5925,B2,E2,3
79.0997,0.9458,0.8987,0.0549,-1.2154,-0.3167,9.7904,B2,E2,3
79.4153,0.9485,0.91,0.0435,-1.234,-0.3167,10.0779,B2,E2,3
79.6309,0.8895,0.9084,0.0356,-1.2441,-0.3167,10.2734,B2,E2,3
79.8464,1.0061,0.9346,0.1282,-1.2527,-0.3167,10.476,B2,E2,3
80.1797,0.9903,0.9586,0.0774,-1.263,-0.3167,10.7974,B2,E2,3
80.388,0.8974,0.9353,0.5216,-1.2424,-0.3167,10.9903,B2,E2,3
80.7071,1.0726,0.9339,0.1006,-1.2066,-0.3167,11.286,B2,E2,3
80.926,0.9786,0.9438,0.0839,-1.1877,-0.3167,11.4924,B2,E2,3
81.2594,1.035,0.9576,0.0535,-1.1619,-0.3167,11.8117,B2,E2,3
81.4799,0.9509,0.9672,0.0842,-1.1484,-0.3167,12.0251,B2,E2,3
81.8132,1.0091,0.9588,0.0813,-1.1164,-0.3167,12.3424,B2,E2,3
82.0389,0.9471,0.9605,0.0332,-1.0982,-0.3167,12.5586,B2,E2,3
82.2573,1.1287,0.9589,0.1022,-1.0741,-0.3167,12.7665,B2,E2,3
82.5678,1.1061,0.7155,0.811,-1.0735,-0.3167,12.9701,B2,E2,3
82.7772,1.035,0.9289,1.0206,-1.063,-0.3167,13.1756,B2,E2,3
83.1106,1.062,0.9679,0.122,-1.0426,-0.3167,13.5008,B2,E2,3
83.3221,1.0117,0.9778,0.0529,-1.0317,-0.3167,13.7079,B2,E2,3
83.5338,1.1575,0.9753,0.1182,-1.0139,-0.3167,13.9135,B2,E2,3
83.8399,1.1212,0.975,0.0145,-0.9918,-0.3167,14.2111,B2,E2,3
84.1665,1.0947,0.9876,0.1054,-0.9806,-0.3167,14.5345,B2,E2,3
84.3857,1.0735,0.9879,0.0385,-0.969,-0.3167,14.7507,B2,E2,3
