Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
40.6152,1.4336,0.9916,1.8541,-1.0377,-0.3167,-11.1634,B2,E2,10
40.7458,1.5467,0.998,0.379,-1.0315,-0.3167,-11.2938,B2,E2,10
40.8651,1.6524,0.9996,0.0835,-1.0259,-0.3167,-11.413,B2,E2,10
40.9948,1.7551,0.9999,0.0154,-1.0198,-0.3167,-11.5426,B2,E2,10
41.1285,1.8885,0.9904,2.0626,-1.0593,-0.3167,-11.6703,B2,E2,10
41.2535,2.3361,0.9964,0.9422,-1.1056,-0.3167,-11.7864,B2,E2,10
41.3863,2.4689,0.9993,0.0971,-1.1491,-0.3167,-11.9118,B2,E2,10
41.5245,2.9274,0.9997,0.263,-1.1888,-0.3167,-12.0442,B2,E2,10
41.6366,3.0394,0.9995,0.5018,-1.2144,-0.3167,-12.1533,B2,E2,10
41.7642,3.16,0.9917,2.0083,-1.2046,-0.3167,-12.2806,B2,E2,10
41.8883,3.7551,0.998,0.4482,-1.1943,-0.3167,-12.4043,B2,E2,10
42.0128,3.8746,0.9996,0.09,-1.1839,-0.3167,-12.5284,B2,E2,10
42.1456,4.3195,0.9999,0.0169,-1.1729,-0.3167,-12.6607,B2,E2,10
42.2696,4.4395,1,0.0036,-1.1626,-0.3167,-12.7842,B2,E2,10
42.3922,4.5585,1,0.0007,-1.1525,-0.3167,-12.9065,B2,E2,10
42.5146,5.1643,1,0.0002,-1.1423,-0.3167,-13.0284,B2,E2,10
42.6302,5.2772,1,0,-1.1327,-0.3167,-13.1436,B2,E2,10
42.7583,5.4024,1,0.0001,-1.1221,-0.3167,-13.2712,B2,E2,10
42.8841,5.9972,1,0.0001,-1.1116,-0.3167,-13.3967,B2,E2,10
43.0114,6.1222,1,0.0002,-1.1011,-0.3167,-13.5235,B2,E2,10
43.1423,6.5777,1,0,-1.0902,-0.3167,-13.6539,B2,E2,10
43.2693,6.7026,1,0,-1.0797,-0.3167,-13.7805,B2,E2,10
43.3944,7.1593,1,0.0001,-1.0693,-0.3167,-13.9052,B2,E2,10
43.5211,7.2841,1,0,-1.0588,-0.3167,-14.0314,B2,E2,10
43.6547,7.7419,1,0.0001,-1.0477,-0.3167,-14.1646,B2,E2,10
43.7758,7.8614,1,0.0001,-1.0377,-0.3167,-14.2852,B2,E2,10
43.9013,7.9855,1,0.0001,-1.0272,-0.3167,-14.4103,B2,E2,10
44.0257,8.6011,1,0.0002,-1.0169,-0.3167,-14.5343,B2,E2,10
44.1515,8.7256,1,0.0001,-1.0065,-0.3167,-14.6597,B2,E2,10
44.2854,9.1825,1,0.0001,-0.9954,-0.3167,-14.7931,B2,E2,10
44.4086,9.3046,1,0,-0.9851,-0.3167,-14.9159,B2,E2,10
44.5204,9.4153,1,0.0001,-0.9759,-0.3167,-15.0273,B2,E2,10
44.6541,10.0262,1,0.0002,-0.9648,-0.3167,-15.1605,B2,E2,10
44.7787,10.1498,1,0,-0.9544,-0.3167,-15.2847,B2,E2,10
44.904,10.2741,1,0,-0.944,-0.3167,-15.4096,B2,E2,10
45.0343,10.9012,1,0.0001,-0.9332,-0.3167,-15.5395,B2,E2,10
45.1534,11.0194,1,0.0002,-0.9233,-0.3167,-15.6581,B2,E2,10
45.277,11.1421,1,0,-0.9131,-0.3167,-15.7813,B2,E2,10
45.3999,11.7483,1,0,-0.9029,-0.3167,-15.9037,B2,E2,10
45.5228,11.8704,1,0.0001,-0.8927,-0.3167,-16.0263,B2,E2,10
45.6531,12.319,1,0,-0.8819,-0.3167,-16.1561,B2,E2,10
45.785,12.4501,1,0.0001,-0.8709,-0.3167,-16.2875,B2,E2,10
45.9106,39.873,1,0.0002,-0.8605,-0.3167,-16.4127,B2,E2,10
46.0451,40.0071,1,0,-0.8493,-0.3167,-16.5468,B2,E2,10
46.174,40.1356,1,0,-0.8386,-0.3167,-16.6752,B2,E2,10
46.2905,40.2517,1,0.0001,-0.829,-0.3167,-16.7913,B2,E2,10
46.4094,40.3702,1,0.0001,-0.8191,-0.3167,-16.9098,B2,E2,10
46.5383,40.4988,1,0,-0.8084,-0.3167,-17.0383,B2,E2,10
46.6615,40.6215,1,0.0002,-0.7982,-0.3167,-17.161,B2,E2,10
46.7833,40.743,1,0,-0.7881,-0.3167,-17.2824,B2,E2,10
46.9096,40.8689,1,0.0001,-0.7776,-0.3167,-17.4082,B2,E2,10
47.033,40.9919,1,0.0001,-0.7674,-0.3167,-17.5312,B2,E2,10
47.1643,41.1228,1,0,-0.7565,-0.3167,-17.662,B2,E2,10
47.2807,41.2389,1,0,-0.7468,-0.3167,-17.7781,B2,E2,10
47.4081,41.3659,1,0,-0.7362,-0.3167,-17.905,B2,E2,10
47.5358,41.4933,1,0,-0.7256,-0.3167,-18.0323,B2,E2,10
47.6571,41.6142,1,0,-0.7156,-0.3167,-18.1532,B2,E2,10
47.7948,41.6847,0.6124,2.8177,-0.707,-0.3167,-18.2237,B2,E2,10
47.9296,41.6796,0.1011,3.846,-0.7017,-0.3167,-18.2185,B2,E2,10
48.0566,41.6063,0.4442,4.2142,-0.6997,-0.3167,-18.1452,B2,E2,10
48.1768,41.4861,0.8887,3.7052,-0.7,-0.3167,-18.025,B2,E2,10
48.2922,41.3707,0.9777,0.7723,-0.7003,-0.3167,-17.9096,B2,E2,10
48.4084,41.2545,0.9955,0.1533,-0.7006,-0.3167,-17.7934,B2,E2,10
48.5322,41.1307,0.9991,0.0289,-0.7009,-0.3167,-17.6695,B2,E2,10
48.6519,41.011,0.9998,0.0058,-0.7012,-0.3167,-17.5499,B2,E2,10
48.7739,40.889,1,0.0011,-0.7015,-0.3167,-17.4279,B2,E2,10
48.8968,40.7661,1,0.0003,-0.7018,-0.3167,-17.305,B2,E2,10
49.0167,40.6462,1,0.0001,-0.7021,-0.3167,-17.1851,B2,E2,10
49.1398,40.5231,1,0.0002,-0.7024,-0.3167,-17.062,B2,E2,10
49.2522,40.4107,1,0,-0.7027,-0.3167,-16.9495,B2,E2,10
49.3793,40.2836,1,0.0001,-0.703,-0.3167,-16.8225,B2,E2,10
49.4992,40.1638,1,0.0001,-0.7033,-0.3167,-16.7026,B2,E2,10
49.6299,40.033,1,0,-0.7037,-0.3167,-16.5719,B2,E2,10
49.7599,39.9031,1,0.0002,-0.704,-0.3167,-16.4419,B2,E2,10
49.8852,39.7778,1,0.0001,-0.7043,-0.3167,-16.3166,B2,E2,10
50.0187,39.6442,1,0.0001,-0.7046,-0.3167,-16.1831,B2,E2,10
50.1383,39.5246,1,0.0001,-0.7049,-0.3167,-16.0635,B2,E2,10
50.2613,39.4016,1,0.0001,-0.7052,-0.3167,-15.9404,B2,E2,10
50.3937,39.2693,1,0.0001,-0.7056,-0.3167,-15.8081,B2,E2,10
50.5193,39.1437,1,0,-0.7059,-0.3167,-15.6825,B2,E2,10
50.6547,39.0082,1,0.0001,-0.7062,-0.3167,-15.547,B2,E2,10
50.7892,38.8737,1,0.0001,-0.7066,-0.3167,-15.4126,B2,E2,10
50.9137,38.7493,1,0.0001,-0.7069,-0.3167,-15.2881,B2,E2,10
51.0405,38.6224,1,0.0001,-0.7072,-0.3167,-15.1613,B2,E2,10
51.1644,38.4985,1,0.0002,-0.7075,-0.3167,-15.0374,B2,E2,10
51.2884,38.3745,1,0,-0.7078,-0.3167,-14.9134,B2,E2,10
51.415,38.2479,1,0,-0.7081,-0.3167,-14.7868,B2,E2,10
51.5387,38.1242,1,0.0001,-0.7084,-0.3167,-14.663,B2,E2,10
51.6645,37.9985,1,0,-0.7088,-0.3167,-14.5373,B2,E2,10
51.7894,37.8735,1,0,-0.7091,-0.3167,-14.4124,B2,E2,10
51.9134,37.7496,1,0,-0.7094,-0.3167,-14.2884,B2,E2,10
52.0336,37.6294,1,0,-0.7097,-0.3167,-14.1682,B2,E2,10
52.1627,37.5002,1,0.0001,-0.71,-0.3167,-14.0391,B2,E2,10
52.2903,37.3727,1,0.0001,-0.7103,-0.3167,-13.9115,B2,E2,10
52.4121,37.2508,1,0.0001,-0.7106,-0.3167,-13.7897,B2,E2,10
52.5342,37.1287,1,0.0001,-0.7109,-0.3167,-13.6676,B2,E2,10
52.6605,37.0025,1,0.0001,-0.7113,-0.3167,-13.5413,B2,E2,10
52.7879,36.875,1,0.0001,-0.7116,-0.3167,-13.4139,B2,E2,10
52.9093,36.7536,1,0,-0.7119,-0.3167,-13.2924,B2,E2,10
53.0335,36.6294,1,0,-0.7122,-0.3167,-13.1682,B2,E2,10
53.1671,36.4959,1,0,-0.7125,-0.3167,-13.0347,B2,E2,10
53.2948,36.3681,1,0,-0.7128,-0.3167,-12.907,B2,E2,10
53.4205,36.2425,1,0.0001,-0.7132,-0.3167,-12.7813,B2,E2,10
53.548,36.115,1,0.0001,-0.7135,-0.3167,-12.6538,B2,E2,10
53.6759,35.9871,1,0,-0.7138,-0.3167,-12.5259,B2,E2,10
53.7869,35.876,1,0,-0.7141,-0.3167,-12.4148,B2,E2,10
53.9126,35.7504,1,0.0001,-0.7144,-0.3167,-12.2892,B2,E2,10
54.0409,35.6221,1,0,-0.7147,-0.3167,-12.1609,B2,E2,10
54.1666,35.4964,1,0.0001,-0.715,-0.3167,-12.0352,B2,E2,10
54.288,35.375,1,0,-0.7153,-0.3167,-11.9138,B2,E2,10
54.4121,35.2508,1,0.0002,-0.7156,-0.3167,-11.7897,B2,E2,10
54.5393,35.1237,1,0.0001,-0.716,-0.3167,-11.6625,B2,E2,10
54.6597,35.0032,1,0.0001,-0.7163,-0.3167,-11.5421,B2,E2,10
54.7914,34.8716,1,0.0001,-0.7166,-0.3167,-11.4104,B2,E2,10
54.9134,34.7496,1,0,-0.7169,-0.3167,-11.2884,B2,E2,10
55.0365,34.6265,1,0.0001,-0.7172,-0.3167,-11.1653,B2,E2,10
55.1556,34.5074,1,0,-0.7175,-0.3167,-11.0462,B2,E2,10
55.2794,34.3836,1,0.0001,-0.7178,-0.3167,-10.9224,B2,E2,10
55.3992,34.2638,1,0.0001,-0.7181,-0.3167,-10.8026,B2,E2,10
55.5225,34.1405,1,0.0001,-0.7184,-0.3167,-10.6793,B2,E2,10
55.6445,34.0185,1,0,-0.7187,-0.3167,-10.5573,B2,E2,10
55.7639,33.8992,1,0.0001,-0.719,-0.3167,-10.4379,B2,E2,10
55.8904,33.7726,1,0,-0.7194,-0.3167,-10.3114,B2,E2,10
56.0188,33.6442,1,0.0001,-0.7197,-0.3167,-10.183,B2,E2,10
56.1431,33.5199,1,0,-0.72,-0.3167,-10.0587,B2,E2,10
56.2586,33.4044,1,0.0001,-0.7203,-0.3167,-9.9432,B2,E2,10
56.3915,33.2715,1,0.0001,-0.7206,-0.3167,-9.8103,B2,E2,10
56.5159,33.1471,1,0,-0.7209,-0.3167,-9.6859,B2,E2,10
56.631,33.032,1,0.0001,-0.7212,-0.3167,-9.5708,B2,E2,10
56.7443,32.9187,1,0.0001,-0.7215,-0.3167,-9.4575,B2,E2,10
56.8716,32.7914,1,0,-0.7218,-0.3167,-9.3302,B2,E2,10
57.0074,32.6557,1,0,-0.7222,-0.3167,-9.1944,B2,E2,10
57.1383,32.5247,1,0.0001,-0.7225,-0.3167,-9.0635,B2,E2,10
57.2706,32.3925,1,0.0001,-0.7228,-0.3167,-8.9312,B2,E2,10
57.411,32.252,1,0.0001,-0.7232,-0.3167,-8.7908,B2,E2,10
57.5345,32.1285,1,0.0001,-0.7235,-0.3167,-8.6673,B2,E2,10
57.65,32.013,1,0,-0.7238,-0.3167,-8.5518,B2,E2,10
57.7828,31.8803,1,0,-0.7241,-0.3167,-8.419,B2,E2,10
57.913,31.7501,1,0.0001,-0.7244,-0.3167,-8.2888,B2,E2,10
58.0374,31.6257,1,0.0001,-0.7247,-0.3167,-8.1644,B2,E2,10
58.1656,31.4975,1,0,-0.7251,-0.3167,-8.0362,B2,E2,10
58.2969,31.3661,1,0,-0.7254,-0.3167,-7.9049,B2,E2,10
58.4207,31.2424,1,0.0001,-0.7257,-0.3167,-7.7811,B2,E2,10
58.5355,31.1276,1,0,-0.726,-0.3167,-7.6663,B2,E2,10
58.6704,30.9926,1,0,-0.7263,-0.3167,-7.5314,B2,E2,10
58.7872,30.8759,1,0.0001,-0.7266,-0.3167,-7.4146,B2,E2,10
58.9159,30.7471,1,0,-0.7269,-0.3167,-7.2859,B2,E2,10
59.0495,30.6136,1,0.0001,-0.7273,-0.3167,-7.1523,B2,E2,10
59.175,30.4881,1,0.0001,-0.7276,-0.3167,-7.0268,B2,E2,10
59.3202,30.3429,1,0,-0.7279,-0.3167,-6.8816,B2,E2,10
59.4542,30.2088,1,0,-0.7283,-0.3167,-6.7476,B2,E2,10
59.583,30.0801,1,0.0001,-0.7286,-0.3167,-6.6188,B2,E2,10
59.7122,29.9509,1,0.0001,-0.7289,-0.3167,-6.4896,B2,E2,10
59.8383,29.8248,1,0.0001,-0.7292,-0.3167,-6.3635,B2,E2,10
59.9666,29.6965,1,0.0001,-0.7296,-0.3167,-6.2353,B2,E2,10
60.0936,29.5695,1,0,-0.7299,-0.3167,-6.1082,B2,E2,10
60.225,29.4382,1,0.0001,-0.7302,-0.3167,-5.9769,B2,E2,10
60.3509,29.3123,1,0,-0.7305,-0.3167,-5.851,B2,E2,10
60.4711,29.192,1,0,-0.7308,-0.3167,-5.7307,B2,E2,10
60.5907,29.0725,1,0.0001,-0.7311,-0.3167,-5.6111,B2,E2,10
60.722,28.9411,1,0,-0.7315,-0.3167,-5.4798,B2,E2,10
60.8557,28.8074,1,0,-0.7318,-0.3167,-5.3461,B2,E2,10
60.9821,28.681,1,0.0001,-0.7321,-0.3167,-5.2197,B2,E2,10
61.1091,28.554,1,0,-0.7324,-0.3167,-5.0927,B2,E2,10
61.2381,28.425,1,0,-0.7328,-0.3167,-4.9637,B2,E2,10
61.3561,28.307,1,0,-0.7331,-0.3167,-4.8457,B2,E2,10
61.4942,28.1689,1,0,-0.7334,-0.3167,-4.7076,B2,E2,10
61.6243,28.0388,1,0,-0.7337,-0.3167,-4.5775,B2,E2,10
61.7513,27.9119,1,0,-0.734,-0.3167,-4.4506,B2,E2,10
61.8918,27.7713,1,0,-0.7344,-0.3167,-4.31,B2,E2,10
62.0246,27.6385,1,0,-0.7347,-0.3167,-4.1772,B2,E2,10
62.1631,27.5,1,0,-0.7351,-0.3167,-4.0387,B2,E2,10
62.2927,27.3705,1,0,-0.7354,-0.3167,-3.9091,B2,E2,10
62.4292,27.234,1,0,-0.7357,-0.3167,-3.7727,B2,E2,10
62.5632,27.0999,1,0,-0.7361,-0.3167,-3.6386,B2,E2,10
62.6989,26.9642,1,0,-0.7364,-0.3167,-3.5029,B2,E2,10
62.8368,26.8264,1,0,-0.7368,-0.3167,-3.365,B2,E2,10
62.9739,26.6893,1,0,-0.7371,-0.3167,-3.2279,B2,E2,10
63.1102,26.5529,1,0,-0.7374,-0.3167,-3.0916,B2,E2,10
63.258,26.4052,1,0,-0.7378,-0.3167,-2.9438,B2,E2,10
63.4136,26.2496,1,0,-0.7382,-0.3167,-2.7882,B2,E2,10
63.5432,26.12,1,0,-0.7385,-0.3167,-2.6586,B2,E2,10
63.6758,25.9874,1,0,-0.7389,-0.3167,-2.5261,B2,E2,10
63.8094,25.8538,1,0,-0.7392,-0.3167,-2.3924,B2,E2,10
63.9399,25.7233,1,0,-0.7395,-0.3167,-2.2619,B2,E2,10
64.0786,25.5846,1,0,-0.7399,-0.3167,-2.1232,B2,E2,10
64.2077,25.4556,1,0,-0.7402,-0.3167,-1.9942,B2,E2,10
64.33,25.3332,1,0,-0.7405,-0.3167,-1.8718,B2,E2,10
64.4652,25.1981,1,0,-0.7408,-0.3167,-1.7366,B2,E2,10
64.5928,25.0704,1,0,-0.7412,-0.3167,-1.609,B2,E2,10
64.7314,24.9318,1,0,-0.7415,-0.3167,-1.4704,B2,E2,10
64.8579,24.8053,1,0,-0.7418,-0.3167,-1.3439,B2,E2,10
64.9886,24.6746,1,0,-0.7422,-0.3167,-1.2132,B2,E2,10
65.1152,24.5481,1,0,-0.7425,-0.3167,-1.0866,B2,E2,10
65.2329,24.4304,1,0,-0.7428,-0.3167,-0.969,B2,E2,10
65.3652,24.2981,1,0,-0.7431,-0.3167,-0.8366,B2,E2,10
65.4963,24.1669,1,0.0001,-0.7434,-0.3167,-0.7055,B2,E2,10
65.628,24.0353,1,0,-0.7438,-0.3167,-0.5738,B2,E2,10
65.7635,23.8998,1,0,-0.7441,-0.3167,-0.4383,B2,E2,10
65.9006,23.7627,1,0,-0.7444,-0.3167,-0.3012,B2,E2,10
66.0322,23.6311,1,0,-0.7448,-0.3167,-0.1696,B2,E2,10
66.1663,23.497,1,0,-0.7451,-0.3167,-0.0355,B2,E2,10
66.3139,23.3494,1,0,-0.7455,-0.3167,0.112,B2,E2,10
66.445,23.2183,1,0,-0.7458,-0.3167,0.2432,B2,E2,10
66.5714,23.0919,1,0,-0.7461,-0.3167,0.3696,B2,E2,10
66.7086,22.9547,1,0,-0.7465,-0.3167,0.5068,B2,E2,10
66.8423,22.821,1,0,-0.7468,-0.3167,0.6405,B2,E2,10
66.9723,22.691,1,0,-0.7471,-0.3167,0.7705,B2,E2,10
67.1021,22.5612,1,0,-0.7475,-0.3167,0.9003,B2,E2,10
67.2331,22.4302,1,0,-0.7478,-0.3167,1.0313,B2,E2,10
67.3505,22.3128,1,0,-0.7481,-0.3167,1.1487,B2,E2,10
67.4697,22.1937,1,0,-0.7484,-0.3167,1.2678,B2,E2,10
67.6133,22.0501,1,0,-0.7487,-0.3167,1.4115,B2,E2,10
67.7363,21.9271,1,0.0001,-0.749,-0.3167,1.5344,B2,E2,10
67.8766,21.7868,1,0,-0.7494,-0.3167,1.6748,B2,E2,10
68.0111,21.6523,1,0,-0.7497,-0.3167,1.8092,B2,E2,10
68.1371,21.5262,1,0,-0.75,-0.3167,1.9353,B2,E2,10
68.2693,21.3941,1,0,-0.7504,-0.3167,2.0674,B2,E2,10
68.3945,21.2689,1,0.0001,-0.7507,-0.3167,2.1927,B2,E2,10
68.5201,21.1433,1,0.0001,-0.751,-0.3167,2.3183,B2,E2,10
68.6563,21.0071,1,0,-0.7513,-0.3167,2.4545,B2,E2,10
68.7866,20.8768,1,0.0001,-0.7517,-0.3167,2.5848,B2,E2,10
68.9172,20.7462,1,0,-0.752,-0.3167,2.7154,B2,E2,10
69.0526,20.6109,1,0,-0.7523,-0.3167,2.8507,B2,E2,10
69.1768,20.4866,1,0.0001,-0.7527,-0.3167,2.975,B2,E2,10
69.3043,20.3591,1,0,-0.753,-0.3167,3.1025,B2,E2,10
69.4302,20.2333,1,0,-0.7533,-0.3167,3.2283,B2,E2,10
69.5577,20.1058,1,0,-0.7536,-0.3167,3.3558,B2,E2,10
69.6867,19.9768,1,0,-0.7539,-0.3167,3.4848,B2,E2,10
69.8132,19.8502,1,0,-0.7542,-0.3167,3.6114,B2,E2,10
69.9403,19.7232,1,0.0001,-0.7546,-0.3167,3.7385,B2,E2,10
70.0648,19.5986,1,0,-0.7549,-0.3167,3.863,B2,E2,10
70.2036,19.4598,1,0,-0.7552,-0.3167,4.0018,B2,E2,10
70.3272,19.3363,1,0.0001,-0.7555,-0.3167,4.1254,B2,E2,10
70.4641,19.1994,1,0,-0.7559,-0.3167,4.2623,B2,E2,10
70.5914,19.0721,1,0,-0.7562,-0.3167,4.3896,B2,E2,10
70.7242,18.9393,1,0,-0.7565,-0.3167,4.5223,B2,E2,10
70.8607,18.8029,1,0,-0.7569,-0.3167,4.6588,B2,E2,10
70.9875,18.676,1,0,-0.7572,-0.3167,4.7857,B2,E2,10
71.1165,18.5471,1,0,-0.7575,-0.3167,4.9146,B2,E2,10
71.2492,18.4144,1,0,-0.7578,-0.3167,5.0473,B2,E2,10
71.3799,18.2837,1,0,-0.7582,-0.3167,5.178,B2,E2,10
71.5035,18.1601,1,0,-0.7585,-0.3167,5.3016,B2,E2,10
71.6447,18.0189,1,0,-0.7588,-0.3167,5.4429,B2,E2,10
71.7796,17.884,1,0,-0.7592,-0.3167,5.5777,B2,E2,10
71.9149,17.7487,1,0,-0.7595,-0.3167,5.7131,B2,E2,10
72.0465,17.6171,1,0.0001,-0.7598,-0.3167,5.8447,B2,E2,10
72.1747,17.4889,1,0,-0.7602,-0.3167,5.9729,B2,E2,10
72.3097,17.354,1,0.0001,-0.7605,-0.3167,6.1078,B2,E2,10
72.4279,17.2358,1,0,-0.7608,-0.3167,6.226,B2,E2,10
72.5577,17.1059,1,0,-0.7611,-0.3167,6.3558,B2,E2,10
72.6805,16.9832,1,0,-0.7614,-0.3167,6.4786,B2,E2,10
72.8095,16.8542,1,0,-0.7618,-0.3167,6.6076,B2,E2,10
72.9387,16.7249,1,0,-0.7621,-0.3167,6.7369,B2,E2,10
73.0708,16.5928,1,0,-0.7624,-0.3167,6.869,B2,E2,10
73.1993,16.4644,1,0.0001,-0.7627,-0.3167,6.9975,B2,E2,10
73.3314,16.3323,1,0,-0.7631,-0.3167,7.1295,B2,E2,10
73.4519,16.2118,1,0,-0.7634,-0.3167,7.25,B2,E2,10
73.5689,16.0949,1,0,-0.7637,-0.3167,7.367,B2,E2,10
73.704,15.9598,1,0,-0.764,-0.3167,7.5021,B2,E2,10
73.8309,15.8329,1,0,-0.7643,-0.3167,7.629,B2,E2,10
73.9581,15.7057,1,0.0001,-0.7646,-0.3167,7.7562,B2,E2,10
74.0853,15.5784,1,0.0001,-0.765,-0.3167,7.8835,B2,E2,10
74.2196,15.4442,1,0,-0.7653,-0.3167,8.0177,B2,E2,10
74.3487,15.3151,1,0,-0.7656,-0.3167,8.1468,B2,E2,10
74.4677,15.1961,1,0,-0.7659,-0.3167,8.2659,B2,E2,10
74.6019,12.4691,1,0,-0.7662,-0.3167,8.4,B2,E2,10
74.7285,12.3453,1,0,-0.7666,-0.3167,8.5267,B2,E2,10
74.8563,12.2204,1,0,-0.7669,-0.3167,8.6544,B2,E2,10
74.9861,12.0936,1,0,-0.7672,-0.3167,8.7843,B2,E2,10
75.1139,11.9688,1,0,-0.7675,-0.3167,8.9121,B2,E2,10
75.2455,11.8403,1,0,-0.7679,-0.3167,9.0437,B2,E2,10
75.3664,11.7224,1,0,-0.7682,-0.3167,9.1645,B2,E2,10
75.4913,11.6006,1,0,-0.7685,-0.3167,9.2895,B2,E2,10
75.6187,11.4765,1,0,-0.7688,-0.3167,9.4168,B2,E2,10
75.7506,11.3481,1,0,-0.7691,-0.3167,9.5487,B2,E2,10
75.8867,11.2156,1,0,-0.7695,-0.3167,9.6848,B2,E2,10
76.0217,11.0843,1,0,-0.7698,-0.3167,9.8199,B2,E2,10
76.1549,10.9549,1,0,-0.7701,-0.3167,9.953,B2,E2,10
76.2953,10.8185,1,0,-0.7705,-0.3167,10.0935,B2,E2,10
76.4214,10.6961,1,0,-0.7708,-0.3167,10.2195,B2,E2,10
76.5505,10.5709,1,0,-0.7711,-0.3167,10.3486,B2,E2,10
76.6951,10.4308,1,0,-0.7715,-0.3167,10.4933,B2,E2,10
76.8307,10.2995,1,0,-0.7718,-0.3167,10.6289,B2,E2,10
76.967,10.1677,1,0,-0.7722,-0.3167,10.7651,B2,E2,10
77.1048,10.0345,1,0,-0.7725,-0.3167,10.9029,B2,E2,10
77.2406,9.9033,1,0,-0.7729,-0.3167,11.0388,B2,E2,10
77.3698,9.7787,1,0,-0.7732,-0.3167,11.168,B2,E2,10
77.4948,9.6582,1,0,-0.7735,-0.3167,11.2929,B2,E2,10
77.6295,9.5285,1,0,-0.7738,-0.3167,11.4276,B2,E2,10
77.7645,9.3987,1,0,-0.7742,-0.3167,11.5627,B2,E2,10
77.9014,9.2672,1,0,-0.7745,-0.3167,11.6995,B2,E2,10
78.0385,9.1356,1,0,-0.7749,-0.3167,11.8367,B2,E2,10
78.1793,9.0008,1,0,-0.7752,-0.3167,11.9774,B2,E2,10
78.3123,8.8735,1,0,-0.7755,-0.3167,12.1104,B2,E2,10
78.4391,8.7522,1,0,-0.7759,-0.3167,12.2373,B2,E2,10
78.5843,8.6137,1,0,-0.7762,-0.3167,12.3824,B2,E2,10
78.7148,8.4894,1,0,-0.7766,-0.3167,12.5129,B2,E2,10
78.8583,8.3529,1,0,-0.7769,-0.3167,12.6564,B2,E2,10
79.001,8.2173,1,0,-0.7773,-0.3167,12.7991,B2,E2,10
79.1471,8.0788,1,0,-0.7776,-0.3167,12.9453,B2,E2,10
79.2804,7.9526,1,0,-0.778,-0.3167,13.0786,B2,E2,10
79.4192,7.8216,1,0,-0.7783,-0.3167,13.2173,B2,E2,10
79.5538,7.6947,1,0,-0.7787,-0.3167,13.352,B2,E2,10
79.6876,7.5689,1,0,-0.779,-0.3167,13.4857,B2,E2,10
79.8146,7.4497,1,0,-0.7793,-0.3167,13.6127,B2,E2,10
79.9472,7.3255,1,0,-0.7796,-0.3167,13.7454,B2,E2,10
80.0764,7.2049,1,0,-0.78,-0.3167,13.8745,B2,E2,10
80.2044,7.0319,1,0,-0.7803,-0.3167,14.0025,B2,E2,10
80.3381,6.8983,1,0,-0.7806,-0.3167,14.1362,B2,E2,10
80.4583,6.4379,1,0,-0.7809,-0.3167,14.2564,B2,E2,10
80.5875,6.3087,1,0,-0.7812,-0.3167,14.3856,B2,E2,10
80.7224,5.8496,1,0,-0.7816,-0.3167,14.5205,B2,E2,10
80.8603,5.7117,1,0,-0.7819,-0.3167,14.6584,B2,E2,10
80.9914,5.2259,1,0,-0.7823,-0.3167,14.7896,B2,E2,10
81.1214,5.0959,1,0,-0.7826,-0.3167,14.9196,B2,E2,10
81.253,4.6248,1,0,-0.7829,-0.3167,15.0511,B2,E2,10
81.3796,4.4982,1,0,-0.7832,-0.3167,15.1778,B2,E2,10
81.5071,4.0351,1,0,-0.7836,-0.3167,15.3052,B2,E2,10
81.6789,3.8633,1,0,-0.784,-0.3167,15.477,B2,E2,10
81.8287,3.3246,1,0,-0.7844,-0.3167,15.6268,B2,E2,10
81.9776,3.1757,1,0,-0.7847,-0.3167,15.7757,B2,E2,10
82.1193,2.6456,1,0,-0.7851,-0.3167,15.9175,B2,E2,10
82.262,2.503,1,0,-0.7854,-0.3167,16.0601,B2,E2,10
82.4104,1.9849,1,0,-0.7858,-0.3167,16.2086,B2,E2,10
82.5507,1.8446,1,0,-0.7862,-0.3167,16.3489,B2,E2,10
82.6761,1.3439,1,0,-0.7865,-0.3167,16.4742,B2,E2,10
82.8028,1.2173,1,0,-0.7868,-0.3167,16.601,B2,E2,10
82.953,0.9797,1,0,-0.7872,-0.3167,16.7511,B2,E2,10
83.0978,0.8466,0.9369,0.436,-0.7871,-0.3167,16.8845,B2,E2,10
83.2343,0.9992,0.8921,0.3293,-0.7867,-0.3167,17.0047,B2,E2,10
83.3618,0.8879,0.879,0.1037,-0.786,-0.3167,17.1164,B2,E2,10
83.502,1.019,0.889,0.0719,-0.7852,-0.3167,17.2413,B2,E2,10
83.6324,0.9021,0.9011,0.0926,-0.7844,-0.3167,17.3593,B2,E2,10
83.7662,1.0183,0.9023,0.0173,-0.7833,-0.3167,17.4801,B2,E2,10
83.8981,0.9022,0.9005,0.0263,-0.7818,-0.3167,17.5988,B2,E2,10
84.0357,1.0189,0.9028,0.027,-0.7797,-0.3167,17.723,B2,E2,10
84.1672,0.9061,0.9045,0.0322,-0.7773,-0.3167,17.842,B2,E2,10
84.2978,1.0351,0.9059,0.0406,-0.7741,-0.3167,17.9603,B2,E2,10
84.4342,0.9269,0.9097,0.0502,-0.77,-0.3167,18.0845,B2,E2,10
84.5627,1.0563,0.9182,0.0749,-0.7655,-0.3167,18.2027,B2,E2,10
84.6962,0.9694,0.9262,0.0757,-0.7599,-0.3167,18.3265,B2,E2,10
