Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
7.4571,1.5186,1,0,-0.976,-0.3167,21.9415,B2,E2,5
7.5803,1.6418,1,0,-0.9751,-0.3167,21.8183,B2,E2,5
7.7114,1.7729,1,0,-0.9742,-0.3167,21.6872,B2,E2,5
7.8249,1.8864,1,0,-0.9734,-0.3167,21.5737,B2,E2,5
7.9512,2.0127,1,0,-0.9726,-0.3167,21.4474,B2,E2,5
8.0587,2.0979,1,0.0001,-0.9718,-0.3167,21.3399,B2,E2,5
8.1889,1.9707,1,0.0001,-0.9709,-0.3167,21.2097,B2,E2,5
8.2994,2.2184,1,0,-0.9702,-0.3167,21.0992,B2,E2,5
8.4303,2.0901,1,0,-0.9693,-0.3167,20.9683,B2,E2,5
8.5431,1.9799,1,0.0001,-0.9685,-0.3167,20.8555,B2,E2,5
8.6755,2.1964,1,0,-0.9676,-0.3167,20.7231,B2,E2,5
8.7882,2.086,1,0.0001,-0.9668,-0.3167,20.6104,B2,E2,5
8.9195,1.9578,1,0,-0.9659,-0.3167,20.4792,B2,E2,5
9.0205,2.2268,1,0,-0.9652,-0.3167,20.3781,B2,E2,5
9.1471,2.1028,1,0,-0.9644,-0.3167,20.2515,B2,E2,5
9.264,1.9885,1,0,-0.9636,-0.3167,20.1346,B2,E2,5
9.3994,2.1928,1,0,-0.9627,-0.3167,19.9992,B2,E2,5
9.5096,2.0849,1,0,-0.9619,-0.3167,19.8891,B2,E2,5
9.6428,1.9546,1,0,-0.961,-0.3167,19.7558,B2,E2,5
9.764,2.2064,1,0,-0.9602,-0.3167,19.6347,B2,E2,5
9.8905,2.0824,1,0,-0.9593,-0.3167,19.5082,B2,E2,5
10.0104,1.9652,1,0,-0.9585,-0.3167,19.3883,B2,E2,5
10.1553,2.1828,1,0,-0.9575,-0.3167,19.2434,B2,E2,5
10.2682,2.0721,1,0,-0.9567,-0.3167,19.1305,B2,E2,5
10.4072,2.1883,1,0,-0.9557,-0.3167,18.9914,B2,E2,5
10.5246,2.0732,1,0.0001,-0.9549,-0.3167,18.8741,B2,E2,5
10.6488,1.9518,1,0,-0.9541,-0.3167,18.7499,B2,E2,5
10.753,2.2221,1,0.0001,-0.9534,-0.3167,18.6457,B2,E2,5
10.8883,2.0894,1,0,-0.9525,-0.3167,18.5104,B2,E2,5
10.998,1.982,1,0.0001,-0.9517,-0.3167,18.4007,B2,E2,5
11.128,2.1964,1,0,-0.9508,-0.3167,18.2707,B2,E2,5
11.2578,2.0691,1,0,-0.9499,-0.3167,18.1409,B2,E2,5
11.3982,2.186,1,0,-0.949,-0.3167,18.0005,B2,E2,5
11.5127,2.0737,1,0,-0.9482,-0.3167,17.886,B2,E2,5
11.6452,1.9441,1,0,-0.9473,-0.3167,17.7535,B2,E2,5
11.7546,2.2161,1,0.0001,-0.9465,-0.3167,17.6441,B2,E2,5
11.8748,2.0981,1,0,-0.9457,-0.3167,17.5239,B2,E2,5
11.9807,1.9944,1,0,-0.945,-0.3167,17.418,B2,E2,5
12.1156,2.1907,1,0.0001,-0.944,-0.3167,17.2831,B2,E2,5
12.2258,2.0825,1,0,-0.9433,-0.3167,17.1729,B2,E2,5
12.361,1.9502,1,0,-0.9424,-0.3167,17.0377,B2,E2,5
12.4813,2.2047,1,0,-0.9415,-0.3167,16.9174,B2,E2,5
12.6253,2.0634,1,0,-0.9406,-0.3167,16.7734,B2,E2,5
12.744,2.2059,1,0,-0.9397,-0.3167,16.6547,B2,E2,5
12.8936,2.0591,1,0,-0.9387,-0.3167,16.5051,B2,E2,5
13.0057,2.2122,1,0,-0.9379,-0.3167,16.3931,B2,E2,5
13.1387,2.0817,1,0,-0.937,-0.3167,16.2601,B2,E2,5
13.2658,2.1972,1,0,-0.9362,-0.3167,16.133,B2,E2,5
13.4029,2.0626,1,0,-0.9352,-0.3167,15.9958,B2,E2,5
13.5244,2.2025,1,0,-0.9344,-0.3167,15.8743,B2,E2,5
13.6717,2.0579,1,0,-0.9334,-0.3167,15.7271,B2,E2,5
13.7859,2.2094,1,0,-0.9326,-0.3167,15.6129,B2,E2,5
13.9109,2.0867,1,0,-0.9317,-0.3167,15.4879,B2,E2,5
14.0269,1.9729,1,0,-0.931,-0.3167,15.3718,B2,E2,5
14.16,2.1906,1,0,-0.93,-0.3167,15.2388,B2,E2,5
14.2805,2.0722,1,0,-0.9292,-0.3167,15.1183,B2,E2,5
14.4167,2.1873,1,0,-0.9283,-0.3167,14.9821,B2,E2,5
14.5362,2.0699,1,0,-0.9275,-0.3167,14.8626,B2,E2,5
14.6717,2.1876,1,0,-0.9265,-0.3167,14.7271,B2,E2,5
14.789,2.0725,1,0,-0.9257,-0.3167,14.6098,B2,E2,5
14.9281,2.1838,1,0,-0.9248,-0.3167,14.4706,B2,E2,5
15.0662,2.0482,1,0,-0.9238,-0.3167,14.3326,B2,E2,5
15.2079,2.1811,1,0,-0.9229,-0.3167,14.1909,B2,E2,5
15.3273,2.0638,1,0,-0.922,-0.3167,14.0715,B2,E2,5
15.4712,2.1787,1,0,-0.9211,-0.3167,13.9276,B2,E2,5
15.5947,2.0574,1,0,-0.9202,-0.3167,13.8041,B2,E2,5
15.7295,2.1874,1,0,-0.9193,-0.3167,13.6693,B2,E2,5
15.8477,2.0712,1,0,-0.9185,-0.3167,13.5511,B2,E2,5
15.9893,2.1804,1,0,-0.9175,-0.3167,13.4095,B2,E2,5
16.1137,2.0582,1,0,-0.9167,-0.3167,13.2851,B2,E2,5
16.2525,2.183,1,0,-0.9157,-0.3167,13.1463,B2,E2,5
16.372,2.0656,1,0,-0.9149,-0.3167,13.0268,B2,E2,5
16.5155,2.1781,1,0,-0.9139,-0.3167,12.8833,B2,E2,5
16.6306,2.065,1,0,-0.9131,-0.3167,12.7683,B2,E2,5
16.7631,1.935,1,0,-0.9122,-0.3167,12.6357,B2,E2,5
16.8842,2.1998,1,0,-0.9114,-0.3167,12.5146,B2,E2,5
17.0234,2.063,1,0,-0.9104,-0.3167,12.3754,B2,E2,5
17.1452,2.1989,1,0,-0.9096,-0.3167,12.2536,B2,E2,5
17.2904,2.0561,1,0,-0.9086,-0.3167,12.1084,B2,E2,5
17.4083,2.2025,1,0,-0.9078,-0.3167,11.9905,B2,E2,5
17.5402,2.0728,1,0,-0.9069,-0.3167,11.8587,B2,E2,5
17.6669,2.1936,1,0,-0.906,-0.3167,11.732,B2,E2,5
17.8,2.0627,1,0,-0.9051,-0.3167,11.5989,B2,E2,5
17.9185,2.2014,1,0,-0.9043,-0.3167,11.4803,B2,E2,5
18.057,2.0652,1,0,-0.9033,-0.3167,11.3419,B2,E2,5
18.1763,2.2004,1,0,-0.9025,-0.3167,11.2226,B2,E2,5
18.3157,2.0633,1,0,-0.9016,-0.3167,11.0831,B2,E2,5
18.4372,2.198,1,0,-0.9007,-0.3167,10.9616,B2,E2,5
18.5628,2.0745,1,0,-0.8999,-0.3167,10.8361,B2,E2,5
18.6963,2.186,1,0,-0.899,-0.3167,10.7026,B2,E2,5
18.8346,2.0499,1,0,-0.898,-0.3167,10.5643,B2,E2,5
18.9594,2.1943,1,0,-0.8972,-0.3167,10.4394,B2,E2,5
19.0994,2.0566,1,0,-0.8962,-0.3167,10.2995,B2,E2,5
19.2227,2.1956,1,0,-0.8954,-0.3167,10.1762,B2,E2,5
19.3587,2.0618,1,0,-0.8944,-0.3167,10.0402,B2,E2,5
19.4731,2.2041,1,0,-0.8936,-0.3167,9.9258,B2,E2,5
19.6191,2.0604,1,0,-0.8926,-0.3167,9.7798,B2,E2,5
19.7474,2.1902,1,0.0001,-0.8918,-0.3167,9.6515,B2,E2,5
19.888,2.0519,1,0.0001,-0.8908,-0.3167,9.5109,B2,E2,5
20.0075,2.1986,1,0,-0.89,-0.3167,9.3914,B2,E2,5
20.1398,2.0683,1,0,-0.8891,-0.3167,9.2591,B2,E2,5
20.252,1.9581,1,0,-0.8883,-0.3167,9.1469,B2,E2,5
20.393,2.1771,1,0,-0.8873,-0.3167,9.0059,B2,E2,5
20.5086,2.0633,1,0.0001,-0.8865,-0.3167,8.8903,B2,E2,5
20.6492,2.1774,1,0,-0.8856,-0.3167,8.7497,B2,E2,5
20.7697,2.0587,1,0,-0.8848,-0.3167,8.6292,B2,E2,5
20.8996,2.1876,1,0.0001,-0.8839,-0.3167,8.4993,B2,E2,5
21.0169,2.0721,1,0.0001,-0.8831,-0.3167,8.382,B2,E2,5
21.1519,2.1824,1,0.0001,-0.8821,-0.3167,8.247,B2,E2,5
21.268,2.068,1,0,-0.8813,-0.3167,8.1309,B2,E2,5
21.394,1.9442,1,0,-0.8805,-0.3167,8.005,B2,E2,5
21.516,2.1949,1,0,-0.8796,-0.3167,7.8829,B2,E2,5
21.6368,2.0758,1,0,-0.8788,-0.3167,7.7621,B2,E2,5
21.7555,1.9591,1,0.0001,-0.878,-0.3167,7.6434,B2,E2,5
21.8969,2.1755,1,0,-0.877,-0.3167,7.5021,B2,E2,5
22.0234,2.0509,1,0,-0.8762,-0.3167,7.3756,B2,E2,5
22.1641,2.1759,1,0,-0.8752,-0.3167,7.2349,B2,E2,5
22.2908,2.0511,1,0,-0.8743,-0.3167,7.1081,B2,E2,5
22.4286,2.1786,1,0,-0.8734,-0.3167,6.9704,B2,E2,5
22.5346,2.0741,1,0.0001,-0.8727,-0.3167,6.8643,B2,E2,5
22.6685,1.9424,1,0.0001,-0.8718,-0.3167,6.7305,B2,E2,5
22.7846,2.1996,1,0,-0.871,-0.3167,6.6143,B2,E2,5
22.9193,2.0668,1,0,-0.87,-0.3167,6.4796,B2,E2,5
23.0406,2.1944,1,0,-0.8692,-0.3167,6.3584,B2,E2,5
23.1805,2.0564,1,0,-0.8682,-0.3167,6.2185,B2,E2,5
23.3036,2.1923,1,0.0001,-0.8674,-0.3167,6.0954,B2,E2,5
23.4248,2.0728,1,0,-0.8666,-0.3167,5.9741,B2,E2,5
23.5408,1.9587,1,0,-0.8658,-0.3167,5.8582,B2,E2,5
23.6767,2.1793,1,0,-0.8648,-0.3167,5.7222,B2,E2,5
23.7936,2.0641,1,0.0001,-0.864,-0.3167,5.6054,B2,E2,5
23.9358,2.173,1,0,-0.8631,-0.3167,5.4632,B2,E2,5
24.058,2.0525,1,0,-0.8622,-0.3167,5.3409,B2,E2,5
24.1982,2.1748,1,0,-0.8613,-0.3167,5.2008,B2,E2,5
24.3157,2.0589,1,0,-0.8605,-0.3167,5.0833,B2,E2,5
24.4642,2.1663,1,0,-0.8594,-0.3167,4.9347,B2,E2,5
24.5823,2.0499,1,0,-0.8586,-0.3167,4.8167,B2,E2,5
24.7253,2.1715,1,0,-0.8577,-0.3167,4.6737,B2,E2,5
24.8499,2.0486,1,0,-0.8568,-0.3167,4.5491,B2,E2,5
24.9911,2.1731,1,0,-0.8558,-0.3167,4.4079,B2,E2,5
25.1097,2.0561,1,0,-0.855,-0.3167,4.2893,B2,E2,5
25.2428,2.1809,1,0,-0.8541,-0.3167,4.1562,B2,E2,5
25.3517,2.0735,1,0.0001,-0.8534,-0.3167,4.0473,B2,E2,5
25.492,1.9353,1,0,-0.8524,-0.3167,3.9071,B2,E2,5
25.6178,2.1877,1,0,-0.8515,-0.3167,3.7812,B2,E2,5
25.7609,2.0466,1,0,-0.8506,-0.3167,3.6381,B2,E2,5
25.8973,2.1771,1,0.0001,-0.8496,-0.3167,3.5017,B2,E2,5
26.0455,2.0309,1,0,-0.8486,-0.3167,3.3535,B2,E2,5
26.1871,2.1718,1,0,-0.8476,-0.3167,3.212,B2,E2,5
26.3015,2.0588,1,0,-0.8469,-0.3167,3.0975,B2,E2,5
26.4321,1.9302,1,0.0001,-0.846,-0.3167,2.9669,B2,E2,5
26.5484,2.1965,1,0.0001,-0.8452,-0.3167,2.8507,B2,E2,5
26.6888,2.0579,1,0,-0.8442,-0.3167,2.7103,B2,E2,5
26.8145,2.1869,1,0,-0.8433,-0.3167,2.5846,B2,E2,5
26.9552,2.048,1,0,-0.8424,-0.3167,2.4439,B2,E2,5
27.0714,2.196,1,0,-0.8416,-0.3167,2.3276,B2,E2,5
27.207,2.0622,1,0.0001,-0.8407,-0.3167,2.1921,B2,E2,5
27.3705,2.1192,1,0,-0.8395,-0.3167,2.0286,B2,E2,5
27.4915,1.9998,1,0,-0.8387,-0.3167,1.9076,B2,E2,5
27.6131,1.8801,1,0.0001,-0.8379,-0.3167,1.786,B2,E2,5
27.7354,1.7767,1,0,-0.837,-0.3167,1.6637,B2,E2,5
27.8742,1.6417,1,0,-0.8361,-0.3167,1.5249,B2,E2,5
27.9934,1.553,1,0,-0.8353,-0.3167,1.4056,B2,E2,5
28.1365,1.4166,1,0,-0.8343,-0.3167,1.2625,B2,E2,5
28.2489,1.3676,1,0.0001,-0.8335,-0.3167,1.1502,B2,E2,5
28.3875,1.2413,1,0,-0.8326,-0.3167,1.0116,B2,E2,5
28.5075,1.1433,1,0,-0.8318,-0.3167,0.8916,B2,E2,5
28.643,1.0264,1,0,-0.8308,-0.3167,0.7561,B2,E2,5
28.7618,1.1589,0.9785,0.2068,-0.8318,-0.3167,0.6405,B2,E2,5
28.9072,1.047,0.9338,0.3754,-0.838,-0.3167,0.5065,B2,E2,5
29.027,1.1957,0.6727,3.3097,-0.8032,-0.3167,0.4394,B2,E2,5
29.15,1.093,0.8906,2.4788,-0.8013,-0.3167,0.3223,B2,E2,5
29.2684,0.9936,0.9762,0.8216,-0.8008,-0.3167,0.2042,B2,E2,5
29.4079,1.1071,0.9885,0.1206,-0.8006,-0.3167,0.0658,B2,E2,5
29.5341,1.0107,0.9669,0.177,-0.7993,-0.3167,-0.0555,B2,E2,5
29.6712,1.1369,0.9396,0.2087,-0.7966,-0.3167,-0.1833,B2,E2,5
29.7937,1.0488,0.9474,0.0654,-0.7942,-0.3167,-0.2997,B2,E2,5
29.9414,1.1539,0.9547,0.0492,-0.7913,-0.3167,-0.4409,B2,E2,5
30.0568,1.0568,0.9715,0.1461,-0.7892,-0.3167,-0.5535,B2,E2,5
30.203,1.1553,0.9743,0.06,-0.7881,-0.3167,-0.696,B2,E2,5
30.3204,1.0554,0.9877,0.1334,-0.7881,-0.3167,-0.8124,B2,E2,5
30.4697,1.1529,0.9807,0.0675,-0.7891,-0.3167,-0.9585,B2,E2,5
30.5986,1.0433,0.9882,0.0658,-0.7891,-0.3167,-1.0861,B2,E2,5
30.7343,1.1651,0.9798,0.0714,-0.7901,-0.3167,-1.2188,B2,E2,5
30.8511,1.0653,0.9845,0.0463,-0.7904,-0.3167,-1.334,B2,E2,5
30.9828,0.9573,0.9836,0.0072,-0.7909,-0.3167,-1.4635,B2,E2,5
31.0976,1.183,0.9896,0.0606,-0.7908,-0.3167,-1.5772,B2,E2,5
31.2363,1.0635,0.986,0.0292,-0.7912,-0.3167,-1.7138,B2,E2,5
31.3557,1.1782,0.9906,0.0444,-0.791,-0.3167,-1.8322,B2,E2,5
31.4924,1.0607,0.9836,0.0581,-0.7916,-0.3167,-1.9664,B2,E2,5
31.6133,1.177,0.9883,0.0446,-0.7916,-0.3167,-2.0861,B2,E2,5
31.7541,1.0554,0.9836,0.0371,-0.792,-0.3167,-2.2244,B2,E2,5
31.8731,1.1788,0.9878,0.04,-0.792,-0.3167,-2.3421,B2,E2,5
32.0111,1.0593,0.9821,0.0462,-0.7926,-0.3167,-2.4774,B2,E2,5
32.1249,1.1838,0.9881,0.0604,-0.7925,-0.3167,-2.5901,B2,E2,5
32.2627,1.0637,0.9832,0.04,-0.793,-0.3167,-2.7254,B2,E2,5
32.3821,1.1786,0.9903,0.067,-0.7927,-0.3167,-2.8439,B2,E2,5
32.5166,1.0611,0.9837,0.0545,-0.7931,-0.3167,-2.9759,B2,E2,5
32.6362,1.1786,0.9884,0.0442,-0.793,-0.3167,-3.0943,B2,E2,5
32.7802,1.0523,0.9843,0.0311,-0.7933,-0.3167,-3.2358,B2,E2,5
32.8907,1.1868,0.9885,0.0423,-0.7931,-0.3167,-3.3452,B2,E2,5
33.0253,1.0686,0.981,0.0614,-0.7936,-0.3167,-3.477,B2,E2,5
33.1406,0.9682,0.991,0.0964,-0.7933,-0.3167,-3.5915,B2,E2,5
33.2754,1.1657,0.985,0.0489,-0.7934,-0.3167,-3.7241,B2,E2,5
33.4024,1.0521,0.9902,0.0455,-0.7931,-0.3167,-3.8501,B2,E2,5
33.5403,1.1627,0.9845,0.0451,-0.7933,-0.3167,-3.9856,B2,E2,5
33.6609,1.0552,0.9858,0.0123,-0.7933,-0.3167,-4.1045,B2,E2,5
33.786,0.9473,0.9824,0.0296,-0.7935,-0.3167,-4.2273,B2,E2,5
33.9052,1.18,0.9879,0.051,-0.7933,-0.3167,-4.3452,B2,E2,5
34.0361,1.0622,0.9876,0.0018,-0.7931,-0.3167,-4.4745,B2,E2,5
34.1436,0.9674,0.9895,0.0197,-0.7928,-0.3167,-4.5809,B2,E2,5
34.2836,1.1609,0.9856,0.03,-0.7928,-0.3167,-4.7188,B2,E2,5
34.4163,1.0403,0.9932,0.0623,-0.7922,-0.3167,-4.8508,B2,E2,5
34.5539,1.1629,0.983,0.0802,-0.7924,-0.3167,-4.9857,B2,E2,5
34.6716,1.0569,0.9832,0.0019,-0.7924,-0.3167,-5.1015,B2,E2,5
34.8031,0.9414,0.9818,0.0111,-0.7925,-0.3167,-5.2305,B2,E2,5
34.9206,1.1822,0.9889,0.0665,-0.7921,-0.3167,-5.347,B2,E2,5
35.0546,1.0605,0.9856,0.0263,-0.792,-0.3167,-5.4789,B2,E2,5
35.1711,1.183,0.9899,0.0401,-0.7916,-0.3167,-5.5944,B2,E2,5
35.3173,1.0501,0.9848,0.0372,-0.7915,-0.3167,-5.7381,B2,E2,5
35.4506,1.1677,0.9901,0.0427,-0.791,-0.3167,-5.8702,B2,E2,5
35.5832,1.0476,0.9804,0.0785,-0.7911,-0.3167,-6,B2,E2,5
35.7059,1.1794,0.983,0.0231,-0.791,-0.3167,-6.1206,B2,E2,5
35.8468,1.0503,0.9843,0.0103,-0.7908,-0.3167,-6.2594,B2,E2,5
35.9646,1.1842,0.9885,0.0385,-0.7904,-0.3167,-6.376,B2,E2,5
36.0813,1.0771,0.9826,0.053,-0.7903,-0.3167,-6.4904,B2,E2,5
36.2009,0.9677,0.9901,0.0667,-0.7897,-0.3167,-6.6091,B2,E2,5
36.3441,1.1602,0.9923,0.0171,-0.789,-0.3167,-6.7512,B2,E2,5
36.4629,1.0498,0.9915,0.0074,-0.7885,-0.3167,-6.869,B2,E2,5
36.6033,1.1637,0.982,0.0714,-0.7884,-0.3167,-7.0066,B2,E2,5
36.7313,1.0443,0.9893,0.0602,-0.7878,-0.3167,-7.1335,B2,E2,5
36.862,1.1734,0.983,0.0508,-0.7876,-0.3167,-7.2617,B2,E2,5
36.9697,1.073,0.9863,0.033,-0.7872,-0.3167,-7.3679,B2,E2,5
37.1172,1.1581,0.9863,0.001,-0.7868,-0.3167,-7.5135,B2,E2,5
37.2345,1.0474,0.9953,0.081,-0.7859,-0.3167,-7.6305,B2,E2,5
37.3725,1.1675,0.9818,0.1029,-0.7858,-0.3167,-7.7655,B2,E2,5
37.493,1.054,0.9904,0.0754,-0.7851,-0.3167,-7.8851,B2,E2,5
37.6402,1.1592,0.9846,0.0409,-0.7847,-0.3167,-8.0298,B2,E2,5
37.7544,1.0515,0.9901,0.0509,-0.7841,-0.3167,-8.143,B2,E2,5
37.8875,0.9293,0.9811,0.0705,-0.7839,-0.3167,-8.2734,B2,E2,5
38.005,1.188,0.9921,0.0983,-0.7831,-0.3167,-8.3902,B2,E2,5
38.1459,1.055,0.9875,0.0341,-0.7825,-0.3167,-8.5292,B2,E2,5
38.2643,1.187,0.9925,0.0441,-0.7817,-0.3167,-8.6469,B2,E2,5
38.3993,1.06,0.9844,0.0625,-0.7813,-0.3167,-8.7795,B2,E2,5
38.5219,1.1836,0.9915,0.0605,-0.7805,-0.3167,-8.9012,B2,E2,5
38.664,1.0491,0.9867,0.0344,-0.7798,-0.3167,-9.0413,B2,E2,5
38.7858,1.0079,0.9905,0.0323,-0.7791,-0.3167,-9.1621,B2,E2,5
38.916,0.8982,0.9358,0.4418,-0.7812,-0.3167,-9.2821,B2,E2,5
39.0343,0.8038,0.9101,0.2513,-0.7847,-0.3167,-9.389,B2,E2,5
39.1566,1.0458,0.9166,0.0632,-0.7885,-0.3167,-9.5012,B2,E2,5
39.2623,0.9641,0.9227,0.0632,-0.7921,-0.3167,-9.5988,B2,E2,5
39.3992,0.8626,0.9269,0.0324,-0.7964,-0.3167,-9.7258,B2,E2,5
39.5218,1.0252,0.9306,0.0375,-0.7999,-0.3167,-9.8399,B2,E2,5
39.6711,0.9121,0.9281,0.0206,-0.8046,-0.3167,-9.9783,B2,E2,5
39.8031,1.0075,0.9213,0.0651,-0.8095,-0.3167,-10.0996,B2,E2,5
39.9434,0.9049,0.9173,0.0363,-0.815,-0.3167,-10.228,B2,E2,5
40.0519,0.831,0.9137,0.0438,-0.8196,-0.3167,-10.3269,B2,E2,5
40.1889,1.0446,0.9168,0.0304,-0.8249,-0.3167,-10.4525,B2,E2,5
40.3125,0.9519,0.9237,0.074,-0.8288,-0.3167,-10.5669,B2,E2,5
40.4486,1.0276,0.9279,0.0419,-0.8328,-0.3167,-10.6932,B2,E2,5
40.5655,0.9417,0.9233,0.0507,-0.8367,-0.3167,-10.8009,B2,E2,5
40.6987,1.038,0.9225,0.0065,-0.8412,-0.3167,-10.9237,B2,E2,5
40.8135,0.9534,0.9238,0.0163,-0.8449,-0.3167,-11.0298,B2,E2,5
40.9439,0.8626,0.9263,0.0278,-0.8487,-0.3167,-11.1506,B2,E2,5
41.0618,1.0366,0.9267,0.0065,-0.8521,-0.3167,-11.2598,B2,E2,5
41.1979,0.937,0.9283,0.0176,-0.8558,-0.3167,-11.3861,B2,E2,5
41.3187,1.0286,0.9272,0.0103,-0.8592,-0.3167,-11.4981,B2,E2,5
41.4529,0.9319,0.9262,0.0082,-0.863,-0.3167,-11.6223,B2,E2,5
41.5713,1.0332,0.9245,0.0177,-0.8666,-0.3167,-11.7316,B2,E2,5
41.7109,0.9331,0.9256,0.0134,-0.8705,-0.3167,-11.8608,B2,E2,5
41.8214,1.0338,0.9262,0.0099,-0.8734,-0.3167,-11.9631,B2,E2,5
41.9698,0.9283,0.926,0.0028,-0.8774,-0.3167,-12.1004,B2,E2,5
42.0864,1.0218,0.9267,0.0118,-0.8804,-0.3167,-12.2085,B2,E2,5
42.2196,0.928,0.9265,0.0038,-0.8837,-0.3167,-12.3319,B2,E2,5
42.3402,1.0331,0.9234,0.0339,-0.8871,-0.3167,-12.4431,B2,E2,5
