Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
7.668,1.7907,1,0,-0.8387,-0.3167,21.6757,B2,E2,4
7.8871,2.0091,1,0,-0.838,-0.3167,21.4566,B2,E2,4
8.0886,2.2101,1,0,-0.8373,-0.3167,21.2552,B2,E2,4
8.2949,2.416,1,0,-0.8365,-0.3167,21.0489,B2,E2,4
8.5066,2.5661,1,0,-0.8358,-0.3167,20.8371,B2,E2,4
8.7064,2.251,1,0,-0.8351,-0.3167,20.6374,B2,E2,4
9.0094,2.3542,1,0,-0.8341,-0.3167,20.3344,B2,E2,4
9.2084,2.5532,1,0,-0.8334,-0.3167,20.1354,B2,E2,4
9.4077,2.2505,1,0,-0.8327,-0.3167,19.936,B2,E2,4
9.6181,2.4608,1,0,-0.832,-0.3167,19.7257,B2,E2,4
9.8509,2.2839,1,0,-0.8312,-0.3167,19.4929,B2,E2,4
10.1843,2.3844,1,0,-0.83,-0.3167,19.1595,B2,E2,4
10.4759,2.2734,1,0,-0.829,-0.3167,18.8679,B2,E2,4
10.6602,2.406,0.8538,2.4101,-0.7415,-0.3167,18.7378,B2,E2,4
10.8066,2.1458,0.9561,2.4309,-0.7411,-0.3167,18.5915,B2,E2,4
11.1399,2.3222,0.9866,0.5853,-0.6337,-0.3167,18.2759,B2,E2,4
11.3985,2.2475,0.9911,0.8579,-0.6334,-0.3167,18.0173,B2,E2,4
11.5284,2.3768,0.998,0.3594,-0.6336,-0.3167,17.8875,B2,E2,4
11.7484,2.2086,0.9996,0.0425,-0.634,-0.3167,17.6675,B2,E2,4
11.9965,2.4556,0.9999,0.0075,-0.6345,-0.3167,17.4194,B2,E2,4
12.183,2.1746,1,0.002,-0.6348,-0.3167,17.2329,B2,E2,4
12.3865,2.3773,1,0.0004,-0.6352,-0.3167,17.0294,B2,E2,4
12.5856,2.1868,1,0.0001,-0.6355,-0.3167,16.8302,B2,E2,4
12.793,2.3934,1,0,-0.6359,-0.3167,16.6228,B2,E2,4
13.0002,2.1942,1,0,-0.6363,-0.3167,16.4157,B2,E2,4
13.1974,2.3908,1,0,-0.6367,-0.3167,16.2185,B2,E2,4
13.4016,2.1909,1,0,-0.637,-0.3167,16.0142,B2,E2,4
13.6075,2.3962,1,0,-0.6374,-0.3167,15.8083,B2,E2,4
13.8183,2.1969,1,0,-0.6378,-0.3167,15.5976,B2,E2,4
14.0207,2.3988,1,0,-0.6382,-0.3167,15.3952,B2,E2,4
14.3464,2.3111,1,0,-0.6388,-0.3167,15.0695,B2,E2,4
14.5617,2.5259,1,0,-0.6392,-0.3167,14.8542,B2,E2,4
14.7742,2.1977,1,0,-0.6396,-0.3167,14.6417,B2,E2,4
14.9641,2.3872,1,0,-0.6399,-0.3167,14.4517,B2,E2,4
15.1781,2.1988,1,0,-0.6403,-0.3167,14.2378,B2,E2,4
15.4862,2.2926,1,0,-0.6409,-0.3167,13.9297,B2,E2,4
15.709,2.5148,1,0,-0.6413,-0.3167,13.7069,B2,E2,4
16.012,2.287,1,0,-0.6418,-0.3167,13.4039,B2,E2,4
16.2264,2.501,1,0,-0.6422,-0.3167,13.1894,B2,E2,4
16.4453,2.2026,1,0,-0.6426,-0.3167,12.9706,B2,E2,4
16.7505,2.2885,1,0,-0.6432,-0.3167,12.6654,B2,E2,4
16.9614,2.4991,1,0,-0.6436,-0.3167,12.4545,B2,E2,4
17.2759,2.2975,1,0,-0.6441,-0.3167,12.14,B2,E2,4
17.5008,2.522,1,0,-0.6445,-0.3167,11.9151,B2,E2,4
17.8117,2.2935,1,0,-0.6451,-0.3167,11.6042,B2,E2,4
18.0559,2.5374,1,0,-0.6456,-0.3167,11.36,B2,E2,4
18.3561,2.2825,1,0,-0.6461,-0.3167,11.0598,B2,E2,4
18.6643,2.2902,1,0,-0.6467,-0.3167,10.7516,B2,E2,4
18.9536,2.2713,1,0,-0.6472,-0.3167,10.4623,B2,E2,4
19.1725,2.3385,1,0,-0.6476,-0.3167,10.2434,B2,E2,4
19.4837,1.2887,1,0,-0.6482,-0.3167,9.9321,B2,E2,4
19.6821,1.1967,1,0,-0.6485,-0.3167,9.7338,B2,E2,4
19.891,1.2738,1,0,-0.6489,-0.3167,9.5248,B2,E2,4
20.1815,1.7921,0.9996,0.012,-0.6482,-0.3167,9.2345,B2,E2,4
20.3895,1.9513,0.9999,0.0134,-0.6486,-0.3167,9.0265,B2,E2,4
20.6034,2.2633,1,0.0028,-0.649,-0.3167,8.8126,B2,E2,4
20.8877,2.3134,0.9881,1.0802,-0.5423,-0.3167,8.549,B2,E2,4
21.1867,2.3281,0.99,0.8222,-0.5429,-0.3167,8.2501,B2,E2,4
21.3867,2.5281,0.9977,0.2614,-0.5441,-0.3167,8.0501,B2,E2,4
21.5968,2.2392,0.9995,0.05,-0.5453,-0.3167,7.84,B2,E2,4
21.8221,2.4646,0.9999,0.0093,-0.5466,-0.3167,7.6146,B2,E2,4
22.0205,2.2276,1,0.0021,-0.5478,-0.3167,7.4162,B2,E2,4
22.3337,2.3424,1,0.0003,-0.5497,-0.3167,7.103,B2,E2,4
22.5471,2.5558,1,0.0001,-0.5509,-0.3167,6.8896,B2,E2,4
22.755,2.2371,1,0,-0.5521,-0.3167,6.6818,B2,E2,4
22.9718,2.454,1,0,-0.5534,-0.3167,6.465,B2,E2,4
23.1869,2.2445,1,0,-0.5547,-0.3167,6.2499,B2,E2,4
23.389,2.4466,1,0,-0.5559,-0.3167,6.0478,B2,E2,4
23.5938,2.2342,1,0,-0.5571,-0.3167,5.843,B2,E2,4
23.881,2.3167,1,0,-0.5588,-0.3167,5.5558,B2,E2,4
24.1027,2.5383,1,0,-0.5601,-0.3167,5.3341,B2,E2,4
24.3148,2.2417,1,0,-0.5614,-0.3167,5.122,B2,E2,4
24.5249,2.4518,1,0,-0.5626,-0.3167,4.9119,B2,E2,4
24.7312,2.2359,1,0,-0.5638,-0.3167,4.7056,B2,E2,4
25.05,2.3485,1,0,-0.5657,-0.3167,4.3868,B2,E2,4
25.3475,2.3272,1,0,-0.5675,-0.3167,4.0893,B2,E2,4
25.6358,2.3181,1,0,-0.5692,-0.3167,3.801,B2,E2,4
25.8557,2.5379,1,0,-0.5705,-0.3167,3.5811,B2,E2,4
26.1701,2.3443,1,0,-0.5723,-0.3167,3.2667,B2,E2,4
26.3767,2.5508,1,0,-0.5735,-0.3167,3.0602,B2,E2,4
26.5893,2.2427,1,0,-0.5748,-0.3167,2.8475,B2,E2,4
26.8998,2.3406,1,0,-0.5766,-0.3167,2.5371,B2,E2,4
27.1247,2.5654,1,0,-0.578,-0.3167,2.3122,B2,E2,4
27.4148,2.3204,1,0,-0.5797,-0.3167,2.0221,B2,E2,4
27.7255,2.341,1,0,-0.5815,-0.3167,1.7114,B2,E2,4
28.0229,2.3277,1,0,-0.5833,-0.3167,1.414,B2,E2,4
28.2408,2.5456,1,0,-0.5846,-0.3167,1.1961,B2,E2,4
28.552,2.3418,1,0,-0.5864,-0.3167,0.8848,B2,E2,4
28.7752,2.5648,1,0,-0.5877,-0.3167,0.6617,B2,E2,4
28.9875,2.243,1,0,-0.589,-0.3167,0.4494,B2,E2,4
29.2825,2.3258,1,0,-0.5907,-0.3167,0.1544,B2,E2,4
29.5095,2.5526,1,0,-0.5921,-0.3167,-0.0726,B2,E2,4
29.7156,2.2371,1,0,-0.5933,-0.3167,-0.2786,B2,E2,4
29.9269,2.4482,1,0,-0.5945,-0.3167,-0.4899,B2,E2,4
30.2498,2.354,1,0,-0.5964,-0.3167,-0.8129,B2,E2,4
30.549,2.3304,1,0,-0.5982,-0.3167,-1.1121,B2,E2,4
30.7424,2.5236,1,0,-0.5993,-0.3167,-1.3055,B2,E2,4
31.0465,2.3355,1,0,-0.6011,-0.3167,-1.6096,B2,E2,4
31.259,2.4317,1,0,-0.6024,-0.3167,-1.822,B2,E2,4
31.5694,2.1823,1,0,-0.6042,-0.3167,-2.1324,B2,E2,4
31.7679,2.0317,1,0,-0.6054,-0.3167,-2.3309,B2,E2,4
31.9733,1.8851,1,0,-0.6066,-0.3167,-2.5364,B2,E2,4
32.2819,1.6882,1,0,-0.6084,-0.3167,-2.8449,B2,E2,4
32.6152,1.5178,1,0,-0.6104,-0.3167,-3.1783,B2,E2,4
32.754,1.4635,1,0,-0.6112,-0.3167,-3.3171,B2,E2,4
33.004,1.3955,1,0,-0.6127,-0.3167,-3.567,B2,E2,4
33.3373,1.372,1,0,-0.6147,-0.3167,-3.9003,B2,E2,4
33.5585,1.4008,1,0,-0.616,-0.3167,-4.1215,B2,E2,4
33.7732,1.4605,1,0,-0.6173,-0.3167,-4.3362,B2,E2,4
34.0985,1.6024,1,0,-0.6192,-0.3167,-4.6615,B2,E2,4
34.314,1.724,1,0,-0.6204,-0.3167,-4.877,B2,E2,4
34.6473,1.9444,1,0,-0.6224,-0.3167,-5.2103,B2,E2,4
34.7838,2.0434,1,0,-0.6232,-0.3167,-5.3468,B2,E2,4
34.9994,2.2081,1,0,-0.6245,-0.3167,-5.5624,B2,E2,4
35.2905,2.3327,1,0,-0.6262,-0.3167,-5.8535,B2,E2,4
35.4949,2.5371,1,0,-0.6274,-0.3167,-6.0579,B2,E2,4
35.7209,2.2837,1,0,-0.6288,-0.3167,-6.2839,B2,E2,4
35.9461,2.5086,1,0,-0.6301,-0.3167,-6.5091,B2,E2,4
36.2598,2.3784,1,0,-0.6319,-0.3167,-6.8228,B2,E2,4
36.4734,2.4198,1,0,-0.6332,-0.3167,-7.0364,B2,E2,4
36.7599,1.6079,1,0,-0.6349,-0.3167,-7.3228,B2,E2,4
36.9749,1.394,1,0,-0.6362,-0.3167,-7.5379,B2,E2,4
37.2944,0.7365,1,0,-0.6381,-0.3167,-7.8573,B2,E2,4
37.5171,0.5323,0.9609,0.1771,-0.6408,-0.3167,-8.0692,B2,E2,4
37.8347,1.0395,0.3064,2.2696,-0.706,-0.3167,-8.095,B2,E2,4
38.0408,1.1822,0.5778,3.3057,-0.8133,-0.3167,-7.9883,B2,E2,4
38.2539,1.3306,0.3265,2.4604,-0.8681,-0.3167,-8.0445,B2,E2,4
38.5538,0.9777,0.8292,2.4388,-0.8648,-0.3167,-8.3444,B2,E2,4
38.7496,0.8288,0.9654,0.7546,-0.8616,-0.3167,-8.5402,B2,E2,4
38.955,0.8971,0.9177,0.3331,-0.8733,-0.3167,-8.726,B2,E2,4
39.1581,0.9482,0.6989,3.3045,-1.0059,-0.3167,-8.7948,B2,E2,4
39.4754,1.0365,0.7033,1.6368,-0.9928,-0.3167,-9.0361,B2,E2,4
39.6854,0.907,0.9041,1.003,-0.9948,-0.3167,-9.2367,B2,E2,4
39.9011,0.9256,0.9306,0.1259,-1.0015,-0.3167,-9.4387,B2,E2,4
40.2072,0.8939,0.9145,0.1851,-1.0309,-0.3167,-9.716,B2,E2,4
40.4165,0.8209,0.9179,0.0257,-1.0493,-0.3167,-9.9074,B2,E2,4
40.7359,0.9238,0.9139,0.0356,-1.0811,-0.3167,-10.1972,B2,E2,4
40.9525,0.8568,0.9175,0.0626,-1.0988,-0.3167,-10.3954,B2,E2,4
41.1666,0.9668,0.9244,0.0348,-1.1163,-0.3167,-10.5929,B2,E2,4
41.3704,0.8989,0.9293,0.0431,-1.1314,-0.3167,-10.7819,B2,E2,4
41.5762,0.9885,0.9341,0.086,-1.1426,-0.3167,-10.9741,B2,E2,4
41.8894,0.9468,0.9383,0.0418,-1.1563,-0.3167,-11.268,B2,E2,4
42.1113,0.8938,0.941,0.0305,-1.165,-0.3167,-11.4768,B2,E2,4
42.419,0.9648,0.9447,0.055,-1.184,-0.3167,-11.7671,B2,E2,4
42.6238,0.9242,0.9484,0.0267,-1.1968,-0.3167,-11.9612,B2,E2,4
42.8375,1.0104,0.9509,0.0642,-1.2064,-0.3167,-12.1642,B2,E2,4
43.1257,1.0521,0.9848,0.7302,-1.2962,-0.3167,-12.4381,B2,E2,4
43.3297,1.0853,0.9963,0.3485,-1.367,-0.3167,-12.6295,B2,E2,4
43.5199,1.1058,0.9671,1.4908,-1.3625,-0.3167,-12.8144,B2,E2,4
43.7248,1.0628,0.9798,0.4621,-1.3481,-0.3167,-13.0156,B2,E2,4
44.0477,1.0405,0.9828,0.0561,-1.3256,-0.3167,-13.3324,B2,E2,4
44.2658,1.0635,0.9853,0.0577,-1.3148,-0.3167,-13.5471,B2,E2,4
44.5465,1.0966,0.9953,0.0569,-1.3042,-0.3167,-13.8271,B2,E2,4
44.7527,1.1816,0.9991,0.0184,-1.2957,-0.3167,-14.0331,B2,E2,4
44.9757,1.6494,0.9997,0.1381,-1.278,-0.3167,-14.2554,B2,E2,4
45.3011,2.0904,0.9996,0.1611,-1.2334,-0.3167,-14.5777,B2,E2,4
45.5022,2.2587,0.9999,0.0646,-1.2052,-0.3167,-14.7768,B2,E2,4
45.7257,2.9467,1,0.0126,-1.1739,-0.3167,-14.9981,B2,E2,4
45.9321,3.1347,1,0.0028,-1.1449,-0.3167,-15.2024,B2,E2,4
46.1394,3.7426,1,0.0006,-1.1158,-0.3167,-15.4077,B2,E2,4
46.3403,3.9315,1,0.0001,-1.0876,-0.3167,-15.6066,B2,E2,4
46.6466,4.6231,1,0,-1.0446,-0.3167,-15.9099,B2,E2,4
46.8613,4.8287,1,0,-1.0144,-0.3167,-16.1224,B2,E2,4
47.0761,5.551,1,0,-0.9843,-0.3167,-16.3351,B2,E2,4
47.2748,5.7433,1,0,-0.9564,-0.3167,-16.5318,B2,E2,4
47.5733,6.444,1,0,-0.9145,-0.3167,-16.8274,B2,E2,4
47.7809,6.6462,1,0,-0.8853,-0.3167,-17.0329,B2,E2,4
47.9884,7.3528,1,0,-0.8562,-0.3167,-17.2384,B2,E2,4
48.1846,7.5448,1,0.0001,-0.8287,-0.3167,-17.4326,B2,E2,4
48.3848,8.1435,1,0,-0.8006,-0.3167,-17.6308,B2,E2,4
48.589,8.3439,1,0,-0.7719,-0.3167,-17.8331,B2,E2,4
48.7936,8.9486,1,0,-0.7432,-0.3167,-18.0356,B2,E2,4
48.9994,9.151,1,0,-0.7143,-0.3167,-18.2394,B2,E2,4
49.1956,9.5933,0.346,3.3578,-0.6982,-0.3167,-18.2725,B2,E2,4
49.5065,9.5983,0.4262,2.4431,-0.6903,-0.3167,-18.0818,B2,E2,4
49.7199,9.3849,0.8849,2.1629,-0.6908,-0.3167,-17.8683,B2,E2,4
49.9329,9.6958,0.977,0.4336,-0.6914,-0.3167,-17.6553,B2,E2,4
50.1551,9.4737,0.9954,0.0831,-0.692,-0.3167,-17.4331,B2,E2,4
50.3906,9.673,0.9991,0.0156,-0.6926,-0.3167,-17.1976,B2,E2,4
50.5861,9.4776,0.9998,0.0038,-0.6932,-0.3167,-17.0021,B2,E2,4
50.8975,9.5972,1,0.0005,-0.694,-0.3167,-16.6907,B2,E2,4
51.1303,9.3646,1,0.0002,-0.6946,-0.3167,-16.4579,B2,E2,4
51.3573,8.888,1,0,-0.6953,-0.3167,-16.2309,B2,E2,4
51.5593,8.6872,1,0,-0.6958,-0.3167,-16.0289,B2,E2,4
51.764,7.704,1,0,-0.6964,-0.3167,-15.8242,B2,E2,4
52.0754,6.8039,1,0,-0.6972,-0.3167,-15.5128,B2,E2,4
52.2872,6.5925,1,0.0001,-0.6978,-0.3167,-15.301,B2,E2,4
52.4997,5.5866,1,0.0001,-0.6984,-0.3167,-15.0885,B2,E2,4
52.8088,4.7107,1,0,-0.6992,-0.3167,-14.7794,B2,E2,4
53.0389,4.4808,1,0,-0.6998,-0.3167,-14.5494,B2,E2,4
53.2654,4.707,1,0,-0.7004,-0.3167,-14.3228,B2,E2,4
53.4725,4.5001,1,0,-0.701,-0.3167,-14.1157,B2,E2,4
53.7826,5.2236,1,0,-0.7018,-0.3167,-13.8056,B2,E2,4
54.0002,5.0062,1,0.0001,-0.7024,-0.3167,-13.5881,B2,E2,4
54.217,5.6576,1,0,-0.703,-0.3167,-13.3713,B2,E2,4
54.4312,5.4434,1,0,-0.7036,-0.3167,-13.157,B2,E2,4
54.734,6.1742,1,0,-0.7044,-0.3167,-12.8542,B2,E2,4
54.9353,5.973,1,0,-0.705,-0.3167,-12.6529,B2,E2,4
55.1484,6.5882,1,0,-0.7055,-0.3167,-12.4399,B2,E2,4
55.4677,6.9073,1,0,-0.7064,-0.3167,-12.1206,B2,E2,4
55.684,6.691,1,0,-0.707,-0.3167,-11.9042,B2,E2,4
55.8943,7.3311,1,0,-0.7076,-0.3167,-11.6939,B2,E2,4
56.2007,7.6221,1,0,-0.7084,-0.3167,-11.3876,B2,E2,4
56.4107,7.4121,1,0,-0.709,-0.3167,-11.1775,B2,E2,4
56.6215,7.2769,1,0,-0.7095,-0.3167,-10.9668,B2,E2,4
56.8149,7.0876,1,0.0001,-0.7101,-0.3167,-10.7734,B2,E2,4
57.0278,6.8796,1,0,-0.7106,-0.3167,-10.5604,B2,E2,4
57.2393,6.6733,1,0,-0.7112,-0.3167,-10.349,B2,E2,4
57.4546,6.4635,1,0,-0.7118,-0.3167,-10.1336,B2,E2,4
57.6486,6.2749,1,0,-0.7123,-0.3167,-9.9397,B2,E2,4
57.8656,6.0643,1,0,-0.7129,-0.3167,-9.7227,B2,E2,4
58.1673,5.7722,1,0,-0.7137,-0.3167,-9.4209,B2,E2,4
58.4744,5.476,1,0,-0.7146,-0.3167,-9.1139,B2,E2,4
58.6873,5.2714,1,0,-0.7151,-0.3167,-8.9009,B2,E2,4
58.9072,5.0608,1,0,-0.7157,-0.3167,-8.6811,B2,E2,4
59.1126,4.8648,1,0,-0.7163,-0.3167,-8.4756,B2,E2,4
59.4143,4.5784,1,0,-0.7171,-0.3167,-8.1739,B2,E2,4
59.626,4.3787,1,0,-0.7177,-0.3167,-7.9622,B2,E2,4
59.847,4.1714,1,0,-0.7183,-0.3167,-7.7412,B2,E2,4
60.159,3.8815,1,0,-0.7191,-0.3167,-7.4292,B2,E2,4
60.372,3.6856,1,0,-0.7197,-0.3167,-7.2163,B2,E2,4
60.5946,3.483,1,0,-0.7203,-0.3167,-6.9936,B2,E2,4
60.9082,3.2021,1,0,-0.7212,-0.3167,-6.6801,B2,E2,4
61.2307,2.9202,1,0,-0.722,-0.3167,-6.3575,B2,E2,4
61.523,2.6727,1,0,-0.7228,-0.3167,-6.0653,B2,E2,4
61.7412,2.4942,1,0,-0.7234,-0.3167,-5.8471,B2,E2,4
61.9636,2.3193,1,0,-0.724,-0.3167,-5.6247,B2,E2,4
62.276,2.0889,1,0,-0.7249,-0.3167,-5.3122,B2,E2,4
62.5768,1.8895,1,0,-0.7257,-0.3167,-5.0115,B2,E2,4
62.7757,1.7734,1,0,-0.7262,-0.3167,-4.8126,B2,E2,4
62.9844,1.6684,1,0,-0.7268,-0.3167,-4.6038,B2,E2,4
63.1834,1.5876,1,0,-0.7273,-0.3167,-4.4048,B2,E2,4
63.3903,1.5267,1,0,-0.7279,-0.3167,-4.1979,B2,E2,4
63.5935,1.4926,1,0,-0.7284,-0.3167,-3.9948,B2,E2,4
63.817,1.4866,1,0,-0.7291,-0.3167,-3.7712,B2,E2,4
64.0229,1.5106,1,0,-0.7296,-0.3167,-3.5654,B2,E2,4
64.3445,1.6012,1,0,-0.7305,-0.3167,-3.2438,B2,E2,4
64.5623,1.6948,1,0,-0.7311,-0.3167,-3.026,B2,E2,4
64.8729,1.8645,1,0,-0.7319,-0.3167,-2.7153,B2,E2,4
65.0919,2.0046,1,0,-0.7325,-0.3167,-2.4964,B2,E2,4
65.41,2.2308,1,0,-0.7334,-0.3167,-2.1782,B2,E2,4
65.7186,2.4696,1,0,-0.7342,-0.3167,-1.8697,B2,E2,4
65.9115,2.6263,1,0,-0.7347,-0.3167,-1.6767,B2,E2,4
66.2287,2.8935,1,0,-0.7356,-0.3167,-1.3596,B2,E2,4
66.4485,3.0842,1,0,-0.7362,-0.3167,-1.1398,B2,E2,4
66.6746,3.2842,1,0,-0.7368,-0.3167,-0.9137,B2,E2,4
66.8775,3.4664,1,0,-0.7374,-0.3167,-0.7108,B2,E2,4
67.2108,3.7703,1,0,-0.7383,-0.3167,-0.3775,B2,E2,4
67.4349,3.9773,1,0,-0.7389,-0.3167,-0.1534,B2,E2,4
67.6443,4.1722,1,0,-0.7394,-0.3167,0.056,B2,E2,4
67.9554,4.4643,1,0,-0.7403,-0.3167,0.3671,B2,E2,4
68.177,4.6739,1,0,-0.7409,-0.3167,0.5888,B2,E2,4
68.3846,4.8712,1,0,-0.7414,-0.3167,0.7963,B2,E2,4
68.5919,5.069,1,0,-0.742,-0.3167,1.0036,B2,E2,4
68.8064,5.2745,1,0,-0.7426,-0.3167,1.2182,B2,E2,4
69.1398,5.5952,1,0,-0.7435,-0.3167,1.5515,B2,E2,4
69.3787,5.8258,1,0,-0.7441,-0.3167,1.7904,B2,E2,4
69.5897,6.0301,1,0,-0.7447,-0.3167,2.0014,B2,E2,4
69.8228,6.2563,1,0,-0.7453,-0.3167,2.2345,B2,E2,4
70.0378,6.4654,1,0,-0.7459,-0.3167,2.4495,B2,E2,4
70.3548,6.7743,1,0,-0.7468,-0.3167,2.7665,B2,E2,4
70.563,6.9776,1,0,-0.7474,-0.3167,2.9747,B2,E2,4
70.7619,7.1721,1,0,-0.7479,-0.3167,3.1736,B2,E2,4
70.9768,7.3825,1,0,-0.7485,-0.3167,3.3885,B2,E2,4
71.1999,7.6011,1,0,-0.7491,-0.3167,3.6116,B2,E2,4
71.4154,7.8125,1,0,-0.7497,-0.3167,3.8271,B2,E2,4
71.731,8.1226,1,0,-0.7505,-0.3167,4.1427,B2,E2,4
72.0502,8.4367,1,0,-0.7514,-0.3167,4.4619,B2,E2,4
72.2843,8.6672,1,0,-0.752,-0.3167,4.696,B2,E2,4
72.5152,8.8948,1,0,-0.7526,-0.3167,4.9269,B2,E2,4
72.7188,9.0955,1,0,-0.7532,-0.3167,5.1305,B2,E2,4
72.934,9.308,1,0,-0.7538,-0.3167,5.3457,B2,E2,4
73.1461,9.3581,1,0,-0.7544,-0.3167,5.5578,B2,E2,4
73.3532,9.5781,1,0,-0.7549,-0.3167,5.7649,B2,E2,4
73.56,9.3713,1,0,-0.7555,-0.3167,5.9717,B2,E2,4
73.7973,9.5478,1,0,-0.7561,-0.3167,6.209,B2,E2,4
74.0457,9.2994,1,0,-0.7568,-0.3167,6.4574,B2,E2,4
74.2574,9.5731,1,0,-0.7574,-0.3167,6.6691,B2,E2,4
74.4577,9.3729,1,0,-0.7579,-0.3167,6.8693,B2,E2,4
74.6829,9.5595,1,0,-0.7585,-0.3167,7.0946,B2,E2,4
74.8953,9.3471,1,0,-0.7591,-0.3167,7.307,B2,E2,4
75.1135,9.5664,1,0,-0.7597,-0.3167,7.5252,B2,E2,4
75.4284,9.4696,1,0,-0.7605,-0.3167,7.8401,B2,E2,4
75.6417,9.2563,1,0,-0.7611,-0.3167,8.0534,B2,E2,4
75.8912,9.5349,1,0,-0.7618,-0.3167,8.3028,B2,E2,4
76.168,9.5074,1,0,-0.7626,-0.3167,8.5797,B2,E2,4
76.37,9.3055,1,0,-0.7631,-0.3167,8.7816,B2,E2,4
76.6738,9.4803,1,0,-0.7639,-0.3167,9.0855,B2,E2,4
76.8933,9.2608,1,0,-0.7645,-0.3167,9.305,B2,E2,4
77.2063,9.471,1,0,-0.7654,-0.3167,9.618,B2,E2,4
77.4247,9.2526,1,0,-0.766,-0.3167,9.8364,B2,E2,4
77.639,9.5696,1,0,-0.7665,-0.3167,10.0506,B2,E2,4
77.9641,9.4586,1,0,-0.7674,-0.3167,10.3758,B2,E2,4
78.1923,9.2305,1,0,-0.768,-0.3167,10.6039,B2,E2,4
78.4983,9.4776,1,0,-0.7689,-0.3167,10.91,B2,E2,4
78.7125,9.2634,1,0,-0.7695,-0.3167,11.1242,B2,E2,4
78.9269,9.5691,1,0,-0.77,-0.3167,11.3386,B2,E2,4
79.1309,9.3652,1,0,-0.7706,-0.3167,11.5426,B2,E2,4
79.4407,9.1215,1,0,-0.7714,-0.3167,11.8524,B2,E2,4
79.7598,8.8161,1,0,-0.7723,-0.3167,12.1715,B2,E2,4
79.9828,8.6032,1,0,-0.7729,-0.3167,12.3945,B2,E2,4
80.2172,8.38,1,0,-0.7735,-0.3167,12.6289,B2,E2,4
80.5496,8.0647,1,0,-0.7744,-0.3167,12.9613,B2,E2,4
80.7865,7.8407,1,0,-0.7751,-0.3167,13.1982,B2,E2,4
81.0259,7.6152,1,0,-0.7757,-0.3167,13.4376,B2,E2,4
81.2325,7.4213,1,0,-0.7763,-0.3167,13.6442,B2,E2,4
81.5441,7.1302,1,0,-0.7771,-0.3167,13.9558,B2,E2,4
81.7614,6.9283,1,0,-0.7777,-0.3167,14.1731,B2,E2,4
81.9761,6.7297,1,0,-0.7783,-0.3167,14.3878,B2,E2,4
