Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
65.7427,5.0999,1,0,-0.8597,-0.3167,-4.7524,B3,E2,5
65.9392,4.1254,1,0,-0.8594,-0.3167,-4.556,B3,E2,5
66.124,3.9421,1,0,-0.8592,-0.3167,-4.3712,B3,E2,5
66.3397,2.9353,1,0,-0.8589,-0.3167,-4.1554,B3,E2,5
66.5678,2.7137,0.9901,0.044,-0.859,-0.3167,-3.9302,B3,E2,5
66.7514,1.7372,0.9735,0.0918,-0.8598,-0.3167,-3.7522,B3,E2,5
66.9491,1.5644,0.9322,0.2151,-0.8629,-0.3167,-3.57,B3,E2,5
67.1521,1.0504,0.8868,0.2394,-0.8697,-0.3167,-3.3924,B3,E2,5
67.3931,0.9244,0.7777,0.5302,-0.8944,-0.3167,-3.213,B3,E2,5
67.585,1.1301,0.6922,0.7558,-0.9349,-0.3167,-3.0902,B3,E2,5
67.8624,1.1538,0.6246,0.3816,-1.0057,-0.3167,-2.9367,B3,E2,5
68.1711,1.1745,0.6261,0.1659,-1.0984,-0.3167,-2.7668,B3,E2,5
68.3626,1.1595,0.6045,0.3963,-1.166,-0.3167,-2.6737,B3,E2,5
68.5604,1.1907,0.6406,0.2343,-1.2443,-0.3167,-2.5717,B3,E2,5
68.7611,1.2126,0.6531,0.1021,-1.3266,-0.3167,-2.4689,B3,E2,5
69.0528,1.2762,0.703,0.1731,-1.4583,-0.3167,-2.307,B3,E2,5
69.2556,1.3397,0.7346,0.1563,-1.5526,-0.3167,-2.1896,B3,E2,5
69.5207,1.6652,0.828,0.3666,-1.6866,-0.3167,-2.0079,B3,E2,5
69.7953,2.2363,0.8807,0.2374,-1.8227,-0.3167,-1.8036,B3,E2,5
69.9263,2.3604,0.974,1.2202,-1.8769,-0.3167,-1.6844,B3,E2,5
70.1327,3.0785,0.9764,0.4887,-1.9421,-0.3167,-1.4932,B3,E2,5
70.4005,3.6741,0.9953,0.086,-2.0308,-0.3167,-1.2405,B3,E2,5
70.7338,2.883,0.9934,0.3112,-2.1001,-0.3167,-0.9163,B3,E2,5
70.8639,2.7604,0.9842,0.4156,-2.1216,-0.3167,-0.7904,B3,E2,5
71.0484,1.793,0.9475,0.4744,-2.1352,-0.3167,-0.6175,B3,E2,5
71.3314,1.2548,0.9406,0.1009,-2.1716,-0.3167,-0.3543,B3,E2,5
71.5007,1.1291,0.8752,0.4541,-2.1822,-0.3167,-0.2092,B3,E2,5
71.7038,1.1062,0.7446,0.7906,-2.2161,-0.3167,-0.0683,B3,E2,5
71.8943,1.1039,0.7099,0.6523,-2.2694,-0.3167,0.0548,B3,E2,5
72.0818,1.3632,0.7401,0.4186,-2.3353,-0.3167,0.1788,B3,E2,5
72.2907,1.4816,0.8082,0.3264,-2.4134,-0.3167,0.3325,B3,E2,5
72.519,2.058,0.8798,0.318,-2.5029,-0.3167,0.5169,B3,E2,5
72.7126,2.2252,0.9435,0.4722,-2.5695,-0.3167,0.6905,B3,E2,5
72.9164,3.0215,0.9764,0.3629,-2.6284,-0.3167,0.8824,B3,E2,5
73.1072,3.2001,0.9894,0.2924,-2.6743,-0.3167,1.0662,B3,E2,5
73.3106,4.027,0.9974,0.2931,-2.7117,-0.3167,1.2662,B3,E2,5
73.5153,4.2215,0.9974,0.1885,-2.7424,-0.3167,1.4681,B3,E2,5
73.7215,5.1028,0.9934,0.2394,-2.7625,-0.3167,1.6718,B3,E2,5
73.9961,5.7175,0.9929,0.1036,-2.7831,-0.3167,1.9437,B3,E2,5
74.1945,5.9053,0.992,0.1707,-2.7909,-0.3167,2.1403,B3,E2,5
74.4,6.9224,0.993,0.1601,-2.7923,-0.3167,2.3445,B3,E2,5
74.7215,7.5898,0.9931,0.0329,-2.7929,-0.3167,2.6638,B3,E2,5
74.9126,7.7721,0.9945,0.1076,-2.7889,-0.3167,2.8538,B3,E2,5
75.109,8.669,0.9957,0.0969,-2.7811,-0.3167,3.0493,B3,E2,5
75.2969,8.8496,0.9961,0.0157,-2.7738,-0.3167,3.2364,B3,E2,5
75.4921,8.8532,0.997,0.0568,-2.7637,-0.3167,3.4307,B3,E2,5
75.6892,8.6585,0.9972,0.0065,-2.7538,-0.3167,3.627,B3,E2,5
75.8745,8.4752,0.9979,0.0418,-2.7426,-0.3167,3.8116,B3,E2,5
76.0596,8.2921,0.998,0.0057,-2.7317,-0.3167,3.996,B3,E2,5
76.3477,8.0068,0.9985,0.0174,-2.7128,-0.3167,4.2832,B3,E2,5
76.5405,7.8162,0.9986,0.0035,-2.7003,-0.3167,4.4752,B3,E2,5
76.7302,7.6283,0.9991,0.0272,-2.6868,-0.3167,4.6644,B3,E2,5
76.9215,7.439,0.9991,0.0038,-2.6736,-0.3167,4.855,B3,E2,5
77.116,7.2465,0.9994,0.0168,-2.6594,-0.3167,5.0489,B3,E2,5
77.3082,7.0564,0.9994,0.0027,-2.6456,-0.3167,5.2404,B3,E2,5
77.4964,6.8703,0.9996,0.0119,-2.6315,-0.3167,5.4281,B3,E2,5
77.8297,6.5409,0.9996,0.001,-2.6069,-0.3167,5.7603,B3,E2,5
77.9666,6.4057,0.9997,0.0111,-2.5966,-0.3167,5.8968,B3,E2,5
78.1743,6.2006,0.9998,0.0028,-2.5807,-0.3167,6.1039,B3,E2,5
78.4475,5.9313,0.9998,0.0009,-2.5599,-0.3167,6.3762,B3,E2,5
78.6267,5.7547,0.9999,0.0025,-2.5462,-0.3167,6.5549,B3,E2,5
78.8275,5.557,0.9999,0.0016,-2.5307,-0.3167,6.755,B3,E2,5
79.0159,5.3717,0.9999,0.0007,-2.5162,-0.3167,6.9429,B3,E2,5
79.2061,5.185,0.9999,0.0012,-2.5014,-0.3167,7.1324,B3,E2,5
79.4166,4.9785,0.9999,0.0004,-2.4851,-0.3167,7.3423,B3,E2,5
79.648,4.7519,1,0.0007,-2.4672,-0.3167,7.5731,B3,E2,5
79.845,4.5594,1,0.0004,-2.4519,-0.3167,7.7694,B3,E2,5
80.1236,4.2879,1,0.0004,-2.4302,-0.3167,8.0472,B3,E2,5
80.3048,4.1118,1,0.0002,-2.4161,-0.3167,8.2278,B3,E2,5
80.4964,3.9261,1,0.0006,-2.4012,-0.3167,8.4189,B3,E2,5
80.6896,3.7395,1,0.0001,-2.3862,-0.3167,8.6114,B3,E2,5
80.8822,3.5541,1,0.0004,-2.3712,-0.3167,8.8034,B3,E2,5
81.2113,3.2393,1,0,-2.3455,-0.3167,9.1315,B3,E2,5
81.3383,3.1185,1,0.0004,-2.3356,-0.3167,9.2582,B3,E2,5
81.5402,2.9277,1,0.0001,-2.3198,-0.3167,9.4595,B3,E2,5
81.7887,2.6951,1,0,-2.3005,-0.3167,9.7072,B3,E2,5
81.9693,2.5279,1,0.0001,-2.2864,-0.3167,9.8872,B3,E2,5
82.1536,2.3594,1,0,-2.272,-0.3167,10.071,B3,E2,5
82.3427,2.1891,1,0,-2.2572,-0.3167,10.2595,B3,E2,5
82.5315,2.0224,1,0,-2.2425,-0.3167,10.4478,B3,E2,5
82.7187,1.8613,1,0,-2.2279,-0.3167,10.6344,B3,E2,5
82.8964,1.7133,1,0,-2.214,-0.3167,10.8115,B3,E2,5
83.0863,1.5619,1,0,-2.1992,-0.3167,11.0008,B3,E2,5
83.2739,1.4216,1,0,-2.1846,-0.3167,11.1879,B3,E2,5
83.462,1.293,1,0,-2.1699,-0.3167,11.3754,B3,E2,5
83.6402,1.1873,0.9997,0.0438,-2.1577,-0.3167,11.5531,B3,E2,5
83.8347,1.0942,0.9987,0.0204,-2.145,-0.3167,11.7468,B3,E2,5
84.0335,1.0307,0.997,0.0427,-2.1339,-0.3167,11.9447,B3,E2,5
84.2287,1.0046,0.9934,0.0455,-2.1246,-0.3167,12.1383,B3,E2,5
84.4091,1.0157,0.988,0.0763,-2.1185,-0.3167,12.3161,B3,E2,5
84.6329,1.0735,0.9798,0.0724,-2.1143,-0.3167,12.5348,B3,E2,5
84.9403,1.217,0.9696,0.0652,-2.114,-0.3167,12.8322,B3,E2,5
85.1346,1.3364,0.9474,0.2119,-2.1214,-0.3167,13.0151,B3,E2,5
85.323,1.2507,0.8979,0.5139,-2.1455,-0.3167,13.1803,B3,E2,5
85.511,1.1265,0.8799,0.1956,-2.1728,-0.3167,13.3428,B3,E2,5
85.7133,0.9776,0.8404,0.527,-2.223,-0.3167,13.5034,B3,E2,5
85.9137,0.934,0.8061,0.5605,-2.2908,-0.3167,13.6487,B3,E2,5
86.1018,1.2179,0.8062,1.0997,-2.3921,-0.3167,13.7636,B3,E2,5
86.2922,1.25,0.8292,0.1272,-2.4909,-0.3167,13.8881,B3,E2,5
86.4914,1.2965,0.8553,0.2671,-2.6064,-0.3167,14.0153,B3,E2,5
86.6965,1.3822,0.8892,0.2196,-2.7224,-0.3167,14.1583,B3,E2,5
86.8939,1.4357,0.9196,0.2486,-2.8313,-0.3167,14.3054,B3,E2,5
87.0898,1.5417,0.9547,0.4859,-2.9269,-0.3167,14.4684,B3,E2,5
87.2875,1.6284,0.9806,0.4971,-3.0086,-0.3167,14.646,B3,E2,5
87.4899,1.75,0.995,0.4729,-3.0752,-0.3167,14.8372,B3,E2,5
87.6914,1.8699,0.9982,0.4032,-3.1265,-0.3167,15.032,B3,E2,5
87.9569,2.0528,0.9991,0.2462,-3.1781,-0.3167,15.2924,B3,E2,5
88.1564,2.1943,0.9995,0.2481,-3.2079,-0.3167,15.4897,B3,E2,5
88.3541,2.368,0.9996,0.2314,-3.2287,-0.3167,15.6863,B3,E2,5
88.557,2.5236,0.9998,0.1457,-3.2449,-0.3167,15.8886,B3,E2,5
88.7533,2.7161,0.9998,0.1861,-3.253,-0.3167,16.0847,B3,E2,5
88.9368,2.8628,0.9998,0.1674,-3.2553,-0.3167,16.2681,B3,E2,5
89.1233,3.0624,0.9998,0.1689,-3.2516,-0.3167,16.4547,B3,E2,5
89.3222,3.226,0.9999,0.1217,-3.2433,-0.3167,16.6533,B3,E2,5
89.6141,3.5264,0.9999,0.0925,-3.223,-0.3167,16.9445,B3,E2,5
89.7994,3.6834,0.9999,0.1282,-3.2059,-0.3167,17.1291,B3,E2,5
89.9995,3.9269,0.9998,0.2057,-3.1783,-0.3167,17.3272,B3,E2,5
90.1961,4.0956,0.9981,0.0407,-3.1514,-0.3167,17.5215,B3,E2,5
90.3987,4.1836,0.9986,0.1446,-3.1167,-0.3167,17.7209,B3,E2,5
90.6678,3.9408,0.9975,0.0219,-3.0707,-0.3167,17.9853,B3,E2,5
90.8564,4.0456,0.9984,0.1105,-3.0339,-0.3167,18.17,B3,E2,5
91.0536,3.5913,0.9979,0.0583,-2.9937,-0.3167,18.3626,B3,E2,5
91.254,3.6909,0.9986,0.04,-2.9513,-0.3167,18.5582,B3,E2,5
91.4389,3.2529,0.9997,0.0116,-2.913,-0.3167,18.7392,B3,E2,5
91.6372,3.3406,0.9999,0.0068,-2.8715,-0.3167,18.933,B3,E2,5
91.8374,2.9237,1,0.0207,-2.8306,-0.3167,19.129,B3,E2,5
92.154,2.6828,1,0.0094,-2.7668,-0.3167,19.4392,B3,E2,5
92.4255,2.496,1,0.0269,-2.7144,-0.3167,19.7055,B3,E2,5
92.6253,2.5462,1,0.0947,-2.6801,-0.3167,19.9023,B3,E2,5
92.921,2.2258,1,0.047,-2.633,-0.3167,20.1943,B3,E2,5
93.1104,2.2437,1,0.0666,-2.6051,-0.3167,20.3816,B3,E2,5
93.3943,2.0753,0.9999,0.101,-2.5726,-0.3167,20.6636,B3,E2,5
93.6767,2.0395,0.9967,0.0164,-2.5395,-0.3167,20.9429,B3,E2,5
93.8773,2.0025,0.9827,0.1654,-2.5237,-0.3167,21.1387,B3,E2,5
94.0711,2.0755,0.9644,0.096,-2.508,-0.3167,21.3241,B3,E2,5
94.3877,2.1343,0.9537,0.0419,-2.4854,-0.3167,21.6243,B3,E2,5
94.5975,2.0441,0.9227,0.1476,-2.4704,-0.3167,21.8157,B3,E2,5
94.8082,2.2906,0.8708,0.2467,-2.4561,-0.3167,21.9959,B3,E2,5
95.017,2.2095,0.8647,0.0293,-2.442,-0.3167,22.1756,B3,E2,5
95.2142,1.7705,0.8285,0.1839,-2.4288,-0.3167,22.3366,B3,E2,5
95.4181,1.6394,0.81,0.109,-2.4187,-0.3167,22.5005,B3,E2,5
95.6834,1.1419,0.7668,0.1765,-2.4113,-0.3167,22.701,B3,E2,5
95.8743,1.0657,0.7261,0.3114,-2.4155,-0.3167,22.8377,B3,E2,5
96.0687,1.1603,0.6616,0.829,-2.4514,-0.3167,22.959,B3,E2,5
96.267,1.1713,0.6681,0.3701,-2.499,-0.3167,23.0832,B3,E2,5
96.4682,1.3356,0.6992,0.2776,-2.5574,-0.3167,23.213,B3,E2,5
96.6434,1.4022,0.7412,0.2436,-2.6079,-0.3167,23.3347,B3,E2,5
96.8412,1.4743,0.7876,0.2475,-2.6652,-0.3167,23.482,B3,E2,5
97.0551,1.6084,0.8227,0.254,-2.7199,-0.3167,23.6513,B3,E2,5
97.2493,1.8337,0.8597,0.362,-2.7594,-0.3167,23.8155,B3,E2,5
97.4608,1.9919,0.8799,0.441,-2.7824,-0.3167,24.0015,B3,E2,5
97.6962,2.4534,0.8868,0.3406,-2.7899,-0.3167,24.2108,B3,E2,5
97.9006,2.6293,0.9424,0.3137,-2.7928,-0.3167,24.4063,B3,E2,5
98.0975,3.1797,0.948,0.4086,-2.7773,-0.3167,24.5928,B3,E2,5
98.294,3.2436,0.9678,0.166,-2.7591,-0.3167,24.7831,B3,E2,5
98.4848,2.9751,0.9654,0.318,-2.7284,-0.3167,24.9647,B3,E2,5
98.6913,3.056,0.9734,0.1218,-2.6918,-0.3167,25.1628,B3,E2,5
98.894,2.703,0.9736,0.2543,-2.6444,-0.3167,25.3545,B3,E2,5
99.0968,2.7552,0.9797,0.1176,-2.5935,-0.3167,25.5469,B3,E2,5
99.2909,2.3867,0.9813,0.1676,-2.5382,-0.3167,25.7293,B3,E2,5
99.4966,2.414,0.9847,0.0606,-2.478,-0.3167,25.9229,B3,E2,5
99.7056,2.088,0.9843,0.0742,-2.4137,-0.3167,26.1183,B3,E2,5
99.9092,2.0914,0.9837,0.0152,-2.3512,-0.3167,26.3085,B3,E2,5
100.2194,1.7965,0.9782,0.02,-2.2556,-0.3167,26.596,B3,E2,5
100.4203,1.7823,0.9696,0.0531,-2.196,-0.3167,26.781,B3,E2,5
100.7108,1.5344,0.9494,0.0805,-2.1154,-0.3167,27.0432,B3,E2,5
101.0083,1.4493,0.924,0.0881,-2.0367,-0.3167,27.3047,B3,E2,5
101.1415,1.3932,0.8683,0.4328,-2.006,-0.3167,27.4142,B3,E2,5
101.4379,1.4897,0.772,0.3277,-1.9409,-0.3167,27.6262,B3,E2,5
101.7034,1.5114,0.7687,0.0652,-1.8766,-0.3167,27.8196,B3,E2,5
101.8984,1.424,0.5953,0.9863,-1.8266,-0.3167,27.9154,B3,E2,5
102.1102,1.1705,0.5631,0.2191,-1.769,-0.3167,28.0179,B3,E2,5
102.324,1.0902,0.4861,0.5675,-1.7021,-0.3167,28.0928,B3,E2,5
102.6291,1.1966,0.4017,0.4892,-1.6002,-0.3167,28.1524,B3,E2,5
102.9404,1.2097,0.4128,0.4239,-1.4718,-0.3167,28.1804,B3,E2,5
103.1438,1.2644,0.5232,0.9588,-1.3591,-0.3167,28.1669,B3,E2,5
103.436,1.4301,0.6543,0.4503,-1.159,-0.3167,28.1511,B3,E2,5
103.7335,1.4371,0.6975,0.155,-0.9484,-0.3167,28.1416,B3,E2,5
104.0454,1.6144,0.7917,0.5833,-0.6979,-0.3167,28.1933,B3,E2,5
