Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
16.3172,3.0155,0.9448,0.0198,0.7246,-0.3167,15.0809,B3,E2,1
16.5152,2.8629,0.9442,0.0035,0.7236,-0.3167,14.894,B3,E2,1
16.8071,3.0973,0.9414,0.012,0.7229,-0.3167,14.6194,B3,E2,1
17.0098,2.946,0.9405,0.0051,0.7224,-0.3167,14.4288,B3,E2,1
17.2267,2.7915,0.9348,0.0344,0.7232,-0.3167,14.2264,B3,E2,1
17.4261,2.6543,0.9358,0.0079,0.7234,-0.3167,14.0397,B3,E2,1
17.6344,2.5193,0.9315,0.027,0.7246,-0.3167,13.846,B3,E2,1
17.8294,2.3998,0.932,0.0043,0.7254,-0.3167,13.6641,B3,E2,1
18.0289,2.2872,0.9284,0.0238,0.727,-0.3167,13.4791,B3,E2,1
18.2303,2.1834,0.9285,0.0011,0.7284,-0.3167,13.2921,B3,E2,1
18.4205,2.0968,0.9255,0.0212,0.7304,-0.3167,13.1162,B3,E2,1
18.619,2.0189,0.9248,0.004,0.7324,-0.3167,12.9328,B3,E2,1
18.832,1.9517,0.9225,0.0144,0.7351,-0.3167,12.7363,B3,E2,1
19.028,1.9059,0.9214,0.0078,0.7377,-0.3167,12.5559,B3,E2,1
19.3113,1.8697,0.9188,0.0124,0.7423,-0.3167,12.2958,B3,E2,1
19.5179,1.8659,0.9179,0.006,0.7457,-0.3167,12.1062,B3,E2,1
19.7314,1.8834,0.9128,0.0363,0.7507,-0.3167,11.9117,B3,E2,1
19.9403,1.9191,0.9135,0.0072,0.755,-0.3167,11.7208,B3,E2,1
20.1418,1.9713,0.9099,0.0274,0.7602,-0.3167,11.5377,B3,E2,1
20.4169,2.0664,0.91,0.0015,0.7669,-0.3167,11.2875,B3,E2,1
20.6088,2.148,0.9074,0.0209,0.7723,-0.3167,11.1136,B3,E2,1
20.8096,2.2449,0.9046,0.0231,0.7787,-0.3167,10.9322,B3,E2,1
21.0159,2.3548,0.9045,0.002,0.785,-0.3167,10.7458,B3,E2,1
21.2099,2.4668,0.9025,0.0173,0.7915,-0.3167,10.5709,B3,E2,1
21.4056,2.4137,0.902,0.0035,0.7981,-0.3167,10.3945,B3,E2,1
21.6037,2.5106,0.9006,0.012,0.8053,-0.3167,10.2163,B3,E2,1
21.806,2.3848,0.8999,0.005,0.8126,-0.3167,10.0344,B3,E2,1
21.9901,2.4958,0.8986,0.0123,0.8197,-0.3167,9.8692,B3,E2,1
22.1846,2.3767,0.8978,0.0074,0.8274,-0.3167,9.6948,B3,E2,1
22.3881,2.4629,0.897,0.0067,0.8357,-0.3167,9.5124,B3,E2,1
22.6952,2.3902,0.8961,0.0056,0.8486,-0.3167,9.2376,B3,E2,1
22.9774,2.3906,0.8952,0.0066,0.8609,-0.3167,8.9854,B3,E2,1
23.1766,2.2796,0.8919,0.041,0.8713,-0.3167,8.8082,B3,E2,1
23.3944,2.4097,0.8913,0.0065,0.8827,-0.3167,8.6144,B3,E2,1
23.7017,2.3516,0.8908,0.0037,0.899,-0.3167,8.3412,B3,E2,1
23.898,2.2473,0.8905,0.0054,0.9096,-0.3167,8.1667,B3,E2,1
24.1036,2.3928,0.8888,0.0294,0.9221,-0.3167,7.9845,B3,E2,1
24.3186,2.2777,0.8899,0.0169,0.934,-0.3167,7.7935,B3,E2,1
24.54,2.372,0.889,0.0163,0.9473,-0.3167,7.5971,B3,E2,1
24.7447,2.2657,0.8897,0.0091,0.9591,-0.3167,7.4153,B3,E2,1
25.0448,2.3203,0.8892,0.0095,0.9775,-0.3167,7.1492,B3,E2,1
25.2438,2.2233,0.8899,0.0076,0.9892,-0.3167,6.9724,B3,E2,1
25.4589,2.3536,0.8892,0.0301,1.0037,-0.3167,6.7818,B3,E2,1
25.6703,2.2501,0.8902,0.0212,1.0165,-0.3167,6.594,B3,E2,1
25.9506,2.3134,0.89,0.0148,1.0351,-0.3167,6.3452,B3,E2,1
26.1539,2.2199,0.8909,0.0142,1.0478,-0.3167,6.1645,B3,E2,1
26.4476,2.3007,0.891,0.019,1.0683,-0.3167,5.9036,B3,E2,1
26.6495,2.212,0.8919,0.0207,1.0811,-0.3167,5.7239,B3,E2,1
26.9138,2.3089,0.8926,0.0253,1.1003,-0.3167,5.4888,B3,E2,1
27.1367,2.2139,0.8932,0.0244,1.1147,-0.3167,5.2902,B3,E2,1
27.3457,2.3287,0.8943,0.0276,1.1299,-0.3167,5.1038,B3,E2,1
27.6533,2.2833,0.8949,0.0143,1.1502,-0.3167,4.8292,B3,E2,1
27.8514,2.2066,0.8959,0.016,1.1643,-0.3167,4.6523,B3,E2,1
28.1486,2.2856,0.8977,0.0077,1.1858,-0.3167,4.3862,B3,E2,1
28.3579,2.208,0.8979,0.009,1.2003,-0.3167,4.1989,B3,E2,1
28.5736,2.3165,0.9004,0.0193,1.2164,-0.3167,4.0052,B3,E2,1
28.853,2.2902,0.9003,0.0135,1.2356,-0.3167,3.7544,B3,E2,1
29.0803,2.212,0.9023,0.0115,1.252,-0.3167,3.5498,B3,E2,1
29.3306,2.3,0.9037,0.006,1.2698,-0.3167,3.3242,B3,E2,1
29.5346,2.2312,0.905,0.0066,1.2842,-0.3167,3.1401,B3,E2,1
29.7469,2.3127,0.9067,0.0082,1.2992,-0.3167,2.9481,B3,E2,1
30.0406,2.2839,0.9073,0.0059,1.3194,-0.3167,2.6823,B3,E2,1
30.2349,2.2257,0.909,0.0086,1.3327,-0.3167,2.5061,B3,E2,1
30.4356,2.3145,0.9117,0.0148,1.3469,-0.3167,2.3235,B3,E2,1
30.62,2.257,0.9117,0.0144,1.3592,-0.3167,2.1559,B3,E2,1
30.8151,2.3151,0.9138,0.0108,1.3724,-0.3167,1.978,B3,E2,1
31.0167,2.2554,0.9139,0.0112,1.3855,-0.3167,1.7942,B3,E2,1
31.3324,2.2784,0.9158,0.0063,1.4062,-0.3167,1.5057,B3,E2,1
31.5468,2.2277,0.9165,0.0082,1.4199,-0.3167,1.3097,B3,E2,1
31.857,2.2815,0.9216,0.0182,1.4408,-0.3167,1.0241,B3,E2,1
32.062,2.2373,0.9205,0.0176,1.4535,-0.3167,0.8359,B3,E2,1
32.3532,2.2882,0.9267,0.0225,1.4729,-0.3167,0.5663,B3,E2,1
32.5527,2.2484,0.9243,0.024,1.485,-0.3167,0.3824,B3,E2,1
32.7736,2.3056,0.9308,0.03,1.4992,-0.3167,0.1769,B3,E2,1
33.0789,2.2877,0.928,0.016,1.517,-0.3167,-0.1056,B3,E2,1
33.2843,2.2554,0.9329,0.0243,1.5294,-0.3167,-0.297,B3,E2,1
33.576,2.2928,0.9352,0.0104,1.5464,-0.3167,-0.5695,B3,E2,1
33.786,2.2641,0.9362,0.0077,1.5583,-0.3167,-0.7658,B3,E2,1
34.0018,2.3078,0.9406,0.0217,1.5704,-0.3167,-0.9687,B3,E2,1
34.2847,2.2976,0.9399,0.0073,1.5855,-0.3167,-1.2341,B3,E2,1
34.4979,2.2756,0.9432,0.0174,1.5966,-0.3167,-1.435,B3,E2,1
34.7114,2.309,0.9459,0.0156,1.6074,-0.3167,-1.6369,B3,E2,1
35.0053,2.2999,0.9468,0.0071,1.6216,-0.3167,-1.9148,B3,E2,1
35.3044,2.3013,0.9489,0.0095,1.6356,-0.3167,-2.1985,B3,E2,1
35.5123,2.292,0.9533,0.0239,1.6448,-0.3167,-2.3967,B3,E2,1
35.7158,2.3117,0.9566,0.0204,1.6534,-0.3167,-2.5913,B3,E2,1
35.9203,2.3005,0.957,0.0092,1.6617,-0.3167,-2.7869,B3,E2,1
36.1218,2.3122,0.9591,0.0153,1.6694,-0.3167,-2.98,B3,E2,1
36.3227,2.3055,0.96,0.0104,1.6767,-0.3167,-3.1728,B3,E2,1
36.6242,2.3097,0.962,0.0098,1.687,-0.3167,-3.4629,B3,E2,1
36.9428,2.3126,0.9632,0.0073,1.6973,-0.3167,-3.7696,B3,E2,1
37.0797,2.3181,0.9694,0.0543,1.7012,-0.3167,-3.9025,B3,E2,1
37.3003,2.314,0.9733,0.0244,1.7066,-0.3167,-4.1174,B3,E2,1
37.5739,2.3165,0.972,0.0048,1.7135,-0.3167,-4.3831,B3,E2,1
37.7663,2.3308,0.9761,0.0295,1.7174,-0.3167,-4.5711,B3,E2,1
38.0542,2.3205,0.9785,0.0133,1.7224,-0.3167,-4.853,B3,E2,1
38.2504,2.3424,0.9794,0.0113,1.7255,-0.3167,-5.0452,B3,E2,1
38.4576,2.3175,0.985,0.0373,1.7276,-0.3167,-5.2495,B3,E2,1
38.791,2.3327,0.9837,0.0043,1.7311,-0.3167,-5.5773,B3,E2,1
38.9359,2.3564,0.988,0.0427,1.7318,-0.3167,-5.7207,B3,E2,1
39.1462,2.3207,0.994,0.0436,1.7313,-0.3167,-5.93,B3,E2,1
39.4245,2.3325,0.9914,0.0112,1.7317,-0.3167,-6.2057,B3,E2,1
39.6161,2.3699,0.9966,0.0428,1.7304,-0.3167,-6.3969,B3,E2,1
39.8037,2.3214,0.9988,0.0227,1.7285,-0.3167,-6.5844,B3,E2,1
40.0984,2.3429,0.9998,0.0091,1.725,-0.3167,-6.8791,B3,E2,1
40.299,2.3932,1,0.0144,1.7219,-0.3167,-7.0797,B3,E2,1
40.4933,2.3263,1,0.0417,1.7172,-0.3167,-7.2739,B3,E2,1
40.6946,2.3757,1,0.0003,1.7127,-0.3167,-7.4751,B3,E2,1
40.9903,2.3542,1,0.0195,1.7039,-0.3167,-7.7707,B3,E2,1
41.1919,2.4168,1,0.0072,1.6978,-0.3167,-7.9722,B3,E2,1
41.3978,2.3343,1,0.0526,1.689,-0.3167,-8.1779,B3,E2,1
41.5906,2.3936,1,0.0071,1.6815,-0.3167,-8.3705,B3,E2,1
41.8783,2.362,1,0.0278,1.6674,-0.3167,-8.6579,B3,E2,1
42.066,2.43,1,0.0006,1.6586,-0.3167,-8.8454,B3,E2,1
42.2722,2.3388,1,0.0612,1.6456,-0.3167,-9.0512,B3,E2,1
42.4893,2.4189,1,0.0141,1.6335,-0.3167,-9.268,B3,E2,1
42.7684,2.3679,1,0.0356,1.6143,-0.3167,-9.5464,B3,E2,1
43.0912,2.3898,1,0.0021,1.5926,-0.3167,-9.8685,B3,E2,1
43.2167,2.4433,1,0.1023,1.5822,-0.3167,-9.9935,B3,E2,1
43.55,2.3965,1,0.0281,1.5516,-0.3167,-10.3254,B3,E2,1
43.6824,2.4581,1,0.0182,1.5402,-0.3167,-10.4573,B3,E2,1
43.9162,2.3533,0.9999,0.0802,1.5145,-0.3167,-10.6897,B3,E2,1
44.1946,2.3773,1,0.04,1.489,-0.3167,-10.967,B3,E2,1
44.3834,2.4695,1,0.0922,1.4671,-0.3167,-11.1545,B3,E2,1
44.6492,2.3726,1,0.0061,1.4368,-0.3167,-11.4186,B3,E2,1
44.8412,2.4722,1,0.0364,1.4134,-0.3167,-11.6091,B3,E2,1
45.049,2.4437,1,0.039,1.3863,-0.3167,-11.8152,B3,E2,1
45.3453,2.7406,1,0.0068,1.3476,-0.3167,-12.109,B3,E2,1
45.6702,3.1545,1,0.0405,1.3,-0.3167,-12.4303,B3,E2,1
45.7988,3.2473,0.9999,0.2292,1.2769,-0.3167,-12.5568,B3,E2,1
46.0022,3.7139,0.9998,0.1746,1.2329,-0.3167,-12.7554,B3,E2,1
46.1957,3.8657,1,0.0124,1.1934,-0.3167,-12.9448,B3,E2,1
46.3951,4.3134,0.9986,0.2022,1.1428,-0.3167,-13.1374,B3,E2,1
46.5918,4.473,0.9982,0.0064,1.0946,-0.3167,-13.3277,B3,E2,1
46.7868,4.9315,0.9981,0.1502,1.0399,-0.3167,-13.5146,B3,E2,1
46.9768,5.0896,0.9978,0.0098,0.9876,-0.3167,-13.6967,B3,E2,1
47.1603,5.5401,0.9982,0.1108,0.9326,-0.3167,-13.8716,B3,E2,1
47.35,5.7012,0.998,0.0083,0.8764,-0.3167,-14.0523,B3,E2,1
47.5504,6.1639,0.9985,0.0699,0.8137,-0.3167,-14.2423,B3,E2,1
47.7464,6.3334,0.9984,0.01,0.7526,-0.3167,-14.4283,B3,E2,1
47.944,6.8173,0.9988,0.0539,0.6886,-0.3167,-14.6149,B3,E2,1
48.1288,6.9794,0.9987,0.0098,0.6288,-0.3167,-14.7896,B3,E2,1
48.3286,7.4583,0.9991,0.0383,0.5624,-0.3167,-14.9778,B3,E2,1
48.5239,7.6317,0.999,0.0061,0.4975,-0.3167,-15.1619,B3,E2,1
48.7138,8.1151,0.9994,0.0313,0.4332,-0.3167,-15.3404,B3,E2,1
48.8936,8.2763,0.9993,0.0063,0.3723,-0.3167,-15.5095,B3,E2,1
49.1853,8.8338,0.9995,0.0144,0.2722,-0.3167,-15.7833,B3,E2,1
49.3846,9.0145,0.9995,0.0041,0.2037,-0.3167,-15.9704,B3,E2,1
49.5788,9.583,0.9997,0.0264,0.1359,-0.3167,-16.1523,B3,E2,1
49.7691,9.7567,0.9997,0.0015,0.0698,-0.3167,-16.3307,B3,E2,1
50.0046,10.2796,0.9998,0.0143,-0.0131,-0.3167,-16.5511,B3,E2,1
50.2332,10.4897,0.9997,0.0003,-0.0933,-0.3167,-16.765,B3,E2,1
50.4334,11.0454,0.9999,0.0148,-0.1642,-0.3167,-16.9523,B3,E2,1
50.6237,11.2212,0.9998,0.0022,-0.2316,-0.3167,-17.1302,B3,E2,1
50.8182,11.7137,0.9999,0.0098,-0.3009,-0.3167,-17.3119,B3,E2,1
51.0229,11.9037,0.9999,0.002,-0.3738,-0.3167,-17.5031,B3,E2,1
51.2192,12.4056,0.9999,0.0081,-0.4442,-0.3167,-17.6864,B3,E2,1
51.5016,30.0857,0.9999,0.0028,-0.5454,-0.3167,-17.95,B3,E2,1
51.7195,30.2875,0.9999,0.0068,-0.6239,-0.3167,-18.1533,B3,E2,1
51.9578,30.5082,0.9999,0.0122,-0.7105,-0.3167,-18.3753,B3,E2,1
52.1482,30.5516,0.4515,2.9968,-0.7545,-0.3167,-18.4193,B3,E2,1
52.3489,30.5841,0.3066,0.8374,-0.7986,-0.3167,-18.4523,B3,E2,1
52.6283,30.539,0.1925,1.0648,-0.8427,-0.3167,-18.4076,B3,E2,1
52.8241,30.4947,0.2488,0.5751,-0.8714,-0.3167,-18.3636,B3,E2,1
53.021,30.3861,0.4901,1.4632,-0.888,-0.3167,-18.2551,B3,E2,1
53.2227,30.2896,0.4884,0.0098,-0.9078,-0.3167,-18.1587,B3,E2,1
53.413,30.1566,0.6575,0.9416,-0.9185,-0.3167,-18.0258,B3,E2,1
53.7006,29.9686,0.6568,0.0026,-0.9371,-0.3167,-17.8379,B3,E2,1
53.9017,29.8089,0.7672,0.5686,-0.9446,-0.3167,-17.6782,B3,E2,1
54.1087,29.6392,0.8096,0.2111,-0.9513,-0.3167,-17.5085,B3,E2,1
54.3892,29.397,0.8526,0.1576,-0.9581,-0.3167,-17.2664,B3,E2,1
54.6067,29.2052,0.8761,0.1109,-0.9625,-0.3167,-17.0746,B3,E2,1
54.842,28.9871,0.9169,0.1774,-0.9652,-0.3167,-16.8565,B3,E2,1
55.0444,28.7999,0.9232,0.0315,-0.9675,-0.3167,-16.6694,B3,E2,1
55.3371,28.5202,0.9492,0.0908,-0.9692,-0.3167,-16.3896,B3,E2,1
55.5274,28.3394,0.9499,0.0039,-0.9705,-0.3167,-16.2088,B3,E2,1
55.7245,28.1468,0.9718,0.1135,-0.9707,-0.3167,-16.0163,B3,E2,1
56.0316,27.8502,0.9671,0.0156,-0.9718,-0.3167,-15.7196,B3,E2,1
56.2514,27.6338,0.9812,0.0655,-0.9717,-0.3167,-15.5032,B3,E2,1
56.5005,27.3888,0.9829,0.0071,-0.9717,-0.3167,-15.2582,B3,E2,1
56.7081,27.1832,0.9888,0.0291,-0.9714,-0.3167,-15.0526,B3,E2,1
56.9016,26.9916,0.99,0.006,-0.9711,-0.3167,-14.861,B3,E2,1
57.1967,26.6984,0.9929,0.0102,-0.9704,-0.3167,-14.5678,B3,E2,1
57.4903,26.4067,0.9933,0.0013,-0.9698,-0.3167,-14.2761,B3,E2,1
57.6924,26.2053,0.9961,0.0141,-0.9692,-0.3167,-14.0747,B3,E2,1
57.9029,25.9954,0.9965,0.0021,-0.9686,-0.3167,-13.8648,B3,E2,1
58.0988,25.8,0.9976,0.0056,-0.968,-0.3167,-13.6694,B3,E2,1
58.3038,25.5954,0.9978,0.0009,-0.9674,-0.3167,-13.4648,B3,E2,1
58.5041,25.3955,0.9984,0.0032,-0.9667,-0.3167,-13.2648,B3,E2,1
58.6967,12.2627,0.9985,0.0007,-0.9661,-0.3167,-13.0725,B3,E2,1
58.9052,12.0548,0.9989,0.002,-0.9654,-0.3167,-12.8642,B3,E2,1
59.1292,11.8519,0.999,0.0003,-0.9646,-0.3167,-12.6404,B3,E2,1
59.3412,11.6404,0.9993,0.0015,-0.9639,-0.3167,-12.4286,B3,E2,1
59.5274,11.4947,0.9994,0.0003,-0.9633,-0.3167,-12.2425,B3,E2,1
59.7236,11.299,0.9995,0.001,-0.9626,-0.3167,-12.0464,B3,E2,1
60.0569,11.086,0.9996,0,-0.9614,-0.3167,-11.7132,B3,E2,1
60.1954,10.9479,0.9997,0.001,-0.9609,-0.3167,-11.5747,B3,E2,1
60.4069,10.5043,0.9998,0.0004,-0.9602,-0.3167,-11.3633,B3,E2,1
60.6855,10.1208,0.9998,0,-0.9592,-0.3167,-11.0847,B3,E2,1
60.8947,9.9121,0.9999,0.0003,-0.9585,-0.3167,-10.8755,B3,E2,1
61.2049,9.3593,0.9999,0.0001,-0.9574,-0.3167,-10.5654,B3,E2,1
61.3989,9.1659,0.9999,0.0001,-0.9567,-0.3167,-10.3715,B3,E2,1
61.6102,8.7034,0.9999,0.0001,-0.9559,-0.3167,-10.1601,B3,E2,1
61.9185,8.2905,0.9999,0,-0.9548,-0.3167,-9.8518,B3,E2,1
62.11,8.0997,1,0.0001,-0.9541,-0.3167,-9.6604,B3,E2,1
62.4433,7.5179,1,0,-0.9529,-0.3167,-9.327,B3,E2,1
62.6523,7.3097,1,0.0001,-0.9522,-0.3167,-9.1181,B3,E2,1
62.8656,6.8262,1,0,-0.9514,-0.3167,-8.9047,B3,E2,1
63.0867,6.606,1,0,-0.9506,-0.3167,-8.6837,B3,E2,1
63.2984,6.1781,1,0,-0.9499,-0.3167,-8.472,B3,E2,1
63.5123,5.965,1,0,-0.9491,-0.3167,-8.258,B3,E2,1
63.8384,5.4278,1,0,-0.948,-0.3167,-7.932,B3,E2,1
64.0374,5.2298,1,0,-0.9472,-0.3167,-7.733,B3,E2,1
64.3311,4.6752,1,0,-0.9462,-0.3167,-7.4393,B3,E2,1
64.5311,4.4763,1,0,-0.9455,-0.3167,-7.2393,B3,E2,1
64.814,3.9484,1,0,-0.9445,-0.3167,-6.9564,B3,E2,1
65.1208,3.5024,1,0,-0.9434,-0.3167,-6.6496,B3,E2,1
65.2443,3.3799,1,0.0001,-0.9429,-0.3167,-6.5261,B3,E2,1
65.4414,2.9739,0.982,0.0921,-0.9417,-0.3167,-6.3334,B3,E2,1
65.7185,2.6047,0.9864,0.0159,-0.9402,-0.3167,-6.0598,B3,E2,1
65.9029,2.4306,0.9637,0.1244,-0.9386,-0.3167,-5.8832,B3,E2,1
66.098,2.0207,0.9408,0.1192,-0.936,-0.3167,-5.7007,B3,E2,1
66.2929,1.8464,0.9203,0.1071,-0.9327,-0.3167,-5.5225,B3,E2,1
66.4899,1.4849,0.8843,0.1873,-0.9278,-0.3167,-5.3501,B3,E2,1
66.6811,1.3328,0.8427,0.2253,-0.921,-0.3167,-5.1911,B3,E2,1
66.8666,1.0097,0.7811,0.3498,-0.9108,-0.3167,-5.0494,B3,E2,1
67.0688,0.8863,0.7116,0.3771,-0.8943,-0.3167,-4.91,B3,E2,1
67.264,1.0556,0.5724,0.8424,-0.8642,-0.3167,-4.809,B3,E2,1
67.4656,0.9993,0.5097,0.5025,-0.8222,-0.3167,-4.7182,B3,E2,1
67.6505,1.1707,0.4771,0.428,-0.7748,-0.3167,-4.6453,B3,E2,1
67.9373,1.1508,0.4947,0.1351,-0.6909,-0.3167,-4.5292,B3,E2,1
68.1341,1.1487,0.5133,0.1458,-0.6282,-0.3167,-4.4488,B3,E2,1
68.3409,1.2731,0.5946,0.4589,-0.5405,-0.3167,-4.3564,B3,E2,1
68.5453,1.3089,0.616,0.1936,-0.4614,-0.3167,-4.257,B3,E2,1
68.7502,1.3192,0.699,0.4076,-0.3659,-0.3167,-4.1446,B3,E2,1
68.9439,1.4013,0.7455,0.293,-0.2777,-0.3167,-4.0274,B3,E2,1
69.2466,1.564,0.826,0.2714,-0.1266,-0.3167,-3.8206,B3,E2,1
69.4403,1.6933,0.8713,0.3304,-0.0344,-0.3167,-3.6765,B3,E2,1
69.6328,1.9003,0.9733,0.7048,0.0517,-0.3167,-3.5043,B3,E2,1
