Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
9.314,3.2024,0.9383,0.005,-0.3593,-0.3167,22.1225,B3,E2,10
9.518,3.0295,0.9391,0.0051,-0.3553,-0.3167,21.9309,B3,E2,10
9.804,3.1559,0.9396,0.003,-0.3498,-0.3167,21.6622,B3,E2,10
10.0122,2.9796,0.9404,0.0048,-0.3459,-0.3167,21.4665,B3,E2,10
10.2336,3.2339,0.9396,0.0033,-0.3417,-0.3167,21.2585,B3,E2,10
10.4548,3.0448,0.9414,0.0095,-0.3379,-0.3167,21.0502,B3,E2,10
10.747,3.1929,0.9412,0.0011,-0.3328,-0.3167,20.7753,B3,E2,10
10.9449,3.0235,0.9425,0.0083,-0.3297,-0.3167,20.5887,B3,E2,10
11.259,3.1954,0.9415,0.0033,-0.3245,-0.3167,20.2931,B3,E2,10
11.4608,3.022,0.9437,0.0128,-0.3215,-0.3167,20.1025,B3,E2,10
11.6696,3.3089,0.9418,0.0094,-0.3182,-0.3167,19.9061,B3,E2,10
11.8872,3.12,0.9448,0.0159,-0.3152,-0.3167,19.7004,B3,E2,10
12.1989,3.2368,0.9439,0.0027,-0.3109,-0.3167,19.4062,B3,E2,10
12.4888,3.2679,0.946,0.0084,-0.3073,-0.3167,19.1318,B3,E2,10
12.7087,3.0773,0.9442,0.0083,-0.3043,-0.3167,18.9243,B3,E2,10
13.0241,3.2662,0.9457,0.0059,-0.3006,-0.3167,18.6259,B3,E2,10
13.2204,3.095,0.946,0.0024,-0.2983,-0.3167,18.4402,B3,E2,10
13.425,3.3839,0.9458,0.0019,-0.296,-0.3167,18.2468,B3,E2,10
13.6241,3.2084,0.9476,0.0102,-0.294,-0.3167,18.058,B3,E2,10
13.9288,3.3105,0.9479,0.0019,-0.2911,-0.3167,17.7692,B3,E2,10
14.2209,3.3326,0.9492,0.0055,-0.2885,-0.3167,17.4919,B3,E2,10
14.5149,3.3418,0.9482,0.0036,-0.2858,-0.3167,17.2132,B3,E2,10
14.7205,3.1599,0.9491,0.0058,-0.2842,-0.3167,17.0179,B3,E2,10
14.9324,3.4333,0.9488,0.002,-0.2825,-0.3167,16.817,B3,E2,10
15.2657,3.3319,0.9506,0.0062,-0.2802,-0.3167,16.4999,B3,E2,10
15.4252,3.19,0.9507,0.0025,-0.2792,-0.3167,16.3483,B3,E2,10
15.6559,3.4411,0.95,0.003,-0.2777,-0.3167,16.1291,B3,E2,10
15.8746,3.245,0.9521,0.0103,-0.2765,-0.3167,15.9208,B3,E2,10
16.1692,3.6108,0.9518,0.0014,-0.2749,-0.3167,15.6405,B3,E2,10
16.3771,3.4185,0.9533,0.0082,-0.274,-0.3167,15.4422,B3,E2,10
16.6537,3.1644,0.9523,0.0036,-0.2728,-0.3167,15.1789,B3,E2,10
16.8599,2.9753,0.9543,0.0106,-0.2721,-0.3167,14.9819,B3,E2,10
17.0631,2.7905,0.9533,0.0052,-0.2714,-0.3167,14.7883,B3,E2,10
17.3721,2.5109,0.9553,0.0072,-0.2706,-0.3167,14.4929,B3,E2,10
17.6575,2.2567,0.9549,0.0017,-0.2699,-0.3167,14.2204,B3,E2,10
17.9455,2.005,0.9547,0.0011,-0.2693,-0.3167,13.9456,B3,E2,10
18.2541,1.7428,0.9549,0.0014,-0.2688,-0.3167,13.6508,B3,E2,10
18.5607,1.4945,0.955,0.0012,-0.2683,-0.3167,13.3581,B3,E2,10
18.7581,1.344,0.9549,0.0017,-0.2681,-0.3167,13.1695,B3,E2,10
19.0601,1.1358,0.9551,0.0016,-0.2679,-0.3167,12.8811,B3,E2,10
19.27,1.0143,0.9564,0.0069,-0.2679,-0.3167,12.6802,B3,E2,10
19.5716,0.8914,0.9559,0.002,-0.268,-0.3167,12.392,B3,E2,10
19.7795,0.8541,0.9577,0.0094,-0.2682,-0.3167,12.1928,B3,E2,10
19.9966,0.8638,0.9566,0.0049,-0.2684,-0.3167,11.9852,B3,E2,10
20.3018,0.957,0.9588,0.0074,-0.269,-0.3167,11.6924,B3,E2,10
20.5973,1.1148,0.9583,0.0017,-0.2695,-0.3167,11.4092,B3,E2,10
20.8367,1.2749,0.9585,0.0016,-0.2701,-0.3167,11.1798,B3,E2,10
21.0597,1.4409,0.9584,0.0014,-0.2706,-0.3167,10.9661,B3,E2,10
21.2809,1.6169,0.9594,0.0051,-0.2713,-0.3167,10.7538,B3,E2,10
21.5716,1.8627,0.9709,0.0412,-0.2734,-0.3167,10.4708,B3,E2,10
21.7863,2.0507,0.9738,0.014,-0.275,-0.3167,10.2615,B3,E2,10
22.0047,2.2443,0.9684,0.0253,-0.2762,-0.3167,10.0503,B3,E2,10
22.3089,2.523,0.9806,0.0414,-0.2793,-0.3167,9.7512,B3,E2,10
22.5815,2.7754,0.9793,0.0046,-0.2818,-0.3167,9.4842,B3,E2,10
22.7879,2.9667,0.9729,0.0315,-0.2834,-0.3167,9.2838,B3,E2,10
23.0965,3.2545,0.9712,0.0057,-0.2857,-0.3167,8.9842,B3,E2,10
23.3959,3.5386,0.9792,0.0275,-0.2887,-0.3167,8.6904,B3,E2,10
23.5957,3.3848,0.9678,0.0579,-0.29,-0.3167,8.4976,B3,E2,10
23.808,3.6653,0.9701,0.011,-0.2918,-0.3167,8.2915,B3,E2,10
24.0706,3.6198,0.9753,0.0206,-0.2943,-0.3167,8.0352,B3,E2,10
24.2688,3.4295,0.9799,0.0236,-0.2964,-0.3167,7.8407,B3,E2,10
24.5677,3.5865,0.9855,0.0192,-0.3,-0.3167,7.5458,B3,E2,10
24.7738,3.387,0.9869,0.0073,-0.3025,-0.3167,7.3423,B3,E2,10
24.9914,3.669,0.9764,0.0492,-0.3046,-0.3167,7.1304,B3,E2,10
25.189,3.4765,0.9886,0.0631,-0.3072,-0.3167,6.9345,B3,E2,10
25.384,3.6916,0.9843,0.0222,-0.3095,-0.3167,6.7428,B3,E2,10
25.5892,3.4907,0.9924,0.04,-0.3124,-0.3167,6.5387,B3,E2,10
25.7954,3.6798,0.9894,0.0145,-0.3151,-0.3167,6.3349,B3,E2,10
26.0984,3.5832,0.9949,0.0185,-0.3195,-0.3167,6.033,B3,E2,10
26.3991,3.5846,0.9931,0.0064,-0.3237,-0.3167,5.7346,B3,E2,10
26.614,3.3775,0.9811,0.0565,-0.3262,-0.3167,5.5244,B3,E2,10
26.8313,3.6716,0.9773,0.0175,-0.3286,-0.3167,5.3122,B3,E2,10
27.0414,3.4671,0.9842,0.0333,-0.3313,-0.3167,5.1052,B3,E2,10
27.3449,3.5897,0.9848,0.002,-0.3352,-0.3167,4.8062,B3,E2,10
27.6435,3.5945,0.9896,0.0165,-0.3393,-0.3167,4.5104,B3,E2,10
27.8421,3.4037,0.9759,0.0697,-0.3415,-0.3167,4.3172,B3,E2,10
28.0514,3.689,0.9758,0.0009,-0.3439,-0.3167,4.113,B3,E2,10
28.3547,3.5996,0.9805,0.0154,-0.3477,-0.3167,3.8153,B3,E2,10
28.6376,3.6217,0.9835,0.0109,-0.3515,-0.3167,3.5369,B3,E2,10
28.971,3.5789,0.9736,0.03,-0.3552,-0.3167,3.2132,B3,E2,10
29.1077,3.4445,0.988,0.107,-0.3572,-0.3167,3.0776,B3,E2,10
29.3218,3.7022,0.9694,0.0876,-0.3595,-0.3167,2.8711,B3,E2,10
29.6153,3.6236,0.9887,0.0664,-0.3638,-0.3167,2.5796,B3,E2,10
29.8052,3.4393,0.9796,0.0483,-0.3662,-0.3167,2.3939,B3,E2,10
30.0089,3.7141,0.9933,0.0677,-0.3693,-0.3167,2.1909,B3,E2,10
30.2114,3.5159,0.9863,0.0349,-0.3721,-0.3167,1.9916,B3,E2,10
30.4096,3.7202,0.9955,0.047,-0.3752,-0.3167,1.7938,B3,E2,10
30.6143,3.5186,0.9909,0.0227,-0.3782,-0.3167,1.5912,B3,E2,10
30.8179,3.7145,0.997,0.0303,-0.3814,-0.3167,1.388,B3,E2,10
31.0059,3.5287,0.994,0.0162,-0.3842,-0.3167,1.2013,B3,E2,10
31.3158,3.6075,0.998,0.0131,-0.3892,-0.3167,0.8917,B3,E2,10
31.5244,3.4008,0.9959,0.0103,-0.3924,-0.3167,0.6841,B3,E2,10
31.7332,3.7061,0.9988,0.0141,-0.3957,-0.3167,0.4754,B3,E2,10
31.9476,3.4932,0.9973,0.0069,-0.3991,-0.3167,0.2618,B3,E2,10
32.2403,3.6207,0.9992,0.0065,-0.4038,-0.3167,-0.0309,B3,E2,10
32.436,3.426,0.9983,0.0048,-0.4069,-0.3167,-0.2262,B3,E2,10
32.6367,3.7102,0.9995,0.0063,-0.4102,-0.3167,-0.4268,B3,E2,10
32.8489,3.4988,0.9989,0.0032,-0.4135,-0.3167,-0.6387,B3,E2,10
33.1705,3.5879,0.9997,0.0026,-0.4187,-0.3167,-0.9602,B3,E2,10
33.387,3.372,0.9993,0.002,-0.4222,-0.3167,-1.1765,B3,E2,10
33.6048,3.6938,0.9826,0.0765,-0.4254,-0.3167,-1.3896,B3,E2,10
33.9056,3.6101,0.9961,0.0448,-0.4302,-0.3167,-1.6902,B3,E2,10
34.1062,3.4126,0.9883,0.0392,-0.4332,-0.3167,-1.888,B3,E2,10
34.337,3.6808,0.9974,0.0399,-0.437,-0.3167,-2.1187,B3,E2,10
34.5815,3.4388,0.9922,0.0215,-0.4407,-0.3167,-2.361,B3,E2,10
34.8372,3.6565,0.9983,0.024,-0.4449,-0.3167,-2.6166,B3,E2,10
35.1097,3.6403,0.9953,0.0109,-0.4492,-0.3167,-2.8876,B3,E2,10
35.3529,3.3972,0.999,0.0151,-0.4531,-0.3167,-3.1308,B3,E2,10
35.5811,3.6838,0.9974,0.0068,-0.4568,-0.3167,-3.3582,B3,E2,10
35.8672,3.6252,0.9994,0.007,-0.4614,-0.3167,-3.6443,B3,E2,10
36.158,3.6204,0.9984,0.0035,-0.4661,-0.3167,-3.9345,B3,E2,10
36.3726,3.4058,0.9997,0.0058,-0.4696,-0.3167,-4.1491,B3,E2,10
36.651,3.632,0.9992,0.0017,-0.4741,-0.3167,-4.4272,B3,E2,10
36.9844,3.3002,0.9998,0.0019,-0.4795,-0.3167,-4.7605,B3,E2,10
37.1372,3.1475,0.9996,0.0017,-0.4819,-0.3167,-4.9132,B3,E2,10
37.4695,2.8406,0.9749,0.0743,-0.4871,-0.3167,-5.2351,B3,E2,10
37.7649,2.5745,0.9811,0.0209,-0.4916,-0.3167,-5.5254,B3,E2,10
37.992,2.3634,0.9422,0.1712,-0.4946,-0.3167,-5.7371,B3,E2,10
38.2095,2.2253,0.9294,0.0599,-0.4968,-0.3167,-5.9385,B3,E2,10
38.4172,2.0414,0.9031,0.1276,-0.4982,-0.3167,-6.1247,B3,E2,10
38.6287,1.9468,0.8735,0.1412,-0.4987,-0.3167,-6.3079,B3,E2,10
38.9037,1.7841,0.8415,0.1186,-0.4974,-0.3167,-6.5371,B3,E2,10
39.1788,1.6684,0.8044,0.1393,-0.4934,-0.3167,-6.7558,B3,E2,10
39.399,1.526,0.7398,0.3106,-0.4851,-0.3167,-6.9149,B3,E2,10
39.6001,1.616,0.689,0.2854,-0.4726,-0.3167,-7.0504,B3,E2,10
39.8257,1.5029,0.6556,0.1755,-0.4549,-0.3167,-7.1954,B3,E2,10
40.0675,1.6107,0.6261,0.1578,-0.4309,-0.3167,-7.3431,B3,E2,10
40.2722,1.5371,0.596,0.2035,-0.4057,-0.3167,-7.4609,B3,E2,10
40.5184,1.7129,0.5706,0.154,-0.37,-0.3167,-7.5953,B3,E2,10
40.7566,1.6514,0.5555,0.0864,-0.334,-0.3167,-7.7217,B3,E2,10
40.996,1.3036,0.5248,0.1644,-0.294,-0.3167,-7.8388,B3,E2,10
41.2105,1.2028,0.4969,0.1343,-0.2595,-0.3167,-7.9381,B3,E2,10
41.4559,1.0493,0.4241,0.3093,-0.2213,-0.3167,-8.0302,B3,E2,10
41.7553,1.1014,0.2651,0.5703,-0.1801,-0.3167,-8.0846,B3,E2,10
41.9584,1.0772,0.2235,0.3526,-0.1464,-0.3167,-8.1126,B3,E2,10
42.1951,1.1646,0.1721,0.3461,-0.1099,-0.3167,-8.1251,B3,E2,10
42.4524,1.221,0.1906,0.1497,-0.0703,-0.3167,-8.1563,B3,E2,10
42.7013,1.2111,0.1654,0.1493,-0.034,-0.3167,-8.1728,B3,E2,10
42.9749,1.1805,0.1891,0.2094,0.0024,-0.3167,-8.2126,B3,E2,10
43.1924,1.1646,0.1727,0.0878,0.0304,-0.3167,-8.2363,B3,E2,10
43.4327,1.2146,0.1902,0.0809,0.064,-0.3167,-8.2689,B3,E2,10
43.6332,1.2076,0.1851,0.2026,0.0967,-0.3167,-8.2864,B3,E2,10
43.9387,1.195,0.1942,0.0301,0.1478,-0.3167,-8.3178,B3,E2,10
44.1381,1.1985,0.1887,0.2018,0.1839,-0.3167,-8.3285,B3,E2,10
44.3471,1.2101,0.2135,0.1866,0.2294,-0.3167,-8.3358,B3,E2,10
44.5538,1.2247,0.2187,0.0614,0.2745,-0.3167,-8.3415,B3,E2,10
44.7442,1.2438,0.2472,0.159,0.3228,-0.3167,-8.3456,B3,E2,10
44.9439,1.2657,0.2603,0.0654,0.3752,-0.3167,-8.3506,B3,E2,10
45.142,1.2909,0.2845,0.1228,0.4324,-0.3167,-8.3566,B3,E2,10
45.3474,1.3185,0.3015,0.0978,0.4945,-0.3167,-8.3659,B3,E2,10
45.5409,1.3064,0.3249,0.1364,0.5574,-0.3167,-8.3779,B3,E2,10
45.7324,1.3358,0.346,0.1485,0.6226,-0.3167,-8.3945,B3,E2,10
45.9336,1.334,0.3723,0.1443,0.6959,-0.3167,-8.4154,B3,E2,10
46.1313,1.3763,0.4018,0.1877,0.7722,-0.3167,-8.4425,B3,E2,10
46.433,1.3915,0.4422,0.1507,0.8985,-0.3167,-8.4943,B3,E2,10
46.6253,1.4557,0.4862,0.2718,0.9846,-0.3167,-8.536,B3,E2,10
46.9281,1.488,0.5871,0.3963,1.1395,-0.3167,-8.6385,B3,E2,10
47.1337,1.5952,0.6138,0.1595,1.2448,-0.3167,-8.7105,B3,E2,10
47.3303,1.6459,0.7758,0.9698,1.3608,-0.3167,-8.8219,B3,E2,10
47.6455,1.8493,0.7959,0.1257,1.5383,-0.3167,-9.0017,B3,E2,10
47.8522,1.9885,0.8989,0.6733,1.6549,-0.3167,-9.1535,B3,E2,10
48.1667,2.4444,0.9453,0.5629,1.7864,-0.3167,-9.4258,B3,E2,10
48.455,2.8912,0.9607,0.1698,1.903,-0.3167,-9.6784,B3,E2,10
48.6779,3.0568,0.9863,0.9797,1.9403,-0.3167,-9.8981,B3,E2,10
48.9498,3.7104,0.9736,0.2668,1.9744,-0.3167,-10.16,B3,E2,10
49.1551,3.8619,0.9841,0.5321,1.9764,-0.3167,-10.363,B3,E2,10
49.44,4.5274,0.9639,0.3136,1.9558,-0.3167,-10.6358,B3,E2,10
49.7412,5.0293,0.9766,0.142,1.925,-0.3167,-10.9293,B3,E2,10
49.9505,5.1724,0.9712,0.3924,1.8846,-0.3167,-11.1284,B3,E2,10
50.2635,5.8993,0.9807,0.1181,1.8162,-0.3167,-11.4285,B3,E2,10
50.4436,6.0263,0.979,0.1561,1.7724,-0.3167,-11.5993,B3,E2,10
50.644,6.655,0.9877,0.1863,1.7157,-0.3167,-11.7894,B3,E2,10
50.8457,6.8012,0.9848,0.0147,1.6605,-0.3167,-11.9801,B3,E2,10
51.054,7.3507,0.9912,0.1172,1.5972,-0.3167,-12.177,B3,E2,10
51.2614,7.5048,0.9893,0.0107,1.5353,-0.3167,-12.3724,B3,E2,10
51.465,8.0554,0.994,0.0838,1.4701,-0.3167,-12.5644,B3,E2,10
51.6673,8.2086,0.9927,0.0091,1.4061,-0.3167,-12.7546,B3,E2,10
51.8761,8.7659,0.9959,0.0546,1.3371,-0.3167,-12.951,B3,E2,10
52.0848,8.9282,0.995,0.0069,1.2685,-0.3167,-13.1468,B3,E2,10
52.2897,9.4988,0.9972,0.0392,1.1991,-0.3167,-13.3392,B3,E2,10
52.5133,9.6768,0.9967,0.0056,1.1235,-0.3167,-13.5489,B3,E2,10
52.721,10.2655,0.9981,0.0259,1.0521,-0.3167,-13.7435,B3,E2,10
52.9278,10.4334,0.9979,0.007,0.9808,-0.3167,-13.9371,B3,E2,10
53.1305,11.0085,0.9988,0.0168,0.9102,-0.3167,-14.1269,B3,E2,10
53.3361,11.1784,0.9986,0.0051,0.8386,-0.3167,-14.3193,B3,E2,10
53.6542,11.8479,0.9992,0.0072,0.7268,-0.3167,-14.6169,B3,E2,10
53.8705,12.03,0.9991,0.0039,0.6508,-0.3167,-14.8192,B3,E2,10
54.071,27.1899,0.9996,0.0134,0.5796,-0.3167,-15.0066,B3,E2,10
54.2738,27.3747,0.9994,0.0007,0.5078,-0.3167,-15.1961,B3,E2,10
54.4754,27.5586,0.9997,0.0079,0.4361,-0.3167,-15.3844,B3,E2,10
54.6828,27.748,0.9996,0.0005,0.3623,-0.3167,-15.5782,B3,E2,10
54.8854,27.9332,0.9998,0.0054,0.29,-0.3167,-15.7674,B3,E2,10
55.0835,28.1145,0.9998,0.0006,0.2193,-0.3167,-15.9525,B3,E2,10
55.3839,28.3898,0.9999,0.0026,0.1119,-0.3167,-16.2329,B3,E2,10
55.5913,28.5802,0.9998,0.0006,0.0377,-0.3167,-16.4266,B3,E2,10
55.7917,28.7643,0.9999,0.0042,-0.0342,-0.3167,-16.6137,B3,E2,10
56.0918,29.0405,0.9999,0.0002,-0.1417,-0.3167,-16.8938,B3,E2,10
56.289,29.2221,1,0.0028,-0.2125,-0.3167,-17.0778,B3,E2,10
56.4987,29.4155,0.9999,0.0015,-0.2878,-0.3167,-17.2735,B3,E2,10
56.696,29.5975,1,0.0011,-0.3587,-0.3167,-17.4576,B3,E2,10
56.8886,29.7755,1,0.0013,-0.428,-0.3167,-17.6373,B3,E2,10
57.0976,29.9689,1,0.001,-0.5032,-0.3167,-17.8324,B3,E2,10
57.4069,30.2552,1,0.0008,-0.6146,-0.3167,-18.1209,B3,E2,10
57.5982,30.4326,1,0.0016,-0.6835,-0.3167,-18.2993,B3,E2,10
57.8112,30.4704,0.4143,2.874,-0.7308,-0.3167,-18.3377,B3,E2,10
58.0193,30.5356,0.4038,0.0559,-0.782,-0.3167,-18.4036,B3,E2,10
58.2286,30.4853,0.2077,2.1692,-0.8121,-0.3167,-18.3536,B3,E2,10
58.5153,30.4448,0.2123,0.0372,-0.8583,-0.3167,-18.3135,B3,E2,10
58.7142,30.3443,0.4441,1.5012,-0.8769,-0.3167,-18.2132,B3,E2,10
58.9316,30.2244,0.5343,0.4499,-0.8951,-0.3167,-18.0934,B3,E2,10
59.2365,30.0204,0.6438,0.378,-0.9141,-0.3167,-17.8896,B3,E2,10
59.4332,29.8799,0.7012,0.3045,-0.9245,-0.3167,-17.7492,B3,E2,10
59.676,29.6767,0.8101,0.4628,-0.9316,-0.3167,-17.546,B3,E2,10
59.9275,29.4735,0.8087,0.0057,-0.9404,-0.3167,-17.3428,B3,E2,10
60.1263,29.294,0.8842,0.3891,-0.9436,-0.3167,-17.1633,B3,E2,10
60.4139,29.0386,0.8876,0.0124,-0.9491,-0.3167,-16.9079,B3,E2,10
60.7472,28.7268,0.9256,0.1166,-0.9525,-0.3167,-16.5962,B3,E2,10
60.8816,28.6003,0.9386,0.0988,-0.9537,-0.3167,-16.4696,B3,E2,10
61.1863,28.3044,0.9646,0.0872,-0.9545,-0.3167,-16.1738,B3,E2,10
61.5059,27.9992,0.9568,0.0249,-0.9564,-0.3167,-15.8685,B3,E2,10
61.8393,27.6706,0.98,0.0709,-0.9564,-0.3167,-15.5399,B3,E2,10
61.976,27.5367,0.9791,0.0064,-0.9565,-0.3167,-15.4061,B3,E2,10
62.1861,27.328,0.9908,0.0566,-0.9561,-0.3167,-15.1973,B3,E2,10
62.4759,27.0429,0.9851,0.0199,-0.9562,-0.3167,-14.9123,B3,E2,10
62.684,26.8356,0.9938,0.0423,-0.9557,-0.3167,-14.7049,B3,E2,10
62.8984,26.623,0.992,0.0082,-0.9554,-0.3167,-14.4924,B3,E2,10
63.1304,26.3917,0.9963,0.0187,-0.9548,-0.3167,-14.261,B3,E2,10
63.3835,26.14,0.9949,0.0054,-0.9542,-0.3167,-14.0093,B3,E2,10
63.5825,25.9413,0.9977,0.0141,-0.9537,-0.3167,-13.8106,B3,E2,10
63.785,25.7394,0.997,0.0032,-0.9532,-0.3167,-13.6087,B3,E2,10
64.0944,25.4304,0.9985,0.0049,-0.9522,-0.3167,-13.2997,B3,E2,10
64.3243,25.201,0.998,0.0021,-0.9516,-0.3167,-13.0702,B3,E2,10
64.5754,24.95,0.9992,0.0046,-0.9508,-0.3167,-12.8193,B3,E2,10
64.7939,24.7319,0.9988,0.0017,-0.9502,-0.3167,-12.6011,B3,E2,10
65.0367,24.4891,0.9995,0.003,-0.9494,-0.3167,-12.3583,B3,E2,10
65.236,24.29,0.9992,0.0014,-0.9488,-0.3167,-12.1592,B3,E2,10
65.4358,24.0903,0.9997,0.0024,-0.9482,-0.3167,-11.9595,B3,E2,10
65.6245,23.9016,0.9995,0.0011,-0.9476,-0.3167,-11.7708,B3,E2,10
65.8246,23.7016,0.9998,0.0016,-0.9469,-0.3167,-11.5707,B3,E2,10
66.0248,23.5015,0.9997,0.0007,-0.9463,-0.3167,-11.3707,B3,E2,10
66.2248,23.3015,0.9999,0.0011,-0.9457,-0.3167,-11.1706,B3,E2,10
66.4123,23.1141,0.9998,0.0005,-0.9451,-0.3167,-10.9832,B3,E2,10
66.6069,22.9194,0.9999,0.0007,-0.9444,-0.3167,-10.7886,B3,E2,10
66.7991,22.7274,0.9998,0.0004,-0.9438,-0.3167,-10.5965,B3,E2,10
67.0019,22.5245,0.9999,0.0005,-0.9432,-0.3167,-10.3936,B3,E2,10
67.1947,22.3318,0.9999,0.0003,-0.9426,-0.3167,-10.2009,B3,E2,10
67.4206,22.106,1,0.0003,-0.9418,-0.3167,-9.975,B3,E2,10
67.6598,21.8668,0.9999,0.0001,-0.9411,-0.3167,-9.7358,B3,E2,10
67.8643,21.6622,1,0.0003,-0.9404,-0.3167,-9.5313,B3,E2,10
68.0713,21.4553,1,0.0001,-0.9397,-0.3167,-9.3244,B3,E2,10
68.3758,21.1508,1,0.0001,-0.9388,-0.3167,-9.0198,B3,E2,10
68.7086,20.818,1,0,-0.9377,-0.3167,-8.687,B3,E2,10
68.841,20.6857,1,0.0001,-0.9373,-0.3167,-8.5546,B3,E2,10
69.1367,20.39,1,0,-0.9363,-0.3167,-8.259,B3,E2,10
69.4577,20.069,1,0,-0.9353,-0.3167,-7.9379,B3,E2,10
69.6048,19.9219,1,0.0001,-0.9348,-0.3167,-7.7908,B3,E2,10
69.9062,19.6205,1,0,-0.9338,-0.3167,-7.4894,B3,E2,10
70.2219,19.3049,1,0,-0.9328,-0.3167,-7.1738,B3,E2,10
70.3669,19.1599,1,0.0001,-0.9323,-0.3167,-7.0287,B3,E2,10
70.5684,18.9584,1,0,-0.9317,-0.3167,-6.8272,B3,E2,10
70.8464,18.6804,1,0,-0.9308,-0.3167,-6.5492,B3,E2,10
71.0426,18.4842,1,0,-0.9301,-0.3167,-6.353,B3,E2,10
71.2571,18.2698,1,0,-0.9294,-0.3167,-6.1386,B3,E2,10
71.4575,18.0695,1,0,-0.9288,-0.3167,-5.9382,B3,E2,10
71.6485,17.8785,1,0,-0.9282,-0.3167,-5.7472,B3,E2,10
