Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
10.2863,1.6857,0.9999,0.101,-1.0382,-0.3167,19.5871,B3,E2,9
10.4879,1.873,1,0.0579,-1.0573,-0.3167,19.3864,B3,E2,9
10.6882,1.6978,1,0.0643,-1.079,-0.3167,19.1872,B3,E2,9
10.9046,1.8988,1,0.0345,-1.1038,-0.3167,18.9722,B3,E2,9
11.1552,1.7646,1,0.0334,-1.1346,-0.3167,18.7236,B3,E2,9
11.3612,1.9559,1,0.0242,-1.1607,-0.3167,18.5192,B3,E2,9
11.5718,1.7538,1,0.0221,-1.1884,-0.3167,18.3105,B3,E2,9
11.8499,1.8281,1,0.0162,-1.2262,-0.3167,18.0349,B3,E2,9
12.0442,2.0067,1,0.0175,-1.2532,-0.3167,17.8426,B3,E2,9
12.2718,1.8131,1,0.0015,-1.2848,-0.3167,17.6171,B3,E2,9
12.4986,2.0187,1,0.0233,-1.3177,-0.3167,17.3927,B3,E2,9
12.7318,1.8503,1,0.0001,-1.3512,-0.3167,17.1619,B3,E2,9
12.9811,2.0741,1,0.0129,-1.3881,-0.3167,16.9153,B3,E2,9
13.1894,1.8652,1,0.0007,-1.4186,-0.3167,16.7094,B3,E2,9
13.472,1.9461,1,0.0035,-1.4604,-0.3167,16.4299,B3,E2,9
13.6644,2.1158,1,0.0086,-1.4893,-0.3167,16.2396,B3,E2,9
13.8712,1.9195,1,0.0157,-1.5193,-0.3167,16.035,B3,E2,9
14.0781,2.0976,1,0.0229,-1.5508,-0.3167,15.8305,B3,E2,9
14.2748,1.9467,1,0.0107,-1.5799,-0.3167,15.636,B3,E2,9
14.5149,2.1506,1,0.0107,-1.6164,-0.3167,15.3987,B3,E2,9
14.7085,1.9834,1,0.0067,-1.6454,-0.3167,15.2072,B3,E2,9
15.0186,2.0963,1,0.0037,-1.6915,-0.3167,14.9006,B3,E2,9
15.223,2.2686,1,0.0031,-1.7221,-0.3167,14.6986,B3,E2,9
15.5157,2.1264,1,0.0289,-1.7628,-0.3167,14.4087,B3,E2,9
15.7102,2.1917,1,0.0257,-1.7914,-0.3167,14.2163,B3,E2,9
15.9136,2.0101,1,0.0486,-1.8187,-0.3167,14.0148,B3,E2,9
16.1912,1.7714,1,0.0242,-1.8588,-0.3167,13.74,B3,E2,9
16.5032,1.5172,1,0.0213,-1.9009,-0.3167,13.4308,B3,E2,9
16.7186,1.3559,1,0.0073,-1.9298,-0.3167,13.2175,B3,E2,9
16.9238,1.2162,1,0.0395,-1.9554,-0.3167,13.0139,B3,E2,9
17.129,1.0984,1,0.0157,-1.9823,-0.3167,12.8104,B3,E2,9
17.4504,0.972,1,0.0142,-2.0223,-0.3167,12.4915,B3,E2,9
17.7838,0.9452,1,0.0041,-2.0647,-0.3167,12.1608,B3,E2,9
17.912,0.964,1,0.0851,-2.0792,-0.3167,12.0335,B3,E2,9
18.1148,1.026,1,0.0194,-2.1017,-0.3167,11.8318,B3,E2,9
18.3789,1.1559,1,0.0049,-2.1309,-0.3167,11.5694,B3,E2,9
18.5608,1.27,1,0.002,-2.1512,-0.3167,11.3887,B3,E2,9
18.8839,1.5056,1,0.0029,-2.1867,-0.3167,11.0675,B3,E2,9
19.1676,1.7368,1,0.0156,-2.2196,-0.3167,10.7857,B3,E2,9
19.4416,1.9732,1,0.0083,-2.2518,-0.3167,10.5136,B3,E2,9
19.6421,2.1531,1,0.0595,-2.2782,-0.3167,10.3149,B3,E2,9
19.9255,2.0129,0.9934,0.0538,-2.3192,-0.3167,10.0368,B3,E2,9
20.1174,1.9108,0.9885,0.0775,-2.3495,-0.3167,9.8498,B3,E2,9
20.3213,1.7278,0.9572,0.2774,-2.3914,-0.3167,9.6607,B3,E2,9
20.5256,1.6423,0.9523,0.0743,-2.4346,-0.3167,9.4713,B3,E2,9
20.7278,1.5147,0.9252,0.2861,-2.4876,-0.3167,9.2932,B3,E2,9
21.0425,1.4134,0.9149,0.1004,-2.5767,-0.3167,9.0203,B3,E2,9
21.2308,1.3794,0.8934,0.3019,-2.6389,-0.3167,8.8649,B3,E2,9
21.4478,1.4607,0.8802,0.3961,-2.7279,-0.3167,8.6964,B3,E2,9
21.65,1.426,0.8659,0.071,-2.8059,-0.3167,8.5405,B3,E2,9
21.9391,1.6179,0.8625,0.172,-2.933,-0.3167,8.3261,B3,E2,9
22.2352,1.7553,0.8634,0.0798,-3.0527,-0.3167,8.1,B3,E2,9
22.4399,1.7172,0.8706,0.3364,-3.1214,-0.3167,7.9351,B3,E2,9
22.7408,1.9469,0.8744,0.2926,-3.1965,-0.3167,7.6821,B3,E2,9
22.9214,1.8891,0.8788,0.3404,-3.2322,-0.3167,7.5271,B3,E2,9
23.144,2.1055,0.8893,0.2647,-3.2642,-0.3167,7.3311,B3,E2,9
23.3691,2.0124,0.8901,0.1452,-3.2906,-0.3167,7.1324,B3,E2,9
23.5636,2.2107,0.8993,0.1363,-3.3093,-0.3167,6.958,B3,E2,9
23.7964,2.1048,0.8925,0.0886,-3.3272,-0.3167,6.7514,B3,E2,9
24.0433,2.2599,0.8985,0.0617,-3.3433,-0.3167,6.5297,B3,E2,9
24.2479,2.1641,0.8951,0.0615,-3.3541,-0.3167,6.3471,B3,E2,9
24.4706,2.3417,0.9,0.0526,-3.3637,-0.3167,6.1466,B3,E2,9
24.6669,2.2454,0.893,0.052,-3.3707,-0.3167,5.9718,B3,E2,9
24.8683,2.4134,0.8958,0.0332,-3.3769,-0.3167,5.7913,B3,E2,9
25.0613,2.3155,0.8925,0.0285,-3.382,-0.3167,5.6193,B3,E2,9
25.2621,2.4682,0.8954,0.0227,-3.3866,-0.3167,5.4395,B3,E2,9
25.4727,2.3597,0.8942,0.0145,-3.3909,-0.3167,5.2512,B3,E2,9
25.6599,2.5301,0.897,0.0229,-3.3941,-0.3167,5.0832,B3,E2,9
25.8578,2.4252,0.897,0.017,-3.3968,-0.3167,4.9058,B3,E2,9
26.064,2.5678,0.8996,0.0218,-3.3989,-0.3167,4.7201,B3,E2,9
26.2641,2.4602,0.9004,0.019,-3.4002,-0.3167,4.5399,B3,E2,9
26.4562,2.6234,0.9029,0.024,-3.4006,-0.3167,4.3664,B3,E2,9
26.7548,2.5682,0.9041,0.0135,-3.4002,-0.3167,4.0963,B3,E2,9
26.9652,2.394,0.8931,0.0537,-3.4008,-0.3167,3.9089,B3,E2,9
27.1761,1.0206,0.8585,0.1722,-3.4041,-0.3167,3.7298,B3,E2,9
27.5094,1.131,0.8077,0.1528,-3.4092,-0.3167,3.4648,B3,E2,9
27.6299,1.1206,0.6575,1.246,-3.4105,-0.3167,3.3901,B3,E2,9
27.8324,1.589,0.8495,0.948,-3.4135,-0.3167,3.2084,B3,E2,9
28.0967,2.0697,0.7442,0.3985,-3.4164,-0.3167,3.0187,B3,E2,9
28.39,2.2034,0.9488,0.6979,-3.4204,-0.3167,2.7255,B3,E2,9
28.6975,2.1874,0.9074,0.1348,-3.4239,-0.3167,2.4496,B3,E2,9
28.8976,2.0776,0.9808,0.3667,-3.4262,-0.3167,2.2497,B3,E2,9
29.0924,2.3134,0.8989,0.4203,-3.428,-0.3167,2.0786,B3,E2,9
29.2867,2.205,0.9476,0.2505,-3.4298,-0.3167,1.8921,B3,E2,9
29.4965,2.3575,0.8963,0.2445,-3.4316,-0.3167,1.7068,B3,E2,9
29.8263,2.3169,0.932,0.1081,-3.4345,-0.3167,1.3965,B3,E2,9
30.0521,2.2086,0.894,0.1683,-3.4358,-0.3167,1.1968,B3,E2,9
30.2639,2.4606,0.9079,0.0656,-3.4375,-0.3167,1.0038,B3,E2,9
30.4623,2.3571,0.8921,0.0879,-3.4372,-0.3167,0.8275,B3,E2,9
30.6795,2.5146,0.9034,0.055,-3.4362,-0.3167,0.6307,B3,E2,9
30.913,2.3902,0.9031,0.0164,-3.4342,-0.3167,0.4199,B3,E2,9
31.1271,2.5725,0.9139,0.058,-3.4308,-0.3167,0.2236,B3,E2,9
31.4318,2.5446,0.9156,0.0277,-3.4234,-0.3167,-0.0553,B3,E2,9
31.7503,2.5666,0.9226,0.0359,-3.4126,-0.3167,-0.3495,B3,E2,9
31.9732,2.4403,0.9241,0.0831,-3.4004,-0.3167,-0.5553,B3,E2,9
32.1786,2.6762,0.9276,0.089,-3.3855,-0.3167,-0.7454,B3,E2,9
32.4,2.5393,0.9298,0.0453,-3.3677,-0.3167,-0.9506,B3,E2,9
32.6058,2.6977,0.9326,0.1026,-3.3462,-0.3167,-1.1415,B3,E2,9
32.8154,2.5489,0.9335,0.3717,-3.3052,-0.3167,-1.333,B3,E2,9
33.1487,2.5691,0.9344,0.3825,-3.195,-0.3167,-1.6254,B3,E2,9
33.358,2.3987,0.9335,0.2497,-3.1195,-0.3167,-1.8057,B3,E2,9
33.5846,2.6015,0.9266,0.1077,-3.0351,-0.3167,-1.9976,B3,E2,9
33.8886,2.5134,0.9281,0.025,-2.9206,-0.3167,-2.2555,B3,E2,9
34.2219,2.4641,0.9179,0.0375,-2.7947,-0.3167,-2.5334,B3,E2,9
34.3646,2.3541,0.9139,1.107,-2.7676,-0.3167,-2.6614,B3,E2,9
34.5928,2.5576,0.9096,0.2124,-2.7295,-0.3167,-2.8653,B3,E2,9
34.9002,2.503,0.9225,0.1016,-2.6844,-0.3167,-3.1463,B3,E2,9
35.1123,2.3456,0.9238,0.1826,-2.6619,-0.3167,-3.3411,B3,E2,9
35.4243,2.532,0.933,0.1178,-2.6394,-0.3167,-3.6321,B3,E2,9
35.625,2.3847,0.937,0.0446,-2.6251,-0.3167,-3.8198,B3,E2,9
35.8228,2.6551,0.9435,0.1516,-2.6177,-0.3167,-4.0066,B3,E2,9
36.0186,2.5091,0.9482,0.0371,-2.6077,-0.3167,-4.1923,B3,E2,9
36.2328,2.6719,0.9538,0.0819,-2.6013,-0.3167,-4.3968,B3,E2,9
36.4368,2.5209,0.9575,0.0301,-2.5931,-0.3167,-4.5921,B3,E2,9
36.6326,2.716,0.9619,0.0596,-2.5882,-0.3167,-4.7806,B3,E2,9
36.8297,2.5698,0.9649,0.0257,-2.5816,-0.3167,-4.9709,B3,E2,9
37.134,2.663,0.9684,0.0236,-2.5741,-0.3167,-5.2657,B3,E2,9
37.3413,2.5132,0.9708,0.0203,-2.5678,-0.3167,-5.4669,B3,E2,9
37.5525,2.7672,0.9704,0.0199,-2.5627,-0.3167,-5.6718,B3,E2,9
37.7545,2.6185,0.9749,0.0295,-2.5566,-0.3167,-5.8689,B3,E2,9
38.0656,2.7201,0.9754,0.0057,-2.5481,-0.3167,-6.1723,B3,E2,9
38.2792,2.5666,0.9789,0.0228,-2.5412,-0.3167,-6.3814,B3,E2,9
38.4707,2.8409,0.9762,0.0146,-2.5352,-0.3167,-6.5682,B3,E2,9
38.7709,2.7707,0.9814,0.0198,-2.5246,-0.3167,-6.863,B3,E2,9
38.9579,2.6364,0.9806,0.0062,-2.5179,-0.3167,-7.0462,B3,E2,9
39.1568,2.8729,0.981,0.0196,-2.5099,-0.3167,-7.2411,B3,E2,9
39.342,2.7365,0.9836,0.0147,-2.5024,-0.3167,-7.4233,B3,E2,9
39.5437,2.8899,0.9845,0.0177,-2.4934,-0.3167,-7.6217,B3,E2,9
39.7466,2.7404,0.9867,0.012,-2.4843,-0.3167,-7.8218,B3,E2,9
39.9422,2.9127,0.9872,0.0175,-2.4747,-0.3167,-8.0147,B3,E2,9
40.144,2.7635,0.9887,0.0109,-2.4645,-0.3167,-8.214,B3,E2,9
40.3263,2.5031,0.9892,0.0168,-2.4547,-0.3167,-8.3941,B3,E2,9
40.525,2.3792,0.9875,0.0131,-2.4447,-0.3167,-8.5899,B3,E2,9
40.7277,2.094,0.9835,0.0405,-2.4363,-0.3167,-8.789,B3,E2,9
40.9356,2.0239,0.9783,0.0793,-2.4313,-0.3167,-8.992,B3,E2,9
41.1397,1.9398,0.9772,0.1103,-2.4314,-0.3167,-9.1915,B3,E2,9
41.3376,1.9599,0.9844,0.1394,-2.437,-0.3167,-9.3865,B3,E2,9
41.5313,2.1215,0.9968,0.1218,-2.4461,-0.3167,-9.5801,B3,E2,9
41.7455,2.2249,0.9994,0.0454,-2.4577,-0.3167,-9.7939,B3,E2,9
42.052,2.4834,0.9999,0.0091,-2.4724,-0.3167,-10.1001,B3,E2,9
42.3853,2.7932,1,0.0293,-2.4846,-0.3167,-10.4332,B3,E2,9
42.5149,2.8754,0.9998,0.2777,-2.4838,-0.3167,-10.5628,B3,E2,9
42.7238,3.0479,0.9998,0.1979,-2.4737,-0.3167,-10.7714,B3,E2,9
43.0074,3.2514,1,0.012,-2.464,-0.3167,-11.0549,B3,E2,9
43.221,3.3992,0.9997,0.2104,-2.4446,-0.3167,-11.2676,B3,E2,9
43.463,3.6021,0.9999,0.0962,-2.4183,-0.3167,-11.5081,B3,E2,9
43.7075,3.781,0.9999,0.0938,-2.3861,-0.3167,-11.7505,B3,E2,9
43.9035,3.9926,0.9981,0.1562,-2.3541,-0.3167,-11.9434,B3,E2,9
44.1157,4.1521,0.9982,0.0884,-2.3161,-0.3167,-12.1518,B3,E2,9
44.3597,4.4095,0.9977,0.0585,-2.2694,-0.3167,-12.3907,B3,E2,9
44.5541,4.5808,0.9981,0.0701,-2.2295,-0.3167,-12.5807,B3,E2,9
44.7505,4.3794,0.9981,0.0659,-2.1868,-0.3167,-12.772,B3,E2,9
44.9394,4.5569,0.9984,0.0319,-2.1449,-0.3167,-12.9559,B3,E2,9
45.1409,4.408,0.9985,0.0426,-2.0984,-0.3167,-13.1516,B3,E2,9
45.4461,4.5361,0.9988,0.013,-2.0272,-0.3167,-13.448,B3,E2,9
45.6448,4.7206,0.9989,0.0333,-1.9793,-0.3167,-13.6406,B3,E2,9
45.8544,4.5542,0.9992,0.0346,-1.9274,-0.3167,-13.8436,B3,E2,9
46.0463,4.7287,0.9992,0.0077,-1.8798,-0.3167,-14.0293,B3,E2,9
46.2441,4.6309,0.9995,0.0236,-1.8297,-0.3167,-14.2205,B3,E2,9
46.4494,4.815,0.9994,0.0037,-1.7777,-0.3167,-14.4191,B3,E2,9
46.6524,4.7254,0.9996,0.0165,-1.7256,-0.3167,-14.6151,B3,E2,9
46.858,4.9071,0.9996,0.004,-1.6727,-0.3167,-14.8138,B3,E2,9
47.0585,4.9498,0.9997,0.0118,-1.6206,-0.3167,-15.0074,B3,E2,9
47.2683,5.1357,0.9997,0.0035,-1.566,-0.3167,-15.2099,B3,E2,9
47.5074,5.7521,0.9998,0.0069,-1.5034,-0.3167,-15.4406,B3,E2,9
47.7043,5.9309,0.9998,0.0035,-1.4517,-0.3167,-15.6305,B3,E2,9
48.0211,6.652,0.9999,0.0045,-1.368,-0.3167,-15.9361,B3,E2,9
48.2229,6.8388,0.9999,0.0183,-1.3158,-0.3167,-16.1309,B3,E2,9
48.5022,7.618,0.9998,0.1164,-1.2541,-0.3167,-16.4033,B3,E2,9
48.6907,7.7947,0.9998,0.14,-1.205,-0.3167,-16.5853,B3,E2,9
48.8911,8.3728,0.9994,0.1907,-1.1634,-0.3167,-16.7813,B3,E2,9
49.1081,8.5764,0.9996,0.1845,-1.1058,-0.3167,-16.9904,B3,E2,9
49.3524,9.2132,0.9991,0.0752,-1.0487,-0.3167,-17.2278,B3,E2,9
49.5403,9.3895,0.9996,0.1566,-0.9973,-0.3167,-17.4084,B3,E2,9
49.734,8.4432,0.999,0.0263,-0.9469,-0.3167,-17.5953,B3,E2,9
49.9273,8.6311,0.9996,0.0925,-0.8922,-0.3167,-17.7806,B3,E2,9
50.1164,7.9108,0.999,0.0048,-0.8396,-0.3167,-17.9621,B3,E2,9
50.3081,8.0924,0.9995,0.0802,-0.7828,-0.3167,-18.1451,B3,E2,9
50.5088,8.2924,0.9988,0.0287,-0.7226,-0.3167,-18.3363,B3,E2,9
50.7081,8.3578,0.5055,2.5325,-0.6825,-0.3167,-18.4021,B3,E2,9
51.0061,8.4566,0.3879,0.4211,-0.6233,-0.3167,-18.4913,B3,E2,9
51.206,8.4343,0.1494,1.7899,-0.5966,-0.3167,-18.469,B3,E2,9
51.4121,8.2045,0.3013,1.2678,-0.5764,-0.3167,-18.3977,B3,E2,9
51.7195,8.0789,0.3932,0.3329,-0.5495,-0.3167,-18.2724,B3,E2,9
51.9362,7.9552,0.5373,0.7031,-0.5359,-0.3167,-18.1488,B3,E2,9
52.1855,9.3498,0.677,0.579,-0.526,-0.3167,-17.9715,B3,E2,9
52.3822,9.207,0.7167,0.2065,-0.5185,-0.3167,-17.8287,B3,E2,9
52.5886,10.3736,0.8084,0.4536,-0.5143,-0.3167,-17.6572,B3,E2,9
52.816,10.1881,0.8144,0.027,-0.509,-0.3167,-17.4717,B3,E2,9
53.0405,11.2405,0.8743,0.2711,-0.5064,-0.3167,-17.2721,B3,E2,9
53.2344,11.0688,0.8833,0.0473,-0.5041,-0.3167,-17.1004,B3,E2,9
53.4197,11.3862,0.9212,0.2076,-0.5033,-0.3167,-16.928,B3,E2,9
53.6089,11.2117,0.9222,0.0057,-0.5022,-0.3167,-16.7534,B3,E2,9
53.813,11.5104,0.9461,0.1185,-0.502,-0.3167,-16.5591,B3,E2,9
54.0128,11.3213,0.9468,0.0035,-0.5016,-0.3167,-16.3699,B3,E2,9
54.2087,11.873,0.964,0.0893,-0.5019,-0.3167,-16.1802,B3,E2,9
54.5007,12.1019,0.9645,0.0016,-0.5023,-0.3167,-15.8985,B3,E2,9
54.7054,11.9023,0.9758,0.0562,-0.503,-0.3167,-15.6982,B3,E2,9
55.0092,27.537,0.9806,0.016,-0.5042,-0.3167,-15.3999,B3,E2,9
55.3069,27.2435,0.9849,0.0145,-0.5056,-0.3167,-15.1064,B3,E2,9
55.6094,26.9437,0.9898,0.0164,-0.5073,-0.3167,-14.8066,B3,E2,9
55.9428,26.6128,0.9923,0.0076,-0.5092,-0.3167,-14.4756,B3,E2,9
56.0706,26.4856,0.9949,0.0206,-0.51,-0.3167,-14.3484,B3,E2,9
56.2611,26.2956,0.9965,0.0084,-0.5113,-0.3167,-14.1584,B3,E2,9
56.5465,26.0113,0.9965,0,-0.5132,-0.3167,-13.8741,B3,E2,9
56.7558,25.8025,0.9976,0.0053,-0.5146,-0.3167,-13.6652,B3,E2,9
57.0445,25.5143,0.998,0.0016,-0.5165,-0.3167,-13.377,B3,E2,9
57.3718,25.1876,0.9985,0.0014,-0.5188,-0.3167,-13.0503,B3,E2,9
57.5014,25.0581,0.9989,0.0035,-0.5197,-0.3167,-12.9207,B3,E2,9
57.7057,24.8539,0.9993,0.0017,-0.5211,-0.3167,-12.7166,B3,E2,9
57.9976,24.5624,0.9993,0.0001,-0.5232,-0.3167,-12.425,B3,E2,9
58.1933,24.3667,0.9995,0.0013,-0.5246,-0.3167,-12.2293,B3,E2,9
58.4008,24.1593,0.9996,0.0005,-0.526,-0.3167,-12.0219,B3,E2,9
58.6139,23.9464,0.9997,0.0004,-0.5276,-0.3167,-11.8089,B3,E2,9
58.8203,23.7401,0.9997,0.0003,-0.529,-0.3167,-11.6025,B3,E2,9
59.0113,23.5491,0.9998,0.0003,-0.5304,-0.3167,-11.4115,B3,E2,9
59.2068,12.1604,0.9998,0.0002,-0.5318,-0.3167,-11.2161,B3,E2,9
59.4278,11.9395,0.9999,0.0001,-0.5334,-0.3167,-10.9952,B3,E2,9
59.6536,11.7261,0.9999,0.0001,-0.535,-0.3167,-10.7694,B3,E2,9
59.8683,11.5114,0.9999,0.0001,-0.5365,-0.3167,-10.5547,B3,E2,9
60.0747,11.3335,0.9999,0.0001,-0.538,-0.3167,-10.3484,B3,E2,9
60.2908,11.1174,0.9999,0,-0.5395,-0.3167,-10.1322,B3,E2,9
60.6242,10.8401,0.9999,0,-0.5419,-0.3167,-9.7989,B3,E2,9
60.8138,10.6505,1,0,-0.5433,-0.3167,-9.6093,B3,E2,9
61.0956,10.5092,1,0.0001,-0.5453,-0.3167,-9.3275,B3,E2,9
61.2927,10.3122,1,0,-0.5467,-0.3167,-9.1303,B3,E2,9
61.4937,10.3548,1,0.0001,-0.5481,-0.3167,-8.9294,B3,E2,9
61.7915,10.1225,1,0,-0.5502,-0.3167,-8.6316,B3,E2,9
62.007,9.9076,1,0,-0.5518,-0.3167,-8.4161,B3,E2,9
62.2138,9.7025,1,0,-0.5533,-0.3167,-8.2093,B3,E2,9
62.4202,9.4967,1,0,-0.5547,-0.3167,-8.0029,B3,E2,9
62.6227,9.2947,1,0.0001,-0.5562,-0.3167,-7.8004,B3,E2,9
62.8791,9.0392,1,0,-0.558,-0.3167,-7.5441,B3,E2,9
63.0739,8.845,1,0,-0.5594,-0.3167,-7.3492,B3,E2,9
63.3799,8.5699,1,0,-0.5616,-0.3167,-7.0433,B3,E2,9
63.585,8.366,1,0,-0.5631,-0.3167,-6.8382,B3,E2,9
63.8011,8.1443,1,0,-0.5646,-0.3167,-6.6221,B3,E2,9
64.0024,7.9441,1,0,-0.5661,-0.3167,-6.4208,B3,E2,9
64.2071,7.7404,1,0.0001,-0.5675,-0.3167,-6.2161,B3,E2,9
64.4184,7.5301,1,0.0001,-0.569,-0.3167,-6.0048,B3,E2,9
64.677,7.2728,1,0,-0.5709,-0.3167,-5.7462,B3,E2,9
64.8735,7.0774,1,0,-0.5723,-0.3167,-5.5497,B3,E2,9
65.0871,6.865,1,0,-0.5738,-0.3167,-5.3361,B3,E2,9
65.2917,6.6616,1,0,-0.5753,-0.3167,-5.1315,B3,E2,9
65.5957,6.3592,1,0,-0.5775,-0.3167,-4.8275,B3,E2,9
65.8069,6.1503,1,0,-0.579,-0.3167,-4.6164,B3,E2,9
66.0226,5.9252,1,0,-0.5805,-0.3167,-4.4007,B3,E2,9
66.3377,5.6114,1,0,-0.5828,-0.3167,-4.0855,B3,E2,9
66.5706,5.3808,1,0,-0.5844,-0.3167,-3.8527,B3,E2,9
66.7985,5.1541,1,0,-0.5861,-0.3167,-3.6247,B3,E2,9
67.0247,4.9303,1,0,-0.5877,-0.3167,-3.3986,B3,E2,9
67.2558,4.7019,1,0,-0.5893,-0.3167,-3.1674,B3,E2,9
67.5521,4.4095,1,0,-0.5915,-0.3167,-2.8712,B3,E2,9
67.7593,4.2053,1,0,-0.5929,-0.3167,-2.664,B3,E2,9
68.0787,3.921,1,0,-0.5952,-0.3167,-2.3446,B3,E2,9
68.3486,3.6431,1,0,-0.5972,-0.3167,-2.0747,B3,E2,9
68.6794,3.3133,1,0,-0.5995,-0.3167,-1.7439,B3,E2,9
68.8275,3.1696,1,0,-0.6006,-0.3167,-1.5958,B3,E2,9
69.1172,2.8907,0.9763,0.0844,-0.6005,-0.3167,-1.3147,B3,E2,9
69.4075,2.6159,0.9825,0.0224,-0.6014,-0.3167,-1.029,B3,E2,9
69.5255,2.5099,0.9503,0.2837,-0.6005,-0.3167,-0.9178,B3,E2,9
69.7173,2.3447,0.9189,0.1645,-0.5985,-0.3167,-0.7431,B3,E2,9
70.0085,2.0954,0.917,0.0112,-0.5949,-0.3167,-0.4762,B3,E2,9
70.232,1.9183,0.8767,0.1832,-0.5904,-0.3167,-0.2827,B3,E2,9
70.425,1.8194,0.794,0.4662,-0.5791,-0.3167,-0.1338,B3,E2,9
70.6132,1.7064,0.7631,0.1976,-0.5653,-0.3167,0.0077,B3,E2,9
70.8051,1.5724,0.7022,0.366,-0.5454,-0.3167,0.1381,B3,E2,9
71.007,1.4822,0.6651,0.2363,-0.5199,-0.3167,0.2681,B3,E2,9
