Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
71.4828,2.3689,0.9867,0.043,-2.9621,-0.3167,-4.5783,B3,E2,7
71.6687,2.4235,0.9917,0.0269,-2.9621,-0.3167,-4.3938,B3,E2,7
71.8594,2.5794,0.9983,0.0347,-2.9621,-0.3167,-4.203,B3,E2,7
72.0461,2.6698,0.9997,0.0071,-2.9621,-0.3167,-4.0164,B3,E2,7
72.3635,2.9665,0.9999,0.0008,-2.9621,-0.3167,-3.6989,B3,E2,7
72.5567,3.0919,1,0.0003,-2.9622,-0.3167,-3.5057,B3,E2,7
72.77,3.4292,1,0.0028,-2.962,-0.3167,-3.2925,B3,E2,7
73.0703,3.7411,1,0.0163,-2.96,-0.3167,-2.9922,B3,E2,7
73.2619,3.892,1,0.0295,-2.9576,-0.3167,-2.8006,B3,E2,7
73.4659,4.2632,0.9996,0.1023,-2.95,-0.3167,-2.5968,B3,E2,7
73.7787,4.614,0.9997,0.0045,-2.9406,-0.3167,-2.2843,B3,E2,7
74.0465,4.9823,0.9996,0.0512,-2.9278,-0.3167,-2.0169,B3,E2,7
74.2499,5.1587,0.9996,0.0232,-2.9176,-0.3167,-1.8138,B3,E2,7
74.4494,5.5506,0.9997,0.0324,-2.9062,-0.3167,-1.6146,B3,E2,7
74.6484,5.7276,0.9997,0.0042,-2.895,-0.3167,-1.416,B3,E2,7
74.8716,6.1148,0.9998,0.0169,-2.8814,-0.3167,-1.1933,B3,E2,7
75.1169,6.3374,0.9998,0.0019,-2.8665,-0.3167,-0.9485,B3,E2,7
75.3208,6.7467,0.9998,0.0136,-2.8535,-0.3167,-0.7451,B3,E2,7
75.5367,6.9456,0.9999,0.003,-2.8396,-0.3167,-0.5296,B3,E2,7
75.8405,7.4294,0.9999,0.0047,-2.8197,-0.3167,-0.2265,B3,E2,7
76.1381,7.8548,0.9999,0.0015,-2.8,-0.3167,0.0704,B3,E2,7
76.3419,8.0462,0.9999,0.0066,-2.7863,-0.3167,0.2737,B3,E2,7
76.6436,8.5771,1,0.0011,-2.7659,-0.3167,0.5748,B3,E2,7
76.977,9.0368,1,0.0015,-2.7432,-0.3167,0.9073,B3,E2,7
77.1147,9.1678,1,0.0026,-2.7338,-0.3167,1.0447,B3,E2,7
77.3201,9.5835,1,0.0016,-2.7197,-0.3167,1.2497,B3,E2,7
77.5946,9.9222,1,0.0001,-2.7008,-0.3167,1.5235,B3,E2,7
77.8105,10.1284,1,0.0011,-2.686,-0.3167,1.7388,B3,E2,7
78.1086,10.2114,1,0.0001,-2.6654,-0.3167,2.0363,B3,E2,7
78.3126,10.008,1,0.0006,-2.6513,-0.3167,2.2398,B3,E2,7
78.5166,9.8048,1,0.0003,-2.6372,-0.3167,2.4433,B3,E2,7
78.8052,9.5173,1,0.0001,-2.6173,-0.3167,2.7312,B3,E2,7
79.1116,9.2122,1,0.0001,-2.5961,-0.3167,3.0369,B3,E2,7
79.4286,8.8965,1,0.0001,-2.5742,-0.3167,3.3531,B3,E2,7
79.734,8.5925,1,0.0001,-2.553,-0.3167,3.6578,B3,E2,7
79.8691,8.4581,1,0.0002,-2.5437,-0.3167,3.7926,B3,E2,7
80.0653,8.2629,1,0.0001,-2.5301,-0.3167,3.9883,B3,E2,7
80.3544,7.9753,1,0,-2.51,-0.3167,4.2767,B3,E2,7
80.5538,7.7771,1,0.0001,-2.4962,-0.3167,4.4756,B3,E2,7
80.7536,7.5785,1,0,-2.4824,-0.3167,4.675,B3,E2,7
80.9542,7.3792,1,0,-2.4685,-0.3167,4.8751,B3,E2,7
81.152,7.1828,1,0,-2.4548,-0.3167,5.0723,B3,E2,7
81.3408,6.9953,1,0,-2.4417,-0.3167,5.2607,B3,E2,7
81.634,6.7043,1,0,-2.4214,-0.3167,5.5532,B3,E2,7
81.9306,6.4102,1,0,-2.4008,-0.3167,5.8491,B3,E2,7
82.1292,6.2133,1,0,-2.3871,-0.3167,6.0472,B3,E2,7
82.324,6.0204,1,0,-2.3736,-0.3167,6.2416,B3,E2,7
82.6317,5.7159,1,0,-2.3523,-0.3167,6.5485,B3,E2,7
82.8408,5.5092,1,0,-2.3378,-0.3167,6.7571,B3,E2,7
83.1316,5.222,1,0,-2.3176,-0.3167,7.0472,B3,E2,7
83.3254,5.0308,1,0,-2.3042,-0.3167,7.2405,B3,E2,7
83.5566,4.8031,1,0,-2.2882,-0.3167,7.4712,B3,E2,7
83.7406,4.622,1,0,-2.2754,-0.3167,7.6547,B3,E2,7
83.8966,4.4687,1,0,-2.2646,-0.3167,7.8104,B3,E2,7
84.0887,4.2802,1,0,-2.2513,-0.3167,8.0021,B3,E2,7
84.3762,3.9988,1,0,-2.2314,-0.3167,8.2888,B3,E2,7
84.5787,3.801,1,0,-2.2173,-0.3167,8.4908,B3,E2,7
84.7848,3.6003,1,0,-2.2031,-0.3167,8.6965,B3,E2,7
84.9798,3.411,1,0,-2.1895,-0.3167,8.891,B3,E2,7
85.1789,3.2185,1,0,-2.1758,-0.3167,9.0896,B3,E2,7
85.3798,3.0251,1,0,-2.1618,-0.3167,9.29,B3,E2,7
85.5816,2.8318,1,0,-2.1478,-0.3167,9.4913,B3,E2,7
85.7666,2.6557,1,0,-2.135,-0.3167,9.6759,B3,E2,7
85.9664,2.4671,1,0,-2.1212,-0.3167,9.8752,B3,E2,7
86.1713,2.2756,1,0,-2.107,-0.3167,10.0796,B3,E2,7
86.3836,2.0798,1,0,-2.0923,-0.3167,10.2914,B3,E2,7
86.6693,1.8223,1,0,-2.0725,-0.3167,10.5764,B3,E2,7
86.8684,1.6483,1,0,-2.0587,-0.3167,10.775,B3,E2,7
87.0834,1.4677,1,0,-2.0438,-0.3167,10.9895,B3,E2,7
87.2812,1.3106,1,0,-2.0301,-0.3167,11.1869,B3,E2,7
87.4921,1.1571,1,0,-2.0155,-0.3167,11.3972,B3,E2,7
87.7387,1.0042,1,0,-1.9984,-0.3167,11.6433,B3,E2,7
87.9452,0.9085,1,0,-1.9841,-0.3167,11.8492,B3,E2,7
88.1617,0.8515,1,0,-1.9691,-0.3167,12.0652,B3,E2,7
88.3737,0.8472,1,0,-1.9544,-0.3167,12.2767,B3,E2,7
88.5894,0.8958,1,0,-1.9394,-0.3167,12.4919,B3,E2,7
88.8498,1.0142,1,0,-1.9214,-0.3167,12.7517,B3,E2,7
89.054,1.1406,1,0,-1.9072,-0.3167,12.9553,B3,E2,7
89.3446,1.3536,1,0,-1.8871,-0.3167,13.2453,B3,E2,7
89.5375,1.5094,1,0,-1.8737,-0.3167,13.4377,B3,E2,7
89.8374,1.7662,1,0,-1.8529,-0.3167,13.7369,B3,E2,7
90.0469,1.9528,1,0,-1.8384,-0.3167,13.9459,B3,E2,7
90.2497,2.1376,1,0,-1.8244,-0.3167,14.1483,B3,E2,7
90.4583,2.3307,1,0,-1.8099,-0.3167,14.3563,B3,E2,7
90.7654,2.6194,1,0,-1.7886,-0.3167,14.6627,B3,E2,7
91.0404,2.8812,1,0,-1.7696,-0.3167,14.937,B3,E2,7
91.2339,3.0668,1,0,-1.7562,-0.3167,15.1301,B3,E2,7
91.5469,3.3688,1,0,-1.7345,-0.3167,15.4423,B3,E2,7
91.7537,3.5694,1,0,-1.7201,-0.3167,15.6486,B3,E2,7
91.971,3.7809,1,0,-1.7051,-0.3167,15.8653,B3,E2,7
92.1976,4.0021,1,0,-1.6894,-0.3167,16.0914,B3,E2,7
92.4374,4.2369,1,0,-1.6728,-0.3167,16.3307,B3,E2,7
92.6266,4.4224,1,0,-1.6596,-0.3167,16.5194,B3,E2,7
92.8187,4.6112,1,0,-1.6463,-0.3167,16.7111,B3,E2,7
93.0143,4.8036,1,0,-1.6328,-0.3167,16.9062,B3,E2,7
93.2179,5.0042,1,0,-1.6187,-0.3167,17.1093,B3,E2,7
93.5358,5.3179,1,0,-1.5966,-0.3167,17.4265,B3,E2,7
93.7318,5.5115,1,0,-1.5831,-0.3167,17.622,B3,E2,7
93.9738,5.7507,1,0,-1.5663,-0.3167,17.8634,B3,E2,7
94.1764,5.9512,1,0,-1.5522,-0.3167,18.0655,B3,E2,7
94.3781,6.151,1,0,-1.5383,-0.3167,18.2667,B3,E2,7
94.5874,6.3583,1,0,-1.5238,-0.3167,18.4755,B3,E2,7
94.7926,6.5617,1,0,-1.5096,-0.3167,18.6801,B3,E2,7
95.0035,6.7709,1,0,-1.4949,-0.3167,18.8905,B3,E2,7
95.2138,6.9797,1,0,-1.4804,-0.3167,19.1004,B3,E2,7
95.5271,7.2908,1,0,-1.4586,-0.3167,19.4129,B3,E2,7
95.7412,7.5035,1,0,-1.4438,-0.3167,19.6265,B3,E2,7
95.9719,7.7327,1,0,-1.4278,-0.3167,19.8566,B3,E2,7
96.1893,7.9489,1,0,-1.4128,-0.3167,20.0735,B3,E2,7
96.4944,8.2524,1,0,-1.3916,-0.3167,20.3779,B3,E2,7
96.7057,8.4626,1,0,-1.377,-0.3167,20.5887,B3,E2,7
96.9325,8.6883,1,0,-1.3613,-0.3167,20.8149,B3,E2,7
97.1393,8.8941,1,0,-1.3469,-0.3167,21.0212,B3,E2,7
97.344,9.098,1,0,-1.3327,-0.3167,21.2255,B3,E2,7
97.543,9.2961,1,0,-1.319,-0.3167,21.424,B3,E2,7
97.7572,9.5094,1,0,-1.3041,-0.3167,21.6376,B3,E2,7
97.9627,9.7141,1,0,-1.2899,-0.3167,21.8426,B3,E2,7
98.1739,9.9245,1,0,-1.2752,-0.3167,22.0533,B3,E2,7
98.3763,10.1263,1,0,-1.2612,-0.3167,22.2553,B3,E2,7
98.5823,10.3316,1,0,-1.2469,-0.3167,22.4608,B3,E2,7
98.789,10.5376,1,0,-1.2326,-0.3167,22.667,B3,E2,7
99.1082,10.8558,1,0,-1.2105,-0.3167,22.9854,B3,E2,7
99.3157,11.0627,1,0,-1.1961,-0.3167,23.1924,B3,E2,7
99.6093,11.3555,1,0,-1.1758,-0.3167,23.4853,B3,E2,7
99.8102,11.5558,1,0,-1.1618,-0.3167,23.6857,B3,E2,7
100.0211,11.7662,1,0,-1.1472,-0.3167,23.8962,B3,E2,7
100.3545,12.0991,1,0,-1.1241,-0.3167,24.2287,B3,E2,7
100.4833,12.2276,1,0,-1.1152,-0.3167,24.3572,B3,E2,7
100.7083,12.452,1,0,-1.0996,-0.3167,24.5816,B3,E2,7
101.0037,12.7468,1,0,-1.0791,-0.3167,24.8764,B3,E2,7
101.2049,12.9476,1,0,-1.0652,-0.3167,25.0771,B3,E2,7
101.4293,13.1714,1,0,-1.0496,-0.3167,25.3009,B3,E2,7
101.7451,13.4867,1,0,-1.0278,-0.3167,25.616,B3,E2,7
101.9386,13.6797,1,0,-1.0143,-0.3167,25.809,B3,E2,7
102.1425,13.8833,1,0,-1.0002,-0.3167,26.0125,B3,E2,7
102.3509,14.0912,1,0,-0.9858,-0.3167,26.2203,B3,E2,7
102.5513,14.2913,1,0,-0.9719,-0.3167,26.4203,B3,E2,7
102.8554,14.5949,1,0,-0.9508,-0.3167,26.7236,B3,E2,7
103.1667,14.9057,1,0,-0.9292,-0.3167,27.0341,B3,E2,7
103.3698,15.1084,1,0,-0.9152,-0.3167,27.2367,B3,E2,7
103.6804,15.4186,1,0,-0.8936,-0.3167,27.5466,B3,E2,7
103.8819,15.6198,1,0,-0.8797,-0.3167,27.7477,B3,E2,7
104.0917,15.8293,1,0,-0.8651,-0.3167,27.957,B3,E2,7
104.2959,16.0332,1,0,-0.851,-0.3167,28.1606,B3,E2,7
