Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
9.6391,1.4469,1,0.0104,-0.9228,-0.3167,20.1523,B3,E2,8
9.8443,1.6425,1,0.0475,-0.9507,-0.3167,19.949,B3,E2,8
10.1776,1.559,1,0.0155,-0.9974,-0.3167,19.6189,B3,E2,8
10.3181,1.6924,1,0.0651,-1.0185,-0.3167,19.48,B3,E2,8
10.5428,1.4483,1,0.0054,-1.052,-0.3167,19.2579,B3,E2,8
10.7935,1.4687,1,0.0749,-1.0952,-0.3167,19.0109,B3,E2,8
11.0251,1.6821,1,0.0089,-1.1346,-0.3167,18.7827,B3,E2,8
11.2627,1.442,1,0.0577,-1.1789,-0.3167,18.5493,B3,E2,8
11.4718,1.629,1,0.0394,-1.2193,-0.3167,18.3441,B3,E2,8
11.6918,1.4081,1,0.0646,-1.2652,-0.3167,18.1289,B3,E2,8
11.8844,1.5728,1,0.0676,-1.3078,-0.3167,17.9411,B3,E2,8
12.1843,1.4415,1,0.0539,-1.379,-0.3167,17.6498,B3,E2,8
12.3949,1.6139,1,0.0821,-1.4326,-0.3167,17.4461,B3,E2,8
12.6966,1.2846,1,0.0615,-1.5149,-0.3167,17.1559,B3,E2,8
12.8998,1.3524,0.9998,0.194,-1.579,-0.3167,16.9631,B3,E2,8
13.1103,1.7001,0.9987,0.4687,-1.6677,-0.3167,16.7721,B3,E2,8
13.4197,2.1995,0.9715,0.1001,-1.7814,-0.3167,16.4961,B3,E2,8
13.753,2.4321,0.9412,0.1036,-1.9073,-0.3167,16.2115,B3,E2,8
13.8865,2.3732,0.894,0.7963,-1.94,-0.3167,16.0981,B3,E2,8
14.0908,2.6181,0.8798,0.2124,-1.9843,-0.3167,15.9246,B3,E2,8
14.3565,2.6367,0.8832,0.0898,-2.0375,-0.3167,15.6958,B3,E2,8
14.6441,2.6796,0.8825,0.1338,-2.0831,-0.3167,15.4461,B3,E2,8
14.9555,2.7168,0.8898,0.1034,-2.1239,-0.3167,15.1714,B3,E2,8
15.1552,2.6051,0.8944,0.1556,-2.144,-0.3167,14.9937,B3,E2,8
15.3728,2.8446,0.9022,0.1124,-2.1616,-0.3167,14.7977,B3,E2,8
15.6305,2.6563,0.9045,0.0378,-2.1809,-0.3167,14.5652,B3,E2,8
15.8368,2.4905,0.9107,0.0793,-2.1931,-0.3167,14.3775,B3,E2,8
16.1418,2.2498,0.9139,0.0323,-2.2087,-0.3167,14.0989,B3,E2,8
16.3506,2.0889,0.9179,0.0442,-2.2177,-0.3167,13.9072,B3,E2,8
16.554,1.9358,0.9216,0.0494,-2.2246,-0.3167,13.7197,B3,E2,8
16.7604,1.7865,0.924,0.0227,-2.2311,-0.3167,13.529,B3,E2,8
16.9697,1.6425,0.9267,0.0324,-2.2362,-0.3167,13.3349,B3,E2,8
17.1628,1.519,0.9288,0.0195,-2.2405,-0.3167,13.1555,B3,E2,8
17.4396,1.3623,0.931,0.0187,-2.2453,-0.3167,12.8978,B3,E2,8
17.6396,1.2693,0.9326,0.0145,-2.2484,-0.3167,12.7112,B3,E2,8
17.9517,1.1683,0.9344,0.0139,-2.2519,-0.3167,12.4195,B3,E2,8
18.1618,1.1377,0.9358,0.0115,-2.2539,-0.3167,12.2227,B3,E2,8
18.3797,1.1409,0.9369,0.0138,-2.2554,-0.3167,12.0185,B3,E2,8
18.603,1.1816,0.9364,0.005,-2.2573,-0.3167,11.8095,B3,E2,8
18.8153,1.2516,0.9368,0.0073,-2.2587,-0.3167,11.6106,B3,E2,8
19.0247,1.3437,0.9157,0.1017,-2.2607,-0.3167,11.42,B3,E2,8
19.3477,0.8208,0.8781,0.1168,-2.2648,-0.3167,11.1394,B3,E2,8
19.5607,0.6847,0.7725,0.5089,-2.2731,-0.3167,10.9807,B3,E2,8
19.8712,1.3447,0.3925,1.9968,-2.3958,-0.3167,10.954,B3,E2,8
20.1094,1.4095,0.5998,1.0793,-2.4848,-0.3167,10.8252,B3,E2,8
20.416,2.0903,0.6468,0.2608,-2.6268,-0.3167,10.6812,B3,E2,8
20.6155,2.2518,0.816,1.3121,-2.6985,-0.3167,10.5241,B3,E2,8
20.8057,2.3981,0.8443,0.6056,-2.7484,-0.3167,10.3696,B3,E2,8
21.013,2.5652,0.8931,0.3842,-2.7958,-0.3167,10.1879,B3,E2,8
21.3463,2.8231,0.886,0.2015,-2.848,-0.3167,9.8976,B3,E2,8
21.4912,2.94,0.9183,0.3846,-2.866,-0.3167,9.7646,B3,E2,8
21.7116,3.1128,0.9358,0.4047,-2.8721,-0.3167,9.5571,B3,E2,8
21.965,3.322,0.9394,0.0856,-2.8913,-0.3167,9.3196,B3,E2,8
22.1667,3.4532,0.9567,0.3381,-2.8891,-0.3167,9.1257,B3,E2,8
22.4906,3.5016,0.9522,0.0458,-2.8964,-0.3167,8.8177,B3,E2,8
22.7872,2.904,0.9694,0.1552,-2.8863,-0.3167,8.529,B3,E2,8
22.9854,2.715,0.9612,0.0514,-2.8832,-0.3167,8.3389,B3,E2,8
23.1959,1.5721,0.9328,0.1545,-2.8756,-0.3167,8.1442,B3,E2,8
23.3952,1.3949,0.8986,0.1735,-2.8708,-0.3167,7.9669,B3,E2,8
23.7002,0.8351,0.8103,0.2907,-2.8608,-0.3167,7.7267,B3,E2,8
23.9103,0.7288,0.5784,1.1074,-2.8605,-0.3167,7.6173,B3,E2,8
24.1258,1.1152,0.4674,1.6761,-2.9383,-0.3167,7.5491,B3,E2,8
24.3132,1.0911,0.2938,0.958,-2.9601,-0.3167,7.5073,B3,E2,8
24.51,1.238,0.4308,0.6982,-3.0046,-0.3167,7.4273,B3,E2,8
24.7979,1.2754,0.3763,0.2348,-3.0437,-0.3167,7.3303,B3,E2,8
24.9907,1.2944,0.5317,0.8157,-3.0814,-0.3167,7.2269,B3,E2,8
25.1772,1.6285,0.6403,0.5977,-3.1191,-0.3167,7.1082,B3,E2,8
25.5106,2.0978,0.7556,0.3581,-3.1869,-0.3167,6.8557,B3,E2,8
25.6408,2.1938,0.8271,0.5927,-3.2116,-0.3167,6.7484,B3,E2,8
25.859,3.167,0.9578,0.7036,-3.2386,-0.3167,6.5337,B3,E2,8
26.1181,3.7842,0.9049,0.2052,-3.2737,-0.3167,6.3054,B3,E2,8
26.3167,3.9698,0.9803,0.5353,-3.2841,-0.3167,6.107,B3,E2,8
26.6367,5.1182,0.9406,0.1512,-3.2944,-0.3167,5.8094,B3,E2,8
26.831,5.3025,0.9858,0.2857,-3.2945,-0.3167,5.6156,B3,E2,8
27.1239,5.8999,0.9692,0.1493,-3.2822,-0.3167,5.3331,B3,E2,8
27.3175,5.7319,0.9913,0.1144,-3.2755,-0.3167,5.1402,B3,E2,8
27.5232,5.9627,0.9835,0.1639,-3.2602,-0.3167,4.9389,B3,E2,8
27.7286,5.7808,0.9945,0.0633,-3.2481,-0.3167,4.7344,B3,E2,8
27.9105,5.9683,0.9891,0.1216,-3.2324,-0.3167,4.5554,B3,E2,8
28.1226,5.7779,0.9961,0.0396,-3.2163,-0.3167,4.3444,B3,E2,8
28.3179,5.9384,0.9924,0.0718,-3.198,-0.3167,4.1516,B3,E2,8
28.5217,5.7538,0.9973,0.0262,-3.18,-0.3167,3.9489,B3,E2,8
28.7016,5.9327,0.9948,0.0498,-3.1622,-0.3167,3.7709,B3,E2,8
28.9017,5.75,0.9981,0.0176,-3.1431,-0.3167,3.572,B3,E2,8
29.212,5.7934,0.9964,0.0183,-3.1113,-0.3167,3.2645,B3,E2,8
29.4094,5.6128,0.9987,0.0121,-3.0914,-0.3167,3.0682,B3,E2,8
29.6072,5.8695,0.9982,0.0248,-3.0702,-0.3167,2.872,B3,E2,8
29.804,5.6879,0.9992,0.0087,-3.0497,-0.3167,2.6764,B3,E2,8
30.1085,5.7491,0.9988,0.0103,-3.0168,-0.3167,2.3741,B3,E2,8
30.311,5.5618,0.9995,0.0057,-2.9952,-0.3167,2.1728,B3,E2,8
30.5044,5.8248,0.9994,0.0129,-2.974,-0.3167,1.9807,B3,E2,8
30.8163,5.7037,0.9997,0.003,-2.9403,-0.3167,1.6707,B3,E2,8
31.0221,5.5121,0.9996,0.0077,-2.9176,-0.3167,1.4662,B3,E2,8
31.2291,5.7741,0.9998,0.0013,-2.8949,-0.3167,1.2605,B3,E2,8
31.5037,5.6995,0.9997,0.0025,-2.8645,-0.3167,0.9876,B3,E2,8
31.8018,5.663,0.9999,0.0007,-2.8317,-0.3167,0.6914,B3,E2,8
32.0016,5.4754,0.9999,0.0025,-2.8095,-0.3167,0.4929,B3,E2,8
32.211,5.5611,0.9999,0.0004,-2.7863,-0.3167,0.2847,B3,E2,8
32.5271,5.2978,0.9999,0.0007,-2.7512,-0.3167,-0.0293,B3,E2,8
32.7326,5.1069,1,0.0003,-2.7284,-0.3167,-0.2336,B3,E2,8
32.9484,4.9312,1,0.0008,-2.7044,-0.3167,-0.448,B3,E2,8
33.1572,4.7232,1,0.0002,-2.6812,-0.3167,-0.6556,B3,E2,8
33.3702,3.2623,1,0.0005,-2.6575,-0.3167,-0.8672,B3,E2,8
33.5982,3.0368,1,0.0002,-2.6322,-0.3167,-1.0938,B3,E2,8
33.8491,1.4847,0.9834,0.0666,-2.6056,-0.3167,-1.3381,B3,E2,8
34.0313,1.3346,0.9481,0.2015,-2.5892,-0.3167,-1.5084,B3,E2,8
34.2322,1.2489,0.8401,0.6341,-2.589,-0.3167,-1.6719,B3,E2,8
34.5417,1.6849,0.8181,0.3306,-2.6213,-0.3167,-1.9219,B3,E2,8
34.7438,1.8266,0.8635,0.4049,-2.656,-0.3167,-2.0954,B3,E2,8
35.0312,3.3127,0.9726,0.3969,-2.6945,-0.3167,-2.3802,B3,E2,8
35.2316,3.4963,0.9631,0.1171,-2.7165,-0.3167,-2.5715,B3,E2,8
35.4423,4.8593,0.9919,0.3943,-2.721,-0.3167,-2.7822,B3,E2,8
35.6466,5.0308,0.9723,0.101,-2.7272,-0.3167,-2.9797,B3,E2,8
35.8394,5.2143,0.9921,0.2856,-2.7211,-0.3167,-3.1719,B3,E2,8
36.0443,5.0349,0.9789,0.0684,-2.7162,-0.3167,-3.3718,B3,E2,8
36.2546,5.1858,0.9934,0.1669,-2.7027,-0.3167,-3.581,B3,E2,8
36.4486,5.0112,0.9848,0.0519,-2.6908,-0.3167,-3.7713,B3,E2,8
36.7652,5.068,0.995,0.0762,-2.6627,-0.3167,-4.0859,B3,E2,8
36.9646,4.8856,0.9891,0.0319,-2.6457,-0.3167,-4.2821,B3,E2,8
37.1703,5.1416,0.9966,0.1152,-2.6223,-0.3167,-4.4862,B3,E2,8
37.36,4.9648,0.9925,0.03,-2.6028,-0.3167,-4.6732,B3,E2,8
37.5937,5.0908,0.9977,0.0642,-2.5743,-0.3167,-4.9049,B3,E2,8
37.7978,4.8986,0.9948,0.0215,-2.5511,-0.3167,-5.1065,B3,E2,8
38.0128,5.0809,0.9984,0.0517,-2.5235,-0.3167,-5.3196,B3,E2,8
38.2176,4.8861,0.9965,0.0153,-2.4985,-0.3167,-5.5221,B3,E2,8
38.5091,4.798,0.999,0.0256,-2.46,-0.3167,-5.8108,B3,E2,8
38.721,4.5964,0.9977,0.0099,-2.4329,-0.3167,-6.0205,B3,E2,8
39.0152,3.8697,0.9993,0.0195,-2.3931,-0.3167,-6.3119,B3,E2,8
39.2191,3.682,0.9985,0.0088,-2.3662,-0.3167,-6.5136,B3,E2,8
39.4315,3.0742,0.9996,0.0191,-2.337,-0.3167,-6.724,B3,E2,8
39.7496,2.6468,0.9872,0.045,-2.2971,-0.3167,-7.0345,B3,E2,8
39.9496,2.4915,0.9793,0.0426,-2.2726,-0.3167,-7.2284,B3,E2,8
40.2829,1.9722,0.9485,0.1177,-2.2429,-0.3167,-7.5406,B3,E2,8
40.4922,1.8751,0.9425,0.067,-2.2263,-0.3167,-7.7368,B3,E2,8
40.7054,1.7331,0.9061,0.3959,-2.2294,-0.3167,-7.9282,B3,E2,8
40.982,1.8043,0.926,0.0908,-2.2335,-0.3167,-8.1858,B3,E2,8
41.1784,1.8785,0.9337,0.301,-2.25,-0.3167,-8.3689,B3,E2,8
41.3801,2.2224,0.9867,0.2655,-2.2669,-0.3167,-8.5698,B3,E2,8
41.5796,2.3605,0.9936,0.0343,-2.2832,-0.3167,-8.7677,B3,E2,8
41.7934,2.4737,0.9987,0.0826,-2.2962,-0.3167,-8.9812,B3,E2,8
42.0534,2.6481,0.9997,0.0509,-2.3089,-0.3167,-9.2408,B3,E2,8
42.2755,2.8259,0.9998,0.1309,-2.3123,-0.3167,-9.4629,B3,E2,8
42.4767,2.9445,0.9999,0.1476,-2.3095,-0.3167,-9.6641,B3,E2,8
42.81,3.2254,0.9999,0.0653,-2.2982,-0.3167,-9.9973,B3,E2,8
43.014,3.4053,0.9999,0.1032,-2.287,-0.3167,-10.2009,B3,E2,8
43.3071,3.7136,0.9998,0.1438,-2.257,-0.3167,-10.4924,B3,E2,8
43.4953,3.8878,1,0.0106,-2.2393,-0.3167,-10.6798,B3,E2,8
43.6909,4.2747,0.9989,0.2218,-2.2105,-0.3167,-10.873,B3,E2,8
43.8677,4.4429,0.9988,0.0464,-2.1882,-0.3167,-11.0482,B3,E2,8
44.0685,4.9284,0.9988,0.1428,-2.1553,-0.3167,-11.2461,B3,E2,8
44.2763,5.1289,0.9986,0.0339,-2.1245,-0.3167,-11.4514,B3,E2,8
44.5405,5.48,0.999,0.0811,-2.0779,-0.3167,-11.7112,B3,E2,8
44.7349,5.6497,0.9988,0.0169,-2.0455,-0.3167,-11.9026,B3,E2,8
44.938,4.5213,0.9993,0.0819,-2.0072,-0.3167,-12.1019,B3,E2,8
45.1369,4.6892,0.999,0.0205,-1.9716,-0.3167,-12.2974,B3,E2,8
45.3406,3.7099,0.9995,0.055,-1.9321,-0.3167,-12.4971,B3,E2,8
45.5322,3.867,0.9993,0.0135,-1.8961,-0.3167,-12.6852,B3,E2,8
45.8483,3.0055,0.9996,0.0244,-1.8334,-0.3167,-12.995,B3,E2,8
46.054,3.1714,0.9999,0.0513,-1.7957,-0.3167,-13.1972,B3,E2,8
46.3194,3.9688,1,0.0238,-1.7484,-0.3167,-13.4583,B3,E2,8
46.5409,4.1642,1,0.0016,-1.7086,-0.3167,-13.6763,B3,E2,8
46.8076,5.8184,0.9999,0.0393,-1.6574,-0.3167,-13.9379,B3,E2,8
47.0097,6.0056,0.9999,0.006,-1.6188,-0.3167,-14.1362,B3,E2,8
47.2058,7.5735,0.9999,0.0432,-1.5793,-0.3167,-14.3284,B3,E2,8
47.402,7.7587,0.9999,0.002,-1.5403,-0.3167,-14.5206,B3,E2,8
47.6067,9.1197,0.9999,0.0266,-1.4982,-0.3167,-14.7209,B3,E2,8
47.8014,9.3053,0.9999,0.0006,-1.4585,-0.3167,-14.9115,B3,E2,8
47.9915,10.6786,0.9999,0.0207,-1.4188,-0.3167,-15.0973,B3,E2,8
48.1846,10.8637,0.9999,0.0001,-1.3787,-0.3167,-15.2863,B3,E2,8
48.3878,12.2047,0.9999,0.0135,-1.3357,-0.3167,-15.4849,B3,E2,8
48.689,27.9098,0.9999,0.0006,-1.2723,-0.3167,-15.7792,B3,E2,8
48.8786,28.0949,1,0.011,-1.2318,-0.3167,-15.9645,B3,E2,8
49.087,28.3017,0.9992,0.3718,-1.2074,-0.3167,-16.1714,B3,E2,8
49.2851,28.4953,0.9994,0.2964,-1.166,-0.3167,-16.3651,B3,E2,8
49.4821,28.6912,0.9981,0.4073,-1.1473,-0.3167,-16.561,B3,E2,8
49.6807,28.8851,0.9987,0.4086,-1.1046,-0.3167,-16.755,B3,E2,8
49.8682,29.0701,0.9968,0.2204,-1.0776,-0.3167,-16.9399,B3,E2,8
50.0643,29.2611,0.9988,0.2959,-1.0333,-0.3167,-17.1308,B3,E2,8
50.2689,29.4617,0.9966,0.1227,-0.9964,-0.3167,-17.3313,B3,E2,8
50.5675,29.752,0.9989,0.1419,-0.9251,-0.3167,-17.6212,B3,E2,8
50.8519,30.0291,0.9968,0.0378,-0.864,-0.3167,-17.8978,B3,E2,8
51.0474,30.2178,0.9986,0.2131,-0.8114,-0.3167,-18.086,B3,E2,8
51.2604,30.422,0.9962,0.0794,-0.7523,-0.3167,-18.2896,B3,E2,8
51.5527,30.5171,0.4923,1.7555,-0.6993,-0.3167,-18.3841,B3,E2,8
51.8497,30.5956,0.3509,0.51,-0.6462,-0.3167,-18.4618,B3,E2,8
52.183,30.4889,0.2259,1.5067,-0.6157,-0.3167,-18.3546,B3,E2,8
52.3161,30.4409,0.3424,1.002,-0.6039,-0.3167,-18.3064,B3,E2,8
52.5259,30.2945,0.6267,1.4219,-0.5959,-0.3167,-18.1598,B3,E2,8
52.8212,30.146,0.5321,0.3308,-0.5758,-0.3167,-18.011,B3,E2,8
53.0044,29.9989,0.7494,1.2176,-0.5716,-0.3167,-17.8637,B3,E2,8
53.2158,29.8409,0.749,0.0028,-0.5648,-0.3167,-17.7055,B3,E2,8
53.4494,29.6392,0.8409,0.3998,-0.5614,-0.3167,-17.5037,B3,E2,8
53.6362,29.4829,0.8379,0.0164,-0.5579,-0.3167,-17.3474,B3,E2,8
53.8249,29.31,0.901,0.3394,-0.5566,-0.3167,-17.1745,B3,E2,8
54.015,29.1413,0.8904,0.0566,-0.5545,-0.3167,-17.0057,B3,E2,8
54.2139,28.9538,0.9324,0.2141,-0.5539,-0.3167,-16.8182,B3,E2,8
54.4062,28.7763,0.9251,0.0386,-0.5528,-0.3167,-16.6406,B3,E2,8
54.596,28.5938,0.9545,0.1568,-0.5528,-0.3167,-16.458,B3,E2,8
54.7905,28.4095,0.9492,0.0276,-0.5524,-0.3167,-16.2737,B3,E2,8
54.9962,28.2092,0.969,0.0973,-0.5528,-0.3167,-16.0733,B3,E2,8
55.3097,27.9068,0.9656,0.0109,-0.553,-0.3167,-15.7709,B3,E2,8
55.5074,27.7125,0.9794,0.0706,-0.5536,-0.3167,-15.5765,B3,E2,8
55.7043,27.5189,0.9824,0.0155,-0.5543,-0.3167,-15.383,B3,E2,8
55.9022,27.3234,0.9873,0.0249,-0.5551,-0.3167,-15.1874,B3,E2,8
56.2032,27.0258,0.9884,0.0038,-0.5564,-0.3167,-14.8898,B3,E2,8
56.3932,26.8373,0.9915,0.0166,-0.5573,-0.3167,-14.7012,B3,E2,8
56.6369,26.595,0.9938,0.0094,-0.5585,-0.3167,-14.4589,B3,E2,8
56.9507,26.2829,0.9946,0.0024,-0.5601,-0.3167,-14.1467,B3,E2,8
57.1563,26.078,0.9962,0.0083,-0.5612,-0.3167,-13.9419,B3,E2,8
57.352,25.8829,0.9972,0.0052,-0.5623,-0.3167,-13.7467,B3,E2,8
57.5348,25.7005,0.9977,0.0025,-0.5634,-0.3167,-13.5643,B3,E2,8
57.8372,25.3986,0.9982,0.0016,-0.5651,-0.3167,-13.2623,B3,E2,8
58.0353,25.2008,0.9984,0.0012,-0.5662,-0.3167,-13.0645,B3,E2,8
58.2539,24.9825,0.999,0.0028,-0.5675,-0.3167,-12.8462,B3,E2,8
58.4912,24.7454,0.999,0.0001,-0.5689,-0.3167,-12.6091,B3,E2,8
58.6833,24.5535,0.9994,0.002,-0.5701,-0.3167,-12.4172,B3,E2,8
58.9886,24.2484,0.9994,0,-0.5719,-0.3167,-12.112,B3,E2,8
59.1906,24.0465,0.9996,0.0011,-0.5731,-0.3167,-11.9101,B3,E2,8
59.3914,23.8458,0.9997,0.0004,-0.5743,-0.3167,-11.7094,B3,E2,8
59.5935,23.6438,0.9997,0.0004,-0.5755,-0.3167,-11.5073,B3,E2,8
59.7979,23.4394,0.9998,0.0002,-0.5767,-0.3167,-11.3029,B3,E2,8
59.983,23.2544,0.9998,0.0002,-0.5778,-0.3167,-11.1178,B3,E2,8
60.1804,23.057,0.9999,0.0001,-0.579,-0.3167,-10.9205,B3,E2,8
60.3805,22.857,0.9999,0.0001,-0.5802,-0.3167,-10.7205,B3,E2,8
60.6131,22.6245,0.9999,0.0001,-0.5816,-0.3167,-10.4879,B3,E2,8
60.8418,22.3958,0.9999,0.0001,-0.5829,-0.3167,-10.2592,B3,E2,8
61.0403,12.4406,0.9999,0.0001,-0.5841,-0.3167,-10.0607,B3,E2,8
61.2465,12.2363,1,0.0001,-0.5854,-0.3167,-9.8545,B3,E2,8
61.5481,11.7355,1,0,-0.5872,-0.3167,-9.5529,B3,E2,8
61.7594,11.5264,1,0.0001,-0.5885,-0.3167,-9.3416,B3,E2,8
62.0777,10.9558,1,0,-0.5904,-0.3167,-9.0234,B3,E2,8
62.411,10.4686,1,0,-0.5924,-0.3167,-8.69,B3,E2,8
62.5357,10.3454,1,0,-0.5931,-0.3167,-8.5653,B3,E2,8
62.728,9.8902,1,0,-0.5943,-0.3167,-8.373,B3,E2,8
63.0499,8.6258,1,0,-0.5962,-0.3167,-8.0512,B3,E2,8
63.2496,8.4261,1,0,-0.5974,-0.3167,-7.8515,B3,E2,8
63.4671,6.957,1,0,-0.5987,-0.3167,-7.634,B3,E2,8
63.6513,6.7729,1,0,-0.5998,-0.3167,-7.4498,B3,E2,8
63.8432,5.4528,1,0,-0.601,-0.3167,-7.2579,B3,E2,8
64.045,5.2511,1,0,-0.6022,-0.3167,-7.0561,B3,E2,8
64.3569,3.3986,1,0,-0.6041,-0.3167,-6.7442,B3,E2,8
64.541,3.2145,1,0,-0.6052,-0.3167,-6.5601,B3,E2,8
64.7415,1.8666,0.9791,0.1041,-0.6065,-0.3167,-6.3649,B3,E2,8
64.9513,1.6648,0.9666,0.0601,-0.608,-0.3167,-6.1627,B3,E2,8
65.1527,1.0578,0.8982,0.3398,-0.6101,-0.3167,-5.9853,B3,E2,8
65.4361,1.0657,0.6752,0.7928,-0.6205,-0.3167,-5.81,B3,E2,8
65.7439,1.0863,0.6157,0.2127,-0.6391,-0.3167,-5.6259,B3,E2,8
65.9539,1.0256,0.4431,1.0155,-0.6738,-0.3167,-5.548,B3,E2,8
66.1675,1.1349,0.4141,0.2541,-0.7129,-0.3167,-5.4702,B3,E2,8
66.4714,1.1763,0.4115,0.0368,-0.7693,-0.3167,-5.3588,B3,E2,8
66.6908,1.1336,0.4006,0.215,-0.819,-0.3167,-5.2869,B3,E2,8
66.9077,1.1712,0.4253,0.1166,-0.8712,-0.3167,-5.2091,B3,E2,8
67.1945,1.2031,0.4341,0.0377,-0.9425,-0.3167,-5.1063,B3,E2,8
67.3977,1.1759,0.4574,0.1569,-1.0005,-0.3167,-5.0321,B3,E2,8
67.6004,1.2205,0.4913,0.168,-1.0615,-0.3167,-4.9512,B3,E2,8
67.8177,1.2062,0.5103,0.1448,-1.1344,-0.3167,-4.8663,B3,E2,8
68.0791,1.2022,0.5402,0.1285,-1.2223,-0.3167,-4.7533,B3,E2,8
68.2848,1.2162,0.5775,0.2033,-1.301,-0.3167,-4.6617,B3,E2,8
68.4926,1.2472,0.6395,0.2997,-1.3875,-0.3167,-4.5566,B3,E2,8
68.7039,1.2967,0.6619,0.1203,-1.4798,-0.3167,-4.4501,B3,E2,8
68.9195,1.4615,0.7193,0.2735,-1.58,-0.3167,-4.3276,B3,E2,8
69.162,1.6336,0.7756,0.2396,-1.6984,-0.3167,-4.1771,B3,E2,8
69.3604,2.2249,0.8574,0.6132,-1.7876,-0.3167,-4.0271,B3,E2,8
69.6025,2.0471,0.8587,0.3972,-1.8726,-0.3167,-3.8369,B3,E2,8
69.843,1.6861,0.8479,0.1991,-1.948,-0.3167,-3.648,B3,E2,8
70.0299,1.5645,0.789,0.5086,-1.9877,-0.3167,-3.5087,B3,E2,8
70.235,1.2914,0.7205,0.3381,-2.0281,-0.3167,-3.3701,B3,E2,8
70.4322,1.2007,0.6629,0.3012,-2.0612,-0.3167,-3.2466,B3,E2,8
