Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
76.6214,5.4237,0.9864,0.5311,-2.2344,-0.3167,-0.2344,B3,E2,3
76.9396,6.46,0.9898,0.0883,-2.2503,-0.3167,0.0806,B3,E2,3
77.0651,6.58,0.9885,0.1043,-2.2554,-0.3167,0.2045,B3,E2,3
77.3454,7.6123,0.9931,0.1353,-2.2545,-0.3167,0.4832,B3,E2,3
77.618,8.363,0.9906,0.0456,-2.2604,-0.3167,0.753,B3,E2,3
77.8951,9.1078,0.9954,0.1279,-2.2533,-0.3167,1.0291,B3,E2,3
78.1609,9.8528,0.9942,0.0154,-2.2502,-0.3167,1.2933,B3,E2,3
78.4438,10.597,0.9973,0.0711,-2.2395,-0.3167,1.5755,B3,E2,3
78.578,10.4805,0.9966,0.0184,-2.2355,-0.3167,1.7091,B3,E2,3
78.8567,10.2026,0.9985,0.0415,-2.2231,-0.3167,1.9872,B3,E2,3
79.1108,9.9499,0.9974,0.0221,-2.2142,-0.3167,2.2405,B3,E2,3
79.4209,9.6405,0.999,0.0316,-2.1992,-0.3167,2.5501,B3,E2,3
79.5614,9.5006,0.9985,0.0201,-2.1933,-0.3167,2.6902,B3,E2,3
79.8598,9.2029,0.9995,0.0204,-2.1781,-0.3167,2.9882,B3,E2,3
80.1087,8.955,0.9989,0.0139,-2.167,-0.3167,3.2364,B3,E2,3
80.3954,8.6689,0.9997,0.017,-2.1521,-0.3167,3.5227,B3,E2,3
80.7287,8.3367,0.9993,0.0056,-2.136,-0.3167,3.8554,B3,E2,3
80.8611,8.2047,0.9998,0.0223,-2.1291,-0.3167,3.9876,B3,E2,3
81.1121,7.9545,0.9997,0.0023,-2.1163,-0.3167,4.2381,B3,E2,3
81.389,7.6783,0.9999,0.0042,-2.1017,-0.3167,4.5147,B3,E2,3
81.7078,7.3606,0.9998,0.001,-2.0852,-0.3167,4.833,B3,E2,3
81.8425,7.2263,0.9999,0.0053,-2.0781,-0.3167,4.9675,B3,E2,3
82.1256,6.9441,0.9999,0.0003,-2.0632,-0.3167,5.2502,B3,E2,3
82.4015,6.6693,1,0.001,-2.0486,-0.3167,5.5257,B3,E2,3
82.716,6.356,1,0.0001,-2.0319,-0.3167,5.8397,B3,E2,3
82.8435,6.229,1,0.0012,-2.0252,-0.3167,5.9671,B3,E2,3
83.1445,5.9294,1,0.0001,-2.0092,-0.3167,6.2676,B3,E2,3
83.4178,5.6575,1,0.0002,-1.9947,-0.3167,6.5405,B3,E2,3
83.6846,5.3921,1,0.0002,-1.9805,-0.3167,6.807,B3,E2,3
83.9674,5.111,1,0.0001,-1.9655,-0.3167,7.0894,B3,E2,3
84.2438,4.8365,1,0.0001,-1.9508,-0.3167,7.3653,B3,E2,3
84.5659,4.5169,1,0,-1.9337,-0.3167,7.687,B3,E2,3
84.6998,4.3841,1,0.0001,-1.9266,-0.3167,7.8207,B3,E2,3
84.9796,4.1069,1,0,-1.9117,-0.3167,8.1001,B3,E2,3
85.1588,3.9296,1,0,-1.9022,-0.3167,8.2791,B3,E2,3
85.424,3.6674,1,0,-1.8881,-0.3167,8.5439,B3,E2,3
85.6982,3.3969,1,0,-1.8735,-0.3167,8.8177,B3,E2,3
85.9683,3.131,1,0,-1.8591,-0.3167,9.0875,B3,E2,3
86.2096,2.8942,1,0,-1.8463,-0.3167,9.3284,B3,E2,3
86.5107,2.5999,1,0,-1.8303,-0.3167,9.629,B3,E2,3
86.6372,2.4767,1,0,-1.8236,-0.3167,9.7553,B3,E2,3
86.9192,2.2034,1,0,-1.8086,-0.3167,10.037,B3,E2,3
87.1954,1.9381,1,0,-1.7939,-0.3167,10.3128,B3,E2,3
87.3271,1.8128,1,0,-1.7869,-0.3167,10.4443,B3,E2,3
87.6018,1.5548,1,0,-1.7722,-0.3167,10.7186,B3,E2,3
87.8885,1.2929,1,0,-1.757,-0.3167,11.0049,B3,E2,3
88.0664,1.1365,1,0,-1.7475,-0.3167,11.1825,B3,E2,3
88.362,0.8943,1,0,-1.7318,-0.3167,11.4777,B3,E2,3
88.6474,0.7006,1,0,-1.7166,-0.3167,11.7627,B3,E2,3
88.9131,0.5913,1,0,-1.7025,-0.3167,12.0281,B3,E2,3
89.183,0.5923,1,0,-1.6881,-0.3167,12.2976,B3,E2,3
89.4512,0.7045,1,0,-1.6739,-0.3167,12.5654,B3,E2,3
89.7266,0.8918,1,0,-1.6592,-0.3167,12.8404,B3,E2,3
89.8469,0.9867,1,0,-1.6528,-0.3167,12.9605,B3,E2,3
90.1429,1.2391,1,0,-1.6371,-0.3167,13.2561,B3,E2,3
90.4033,1.4746,1,0,-1.6232,-0.3167,13.5161,B3,E2,3
90.6608,1.7146,1,0,-1.6095,-0.3167,13.7733,B3,E2,3
90.9314,1.9716,1,0,-1.5951,-0.3167,14.0435,B3,E2,3
91.204,2.2337,1,0,-1.5806,-0.3167,14.3157,B3,E2,3
91.4666,2.4887,1,0.0183,-1.5682,-0.3167,14.578,B3,E2,3
91.7518,2.7674,1,0.0089,-1.5553,-0.3167,14.8629,B3,E2,3
91.8785,2.8917,1,0.0394,-1.5503,-0.3167,14.9895,B3,E2,3
92.1649,2.5357,1,0.0164,-1.5403,-0.3167,15.2758,B3,E2,3
92.333,2.6947,1,0.0209,-1.5349,-0.3167,15.4438,B3,E2,3
92.6,2.1664,1,0.0306,-1.5289,-0.3167,15.7107,B3,E2,3
92.8726,1.9687,1,0.0212,-1.5242,-0.3167,15.9833,B3,E2,3
93.1348,1.7561,1,0.0465,-1.5233,-0.3167,16.2454,B3,E2,3
93.4071,1.693,1,0.0496,-1.5261,-0.3167,16.5177,B3,E2,3
93.6065,1.8735,0.9999,0.1012,-1.5325,-0.3167,16.717,B3,E2,3
93.8905,1.555,0.9999,0.0701,-1.5473,-0.3167,17.0006,B3,E2,3
94.1607,1.6113,0.9999,0.0854,-1.5678,-0.3167,17.2701,B3,E2,3
94.4704,1.5665,0.9998,0.1231,-1.6042,-0.3167,17.5776,B3,E2,3
94.5976,1.6646,0.9998,0.3001,-1.624,-0.3167,17.7033,B3,E2,3
94.8774,1.1536,0.9989,0.3323,-1.6967,-0.3167,17.9735,B3,E2,3
95.1669,0.9149,0.9868,0.1128,-1.7748,-0.3167,18.2474,B3,E2,3
95.2928,0.9326,0.9893,2.0142,-1.8449,-0.3167,18.352,B3,E2,3
95.5765,1.4077,0.9897,0.8977,-2.0578,-0.3167,18.5395,B3,E2,3
95.8462,1.4384,0.9965,0.3925,-2.2216,-0.3167,18.7536,B3,E2,3
96.1251,1.5015,0.9993,0.0303,-2.399,-0.3167,18.9689,B3,E2,3
96.4033,1.5714,0.9984,0.3947,-2.5444,-0.3167,19.2061,B3,E2,3
96.6512,1.7609,0.9993,0.2169,-2.6654,-0.3167,19.4224,B3,E2,3
96.9394,1.8901,0.9984,0.3789,-2.7742,-0.3167,19.6893,B3,E2,3
97.233,2.1901,0.9991,0.2211,-2.8701,-0.3167,19.9668,B3,E2,3
97.5411,2.6302,0.9977,0.427,-2.9266,-0.3167,20.2698,B3,E2,3
97.6802,2.7563,0.9982,0.7562,-2.9385,-0.3167,20.4082,B3,E2,3
97.9613,3.3596,0.9978,0.4311,-2.9273,-0.3167,20.6891,B3,E2,3
98.2544,3.8052,0.9996,0.0227,-2.9268,-0.3167,20.9823,B3,E2,3
98.3855,3.8818,0.9977,1.019,-2.9046,-0.3167,21.1115,B3,E2,3
98.6653,3.5246,0.9862,0.1272,-2.8554,-0.3167,21.3822,B3,E2,3
98.9389,3.3341,0.9971,0.1091,-2.7995,-0.3167,21.65,B3,E2,3
99.2101,3.1117,0.9952,0.1698,-2.7309,-0.3167,21.9111,B3,E2,3
99.5019,2.9011,0.999,0.0657,-2.6534,-0.3167,22.1923,B3,E2,3
99.7808,2.6623,0.9997,0.0826,-2.5729,-0.3167,22.4594,B3,E2,3
100.0492,2.4419,0.9999,0.0295,-2.4944,-0.3167,22.7161,B3,E2,3
100.3703,2.2481,1,0.0105,-2.3997,-0.3167,23.0229,B3,E2,3
100.682,2.0199,1,0.0222,-2.3107,-0.3167,23.3216,B3,E2,3
100.824,2.0365,1,0.0892,-2.272,-0.3167,23.4582,B3,E2,3
101.0754,1.7566,0.9999,0.0946,-2.2101,-0.3167,23.7018,B3,E2,3
101.3809,1.634,0.9893,0.0386,-2.1359,-0.3167,23.9941,B3,E2,3
101.5125,1.6213,0.977,0.2647,-2.1094,-0.3167,24.1195,B3,E2,3
101.7787,1.5329,0.9464,0.1441,-2.0631,-0.3167,24.3651,B3,E2,3
102.046,1.5196,0.9356,0.0407,-2.0157,-0.3167,24.6098,B3,E2,3
102.3331,1.5754,0.9055,0.4308,-2.0086,-0.3167,24.8683,B3,E2,3
102.6527,1.6658,0.8723,0.1142,-1.9977,-0.3167,25.1442,B3,E2,3
102.7888,1.6038,0.8364,0.4455,-2.0009,-0.3167,25.2568,B3,E2,3
103.076,1.9507,0.796,0.1672,-1.9947,-0.3167,25.4825,B3,E2,3
103.3521,2.1574,0.8053,0.0335,-1.9906,-0.3167,25.7054,B3,E2,3
103.6487,2.3531,0.7717,0.2416,-1.9634,-0.3167,25.9304,B3,E2,3
103.9406,2.5896,0.7872,0.1297,-1.9279,-0.3167,26.1587,B3,E2,3
104.2268,2.8343,0.789,0.2363,-1.8718,-0.3167,26.3779,B3,E2,3
104.4912,3.0915,0.8156,0.1756,-1.8101,-0.3167,26.5864,B3,E2,3
104.8201,3.2646,0.8349,0.1562,-1.7158,-0.3167,26.8461,B3,E2,3
104.9679,3.1376,0.8598,0.2326,-1.6696,-0.3167,26.9655,B3,E2,3
105.2624,3.7091,0.8874,0.1705,-1.5617,-0.3167,27.2058,B3,E2,3
105.536,3.4709,0.8961,0.0485,-1.4669,-0.3167,27.4326,B3,E2,3
105.8693,2.684,0.9358,0.1645,-1.3298,-0.3167,27.7165,B3,E2,3
105.9923,2.5764,0.926,0.0939,-1.2805,-0.3167,27.8188,B3,E2,3
106.2628,1.5328,0.9171,0.1588,-1.161,-0.3167,28.0356,B3,E2,3
106.5259,0.8317,0.8932,0.097,-1.0532,-0.3167,28.2427,B3,E2,3
106.8133,0.8124,0.7926,0.4479,-0.9274,-0.3167,28.4243,B3,E2,3
