Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
55.7542,1.0434,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
55.9335,1.0434,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
56.0856,1.0434,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
56.2514,1.0434,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
56.4028,1.116,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
56.5643,1.0998,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
56.7181,1.0927,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
56.8868,1.0927,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
57.0353,1.0927,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
57.1961,1.0927,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
57.3475,1.0927,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
57.5074,1.0927,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
57.6548,1.0927,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
57.8161,1.1118,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
57.9507,1.1045,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
58.1102,1.104,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
58.2682,1.104,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
58.4325,1.104,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
58.5985,1.104,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
58.7654,1.104,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
58.9193,1.104,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
59.0493,1.125,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
59.2281,1.125,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
59.3889,1.1181,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
59.5418,1.1174,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
59.7902,1.1174,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
59.9859,1.1174,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
60.1158,1.1174,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
60.3504,1.1174,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
60.5336,1.1174,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
60.7099,1.1886,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
60.8759,1.1886,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
61.0665,1.1886,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
61.3144,1.1886,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
61.4476,1.2283,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
61.693,1.2283,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
61.8663,1.2283,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
62.0069,1.2283,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
62.1756,1.2113,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
62.3993,1.2113,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
62.5323,1.2113,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
62.7567,1.2245,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
62.9348,1.2245,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
63.0919,1.2245,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
63.2438,1.2245,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
63.412,1.2106,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
63.6715,1.2103,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
63.8299,1.2103,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
64.1002,1.2103,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
64.2593,1.2103,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
64.4271,1.2103,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
64.5832,1.271,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
64.7132,1.2627,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
64.8745,1.2627,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
65.0455,1.2833,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
65.2058,1.2833,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
65.3694,1.2833,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
65.5281,1.2833,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
65.6815,1.2833,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
65.846,1.2833,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
66.0038,1.2645,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
66.1839,1.2645,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
66.3409,1.2944,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
66.5018,1.2944,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
66.6703,1.2944,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
66.8304,1.2944,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
66.9992,1.2944,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
67.1534,1.2944,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
67.3213,1.2817,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
67.4826,1.2817,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
67.6316,1.2817,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
67.7981,1.2817,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
67.9456,1.2817,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
68.128,1.2817,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
68.289,1.2817,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
68.4523,1.2817,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
68.5998,1.3284,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
68.7554,1.3284,0,0,-0.7794,-0.3167,-8.196,M1,E3,3
68.8903,1.2815,0.4978,3.6879,-0.7787,-0.3167,-8.28,M1,E3,3
69.0523,1.1357,0.8996,2.4803,-0.7775,-0.3167,-8.442,M1,E3,3
69.2026,1.0887,0.4616,2.9139,-0.777,-0.3167,-8.4949,M1,E3,3
69.3499,1.0887,0.0923,2.5067,-0.777,-0.3167,-8.4949,M1,E3,3
69.5141,1.0887,0.0185,0.4497,-0.777,-0.3167,-8.4949,M1,E3,3
69.692,1.0887,0.0037,0.0831,-0.777,-0.3167,-8.4949,M1,E3,3
69.8528,1.0887,0.0007,0.0184,-0.777,-0.3167,-8.4949,M1,E3,3
70.0192,1.0749,0.0001,0.0036,-0.777,-0.3167,-8.4949,M1,E3,3
70.1926,1.1066,0,0.0007,-0.777,-0.3167,-8.4949,M1,E3,3
70.3421,1.1066,0,0.0002,-0.777,-0.3167,-8.4949,M1,E3,3
70.5035,1.1066,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
70.6258,1.1066,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
70.7831,1.1066,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
70.9297,1.1066,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
71.0879,1.1066,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
71.2389,1.0959,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
71.4038,1.1206,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
71.5434,1.1206,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
71.7121,1.1206,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
71.8406,1.1206,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
71.9952,1.1206,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
72.1476,1.1206,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
72.2876,1.1206,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
72.4246,1.1206,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
72.5679,1.1751,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
72.7334,1.1533,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
72.8991,1.1533,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
73.0534,1.1533,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
73.2233,1.1533,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
73.3757,1.1533,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
73.5179,1.1533,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
73.6453,1.1533,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
73.789,1.1578,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
73.9221,1.1578,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
74.063,1.1578,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
74.2145,1.1578,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
74.4008,1.1578,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
74.5566,1.1578,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
74.7194,1.1578,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
74.8972,1.1578,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
75.0754,1.2251,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
75.2434,1.2253,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
75.4172,1.2253,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
75.5917,1.2254,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
75.7738,1.2254,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
76.0076,1.2254,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
76.2272,1.2255,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
76.3945,1.2807,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
76.5626,1.2806,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
76.734,1.2806,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
76.8927,1.2806,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
77.0776,1.2805,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
77.247,1.2805,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
77.4223,1.2805,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
77.5897,1.3237,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
77.7547,1.3235,0,0,-0.777,-0.3167,-8.4949,M1,E3,3
77.9148,1.2282,0.528,3.2983,-0.7762,-0.3167,-8.6005,M1,E3,3
78.098,1.066,0.9056,2.061,-0.7748,-0.3167,-8.7837,M1,E3,3
78.234,1.0343,0.3949,3.7551,-0.7745,-0.3167,-8.8201,M1,E3,3
78.3835,1.0343,0.079,2.1126,-0.7745,-0.3167,-8.8201,M1,E3,3
78.5334,1.0343,0.0158,0.4216,-0.7745,-0.3167,-8.8201,M1,E3,3
78.6859,1.0342,0.0032,0.0829,-0.7745,-0.3167,-8.8201,M1,E3,3
78.8487,1.0715,0.0006,0.0155,-0.7745,-0.3167,-8.8201,M1,E3,3
