Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
7.9542,1.8772,1,0,-1.0103,-0.3167,21.3168,M1,E3,2
8.0883,1.864,1,0,-1.0093,-0.3167,21.1828,M1,E3,2
8.2239,1.8499,1,0.0001,-1.0082,-0.3167,21.0471,M1,E3,2
8.3563,1.8402,1,0,-1.0072,-0.3167,20.9148,M1,E3,2
8.4919,1.8247,1,0,-1.0061,-0.3167,20.7792,M1,E3,2
8.6313,1.8084,1,0,-1.005,-0.3167,20.6398,M1,E3,2
8.7693,1.7965,1,0,-1.0039,-0.3167,20.5017,M1,E3,2
8.9143,1.777,1,0,-1.0028,-0.3167,20.3567,M1,E3,2
9.0441,1.7778,1,0,-1.0018,-0.3167,20.227,M1,E3,2
9.1896,1.7508,1,0,-1.0007,-0.3167,20.0815,M1,E3,2
9.3213,1.7501,1,0,-0.9996,-0.3167,19.9498,M1,E3,2
9.4628,1.7286,1,0.0001,-0.9985,-0.3167,19.8083,M1,E3,2
9.6006,1.7188,1,0,-0.9974,-0.3167,19.6705,M1,E3,2
9.7461,1.6988,1,0,-0.9963,-0.3167,19.525,M1,E3,2
9.8929,1.684,1,0,-0.9952,-0.3167,19.3782,M1,E3,2
10.023,1.6858,1,0,-0.9941,-0.3167,19.2481,M1,E3,2
10.1688,1.6591,1,0,-0.993,-0.3167,19.1023,M1,E3,2
10.3122,1.6478,1,0,-0.9919,-0.3167,18.9589,M1,E3,2
10.4482,1.6413,1,0,-0.9908,-0.3167,18.823,M1,E3,2
10.5864,1.6266,1,0,-0.9897,-0.3167,18.6847,M1,E3,2
10.7241,1.6143,1,0,-0.9886,-0.3167,18.547,M1,E3,2
10.861,1.6023,1,0,-0.9876,-0.3167,18.4102,M1,E3,2
11.003,1.5847,1,0,-0.9865,-0.3167,18.2681,M1,E3,2
11.1387,1.5776,1,0,-0.9854,-0.3167,18.1325,M1,E3,2
11.2861,1.5541,1,0.0001,-0.9842,-0.3167,17.985,M1,E3,2
11.4188,1.5542,1,0,-0.9832,-0.3167,17.8524,M1,E3,2
11.5605,1.5335,1,0,-0.9821,-0.3167,17.7107,M1,E3,2
11.6958,1.5263,1,0,-0.981,-0.3167,17.5754,M1,E3,2
11.8408,1.505,1,0.0001,-0.9799,-0.3167,17.4303,M1,E3,2
11.9871,1.4905,1,0,-0.9788,-0.3167,17.2841,M1,E3,2
12.1218,1.4876,1,0,-0.9777,-0.3167,17.1493,M1,E3,2
12.2696,1.4633,1,0,-0.9766,-0.3167,17.0016,M1,E3,2
12.3993,1.4664,1,0.0001,-0.9755,-0.3167,16.8719,M1,E3,2
12.5513,1.434,1,0,-0.9744,-0.3167,16.7199,M1,E3,2
12.6833,1.4384,1,0.0001,-0.9733,-0.3167,16.5879,M1,E3,2
12.8274,1.4153,1,0,-0.9722,-0.3167,16.4438,M1,E3,2
12.9644,1.4087,1,0,-0.9711,-0.3167,16.3068,M1,E3,2
13.1089,1.3893,1,0,-0.97,-0.3167,16.1623,M1,E3,2
13.2521,1.3774,1,0,-0.9689,-0.3167,16.0191,M1,E3,2
13.3964,1.3634,1,0,-0.9677,-0.3167,15.8748,M1,E3,2
13.5434,1.3479,1,0,-0.9666,-0.3167,15.7278,M1,E3,2
13.673,1.3504,1,0,-0.9656,-0.3167,15.5983,M1,E3,2
13.8211,1.3218,1,0,-0.9644,-0.3167,15.4501,M1,E3,2
13.9544,1.3219,1,0,-0.9634,-0.3167,15.3168,M1,E3,2
14.0938,1.3043,1,0,-0.9623,-0.3167,15.1774,M1,E3,2
14.2278,1.2967,1,0,-0.9612,-0.3167,15.0435,M1,E3,2
14.3704,1.3458,0.5714,3.0059,-0.9607,-0.3167,14.9773,M1,E3,2
14.5239,1.4629,0.1143,2.9777,-0.9607,-0.3167,14.9773,M1,E3,2
14.6431,1.5227,0.5141,3.3539,-0.9601,-0.3167,14.9041,M1,E3,2
14.7867,1.4892,0.9028,2.7062,-0.959,-0.3167,14.7605,M1,E3,2
14.9389,1.4682,0.9806,0.5109,-0.9578,-0.3167,14.6083,M1,E3,2
15.0881,1.457,0.9961,0.1042,-0.9567,-0.3167,14.4591,M1,E3,2
15.2373,1.4433,0.9992,0.0209,-0.9555,-0.3167,14.3099,M1,E3,2
15.3927,1.424,0.9998,0.004,-0.9543,-0.3167,14.1545,M1,E3,2
15.5462,1.4116,1,0.0008,-0.9531,-0.3167,14.001,M1,E3,2
15.7,1.3973,1,0.0002,-0.9519,-0.3167,13.8472,M1,E3,2
15.8447,1.3915,1,0,-0.9507,-0.3167,13.7025,M1,E3,2
15.9888,1.379,1,0,-0.9496,-0.3167,13.5584,M1,E3,2
16.142,1.3577,1,0,-0.9484,-0.3167,13.4053,M1,E3,2
16.285,1.353,1,0,-0.9473,-0.3167,13.2622,M1,E3,2
16.4149,1.352,1,0,-0.9463,-0.3167,13.1324,M1,E3,2
16.5615,1.325,1,0,-0.9451,-0.3167,12.9857,M1,E3,2
16.6956,1.3231,1,0,-0.9441,-0.3167,12.8516,M1,E3,2
16.8461,1.2962,1,0,-0.9429,-0.3167,12.7011,M1,E3,2
16.9891,1.2895,1,0,-0.9418,-0.3167,12.5581,M1,E3,2
17.1358,1.349,0.5425,3.1203,-0.9413,-0.3167,12.4953,M1,E3,2
17.2794,1.4695,0.1085,3.0201,-0.9413,-0.3167,12.4953,M1,E3,2
17.4085,1.5202,0.4815,2.8914,-0.9407,-0.3167,12.4212,M1,E3,2
17.551,1.4959,0.8963,2.9106,-0.9396,-0.3167,12.2787,M1,E3,2
17.6971,1.4795,0.9793,0.5677,-0.9385,-0.3167,12.1326,M1,E3,2
17.8417,1.4675,0.9959,0.1147,-0.9373,-0.3167,11.988,M1,E3,2
17.9858,1.4547,0.9992,0.023,-0.9362,-0.3167,11.8439,M1,E3,2
18.1349,1.4369,0.9998,0.0044,-0.935,-0.3167,11.6948,M1,E3,2
18.2692,1.437,1,0.001,-0.934,-0.3167,11.5605,M1,E3,2
18.4111,1.4177,1,0.0002,-0.9329,-0.3167,11.4186,M1,E3,2
18.5546,1.4033,1,0,-0.9317,-0.3167,11.2751,M1,E3,2
18.6911,1.3966,1,0,-0.9307,-0.3167,11.1386,M1,E3,2
18.831,1.3812,1,0,-0.9296,-0.3167,10.9987,M1,E3,2
18.9774,1.3625,1,0,-0.9284,-0.3167,10.8523,M1,E3,2
19.1141,1.358,1,0,-0.9274,-0.3167,10.7156,M1,E3,2
19.2655,1.3324,1,0,-0.9262,-0.3167,10.5643,M1,E3,2
19.4038,1.3305,1,0,-0.9251,-0.3167,10.4259,M1,E3,2
19.5575,1.3041,1,0,-0.9239,-0.3167,10.2722,M1,E3,2
19.6959,1.3041,1,0,-0.9228,-0.3167,10.1338,M1,E3,2
19.8408,1.3582,0.5572,3.0556,-0.9223,-0.3167,10.0691,M1,E3,2
19.9785,1.4774,0.1114,3.2379,-0.9223,-0.3167,10.0691,M1,E3,2
20.1288,1.5152,0.4628,2.3371,-0.9217,-0.3167,9.9864,M1,E3,2
20.2806,1.5,0.8926,2.8311,-0.9205,-0.3167,9.8346,M1,E3,2
20.4155,1.5017,0.9785,0.6375,-0.9194,-0.3167,9.6997,M1,E3,2
20.5677,1.4733,0.9957,0.1129,-0.9182,-0.3167,9.5475,M1,E3,2
20.7057,1.4723,0.9991,0.0249,-0.9171,-0.3167,9.4094,M1,E3,2
20.8659,1.4395,0.9998,0.0043,-0.9159,-0.3167,9.2493,M1,E3,2
21.0054,1.4437,1,0.001,-0.9148,-0.3167,9.1098,M1,E3,2
21.1482,1.4279,1,0.0002,-0.9137,-0.3167,8.967,M1,E3,2
21.2935,1.4127,1,0,-0.9125,-0.3167,8.8217,M1,E3,2
21.4239,1.413,1,0.0001,-0.9115,-0.3167,8.6913,M1,E3,2
21.5618,1.3943,1,0,-0.9104,-0.3167,8.5535,M1,E3,2
21.7062,1.3758,1,0,-0.9093,-0.3167,8.409,M1,E3,2
21.8409,1.3716,1,0,-0.9083,-0.3167,8.2743,M1,E3,2
21.9939,1.3427,1,0,-0.9071,-0.3167,8.1213,M1,E3,2
22.1568,1.32,1,0,-0.9058,-0.3167,7.9584,M1,E3,2
22.2975,1.3253,1,0,-0.9047,-0.3167,7.8177,M1,E3,2
22.4432,1.3081,1,0,-0.9035,-0.3167,7.672,M1,E3,2
22.583,1.3004,1,0,-0.9025,-0.3167,7.5323,M1,E3,2
22.7217,1.3588,0.5528,3.2226,-0.902,-0.3167,7.4711,M1,E3,2
22.863,1.4728,0.1106,3.1301,-0.902,-0.3167,7.4711,M1,E3,2
22.9976,1.5198,0.4742,2.7027,-0.9014,-0.3167,7.3951,M1,E3,2
23.1455,1.4951,0.8948,2.8433,-0.9002,-0.3167,7.2471,M1,E3,2
23.2875,1.487,0.979,0.5924,-0.8991,-0.3167,7.1051,M1,E3,2
23.4408,1.4636,0.9958,0.1097,-0.8979,-0.3167,6.9518,M1,E3,2
23.5903,1.4531,0.9992,0.0225,-0.8967,-0.3167,6.8024,M1,E3,2
23.743,1.4364,0.9998,0.0044,-0.8955,-0.3167,6.6496,M1,E3,2
23.894,1.4241,1,0.0009,-0.8944,-0.3167,6.4986,M1,E3,2
24.0482,1.4074,1,0.0002,-0.8932,-0.3167,6.3445,M1,E3,2
24.1954,1.3997,1,0,-0.892,-0.3167,6.1973,M1,E3,2
24.3364,1.3919,1,0.0001,-0.8909,-0.3167,6.0562,M1,E3,2
24.4827,1.3744,1,0,-0.8898,-0.3167,5.91,M1,E3,2
24.634,1.3565,1,0,-0.8886,-0.3167,5.7586,M1,E3,2
24.786,1.3422,1,0,-0.8874,-0.3167,5.6067,M1,E3,2
24.9465,1.3208,1,0,-0.8861,-0.3167,5.4462,M1,E3,2
25.0837,1.3274,1,0,-0.8851,-0.3167,5.309,M1,E3,2
25.2398,1.2979,1,0,-0.8838,-0.3167,5.1529,M1,E3,2
25.3931,1.2864,1,0,-0.8826,-0.3167,4.9996,M1,E3,2
25.5391,1.3601,0.5093,3.3624,-0.8822,-0.3167,4.9431,M1,E3,2
25.6774,1.4801,0.1019,2.9447,-0.8822,-0.3167,4.9431,M1,E3,2
25.8297,1.5171,0.4631,2.3719,-0.8815,-0.3167,4.8589,M1,E3,2
25.9695,1.5146,0.8926,3.0727,-0.8804,-0.3167,4.7191,M1,E3,2
26.1242,1.488,0.9785,0.5552,-0.8792,-0.3167,4.5644,M1,E3,2
26.2593,1.4919,0.9957,0.1272,-0.8782,-0.3167,4.4293,M1,E3,2
26.4156,1.46,0.9991,0.022,-0.877,-0.3167,4.2731,M1,E3,2
26.5644,1.4526,0.9998,0.0046,-0.8758,-0.3167,4.1243,M1,E3,2
26.7132,1.439,1,0.0009,-0.8746,-0.3167,3.9755,M1,E3,2
26.8615,1.4258,1,0.0002,-0.8735,-0.3167,3.8272,M1,E3,2
27.0145,1.408,1,0,-0.8723,-0.3167,3.6741,M1,E3,2
27.1528,1.4075,1,0,-0.8712,-0.3167,3.5359,M1,E3,2
27.3021,1.3849,1,0,-0.87,-0.3167,3.3865,M1,E3,2
27.4547,1.3683,1,0,-0.8688,-0.3167,3.2339,M1,E3,2
27.6022,1.3592,1,0,-0.8677,-0.3167,3.0865,M1,E3,2
27.7381,1.3563,1,0,-0.8666,-0.3167,2.9506,M1,E3,2
27.8901,1.3294,1,0,-0.8654,-0.3167,2.7986,M1,E3,2
28.0476,1.3108,1,0,-0.8642,-0.3167,2.6411,M1,E3,2
28.1936,1.3069,1,0,-0.863,-0.3167,2.4951,M1,E3,2
28.3283,1.3752,0.5327,3.4698,-0.8626,-0.3167,2.4391,M1,E3,2
28.4783,1.486,0.1065,2.8401,-0.8626,-0.3167,2.4391,M1,E3,2
28.621,1.5314,0.5015,2.7676,-0.8619,-0.3167,2.3534,M1,E3,2
28.7672,1.5151,0.9003,2.7288,-0.8608,-0.3167,2.2073,M1,E3,2
28.9173,1.498,0.9801,0.5312,-0.8596,-0.3167,2.0571,M1,E3,2
29.0531,1.4972,0.996,0.1175,-0.8585,-0.3167,1.9213,M1,E3,2
29.2071,1.4683,0.9992,0.0207,-0.8573,-0.3167,1.7674,M1,E3,2
29.3586,1.4564,0.9998,0.0042,-0.8562,-0.3167,1.6159,M1,E3,2
29.4988,1.453,1,0.0009,-0.8551,-0.3167,1.4757,M1,E3,2
29.648,1.4319,1,0.0002,-0.8539,-0.3167,1.3265,M1,E3,2
29.7831,1.4312,1,0,-0.8528,-0.3167,1.1914,M1,E3,2
29.9277,1.4102,1,0,-0.8517,-0.3167,1.0468,M1,E3,2
30.0821,1.3881,1,0,-0.8505,-0.3167,0.8924,M1,E3,2
30.2143,1.3943,1,0,-0.8495,-0.3167,0.7602,M1,E3,2
30.3567,1.373,1,0,-0.8483,-0.3167,0.6178,M1,E3,2
30.5104,1.3498,1,0,-0.8471,-0.3167,0.4641,M1,E3,2
30.6632,1.3367,1,0,-0.8459,-0.3167,0.3113,M1,E3,2
30.8177,1.3215,1,0,-0.8447,-0.3167,0.1568,M1,E3,2
30.9687,1.3106,1,0,-0.8436,-0.3167,0.0058,M1,E3,2
31.1256,1.2918,1,0,-0.8423,-0.3167,-0.1511,M1,E3,2
31.271,1.3705,0.4979,3.4531,-0.8419,-0.3167,-0.2053,M1,E3,2
31.412,1.49,0.0996,2.8261,-0.8419,-0.3167,-0.2053,M1,E3,2
31.5447,1.538,0.471,2.7991,-0.8413,-0.3167,-0.2801,M1,E3,2
31.6961,1.5085,0.8942,2.795,-0.8401,-0.3167,-0.4315,M1,E3,2
31.8552,1.4875,0.9788,0.5321,-0.8389,-0.3167,-0.5905,M1,E3,2
32.0176,1.4698,0.9958,0.1042,-0.8376,-0.3167,-0.753,M1,E3,2
32.1558,1.4772,0.9992,0.0245,-0.8365,-0.3167,-0.8912,M1,E3,2
32.302,1.4573,0.9998,0.0047,-0.8354,-0.3167,-1.0374,M1,E3,2
32.4469,1.445,1,0.0009,-0.8343,-0.3167,-1.1823,M1,E3,2
32.583,1.4399,1,0.0002,-0.8332,-0.3167,-1.3184,M1,E3,2
32.7306,1.417,1,0,-0.832,-0.3167,-1.4659,M1,E3,2
32.8828,1.3993,1,0,-0.8309,-0.3167,-1.6181,M1,E3,2
33.0301,1.3899,1,0,-0.8297,-0.3167,-1.7655,M1,E3,2
33.1751,1.3787,1,0,-0.8286,-0.3167,-1.9105,M1,E3,2
33.3313,1.3554,1,0,-0.8273,-0.3167,-2.0666,M1,E3,2
33.4748,1.3527,1,0,-0.8262,-0.3167,-2.2102,M1,E3,2
33.6281,1.3309,1,0,-0.825,-0.3167,-2.3634,M1,E3,2
33.7819,1.3166,1,0,-0.8238,-0.3167,-2.5173,M1,E3,2
33.9266,1.311,1,0.0001,-0.8227,-0.3167,-2.662,M1,E3,2
34.0762,1.2936,1,0,-0.8215,-0.3167,-2.8115,M1,E3,2
34.229,1.3597,0.5215,3.13,-0.821,-0.3167,-2.8729,M1,E3,2
34.369,1.4852,0.1043,2.9804,-0.821,-0.3167,-2.8729,M1,E3,2
34.507,1.5301,0.4688,2.6422,-0.8204,-0.3167,-2.9502,M1,E3,2
34.6477,1.5149,0.8938,3.0205,-0.8193,-0.3167,-3.0908,M1,E3,2
34.7964,1.4945,0.9788,0.5712,-0.8182,-0.3167,-3.2396,M1,E3,2
34.9377,1.4877,0.9958,0.1203,-0.8171,-0.3167,-3.3809,M1,E3,2
35.0831,1.4711,0.9992,0.0234,-0.8159,-0.3167,-3.5263,M1,E3,2
35.2161,1.469,0.9998,0.0051,-0.8149,-0.3167,-3.6593,M1,E3,2
35.3531,1.4533,1,0.001,-0.8138,-0.3167,-3.7963,M1,E3,2
35.497,1.4345,1,0.0002,-0.8127,-0.3167,-3.9401,M1,E3,2
35.6378,1.4241,1,0.0001,-0.8116,-0.3167,-4.0809,M1,E3,2
35.772,1.4173,1,0,-0.8105,-0.3167,-4.2152,M1,E3,2
35.9189,1.3936,1,0,-0.8094,-0.3167,-4.362,M1,E3,2
36.0631,1.3827,1,0,-0.8083,-0.3167,-4.5062,M1,E3,2
36.2018,1.3745,1,0,-0.8072,-0.3167,-4.6449,M1,E3,2
36.3417,1.3609,1,0,-0.8061,-0.3167,-4.7848,M1,E3,2
36.4864,1.3439,1,0.0001,-0.8049,-0.3167,-4.9296,M1,E3,2
36.6277,1.3339,1,0,-0.8038,-0.3167,-5.0709,M1,E3,2
36.7691,1.3212,1,0,-0.8027,-0.3167,-5.2123,M1,E3,2
36.9124,1.3074,1,0,-0.8016,-0.3167,-5.3556,M1,E3,2
37.0574,1.2425,1,0,-0.8005,-0.3167,-5.5006,M1,E3,2
37.1954,1.2231,0.536,3.3637,-0.8,-0.3167,-5.5585,M1,E3,2
37.3473,1.2581,0.1072,2.8221,-0.8,-0.3167,-5.5585,M1,E3,2
37.4854,1.3014,0.0214,0.6213,-0.8,-0.3167,-5.5585,M1,E3,2
37.638,1.3453,0.0043,0.1123,-0.8,-0.3167,-5.5585,M1,E3,2
37.7822,1.3983,0.0009,0.0238,-0.8,-0.3167,-5.5585,M1,E3,2
37.9268,1.3813,0.4614,3.1855,-0.7994,-0.3167,-5.6419,M1,E3,2
38.0638,1.3253,0.8923,3.1452,-0.7983,-0.3167,-5.7788,M1,E3,2
38.2116,1.2645,0.9785,0.5828,-0.7971,-0.3167,-5.9267,M1,E3,2
38.351,1.2222,0.9957,0.1236,-0.796,-0.3167,-6.0661,M1,E3,2
38.4954,1.2381,0.5531,3.0648,-0.7955,-0.3167,-6.13,M1,E3,2
38.6463,1.3044,0.1106,2.9332,-0.7955,-0.3167,-6.13,M1,E3,2
38.7946,1.3723,0.0221,0.5966,-0.7955,-0.3167,-6.13,M1,E3,2
38.9436,1.436,0.0044,0.1188,-0.7955,-0.3167,-6.13,M1,E3,2
39.0881,1.4318,0.4776,3.2744,-0.7949,-0.3167,-6.2161,M1,E3,2
39.2258,1.3904,0.8955,3.035,-0.7938,-0.3167,-6.3538,M1,E3,2
39.3675,1.3499,0.9791,0.5899,-0.7927,-0.3167,-6.4955,M1,E3,2
39.5106,1.3171,0.9958,0.1168,-0.7916,-0.3167,-6.6386,M1,E3,2
39.6524,1.2942,0.9992,0.0235,-0.7905,-0.3167,-6.7804,M1,E3,2
39.7971,1.2774,0.9998,0.0047,-0.7893,-0.3167,-6.9251,M1,E3,2
39.95,1.3086,0.5369,3.0276,-0.7888,-0.3167,-6.9895,M1,E3,2
40.1013,1.3789,0.1074,2.8388,-0.7888,-0.3167,-6.9895,M1,E3,2
40.2481,1.4203,0.0215,0.5854,-0.7888,-0.3167,-6.9895,M1,E3,2
40.4011,1.3414,0.4739,2.9569,-0.7881,-0.3167,-7.0793,M1,E3,2
40.5886,1.1801,0.8948,2.2444,-0.7866,-0.3167,-7.2668,M1,E3,2
40.735,1.0641,0.979,0.5748,-0.7855,-0.3167,-7.4133,M1,E3,2
40.8797,1.0338,0.5272,3.1224,-0.785,-0.3167,-7.4732,M1,E3,2
41.0347,1.0281,0.1054,2.7211,-0.785,-0.3167,-7.4732,M1,E3,2
41.1579,0.9984,0.0211,0.6846,-0.785,-0.3167,-7.4732,M1,E3,2
41.2981,0.9789,0.0042,0.1203,-0.785,-0.3167,-7.4732,M1,E3,2
41.4661,0.962,0.0008,0.0201,-0.785,-0.3167,-7.4732,M1,E3,2
41.6263,0.9535,0.0002,0.0042,-0.785,-0.3167,-7.4732,M1,E3,2
41.7926,0.9594,0,0.0008,-0.785,-0.3167,-7.4732,M1,E3,2
41.9404,0.9799,0,0.0002,-0.785,-0.3167,-7.4732,M1,E3,2
42.1013,1.0098,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
42.2512,1.0544,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
42.4061,1.1061,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
42.5629,1.169,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
42.717,1.1305,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
42.873,1.0912,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
43.0378,1.0566,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
43.1965,1.0312,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
43.3369,1.0217,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
43.4986,1.0309,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
43.6372,1.0527,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
43.7774,1.0379,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
43.9254,1.0356,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
44.0694,1.0425,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
44.217,1.0334,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
44.3681,1.0259,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
44.5288,1.0197,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
44.6772,1.0146,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
44.8091,1.0115,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
44.9547,1.0101,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
45.0955,1.0101,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
45.2323,1.012,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
45.382,1.0161,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
45.5309,1.0242,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
45.6741,1.037,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
45.8138,1.0555,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
45.9686,1.0813,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
46.1103,1.1224,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
46.2627,1.1733,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
46.4038,1.2459,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
46.5565,1.3277,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
46.69,1.4213,0,0,-0.785,-0.3167,-7.4732,M1,E3,2
46.8418,1.4175,0.427,2.8124,-0.7844,-0.3167,-7.5542,M1,E3,2
46.9925,1.4442,0.8854,3.042,-0.7832,-0.3167,-7.7049,M1,E3,2
47.135,1.2726,0.9771,0.6432,-0.7821,-0.3167,-7.8475,M1,E3,2
47.2835,1.0633,0.9954,0.1235,-0.7809,-0.3167,-7.996,M1,E3,2
47.4185,0.9455,0.5238,3.4936,-0.7805,-0.3167,-8.0508,M1,E3,2
47.5605,0.8674,0.1048,2.952,-0.7805,-0.3167,-8.0508,M1,E3,2
47.6967,0.8684,0.021,0.6154,-0.7805,-0.3167,-8.0508,M1,E3,2
47.8378,0.8695,0.0042,0.1188,-0.7805,-0.3167,-8.0508,M1,E3,2
47.9879,0.8708,0.0008,0.0223,-0.7805,-0.3167,-8.0508,M1,E3,2
48.099,0.8708,0.0002,0.006,-0.7805,-0.3167,-8.0508,M1,E3,2
