Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
8.9521,2.0691,1,0,-1.0024,-0.3167,20.3005,M1,E3,5
9.0822,2.0651,1,0,-1.0014,-0.3167,20.1704,M1,E3,5
9.2222,2.0429,1,0,-1.0003,-0.3167,20.0304,M1,E3,5
9.387,2.0065,1,0,-0.999,-0.3167,19.8657,M1,E3,5
9.5317,2.0071,1,0,-0.9978,-0.3167,19.721,M1,E3,5
9.6981,1.9729,1,0,-0.9965,-0.3167,19.5545,M1,E3,5
9.8377,1.9793,1,0,-0.9954,-0.3167,19.4149,M1,E3,5
9.9965,1.948,1,0,-0.9942,-0.3167,19.2562,M1,E3,5
10.1554,1.9313,1,0,-0.993,-0.3167,19.0972,M1,E3,5
10.3127,1.9164,1,0,-0.9917,-0.3167,18.94,M1,E3,5
10.468,1.9018,1,0,-0.9905,-0.3167,18.7847,M1,E3,5
10.6217,1.8871,1,0,-0.9893,-0.3167,18.631,M1,E3,5
10.7707,1.8755,1,0,-0.9881,-0.3167,18.482,M1,E3,5
10.9296,1.8513,1,0,-0.9869,-0.3167,18.3231,M1,E3,5
11.0844,1.8386,1,0,-0.9857,-0.3167,18.1683,M1,E3,5
11.2413,1.8208,1,0,-0.9845,-0.3167,18.0114,M1,E3,5
11.4008,1.8024,1,0,-0.9832,-0.3167,17.8519,M1,E3,5
11.5651,1.7818,1,0,-0.9819,-0.3167,17.6876,M1,E3,5
11.7209,1.7723,1,0,-0.9807,-0.3167,17.5318,M1,E3,5
11.8828,1.751,1,0,-0.9794,-0.3167,17.37,M1,E3,5
12.0436,1.7353,1,0,-0.9782,-0.3167,17.2092,M1,E3,5
12.1942,1.7277,1,0,-0.977,-0.3167,17.0585,M1,E3,5
12.3646,1.6951,1,0,-0.9757,-0.3167,16.8882,M1,E3,5
12.5096,1.6996,1,0,-0.9745,-0.3167,16.7432,M1,E3,5
12.639,1.6983,1,0,-0.9735,-0.3167,16.6137,M1,E3,5
12.7803,1.6748,1,0,-0.9724,-0.3167,16.4725,M1,E3,5
12.9307,1.6525,1,0,-0.9712,-0.3167,16.3221,M1,E3,5
13.0885,1.6307,1,0,-0.97,-0.3167,16.1642,M1,E3,5
13.2346,1.6248,1,0,-0.9689,-0.3167,16.0182,M1,E3,5
13.3709,1.6183,1,0,-0.9678,-0.3167,15.8818,M1,E3,5
13.5252,1.589,1,0,-0.9666,-0.3167,15.7276,M1,E3,5
13.6597,1.5903,1,0,-0.9655,-0.3167,15.5931,M1,E3,5
13.798,1.5734,1,0,-0.9645,-0.3167,15.4548,M1,E3,5
13.9244,1.5695,1,0,-0.9635,-0.3167,15.3284,M1,E3,5
14.1008,1.5138,1,0,-0.9621,-0.3167,15.152,M1,E3,5
14.2291,1.5372,1,0,-0.9611,-0.3167,15.0237,M1,E3,5
14.3656,1.5172,1,0,-0.96,-0.3167,14.8872,M1,E3,5
14.4921,1.5119,1,0,-0.959,-0.3167,14.7607,M1,E3,5
14.6513,1.4712,1,0,-0.9578,-0.3167,14.6015,M1,E3,5
14.7894,1.4731,1,0,-0.9567,-0.3167,14.4634,M1,E3,5
14.9424,1.4465,1,0,-0.9555,-0.3167,14.3104,M1,E3,5
15.0823,1.4423,1,0,-0.9544,-0.3167,14.1705,M1,E3,5
15.239,1.4139,1,0,-0.9532,-0.3167,14.0138,M1,E3,5
15.3765,1.4146,1,0,-0.9521,-0.3167,13.8764,M1,E3,5
15.5345,1.3833,1,0,-0.9509,-0.3167,13.7183,M1,E3,5
15.6745,1.3828,1,0,-0.9498,-0.3167,13.5783,M1,E3,5
15.8212,1.3631,1,0,-0.9486,-0.3167,13.4316,M1,E3,5
15.9633,1.3524,1,0,-0.9475,-0.3167,13.2896,M1,E3,5
16.1101,1.3342,1,0,-0.9464,-0.3167,13.1428,M1,E3,5
16.2831,1.2976,1,0,-0.945,-0.3167,12.9698,M1,E3,5
16.4164,1.3138,1,0,-0.944,-0.3167,12.8364,M1,E3,5
16.5953,1.3426,0.5734,2.3848,-0.9433,-0.3167,12.7529,M1,E3,5
16.7293,1.3629,0.9147,2.5473,-0.9423,-0.3167,12.619,M1,E3,5
16.9002,1.3182,0.9829,0.3995,-0.9409,-0.3167,12.4481,M1,E3,5
17.0297,1.3364,0.9966,0.1055,-0.9399,-0.3167,12.3186,M1,E3,5
17.1962,1.292,0.9993,0.0164,-0.9386,-0.3167,12.1521,M1,E3,5
17.332,1.3015,0.9999,0.004,-0.9375,-0.3167,12.0163,M1,E3,5
17.5012,1.3379,0.5654,2.5683,-0.9369,-0.3167,11.939,M1,E3,5
17.6466,1.4674,0.1131,3.1098,-0.9369,-0.3167,11.939,M1,E3,5
17.8118,1.496,0.488,2.2705,-0.9362,-0.3167,11.8429,M1,E3,5
17.9383,1.5134,0.8976,3.2382,-0.9352,-0.3167,11.7165,M1,E3,5
18.099,1.4705,0.9795,0.5095,-0.9339,-0.3167,11.5557,M1,E3,5
18.2251,1.4848,0.9959,0.1299,-0.933,-0.3167,11.4296,M1,E3,5
18.3855,1.4419,0.9992,0.0204,-0.9317,-0.3167,11.2692,M1,E3,5
18.5203,1.4484,0.9998,0.0049,-0.9306,-0.3167,11.1345,M1,E3,5
18.6684,1.423,1,0.0009,-0.9295,-0.3167,10.9863,M1,E3,5
18.803,1.4201,1,0.0002,-0.9284,-0.3167,10.8518,M1,E3,5
18.957,1.3896,1,0,-0.9272,-0.3167,10.6978,M1,E3,5
19.0997,1.3841,1,0,-0.9261,-0.3167,10.5551,M1,E3,5
19.2672,1.3483,1,0,-0.9248,-0.3167,10.3876,M1,E3,5
19.4253,1.3397,1,0,-0.9236,-0.3167,10.2295,M1,E3,5
19.5894,1.3189,1,0,-0.9223,-0.3167,10.0654,M1,E3,5
19.7184,1.333,1,0,-0.9213,-0.3167,9.9364,M1,E3,5
19.8684,1.302,1,0,-0.9201,-0.3167,9.7864,M1,E3,5
20.0035,1.3001,1,0,-0.919,-0.3167,9.6513,M1,E3,5
20.14,1.3498,0.5678,3.1666,-0.9185,-0.3167,9.5886,M1,E3,5
20.2866,1.4568,0.1136,3.0977,-0.9185,-0.3167,9.5886,M1,E3,5
20.4389,1.4933,0.4919,2.485,-0.9178,-0.3167,9.4993,M1,E3,5
20.6009,1.4693,0.8984,2.5084,-0.9166,-0.3167,9.3372,M1,E3,5
20.7527,1.4622,0.9797,0.5354,-0.9154,-0.3167,9.1854,M1,E3,5
20.9131,1.4394,0.9959,0.1014,-0.9141,-0.3167,9.025,M1,E3,5
21.0642,1.4316,0.9992,0.0215,-0.913,-0.3167,8.874,M1,E3,5
21.2268,1.4062,0.9998,0.004,-0.9117,-0.3167,8.7113,M1,E3,5
21.3797,1.3987,1,0.0009,-0.9105,-0.3167,8.5584,M1,E3,5
21.5445,1.3729,1,0.0001,-0.9092,-0.3167,8.3936,M1,E3,5
21.7336,1.3351,1,0,-0.9077,-0.3167,8.2046,M1,E3,5
21.8557,1.3758,1,0,-0.9068,-0.3167,8.0825,M1,E3,5
22.0232,1.3233,1,0,-0.9054,-0.3167,7.9149,M1,E3,5
22.1666,1.3282,1,0,-0.9043,-0.3167,7.7716,M1,E3,5
22.3366,1.2905,1,0,-0.903,-0.3167,7.6016,M1,E3,5
22.4869,1.2911,1,0,-0.9018,-0.3167,7.4513,M1,E3,5
22.6291,1.3594,0.5189,3.3838,-0.9014,-0.3167,7.3946,M1,E3,5
22.8008,1.4732,0.1038,2.418,-0.9014,-0.3167,7.3946,M1,E3,5
22.9465,1.5211,0.5701,3.1993,-0.9006,-0.3167,7.2945,M1,E3,5
23.111,1.4895,0.914,2.0913,-0.8993,-0.3167,7.1301,M1,E3,5
23.2579,1.4891,0.9828,0.4683,-0.8982,-0.3167,6.9832,M1,E3,5
23.4216,1.4592,0.9966,0.084,-0.8969,-0.3167,6.8195,M1,E3,5
23.5649,1.4615,0.9993,0.0192,-0.8958,-0.3167,6.6762,M1,E3,5
23.7131,1.4428,0.9999,0.0037,-0.8946,-0.3167,6.528,M1,E3,5
23.8645,1.4253,1,0.0007,-0.8934,-0.3167,6.3766,M1,E3,5
24.006,1.4193,1,0.0002,-0.8923,-0.3167,6.2351,M1,E3,5
24.1634,1.3909,1,0,-0.8911,-0.3167,6.0777,M1,E3,5
24.3208,1.3755,1,0,-0.8898,-0.3167,5.9203,M1,E3,5
24.4785,1.3597,1,0,-0.8886,-0.3167,5.7626,M1,E3,5
24.6452,1.336,1,0,-0.8873,-0.3167,5.5959,M1,E3,5
24.8026,1.3282,1,0,-0.8861,-0.3167,5.4385,M1,E3,5
24.9661,1.3073,1,0,-0.8848,-0.3167,5.2751,M1,E3,5
25.1281,1.2926,1,0,-0.8835,-0.3167,5.113,M1,E3,5
25.2792,1.375,0.4814,3.4336,-0.8831,-0.3167,5.0599,M1,E3,5
25.4486,1.4979,0.0963,2.2725,-0.8831,-0.3167,5.0599,M1,E3,5
25.6033,1.5406,0.5615,3.0089,-0.8823,-0.3167,4.9551,M1,E3,5
25.7671,1.5169,0.9123,2.1409,-0.881,-0.3167,4.7912,M1,E3,5
25.9146,1.5158,0.9825,0.4756,-0.8799,-0.3167,4.6437,M1,E3,5
26.0769,1.4876,0.9965,0.0864,-0.8786,-0.3167,4.4814,M1,E3,5
26.2156,1.4934,0.9993,0.0203,-0.8775,-0.3167,4.3427,M1,E3,5
26.3717,1.4638,0.9999,0.0036,-0.8763,-0.3167,4.1867,M1,E3,5
26.5254,1.4507,1,0.0007,-0.8751,-0.3167,4.033,M1,E3,5
26.6655,1.4481,1,0.0001,-0.874,-0.3167,3.8928,M1,E3,5
26.8121,1.4285,1,0,-0.8728,-0.3167,3.7463,M1,E3,5
26.9714,1.4026,1,0,-0.8716,-0.3167,3.587,M1,E3,5
27.1158,1.4007,1,0,-0.8705,-0.3167,3.4425,M1,E3,5
27.2655,1.3818,1,0,-0.8693,-0.3167,3.2928,M1,E3,5
27.4242,1.3592,1,0,-0.868,-0.3167,3.1342,M1,E3,5
27.578,1.3482,1,0,-0.8668,-0.3167,2.9803,M1,E3,5
27.7341,1.3314,1,0,-0.8656,-0.3167,2.8243,M1,E3,5
27.8937,1.3132,1,0,-0.8644,-0.3167,2.6647,M1,E3,5
28.0562,1.2952,1,0,-0.8631,-0.3167,2.5022,M1,E3,5
28.2108,1.2868,1,0,-0.8619,-0.3167,2.3476,M1,E3,5
28.3668,1.3584,0.5054,3.1705,-0.8614,-0.3167,2.2881,M1,E3,5
28.5198,1.4868,0.1011,2.6414,-0.8614,-0.3167,2.2881,M1,E3,5
28.6713,1.5278,0.51,2.6997,-0.8607,-0.3167,2.1953,M1,E3,5
28.8259,1.5103,0.902,2.5356,-0.8595,-0.3167,2.0407,M1,E3,5
28.9807,1.4951,0.9804,0.5064,-0.8583,-0.3167,1.8859,M1,E3,5
29.1434,1.4728,0.9961,0.0964,-0.857,-0.3167,1.7232,M1,E3,5
29.3066,1.4567,0.9992,0.0192,-0.8557,-0.3167,1.56,M1,E3,5
29.4551,1.4546,0.9998,0.0042,-0.8546,-0.3167,1.4116,M1,E3,5
29.6158,1.429,1,0.0008,-0.8533,-0.3167,1.2508,M1,E3,5
29.7591,1.4297,1,0.0001,-0.8522,-0.3167,1.1076,M1,E3,5
29.9221,1.3978,1,0,-0.8509,-0.3167,0.9445,M1,E3,5
30.0698,1.3964,1,0,-0.8497,-0.3167,0.7969,M1,E3,5
30.2296,1.3712,1,0,-0.8485,-0.3167,0.6371,M1,E3,5
30.3711,1.3728,1,0,-0.8474,-0.3167,0.4956,M1,E3,5
30.5322,1.3414,1,0,-0.8461,-0.3167,0.3345,M1,E3,5
30.7017,1.3185,1,0,-0.8448,-0.3167,0.165,M1,E3,5
30.8538,1.3185,1,0,-0.8436,-0.3167,0.0129,M1,E3,5
31.0171,1.2939,1,0,-0.8423,-0.3167,-0.1504,M1,E3,5
31.1726,1.2857,1,0,-0.8411,-0.3167,-0.3059,M1,E3,5
31.3212,1.362,0.5024,3.3495,-0.8407,-0.3167,-0.362,M1,E3,5
31.4858,1.4852,0.1005,2.4404,-0.8407,-0.3167,-0.362,M1,E3,5
31.6213,1.5398,0.5471,3.2973,-0.84,-0.3167,-0.4512,M1,E3,5
31.7926,1.4935,0.9094,2.1153,-0.8386,-0.3167,-0.6225,M1,E3,5
31.9325,1.5065,0.9819,0.5178,-0.8375,-0.3167,-0.7625,M1,E3,5
32.1073,1.4609,0.9964,0.083,-0.8362,-0.3167,-0.9372,M1,E3,5
32.2623,1.4627,0.9993,0.0187,-0.835,-0.3167,-1.0923,M1,E3,5
32.4213,1.4445,0.9999,0.0036,-0.8337,-0.3167,-1.2512,M1,E3,5
32.5597,1.4485,1,0.0008,-0.8326,-0.3167,-1.3896,M1,E3,5
32.7092,1.4254,1,0.0002,-0.8315,-0.3167,-1.5391,M1,E3,5
32.8769,1.3946,1,0,-0.8302,-0.3167,-1.7068,M1,E3,5
33.0506,1.3735,1,0,-0.8288,-0.3167,-1.8805,M1,E3,5
33.1964,1.383,1,0,-0.8277,-0.3167,-2.0263,M1,E3,5
33.356,1.3567,1,0,-0.8264,-0.3167,-2.1859,M1,E3,5
33.4945,1.3615,1,0.0001,-0.8253,-0.3167,-2.3244,M1,E3,5
33.6584,1.3254,1,0,-0.824,-0.3167,-2.4883,M1,E3,5
33.8291,1.3041,1,0,-0.8227,-0.3167,-2.659,M1,E3,5
33.9744,1.3117,1,0,-0.8216,-0.3167,-2.8043,M1,E3,5
34.1439,1.3665,0.5351,2.7431,-0.821,-0.3167,-2.8752,M1,E3,5
34.2773,1.5077,0.107,3.2082,-0.821,-0.3167,-2.8752,M1,E3,5
34.4403,1.5385,0.4484,2.0943,-0.8203,-0.3167,-2.9622,M1,E3,5
34.5792,1.5458,0.8897,3.1774,-0.8192,-0.3167,-3.1011,M1,E3,5
34.7367,1.5156,0.9779,0.5604,-0.818,-0.3167,-3.2586,M1,E3,5
34.8752,1.5187,0.9956,0.1274,-0.8169,-0.3167,-3.3972,M1,E3,5
35.0361,1.4851,0.9991,0.0219,-0.8157,-0.3167,-3.5581,M1,E3,5
35.1802,1.4859,0.9998,0.0049,-0.8145,-0.3167,-3.7021,M1,E3,5
35.3345,1.4632,1,0.0009,-0.8133,-0.3167,-3.8564,M1,E3,5
35.4839,1.4536,1,0.0002,-0.8122,-0.3167,-4.0058,M1,E3,5
35.6306,1.4424,1,0,-0.811,-0.3167,-4.1526,M1,E3,5
35.7812,1.4255,1,0,-0.8098,-0.3167,-4.3031,M1,E3,5
35.9266,1.4166,1,0,-0.8087,-0.3167,-4.4485,M1,E3,5
36.0653,1.4097,1,0,-0.8076,-0.3167,-4.5872,M1,E3,5
36.218,1.3842,1,0,-0.8064,-0.3167,-4.7399,M1,E3,5
36.3737,1.3677,1,0,-0.8052,-0.3167,-4.8956,M1,E3,5
36.5174,1.3648,1,0,-0.8041,-0.3167,-5.0392,M1,E3,5
36.6637,1.3495,1,0.0001,-0.8029,-0.3167,-5.1855,M1,E3,5
36.8105,1.3358,1,0,-0.8018,-0.3167,-5.3324,M1,E3,5
36.9454,1.2632,1,0,-0.8007,-0.3167,-5.4672,M1,E3,5
37.0875,1.1982,1,0.0001,-0.7996,-0.3167,-5.6094,M1,E3,5
37.241,1.2259,0.5452,2.9619,-0.7991,-0.3167,-5.6756,M1,E3,5
37.4382,1.3441,0.109,2.2126,-0.7991,-0.3167,-5.6756,M1,E3,5
37.5742,1.508,0.0218,0.6413,-0.7991,-0.3167,-5.6756,M1,E3,5
37.7156,1.5505,0.4396,2.9557,-0.7985,-0.3167,-5.7525,M1,E3,5
37.8774,1.5182,0.8879,2.7693,-0.7972,-0.3167,-5.9144,M1,E3,5
38.0745,1.383,0.9776,0.455,-0.7957,-0.3167,-6.1114,M1,E3,5
38.2455,1.3217,0.9955,0.1049,-0.7944,-0.3167,-6.2825,M1,E3,5
38.3777,1.3156,0.9991,0.0272,-0.7933,-0.3167,-6.4146,M1,E3,5
38.5353,1.2774,0.9998,0.0045,-0.7921,-0.3167,-6.5722,M1,E3,5
38.7013,1.2605,1,0.0008,-0.7908,-0.3167,-6.7383,M1,E3,5
38.8624,1.3492,0.4687,3.2979,-0.7904,-0.3167,-6.7924,M1,E3,5
39.0136,1.3303,0.0937,2.4797,-0.7904,-0.3167,-6.7924,M1,E3,5
39.1439,1.1892,0.5026,3.1396,-0.7897,-0.3167,-6.8711,M1,E3,5
39.3115,0.9869,0.9005,2.3743,-0.7884,-0.3167,-7.0387,M1,E3,5
39.4608,0.8878,0.4438,3.0577,-0.788,-0.3167,-7.088,M1,E3,5
39.6221,0.8796,0.0888,2.2013,-0.788,-0.3167,-7.088,M1,E3,5
39.7771,0.8735,0.0178,0.4582,-0.788,-0.3167,-7.088,M1,E3,5
39.9392,0.9234,0.0036,0.0876,-0.788,-0.3167,-7.088,M1,E3,5
40.0989,0.9164,0.0007,0.0178,-0.788,-0.3167,-7.088,M1,E3,5
40.2515,0.9114,0.0001,0.0037,-0.788,-0.3167,-7.088,M1,E3,5
40.418,0.9221,0,0.0007,-0.788,-0.3167,-7.088,M1,E3,5
40.5711,0.862,0,0.0001,-0.788,-0.3167,-7.088,M1,E3,5
40.7361,0.911,0,0,-0.788,-0.3167,-7.088,M1,E3,5
40.8928,0.9727,0,0,-0.788,-0.3167,-7.088,M1,E3,5
41.0603,1.0529,0,0,-0.788,-0.3167,-7.088,M1,E3,5
41.2109,1.1359,0,0,-0.788,-0.3167,-7.088,M1,E3,5
41.3813,1.2404,0,0,-0.788,-0.3167,-7.088,M1,E3,5
41.5289,1.3388,0,0,-0.788,-0.3167,-7.088,M1,E3,5
41.6982,1.3925,0,0,-0.788,-0.3167,-7.088,M1,E3,5
41.8612,1.3736,0.5415,3.3203,-0.7872,-0.3167,-7.1984,M1,E3,5
42.0251,1.3295,0.9083,2.2381,-0.7859,-0.3167,-7.3622,M1,E3,5
42.1623,1.3261,0.9816,0.5348,-0.7848,-0.3167,-7.4994,M1,E3,5
42.2941,1.3179,0.9963,0.1113,-0.7838,-0.3167,-7.6312,M1,E3,5
42.4329,1.2247,0.9993,0.0212,-0.7827,-0.3167,-7.77,M1,E3,5
42.6069,0.9758,0.9999,0.0033,-0.7814,-0.3167,-7.944,M1,E3,5
42.7559,0.8243,0.4431,3.7362,-0.781,-0.3167,-7.9893,M1,E3,5
42.9123,0.828,0.0886,2.2671,-0.781,-0.3167,-7.9893,M1,E3,5
43.0544,0.8894,0.0177,0.4989,-0.781,-0.3167,-7.9893,M1,E3,5
43.2097,0.8894,0.0035,0.0913,-0.781,-0.3167,-7.9893,M1,E3,5
43.3592,0.8896,0.0007,0.019,-0.781,-0.3167,-7.9893,M1,E3,5
43.5173,0.8895,0.0001,0.0036,-0.781,-0.3167,-7.9893,M1,E3,5
43.6592,0.886,0,0.0008,-0.781,-0.3167,-7.9893,M1,E3,5
43.8093,0.8792,0,0.0002,-0.781,-0.3167,-7.9893,M1,E3,5
43.9687,0.8733,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
44.1225,0.9231,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
44.2467,0.9165,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
44.3888,0.9103,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
44.5478,0.9161,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
44.7058,0.8774,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
44.8651,0.8893,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
45.0198,0.8972,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
45.1717,0.8972,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
45.3317,0.8973,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
45.4844,0.8973,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
45.6466,0.8973,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
45.8126,0.8974,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
45.9611,0.8974,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
46.1264,0.897,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
46.2642,0.8952,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
46.4283,0.8906,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
46.5706,0.8872,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
46.7323,0.8811,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
46.8712,0.8762,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
47.0284,0.9111,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
47.1911,0.9099,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
47.3349,0.9019,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
47.4671,0.8983,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
47.6064,0.9218,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
47.7727,0.8672,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
47.9283,0.8871,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
48.0412,0.9336,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
48.1966,0.9745,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
48.3418,1.0396,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
48.5018,1.1088,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
48.6253,1.1932,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
48.7926,1.2635,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
48.933,1.3648,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
49.0891,1.4546,0,0,-0.781,-0.3167,-7.9893,M1,E3,5
49.2504,1.6374,0.4995,3.0964,-0.7802,-0.3167,-8.09,M1,E3,5
49.3993,1.8744,0.8999,2.6906,-0.779,-0.3167,-8.2388,M1,E3,5
49.557,2.1208,0.98,0.5077,-0.7778,-0.3167,-8.3965,M1,E3,5
49.69,2.3606,0.996,0.1205,-0.7768,-0.3167,-8.5296,M1,E3,5
49.8304,2.5928,0.9992,0.0228,-0.7757,-0.3167,-8.6699,M1,E3,5
49.9947,2.8571,0.9999,0.0039,-0.7744,-0.3167,-8.8342,M1,E3,5
50.1522,3.139,1,0.0007,-0.7732,-0.3167,-8.9917,M1,E3,5
50.3113,3.4201,1,0.0003,-0.7719,-0.3167,-9.1508,M1,E3,5
50.4719,3.7067,1,0,-0.7707,-0.3167,-9.3115,M1,E3,5
50.6243,3.989,1,0,-0.7695,-0.3167,-9.4638,M1,E3,5
