Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
46.0221,1.4811,0.0224,0.5697,-0.8092,-0.3167,-4.3824,M1,E3,10
46.155,1.5057,0.5074,3.649,-0.8086,-0.3167,-4.4659,M1,E3,10
46.3118,1.4471,0.9015,2.5125,-0.8073,-0.3167,-4.6228,M1,E3,10
46.4496,1.4216,0.9803,0.572,-0.8063,-0.3167,-4.7606,M1,E3,10
46.5959,1.3762,0.9961,0.1078,-0.8051,-0.3167,-4.9068,M1,E3,10
46.7355,1.3425,0.9992,0.0226,-0.804,-0.3167,-5.0464,M1,E3,10
46.8986,1.2835,0.9998,0.0039,-0.8027,-0.3167,-5.2095,M1,E3,10
47.0471,1.2528,1,0.0008,-0.8016,-0.3167,-5.358,M1,E3,10
47.2045,1.289,0.5248,3.0194,-0.8011,-0.3167,-5.4219,M1,E3,10
47.3392,1.3891,0.105,3.1157,-0.8011,-0.3167,-5.4219,M1,E3,10
47.4926,1.4756,0.021,0.5476,-0.8011,-0.3167,-5.4219,M1,E3,10
47.6354,1.4939,0.4949,3.3182,-0.8004,-0.3167,-5.5095,M1,E3,10
47.792,1.4419,0.899,2.5792,-0.7992,-0.3167,-5.6662,M1,E3,10
47.9477,1.4,0.9798,0.5192,-0.798,-0.3167,-5.8218,M1,E3,10
48.1001,1.3607,0.996,0.1061,-0.7968,-0.3167,-5.9742,M1,E3,10
48.2445,1.3266,0.9992,0.0223,-0.7956,-0.3167,-6.1186,M1,E3,10
48.409,1.2695,0.9998,0.004,-0.7943,-0.3167,-6.2831,M1,E3,10
48.5344,1.2606,1,0.0011,-0.7934,-0.3167,-6.4085,M1,E3,10
48.6949,1.2676,0.5989,2.4983,-0.7927,-0.3167,-6.4885,M1,E3,10
48.8337,1.3694,0.1198,3.4527,-0.7927,-0.3167,-6.4885,M1,E3,10
48.9871,1.4582,0.024,0.6247,-0.7927,-0.3167,-6.4885,M1,E3,10
49.1389,1.4714,0.4957,3.1074,-0.792,-0.3167,-6.5817,M1,E3,10
49.2893,1.3417,0.8991,2.6827,-0.7908,-0.3167,-6.7321,M1,E3,10
49.457,1.1915,0.9798,0.4812,-0.7895,-0.3167,-6.8997,M1,E3,10
49.5981,1.0678,0.996,0.1143,-0.7884,-0.3167,-7.0408,M1,E3,10
49.7427,1.0136,0.5477,3.0996,-0.7879,-0.3167,-7.1038,M1,E3,10
49.875,1.0139,0.1095,3.3108,-0.7879,-0.3167,-7.1038,M1,E3,10
50.0138,1.0143,0.0219,0.6313,-0.7879,-0.3167,-7.1038,M1,E3,10
50.1521,1.0146,0.0044,0.1268,-0.7879,-0.3167,-7.1038,M1,E3,10
50.2828,1.0151,0.0009,0.0268,-0.7879,-0.3167,-7.1038,M1,E3,10
50.4151,1.0423,0.0002,0.0053,-0.7879,-0.3167,-7.1038,M1,E3,10
50.5651,1.0467,0,0.0009,-0.7879,-0.3167,-7.1038,M1,E3,10
50.7097,1.0528,0,0.0002,-0.7879,-0.3167,-7.1038,M1,E3,10
50.8683,1.0603,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
51.0076,1.0706,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
51.1411,1.0824,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
51.2903,1.0966,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
51.4178,1.1162,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
51.5828,1.1373,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
51.7149,1.1706,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
51.8598,1.2044,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
51.998,1.2486,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
52.1561,1.2989,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
52.3046,1.3656,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
52.451,1.4376,0,0,-0.7879,-0.3167,-7.1038,M1,E3,10
52.6237,1.4321,0.4683,2.7117,-0.7871,-0.3167,-7.2049,M1,E3,10
52.764,1.4152,0.8937,3.0313,-0.786,-0.3167,-7.3452,M1,E3,10
52.9156,1.3156,0.9787,0.561,-0.7848,-0.3167,-7.4969,M1,E3,10
53.04,1.129,0.9957,0.1368,-0.7839,-0.3167,-7.6212,M1,E3,10
53.1909,0.945,0.9991,0.0225,-0.7827,-0.3167,-7.7721,M1,E3,10
53.3338,0.8323,0.5169,3.3759,-0.7823,-0.3167,-7.8288,M1,E3,10
53.4887,0.8338,0.1034,2.6693,-0.7823,-0.3167,-7.8288,M1,E3,10
53.6293,0.8909,0.0207,0.5879,-0.7823,-0.3167,-7.8288,M1,E3,10
53.7873,0.8902,0.0041,0.1047,-0.7823,-0.3167,-7.8288,M1,E3,10
53.9255,0.8896,0.0008,0.0239,-0.7823,-0.3167,-7.8288,M1,E3,10
54.0652,0.8888,0.0002,0.0047,-0.7823,-0.3167,-7.8288,M1,E3,10
54.2304,0.9241,0,0.0008,-0.7823,-0.3167,-7.8288,M1,E3,10
54.3755,0.9215,0,0.0002,-0.7823,-0.3167,-7.8288,M1,E3,10
54.5142,0.9199,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
54.6723,0.9187,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
54.813,0.917,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
54.9668,0.9169,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
55.0974,0.9164,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
55.2322,0.9138,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
55.38,0.9077,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
55.5412,0.9015,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
55.6862,0.903,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
55.8406,0.9118,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
55.9784,0.8823,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
56.127,0.8699,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
56.2694,0.9011,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
56.4233,0.8764,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
56.5669,0.8765,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
56.7014,0.8766,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
56.8625,0.8766,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
56.9958,0.8768,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
57.1404,0.8769,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
57.2806,0.877,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
57.4347,0.8771,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
57.5763,0.8773,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
57.7185,0.8774,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
57.8791,0.8774,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
58.0241,0.8777,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
58.175,0.8776,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
58.3228,0.8776,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
58.4557,0.8773,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
58.6048,0.8767,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
58.7434,0.8759,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
58.8848,0.9152,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
58.9982,0.9147,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
59.1304,0.914,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
59.2847,0.9131,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
59.4213,0.9113,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
59.5651,0.9031,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
59.7027,0.8989,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
59.8266,0.9014,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
59.9563,0.9091,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
60.095,0.8923,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
60.2293,0.8655,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
60.3895,0.8922,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
60.5244,0.9311,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
60.6875,0.9695,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
60.8354,1.0222,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
61.0272,1.0755,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
61.1788,1.1514,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
61.3319,1.2163,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
61.4625,1.2857,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
61.6213,1.3477,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
61.7666,1.4261,0,0,-0.7823,-0.3167,-7.8288,M1,E3,10
61.9332,1.5748,0.4649,2.7899,-0.7815,-0.3167,-7.9256,M1,E3,10
62.075,1.7797,0.893,3.02,-0.7804,-0.3167,-8.0673,M1,E3,10
62.238,1.9979,0.9786,0.525,-0.7791,-0.3167,-8.2304,M1,E3,10
62.3826,2.2204,0.9957,0.1184,-0.778,-0.3167,-8.375,M1,E3,10
62.5369,2.4458,0.9991,0.0222,-0.7768,-0.3167,-8.5293,M1,E3,10
62.6799,2.6716,0.9998,0.0048,-0.7757,-0.3167,-8.6723,M1,E3,10
62.8145,2.8859,1,0.001,-0.7746,-0.3167,-8.8068,M1,E3,10
62.9835,3.1293,1,0.0003,-0.7733,-0.3167,-8.9758,M1,E3,10
63.1384,3.3846,1,0,-0.7721,-0.3167,-9.1307,M1,E3,10
63.289,3.6287,1,0,-0.7709,-0.3167,-9.2814,M1,E3,10
63.4399,3.8719,1,0.0001,-0.7697,-0.3167,-9.4322,M1,E3,10
63.5918,4.1176,1,0.0001,-0.7685,-0.3167,-9.5841,M1,E3,10
63.7255,4.3477,1,0,-0.7675,-0.3167,-9.7178,M1,E3,10
63.8717,4.5786,1,0,-0.7663,-0.3167,-9.864,M1,E3,10
63.9979,4.7992,1,0.0001,-0.7653,-0.3167,-9.9902,M1,E3,10
64.1679,5.0497,1,0.0001,-0.764,-0.3167,-10.1603,M1,E3,10
64.3164,5.3095,1,0.0001,-0.7628,-0.3167,-10.3088,M1,E3,10
64.4737,5.5639,1,0,-0.7616,-0.3167,-10.466,M1,E3,10
64.6129,5.8072,1,0.0001,-0.7605,-0.3167,-10.6052,M1,E3,10
64.7454,6.032,1,0,-0.7595,-0.3167,-10.7377,M1,E3,10
64.876,6.2507,1,0.0001,-0.7585,-0.3167,-10.8683,M1,E3,10
65.0437,6.5048,1,0,-0.7572,-0.3167,-11.036,M1,E3,10
65.172,6.746,1,0,-0.7562,-0.3167,-11.1643,M1,E3,10
65.3297,6.9893,1,0,-0.7549,-0.3167,-11.322,M1,E3,10
65.4666,7.2326,1,0,-0.7538,-0.3167,-11.4588,M1,E3,10
65.619,7.4772,1,0,-0.7527,-0.3167,-11.6113,M1,E3,10
65.7848,7.7459,1,0.0001,-0.7514,-0.3167,-11.7771,M1,E3,10
65.9539,8.0273,1,0,-0.75,-0.3167,-11.9462,M1,E3,10
66.0695,8.2583,1,0,-0.7491,-0.3167,-12.0618,M1,E3,10
66.2388,8.5056,1,0,-0.7478,-0.3167,-12.231,M1,E3,10
66.3824,8.7648,1,0.0001,-0.7467,-0.3167,-12.3747,M1,E3,10
66.543,9.0233,1,0,-0.7454,-0.3167,-12.5353,M1,E3,10
66.67,9.2602,1,0.0001,-0.7444,-0.3167,-12.6623,M1,E3,10
66.7969,9.4739,1,0,-0.7434,-0.3167,-12.7891,M1,E3,10
66.9432,9.7069,1,0,-0.7423,-0.3167,-12.9354,M1,E3,10
67.0711,9.9353,1,0.0002,-0.7413,-0.3167,-13.0633,M1,E3,10
67.2268,10.1785,1,0.0001,-0.7401,-0.3167,-13.219,M1,E3,10
67.3611,10.4197,1,0,-0.739,-0.3167,-13.3533,M1,E3,10
67.5135,10.6643,1,0,-0.7378,-0.3167,-13.5057,M1,E3,10
67.6522,10.9079,1,0,-0.7367,-0.3167,-13.6444,M1,E3,10
67.7894,11.1406,1,0,-0.7357,-0.3167,-13.7817,M1,E3,10
67.9129,11.3587,1,0.0002,-0.7347,-0.3167,-13.9051,M1,E3,10
68.052,11.5827,1,0,-0.7336,-0.3167,-14.0442,M1,E3,10
68.1737,11.8004,1,0.0001,-0.7327,-0.3167,-14.1659,M1,E3,10
68.2962,12,1,0.0001,-0.7317,-0.3167,-14.2884,M1,E3,10
68.4239,12,1,0.0001,-0.7307,-0.3167,-14.4161,M1,E3,10
68.5843,12,1,0,-0.7295,-0.3167,-14.5764,M1,E3,10
68.7145,12,1,0.0001,-0.7284,-0.3167,-14.7067,M1,E3,10
68.8411,12,1,0.0001,-0.7274,-0.3167,-14.8332,M1,E3,10
68.9993,12,1,0,-0.7262,-0.3167,-14.9915,M1,E3,10
69.1777,12,1,0.0001,-0.7248,-0.3167,-15.1699,M1,E3,10
69.3261,12,1,0.0001,-0.7236,-0.3167,-15.3183,M1,E3,10
69.4624,12,1,0,-0.7226,-0.3167,-15.4545,M1,E3,10
69.5865,12,1,0.0001,-0.7216,-0.3167,-15.5786,M1,E3,10
69.7288,12,1,0.0001,-0.7205,-0.3167,-15.7209,M1,E3,10
69.8797,12,1,0,-0.7193,-0.3167,-15.8718,M1,E3,10
70.0449,12,1,0,-0.718,-0.3167,-16.0371,M1,E3,10
70.2018,12,1,0,-0.7168,-0.3167,-16.1939,M1,E3,10
70.3554,12,1,0,-0.7156,-0.3167,-16.3475,M1,E3,10
70.4967,12,1,0.0002,-0.7145,-0.3167,-16.4888,M1,E3,10
70.6581,12,1,0.0001,-0.7132,-0.3167,-16.6502,M1,E3,10
70.7861,12,1,0,-0.7122,-0.3167,-16.7782,M1,E3,10
70.9434,12,1,0,-0.711,-0.3167,-16.9355,M1,E3,10
71.0784,12,1,0.0001,-0.7099,-0.3167,-17.0705,M1,E3,10
71.2324,12,1,0,-0.7087,-0.3167,-17.2244,M1,E3,10
71.3701,12,1,0,-0.7077,-0.3167,-17.3621,M1,E3,10
71.5224,12,1,0,-0.7065,-0.3167,-17.5145,M1,E3,10
71.6567,12,0.9377,0.4644,-0.7055,-0.3167,-17.6383,M1,E3,10
71.8168,12,0.8699,0.423,-0.7044,-0.3167,-17.7749,M1,E3,10
71.9606,12,0.7899,0.5562,-0.7036,-0.3167,-17.8856,M1,E3,10
72.1075,12,0.7136,0.5197,-0.7028,-0.3167,-17.9876,M1,E3,10
72.2685,12,0.6359,0.4823,-0.702,-0.3167,-18.0869,M1,E3,10
72.4146,12,0.5509,0.5821,-0.7014,-0.3167,-18.1642,M1,E3,10
72.5413,12,0.0667,3.8227,-0.7012,-0.3167,-18.1573,M1,E3,10
72.6725,12,0.4356,3.8284,-0.7012,-0.3167,-18.0837,M1,E3,10
72.8183,12,0.8871,3.0958,-0.7016,-0.3167,-17.9379,M1,E3,10
72.9553,12,0.9774,0.6592,-0.7019,-0.3167,-17.8009,M1,E3,10
73.1115,12,0.9955,0.1156,-0.7023,-0.3167,-17.6447,M1,E3,10
73.2556,12,0.9991,0.0251,-0.7027,-0.3167,-17.5006,M1,E3,10
73.411,12,0.9998,0.0048,-0.7031,-0.3167,-17.3451,M1,E3,10
73.5489,12,1,0.001,-0.7034,-0.3167,-17.2072,M1,E3,10
73.6978,12,1,0.0002,-0.7038,-0.3167,-17.0584,M1,E3,10
73.8315,12,1,0,-0.7041,-0.3167,-16.9246,M1,E3,10
73.9848,12,1,0,-0.7045,-0.3167,-16.7714,M1,E3,10
74.1134,12,1,0,-0.7048,-0.3167,-16.6427,M1,E3,10
74.2667,12,1,0.0001,-0.7052,-0.3167,-16.4895,M1,E3,10
74.4039,12,1,0,-0.7055,-0.3167,-16.3522,M1,E3,10
74.5586,12,1,0.0001,-0.7059,-0.3167,-16.1976,M1,E3,10
74.7088,12,1,0.0001,-0.7063,-0.3167,-16.0474,M1,E3,10
74.8352,12,1,0.0001,-0.7066,-0.3167,-15.9209,M1,E3,10
74.9731,12,1,0,-0.7069,-0.3167,-15.7831,M1,E3,10
75.1104,12,1,0.0001,-0.7073,-0.3167,-15.6458,M1,E3,10
75.2628,12,1,0,-0.7077,-0.3167,-15.4934,M1,E3,10
75.4145,12,1,0.0001,-0.708,-0.3167,-15.3417,M1,E3,10
75.5553,12,1,0.0001,-0.7084,-0.3167,-15.2009,M1,E3,10
75.7128,12,1,0,-0.7088,-0.3167,-15.0434,M1,E3,10
75.8517,12,1,0.0001,-0.7091,-0.3167,-14.9045,M1,E3,10
76.0054,12,1,0.0001,-0.7095,-0.3167,-14.7507,M1,E3,10
76.1445,12,1,0,-0.7098,-0.3167,-14.6117,M1,E3,10
76.2833,12,1,0,-0.7102,-0.3167,-14.4729,M1,E3,10
76.4425,12,1,0,-0.7106,-0.3167,-14.3137,M1,E3,10
76.5815,12,1,0,-0.7109,-0.3167,-14.1747,M1,E3,10
76.7244,12,1,0,-0.7113,-0.3167,-14.0318,M1,E3,10
76.8665,12,1,0,-0.7116,-0.3167,-13.8897,M1,E3,10
77.0244,12,1,0,-0.712,-0.3167,-13.7318,M1,E3,10
77.1767,12,1,0,-0.7124,-0.3167,-13.5795,M1,E3,10
77.3102,12,1,0,-0.7127,-0.3167,-13.446,M1,E3,10
77.4562,12,1,0.0001,-0.7131,-0.3167,-13.3,M1,E3,10
77.5882,12,1,0.0001,-0.7134,-0.3167,-13.168,M1,E3,10
77.7296,12,1,0,-0.7138,-0.3167,-13.0266,M1,E3,10
77.8648,12,1,0,-0.7141,-0.3167,-12.8914,M1,E3,10
78.0258,12,1,0,-0.7145,-0.3167,-12.7303,M1,E3,10
78.1535,12,1,0,-0.7148,-0.3167,-12.6026,M1,E3,10
78.3069,12,1,0.0001,-0.7152,-0.3167,-12.4493,M1,E3,10
78.4434,12,1,0.0001,-0.7155,-0.3167,-12.3128,M1,E3,10
78.5937,12,1,0,-0.7159,-0.3167,-12.1625,M1,E3,10
78.7351,12,1,0.0001,-0.7163,-0.3167,-12.0211,M1,E3,10
78.8911,12,1,0.0001,-0.7166,-0.3167,-11.8651,M1,E3,10
79.0349,12,1,0,-0.717,-0.3167,-11.7213,M1,E3,10
79.1894,12,1,0,-0.7174,-0.3167,-11.5668,M1,E3,10
79.3204,12,1,0,-0.7177,-0.3167,-11.4357,M1,E3,10
79.4706,12,1,0,-0.7181,-0.3167,-11.2856,M1,E3,10
79.6002,12,1,0.0001,-0.7184,-0.3167,-11.1559,M1,E3,10
79.7562,12,1,0,-0.7188,-0.3167,-11,M1,E3,10
79.9033,12,1,0,-0.7192,-0.3167,-10.8529,M1,E3,10
80.0555,12,1,0.0001,-0.7195,-0.3167,-10.7007,M1,E3,10
80.2102,12,1,0,-0.7199,-0.3167,-10.546,M1,E3,10
80.3525,12,1,0.0001,-0.7203,-0.3167,-10.4037,M1,E3,10
80.5105,12,1,0,-0.7207,-0.3167,-10.2457,M1,E3,10
80.6449,12,1,0.0001,-0.721,-0.3167,-10.1113,M1,E3,10
80.7903,12,1,0.0001,-0.7214,-0.3167,-9.9659,M1,E3,10
80.934,12,1,0.0001,-0.7217,-0.3167,-9.8222,M1,E3,10
81.0871,12,1,0,-0.7221,-0.3167,-9.6691,M1,E3,10
81.2344,12,1,0,-0.7225,-0.3167,-9.5218,M1,E3,10
81.3887,12,1,0.0001,-0.7228,-0.3167,-9.3675,M1,E3,10
81.5086,12,1,0.0001,-0.7231,-0.3167,-9.2476,M1,E3,10
81.6589,12,1,0.0001,-0.7235,-0.3167,-9.0973,M1,E3,10
81.7955,12,1,0.0001,-0.7238,-0.3167,-8.9607,M1,E3,10
81.9477,12,1,0,-0.7242,-0.3167,-8.8085,M1,E3,10
82.1048,12,1,0,-0.7246,-0.3167,-8.6513,M1,E3,10
82.2404,12,1,0.0001,-0.7249,-0.3167,-8.5158,M1,E3,10
82.3811,12,1,0.0001,-0.7253,-0.3167,-8.3751,M1,E3,10
82.5241,12,1,0,-0.7256,-0.3167,-8.2321,M1,E3,10
82.6519,12,1,0,-0.726,-0.3167,-8.1043,M1,E3,10
82.7764,12,1,0,-0.7263,-0.3167,-7.9798,M1,E3,10
82.9139,12,1,0.0002,-0.7266,-0.3167,-7.8423,M1,E3,10
83.0819,12,1,0,-0.727,-0.3167,-7.6743,M1,E3,10
83.1927,12,1,0.0001,-0.7273,-0.3167,-7.5635,M1,E3,10
83.3436,12,1,0.0001,-0.7277,-0.3167,-7.4126,M1,E3,10
83.4716,12,1,0.0001,-0.728,-0.3167,-7.2846,M1,E3,10
83.6307,12,1,0,-0.7284,-0.3167,-7.1255,M1,E3,10
83.7624,12,1,0,-0.7287,-0.3167,-6.9938,M1,E3,10
83.9362,12,1,0.0001,-0.7291,-0.3167,-6.82,M1,E3,10
84.1015,12,1,0,-0.7296,-0.3167,-6.6547,M1,E3,10
84.2323,12,1,0.0001,-0.7299,-0.3167,-6.5239,M1,E3,10
84.369,12,1,0.0001,-0.7302,-0.3167,-6.3872,M1,E3,10
84.5031,12,1,0,-0.7305,-0.3167,-6.2531,M1,E3,10
84.6607,12,1,0,-0.7309,-0.3167,-6.0955,M1,E3,10
84.8041,12,1,0,-0.7313,-0.3167,-5.9521,M1,E3,10
84.9522,12,1,0.0001,-0.7317,-0.3167,-5.804,M1,E3,10
85.1032,12,1,0,-0.732,-0.3167,-5.653,M1,E3,10
85.2636,12,1,0,-0.7324,-0.3167,-5.4926,M1,E3,10
85.4259,12,1,0,-0.7328,-0.3167,-5.3303,M1,E3,10
85.5801,12,1,0.0001,-0.7332,-0.3167,-5.1761,M1,E3,10
85.7462,12,1,0,-0.7336,-0.3167,-5.01,M1,E3,10
85.8892,12,1,0,-0.734,-0.3167,-4.867,M1,E3,10
86.0536,12,1,0,-0.7344,-0.3167,-4.7026,M1,E3,10
86.2052,12,1,0,-0.7348,-0.3167,-4.551,M1,E3,10
86.3558,12,1,0,-0.7351,-0.3167,-4.4004,M1,E3,10
86.4815,12,1,0.0001,-0.7354,-0.3167,-4.2747,M1,E3,10
86.6366,12,1,0,-0.7358,-0.3167,-4.1196,M1,E3,10
86.7634,12,1,0,-0.7361,-0.3167,-3.9928,M1,E3,10
86.9226,12,1,0,-0.7365,-0.3167,-3.8336,M1,E3,10
87.066,12,1,0,-0.7369,-0.3167,-3.6902,M1,E3,10
87.2118,12,1,0.0001,-0.7373,-0.3167,-3.5444,M1,E3,10
87.366,12,1,0,-0.7376,-0.3167,-3.3902,M1,E3,10
87.5039,12,1,0,-0.738,-0.3167,-3.2523,M1,E3,10
87.6536,12,1,0,-0.7384,-0.3167,-3.1026,M1,E3,10
87.7952,12,1,0,-0.7387,-0.3167,-2.961,M1,E3,10
87.951,12,1,0,-0.7391,-0.3167,-2.8052,M1,E3,10
88.0981,12,1,0,-0.7395,-0.3167,-2.6581,M1,E3,10
88.2634,12,1,0,-0.7399,-0.3167,-2.4928,M1,E3,10
88.3981,12,1,0,-0.7402,-0.3167,-2.3581,M1,E3,10
88.5641,12,1,0.0001,-0.7406,-0.3167,-2.1921,M1,E3,10
88.7038,12,1,0,-0.741,-0.3167,-2.0524,M1,E3,10
88.8634,12,1,0,-0.7413,-0.3167,-1.8928,M1,E3,10
89.0131,12,1,0,-0.7417,-0.3167,-1.7431,M1,E3,10
89.1668,12,1,0,-0.7421,-0.3167,-1.5894,M1,E3,10
89.2999,12,1,0,-0.7424,-0.3167,-1.4563,M1,E3,10
89.464,12,1,0,-0.7428,-0.3167,-1.2922,M1,E3,10
89.5915,12,1,0.0001,-0.7432,-0.3167,-1.1647,M1,E3,10
89.7443,12,1,0,-0.7435,-0.3167,-1.0119,M1,E3,10
89.8778,12,1,0,-0.7439,-0.3167,-0.8784,M1,E3,10
90.0295,12,1,0,-0.7442,-0.3167,-0.7268,M1,E3,10
90.1695,12,1,0,-0.7446,-0.3167,-0.5868,M1,E3,10
90.3251,12,1,0,-0.745,-0.3167,-0.4311,M1,E3,10
90.4737,12,1,0,-0.7453,-0.3167,-0.2826,M1,E3,10
90.626,12,1,0,-0.7457,-0.3167,-0.1302,M1,E3,10
90.7624,12,1,0,-0.7461,-0.3167,0.0062,M1,E3,10
90.9238,12,1,0,-0.7465,-0.3167,0.1675,M1,E3,10
91.062,12,1,0,-0.7468,-0.3167,0.3058,M1,E3,10
91.2176,12,1,0,-0.7472,-0.3167,0.4614,M1,E3,10
91.3621,12,1,0.0001,-0.7475,-0.3167,0.6058,M1,E3,10
91.5269,12,1,0,-0.7479,-0.3167,0.7707,M1,E3,10
91.6545,12,1,0,-0.7483,-0.3167,0.8983,M1,E3,10
91.7802,12,1,0,-0.7486,-0.3167,1.0239,M1,E3,10
91.9193,12,1,0,-0.7489,-0.3167,1.1631,M1,E3,10
92.0817,12,1,0,-0.7493,-0.3167,1.3254,M1,E3,10
92.2084,12,1,0,-0.7496,-0.3167,1.4521,M1,E3,10
92.3339,12,1,0.0001,-0.7499,-0.3167,1.5776,M1,E3,10
92.4683,12,1,0,-0.7503,-0.3167,1.712,M1,E3,10
92.6284,12,1,0,-0.7507,-0.3167,1.8722,M1,E3,10
92.7586,12,1,0,-0.751,-0.3167,2.0024,M1,E3,10
92.915,12,1,0,-0.7514,-0.3167,2.1588,M1,E3,10
93.0593,12,1,0,-0.7517,-0.3167,2.3031,M1,E3,10
93.2049,12,1,0,-0.7521,-0.3167,2.4487,M1,E3,10
93.3602,12,1,0,-0.7525,-0.3167,2.604,M1,E3,10
93.5016,12,1,0,-0.7528,-0.3167,2.7454,M1,E3,10
93.6463,12,1,0,-0.7532,-0.3167,2.8901,M1,E3,10
93.8049,12,1,0,-0.7536,-0.3167,3.0487,M1,E3,10
93.9446,12,1,0.0001,-0.7539,-0.3167,3.1884,M1,E3,10
94.1046,12,1,0,-0.7543,-0.3167,3.3484,M1,E3,10
94.2586,12,1,0,-0.7547,-0.3167,3.5023,M1,E3,10
94.416,12,1,0,-0.7551,-0.3167,3.6598,M1,E3,10
94.5771,12,1,0,-0.7555,-0.3167,3.8209,M1,E3,10
94.731,12,1,0,-0.7559,-0.3167,3.9747,M1,E3,10
94.8744,12,1,0,-0.7562,-0.3167,4.1182,M1,E3,10
95.0375,12,1,0,-0.7566,-0.3167,4.2813,M1,E3,10
95.1699,12,1,0,-0.757,-0.3167,4.4137,M1,E3,10
95.3123,12,1,0,-0.7573,-0.3167,4.5561,M1,E3,10
95.4465,11.9843,1,0,-0.7577,-0.3167,4.6903,M1,E3,10
95.5961,11.9286,1,0,-0.758,-0.3167,4.8399,M1,E3,10
95.729,11.9005,1,0,-0.7584,-0.3167,4.9727,M1,E3,10
95.8821,11.8403,1,0,-0.7587,-0.3167,5.1259,M1,E3,10
96.0218,11.8078,1,0.0001,-0.7591,-0.3167,5.2655,M1,E3,10
96.1653,11.762,1,0,-0.7594,-0.3167,5.4091,M1,E3,10
96.2981,11.7296,1,0,-0.7598,-0.3167,5.5418,M1,E3,10
96.4625,11.6582,1,0,-0.7602,-0.3167,5.7063,M1,E3,10
96.592,11.6437,1,0,-0.7605,-0.3167,5.8357,M1,E3,10
96.7639,11.5625,1,0,-0.7609,-0.3167,6.0077,M1,E3,10
96.9,11.5466,1,0,-0.7613,-0.3167,6.1438,M1,E3,10
97.0597,11.4822,1,0,-0.7616,-0.3167,6.3035,M1,E3,10
