Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
50.009,1.1823,0.412,3.5853,-0.8646,-0.3167,2.6899,M1,E3,1
50.1872,1.2443,0.0824,1.8494,-0.8646,-0.3167,2.6899,M1,E3,1
50.3525,1.3023,0.0165,0.3989,-0.8646,-0.3167,2.6899,M1,E3,1
50.5254,1.3637,0.0033,0.0762,-0.8646,-0.3167,2.6899,M1,E3,1
50.7007,1.4263,0.0007,0.015,-0.8646,-0.3167,2.6899,M1,E3,1
50.8764,1.3787,0.5609,3.1887,-0.8636,-0.3167,2.5668,M1,E3,1
51.0429,1.2897,0.9122,2.1099,-0.8623,-0.3167,2.4003,M1,E3,1
51.215,1.1988,0.9824,0.4081,-0.8609,-0.3167,2.2282,M1,E3,1
51.3706,1.2107,0.4457,3.4503,-0.8606,-0.3167,2.1797,M1,E3,1
51.5209,1.2632,0.0891,2.3718,-0.8606,-0.3167,2.1797,M1,E3,1
51.6815,1.3199,0.0178,0.444,-0.8606,-0.3167,2.1797,M1,E3,1
51.8331,1.3738,0.0036,0.0941,-0.8606,-0.3167,2.1797,M1,E3,1
52.0011,1.3427,0.4858,2.8702,-0.8598,-0.3167,2.0778,M1,E3,1
52.1636,1.2561,0.8972,2.5312,-0.8585,-0.3167,1.9153,M1,E3,1
52.3307,1.1683,0.9794,0.4923,-0.8572,-0.3167,1.7482,M1,E3,1
52.4814,1.1771,0.4612,3.4398,-0.8568,-0.3167,1.6983,M1,E3,1
52.6492,1.2356,0.0922,2.1975,-0.8568,-0.3167,1.6983,M1,E3,1
52.7961,1.2871,0.0184,0.5025,-0.8568,-0.3167,1.6983,M1,E3,1
52.965,1.347,0.0037,0.0874,-0.8568,-0.3167,1.6983,M1,E3,1
53.1117,1.3994,0.0007,0.0201,-0.8568,-0.3167,1.6983,M1,E3,1
53.2793,1.3711,0.4696,2.797,-0.856,-0.3167,1.5999,M1,E3,1
53.4305,1.2902,0.8939,2.8068,-0.8549,-0.3167,1.4487,M1,E3,1
53.5963,1.2025,0.9788,0.5117,-0.8536,-0.3167,1.2829,M1,E3,1
53.7287,1.2097,0.465,3.8812,-0.8532,-0.3167,1.2383,M1,E3,1
53.8989,1.2694,0.093,2.1852,-0.8532,-0.3167,1.2383,M1,E3,1
54.0352,1.3176,0.0186,0.546,-0.8532,-0.3167,1.2383,M1,E3,1
54.1923,1.3735,0.0037,0.0947,-0.8532,-0.3167,1.2383,M1,E3,1
54.3259,1.3461,0.5034,3.74,-0.8525,-0.3167,1.1544,M1,E3,1
54.4903,1.2584,0.9007,2.4169,-0.8513,-0.3167,0.99,M1,E3,1
54.6377,1.1807,0.9801,0.5391,-0.8501,-0.3167,0.8426,M1,E3,1
54.799,1.1791,0.5243,2.8264,-0.8496,-0.3167,0.7764,M1,E3,1
54.9544,1.2333,0.1049,2.6988,-0.8496,-0.3167,0.7764,M1,E3,1
55.1187,1.2911,0.021,0.5105,-0.8496,-0.3167,0.7764,M1,E3,1
55.2703,1.345,0.0042,0.1107,-0.8496,-0.3167,0.7764,M1,E3,1
55.4443,1.4072,0.0008,0.0193,-0.8496,-0.3167,0.7764,M1,E3,1
55.592,1.3678,0.5569,3.764,-0.8488,-0.3167,0.6736,M1,E3,1
55.7587,1.2785,0.9114,2.1261,-0.8475,-0.3167,0.5069,M1,E3,1
55.8995,1.204,0.9823,0.5036,-0.8464,-0.3167,0.3661,M1,E3,1
56.0779,1.1981,0.546,2.4461,-0.8458,-0.3167,0.2882,M1,E3,1
56.2025,1.2417,0.1092,3.5035,-0.8458,-0.3167,0.2882,M1,E3,1
56.3597,1.2971,0.0218,0.5559,-0.8458,-0.3167,0.2882,M1,E3,1
56.5025,1.3479,0.0044,0.1224,-0.8458,-0.3167,0.2882,M1,E3,1
56.6584,1.4037,0.0009,0.0224,-0.8458,-0.3167,0.2882,M1,E3,1
56.8142,1.3722,0.4991,3.197,-0.845,-0.3167,0.191,M1,E3,1
56.9563,1.296,0.8998,2.8203,-0.8439,-0.3167,0.049,M1,E3,1
57.1219,1.2081,0.98,0.4839,-0.8426,-0.3167,-0.1167,M1,E3,1
57.2645,1.2158,0.466,3.6048,-0.8422,-0.3167,-0.1648,M1,E3,1
57.4131,1.268,0.0932,2.5086,-0.8422,-0.3167,-0.1648,M1,E3,1
57.567,1.3226,0.0186,0.4843,-0.8422,-0.3167,-0.1648,M1,E3,1
57.7116,1.3742,0.0037,0.1032,-0.8422,-0.3167,-0.1648,M1,E3,1
57.877,1.3476,0.4633,2.779,-0.8415,-0.3167,-0.2604,M1,E3,1
58.0378,1.2616,0.8927,2.6698,-0.8402,-0.3167,-0.4212,M1,E3,1
58.2021,1.1748,0.9785,0.5225,-0.8389,-0.3167,-0.5856,M1,E3,1
58.3486,1.182,0.4698,3.4733,-0.8385,-0.3167,-0.6357,M1,E3,1
58.5137,1.2398,0.094,2.2763,-0.8385,-0.3167,-0.6357,M1,E3,1
58.644,1.2858,0.0188,0.5771,-0.8385,-0.3167,-0.6357,M1,E3,1
58.8132,1.346,0.0038,0.0888,-0.8385,-0.3167,-0.6357,M1,E3,1
58.9468,1.3939,0.0008,0.0225,-0.8385,-0.3167,-0.6357,M1,E3,1
59.1071,1.3743,0.4279,2.6653,-0.8379,-0.3167,-0.7214,M1,E3,1
59.2383,1.3037,0.8856,3.4885,-0.8368,-0.3167,-0.8526,M1,E3,1
59.3961,1.2198,0.9771,0.58,-0.8356,-0.3167,-1.0104,M1,E3,1
59.5366,1.2235,0.4904,3.4646,-0.8352,-0.3167,-1.0622,M1,E3,1
59.6852,1.2759,0.0981,2.6393,-0.8352,-0.3167,-1.0622,M1,E3,1
59.8393,1.3306,0.0196,0.5093,-0.8352,-0.3167,-1.0622,M1,E3,1
59.9846,1.3827,0.0039,0.108,-0.8352,-0.3167,-1.0622,M1,E3,1
60.1393,1.3573,0.4658,2.9864,-0.8345,-0.3167,-1.1521,M1,E3,1
60.2937,1.2745,0.8932,2.767,-0.8333,-0.3167,-1.3066,M1,E3,1
60.4492,1.192,0.9786,0.5499,-0.8321,-0.3167,-1.462,M1,E3,1
60.6119,1.195,0.4983,2.9516,-0.8316,-0.3167,-1.5235,M1,E3,1
60.7833,1.2552,0.0997,2.3263,-0.8316,-0.3167,-1.5235,M1,E3,1
60.9519,1.315,0.0199,0.4726,-0.8316,-0.3167,-1.5235,M1,E3,1
61.106,1.3701,0.004,0.1035,-0.8316,-0.3167,-1.5235,M1,E3,1
61.2724,1.3377,0.4938,2.9452,-0.8308,-0.3167,-1.626,M1,E3,1
61.4225,1.2573,0.8988,2.6976,-0.8296,-0.3167,-1.7761,M1,E3,1
61.5801,1.1739,0.9798,0.5138,-0.8284,-0.3167,-1.9338,M1,E3,1
61.7315,1.1778,0.4916,3.2237,-0.8279,-0.3167,-1.9897,M1,E3,1
61.8862,1.232,0.0983,2.5426,-0.8279,-0.3167,-1.9897,M1,E3,1
62.029,1.2825,0.0197,0.5507,-0.8279,-0.3167,-1.9897,M1,E3,1
62.189,1.3395,0.0039,0.0983,-0.8279,-0.3167,-1.9897,M1,E3,1
62.3256,1.3885,0.0008,0.023,-0.8279,-0.3167,-1.9897,M1,E3,1
62.4846,1.3674,0.4374,2.7468,-0.8273,-0.3167,-2.0766,M1,E3,1
62.6326,1.2877,0.8875,3.0397,-0.8261,-0.3167,-2.2247,M1,E3,1
62.793,1.2025,0.9775,0.5615,-0.8249,-0.3167,-2.385,M1,E3,1
62.9243,1.2071,0.4825,3.7694,-0.8245,-0.3167,-2.4321,M1,E3,1
63.0669,1.2574,0.0965,2.7072,-0.8245,-0.3167,-2.4321,M1,E3,1
63.2131,1.3093,0.0193,0.528,-0.8245,-0.3167,-2.4321,M1,E3,1
63.3779,1.3683,0.0039,0.0937,-0.8245,-0.3167,-2.4321,M1,E3,1
63.5165,1.4182,0.0008,0.0223,-0.8245,-0.3167,-2.4321,M1,E3,1
63.6878,1.3942,0.4437,2.5854,-0.8237,-0.3167,-2.527,M1,E3,1
63.8335,1.3155,0.8887,3.0559,-0.8226,-0.3167,-2.6727,M1,E3,1
64.0024,1.2252,0.9778,0.5269,-0.8213,-0.3167,-2.8416,M1,E3,1
64.1564,1.144,0.9955,0.1155,-0.8201,-0.3167,-2.9956,M1,E3,1
64.3053,1.146,0.5062,3.2883,-0.8196,-0.3167,-3.0528,M1,E3,1
64.461,1.2003,0.1012,2.6007,-0.8196,-0.3167,-3.0528,M1,E3,1
64.6036,1.2506,0.0202,0.5677,-0.8196,-0.3167,-3.0528,M1,E3,1
64.738,1.2983,0.004,0.1206,-0.8196,-0.3167,-3.0528,M1,E3,1
64.8854,1.351,0.0008,0.022,-0.8196,-0.3167,-3.0528,M1,E3,1
65.0432,1.4079,0.0002,0.0041,-0.8196,-0.3167,-3.0528,M1,E3,1
65.2061,1.3736,0.5053,3.1015,-0.8188,-0.3167,-3.1556,M1,E3,1
65.3662,1.2873,0.9011,2.4721,-0.8176,-0.3167,-3.3157,M1,E3,1
65.5325,1.1987,0.9802,0.4759,-0.8163,-0.3167,-3.482,M1,E3,1
65.7235,1.2095,0.4638,2.7041,-0.8158,-0.3167,-3.5459,M1,E3,1
65.8729,1.2623,0.0928,2.4839,-0.8158,-0.3167,-3.5459,M1,E3,1
66.0414,1.3224,0.0186,0.4404,-0.8158,-0.3167,-3.5459,M1,E3,1
66.1748,1.3702,0.0037,0.1113,-0.8158,-0.3167,-3.5459,M1,E3,1
66.3393,1.3503,0.4276,2.577,-0.8151,-0.3167,-3.6337,M1,E3,1
66.4917,1.2683,0.8855,3.004,-0.8139,-0.3167,-3.7861,M1,E3,1
66.6465,1.186,0.9771,0.5916,-0.8127,-0.3167,-3.9409,M1,E3,1
66.806,1.1885,0.5,2.991,-0.8122,-0.3167,-4.0017,M1,E3,1
66.9605,1.243,0.1,2.5891,-0.8122,-0.3167,-4.0017,M1,E3,1
67.1162,1.2983,0.02,0.5138,-0.8122,-0.3167,-4.0017,M1,E3,1
67.2719,1.3541,0.004,0.1028,-0.8122,-0.3167,-4.0017,M1,E3,1
67.4258,1.4096,0.0008,0.0208,-0.8122,-0.3167,-4.0017,M1,E3,1
67.587,1.378,0.4928,3.052,-0.8114,-0.3167,-4.1009,M1,E3,1
67.7425,1.294,0.8985,2.6097,-0.8102,-0.3167,-4.2564,M1,E3,1
67.8937,1.2132,0.9797,0.5368,-0.809,-0.3167,-4.4076,M1,E3,1
68.0642,1.2138,0.5121,2.7422,-0.8085,-0.3167,-4.475,M1,E3,1
68.1936,1.2596,0.1024,3.1677,-0.8085,-0.3167,-4.475,M1,E3,1
68.3528,1.3163,0.0205,0.5145,-0.8085,-0.3167,-4.475,M1,E3,1
68.4979,1.3684,0.0041,0.113,-0.8085,-0.3167,-4.475,M1,E3,1
68.6566,1.3425,0.4651,2.9045,-0.8078,-0.3167,-4.5671,M1,E3,1
68.8126,1.2586,0.893,2.7439,-0.8066,-0.3167,-4.723,M1,E3,1
68.9693,1.1752,0.9786,0.5463,-0.8053,-0.3167,-4.8797,M1,E3,1
69.127,1.1785,0.4944,3.0699,-0.8049,-0.3167,-4.9386,M1,E3,1
69.2816,1.2326,0.0989,2.558,-0.8049,-0.3167,-4.9386,M1,E3,1
69.4397,1.2882,0.0198,0.5005,-0.8049,-0.3167,-4.9386,M1,E3,1
69.5959,1.3435,0.004,0.1012,-0.8049,-0.3167,-4.9386,M1,E3,1
69.7587,1.4013,0.0008,0.0194,-0.8049,-0.3167,-4.9386,M1,E3,1
69.9148,1.3644,0.521,3.3316,-0.8041,-0.3167,-5.0402,M1,E3,1
70.0842,1.2712,0.9042,2.2622,-0.8027,-0.3167,-5.2096,M1,E3,1
70.2406,1.1785,0.9808,0.4902,-0.8015,-0.3167,-5.366,M1,E3,1
70.4031,1.1424,0.4958,2.9846,-0.801,-0.3167,-5.4268,M1,E3,1
70.5482,1.1597,0.0992,2.7332,-0.801,-0.3167,-5.4268,M1,E3,1
70.711,1.1815,0.0198,0.4874,-0.801,-0.3167,-5.4268,M1,E3,1
70.856,1.2035,0.004,0.1094,-0.801,-0.3167,-5.4268,M1,E3,1
70.986,1.2251,0.0008,0.0244,-0.801,-0.3167,-5.4268,M1,E3,1
71.1563,1.2559,0.0002,0.0037,-0.801,-0.3167,-5.4268,M1,E3,1
71.3051,1.3096,0,0.0009,-0.801,-0.3167,-5.4268,M1,E3,1
71.46,1.3659,0,0.0002,-0.801,-0.3167,-5.4268,M1,E3,1
71.6163,1.4184,0,0,-0.801,-0.3167,-5.4268,M1,E3,1
71.7811,1.3638,0.5001,3.035,-0.8002,-0.3167,-5.5298,M1,E3,1
71.9518,1.2515,0.9,2.3434,-0.7989,-0.3167,-5.7005,M1,E3,1
72.1057,1.1544,0.98,0.5194,-0.7977,-0.3167,-5.8545,M1,E3,1
72.2808,1.1433,0.5033,2.7224,-0.7972,-0.3167,-5.9217,M1,E3,1
72.4366,1.19,0.1007,2.5846,-0.7972,-0.3167,-5.9217,M1,E3,1
72.6037,1.2504,0.0201,0.4821,-0.7972,-0.3167,-5.9217,M1,E3,1
72.7557,1.3058,0.004,0.1059,-0.7972,-0.3167,-5.9217,M1,E3,1
72.9254,1.3643,0.0008,0.019,-0.7972,-0.3167,-5.9217,M1,E3,1
73.0888,1.4191,0.0002,0.0039,-0.7972,-0.3167,-5.9217,M1,E3,1
73.2541,1.3249,0.5228,3.1609,-0.7963,-0.3167,-6.0298,M1,E3,1
73.4035,1.1944,0.9046,2.5561,-0.7952,-0.3167,-6.1791,M1,E3,1
73.5638,1.0577,0.9809,0.4764,-0.7939,-0.3167,-6.3394,M1,E3,1
73.7026,1.0191,0.4832,3.584,-0.7935,-0.3167,-6.3892,M1,E3,1
73.8688,1.0253,0.0966,2.3269,-0.7935,-0.3167,-6.3892,M1,E3,1
74.0145,1.03,0.0193,0.5306,-0.7935,-0.3167,-6.3892,M1,E3,1
74.1821,1.0347,0.0039,0.0923,-0.7935,-0.3167,-6.3892,M1,E3,1
74.3371,1.0387,0.0008,0.02,-0.7935,-0.3167,-6.3892,M1,E3,1
74.5054,1.043,0.0002,0.0037,-0.7935,-0.3167,-6.3892,M1,E3,1
74.663,1.0471,0,0.0008,-0.7935,-0.3167,-6.3892,M1,E3,1
74.8209,1.0513,0,0.0002,-0.7935,-0.3167,-6.3892,M1,E3,1
74.9849,1.0556,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
75.1488,1.059,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
75.3004,1.0619,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
75.4627,1.065,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
75.6198,1.068,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
75.742,1.0704,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
75.8935,1.0733,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
76.0346,1.076,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
76.1967,1.079,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
76.3482,1.0812,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
76.509,1.0828,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
76.6698,1.0843,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
76.8222,1.0858,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
76.9873,1.0875,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
77.1418,1.0891,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
77.3159,1.091,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
77.4728,1.0867,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
77.6423,1.0884,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
77.8005,1.0894,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
77.9702,1.0906,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
78.1347,1.0918,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
78.2935,1.093,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
78.4565,1.0942,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
78.6148,1.0955,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
78.7701,1.074,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
78.9291,1.0746,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
79.0898,1.0752,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
79.2516,1.0759,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
79.404,1.0765,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
79.5617,1.0772,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
79.7122,1.0778,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
79.86,1.0785,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
80.0067,1.0603,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
80.1746,1.0603,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
80.3336,1.0603,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
80.4908,1.0603,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
80.6619,1.0603,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
80.8148,1.0603,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
80.9815,1.0603,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
81.124,1.0603,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
81.2878,1.0431,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
81.4587,1.0428,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
81.6269,1.0425,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
81.7606,1.0425,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
81.9271,1.0422,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
82.0798,1.0419,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
82.2523,1.0415,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
82.4101,1.0412,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
82.5834,1.0274,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
82.7523,1.0268,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
82.9068,1.0262,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
83.0772,1.0256,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
83.2502,1.025,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
83.4134,1.0244,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
83.5799,1.0238,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
83.7415,1.0232,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
83.9149,1.0153,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
84.0682,1.0148,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
84.228,1.0143,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
84.3798,1.0138,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
84.5477,1.0134,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
84.7155,1.0129,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
84.873,1.0125,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
85.0363,1.0121,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
85.2104,1.0117,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
85.3668,1.0114,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
85.5207,1.0111,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
85.6875,1.0109,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
85.8478,1.0107,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
86.0222,1.0105,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
86.1821,1.0104,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
86.3447,1.0103,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
86.4961,1.0103,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
86.6668,1.0104,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
86.8148,1.0105,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
86.9817,1.0107,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
87.1352,1.011,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
87.3068,1.0114,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
87.4572,1.0119,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
87.628,1.0124,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
87.7923,1.0131,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
87.955,1.0139,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
88.1083,1.0147,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
88.2678,1.0158,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
88.4246,1.0169,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
88.5871,1.0181,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
88.7559,1.0194,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
88.9065,1.0207,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
89.067,1.0222,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
89.2211,1.024,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
89.3878,1.0262,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
89.516,1.0279,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
89.664,1.0301,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
89.8009,1.0322,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
89.9663,1.0348,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
90.1076,1.0371,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
90.2652,1.0399,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
90.4219,1.0427,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
90.5792,1.0453,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
90.7317,1.0485,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
90.892,1.0522,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
91.0552,1.0561,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
91.2268,1.0604,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
91.3889,1.0645,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
91.5549,1.0689,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
91.7068,1.0731,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
91.8683,1.0776,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
92.0223,1.0827,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
92.1795,1.0881,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
92.3351,1.0935,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
92.4867,1.099,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
92.6503,1.1049,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
92.8048,1.1107,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
92.9561,1.1164,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
93.1246,1.1228,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
93.2828,1.1285,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
93.455,1.1353,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
93.6019,1.1414,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
93.7691,1.1483,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
93.9099,1.1542,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
94.0738,1.1611,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
94.2398,1.1681,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
94.409,1.1752,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
94.575,1.1822,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
94.7296,1.1888,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
94.8902,1.1949,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
95.0278,1.2017,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
95.1917,1.2103,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
95.3403,1.2182,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
95.5064,1.227,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
95.667,1.2354,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
95.8205,1.2435,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
95.9782,1.2518,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
96.1393,1.2603,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
96.2929,1.2684,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
96.4631,1.2766,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
96.6022,1.2837,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
96.7593,1.2917,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
96.9208,1.3001,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
97.085,1.3086,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
97.2499,1.3172,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
97.4022,1.3252,0,0,-0.7935,-0.3167,-6.3892,M1,E3,1
97.5696,1.2511,0.4872,2.9101,-0.7927,-0.3167,-6.4912,M1,E3,1
97.723,1.1343,0.8974,2.6745,-0.7915,-0.3167,-6.6446,M1,E3,1
97.8858,1.0904,0.4886,2.5103,-0.791,-0.3167,-6.7075,M1,E3,1
98.0402,1.1004,0.0977,2.5324,-0.791,-0.3167,-6.7075,M1,E3,1
98.2069,1.1112,0.0195,0.4691,-0.791,-0.3167,-6.7075,M1,E3,1
98.3307,1.1192,0.0039,0.1262,-0.791,-0.3167,-6.7075,M1,E3,1
98.4917,1.1283,0.0008,0.0194,-0.791,-0.3167,-6.7075,M1,E3,1
98.6475,1.1332,0.0002,0.004,-0.791,-0.3167,-6.7075,M1,E3,1
98.8128,1.1375,0,0.0008,-0.791,-0.3167,-6.7075,M1,E3,1
98.9849,1.1418,0,0.0001,-0.791,-0.3167,-6.7075,M1,E3,1
99.1648,1.1462,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
99.3486,1.1506,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
99.511,1.1635,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
99.6979,1.1783,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
99.8858,1.1887,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
100.054,1.1942,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
100.2246,1.199,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
100.3745,1.2037,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
100.5345,1.2077,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
100.6852,1.2117,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
100.848,1.2265,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
100.9977,1.2379,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
101.1708,1.2418,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
101.3375,1.2465,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
101.5012,1.2508,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
101.679,1.2548,0,0,-0.791,-0.3167,-6.7075,M1,E3,1
