Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
11.041,2.6728,1,0,-0.9862,-0.3167,18.2315,M1,E3,4
11.1788,2.6852,1,0,-0.9851,-0.3167,18.0937,M1,E3,4
11.3166,2.6852,1,0,-0.984,-0.3167,17.9559,M1,E3,4
11.4697,2.6704,1,0,-0.9828,-0.3167,17.8028,M1,E3,4
11.6065,2.6863,1,0.0001,-0.9818,-0.3167,17.666,M1,E3,4
11.7536,2.6762,1,0,-0.9806,-0.3167,17.5189,M1,E3,4
11.8964,2.6804,1,0,-0.9795,-0.3167,17.3762,M1,E3,4
12.0338,2.6856,1,0,-0.9784,-0.3167,17.2387,M1,E3,4
12.177,2.68,1,0,-0.9773,-0.3167,17.0955,M1,E3,4
12.3628,2.6388,1,0,-0.9758,-0.3167,16.9097,M1,E3,4
12.5256,2.6611,1,0,-0.9746,-0.3167,16.747,M1,E3,4
12.6804,2.6688,1,0,-0.9734,-0.3167,16.5921,M1,E3,4
12.8374,2.6667,1,0,-0.9721,-0.3167,16.4352,M1,E3,4
12.9759,2.6846,1,0,-0.971,-0.3167,16.2967,M1,E3,4
13.132,2.6676,1,0.0001,-0.9698,-0.3167,16.1406,M1,E3,4
13.273,2.6822,1,0,-0.9687,-0.3167,15.9996,M1,E3,4
13.4165,2.6798,1,0,-0.9676,-0.3167,15.856,M1,E3,4
13.558,2.6819,1,0,-0.9665,-0.3167,15.7146,M1,E3,4
13.7127,2.669,1,0,-0.9653,-0.3167,15.5599,M1,E3,4
13.8743,2.6623,1,0,-0.964,-0.3167,15.3983,M1,E3,4
13.9892,2.7076,1,0,-0.9631,-0.3167,15.2834,M1,E3,4
14.1453,2.6677,1,0,-0.9619,-0.3167,15.1273,M1,E3,4
14.2948,2.6741,1,0,-0.9607,-0.3167,14.9778,M1,E3,4
14.4501,2.6685,1,0,-0.9595,-0.3167,14.8225,M1,E3,4
14.6007,2.6731,1,0,-0.9583,-0.3167,14.6719,M1,E3,4
14.7471,2.6771,1,0,-0.9572,-0.3167,14.5255,M1,E3,4
14.8958,2.6749,1,0,-0.956,-0.3167,14.3768,M1,E3,4
15.0441,2.6754,1,0,-0.9549,-0.3167,14.2286,M1,E3,4
15.1929,2.6747,1,0,-0.9537,-0.3167,14.0797,M1,E3,4
15.3447,2.672,1,0,-0.9525,-0.3167,13.9279,M1,E3,4
15.5108,2.6581,1,0,-0.9512,-0.3167,13.7618,M1,E3,4
15.6704,2.6645,1,0,-0.95,-0.3167,13.6023,M1,E3,4
15.827,2.6673,1,0,-0.9487,-0.3167,13.4456,M1,E3,4
15.9829,2.668,1,0,-0.9475,-0.3167,13.2897,M1,E3,4
16.1348,2.6719,1,0,-0.9463,-0.3167,13.1379,M1,E3,4
16.2819,2.6766,1,0,-0.9452,-0.3167,12.9908,M1,E3,4
16.4237,2.6817,1,0,-0.9441,-0.3167,12.849,M1,E3,4
16.5715,2.6759,1,0,-0.9429,-0.3167,12.7011,M1,E3,4
16.7116,2.6834,1,0,-0.9418,-0.3167,12.5611,M1,E3,4
16.8609,2.6744,1,0,-0.9406,-0.3167,12.4117,M1,E3,4
17.0011,2.6833,1,0,-0.9395,-0.3167,12.2716,M1,E3,4
17.147,2.6778,1,0,-0.9384,-0.3167,12.1257,M1,E3,4
17.2878,2.6828,1,0,-0.9373,-0.3167,11.9849,M1,E3,4
17.4385,2.6731,1,0,-0.9361,-0.3167,11.8342,M1,E3,4
17.5761,2.6859,1,0,-0.935,-0.3167,11.6967,M1,E3,4
17.7234,2.6764,1,0,-0.9339,-0.3167,11.5493,M1,E3,4
17.8709,2.6763,1,0,-0.9327,-0.3167,11.4019,M1,E3,4
18.0195,2.6752,1,0,-0.9316,-0.3167,11.2532,M1,E3,4
18.1706,2.6729,1,0,-0.9304,-0.3167,11.1021,M1,E3,4
18.3266,2.6681,1,0,-0.9292,-0.3167,10.9461,M1,E3,4
18.472,2.6783,1,0,-0.928,-0.3167,10.8007,M1,E3,4
18.6282,2.6679,1,0,-0.9268,-0.3167,10.6445,M1,E3,4
18.7858,2.6666,1,0,-0.9256,-0.3167,10.4869,M1,E3,4
18.9391,2.6708,1,0,-0.9244,-0.3167,10.3337,M1,E3,4
19.08,2.6827,1,0,-0.9233,-0.3167,10.1927,M1,E3,4
19.2387,2.6655,1,0,-0.922,-0.3167,10.034,M1,E3,4
19.3986,2.6644,1,0,-0.9208,-0.3167,9.8742,M1,E3,4
19.5403,2.682,1,0,-0.9197,-0.3167,9.7324,M1,E3,4
19.6852,2.6789,1,0,-0.9185,-0.3167,9.5875,M1,E3,4
19.8452,2.6643,1,0,-0.9173,-0.3167,9.4276,M1,E3,4
20.0015,2.6679,1,0,-0.9161,-0.3167,9.2712,M1,E3,4
20.1523,2.6733,1,0,-0.9149,-0.3167,9.1205,M1,E3,4
20.2986,2.6776,1,0,-0.9137,-0.3167,8.9742,M1,E3,4
20.4497,2.673,1,0,-0.9126,-0.3167,8.8231,M1,E3,4
20.5918,2.6817,1,0.0001,-0.9114,-0.3167,8.6809,M1,E3,4
20.7535,2.6628,1,0,-0.9102,-0.3167,8.5193,M1,E3,4
20.9017,2.6758,1,0,-0.909,-0.3167,8.3711,M1,E3,4
21.0606,2.6655,1,0,-0.9078,-0.3167,8.2122,M1,E3,4
21.2044,2.6801,1,0,-0.9067,-0.3167,8.0684,M1,E3,4
21.3549,2.6736,1,0,-0.9055,-0.3167,7.9179,M1,E3,4
21.4914,2.6872,1,0,-0.9044,-0.3167,7.7814,M1,E3,4
21.6391,2.6763,1,0,-0.9032,-0.3167,7.6337,M1,E3,4
21.7827,2.6804,1,0,-0.9021,-0.3167,7.4902,M1,E3,4
21.9227,2.6838,1,0,-0.901,-0.3167,7.3501,M1,E3,4
22.0747,2.6723,1,0,-0.8998,-0.3167,7.1981,M1,E3,4
22.2138,2.6847,1,0,-0.8988,-0.3167,7.059,M1,E3,4
22.3617,2.6762,1,0,-0.8976,-0.3167,6.9111,M1,E3,4
22.4908,2.6945,1,0,-0.8966,-0.3167,6.7821,M1,E3,4
22.6444,2.6707,1,0,-0.8954,-0.3167,6.6284,M1,E3,4
22.7896,2.6788,1,0,-0.8942,-0.3167,6.4832,M1,E3,4
22.9236,2.6897,1,0,-0.8932,-0.3167,6.3492,M1,E3,4
23.0611,2.6863,1,0.0001,-0.8921,-0.3167,6.2117,M1,E3,4
23.2051,2.6801,1,0,-0.891,-0.3167,6.0677,M1,E3,4
23.3375,2.6913,1,0,-0.89,-0.3167,5.9354,M1,E3,4
23.4834,2.6783,1,0,-0.8888,-0.3167,5.7895,M1,E3,4
23.6429,2.665,1,0,-0.8876,-0.3167,5.63,M1,E3,4
23.7982,2.6692,1,0,-0.8864,-0.3167,5.4747,M1,E3,4
23.9442,2.6781,1,0,-0.8852,-0.3167,5.3287,M1,E3,4
24.1025,2.6663,1,0,-0.884,-0.3167,5.1704,M1,E3,4
24.2369,2.6895,1,0,-0.8829,-0.3167,5.0361,M1,E3,4
24.384,2.6771,1,0,-0.8818,-0.3167,4.8889,M1,E3,4
24.5241,2.6839,1,0,-0.8807,-0.3167,4.7488,M1,E3,4
24.6668,2.6815,1,0,-0.8796,-0.3167,4.6061,M1,E3,4
24.8093,2.6816,1,0,-0.8784,-0.3167,4.4636,M1,E3,4
24.9457,2.6875,1,0,-0.8774,-0.3167,4.3272,M1,E3,4
25.0988,2.6714,1,0,-0.8762,-0.3167,4.1742,M1,E3,4
25.22,2.7023,1,0.0001,-0.8752,-0.3167,4.0529,M1,E3,4
25.3682,2.6761,1,0.0001,-0.8741,-0.3167,3.9047,M1,E3,4
25.5135,2.679,1,0,-0.8729,-0.3167,3.7594,M1,E3,4
25.6554,2.6823,1,0,-0.8718,-0.3167,3.6176,M1,E3,4
25.7994,2.6802,1,0.0001,-0.8707,-0.3167,3.4735,M1,E3,4
25.9334,2.69,1,0,-0.8696,-0.3167,3.3396,M1,E3,4
26.0838,2.6741,1,0,-0.8685,-0.3167,3.1892,M1,E3,4
26.2281,2.68,1,0,-0.8673,-0.3167,3.0449,M1,E3,4
26.3692,2.683,1,0,-0.8662,-0.3167,2.9037,M1,E3,4
26.5272,2.6668,1,0,-0.865,-0.3167,2.7458,M1,E3,4
26.6672,2.6842,1,0.0001,-0.8639,-0.3167,2.6058,M1,E3,4
26.8123,2.6792,1,0,-0.8628,-0.3167,2.4606,M1,E3,4
26.9629,2.674,1,0,-0.8616,-0.3167,2.3101,M1,E3,4
27.1004,2.6866,1,0,-0.8605,-0.3167,2.1726,M1,E3,4
27.2371,2.6874,1,0.0001,-0.8594,-0.3167,2.0359,M1,E3,4
27.3788,2.6826,1,0,-0.8583,-0.3167,1.8942,M1,E3,4
27.5166,2.6863,1,0,-0.8573,-0.3167,1.7564,M1,E3,4
27.6561,2.6848,1,0,-0.8562,-0.3167,1.617,M1,E3,4
27.8001,2.6804,1,0,-0.855,-0.3167,1.473,M1,E3,4
27.9317,2.6923,1,0,-0.854,-0.3167,1.3413,M1,E3,4
28.0688,2.6872,1,0,-0.8529,-0.3167,1.2042,M1,E3,4
28.2186,2.6748,1,0.0001,-0.8518,-0.3167,1.0544,M1,E3,4
28.3526,2.6902,1,0,-0.8507,-0.3167,0.9205,M1,E3,4
28.4961,2.6809,1,0,-0.8496,-0.3167,0.777,M1,E3,4
28.6472,2.6736,1,0,-0.8484,-0.3167,0.6258,M1,E3,4
28.7807,2.6907,1,0,-0.8474,-0.3167,0.4924,M1,E3,4
28.923,2.6821,1,0,-0.8463,-0.3167,0.35,M1,E3,4
29.0711,2.6766,1,0,-0.8451,-0.3167,0.202,M1,E3,4
29.2097,2.6857,1,0,-0.844,-0.3167,0.0633,M1,E3,4
29.3702,2.6645,1,0,-0.8428,-0.3167,-0.0971,M1,E3,4
29.5036,2.6908,1,0,-0.8417,-0.3167,-0.2305,M1,E3,4
29.6836,2.6457,1,0,-0.8403,-0.3167,-0.4105,M1,E3,4
29.8322,2.6761,1,0,-0.8391,-0.3167,-0.5592,M1,E3,4
29.9726,2.6841,1,0,-0.838,-0.3167,-0.6995,M1,E3,4
30.1243,2.6732,1,0,-0.8369,-0.3167,-0.8512,M1,E3,4
30.2649,2.6841,1,0,-0.8358,-0.3167,-0.9918,M1,E3,4
30.4149,2.6753,1,0,-0.8346,-0.3167,-1.1418,M1,E3,4
30.5557,2.6844,1,0,-0.8335,-0.3167,-1.2826,M1,E3,4
30.7017,2.6797,1,0,-0.8323,-0.3167,-1.4286,M1,E3,4
30.8364,2.691,1,0,-0.8313,-0.3167,-1.5633,M1,E3,4
30.9826,2.6803,1,0,-0.8301,-0.3167,-1.7095,M1,E3,4
31.1192,2.69,1,0,-0.8291,-0.3167,-1.8461,M1,E3,4
31.268,2.6787,1,0,-0.8279,-0.3167,-1.9948,M1,E3,4
31.4076,2.6881,1,0,-0.8268,-0.3167,-2.1345,M1,E3,4
31.55,2.686,1,0,-0.8257,-0.3167,-2.2769,M1,E3,4
31.6911,2.688,1,0,-0.8246,-0.3167,-2.418,M1,E3,4
31.8264,2.6942,1,0.0001,-0.8235,-0.3167,-2.5532,M1,E3,4
31.9633,2.6933,1,0.0001,-0.8225,-0.3167,-2.6901,M1,E3,4
32.1132,2.6814,1,0,-0.8213,-0.3167,-2.8401,M1,E3,4
32.2549,2.6903,1,0,-0.8202,-0.3167,-2.9818,M1,E3,4
32.4075,2.6805,1,0,-0.819,-0.3167,-3.1344,M1,E3,4
32.5486,2.6926,1,0,-0.8179,-0.3167,-3.2754,M1,E3,4
32.6937,2.6896,1,0,-0.8167,-0.3167,-3.4205,M1,E3,4
32.8459,2.6838,1,0,-0.8156,-0.3167,-3.5727,M1,E3,4
32.9976,2.6853,1,0,-0.8144,-0.3167,-3.7245,M1,E3,4
33.1465,2.6892,1,0,-0.8132,-0.3167,-3.8733,M1,E3,4
33.2882,2.6972,1,0,-0.8121,-0.3167,-4.015,M1,E3,4
33.4307,2.6976,1,0,-0.811,-0.3167,-4.1575,M1,E3,4
33.5706,2.7007,1,0,-0.8099,-0.3167,-4.2974,M1,E3,4
33.7155,2.6932,1,0,-0.8088,-0.3167,-4.4423,M1,E3,4
33.8626,2.6898,1,0,-0.8076,-0.3167,-4.5894,M1,E3,4
33.9749,2.7225,1,0,-0.8067,-0.3167,-4.7017,M1,E3,4
34.1216,2.6904,1,0,-0.8056,-0.3167,-4.8484,M1,E3,4
34.2609,2.6959,1,0,-0.8045,-0.3167,-4.9877,M1,E3,4
34.4054,2.6909,1,0,-0.8034,-0.3167,-5.1321,M1,E3,4
34.5547,2.6843,1,0,-0.8022,-0.3167,-5.2815,M1,E3,4
34.7028,2.6843,1,0,-0.801,-0.3167,-5.4296,M1,E3,4
34.8557,2.5433,1,0,-0.7998,-0.3167,-5.5825,M1,E3,4
35.0024,2.4051,1,0,-0.7987,-0.3167,-5.7292,M1,E3,4
35.1432,2.2702,1,0,-0.7976,-0.3167,-5.87,M1,E3,4
35.2827,2.1356,1,0,-0.7965,-0.3167,-6.0094,M1,E3,4
35.4253,1.9982,1,0,-0.7954,-0.3167,-6.1521,M1,E3,4
35.5692,1.8605,1,0,-0.7942,-0.3167,-6.2959,M1,E3,4
35.7112,1.727,1,0,-0.7931,-0.3167,-6.4379,M1,E3,4
35.8537,1.5975,1,0,-0.792,-0.3167,-6.5805,M1,E3,4
35.997,1.4746,1,0.0001,-0.7909,-0.3167,-6.7237,M1,E3,4
36.1433,1.36,1,0,-0.7898,-0.3167,-6.8701,M1,E3,4
36.2844,1.267,1,0,-0.7887,-0.3167,-7.0111,M1,E3,4
36.4271,1.156,1,0.0001,-0.7875,-0.3167,-7.1538,M1,E3,4
36.5747,1.1208,0.5434,3.0925,-0.787,-0.3167,-7.2172,M1,E3,4
36.7176,1.1451,0.1087,3.0427,-0.787,-0.3167,-7.2172,M1,E3,4
36.8513,1.1653,0.0217,0.6502,-0.787,-0.3167,-7.2172,M1,E3,4
36.9932,1.1871,0.0043,0.1226,-0.787,-0.3167,-7.2172,M1,E3,4
37.1333,1.2056,0.0009,0.0248,-0.787,-0.3167,-7.2172,M1,E3,4
37.2748,1.2077,0.0002,0.0049,-0.787,-0.3167,-7.2172,M1,E3,4
37.4232,1.2108,0,0.0009,-0.787,-0.3167,-7.2172,M1,E3,4
37.5742,1.2147,0,0.0002,-0.787,-0.3167,-7.2172,M1,E3,4
37.7282,1.2189,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
37.8389,1.2233,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
37.9852,1.2267,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
38.1322,1.2308,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
38.2658,1.2378,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
38.4127,1.2484,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
38.5578,1.2222,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
38.697,1.1932,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
38.8475,1.174,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
38.9897,1.1677,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
39.1454,1.1743,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
39.292,1.1931,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
39.4368,1.2233,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
39.5811,1.2644,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
39.7149,1.3117,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
39.8515,1.3684,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
39.9993,1.4385,0,0,-0.787,-0.3167,-7.2172,M1,E3,4
40.1407,1.5124,0.473,3.3452,-0.7864,-0.3167,-7.3008,M1,E3,4
40.2775,1.3226,0.8946,3.0829,-0.7853,-0.3167,-7.4375,M1,E3,4
40.4361,1.1372,0.9789,0.5315,-0.7841,-0.3167,-7.5961,M1,E3,4
40.5861,0.9716,0.9958,0.1124,-0.7829,-0.3167,-7.7461,M1,E3,4
40.7261,0.8836,0.5193,3.403,-0.7825,-0.3167,-7.8021,M1,E3,4
40.8731,0.8361,0.1039,2.8267,-0.7825,-0.3167,-7.8021,M1,E3,4
41.0145,0.8715,0.0208,0.5876,-0.7825,-0.3167,-7.8021,M1,E3,4
41.1523,0.8946,0.0042,0.1205,-0.7825,-0.3167,-7.8021,M1,E3,4
41.293,0.8896,0.0008,0.0236,-0.7825,-0.3167,-7.8021,M1,E3,4
41.4396,0.9229,0.0002,0.0045,-0.7825,-0.3167,-7.8021,M1,E3,4
41.5812,0.9087,0,0.0009,-0.7825,-0.3167,-7.8021,M1,E3,4
41.7199,0.8556,0,0.0002,-0.7825,-0.3167,-7.8021,M1,E3,4
41.8688,0.8835,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
42.0157,0.9213,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
42.1587,0.9117,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
42.3101,0.9114,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
42.4706,0.9111,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
42.6162,0.9106,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
42.7708,0.9099,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
42.9069,0.9092,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
43.0522,0.908,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
43.2045,0.907,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
43.3507,0.9056,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
43.5015,0.9037,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
43.6437,0.9015,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
43.7908,0.8986,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
43.9263,0.8956,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
44.0496,0.8914,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
44.1913,0.8869,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
44.3302,0.8829,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
44.481,0.8768,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
44.6335,0.8706,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
44.7683,0.9136,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
44.9121,0.9037,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
45.0641,0.9001,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
45.2069,0.9184,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
45.3544,0.8603,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
45.5061,0.9016,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
45.654,0.9579,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
45.7941,1.025,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
45.9512,1.0981,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
46.12,1.1899,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
46.2603,1.2983,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
46.4112,1.3949,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
46.5575,1.5044,0,0,-0.7825,-0.3167,-7.8021,M1,E3,4
46.6982,1.6807,0.4682,3.3279,-0.7818,-0.3167,-7.8845,M1,E3,4
46.8479,1.9175,0.8936,2.8419,-0.7806,-0.3167,-8.0342,M1,E3,4
47.0342,2.2045,0.9787,0.4566,-0.7792,-0.3167,-8.2205,M1,E3,4
47.193,2.5093,0.9958,0.1072,-0.7779,-0.3167,-8.3793,M1,E3,4
47.3315,2.7781,0.9992,0.0246,-0.7769,-0.3167,-8.5177,M1,E3,4
47.4734,3.0359,0.9998,0.0048,-0.7758,-0.3167,-8.6597,M1,E3,4
47.6331,3.3167,1,0.0008,-0.7745,-0.3167,-8.8194,M1,E3,4
47.7808,3.6058,1,0.0002,-0.7733,-0.3167,-8.9671,M1,E3,4
47.9393,3.8963,1,0.0001,-0.7721,-0.3167,-9.1255,M1,E3,4
48.0902,4.1917,1,0,-0.7709,-0.3167,-9.2764,M1,E3,4
48.2252,4.4662,1,0.0001,-0.7699,-0.3167,-9.4115,M1,E3,4
48.3664,4.7326,1,0.0001,-0.7688,-0.3167,-9.5526,M1,E3,4
48.5239,5.0217,1,0,-0.7675,-0.3167,-9.7101,M1,E3,4
48.6697,5.3162,1,0,-0.7664,-0.3167,-9.8559,M1,E3,4
48.8317,5.616,1,0.0001,-0.7651,-0.3167,-10.0179,M1,E3,4
48.9755,5.9146,1,0,-0.764,-0.3167,-10.1617,M1,E3,4
49.1262,6.2028,1,0,-0.7628,-0.3167,-10.3124,M1,E3,4
49.2798,6.501,1,0,-0.7616,-0.3167,-10.466,M1,E3,4
49.4365,6.8058,1,0,-0.7604,-0.3167,-10.6227,M1,E3,4
49.5734,7.0945,1,0.0001,-0.7593,-0.3167,-10.7596,M1,E3,4
49.7224,7.3759,1,0,-0.7582,-0.3167,-10.9086,M1,E3,4
49.8645,7.6628,1,0,-0.757,-0.3167,-11.0507,M1,E3,4
50.0043,7.9409,1,0,-0.7559,-0.3167,-11.1905,M1,E3,4
