Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
5.4225,2.7038,1,0,-1.0308,-0.3167,23.9277,M1,E3,6
5.5584,2.71,1,0,-1.0297,-0.3167,23.7918,M1,E3,6
5.6868,2.7175,1,0,-1.0287,-0.3167,23.6634,M1,E3,6
5.8137,2.7193,1,0,-1.0277,-0.3167,23.5365,M1,E3,6
5.9501,2.7106,1,0,-1.0266,-0.3167,23.4001,M1,E3,6
6.0925,2.7053,1,0,-1.0255,-0.3167,23.2577,M1,E3,6
6.2486,2.6926,1,0,-1.0243,-0.3167,23.1016,M1,E3,6
6.3734,2.723,1,0.0001,-1.0233,-0.3167,22.9768,M1,E3,6
6.5279,2.695,1,0,-1.0221,-0.3167,22.8223,M1,E3,6
6.6709,2.7065,1,0,-1.021,-0.3167,22.6794,M1,E3,6
6.7869,2.7327,1,0,-1.0201,-0.3167,22.5634,M1,E3,6
6.9164,2.72,1,0,-1.0191,-0.3167,22.4338,M1,E3,6
7.0515,2.7152,1,0,-1.018,-0.3167,22.2988,M1,E3,6
7.2102,2.693,1,0,-1.0168,-0.3167,22.14,M1,E3,6
7.3484,2.713,1,0,-1.0157,-0.3167,22.0018,M1,E3,6
7.5079,2.6932,1,0,-1.0144,-0.3167,21.8424,M1,E3,6
7.6669,2.6941,1,0,-1.0132,-0.3167,21.6834,M1,E3,6
7.8248,2.6956,1,0,-1.012,-0.3167,21.5254,M1,E3,6
7.9859,2.6931,1,0,-1.0107,-0.3167,21.3643,M1,E3,6
8.155,2.686,1,0,-1.0094,-0.3167,21.1952,M1,E3,6
8.3085,2.7014,1,0,-1.0082,-0.3167,21.0418,M1,E3,6
8.4705,2.6937,1,0,-1.0069,-0.3167,20.8798,M1,E3,6
8.6245,2.7019,1,0,-1.0057,-0.3167,20.7258,M1,E3,6
8.7821,2.6989,1,0,-1.0045,-0.3167,20.5682,M1,E3,6
8.9471,2.6923,1,0,-1.0032,-0.3167,20.4032,M1,E3,6
9.1201,2.6853,1,0,-1.0018,-0.3167,20.2302,M1,E3,6
9.2737,2.7043,1,0,-1.0006,-0.3167,20.0766,M1,E3,6
9.4567,2.6769,1,0,-0.9992,-0.3167,19.8937,M1,E3,6
9.6199,2.6962,1,0,-0.9979,-0.3167,19.7304,M1,E3,6
9.7827,2.6972,1,0,-0.9966,-0.3167,19.5676,M1,E3,6
9.938,2.7049,1,0,-0.9954,-0.3167,19.4123,M1,E3,6
10.0906,2.708,1,0,-0.9942,-0.3167,19.2597,M1,E3,6
10.2442,2.7075,1,0,-0.993,-0.3167,19.1062,M1,E3,6
10.4095,2.6969,1,0,-0.9917,-0.3167,18.9409,M1,E3,6
10.5678,2.704,1,0,-0.9905,-0.3167,18.7825,M1,E3,6
10.739,2.6924,1,0,-0.9892,-0.3167,18.6114,M1,E3,6
10.893,2.7093,1,0,-0.9879,-0.3167,18.4574,M1,E3,6
11.0227,2.7328,1,0,-0.9869,-0.3167,18.3276,M1,E3,6
11.2012,2.687,1,0,-0.9855,-0.3167,18.1491,M1,E3,6
11.3606,2.7057,1,0,-0.9843,-0.3167,17.9897,M1,E3,6
11.5493,2.6784,1,0,-0.9828,-0.3167,17.801,M1,E3,6
11.7196,2.6966,1,0,-0.9815,-0.3167,17.6308,M1,E3,6
11.9007,2.6869,1,0,-0.9801,-0.3167,17.4497,M1,E3,6
12.0623,2.7061,1,0,-0.9788,-0.3167,17.2881,M1,E3,6
12.2406,2.6907,1,0,-0.9774,-0.3167,17.1098,M1,E3,6
12.4046,2.7049,1,0,-0.9761,-0.3167,16.9458,M1,E3,6
12.5925,2.6829,1,0,-0.9746,-0.3167,16.7579,M1,E3,6
12.753,2.7095,1,0,-0.9734,-0.3167,16.5974,M1,E3,6
12.9231,2.701,1,0,-0.9721,-0.3167,16.4273,M1,E3,6
13.0965,2.6984,1,0,-0.9707,-0.3167,16.2539,M1,E3,6
13.2561,2.7122,1,0,-0.9695,-0.3167,16.0944,M1,E3,6
13.4243,2.7045,1,0,-0.9681,-0.3167,15.9261,M1,E3,6
13.5976,2.7004,1,0,-0.9668,-0.3167,15.7529,M1,E3,6
13.7638,2.7077,1,0,-0.9655,-0.3167,15.5866,M1,E3,6
13.9432,2.6958,1,0,-0.9641,-0.3167,15.4073,M1,E3,6
14.1156,2.7031,1,0,-0.9627,-0.3167,15.2349,M1,E3,6
14.2979,2.6943,1,0,-0.9613,-0.3167,15.0525,M1,E3,6
14.4573,2.7168,1,0,-0.9601,-0.3167,14.8932,M1,E3,6
14.6388,2.6963,1,0,-0.9586,-0.3167,14.7116,M1,E3,6
14.8556,2.6638,1,0,-0.9569,-0.3167,14.4949,M1,E3,6
15.022,2.7121,1,0,-0.9556,-0.3167,14.3285,M1,E3,6
15.1945,2.7071,1,0,-0.9543,-0.3167,14.156,M1,E3,6
15.3536,2.7203,1,0,-0.953,-0.3167,13.9969,M1,E3,6
15.5136,2.7201,1,0,-0.9518,-0.3167,13.8369,M1,E3,6
15.6865,2.7085,1,0,-0.9504,-0.3167,13.664,M1,E3,6
15.8522,2.7159,1,0,-0.9491,-0.3167,13.4983,M1,E3,6
16.0118,2.7224,1,0,-0.9479,-0.3167,13.3387,M1,E3,6
16.172,2.7224,1,0,-0.9466,-0.3167,13.1785,M1,E3,6
16.3254,2.7294,1,0,-0.9454,-0.3167,13.0251,M1,E3,6
16.5052,2.7051,1,0,-0.944,-0.3167,12.8453,M1,E3,6
16.6778,2.7126,1,0,-0.9427,-0.3167,12.6727,M1,E3,6
16.8486,2.715,1,0,-0.9413,-0.3167,12.502,M1,E3,6
17.0278,2.7077,1,0,-0.9399,-0.3167,12.3228,M1,E3,6
17.2144,2.7014,1,0,-0.9385,-0.3167,12.1362,M1,E3,6
17.3882,2.7142,1,0,-0.9371,-0.3167,11.9624,M1,E3,6
17.5429,2.7329,1,0,-0.9359,-0.3167,11.8077,M1,E3,6
17.713,2.719,1,0,-0.9346,-0.3167,11.6376,M1,E3,6
17.8688,2.7332,1,0,-0.9334,-0.3167,11.4818,M1,E3,6
18.0334,2.7254,1,0,-0.9321,-0.3167,11.3172,M1,E3,6
18.1867,2.7368,1,0,-0.9309,-0.3167,11.1639,M1,E3,6
18.3435,2.7341,1,0,-0.9296,-0.3167,11.0071,M1,E3,6
18.5179,2.7181,1,0,-0.9283,-0.3167,10.8327,M1,E3,6
18.6837,2.7268,1,0,-0.927,-0.3167,10.6669,M1,E3,6
18.845,2.7318,1,0,-0.9257,-0.3167,10.5056,M1,E3,6
19.0183,2.7211,1,0,-0.9244,-0.3167,10.3323,M1,E3,6
19.1855,2.7276,1,0,-0.9231,-0.3167,10.1652,M1,E3,6
19.3549,2.7261,1,0,-0.9217,-0.3167,9.9957,M1,E3,6
19.5138,2.7368,1,0,-0.9205,-0.3167,9.8369,M1,E3,6
19.6824,2.7282,1,0,-0.9192,-0.3167,9.6682,M1,E3,6
19.8489,2.731,1,0,-0.9179,-0.3167,9.5018,M1,E3,6
19.9997,2.7463,1,0,-0.9167,-0.3167,9.3509,M1,E3,6
20.1627,2.7355,1,0.0001,-0.9154,-0.3167,9.188,M1,E3,6
20.3208,2.7407,1,0,-0.9142,-0.3167,9.0298,M1,E3,6
20.4768,2.7434,1,0,-0.913,-0.3167,8.8739,M1,E3,6
20.6461,2.7315,1,0,-0.9116,-0.3167,8.7046,M1,E3,6
20.7977,2.7488,1,0,-0.9104,-0.3167,8.5529,M1,E3,6
20.9767,2.7238,1,0,-0.909,-0.3167,8.374,M1,E3,6
21.1382,2.7409,1,0,-0.9078,-0.3167,8.2125,M1,E3,6
21.2812,2.7589,1,0,-0.9067,-0.3167,8.0695,M1,E3,6
21.4366,2.7477,1,0,-0.9054,-0.3167,7.9141,M1,E3,6
21.5793,2.7602,1,0,-0.9043,-0.3167,7.7714,M1,E3,6
21.724,2.759,1,0,-0.9032,-0.3167,7.6267,M1,E3,6
21.8858,2.7435,1,0,-0.9019,-0.3167,7.4649,M1,E3,6
22.0329,2.7581,1,0,-0.9008,-0.3167,7.3178,M1,E3,6
22.1708,2.7673,1,0,-0.8997,-0.3167,7.1799,M1,E3,6
22.3096,2.7671,1,0,-0.8986,-0.3167,7.0411,M1,E3,6
22.4517,2.7645,1,0.0001,-0.8975,-0.3167,6.899,M1,E3,6
22.6327,2.7287,1,0,-0.8961,-0.3167,6.718,M1,E3,6
22.7752,2.7654,1,0,-0.895,-0.3167,6.5755,M1,E3,6
22.9458,2.7398,1,0,-0.8936,-0.3167,6.4049,M1,E3,6
23.0954,2.7601,1,0,-0.8925,-0.3167,6.2554,M1,E3,6
23.2678,2.7393,1,0,-0.8911,-0.3167,6.0829,M1,E3,6
23.4162,2.7626,1,0,-0.89,-0.3167,5.9345,M1,E3,6
23.5783,2.7504,1,0,-0.8887,-0.3167,5.7725,M1,E3,6
23.7451,2.7466,1,0,-0.8874,-0.3167,5.6057,M1,E3,6
23.9104,2.7487,1,0,-0.8861,-0.3167,5.4403,M1,E3,6
24.0789,2.7464,1,0,-0.8848,-0.3167,5.2719,M1,E3,6
24.2673,2.7285,1,0,-0.8833,-0.3167,5.0834,M1,E3,6
24.4336,2.75,1,0,-0.882,-0.3167,4.9172,M1,E3,6
24.5939,2.7562,1,0,-0.8807,-0.3167,4.7569,M1,E3,6
24.7683,2.7437,1,0,-0.8794,-0.3167,4.5825,M1,E3,6
24.9286,2.7576,1,0,-0.8781,-0.3167,4.4222,M1,E3,6
25.0981,2.7497,1,0,-0.8768,-0.3167,4.2527,M1,E3,6
25.2679,2.7501,1,0,-0.8755,-0.3167,4.0829,M1,E3,6
25.44,2.7486,1,0,-0.8741,-0.3167,3.9108,M1,E3,6
25.5968,2.7636,1,0,-0.8729,-0.3167,3.754,M1,E3,6
25.7668,2.7519,1,0,-0.8716,-0.3167,3.584,M1,E3,6
25.9216,2.7668,1,0,-0.8703,-0.3167,3.4292,M1,E3,6
26.1002,2.7452,1,0,-0.869,-0.3167,3.2506,M1,E3,6
26.2838,2.7412,1,0,-0.8675,-0.3167,3.067,M1,E3,6
26.4496,2.7586,1,0,-0.8662,-0.3167,2.9012,M1,E3,6
26.6609,2.7169,1,0,-0.8646,-0.3167,2.69,M1,E3,6
26.8348,2.7525,1,0,-0.8632,-0.3167,2.516,M1,E3,6
27.0021,2.7593,1,0,-0.8619,-0.3167,2.3487,M1,E3,6
27.1744,2.7554,1,0,-0.8605,-0.3167,2.1765,M1,E3,6
27.3466,2.7561,1,0,-0.8592,-0.3167,2.0043,M1,E3,6
27.5292,2.7471,1,0,-0.8578,-0.3167,1.8217,M1,E3,6
27.7067,2.7525,1,0,-0.8564,-0.3167,1.6441,M1,E3,6
27.8621,2.7738,1,0,-0.8552,-0.3167,1.4888,M1,E3,6
28.0464,2.7475,1,0,-0.8537,-0.3167,1.3045,M1,E3,6
28.2159,2.7619,1,0,-0.8524,-0.3167,1.135,M1,E3,6
28.3796,2.768,1,0,-0.8511,-0.3167,0.9713,M1,E3,6
28.5441,2.7677,1,0,-0.8498,-0.3167,0.8068,M1,E3,6
28.706,2.7708,1,0,-0.8486,-0.3167,0.6449,M1,E3,6
28.8675,2.7717,1,0,-0.8473,-0.3167,0.4834,M1,E3,6
29.0269,2.7741,1,0,-0.846,-0.3167,0.324,M1,E3,6
29.1896,2.7716,1,0,-0.8448,-0.3167,0.1613,M1,E3,6
29.3441,2.7797,1,0,-0.8436,-0.3167,0.0068,M1,E3,6
29.5099,2.7697,1,0,-0.8423,-0.3167,-0.159,M1,E3,6
29.6704,2.7751,1,0,-0.841,-0.3167,-0.3195,M1,E3,6
29.837,2.77,1,0,-0.8397,-0.3167,-0.486,M1,E3,6
29.9923,2.7809,1,0,-0.8385,-0.3167,-0.6413,M1,E3,6
30.162,2.7679,1,0,-0.8372,-0.3167,-0.811,M1,E3,6
30.3338,2.7664,1,0,-0.8358,-0.3167,-0.9829,M1,E3,6
30.5015,2.7707,1,0,-0.8345,-0.3167,-1.1505,M1,E3,6
30.6734,2.7671,1,0,-0.8332,-0.3167,-1.3224,M1,E3,6
30.8576,2.7561,1,0,-0.8317,-0.3167,-1.5066,M1,E3,6
31.0305,2.767,1,0,-0.8304,-0.3167,-1.6795,M1,E3,6
31.2075,2.7635,1,0,-0.829,-0.3167,-1.8565,M1,E3,6
31.3684,2.7787,1,0,-0.8277,-0.3167,-2.0174,M1,E3,6
31.5317,2.7767,1,0,-0.8264,-0.3167,-2.1807,M1,E3,6
31.7051,2.7676,1,0,-0.8251,-0.3167,-2.3541,M1,E3,6
31.862,2.7829,1,0,-0.8239,-0.3167,-2.511,M1,E3,6
32.0283,2.7744,1,0,-0.8226,-0.3167,-2.6773,M1,E3,6
32.1842,2.7841,1,0,-0.8213,-0.3167,-2.8332,M1,E3,6
32.3581,2.7673,1,0,-0.82,-0.3167,-3.0071,M1,E3,6
32.524,2.7746,1,0,-0.8187,-0.3167,-3.173,M1,E3,6
32.718,2.7485,1,0,-0.8172,-0.3167,-3.367,M1,E3,6
32.8943,2.7646,1,0,-0.8158,-0.3167,-3.5433,M1,E3,6
33.0605,2.7737,1,0,-0.8145,-0.3167,-3.7095,M1,E3,6
33.2183,2.781,1,0,-0.8133,-0.3167,-3.8672,M1,E3,6
33.3852,2.772,1,0,-0.8119,-0.3167,-4.0341,M1,E3,6
33.565,2.7594,1,0,-0.8105,-0.3167,-4.2139,M1,E3,6
33.7368,2.7659,1,0,-0.8092,-0.3167,-4.3858,M1,E3,6
33.9107,2.763,1,0,-0.8078,-0.3167,-4.5596,M1,E3,6
34.0778,2.768,1,0,-0.8065,-0.3167,-4.7268,M1,E3,6
34.2248,2.7853,1,0,-0.8054,-0.3167,-4.8737,M1,E3,6
34.3815,2.7749,1,0,-0.8042,-0.3167,-5.0304,M1,E3,6
34.5089,2.8002,1,0,-0.8032,-0.3167,-5.1578,M1,E3,6
34.6743,2.7662,1,0,-0.8019,-0.3167,-5.3232,M1,E3,6
34.8036,2.8014,1,0,-0.8008,-0.3167,-5.4525,M1,E3,6
34.9604,2.776,1,0,-0.7996,-0.3167,-5.6093,M1,E3,6
35.1049,2.7863,1,0,-0.7985,-0.3167,-5.7538,M1,E3,6
35.2607,2.7729,1,0,-0.7973,-0.3167,-5.9096,M1,E3,6
35.4124,2.7706,1,0,-0.7961,-0.3167,-6.0613,M1,E3,6
35.5775,2.7481,1,0.0001,-0.7948,-0.3167,-6.2264,M1,E3,6
35.7388,2.7343,1,0.0001,-0.7935,-0.3167,-6.3877,M1,E3,6
35.9069,2.7015,1,0.0001,-0.7922,-0.3167,-6.5558,M1,E3,6
36.0398,2.6931,1,0.0001,-0.7912,-0.3167,-6.6887,M1,E3,6
36.1778,2.643,1,0,-0.7901,-0.3167,-6.8266,M1,E3,6
36.3215,2.5788,1,0.0001,-0.789,-0.3167,-6.9704,M1,E3,6
36.4888,2.4836,1,0.0001,-0.7877,-0.3167,-7.1376,M1,E3,6
36.6539,2.3859,1,0.0001,-0.7864,-0.3167,-7.3027,M1,E3,6
36.8083,2.2843,1,0.0001,-0.7852,-0.3167,-7.4571,M1,E3,6
36.9669,2.1684,1,0,-0.7839,-0.3167,-7.6158,M1,E3,6
37.1104,2.0615,1,0,-0.7828,-0.3167,-7.7592,M1,E3,6
37.2521,1.9518,1,0,-0.7817,-0.3167,-7.9009,M1,E3,6
37.4169,1.8223,1,0,-0.7804,-0.3167,-8.0657,M1,E3,6
37.5534,1.7178,1,0,-0.7793,-0.3167,-8.2022,M1,E3,6
37.6962,1.596,1,0,-0.7782,-0.3167,-8.345,M1,E3,6
37.8442,1.4629,1,0,-0.7771,-0.3167,-8.493,M1,E3,6
37.9827,1.3393,1,0,-0.776,-0.3167,-8.6315,M1,E3,6
38.1238,1.2141,1,0.0001,-0.7749,-0.3167,-8.7726,M1,E3,6
38.2747,1.0822,1,0,-0.7737,-0.3167,-8.9235,M1,E3,6
38.4202,1.0332,0.5171,3.3197,-0.7732,-0.3167,-8.9812,M1,E3,6
38.5685,1.0332,0.1034,2.7905,-0.7732,-0.3167,-8.9812,M1,E3,6
38.7076,1.0188,0.0207,0.5947,-0.7732,-0.3167,-8.9812,M1,E3,6
38.8537,1.0091,0.0041,0.1133,-0.7732,-0.3167,-8.9812,M1,E3,6
38.9869,1.0017,0.0008,0.0248,-0.7732,-0.3167,-8.9812,M1,E3,6
39.1324,0.9968,0.0002,0.0046,-0.7732,-0.3167,-8.9812,M1,E3,6
39.2793,0.9929,0,0.0009,-0.7732,-0.3167,-8.9812,M1,E3,6
39.4217,0.9901,0,0.0002,-0.7732,-0.3167,-8.9812,M1,E3,6
39.5829,0.9881,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
39.733,0.9865,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
39.8706,0.9854,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
40.0125,0.9854,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
40.1546,0.9845,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
40.3009,0.9697,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
40.4528,0.9586,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
40.6035,0.9505,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
40.74,0.9447,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
40.8793,0.941,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
41.0222,0.9382,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
41.1772,0.9362,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
41.3212,0.9346,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
41.4823,0.9334,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
41.6411,0.9324,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
41.8079,0.9324,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
41.9511,0.912,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
42.1149,0.8998,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
42.2769,0.89,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
42.4097,0.8833,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
42.5593,0.8795,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
42.7082,0.8763,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
42.847,0.8741,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
42.995,0.8726,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
43.1463,0.8714,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
43.2835,0.8704,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
43.4279,0.8704,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
43.571,0.8551,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
43.7038,0.8921,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
43.8494,0.9121,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
44.0027,0.9255,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
44.1558,0.9255,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
44.2906,0.9255,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
44.4173,0.9255,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
44.5996,0.9255,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
44.7557,0.9255,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
44.9315,0.9255,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
45.1012,0.9255,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
45.262,0.9459,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
45.4186,0.9036,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
45.5717,0.8744,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
45.7226,0.8542,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
45.8699,0.9038,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
46.0473,0.9038,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
46.2162,0.9038,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
46.3804,0.9251,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
46.5222,0.9251,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
46.6919,0.9251,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
46.8601,0.9251,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
47.0057,0.9251,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
47.1584,0.9251,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
47.3095,0.9251,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
47.4765,0.9251,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
47.64,0.954,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
47.8062,0.9059,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
47.9428,0.8714,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
48.0994,0.8653,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
48.2531,0.9163,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
48.3906,0.9163,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
48.5305,0.9163,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
48.6804,0.9163,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
48.8216,0.9163,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
48.9705,0.9163,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
49.1175,0.9163,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
49.2611,0.9163,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
49.4078,0.9392,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
49.5524,0.9136,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
49.6949,0.8954,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
49.8501,0.8824,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
49.9984,0.8724,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
50.1575,0.8656,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
50.3517,0.8605,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
50.5539,0.8563,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
50.7263,0.8552,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
50.8826,0.8625,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
51.0501,0.8669,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
51.2028,0.8669,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
51.352,0.9182,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
51.4969,0.9182,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
51.6365,0.9182,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
51.7776,0.9182,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
51.9282,0.9182,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
52.0732,0.9182,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
52.2583,0.9182,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
52.4347,0.9182,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
52.5962,0.9625,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
52.7547,0.93,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
52.9338,0.9077,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
53.1162,0.8904,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
53.2785,0.8788,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
53.4906,0.872,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
53.6426,0.8661,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
53.7983,0.8634,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
53.9524,0.8615,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
54.1294,0.8602,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
54.2857,0.859,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
54.4625,0.859,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
54.6323,0.913,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
54.79,0.913,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
54.9524,0.913,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
55.104,0.913,0,0,-0.7732,-0.3167,-8.9812,M1,E3,6
