Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
36907.12,3.6857,1,0,0.116,-0.3167,14.6017,0,8,4,B4,E4,10,SUCCESS
36907.36,3.9187,1,0,0.1282,-0.3167,14.3644,0,8,4,B4,E4,10,SUCCESS
36907.57,3.7213,1,0,0.1393,-0.3167,14.1496,0,8,4,B4,E4,10,SUCCESS
36907.82,3.5169,1,0,0.1521,-0.3167,13.9023,0,8,4,B4,E4,10,SUCCESS
36908.06,3.2777,1,0,0.1645,-0.3167,13.662,0,8,4,B4,E4,10,SUCCESS
36908.28,3.0584,1,0,0.1759,-0.3167,13.4414,0,8,4,B4,E4,10,SUCCESS
36908.6,2.7393,1,0,0.1925,-0.3167,13.12,0,8,4,B4,E4,10,SUCCESS
36908.73,2.6101,1,0,0.1993,-0.3167,12.9896,0,8,4,B4,E4,10,SUCCESS
36909,2.3489,1,0,0.2129,-0.3167,12.7257,0,8,4,B4,E4,10,SUCCESS
36909.23,2.1151,1,0,0.2252,-0.3167,12.4888,0,8,4,B4,E4,10,SUCCESS
36909.46,1.8882,1,0,0.2371,-0.3167,12.258,0,8,4,B4,E4,10,SUCCESS
36909.68,1.6754,1,0,0.2483,-0.3167,12.0405,0,8,4,B4,E4,10,SUCCESS
36909.93,1.4331,1,0,0.2612,-0.3167,11.7911,0,8,4,B4,E4,10,SUCCESS
36910.16,1.2177,1,0,0.2728,-0.3167,11.5665,0,8,4,B4,E4,10,SUCCESS
36910.41,0.9741,1,0,0.2862,-0.3167,11.3071,0,8,4,B4,E4,10,SUCCESS
36910.75,0.6793,1,0,0.3034,-0.3167,10.9742,0,8,4,B4,E4,10,SUCCESS
36910.86,0.5925,1,0,0.309,-0.3167,10.8662,0,8,4,B4,E4,10,SUCCESS
36911.09,0.4417,1,0,0.3208,-0.3167,10.6389,0,8,4,B4,E4,10,SUCCESS
36911.26,0.3815,1,0,0.3299,-0.3167,10.4628,0,8,4,B4,E4,10,SUCCESS
36911.5,0.4211,1,0,0.3422,-0.3167,10.2251,0,8,4,B4,E4,10,SUCCESS
36911.76,0.5833,1,0,0.3555,-0.3167,9.9668,0,8,4,B4,E4,10,SUCCESS
36911.96,0.7546,1,0,0.3663,-0.3167,9.7583,0,8,4,B4,E4,10,SUCCESS
36912.12,0.8901,1,0,0.3742,-0.3167,9.6057,0,8,4,B4,E4,10,SUCCESS
36912.36,1.1125,1,0,0.3866,-0.3167,9.3656,0,8,4,B4,E4,10,SUCCESS
36912.58,1.3243,1,0,0.3981,-0.3167,9.143,0,8,4,B4,E4,10,SUCCESS
36912.86,1.5934,1,0,0.4125,-0.3167,8.8646,0,8,4,B4,E4,10,SUCCESS
36913,1.7295,1,0.12,0.4168,-0.3167,8.7255,0,8,4,B4,E4,10,SUCCESS
36913.2,1.9303,1,0.0163,0.4231,-0.3167,8.5211,0,8,4,B4,E4,10,SUCCESS
36913.38,2.105,1,0.0038,0.4285,-0.3167,8.3439,0,8,4,B4,E4,10,SUCCESS
36913.61,2.3291,1,0.0006,0.4355,-0.3167,8.1172,0,8,4,B4,E4,10,SUCCESS
36913.85,2.5709,1,0.0001,0.443,-0.3167,7.873,0,8,4,B4,E4,10,SUCCESS
36914.11,2.8282,1,0,0.451,-0.3167,7.6137,0,8,4,B4,E4,10,SUCCESS
36914.33,3.0409,1,0,0.4576,-0.3167,7.3996,0,8,4,B4,E4,10,SUCCESS
36914.57,3.0571,1,0,0.4651,-0.3167,7.1546,0,8,4,B4,E4,10,SUCCESS
36914.81,2.9368,1,0,0.4724,-0.3167,6.9185,0,8,4,B4,E4,10,SUCCESS
36915.09,2.6233,1,0,0.4811,-0.3167,6.6362,0,8,4,B4,E4,10,SUCCESS
36915.23,2.5931,1,0,0.4853,-0.3167,6.4998,0,8,4,B4,E4,10,SUCCESS
36915.47,2.517,1,0,0.4927,-0.3167,6.258,0,8,4,B4,E4,10,SUCCESS
36915.7,2.542,1,0,0.5,-0.3167,6.0227,0,8,4,B4,E4,10,SUCCESS
36915.93,2.7073,1,0,0.507,-0.3167,5.7948,0,8,4,B4,E4,10,SUCCESS
36916.16,2.8076,1,0,0.514,-0.3167,5.5654,0,8,4,B4,E4,10,SUCCESS
36916.39,3.1626,1,0,0.5211,-0.3167,5.3357,0,8,4,B4,E4,10,SUCCESS
36916.62,3.3111,1,0,0.5281,-0.3167,5.109,0,8,4,B4,E4,10,SUCCESS
36916.86,3.6265,1,0,0.5355,-0.3167,4.8677,0,8,4,B4,E4,10,SUCCESS
36917.09,3.4122,1,0,0.5425,-0.3167,4.6414,0,8,4,B4,E4,10,SUCCESS
36917.22,3.7356,1,0,0.5465,-0.3167,4.5106,0,8,4,B4,E4,10,SUCCESS
36917.43,3.5308,1,0,0.5531,-0.3167,4.2948,0,8,4,B4,E4,10,SUCCESS
36917.67,3.6407,1,0,0.5603,-0.3167,4.061,0,8,4,B4,E4,10,SUCCESS
36917.92,3.6272,1,0,0.568,-0.3167,3.8108,0,8,4,B4,E4,10,SUCCESS
36918.19,3.6101,1,0,0.5764,-0.3167,3.5402,0,8,4,B4,E4,10,SUCCESS
36918.41,3.396,1,0,0.5834,-0.3167,3.3131,0,8,4,B4,E4,10,SUCCESS
36918.63,3.6644,1,0,0.5901,-0.3167,3.0951,0,8,4,B4,E4,10,SUCCESS
36918.86,3.4522,1,0,0.597,-0.3167,2.8701,0,8,4,B4,E4,10,SUCCESS
36919.15,3.5955,0.9998,0.12,0.5933,-0.3167,2.579,0,8,4,B4,E4,10,SUCCESS
36919.27,3.4784,1,0.057,0.5917,-0.3167,2.4565,0,8,4,B4,E4,10,SUCCESS
36919.56,3.5988,1,0.0049,0.588,-0.3167,2.1708,0,8,4,B4,E4,10,SUCCESS
36919.79,3.3768,1,0.0012,0.585,-0.3167,1.9384,0,8,4,B4,E4,10,SUCCESS
36920.03,3.6397,1,0.0002,0.5819,-0.3167,1.6976,0,8,4,B4,E4,10,SUCCESS
36920.25,3.4312,1,0.0001,0.5791,-0.3167,1.4799,0,8,4,B4,E4,10,SUCCESS
36920.53,3.6032,1,0,0.5755,-0.3167,1.2031,0,8,4,B4,E4,10,SUCCESS
36920.74,3.3982,1,0,0.5728,-0.3167,0.9889,0,8,4,B4,E4,10,SUCCESS
36920.97,3.6457,1,0,0.5698,-0.3167,0.7586,0,8,4,B4,E4,10,SUCCESS
36921.29,3.5688,1,0,0.5657,-0.3167,0.4445,0,8,4,B4,E4,10,SUCCESS
36921.43,3.4322,1,0,0.5639,-0.3167,0.3017,0,8,4,B4,E4,10,SUCCESS
36921.66,3.6619,1,0,0.5609,-0.3167,0.0677,0,8,4,B4,E4,10,SUCCESS
36921.93,3.6404,1,0,0.5574,-0.3167,-0.2003,0,8,4,B4,E4,10,SUCCESS
36922.15,3.4242,1,0,0.5546,-0.3167,-0.4208,0,8,4,B4,E4,10,SUCCESS
36922.38,3.1957,1,0,0.5516,-0.3167,-0.6499,0,8,4,B4,E4,10,SUCCESS
36922.61,2.9651,1,0,0.5486,-0.3167,-0.8812,0,8,4,B4,E4,10,SUCCESS
36922.84,2.7376,1,0,0.5457,-0.3167,-1.1095,0,8,4,B4,E4,10,SUCCESS
36923.09,2.4846,1,0,0.5424,-0.3167,-1.3636,0,8,4,B4,E4,10,SUCCESS
36923.38,2.1971,1,0,0.5387,-0.3167,-1.6527,0,8,4,B4,E4,10,SUCCESS
36923.51,2.0659,1,0,0.537,-0.3167,-1.7847,0,8,4,B4,E4,10,SUCCESS
36923.75,1.8292,1,0,0.5339,-0.3167,-2.0233,0,8,4,B4,E4,10,SUCCESS
36924.01,1.577,1,0,0.5306,-0.3167,-2.2782,0,8,4,B4,E4,10,SUCCESS
36924.28,1.3058,1,0,0.5271,-0.3167,-2.5534,0,8,4,B4,E4,10,SUCCESS
36924.54,1.0541,1,0,0.5238,-0.3167,-2.8108,0,8,4,B4,E4,10,SUCCESS
36924.77,0.8316,1,0,0.5208,-0.3167,-3.0414,0,8,4,B4,E4,10,SUCCESS
36925,0.6112,1,0,0.5178,-0.3167,-3.2761,0,8,4,B4,E4,10,SUCCESS
36925.22,0.4204,1,0,0.515,-0.3167,-3.4946,0,8,4,B4,E4,10,SUCCESS
36925.54,0.2474,1,0,0.511,-0.3167,-3.8047,0,8,4,B4,E4,10,SUCCESS
36925.67,0.2683,1,0,0.5092,-0.3167,-3.9441,0,8,4,B4,E4,10,SUCCESS
36925.9,0.4167,1,0,0.5062,-0.3167,-4.1725,0,8,4,B4,E4,10,SUCCESS
36926.13,0.6198,1,0,0.5032,-0.3167,-4.4049,0,8,4,B4,E4,10,SUCCESS
36926.34,0.8157,1,0,0.5005,-0.3167,-4.6136,0,8,4,B4,E4,10,SUCCESS
36926.59,0.7812,1,0,0.4974,-0.3167,-4.855,0,8,4,B4,E4,10,SUCCESS
36926.84,1.1255,1,0,0.4942,-0.3167,-5.1056,0,8,4,B4,E4,10,SUCCESS
36927.04,1.1524,1,0,0.4916,-0.3167,-5.3086,0,8,4,B4,E4,10,SUCCESS
36927.28,1.4095,1,0,0.4885,-0.3167,-5.5467,0,8,4,B4,E4,10,SUCCESS
36927.61,1.1969,1,0,0.4842,-0.3167,-5.8801,0,8,4,B4,E4,10,SUCCESS
36927.74,1.1293,1,0,0.4825,-0.3167,-6.0115,0,8,4,B4,E4,10,SUCCESS
36928.01,1.0307,1,0,0.4791,-0.3167,-6.2778,0,8,4,B4,E4,10,SUCCESS
36928.23,0.9968,1,0,0.4763,-0.3167,-6.4965,0,8,4,B4,E4,10,SUCCESS
36928.47,1.0155,1,0,0.4731,-0.3167,-6.7445,0,8,4,B4,E4,10,SUCCESS
36928.69,1.0797,1,0,0.4702,-0.3167,-6.9621,0,8,4,B4,E4,10,SUCCESS
36928.93,1.1893,1,0,0.4672,-0.3167,-7.1949,0,8,4,B4,E4,10,SUCCESS
36929.21,1.3657,1,0,0.4636,-0.3167,-7.4792,0,8,4,B4,E4,10,SUCCESS
36929.42,1.5152,0.9999,0.12,0.454,-0.3167,-7.6923,0,8,4,B4,E4,10,SUCCESS
36929.72,1.7485,1,0.017,0.4405,-0.3167,-7.9926,0,8,4,B4,E4,10,SUCCESS
36929.85,1.8552,1,0.0079,0.4347,-0.3167,-8.1223,0,8,4,B4,E4,10,SUCCESS
36930.1,2.0653,1,0.0008,0.4236,-0.3167,-8.3687,0,8,4,B4,E4,10,SUCCESS
36930.35,1.8759,1,0.0002,0.4125,-0.3167,-8.6155,0,8,4,B4,E4,10,SUCCESS
36930.59,1.2657,1,0,0.4018,-0.3167,-8.855,0,8,4,B4,E4,10,SUCCESS
36930.76,1.1352,1,0,0.3938,-0.3167,-9.0319,0,8,4,B4,E4,10,SUCCESS
36930.99,1.0424,1,0,0.3835,-0.3167,-9.2616,0,8,4,B4,E4,10,SUCCESS
36931.15,1.0098,1,0,0.3765,-0.3167,-9.4187,0,8,4,B4,E4,10,SUCCESS
36931.41,1.3347,1,0,0.3648,-0.3167,-9.6782,0,8,4,B4,E4,10,SUCCESS
36931.64,1.428,1,0,0.3543,-0.3167,-9.9117,0,8,4,B4,E4,10,SUCCESS
36931.82,1.8555,1,0,0.3464,-0.3167,-10.0882,0,8,4,B4,E4,10,SUCCESS
36931.94,1.9449,1,0.0001,0.3409,-0.3167,-10.2096,0,8,4,B4,E4,10,SUCCESS
36932.16,2.2231,1,0,0.3314,-0.3167,-10.4229,0,8,4,B4,E4,10,SUCCESS
36932.4,2.4164,1,0,0.3205,-0.3167,-10.6656,0,8,4,B4,E4,10,SUCCESS
36932.64,2.9046,1,0,0.3096,-0.3167,-10.9066,0,8,4,B4,E4,10,SUCCESS
36932.8,3.0363,1,0,0.3025,-0.3167,-11.0653,0,8,4,B4,E4,10,SUCCESS
36933.03,3.5684,0.9999,0.12,0.2841,-0.3167,-11.2956,0,8,4,B4,E4,10,SUCCESS
36933.17,3.6866,1,0.0393,0.2729,-0.3167,-11.4364,0,8,4,B4,E4,10,SUCCESS
36933.33,4.1206,1,0.0069,0.2601,-0.3167,-11.5971,0,8,4,B4,E4,10,SUCCESS
36933.59,4.3312,1,0.0009,0.2394,-0.3167,-11.8564,0,8,4,B4,E4,10,SUCCESS
36933.8,4.5403,1,0.0002,0.2225,-0.3167,-12.0683,0,8,4,B4,E4,10,SUCCESS
36934.09,3.4341,1,0,0.1995,-0.3167,-12.3575,0,8,4,B4,E4,10,SUCCESS
36934.2,3.5372,1,0,0.1911,-0.3167,-12.4626,0,8,4,B4,E4,10,SUCCESS
36934.36,2.5693,1,0,0.1788,-0.3167,-12.6166,0,8,4,B4,E4,10,SUCCESS
36934.61,2.8158,1,0,0.1582,-0.3167,-12.8749,0,8,4,B4,E4,10,SUCCESS
36934.76,2.9568,1,0.0001,0.1465,-0.3167,-13.0215,0,8,4,B4,E4,10,SUCCESS
36934.91,4.3092,1,0,0.1344,-0.3167,-13.1743,0,8,4,B4,E4,10,SUCCESS
36935.12,4.5069,1,0,0.1183,-0.3167,-13.376,0,8,4,B4,E4,10,SUCCESS
36935.27,5.7228,1,0,0.1058,-0.3167,-13.5333,0,8,4,B4,E4,10,SUCCESS
36935.48,5.9274,1,0,0.0892,-0.3167,-13.7405,0,8,4,B4,E4,10,SUCCESS
36935.73,7.4748,1,0,0.0699,-0.3167,-13.983,0,8,4,B4,E4,10,SUCCESS
36935.95,7.6937,0.9999,0.12,0.0448,-0.3167,-14.2045,0,8,4,B4,E4,10,SUCCESS
36936.2,7.9431,1,0.0211,0.0162,-0.3167,-14.4565,0,8,4,B4,E4,10,SUCCESS
36936.31,8.0487,1,0.01,0.0041,-0.3167,-14.5631,0,8,4,B4,E4,10,SUCCESS
36936.55,8.29,1,0.0009,-0.0236,-0.3167,-14.8067,0,8,4,B4,E4,10,SUCCESS
36936.79,8.5263,1,0.0002,-0.0506,-0.3167,-15.0449,0,8,4,B4,E4,10,SUCCESS
36936.94,8.6698,1,0.0001,-0.067,-0.3167,-15.1895,0,8,4,B4,E4,10,SUCCESS
36937.16,8.89,1,0,-0.0922,-0.3167,-15.4113,0,8,4,B4,E4,10,SUCCESS
36937.3,9.0292,1,0.12,-0.1111,-0.3167,-15.5515,0,8,4,B4,E4,10,SUCCESS
36937.51,9.2342,1,0.0163,-0.1389,-0.3167,-15.7579,0,8,4,B4,E4,10,SUCCESS
36937.73,9.4461,1,0.0032,-0.1677,-0.3167,-15.9711,0,8,4,B4,E4,10,SUCCESS
36937.95,9.6605,1,0.0006,-0.1968,-0.3167,-16.1866,0,8,4,B4,E4,10,SUCCESS
36938.18,9.8876,0.9999,0.1201,-0.2358,-0.3167,-16.415,0,8,4,B4,E4,10,SUCCESS
36938.29,9.9967,0.9997,0.4398,-0.2608,-0.3167,-16.5249,1,8,4,B4,E4,10,SUCCESS
36938.54,10.2135,0.9919,0.9947,-0.389,-0.3167,-16.7442,1,8,4,B4,E4,10,SUCCESS
36938.8,10.3842,0.9876,1.1461,-0.5784,-0.3167,-16.9156,1,8,4,B4,E4,10,SUCCESS
36938.9,10.4438,0.9945,1.5196,-0.662,-0.3167,-16.9744,1,8,4,B4,E4,10,SUCCESS
36939.1,10.5203,0.9929,1.11,-0.8453,-0.3167,-17.0468,1,8,4,B4,E4,10,SUCCESS
36939.25,10.5553,0.9941,1.238,-0.9954,-0.3167,-17.0762,1,8,4,B4,E4,10,SUCCESS
36939.44,10.5596,0.993,1.1555,-1.1817,-0.3167,-17.0704,1,8,4,B4,E4,10,SUCCESS
36939.71,10.4913,0.9891,0.9857,-1.4457,-0.3167,-16.982,1,8,4,B4,E4,10,SUCCESS
36939.92,10.4083,0.9927,0.9758,-1.6266,-0.3167,-16.8808,1,8,4,B4,E4,10,SUCCESS
36940.15,10.2852,0.9946,0.7711,-1.8048,-0.3167,-16.7362,1,8,4,B4,E4,10,SUCCESS
36940.45,10.0829,0.9934,0.7167,-1.9861,-0.3167,-16.5073,1,8,4,B4,E4,10,SUCCESS
36940.55,10.0046,0.9976,0.8657,-2.0473,-0.3167,-16.4188,1,8,4,B4,E4,10,SUCCESS
36940.73,9.8641,0.9987,0.4617,-2.1379,-0.3167,-16.262,1,8,4,B4,E4,10,SUCCESS
36940.99,9.651,0.9983,0.4249,-2.2393,-0.3167,-16.0282,1,8,4,B4,E4,10,SUCCESS
36941.21,9.4567,0.9989,0.3359,-2.3147,-0.3167,-15.8164,1,8,4,B4,E4,10,SUCCESS
36941.41,9.2824,0.9993,0.3166,-2.3695,-0.3167,-15.6278,1,8,4,B4,E4,10,SUCCESS
36941.64,9.0707,0.9993,0.2934,-2.4185,-0.3167,-15.4013,1,8,4,B4,E4,10,SUCCESS
36941.85,8.8787,0.9997,0.1852,-2.4562,-0.3167,-15.1965,1,8,4,B4,E4,10,SUCCESS
36942.08,8.6673,0.9998,0.1539,-2.4897,-0.3167,-14.972,1,8,4,B4,E4,10,SUCCESS
36942.34,8.4227,0.9998,0.1469,-2.518,-0.3167,-14.7138,1,8,4,B4,E4,10,SUCCESS
36942.58,8.1923,0.9998,0.1514,-2.5356,-0.3167,-14.472,1,8,4,B4,E4,10,SUCCESS
36942.71,8.0716,0.9999,0.178,-2.5424,-0.3167,-14.3456,1,8,4,B4,E4,10,SUCCESS
36942.92,7.8666,1,0.0209,-2.5539,-0.3167,-14.1306,1,8,4,B4,E4,10,SUCCESS
36943.11,7.688,1,0.0048,-2.564,-0.3167,-13.9428,1,8,4,B4,E4,10,SUCCESS
36943.32,7.4874,1,0.0009,-2.5754,-0.3167,-13.7313,1,8,4,B4,E4,10,SUCCESS
36943.57,7.2486,1,0.0001,-2.589,-0.3167,-13.4786,1,8,4,B4,E4,10,SUCCESS
36943.79,7.0432,1,0,-2.6007,-0.3167,-13.2603,1,8,4,B4,E4,10,SUCCESS
36943.99,6.8552,1,0,-2.6115,-0.3167,-13.0599,1,8,4,B4,E4,10,SUCCESS
36944.2,6.6561,0.9999,0.12,-2.6162,-0.3167,-12.8489,1,8,4,B4,E4,10,SUCCESS
36944.41,6.4584,1,0.0241,-2.6208,-0.3167,-12.6387,1,8,4,B4,E4,10,SUCCESS
36944.69,6.1973,1,0.0036,-2.6269,-0.3167,-12.3596,1,8,4,B4,E4,10,SUCCESS
36944.82,6.0784,1,0.0016,-2.6298,-0.3167,-12.232,1,8,4,B4,E4,10,SUCCESS
36945.05,5.8698,1,0.0002,-2.6347,-0.3167,-12.0071,1,8,4,B4,E4,10,SUCCESS
36945.32,5.6211,1,0,-2.6407,-0.3167,-11.7372,1,8,4,B4,E4,10,SUCCESS
36945.54,5.4173,1,0,-2.6456,-0.3167,-11.5144,1,8,4,B4,E4,10,SUCCESS
36945.75,5.2279,1,0,-2.6502,-0.3167,-11.3057,1,8,4,B4,E4,10,SUCCESS
36945.97,5.0296,1,0,-2.6551,-0.3167,-11.0855,1,8,4,B4,E4,10,SUCCESS
