Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
36167.74,3.6544,0.9999,0.1518,-0.7757,-0.3167,27.9018,0,8,4,B4,E4,3,SUCCESS
36167.93,3.867,0.9999,0.1504,-0.756,-0.3167,27.7053,0,8,4,B4,E4,3,SUCCESS
36168.12,3.693,0.9999,0.1524,-0.7427,-0.3167,27.5227,0,8,4,B4,E4,3,SUCCESS
36168.24,3.9453,1,0.0466,-0.7341,-0.3167,27.4034,0,8,4,B4,E4,3,SUCCESS
36168.43,3.7629,1,0.0058,-0.7202,-0.3167,27.2122,0,8,4,B4,E4,3,SUCCESS
36168.68,3.8283,1,0.0009,-0.7024,-0.3167,26.9667,0,8,4,B4,E4,3,SUCCESS
36168.93,3.8233,1,0.0002,-0.6839,-0.3167,26.7131,0,8,4,B4,E4,3,SUCCESS
36169.13,3.6316,1,0,-0.6693,-0.3167,26.511,0,8,4,B4,E4,3,SUCCESS
36169.31,3.8974,1,0,-0.6561,-0.3167,26.3298,0,8,4,B4,E4,3,SUCCESS
36169.52,3.7012,1,0,-0.6411,-0.3167,26.1231,0,8,4,B4,E4,3,SUCCESS
36169.73,3.8735,1,0,-0.6258,-0.3167,25.9122,0,8,4,B4,E4,3,SUCCESS
36170.01,3.8147,1,0,-0.6058,-0.3167,25.6368,0,8,4,B4,E4,3,SUCCESS
36170.12,3.7101,1,0,-0.5978,-0.3167,25.5262,0,8,4,B4,E4,3,SUCCESS
36170.42,3.7404,1,0,-0.576,-0.3167,25.2267,0,8,4,B4,E4,3,SUCCESS
36170.68,3.4939,1,0,-0.5575,-0.3167,24.9712,0,8,4,B4,E4,3,SUCCESS
36170.89,3.2911,1,0,-0.5421,-0.3167,24.7598,0,8,4,B4,E4,3,SUCCESS
36171.13,3.0665,1,0,-0.525,-0.3167,24.5241,0,8,4,B4,E4,3,SUCCESS
36171.35,2.8534,1,0,-0.5086,-0.3167,24.2986,0,8,4,B4,E4,3,SUCCESS
36171.63,2.5928,1,0,-0.4884,-0.3167,24.0196,0,8,4,B4,E4,3,SUCCESS
36171.87,2.3724,1,0,-0.471,-0.3167,23.78,0,8,4,B4,E4,3,SUCCESS
36172.09,2.1783,1,0,-0.4554,-0.3167,23.565,0,8,4,B4,E4,3,SUCCESS
36172.2,2.0809,1,0,-0.4474,-0.3167,23.4555,0,8,4,B4,E4,3,SUCCESS
36172.42,1.884,1,0,-0.431,-0.3167,23.2288,0,8,4,B4,E4,3,SUCCESS
36172.63,1.716,1,0,-0.4164,-0.3167,23.0283,0,8,4,B4,E4,3,SUCCESS
36172.88,1.5172,1,0,-0.3982,-0.3167,22.7775,0,8,4,B4,E4,3,SUCCESS
36173.09,1.3659,1,0,-0.3831,-0.3167,22.5698,0,8,4,B4,E4,3,SUCCESS
36173.27,1.2461,1,0,-0.3698,-0.3167,22.3867,0,8,4,B4,E4,3,SUCCESS
36173.48,1.1271,1,0,-0.3541,-0.3167,22.1706,0,8,4,B4,E4,3,SUCCESS
36173.66,1.0538,1,0,-0.3414,-0.3167,21.9957,0,8,4,B4,E4,3,SUCCESS
36173.86,1.0013,1,0,-0.3268,-0.3167,21.7946,0,8,4,B4,E4,3,SUCCESS
36174.18,0.9983,1,0,-0.3041,-0.3167,21.4812,0,8,4,B4,E4,3,SUCCESS
36174.28,1.0196,1,0,-0.2964,-0.3167,21.375,0,8,4,B4,E4,3,SUCCESS
36174.55,1.1194,1,0,-0.2766,-0.3167,21.1025,0,8,4,B4,E4,3,SUCCESS
36174.82,1.2625,1,0,-0.2578,-0.3167,20.8437,0,8,4,B4,E4,3,SUCCESS
36175.07,1.4358,1,0,-0.2393,-0.3167,20.5888,0,8,4,B4,E4,3,SUCCESS
36175.29,1.6027,1,0,-0.2233,-0.3167,20.3693,0,8,4,B4,E4,3,SUCCESS
36175.56,1.821,1,0,-0.204,-0.3167,20.1025,0,8,4,B4,E4,3,SUCCESS
36175.8,2.0297,1,0,-0.1863,-0.3167,19.8598,0,8,4,B4,E4,3,SUCCESS
36176.02,2.2281,1,0,-0.1701,-0.3167,19.6363,0,8,4,B4,E4,3,SUCCESS
36176.36,2.5312,1,0,-0.146,-0.3167,19.3039,0,8,4,B4,E4,3,SUCCESS
36176.47,2.6319,1,0,-0.1381,-0.3167,19.1952,0,8,4,B4,E4,3,SUCCESS
36176.7,2.8516,1,0,-0.121,-0.3167,18.9603,0,8,4,B4,E4,3,SUCCESS
36176.96,3.0941,1,0,-0.1024,-0.3167,18.7039,0,8,4,B4,E4,3,SUCCESS
36177.23,3.351,1,0,-0.0829,-0.3167,18.4347,0,8,4,B4,E4,3,SUCCESS
36177.5,3.6054,1,0,-0.0636,-0.3167,18.1701,0,8,4,B4,E4,3,SUCCESS
36177.79,3.8855,1,0,-0.0426,-0.3167,17.8804,0,8,4,B4,E4,3,SUCCESS
36178.03,3.6763,1,0,-0.0247,-0.3167,17.6339,0,8,4,B4,E4,3,SUCCESS
36178.17,4.0492,1,0,-0.0147,-0.3167,17.4955,0,8,4,B4,E4,3,SUCCESS
36178.4,3.8341,0.9999,0.12,-0.0059,-0.3167,17.2648,0,8,4,B4,E4,3,SUCCESS
36178.7,3.8994,1,0.0185,0.0054,-0.3167,16.9652,0,8,4,B4,E4,3,SUCCESS
36178.82,3.7936,1,0.0097,0.0097,-0.3167,16.8513,0,8,4,B4,E4,3,SUCCESS
36179.1,3.9133,1,0.0008,0.0205,-0.3167,16.5661,0,8,4,B4,E4,3,SUCCESS
36179.32,3.7075,1,0.0002,0.0289,-0.3167,16.3442,0,8,4,B4,E4,3,SUCCESS
36179.59,3.9281,1,0,0.0392,-0.3167,16.0742,0,8,4,B4,E4,3,SUCCESS
36179.86,3.93,1,0,0.0493,-0.3167,15.8059,0,8,4,B4,E4,3,SUCCESS
36180.13,3.934,1,0,0.0593,-0.3167,15.5416,0,8,4,B4,E4,3,SUCCESS
36180.41,3.914,1,0,0.0702,-0.3167,15.2555,0,8,4,B4,E4,3,SUCCESS
36180.72,3.8918,1,0,0.0819,-0.3167,14.9451,0,8,4,B4,E4,3,SUCCESS
36180.87,3.759,1,0,0.0874,-0.3167,14.802,0,8,4,B4,E4,3,SUCCESS
36181.14,3.9309,1,0,0.0975,-0.3167,14.5332,0,8,4,B4,E4,3,SUCCESS
36181.36,3.7274,1,0,0.1059,-0.3167,14.3137,0,8,4,B4,E4,3,SUCCESS
36181.57,3.7125,1,0,0.1142,-0.3167,14.0944,0,8,4,B4,E4,3,SUCCESS
36181.84,3.4505,1,0,0.1242,-0.3167,13.8304,0,8,4,B4,E4,3,SUCCESS
36182.11,3.1813,1,0,0.1345,-0.3167,13.5589,0,8,4,B4,E4,3,SUCCESS
36182.36,2.937,1,0,0.1438,-0.3167,13.3119,0,8,4,B4,E4,3,SUCCESS
36182.69,2.6082,1,0,0.1564,-0.3167,12.9788,0,8,4,B4,E4,3,SUCCESS
36182.81,2.4897,1,0,0.161,-0.3167,12.8584,0,8,4,B4,E4,3,SUCCESS
36183.1,2.2053,1,0,0.172,-0.3167,12.5687,0,8,4,B4,E4,3,SUCCESS
36183.36,1.9494,1,0,0.1819,-0.3167,12.3065,0,8,4,B4,E4,3,SUCCESS
36183.62,1.7044,1,0,0.1915,-0.3167,12.0537,0,8,4,B4,E4,3,SUCCESS
36183.85,1.4818,1,0,0.2003,-0.3167,11.8214,0,8,4,B4,E4,3,SUCCESS
36184.11,1.2414,1,0,0.2099,-0.3167,11.5662,0,8,4,B4,E4,3,SUCCESS
36184.36,1.0099,1,0,0.2195,-0.3167,11.3128,0,8,4,B4,E4,3,SUCCESS
36184.62,0.789,1,0,0.2293,-0.3167,11.0557,0,8,4,B4,E4,3,SUCCESS
36184.89,0.5879,1,0,0.2396,-0.3167,10.7827,0,8,4,B4,E4,3,SUCCESS
36185.01,0.5212,1,0,0.2441,-0.3167,10.6638,0,8,4,B4,E4,3,SUCCESS
36185.29,0.458,1,0,0.2549,-0.3167,10.3787,0,8,4,B4,E4,3,SUCCESS
36185.56,0.5484,1,0,0.2651,-0.3167,10.1093,0,8,4,B4,E4,3,SUCCESS
36185.78,0.6936,1,0,0.2734,-0.3167,9.8911,0,8,4,B4,E4,3,SUCCESS
36186.02,0.8892,1,0,0.2825,-0.3167,9.6504,0,8,4,B4,E4,3,SUCCESS
36186.3,1.133,1,0,0.2929,-0.3167,9.3766,0,8,4,B4,E4,3,SUCCESS
36186.55,1.3664,1,0,0.3024,-0.3167,9.1258,0,8,4,B4,E4,3,SUCCESS
36186.81,1.6194,1,0,0.3124,-0.3167,8.8602,0,8,4,B4,E4,3,SUCCESS
36187.13,1.92,1,0,0.3242,-0.3167,8.5492,0,8,4,B4,E4,3,SUCCESS
36187.24,2.0308,1,0.0001,0.3285,-0.3167,8.4353,0,8,4,B4,E4,3,SUCCESS
36187.51,2.2935,1,0,0.3387,-0.3167,8.1667,0,8,4,B4,E4,3,SUCCESS
36187.77,2.5458,1,0,0.3484,-0.3167,7.91,0,8,4,B4,E4,3,SUCCESS
36188.03,2.8086,1,0,0.3585,-0.3167,7.6434,0,8,4,B4,E4,3,SUCCESS
36188.25,3.027,1,0,0.3669,-0.3167,7.4225,0,8,4,B4,E4,3,SUCCESS
36188.52,3.2957,1,0,0.3772,-0.3167,7.1511,0,8,4,B4,E4,3,SUCCESS
36188.76,3.2342,1,0,0.3862,-0.3167,6.9135,0,8,4,B4,E4,3,SUCCESS
36189.02,2.7793,1,0,0.396,-0.3167,6.6531,0,8,4,B4,E4,3,SUCCESS
36189.31,2.5554,1,0,0.4071,-0.3167,6.361,0,8,4,B4,E4,3,SUCCESS
36189.45,2.5214,1,0,0.4121,-0.3167,6.2283,0,8,4,B4,E4,3,SUCCESS
36189.7,2.4219,1,0,0.4217,-0.3167,5.9768,0,8,4,B4,E4,3,SUCCESS
36190,2.4858,1,0,0.4331,-0.3167,5.6757,0,8,4,B4,E4,3,SUCCESS
36190.24,2.5573,1,0,0.442,-0.3167,5.4395,0,8,4,B4,E4,3,SUCCESS
36190.53,2.9133,1,0,0.4531,-0.3167,5.1475,0,8,4,B4,E4,3,SUCCESS
36190.74,3.0426,1,0,0.4611,-0.3167,4.9356,0,8,4,B4,E4,3,SUCCESS
36190.97,3.527,1,0,0.4699,-0.3167,4.7034,0,8,4,B4,E4,3,SUCCESS
36191.25,3.5766,1,0,0.4806,-0.3167,4.4218,0,8,4,B4,E4,3,SUCCESS
36191.48,3.3675,1,0,0.4889,-0.3167,4.2019,0,8,4,B4,E4,3,SUCCESS
36191.61,3.7178,1,0,0.4942,-0.3167,4.0627,0,8,4,B4,E4,3,SUCCESS
36191.85,3.4957,1,0,0.503,-0.3167,3.8295,0,8,4,B4,E4,3,SUCCESS
36192.07,3.6427,0.9999,0.12,0.5041,-0.3167,3.6094,0,8,4,B4,E4,3,SUCCESS
36192.34,3.5921,1,0.0194,0.5054,-0.3167,3.3364,0,8,4,B4,E4,3,SUCCESS
36192.59,3.3572,1,0.0043,0.5066,-0.3167,3.0912,0,8,4,B4,E4,3,SUCCESS
36192.82,3.6244,1,0.0009,0.5077,-0.3167,2.8511,0,8,4,B4,E4,3,SUCCESS
36193.04,3.4211,1,0.0002,0.5088,-0.3167,2.6392,0,8,4,B4,E4,3,SUCCESS
36193.31,3.597,1,0,0.5101,-0.3167,2.37,0,8,4,B4,E4,3,SUCCESS
36193.62,3.5584,1,0,0.5116,-0.3167,2.0602,0,8,4,B4,E4,3,SUCCESS
36193.76,3.4184,1,0,0.5123,-0.3167,1.9141,0,8,4,B4,E4,3,SUCCESS
36193.99,3.639,1,0,0.5134,-0.3167,1.6876,0,8,4,B4,E4,3,SUCCESS
36194.28,3.5784,1,0,0.5148,-0.3167,1.3978,0,8,4,B4,E4,3,SUCCESS
36194.52,3.3528,1,0,0.5159,-0.3167,1.162,0,8,4,B4,E4,3,SUCCESS
36194.75,3.6368,1,0,0.517,-0.3167,0.9322,0,8,4,B4,E4,3,SUCCESS
36194.97,3.4177,1,0,0.5181,-0.3167,0.7037,0,8,4,B4,E4,3,SUCCESS
36195.25,3.6009,1,0,0.5195,-0.3167,0.4291,0,8,4,B4,E4,3,SUCCESS
36195.47,3.3846,1,0,0.5206,-0.3167,0.2027,0,8,4,B4,E4,3,SUCCESS
36195.8,3.5777,1,0,0.5221,-0.3167,-0.119,0,8,4,B4,E4,3,SUCCESS
36195.91,3.4753,1,0,0.5226,-0.3167,-0.2272,0,8,4,B4,E4,3,SUCCESS
36196.18,3.3467,1,0,0.524,-0.3167,-0.4995,0,8,4,B4,E4,3,SUCCESS
36196.45,3.0693,1,0,0.5253,-0.3167,-0.7776,0,8,4,B4,E4,3,SUCCESS
36196.73,2.8002,1,0,0.5266,-0.3167,-1.0475,0,8,4,B4,E4,3,SUCCESS
36196.98,2.5394,1,0,0.5279,-0.3167,-1.3091,0,8,4,B4,E4,3,SUCCESS
36197.25,2.2745,1,0,0.5292,-0.3167,-1.5751,0,8,4,B4,E4,3,SUCCESS
36197.53,1.9978,1,0,0.5305,-0.3167,-1.8533,0,8,4,B4,E4,3,SUCCESS
36197.8,1.7316,1,0,0.5318,-0.3167,-2.1213,0,8,4,B4,E4,3,SUCCESS
36198.11,1.4182,1,0,0.5333,-0.3167,-2.4377,0,8,4,B4,E4,3,SUCCESS
36198.24,1.2977,1,0,0.5339,-0.3167,-2.5599,0,8,4,B4,E4,3,SUCCESS
36198.54,1.0008,1,0,0.5354,-0.3167,-2.8623,0,8,4,B4,E4,3,SUCCESS
36198.72,0.8219,1,0,0.5363,-0.3167,-3.0467,0,8,4,B4,E4,3,SUCCESS
36198.95,0.6071,1,0,0.5374,-0.3167,-3.2725,0,8,4,B4,E4,3,SUCCESS
36199.25,0.3476,1,0,0.5388,-0.3167,-3.5684,0,8,4,B4,E4,3,SUCCESS
36199.52,0.2181,1,0,0.5401,-0.3167,-3.8389,0,8,4,B4,E4,3,SUCCESS
36199.78,0.3418,1,0,0.5414,-0.3167,-4.1023,0,8,4,B4,E4,3,SUCCESS
36200.05,0.584,0.9999,0.12,0.5315,-0.3167,-4.3762,0,8,4,B4,E4,3,SUCCESS
36200.36,0.8713,1,0.0219,0.5206,-0.3167,-4.6762,0,8,4,B4,E4,3,SUCCESS
36200.48,0.9905,1,0.0108,0.5161,-0.3167,-4.7985,0,8,4,B4,E4,3,SUCCESS
36200.72,1.0088,1,0.0011,0.5072,-0.3167,-5.0451,0,8,4,B4,E4,3,SUCCESS
36200.88,0.9434,1,0.0003,0.5013,-0.3167,-5.2066,0,8,4,B4,E4,3,SUCCESS
36201.17,1.2242,1,0,0.491,-0.3167,-5.4918,0,8,4,B4,E4,3,SUCCESS
36201.43,1.269,1,0,0.4815,-0.3167,-5.7521,0,8,4,B4,E4,3,SUCCESS
36201.7,1.1156,1,0,0.4718,-0.3167,-6.0206,0,8,4,B4,E4,3,SUCCESS
36201.93,1.0209,1,0,0.4632,-0.3167,-6.2563,0,8,4,B4,E4,3,SUCCESS
36202.11,0.9137,1,0,0.457,-0.3167,-6.4283,0,8,4,B4,E4,3,SUCCESS
36202.36,0.9731,1,0,0.4476,-0.3167,-6.6854,0,8,4,B4,E4,3,SUCCESS
36202.6,0.8838,1,0,0.439,-0.3167,-6.9243,0,8,4,B4,E4,3,SUCCESS
36202.74,1.0906,1,0,0.434,-0.3167,-7.0602,0,8,4,B4,E4,3,SUCCESS
36203.02,1.2407,1,0.0001,0.424,-0.3167,-7.3367,0,8,4,B4,E4,3,SUCCESS
36203.26,1.4043,1,0,0.4152,-0.3167,-7.5792,0,8,4,B4,E4,3,SUCCESS
36203.53,1.6101,1,0,0.4054,-0.3167,-7.8492,0,8,4,B4,E4,3,SUCCESS
36203.79,1.8239,1,0,0.396,-0.3167,-8.1088,0,8,4,B4,E4,3,SUCCESS
36204.11,1.9041,1,0,0.3845,-0.3167,-8.4263,0,8,4,B4,E4,3,SUCCESS
36204.34,1.7029,1,0,0.3761,-0.3167,-8.6566,0,8,4,B4,E4,3,SUCCESS
36204.67,1.0723,1,0,0.364,-0.3167,-8.9897,0,8,4,B4,E4,3,SUCCESS
36204.79,1.0131,1,0.0001,0.3597,-0.3167,-9.1084,0,8,4,B4,E4,3,SUCCESS
36205.12,1.212,1,0,0.3478,-0.3167,-9.4356,0,8,4,B4,E4,3,SUCCESS
36205.41,1.446,1,0,0.3372,-0.3167,-9.7277,0,8,4,B4,E4,3,SUCCESS
36205.69,1.8312,1,0,0.327,-0.3167,-10.0101,0,8,4,B4,E4,3,SUCCESS
36205.93,2.0161,1,0,0.3183,-0.3167,-10.2502,0,8,4,B4,E4,3,SUCCESS
36206.22,2.7155,1,0,0.3078,-0.3167,-10.5392,0,8,4,B4,E4,3,SUCCESS
36206.43,2.9009,0.9999,0.12,0.2935,-0.3167,-10.7487,0,8,4,B4,E4,3,SUCCESS
36206.77,3.5242,1,0.0151,0.271,-0.3167,-11.0813,0,8,4,B4,E4,3,SUCCESS
36206.91,3.656,1,0.007,0.2612,-0.3167,-11.2245,0,8,4,B4,E4,3,SUCCESS
36207.18,4.1375,1,0.0007,0.243,-0.3167,-11.4934,0,8,4,B4,E4,3,SUCCESS
36207.4,4.34,1,0.0002,0.228,-0.3167,-11.7134,0,8,4,B4,E4,3,SUCCESS
36207.65,4.9451,1,0,0.2108,-0.3167,-11.9667,0,8,4,B4,E4,3,SUCCESS
36207.92,5.4308,1,0,0.1929,-0.3167,-12.2312,0,8,4,B4,E4,3,SUCCESS
36208.24,5.9938,1,0,0.1711,-0.3167,-12.5523,0,8,4,B4,E4,3,SUCCESS
36208.48,6.2243,1,0,0.1544,-0.3167,-12.7986,0,8,4,B4,E4,3,SUCCESS
36208.78,4.7609,1,0,0.1346,-0.3167,-13.0893,0,8,4,B4,E4,3,SUCCESS
36208.9,4.8862,1,0.0001,0.126,-0.3167,-13.2159,0,8,4,B4,E4,3,SUCCESS
36209.23,3.9784,0.9998,0.12,0.0874,-0.3167,-13.544,0,8,4,B4,E4,3,SUCCESS
36209.48,4.2213,1,0.0317,0.0581,-0.3167,-13.7921,0,8,4,B4,E4,3,SUCCESS
36209.73,4.2285,1,0.0063,0.0288,-0.3167,-14.0407,0,8,4,B4,E4,3,SUCCESS
36210.01,3.7617,1,0.0012,-0.0034,-0.3167,-14.3134,0,8,4,B4,E4,3,SUCCESS
36210.24,3.9872,1,0.0003,-0.0306,-0.3167,-14.5443,0,8,4,B4,E4,3,SUCCESS
36210.52,4.3795,1,0.0001,-0.0628,-0.3167,-14.8176,0,8,4,B4,E4,3,SUCCESS
36210.84,5.5156,1,0,-0.1013,-0.3167,-15.1439,0,8,4,B4,E4,3,SUCCESS
36210.98,5.6476,1,0,-0.1169,-0.3167,-15.2769,0,8,4,B4,E4,3,SUCCESS
36211.28,5.3668,1,0,-0.1522,-0.3167,-15.5757,0,8,4,B4,E4,3,SUCCESS
36211.54,5.6192,1,0,-0.1822,-0.3167,-15.8302,0,8,4,B4,E4,3,SUCCESS
36211.79,6.641,1,0,-0.2122,-0.3167,-16.0853,0,8,4,B4,E4,3,SUCCESS
36212.05,7.6613,0.9999,0.12,-0.2516,-0.3167,-16.3367,0,8,4,B4,E4,3,SUCCESS
36212.29,7.8621,0.8857,0.48,-0.2833,-0.3167,-16.5384,0,8,4,B4,E4,3,SUCCESS
36212.59,9.6115,0.9717,0.7466,-0.408,-0.3167,-16.8123,1,8,4,B4,E4,3,SUCCESS
36212.88,10.4907,0.9817,1.0734,-0.6159,-0.3167,-17.0218,1,8,4,B4,E4,3,SUCCESS
36212.99,10.5599,0.9928,1.5061,-0.7044,-0.3167,-17.0899,1,8,4,B4,E4,3,SUCCESS
36213.29,10.656,0.9865,1.0641,-0.9815,-0.3167,-17.1776,1,8,4,B4,E4,3,SUCCESS
36213.61,10.6495,0.9806,1.1335,-1.3017,-0.3167,-17.1523,1,8,4,B4,E4,3,SUCCESS
36213.88,10.573,0.9849,1.0854,-1.5584,-0.3167,-17.0534,1,8,4,B4,E4,3,SUCCESS
36214.13,10.4583,0.9901,0.9486,-1.7641,-0.3167,-16.9155,1,8,4,B4,E4,3,SUCCESS
36214.38,10.3104,0.9934,0.7843,-1.9396,-0.3167,-16.7437,1,8,4,B4,E4,3,SUCCESS
36214.61,10.1501,0.9959,0.6431,-2.0807,-0.3167,-16.5609,1,8,4,B4,E4,3,SUCCESS
36214.91,9.9083,0.9954,0.576,-2.219,-0.3167,-16.2931,1,8,4,B4,E4,3,SUCCESS
36215.06,9.7823,0.9981,0.5878,-2.2791,-0.3167,-16.1543,1,8,4,B4,E4,3,SUCCESS
36215.37,9.5122,0.9986,0.297,-2.3749,-0.3167,-15.8612,1,8,4,B4,E4,3,SUCCESS
36215.61,9.2897,0.999,0.314,-2.434,-0.3167,-15.6219,1,8,4,B4,E4,3,SUCCESS
36215.84,9.0832,0.9996,0.1882,-2.4808,-0.3167,-15.4005,1,8,4,B4,E4,3,SUCCESS
36216.14,8.8044,0.9997,0.1482,-2.5296,-0.3167,-15.1035,1,8,4,B4,E4,3,SUCCESS
36216.43,8.5357,0.9997,0.1511,-2.564,-0.3167,-14.8189,1,8,4,B4,E4,3,SUCCESS
36216.66,8.3122,0.9998,0.1566,-2.5839,-0.3167,-14.5834,1,8,4,B4,E4,3,SUCCESS
36216.99,7.9998,0.9997,0.1427,-2.5956,-0.3167,-14.2574,1,8,4,B4,E4,3,SUCCESS
36217.11,7.8791,0.9999,0.0736,-2.6001,-0.3167,-14.1311,1,8,4,B4,E4,3,SUCCESS
36217.39,7.6211,1,0.0069,-2.6097,-0.3167,-13.8605,1,8,4,B4,E4,3,SUCCESS
36217.57,7.4467,1,0.002,-2.6163,-0.3167,-13.6771,1,8,4,B4,E4,3,SUCCESS
36217.76,7.2657,1,0.0004,-2.6231,-0.3167,-13.4862,1,8,4,B4,E4,3,SUCCESS
36217.98,7.0554,1,0.0001,-2.631,-0.3167,-13.2637,1,8,4,B4,E4,3,SUCCESS
36218.2,6.8508,1,0,-2.6388,-0.3167,-13.0465,1,8,4,B4,E4,3,SUCCESS
36218.41,6.6497,1,0,-2.6464,-0.3167,-12.8321,1,8,4,B4,E4,3,SUCCESS
36218.6,6.4788,1,0,-2.6529,-0.3167,-12.6491,1,8,4,B4,E4,3,SUCCESS
36218.83,6.2628,1,0,-2.6612,-0.3167,-12.417,1,8,4,B4,E4,3,SUCCESS
36219.11,6.0065,1,0,-2.6711,-0.3167,-12.1397,1,8,4,B4,E4,3,SUCCESS
36219.25,5.8804,1,0,-2.676,-0.3167,-12.0025,1,8,4,B4,E4,3,SUCCESS
36219.46,5.685,1,0,-2.6836,-0.3167,-11.7887,1,8,4,B4,E4,3,SUCCESS
36219.67,5.4903,1,0,-2.6913,-0.3167,-11.5742,1,8,4,B4,E4,3,SUCCESS
36219.89,5.2918,1,0,-2.6991,-0.3167,-11.3538,1,8,4,B4,E4,3,SUCCESS
36220.15,5.0621,1,0,-2.7083,-0.3167,-11.0961,1,8,4,B4,E4,3,SUCCESS
36220.37,4.8695,1,0,-2.7161,-0.3167,-10.8777,1,8,4,B4,E4,3,SUCCESS
36220.58,4.6838,1,0,-2.7237,-0.3167,-10.6645,1,8,4,B4,E4,3,SUCCESS
36220.84,4.465,1,0,-2.7328,-0.3167,-10.4095,1,8,4,B4,E4,3,SUCCESS
36221.11,4.2344,1,0,-2.7426,-0.3167,-10.1357,1,8,4,B4,E4,3,SUCCESS
36221.22,4.1463,1,0.0001,-2.7464,-0.3167,-10.0294,1,8,4,B4,E4,3,SUCCESS
36221.45,3.9588,1,0.0001,-2.7546,-0.3167,-9.7993,1,8,4,B4,E4,3,SUCCESS
36221.7,3.7624,1,0,-2.7634,-0.3167,-9.5518,1,8,4,B4,E4,3,SUCCESS
36221.92,3.5889,1,0,-2.7715,-0.3167,-9.3264,1,8,4,B4,E4,3,SUCCESS
36222.12,3.4399,1,0,-2.7786,-0.3167,-9.126,1,8,4,B4,E4,3,SUCCESS
36222.31,3.3051,1,0,-2.7853,-0.3167,-8.9381,1,8,4,B4,E4,3,SUCCESS
36222.52,3.159,1,0,-2.7929,-0.3167,-8.7254,1,8,4,B4,E4,3,SUCCESS
36222.71,3.0351,1,0,-2.7997,-0.3167,-8.5351,1,8,4,B4,E4,3,SUCCESS
36222.94,2.8957,1,0,-2.8078,-0.3167,-8.3064,1,8,4,B4,E4,3,SUCCESS
36223.21,2.745,1,0,-2.8176,-0.3167,-8.0335,1,8,4,B4,E4,3,SUCCESS
36223.34,2.6819,1,0,-2.8221,-0.3167,-7.9072,1,8,4,B4,E4,3,SUCCESS
36223.57,2.578,1,0,-2.8303,-0.3167,-7.6752,1,8,4,B4,E4,3,SUCCESS
36223.76,2.5073,1,0,-2.837,-0.3167,-7.4895,1,8,4,B4,E4,3,SUCCESS
36223.95,2.4492,1,0,-2.8435,-0.3167,-7.3058,1,8,4,B4,E4,3,SUCCESS
36224.15,2.3988,1,0,-2.8509,-0.3167,-7.0978,1,8,4,B4,E4,3,SUCCESS
36224.4,2.3617,1,0,-2.8597,-0.3167,-6.8528,1,8,4,B4,E4,3,SUCCESS
36224.66,2.3498,1,0,-2.8689,-0.3167,-6.5953,1,8,4,B4,E4,3,SUCCESS
