Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
27.7325,1.1446,0.4499,0.0438,-0.8148,-0.3167,7.2857,M3,E1,4
28.0149,1.1211,0.4499,0.0426,-0.7911,-0.3167,7.4106,M3,E1,4
28.2837,1.0707,0.4499,0.0609,-0.7641,-0.3167,7.5284,M3,E1,4
28.5423,1.1176,0.4498,0.0916,-0.7317,-0.3167,7.6402,M3,E1,4
28.8003,1.0794,0.4499,0.0713,-0.6951,-0.3167,7.7504,M3,E1,4
29.0662,1.0911,0.4498,0.1026,-0.6501,-0.3167,7.8613,M3,E1,4
29.3473,1.1056,0.4498,0.0793,-0.597,-0.3167,7.9761,M3,E1,4
29.6338,1.0763,0.4498,0.0919,-0.5359,-0.3167,8.0896,M3,E1,4
29.9434,1.1367,0.4496,0.122,-0.4591,-0.3167,8.2059,M3,E1,4
30.2362,1.1091,0.4496,0.1175,-0.3785,-0.3167,8.3101,M3,E1,4
30.5227,1.0961,0.4492,0.1808,-0.2875,-0.3167,8.4014,M3,E1,4
30.824,1.1032,0.4493,0.151,-0.1829,-0.3167,8.4876,M3,E1,4
31.1153,1.115,0.4492,0.1688,-0.0731,-0.3167,8.5592,M3,E1,4
31.3835,1.1374,0.449,0.2055,0.0355,-0.3167,8.6119,M3,E1,4
31.5649,1.1478,0.4488,0.3356,0.1132,-0.3167,8.6371,M3,E1,4
31.83,1.2211,0.4486,0.2391,0.2307,-0.3167,8.6573,M3,E1,4
32.135,1.3113,0.4488,0.1876,0.3679,-0.3167,8.6636,M3,E1,4
32.4237,1.4128,0.4488,0.2025,0.4973,-0.3167,8.6525,M3,E1,4
32.7164,1.5376,0.4482,0.256,0.6245,-0.3167,8.6185,M3,E1,4
32.9942,1.6563,0.4369,0.7649,0.7098,-0.3167,8.5271,M3,E1,4
33.2732,1.7918,0.4444,0.3725,0.778,-0.3167,8.4216,M3,E1,4
33.5451,1.942,0.4473,0.273,0.8282,-0.3167,8.3101,M3,E1,4
33.8246,2.107,0.4484,0.2252,0.8641,-0.3167,8.1895,M3,E1,4
34.1055,2.2882,0.4489,0.1891,0.8862,-0.3167,8.0651,M3,E1,4
34.4066,2.489,0.4493,0.1411,0.898,-0.3167,7.9301,M3,E1,4
34.7244,2.7172,0.4496,0.0994,0.9012,-0.3167,7.7871,M3,E1,4
35.0202,2.9605,0.4498,0.0725,0.8987,-0.3167,7.654,M3,E1,4
35.3327,3.2108,0.4499,0.0419,0.8925,-0.3167,7.5135,M3,E1,4
35.6314,3.4761,0.45,0.0224,0.8851,-0.3167,7.3793,M3,E1,4
35.9477,3.7498,0.45,0.0093,0.8767,-0.3167,7.2372,M3,E1,4
36.2387,4.0324,0.45,0.0039,0.8687,-0.3167,7.1065,M3,E1,4
36.5268,4.4392,0.89,1.5273,0.851,-0.3167,6.819,M3,E1,4
36.8171,4.8576,0.978,0.3031,0.8331,-0.3167,6.5292,M3,E1,4
37.1206,5.2979,0.9956,0.058,0.8145,-0.3167,6.2262,M3,E1,4
37.4076,5.739,0.9991,0.0123,0.7968,-0.3167,5.9399,M3,E1,4
37.6923,6.1736,0.9998,0.0025,0.7793,-0.3167,5.6557,M3,E1,4
37.9889,6.6224,1,0.0005,0.761,-0.3167,5.3596,M3,E1,4
38.28,7.0773,1,0.0001,0.7431,-0.3167,5.0691,M3,E1,4
38.5538,7.5159,1,0,0.7263,-0.3167,4.7958,M3,E1,4
38.8399,7.9577,1,0,0.7087,-0.3167,4.5102,M3,E1,4
39.1154,8.3994,1,0,0.6917,-0.3167,4.2352,M3,E1,4
39.3904,8.8357,1,0,0.6748,-0.3167,3.9608,M3,E1,4
39.6992,9.3055,1,0,0.6558,-0.3167,3.6526,M3,E1,4
39.9889,9.7802,1,0,0.638,-0.3167,3.3634,M3,E1,4
40.2847,10.25,1,0,0.6198,-0.3167,3.0681,M3,E1,4
40.579,10.7233,1,0,0.6017,-0.3167,2.7744,M3,E1,4
40.8612,11.1849,1,0,0.5843,-0.3167,2.4928,M3,E1,4
41.1409,11.6372,1,0,0.5671,-0.3167,2.2136,M3,E1,4
41.4274,12,1,0,0.5495,-0.3167,1.9276,M3,E1,4
41.7171,12,1,0,0.5316,-0.3167,1.6385,M3,E1,4
41.9149,12,1,0,0.5195,-0.3167,1.441,M3,E1,4
42.2165,12,1,0,0.5009,-0.3167,1.14,M3,E1,4
42.5052,12,1,0,0.4832,-0.3167,0.8519,M3,E1,4
42.7937,12,1,0,0.4654,-0.3167,0.5639,M3,E1,4
43.0724,12,1,0,0.4483,-0.3167,0.2858,M3,E1,4
43.3691,12,1,0,0.43,-0.3167,-0.0104,M3,E1,4
43.6639,12,1,0,0.4119,-0.3167,-0.3046,M3,E1,4
43.9668,12,1,0,0.3932,-0.3167,-0.607,M3,E1,4
44.2451,12,1,0,0.3761,-0.3167,-0.8847,M3,E1,4
44.53,12,1,0,0.3586,-0.3167,-1.1691,M3,E1,4
44.8048,12,1,0,0.3417,-0.3167,-1.4434,M3,E1,4
45.0778,12,1,0,0.3249,-0.3167,-1.7158,M3,E1,4
45.3606,12,1,0,0.3075,-0.3167,-1.9981,M3,E1,4
45.6172,12,1,0,0.2917,-0.3167,-2.2542,M3,E1,4
45.8815,12,1,0,0.2754,-0.3167,-2.518,M3,E1,4
46.1362,12,1,0,0.2597,-0.3167,-2.7722,M3,E1,4
46.3918,12,1,0,0.244,-0.3167,-3.0273,M3,E1,4
46.6559,12,1,0,0.2278,-0.3167,-3.291,M3,E1,4
46.9107,12,1,0,0.2121,-0.3167,-3.5452,M3,E1,4
47.1923,12,1,0,0.1947,-0.3167,-3.8264,M3,E1,4
47.4755,12,1,0,0.1773,-0.3167,-4.109,M3,E1,4
47.7475,12,1,0,0.1606,-0.3167,-4.3805,M3,E1,4
48.0138,12,1,0,0.1442,-0.3167,-4.6463,M3,E1,4
48.2821,12,1,0,0.1277,-0.3167,-4.9141,M3,E1,4
48.5698,12,1,0,0.11,-0.3167,-5.2012,M3,E1,4
48.9031,12,1,0,0.0895,-0.3167,-5.5339,M3,E1,4
49.1908,12,1,0,0.0718,-0.3167,-5.8211,M3,E1,4
49.4746,12,1,0,0.0543,-0.3167,-6.1043,M3,E1,4
49.7493,12,1,0,0.0374,-0.3167,-6.3784,M3,E1,4
50.0201,12,1,0,0.0207,-0.3167,-6.6488,M3,E1,4
50.3032,12,1,0,0.0033,-0.3167,-6.9313,M3,E1,4
50.5963,12,1,0,-0.0147,-0.3167,-7.2238,M3,E1,4
50.8985,12,1,0,-0.0333,-0.3167,-7.5255,M3,E1,4
51.2212,12,1,0,-0.0532,-0.3167,-7.8476,M3,E1,4
51.5097,12,1,0,-0.0709,-0.3167,-8.1355,M3,E1,4
51.8239,12,1,0,-0.0902,-0.3167,-8.4491,M3,E1,4
52.1327,12,1,0,-0.1092,-0.3167,-8.7573,M3,E1,4
52.415,12,1,0,-0.1266,-0.3167,-9.0392,M3,E1,4
52.6841,12,1,0,-0.1432,-0.3167,-9.3077,M3,E1,4
52.9604,12,1,0,-0.1602,-0.3167,-9.5835,M3,E1,4
53.2537,12,1,0,-0.1782,-0.3167,-9.8762,M3,E1,4
53.547,12,1,0,-0.1963,-0.3167,-10.169,M3,E1,4
53.8111,12,1,0,-0.2125,-0.3167,-10.4326,M3,E1,4
54.0925,12,1,0,-0.2298,-0.3167,-10.7134,M3,E1,4
54.3854,12,1,0,-0.2479,-0.3167,-11.0059,M3,E1,4
54.6504,12,1,0,-0.2642,-0.3167,-11.2703,M3,E1,4
54.9335,12,1,0,-0.2816,-0.3167,-11.5529,M3,E1,4
55.1872,12,1,0,-0.2972,-0.3167,-11.8061,M3,E1,4
55.4456,12,1,0,-0.3131,-0.3167,-12.064,M3,E1,4
55.7047,12,1,0,-0.329,-0.3167,-12.3226,M3,E1,4
55.9678,12,1,0,-0.3452,-0.3167,-12.5853,M3,E1,4
56.2206,12,1,0,-0.3608,-0.3167,-12.8375,M3,E1,4
56.4835,12,1,0,-0.377,-0.3167,-13.0999,M3,E1,4
56.7523,12,1,0,-0.3935,-0.3167,-13.3683,M3,E1,4
57.0216,12,1,0,-0.4101,-0.3167,-13.637,M3,E1,4
57.2977,12,1,0,-0.4271,-0.3167,-13.9126,M3,E1,4
57.574,12,1,0,-0.4441,-0.3167,-14.1884,M3,E1,4
57.8394,12,1,0,-0.4604,-0.3167,-14.4533,M3,E1,4
58.1062,12,1,0,-0.4768,-0.3167,-14.7196,M3,E1,4
58.3686,12,1,0,-0.493,-0.3167,-14.9815,M3,E1,4
58.635,12,1,0,-0.5093,-0.3167,-15.2473,M3,E1,4
58.8931,12,1,0,-0.5252,-0.3167,-15.505,M3,E1,4
59.1625,12,1,0,-0.5418,-0.3167,-15.7738,M3,E1,4
59.4266,12,1,0,-0.558,-0.3167,-16.0374,M3,E1,4
59.6967,12,1,0,-0.5747,-0.3167,-16.307,M3,E1,4
59.9785,12,1,0,-0.592,-0.3167,-16.5883,M3,E1,4
60.2522,12,1,0,-0.6088,-0.3167,-16.8614,M3,E1,4
60.5255,12,1,0,-0.6257,-0.3167,-17.1342,M3,E1,4
60.8138,12,1,0,-0.6434,-0.3167,-17.422,M3,E1,4
61.0954,12,1,0,-0.6607,-0.3167,-17.7031,M3,E1,4
61.373,12,1,0,-0.6778,-0.3167,-17.9802,M3,E1,4
61.6864,12,1,0,-0.6971,-0.3167,-18.293,M3,E1,4
61.9842,12,1,0,-0.7154,-0.3167,-18.5902,M3,E1,4
62.2775,12,0.0567,3.2474,-0.7232,-0.3167,-18.5337,M3,E1,4
62.5787,12,0.7909,2.7793,-0.7238,-0.3167,-18.2326,M3,E1,4
62.8828,12,0.9582,0.5504,-0.7244,-0.3167,-17.9284,M3,E1,4
63.1748,12,0.9916,0.1147,-0.725,-0.3167,-17.6365,M3,E1,4
63.4578,12,0.9983,0.0236,-0.7256,-0.3167,-17.3534,M3,E1,4
63.7485,12,0.9997,0.0046,-0.7261,-0.3167,-17.0628,M3,E1,4
64.0385,12,0.9999,0.0009,-0.7267,-0.3167,-16.7728,M3,E1,4
64.3273,12,1,0.0002,-0.7273,-0.3167,-16.484,M3,E1,4
64.6111,12,1,0,-0.7279,-0.3167,-16.2002,M3,E1,4
64.9059,12,1,0,-0.7284,-0.3167,-15.9054,M3,E1,4
65.177,12,1,0,-0.729,-0.3167,-15.6343,M3,E1,4
65.4562,12,1,0,-0.7295,-0.3167,-15.355,M3,E1,4
65.7412,12,1,0,-0.7301,-0.3167,-15.0701,M3,E1,4
66.0167,12,1,0,-0.7306,-0.3167,-14.7946,M3,E1,4
66.2931,12,1,0,-0.7312,-0.3167,-14.5182,M3,E1,4
66.5643,12,1,0,-0.7317,-0.3167,-14.247,M3,E1,4
66.8471,12,1,0,-0.7323,-0.3167,-13.9642,M3,E1,4
67.1348,12,1,0,-0.7329,-0.3167,-13.6765,M3,E1,4
67.4067,12,1,0,-0.7334,-0.3167,-13.4046,M3,E1,4
67.6861,12,1,0,-0.734,-0.3167,-13.1252,M3,E1,4
67.9538,12,1,0,-0.7345,-0.3167,-12.8575,M3,E1,4
68.2249,12,1,0,-0.735,-0.3167,-12.5864,M3,E1,4
68.5012,12,1,0,-0.7356,-0.3167,-12.3101,M3,E1,4
68.8039,12,1,0,-0.7362,-0.3167,-12.0074,M3,E1,4
69.0791,12,1,0,-0.7367,-0.3167,-11.7322,M3,E1,4
69.3451,12,1,0,-0.7373,-0.3167,-11.4662,M3,E1,4
69.6156,12,1,0,-0.7378,-0.3167,-11.1957,M3,E1,4
69.9361,12,1,0,-0.7384,-0.3167,-10.8752,M3,E1,4
70.2263,12,1,0,-0.739,-0.3167,-10.585,M3,E1,4
70.4999,12,1,0,-0.7396,-0.3167,-10.3114,M3,E1,4
70.8332,12,1,0,-0.7402,-0.3167,-9.9781,M3,E1,4
71.1306,12,1,0,-0.7408,-0.3167,-9.6807,M3,E1,4
71.4324,12,1,0,-0.7414,-0.3167,-9.3789,M3,E1,4
71.736,12,1,0,-0.742,-0.3167,-9.0753,M3,E1,4
72.0173,12,1,0,-0.7426,-0.3167,-8.794,M3,E1,4
72.2797,12,1,0,-0.7431,-0.3167,-8.5316,M3,E1,4
72.5571,12,1,0,-0.7436,-0.3167,-8.2542,M3,E1,4
72.8375,12,1,0,-0.7442,-0.3167,-7.9739,M3,E1,4
73.13,12,1,0,-0.7448,-0.3167,-7.6813,M3,E1,4
73.4087,12,1,0,-0.7453,-0.3167,-7.4026,M3,E1,4
73.7027,12,1,0,-0.7459,-0.3167,-7.1086,M3,E1,4
73.9687,12,1,0,-0.7465,-0.3167,-6.8426,M3,E1,4
74.248,12,1,0,-0.747,-0.3167,-6.5633,M3,E1,4
74.5254,12,1,0,-0.7476,-0.3167,-6.2859,M3,E1,4
74.805,12,1,0,-0.7481,-0.3167,-6.0063,M3,E1,4
75.0866,12,1,0,-0.7487,-0.3167,-5.7247,M3,E1,4
75.3586,12,1,0,-0.7492,-0.3167,-5.4527,M3,E1,4
75.6053,12,1,0,-0.7497,-0.3167,-5.206,M3,E1,4
75.8663,12,1,0,-0.7502,-0.3167,-4.945,M3,E1,4
76.1244,12,1,0,-0.7507,-0.3167,-4.6869,M3,E1,4
76.3824,12,1,0,-0.7513,-0.3167,-4.4289,M3,E1,4
76.6447,12,1,0,-0.7518,-0.3167,-4.1666,M3,E1,4
76.9094,12,1,0,-0.7523,-0.3167,-3.9019,M3,E1,4
77.1748,12,1,0,-0.7528,-0.3167,-3.6365,M3,E1,4
77.4466,12,1,0,-0.7534,-0.3167,-3.3647,M3,E1,4
77.7252,12,1,0,-0.7539,-0.3167,-3.0861,M3,E1,4
77.9785,12,1,0,-0.7544,-0.3167,-2.8328,M3,E1,4
78.235,12,1,0,-0.7549,-0.3167,-2.5764,M3,E1,4
78.4947,12,1,0,-0.7554,-0.3167,-2.3166,M3,E1,4
78.7564,12,1,0,-0.756,-0.3167,-2.0549,M3,E1,4
79.014,12,1,0,-0.7565,-0.3167,-1.7973,M3,E1,4
79.2916,12,1,0,-0.757,-0.3167,-1.5197,M3,E1,4
79.5552,12,1,0,-0.7576,-0.3167,-1.2561,M3,E1,4
79.8281,12,1,0,-0.7581,-0.3167,-0.9833,M3,E1,4
80.0852,12,1,0,-0.7586,-0.3167,-0.7261,M3,E1,4
80.3392,12,1,0,-0.7591,-0.3167,-0.4721,M3,E1,4
80.6,12,1,0,-0.7596,-0.3167,-0.2113,M3,E1,4
80.8599,12,1,0,-0.7601,-0.3167,0.0486,M3,E1,4
81.1228,12,1,0,-0.7607,-0.3167,0.3114,M3,E1,4
81.3806,12,1,0,-0.7612,-0.3167,0.5693,M3,E1,4
81.6347,12,1,0,-0.7617,-0.3167,0.8234,M3,E1,4
81.9025,12,1,0,-0.7622,-0.3167,1.0912,M3,E1,4
82.1698,12,1,0,-0.7628,-0.3167,1.3585,M3,E1,4
82.4227,12,1,0,-0.7633,-0.3167,1.6113,M3,E1,4
82.6817,12,1,0,-0.7638,-0.3167,1.8704,M3,E1,4
82.934,12,1,0,-0.7643,-0.3167,2.1226,M3,E1,4
83.1942,12,1,0,-0.7648,-0.3167,2.3829,M3,E1,4
83.4421,12,1,0,-0.7653,-0.3167,2.6308,M3,E1,4
83.7035,12,1,0,-0.7658,-0.3167,2.8922,M3,E1,4
83.9668,12,1,0,-0.7663,-0.3167,3.1554,M3,E1,4
84.2349,12,1,0,-0.7669,-0.3167,3.4236,M3,E1,4
84.4852,12,1,0,-0.7674,-0.3167,3.6739,M3,E1,4
84.7471,12,1,0,-0.7679,-0.3167,3.9358,M3,E1,4
85.021,12,1,0,-0.7684,-0.3167,4.2096,M3,E1,4
85.2839,12,1,0,-0.7689,-0.3167,4.4726,M3,E1,4
85.5531,12,1,0,-0.7695,-0.3167,4.7418,M3,E1,4
85.8199,12,1,0,-0.77,-0.3167,5.0086,M3,E1,4
86.0791,12,1,0,-0.7705,-0.3167,5.2678,M3,E1,4
86.3414,12,1,0,-0.771,-0.3167,5.5301,M3,E1,4
86.6406,11.8976,1,0,-0.7716,-0.3167,5.8293,M3,E1,4
86.9138,11.4315,1,0,-0.7722,-0.3167,6.1024,M3,E1,4
87.1809,10.9885,1,0,-0.7727,-0.3167,6.3695,M3,E1,4
87.4527,10.5448,1,0,-0.7733,-0.3167,6.6414,M3,E1,4
87.7174,10.1053,1,0,-0.7738,-0.3167,6.9061,M3,E1,4
87.9889,9.6639,1,0,-0.7743,-0.3167,7.1775,M3,E1,4
88.2542,9.2243,1,0,-0.7748,-0.3167,7.4428,M3,E1,4
88.5139,8.7945,1,0,-0.7754,-0.3167,7.7026,M3,E1,4
88.7767,8.3654,1,0,-0.7759,-0.3167,7.9654,M3,E1,4
89.0393,7.9349,1,0,-0.7764,-0.3167,8.2279,M3,E1,4
89.3068,7.4998,1,0,-0.7769,-0.3167,8.4955,M3,E1,4
89.5838,7.0525,1,0,-0.7775,-0.3167,8.7725,M3,E1,4
89.8559,6.6044,1,0,-0.778,-0.3167,9.0446,M3,E1,4
90.1142,6.1736,1,0,-0.7785,-0.3167,9.3028,M3,E1,4
90.4088,5.7164,1,0,-0.7791,-0.3167,9.5975,M3,E1,4
90.7064,5.2338,1,0,-0.7797,-0.3167,9.8951,M3,E1,4
91.0167,4.7379,1,0,-0.7803,-0.3167,10.2054,M3,E1,4
91.29,4.2716,1,0,-0.7809,-0.3167,10.4787,M3,E1,4
91.5636,3.8305,1,0,-0.7814,-0.3167,10.7523,M3,E1,4
91.8403,3.3885,1,0,-0.782,-0.3167,11.029,M3,E1,4
92.1096,2.9548,1,0.0001,-0.7825,-0.3167,11.2983,M3,E1,4
92.3945,2.6638,0.56,1.5446,-0.7827,-0.3167,11.4265,M3,E1,4
92.6825,2.3643,0.472,0.3055,-0.7827,-0.3167,11.5561,M3,E1,4
92.9671,2.068,0.4544,0.0622,-0.7822,-0.3167,11.6841,M3,E1,4
93.2358,1.7857,0.4509,0.0238,-0.78,-0.3167,11.805,M3,E1,4
93.5248,1.5131,0.4501,0.0557,-0.7723,-0.3167,11.9349,M3,E1,4
93.8222,1.2441,0.4493,0.1679,-0.7471,-0.3167,12.0663,M3,E1,4
94.1005,1.0425,0.4392,0.7,-0.6654,-0.3167,12.1612,M3,E1,4
94.3725,1.011,0.3432,2.1155,-0.591,-0.3167,12.0641,M3,E1,4
94.6491,1.1187,0.4278,0.3618,-0.5077,-0.3167,11.9716,M3,E1,4
94.9443,1.1099,0.4455,0.0861,-0.4113,-0.3167,11.8802,M3,E1,4
95.2283,1.0976,0.4483,0.1876,-0.3073,-0.3167,11.8059,M3,E1,4
95.4963,1.096,0.4491,0.1676,-0.2029,-0.3167,11.7455,M3,E1,4
95.7709,1.116,0.4491,0.1794,-0.0897,-0.3167,11.696,M3,E1,4
96.0522,1.1516,0.4491,0.1867,0.0315,-0.3167,11.6593,M3,E1,4
96.3323,1.2025,0.4489,0.2018,0.1558,-0.3167,11.6386,M3,E1,4
96.6183,1.2752,0.4487,0.2165,0.2845,-0.3167,11.6354,M3,E1,4
96.8961,1.3639,0.4485,0.2403,0.4085,-0.3167,11.6513,M3,E1,4
97.1816,1.4759,0.4483,0.2508,0.5316,-0.3167,11.688,M3,E1,4
97.4586,1.5873,0.4386,0.7165,0.6176,-0.3167,11.7783,M3,E1,4
97.7362,1.7178,0.4451,0.351,0.6877,-0.3167,11.8817,M3,E1,4
98.012,1.8653,0.4475,0.2658,0.7411,-0.3167,11.9937,M3,E1,4
98.2924,2.0293,0.4483,0.2318,0.7788,-0.3167,12.1141,M3,E1,4
98.5725,2.2086,0.4488,0.2045,0.8014,-0.3167,12.2381,M3,E1,4
98.853,2.4008,0.4491,0.1699,0.8114,-0.3167,12.364,M3,E1,4
99.1305,2.6044,0.4495,0.1315,0.8119,-0.3167,12.4888,M3,E1,4
99.4166,2.8213,0.4497,0.0879,0.8061,-0.3167,12.6174,M3,E1,4
99.6969,3.0516,0.4499,0.0554,0.7967,-0.3167,12.7432,M3,E1,4
99.981,3.2906,0.45,0.0304,0.7852,-0.3167,12.8705,M3,E1,4
