Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
104.3777,12,1,0,0.4112,-0.3167,18.9337,M3,E1,5
104.6909,12,1,0,0.3719,-0.3167,19.2445,M3,E1,5
105.0123,12,1,0,0.3316,-0.3167,19.5633,M3,E1,5
105.3153,12,1,0,0.2936,-0.3167,19.8639,M3,E1,5
105.6189,12,1,0,0.2556,-0.3167,20.1651,M3,E1,5
105.9248,12,1,0,0.2172,-0.3167,20.4686,M3,E1,5
106.2229,12,1,0,0.1798,-0.3167,20.7644,M3,E1,5
106.5203,12,1,0,0.1425,-0.3167,21.0594,M3,E1,5
106.795,12,1,0,0.1081,-0.3167,21.332,M3,E1,5
107.1162,12,1,0,0.0678,-0.3167,21.6506,M3,E1,5
107.4332,12,1,0,0.028,-0.3167,21.9651,M3,E1,5
107.721,12,1,0,-0.0081,-0.3167,22.2506,M3,E1,5
108.03,12,1,0,-0.0468,-0.3167,22.5572,M3,E1,5
108.3374,12,1,0,-0.0854,-0.3167,22.8621,M3,E1,5
108.6274,12,1,0,-0.1217,-0.3167,23.1499,M3,E1,5
108.9423,12,1,0,-0.1612,-0.3167,23.4623,M3,E1,5
109.2418,12,1,0,-0.1988,-0.3167,23.7594,M3,E1,5
109.5478,12,1,0,-0.2372,-0.3167,24.063,M3,E1,5
109.8694,12,1,0,-0.2775,-0.3167,24.3821,M3,E1,5
110.1944,12,1,0,-0.3182,-0.3167,24.7045,M3,E1,5
110.5132,12,1,0,-0.3582,-0.3167,25.0208,M3,E1,5
110.8466,12,1,0,-0.4,-0.3167,25.3515,M3,E1,5
111.1392,12,1,0,-0.4367,-0.3167,25.6419,M3,E1,5
111.4281,12,1,0,-0.473,-0.3167,25.9284,M3,E1,5
111.7232,12,1,0,-0.51,-0.3167,26.2213,M3,E1,5
112.0233,12,1,0,-0.5476,-0.3167,26.519,M3,E1,5
112.3434,12,1,0,-0.5878,-0.3167,26.8366,M3,E1,5
112.6527,12,1,0,-0.6266,-0.3167,27.1434,M3,E1,5
112.9804,12,1,0,-0.6676,-0.3167,27.4685,M3,E1,5
113.2952,12,1,0,-0.7071,-0.3167,27.7808,M3,E1,5
