Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
20.4635,6.2143,1,0,-0.9122,-0.3167,8.7789,M3,E1,7
20.7474,5.8148,1,0,-0.91,-0.3167,8.4949,M3,E1,7
21.0286,5.3531,1,0,-0.9078,-0.3167,8.2138,M3,E1,7
21.3069,4.8967,1,0,-0.9056,-0.3167,7.9354,M3,E1,7
21.6007,4.4277,1,0,-0.9033,-0.3167,7.6417,M3,E1,7
21.9051,3.9394,1,0,-0.9009,-0.3167,7.3373,M3,E1,7
22.172,3.4828,1,0,-0.8988,-0.3167,7.0704,M3,E1,7
22.437,3.0539,1,0,-0.8968,-0.3167,6.8054,M3,E1,7
22.7367,2.7552,0.56,1.4681,-0.8957,-0.3167,6.6705,M3,E1,7
23.0313,2.4387,0.472,0.2987,-0.8946,-0.3167,6.538,M3,E1,7
23.2924,2.1423,0.4544,0.0674,-0.8936,-0.3167,6.4205,M3,E1,7
23.5821,1.8574,0.4509,0.0126,-0.8922,-0.3167,6.2901,M3,E1,7
23.873,1.5591,0.4502,0.011,-0.8896,-0.3167,6.1592,M3,E1,7
24.1642,1.2673,0.45,0.036,-0.8835,-0.3167,6.0284,M3,E1,7
24.4773,0.984,0.449,0.1905,-0.8546,-0.3167,5.8904,M3,E1,7
24.7736,0.9292,0.2783,2.3855,-0.8282,-0.3167,6.0211,M3,E1,7
25.0746,1.1378,0.4155,0.4621,-0.7961,-0.3167,6.1527,M3,E1,7
25.3485,1.0835,0.4431,0.1118,-0.7611,-0.3167,6.2709,M3,E1,7
25.6123,1.1155,0.4482,0.1399,-0.7167,-0.3167,6.381,M3,E1,7
25.894,1.0909,0.4495,0.0894,-0.6635,-0.3167,6.4961,M3,E1,7
26.198,1.1179,0.4497,0.0955,-0.598,-0.3167,6.6161,M3,E1,7
26.4752,1.111,0.4495,0.1341,-0.5289,-0.3167,6.72,M3,E1,7
26.8047,1.1164,0.4495,0.1175,-0.4363,-0.3167,6.8359,M3,E1,7
27.1052,1.107,0.4492,0.1688,-0.34,-0.3167,6.9307,M3,E1,7
27.3878,1.0983,0.4492,0.1726,-0.2402,-0.3167,7.0097,M3,E1,7
27.6941,1.1292,0.449,0.1799,-0.1223,-0.3167,7.0809,M3,E1,7
27.9969,1.1695,0.4489,0.1889,0.0024,-0.3167,7.1358,M3,E1,7
28.2882,1.2269,0.4487,0.2171,0.1288,-0.3167,7.1709,M3,E1,7
28.5688,1.3031,0.4484,0.2504,0.2543,-0.3167,7.1847,M3,E1,7
28.8407,1.3969,0.4481,0.2733,0.3764,-0.3167,7.1775,M3,E1,7
29.1344,1.5183,0.448,0.2625,0.505,-0.3167,7.1471,M3,E1,7
29.4358,1.6413,0.437,0.7009,0.6008,-0.3167,7.0511,M3,E1,7
29.7197,1.7809,0.4444,0.3655,0.6738,-0.3167,6.9462,M3,E1,7
30.0101,1.9371,0.4472,0.269,0.7301,-0.3167,6.8283,M3,E1,7
30.2976,2.1098,0.4482,0.2331,0.7686,-0.3167,6.7048,M3,E1,7
30.598,2.2998,0.4487,0.1883,0.793,-0.3167,6.5718,M3,E1,7
30.8915,2.5066,0.4492,0.1536,0.8046,-0.3167,6.4403,M3,E1,7
31.1789,2.7221,0.4495,0.1149,0.8073,-0.3167,6.311,M3,E1,7
31.4763,2.9501,0.4498,0.073,0.8044,-0.3167,6.1772,M3,E1,7
31.7804,3.197,0.4499,0.0408,0.7985,-0.3167,6.0405,M3,E1,7
32.0784,3.4564,0.45,0.0214,0.7911,-0.3167,5.9066,M3,E1,7
32.3733,3.7209,0.45,0.01,0.7833,-0.3167,5.7741,M3,E1,7
32.6896,3.9992,0.45,0.0037,0.7747,-0.3167,5.632,M3,E1,7
32.9961,4.4337,0.89,1.4355,0.7559,-0.3167,5.3261,M3,E1,7
33.2805,4.8566,0.978,0.3094,0.7384,-0.3167,5.0422,M3,E1,7
33.5823,5.2907,0.9956,0.0583,0.7199,-0.3167,4.741,M3,E1,7
33.882,5.7411,0.9991,0.0117,0.7015,-0.3167,4.4418,M3,E1,7
34.1639,6.1803,0.9998,0.0025,0.6842,-0.3167,4.1605,M3,E1,7
34.4527,6.6194,1,0.0005,0.6665,-0.3167,3.8722,M3,E1,7
34.7465,7.0713,1,0.0001,0.6484,-0.3167,3.5789,M3,E1,7
35.0311,7.5211,1,0,0.6309,-0.3167,3.2949,M3,E1,7
35.3278,7.979,1,0,0.6127,-0.3167,2.9987,M3,E1,7
35.6276,8.45,1,0,0.5943,-0.3167,2.6995,M3,E1,7
35.9203,8.9183,1,0,0.5763,-0.3167,2.4074,M3,E1,7
36.196,9.3676,1,0,0.5594,-0.3167,2.1322,M3,E1,7
36.4744,9.81,1,0,0.5423,-0.3167,1.8544,M3,E1,7
36.7565,10.2589,1,0,0.525,-0.3167,1.5728,M3,E1,7
37.0295,10.7025,1,0,0.5082,-0.3167,1.3003,M3,E1,7
37.3181,11.1562,1,0,0.4905,-0.3167,1.0122,M3,E1,7
37.6233,11.6369,1,0,0.4718,-0.3167,0.7076,M3,E1,7
37.9388,12,1,0,0.4524,-0.3167,0.3927,M3,E1,7
38.248,12,1,0,0.4334,-0.3167,0.084,M3,E1,7
38.5726,12,1,0,0.4135,-0.3167,-0.2399,M3,E1,7
38.8856,12,1,0,0.3943,-0.3167,-0.5523,M3,E1,7
39.2031,12,1,0,0.3748,-0.3167,-0.8692,M3,E1,7
39.4906,12,1,0,0.3571,-0.3167,-1.1562,M3,E1,7
39.7979,12,1,0,0.3383,-0.3167,-1.4629,M3,E1,7
40.1115,12,1,0,0.319,-0.3167,-1.7759,M3,E1,7
40.4186,12,1,0,0.3001,-0.3167,-2.0824,M3,E1,7
40.716,12,1,0,0.2819,-0.3167,-2.3793,M3,E1,7
41.0084,12,1,0,0.2639,-0.3167,-2.6711,M3,E1,7
41.2981,12,1,0,0.2461,-0.3167,-2.9603,M3,E1,7
41.5809,12,1,0,0.2288,-0.3167,-3.2426,M3,E1,7
41.8661,12,1,0,0.2113,-0.3167,-3.5272,M3,E1,7
42.1584,12,1,0,0.1933,-0.3167,-3.819,M3,E1,7
42.4545,12,1,0,0.1751,-0.3167,-4.1145,M3,E1,7
42.746,12,1,0,0.1572,-0.3167,-4.4054,M3,E1,7
43.0327,12,1,0,0.1396,-0.3167,-4.6916,M3,E1,7
43.3279,12,1,0,0.1215,-0.3167,-4.9863,M3,E1,7
43.6198,12,1,0,0.1036,-0.3167,-5.2776,M3,E1,7
43.9229,12,1,0,0.085,-0.3167,-5.5801,M3,E1,7
44.2439,12,1,0,0.0653,-0.3167,-5.9006,M3,E1,7
44.5239,12,1,0,0.0481,-0.3167,-6.18,M3,E1,7
44.8114,12,1,0,0.0304,-0.3167,-6.4669,M3,E1,7
45.1052,12,1,0,0.0124,-0.3167,-6.7602,M3,E1,7
45.4213,12,1,0,-0.007,-0.3167,-7.0757,M3,E1,7
45.614,12,1,0,-0.0189,-0.3167,-7.268,M3,E1,7
45.9412,12,1,0,-0.039,-0.3167,-7.5946,M3,E1,7
46.2347,12,1,0,-0.057,-0.3167,-7.8875,M3,E1,7
46.5485,12,1,0,-0.0762,-0.3167,-8.2007,M3,E1,7
46.864,12,1,0,-0.0956,-0.3167,-8.5156,M3,E1,7
47.1677,12,1,0,-0.1143,-0.3167,-8.8188,M3,E1,7
47.5011,12,1,0,-0.1347,-0.3167,-9.1515,M3,E1,7
47.8156,12,1,0,-0.1541,-0.3167,-9.4655,M3,E1,7
48.1057,12,1,0,-0.1719,-0.3167,-9.7551,M3,E1,7
48.3985,12,1,0,-0.1898,-0.3167,-10.0473,M3,E1,7
48.7117,12,1,0,-0.2091,-0.3167,-10.3599,M3,E1,7
49.0269,12,1,0,-0.2284,-0.3167,-10.6745,M3,E1,7
49.3249,12,1,0,-0.2467,-0.3167,-10.9719,M3,E1,7
49.6359,12,1,0,-0.2658,-0.3167,-11.2823,M3,E1,7
49.9372,12,1,0,-0.2843,-0.3167,-11.5831,M3,E1,7
50.2104,12,1,0,-0.3011,-0.3167,-11.8557,M3,E1,7
50.5052,12,1,0,-0.3192,-0.3167,-12.15,M3,E1,7
50.8239,12,1,0,-0.3388,-0.3167,-12.4681,M3,E1,7
51.1106,12,1,0,-0.3564,-0.3167,-12.7543,M3,E1,7
51.3835,12,1,0,-0.3731,-0.3167,-13.0266,M3,E1,7
51.6783,12,1,0,-0.3912,-0.3167,-13.3209,M3,E1,7
51.9806,12,1,0,-0.4098,-0.3167,-13.6226,M3,E1,7
52.2721,12,1,0,-0.4277,-0.3167,-13.9135,M3,E1,7
52.569,12,1,0,-0.4459,-0.3167,-14.2099,M3,E1,7
52.8616,12,1,0,-0.4639,-0.3167,-14.5019,M3,E1,7
53.1547,12,1,0,-0.4819,-0.3167,-14.7945,M3,E1,7
53.448,12,1,0,-0.4999,-0.3167,-15.0872,M3,E1,7
53.7251,12,1,0,-0.5169,-0.3167,-15.3638,M3,E1,7
54.0284,12,1,0,-0.5355,-0.3167,-15.6666,M3,E1,7
54.3133,12,1,0,-0.553,-0.3167,-15.9509,M3,E1,7
54.6017,12,1,0,-0.5707,-0.3167,-16.2388,M3,E1,7
54.9145,12,1,0,-0.5899,-0.3167,-16.551,M3,E1,7
55.2123,12,1,0,-0.6082,-0.3167,-16.8482,M3,E1,7
55.5164,12,1,0,-0.6269,-0.3167,-17.1517,M3,E1,7
55.794,12,1,0,-0.6439,-0.3167,-17.4288,M3,E1,7
56.0793,12,1,0,-0.6615,-0.3167,-17.7136,M3,E1,7
56.3686,12,1,0,-0.6792,-0.3167,-18.0023,M3,E1,7
56.657,12,1,0,-0.6969,-0.3167,-18.2902,M3,E1,7
56.9268,12,0.0831,3.4214,-0.7044,-0.3167,-18.2484,M3,E1,7
57.2118,12,0.7849,3.0203,-0.7051,-0.3167,-17.9633,M3,E1,7
57.505,12,0.957,0.5873,-0.7058,-0.3167,-17.6702,M3,E1,7
57.7963,12,0.9914,0.1182,-0.7065,-0.3167,-17.3788,M3,E1,7
58.0774,12,0.9983,0.0245,-0.7072,-0.3167,-17.0977,M3,E1,7
58.3742,12,0.9996,0.0046,-0.7079,-0.3167,-16.8009,M3,E1,7
58.6559,12,0.9999,0.001,-0.7086,-0.3167,-16.5192,M3,E1,7
58.9393,12,1,0.0002,-0.7093,-0.3167,-16.2359,M3,E1,7
59.2047,12,1,0.0001,-0.7099,-0.3167,-15.9705,M3,E1,7
59.4856,12,1,0,-0.7106,-0.3167,-15.6896,M3,E1,7
59.7806,12,1,0,-0.7113,-0.3167,-15.3945,M3,E1,7
60.075,12,1,0,-0.712,-0.3167,-15.1001,M3,E1,7
60.3604,12,1,0,-0.7127,-0.3167,-14.8147,M3,E1,7
60.6604,12,1,0,-0.7134,-0.3167,-14.5147,M3,E1,7
60.9565,12,1,0,-0.7141,-0.3167,-14.2186,M3,E1,7
61.2344,12,1,0,-0.7148,-0.3167,-13.9407,M3,E1,7
61.5173,12,1,0,-0.7155,-0.3167,-13.6578,M3,E1,7
61.7953,12,1,0,-0.7161,-0.3167,-13.3798,M3,E1,7
62.0786,12,1,0,-0.7168,-0.3167,-13.0966,M3,E1,7
62.3604,12,1,0,-0.7175,-0.3167,-12.8147,M3,E1,7
62.6417,12,1,0,-0.7182,-0.3167,-12.5335,M3,E1,7
62.9286,12,1,0,-0.7188,-0.3167,-12.2465,M3,E1,7
63.2125,12,1,0,-0.7195,-0.3167,-11.9626,M3,E1,7
63.5012,12,1,0,-0.7202,-0.3167,-11.6739,M3,E1,7
63.8345,12,1,0,-0.721,-0.3167,-11.3406,M3,E1,7
64.1306,12,1,0,-0.7217,-0.3167,-11.0446,M3,E1,7
64.396,12,1,0,-0.7224,-0.3167,-10.7791,M3,E1,7
64.6826,12,1,0,-0.7231,-0.3167,-10.4926,M3,E1,7
64.9617,12,1,0,-0.7237,-0.3167,-10.2135,M3,E1,7
65.2494,12,1,0,-0.7244,-0.3167,-9.9258,M3,E1,7
65.5389,12,1,0,-0.7251,-0.3167,-9.6362,M3,E1,7
65.807,12,1,0,-0.7258,-0.3167,-9.3681,M3,E1,7
65.9934,12,1,0,-0.7262,-0.3167,-9.1818,M3,E1,7
66.2773,12,1,0,-0.7269,-0.3167,-8.8978,M3,E1,7
66.5657,12,1,0,-0.7276,-0.3167,-8.6094,M3,E1,7
66.8377,12,1,0,-0.7282,-0.3167,-8.3375,M3,E1,7
67.1141,12,1,0,-0.7289,-0.3167,-8.061,M3,E1,7
67.4085,12,1,0,-0.7296,-0.3167,-7.7667,M3,E1,7
67.723,12,1,0,-0.7304,-0.3167,-7.4522,M3,E1,7
68.0307,12,1,0,-0.7311,-0.3167,-7.1445,M3,E1,7
68.3126,12,1,0,-0.7318,-0.3167,-6.8626,M3,E1,7
68.4862,12,1,0,-0.7322,-0.3167,-6.6889,M3,E1,7
68.7779,12,1,0,-0.7329,-0.3167,-6.3972,M3,E1,7
69.096,12,1,0,-0.7337,-0.3167,-6.0791,M3,E1,7
69.3967,12,1,0,-0.7344,-0.3167,-5.7784,M3,E1,7
69.6925,12,1,0,-0.7351,-0.3167,-5.4826,M3,E1,7
70.0006,12,1,0,-0.7358,-0.3167,-5.1746,M3,E1,7
70.295,12,1,0,-0.7365,-0.3167,-4.8802,M3,E1,7
70.5965,12,1,0,-0.7373,-0.3167,-4.5786,M3,E1,7
70.8983,12,1,0,-0.738,-0.3167,-4.2769,M3,E1,7
71.1753,12,1,0,-0.7386,-0.3167,-3.9999,M3,E1,7
71.4704,12,1,0,-0.7393,-0.3167,-3.7047,M3,E1,7
71.7582,12,1,0,-0.74,-0.3167,-3.417,M3,E1,7
72.0544,12,1,0,-0.7408,-0.3167,-3.1207,M3,E1,7
72.3368,12,1,0,-0.7414,-0.3167,-2.8384,M3,E1,7
72.6249,12,1,0,-0.7421,-0.3167,-2.5503,M3,E1,7
72.9072,12,1,0,-0.7428,-0.3167,-2.268,M3,E1,7
73.1846,12,1,0,-0.7435,-0.3167,-1.9906,M3,E1,7
73.4694,12,1,0,-0.7441,-0.3167,-1.7058,M3,E1,7
73.7667,12,1,0,-0.7449,-0.3167,-1.4085,M3,E1,7
74.0612,12,1,0,-0.7456,-0.3167,-1.114,M3,E1,7
74.343,12,1,0,-0.7462,-0.3167,-0.8322,M3,E1,7
74.6314,12,1,0,-0.7469,-0.3167,-0.5438,M3,E1,7
74.941,12,1,0,-0.7477,-0.3167,-0.2342,M3,E1,7
75.2436,12,1,0,-0.7484,-0.3167,0.0684,M3,E1,7
75.5411,12,1,0,-0.7491,-0.3167,0.3659,M3,E1,7
75.8565,12,1,0,-0.7499,-0.3167,0.6813,M3,E1,7
76.1545,12,1,0,-0.7506,-0.3167,0.9793,M3,E1,7
76.4685,12,1,0,-0.7513,-0.3167,1.2933,M3,E1,7
76.7912,12,1,0,-0.7521,-0.3167,1.6161,M3,E1,7
77.115,12,1,0,-0.7529,-0.3167,1.9398,M3,E1,7
77.4483,12,1,0,-0.7537,-0.3167,2.2731,M3,E1,7
77.7685,12,1,0,-0.7545,-0.3167,2.5933,M3,E1,7
78.0658,12,1,0,-0.7552,-0.3167,2.8906,M3,E1,7
78.353,12,1,0,-0.7559,-0.3167,3.1778,M3,E1,7
78.6618,12,1,0,-0.7566,-0.3167,3.4866,M3,E1,7
78.9845,12,1,0,-0.7574,-0.3167,3.8093,M3,E1,7
79.296,12,1,0,-0.7581,-0.3167,4.1208,M3,E1,7
79.6087,12,1,0,-0.7589,-0.3167,4.4335,M3,E1,7
79.942,12,1,0,-0.7597,-0.3167,4.7668,M3,E1,7
80.2603,12,1,0,-0.7604,-0.3167,5.0851,M3,E1,7
80.5664,12,1,0,-0.7612,-0.3167,5.3912,M3,E1,7
80.8652,12,1,0,-0.7619,-0.3167,5.6899,M3,E1,7
81.1547,12,1,0,-0.7626,-0.3167,5.9795,M3,E1,7
81.446,12,1,0,-0.7633,-0.3167,6.2708,M3,E1,7
81.7499,12,1,0,-0.764,-0.3167,6.5747,M3,E1,7
81.9474,12,1,0,-0.7645,-0.3167,6.7722,M3,E1,7
82.2558,12,1,0,-0.7652,-0.3167,7.0806,M3,E1,7
82.5433,12,1,0,-0.7659,-0.3167,7.3681,M3,E1,7
82.8283,12,1,0,-0.7666,-0.3167,7.6531,M3,E1,7
83.1224,11.5387,1,0,-0.7673,-0.3167,7.9472,M3,E1,7
83.4557,11.0178,1,0,-0.7681,-0.3167,8.2805,M3,E1,7
83.7422,10.5181,1,0,-0.7688,-0.3167,8.567,M3,E1,7
84.049,10.029,1,0,-0.7695,-0.3167,8.8738,M3,E1,7
84.3374,9.5453,1,0,-0.7702,-0.3167,9.1622,M3,E1,7
84.6283,9.0714,1,0,-0.7709,-0.3167,9.4531,M3,E1,7
84.9115,8.6039,1,0,-0.7716,-0.3167,9.7363,M3,E1,7
85.1926,8.144,1,0,-0.7723,-0.3167,10.0173,M3,E1,7
85.4828,7.677,1,0,-0.773,-0.3167,10.3076,M3,E1,7
85.7791,7.1988,1,0,-0.7737,-0.3167,10.6039,M3,E1,7
86.0731,6.7198,1,0,-0.7744,-0.3167,10.8979,M3,E1,7
86.3682,6.2423,1,0,-0.7751,-0.3167,11.193,M3,E1,7
86.6652,5.7635,1,0,-0.7758,-0.3167,11.49,M3,E1,7
86.9621,5.2852,1,0,-0.7765,-0.3167,11.7869,M3,E1,7
87.2513,4.8164,1,0,-0.7772,-0.3167,12.0761,M3,E1,7
87.5251,4.3697,1,0,-0.7779,-0.3167,12.3498,M3,E1,7
87.8229,3.9129,1,0,-0.7786,-0.3167,12.6477,M3,E1,7
88.1091,3.4565,1,0,-0.7793,-0.3167,12.9339,M3,E1,7
88.3994,3.0094,1,0.0001,-0.78,-0.3167,13.2242,M3,E1,7
88.6971,2.7098,0.56,1.4781,-0.7803,-0.3167,13.3582,M3,E1,7
88.9934,2.4113,0.472,0.2971,-0.7802,-0.3167,13.4915,M3,E1,7
89.2798,2.1244,0.4544,0.0621,-0.7794,-0.3167,13.6204,M3,E1,7
89.5729,1.8504,0.4509,0.0289,-0.776,-0.3167,13.7522,M3,E1,7
89.8704,1.5876,0.45,0.0732,-0.765,-0.3167,13.8856,M3,E1,7
90.153,1.3592,0.449,0.2121,-0.7351,-0.3167,14.0093,M3,E1,7
90.4482,1.2106,0.4426,0.5445,-0.6542,-0.3167,14.1147,M3,E1,7
90.7436,1.1619,0.4324,0.8061,-0.5282,-0.3167,14.1571,M3,E1,7
91.0388,1.1839,0.4233,0.9629,-0.4046,-0.3167,14.1086,M3,E1,7
91.3362,1.2241,0.4447,0.0718,-0.2741,-0.3167,14.079,M3,E1,7
91.6333,1.2835,0.4483,0.1644,-0.1409,-0.3167,14.0673,M3,E1,7
91.9237,1.3614,0.4485,0.2192,-0.0105,-0.3167,14.0755,M3,E1,7
92.2156,1.4616,0.4483,0.2427,0.1176,-0.3167,14.1049,M3,E1,7
92.4968,1.5601,0.4379,0.7268,0.209,-0.3167,14.1923,M3,E1,7
92.7653,1.6754,0.4449,0.3633,0.2818,-0.3167,14.2888,M3,E1,7
93.051,1.8133,0.4475,0.2527,0.3431,-0.3167,14.4018,M3,E1,7
93.3395,1.9728,0.4484,0.2207,0.3888,-0.3167,14.5233,M3,E1,7
93.6273,2.1491,0.4487,0.2035,0.4186,-0.3167,14.6493,M3,E1,7
93.945,2.3494,0.449,0.1624,0.4358,-0.3167,14.7913,M3,E1,7
94.2356,2.5676,0.4493,0.1411,0.4404,-0.3167,14.9219,M3,E1,7
94.5125,2.7836,0.4496,0.1084,0.4372,-0.3167,15.0465,M3,E1,7
94.809,3.0113,0.4498,0.0642,0.429,-0.3167,15.1797,M3,E1,7
95.0903,3.2544,0.4499,0.036,0.419,-0.3167,15.3059,M3,E1,7
95.3815,3.5031,0.45,0.0171,0.4075,-0.3167,15.4364,M3,E1,7
95.6787,3.7676,0.45,0.0074,0.3954,-0.3167,15.5696,M3,E1,7
96.0023,4.0529,0.45,0.0027,0.382,-0.3167,15.7146,M3,E1,7
96.3356,4.5236,0.89,1.32,0.3513,-0.3167,16.0465,M3,E1,7
96.631,4.9793,0.978,0.2979,0.3241,-0.3167,16.3406,M3,E1,7
96.9108,5.4072,0.9956,0.0629,0.2982,-0.3167,16.6193,M3,E1,7
97.1985,5.8392,0.9991,0.0122,0.2717,-0.3167,16.9057,M3,E1,7
97.4837,6.2785,0.9998,0.0025,0.2453,-0.3167,17.1897,M3,E1,7
97.7755,6.7267,1,0.0005,0.2184,-0.3167,17.4802,M3,E1,7
98.0641,7.1794,1,0.0001,0.1918,-0.3167,17.7676,M3,E1,7
98.3367,7.6178,1,0,0.1666,-0.3167,18.0391,M3,E1,7
98.6257,8.0641,1,0,0.1399,-0.3167,18.3269,M3,E1,7
98.9088,8.517,1,0,0.1138,-0.3167,18.6087,M3,E1,7
99.2306,9.0053,1,0,0.0841,-0.3167,18.9292,M3,E1,7
99.543,9.5108,1,0,0.0553,-0.3167,19.2402,M3,E1,7
99.8624,10.0186,1,0,0.0258,-0.3167,19.5582,M3,E1,7
100.1816,10.532,1,0,-0.0037,-0.3167,19.8761,M3,E1,7
100.5015,11.0473,1,0,-0.0332,-0.3167,20.1946,M3,E1,7
100.8107,11.5534,1,0,-0.0617,-0.3167,20.5025,M3,E1,7
101.1186,12,1,0,-0.0902,-0.3167,20.8091,M3,E1,7
101.4053,12,1,0,-0.1166,-0.3167,21.0945,M3,E1,7
101.7001,12,1,0,-0.1438,-0.3167,21.3881,M3,E1,7
102.0008,12,1,0,-0.1716,-0.3167,21.6875,M3,E1,7
102.3231,12,1,0,-0.2013,-0.3167,22.0084,M3,E1,7
102.638,12,1,0,-0.2304,-0.3167,22.322,M3,E1,7
102.9576,12,1,0,-0.2599,-0.3167,22.6403,M3,E1,7
103.2746,12,1,0,-0.2892,-0.3167,22.9559,M3,E1,7
103.5651,12,1,0,-0.316,-0.3167,23.2451,M3,E1,7
103.8792,12,1,0,-0.345,-0.3167,23.5579,M3,E1,7
104.2125,12,1,0,-0.3757,-0.3167,23.8898,M3,E1,7
104.5185,12,1,0,-0.404,-0.3167,24.1945,M3,E1,7
104.8357,12,1,0,-0.4333,-0.3167,24.5103,M3,E1,7
105.169,12,1,0,-0.464,-0.3167,24.8422,M3,E1,7
105.458,12,1,0,-0.4907,-0.3167,25.1299,M3,E1,7
105.765,12,1,0,-0.519,-0.3167,25.4356,M3,E1,7
106.0561,12,1,0,-0.5459,-0.3167,25.7255,M3,E1,7
