Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
83.3324,6.8198,1,0,-0.7747,-0.3167,11.8091,M3,E1,1
83.5299,6.4326,1,0,-0.7752,-0.3167,12.0067,M3,E1,1
83.8537,5.9886,1,0,-0.776,-0.3167,12.3305,M3,E1,1
84.0539,5.5862,1,0,-0.7765,-0.3167,12.5306,M3,E1,1
84.3741,5.1465,1,0,-0.7773,-0.3167,12.8508,M3,E1,1
84.5829,4.7406,1,0,-0.7779,-0.3167,13.0597,M3,E1,1
84.7712,4.4266,1,0,-0.7783,-0.3167,13.248,M3,E1,1
85.1046,3.9876,1,0,-0.7792,-0.3167,13.5813,M3,E1,1
85.3026,3.5907,1,0,-0.7797,-0.3167,13.7794,M3,E1,1
85.4952,3.286,1,0.0001,-0.7802,-0.3167,13.972,M3,E1,1
85.6834,3.0883,0.56,2.3379,-0.7804,-0.3167,14.0567,M3,E1,1
85.8839,2.8896,0.472,0.4389,-0.7807,-0.3167,14.1469,M3,E1,1
86.1882,2.6425,0.4544,0.0579,-0.7812,-0.3167,14.2838,M3,E1,1
86.3828,2.3821,0.4509,0.0186,-0.7818,-0.3167,14.3714,M3,E1,1
86.5727,2.1923,0.4502,0.0144,-0.7829,-0.3167,14.4568,M3,E1,1
86.7811,2.0023,0.45,0.0354,-0.7859,-0.3167,14.5505,M3,E1,1
87.0976,1.7687,0.45,0.0405,-0.795,-0.3167,14.6927,M3,E1,1
87.3099,1.5288,0.4498,0.1221,-0.8072,-0.3167,14.7874,M3,E1,1
87.5118,1.3716,0.4485,0.3611,-0.8355,-0.3167,14.8738,M3,E1,1
87.7211,1.2717,0.44,0.889,-0.9031,-0.3167,14.9394,M3,E1,1
88.0207,1.2417,0.4379,0.6318,-1.0305,-0.3167,14.9837,M3,E1,1
88.2233,1.215,0.422,1.4726,-1.1134,-0.3167,14.9458,M3,E1,1
88.4339,1.235,0.4444,0.116,-1.204,-0.3167,14.9181,M3,E1,1
88.6326,1.2567,0.4486,0.1716,-1.2917,-0.3167,14.9005,M3,E1,1
88.8174,1.2852,0.4492,0.2379,-1.3745,-0.3167,14.8927,M3,E1,1
89.1507,1.3844,0.4492,0.1419,-1.5244,-0.3167,14.8946,M3,E1,1
89.3702,1.4347,0.4492,0.2168,-1.6225,-0.3167,14.9064,M3,E1,1
89.5532,1.481,0.4362,1.2006,-1.6848,-0.3167,14.9603,M3,E1,1
89.7561,1.5448,0.4452,0.4265,-1.7459,-0.3167,15.0281,M3,E1,1
89.9585,1.6211,0.4483,0.2531,-1.8002,-0.3167,15.1012,M3,E1,1
90.1611,1.709,0.4491,0.2284,-1.847,-0.3167,15.1795,M3,E1,1
90.363,1.8072,0.4492,0.2285,-1.8853,-0.3167,15.2619,M3,E1,1
90.6963,1.9551,0.4493,0.1343,-1.9348,-0.3167,15.4035,M3,E1,1
90.8983,2.1165,0.4494,0.2074,-1.9568,-0.3167,15.4917,M3,E1,1
91.0952,2.2449,0.4493,0.2385,-1.9689,-0.3167,15.5794,M3,E1,1
91.4021,2.4099,0.4494,0.1298,-1.9762,-0.3167,15.7173,M3,E1,1
91.5924,2.5964,0.4497,0.131,-1.9767,-0.3167,15.803,M3,E1,1
91.786,2.7413,0.4498,0.1021,-1.9736,-0.3167,15.89,M3,E1,1
91.9754,2.8917,0.4499,0.0723,-1.9682,-0.3167,15.9751,M3,E1,1
92.181,3.0508,0.45,0.0346,-1.9613,-0.3167,16.0674,M3,E1,1
92.4672,3.2507,0.45,0.0142,-1.9507,-0.3167,16.1957,M3,E1,1
92.6695,3.471,0.45,0.0116,-1.9428,-0.3167,16.2864,M3,E1,1
92.9668,3.6862,0.45,0.0047,-1.9309,-0.3167,16.4196,M3,E1,1
93.1578,3.9204,0.45,0.0036,-1.9232,-0.3167,16.5052,M3,E1,1
93.3745,4.209,0.89,2.0298,-1.9036,-0.3167,16.7211,M3,E1,1
93.5943,4.5216,0.978,0.4003,-1.8836,-0.3167,16.94,M3,E1,1
93.8102,4.8386,0.9956,0.0816,-1.8641,-0.3167,17.155,M3,E1,1
94.0186,5.1515,0.9991,0.0169,-1.8452,-0.3167,17.3625,M3,E1,1
94.2202,5.4576,0.9998,0.0035,-1.8269,-0.3167,17.5633,M3,E1,1
94.5164,5.849,1,0.0005,-1.8,-0.3167,17.8583,M3,E1,1
94.7311,6.2277,1,0.0001,-1.7805,-0.3167,18.0721,M3,E1,1
94.9325,6.5467,1,0,-1.7623,-0.3167,18.2727,M3,E1,1
95.2646,6.9816,1,0,-1.7321,-0.3167,18.6034,M3,E1,1
95.4883,7.3993,1,0,-1.7118,-0.3167,18.8261,M3,E1,1
95.8024,7.8367,1,0,-1.6833,-0.3167,19.139,M3,E1,1
95.9861,8.2093,1,0,-1.6667,-0.3167,19.322,M3,E1,1
96.2717,8.5979,1,0,-1.6408,-0.3167,19.6064,M3,E1,1
96.465,8.964,1,0,-1.6232,-0.3167,19.7988,M3,E1,1
96.6552,9.2694,1,0,-1.606,-0.3167,19.9883,M3,E1,1
96.846,9.574,1,0,-1.5887,-0.3167,20.1782,M3,E1,1
97.1345,9.9739,1,0,-1.5625,-0.3167,20.4656,M3,E1,1
97.3344,10.3514,1,0,-1.5444,-0.3167,20.6647,M3,E1,1
97.5441,10.6823,1,0,-1.5253,-0.3167,20.8735,M3,E1,1
97.7289,10.9959,1,0,-1.5086,-0.3167,21.0576,M3,E1,1
97.9277,11.3075,1,0,-1.4906,-0.3167,21.2555,M3,E1,1
98.1109,11.6132,1,0,-1.4739,-0.3167,21.4379,M3,E1,1
98.3167,11.9313,1,0,-1.4553,-0.3167,21.6429,M3,E1,1
98.5019,12,1,0,-1.4385,-0.3167,21.8274,M3,E1,1
98.6977,12,1,0,-1.4207,-0.3167,22.0224,M3,E1,1
98.8946,12,1,0,-1.4028,-0.3167,22.2184,M3,E1,1
99.0929,12,1,0,-1.3849,-0.3167,22.4159,M3,E1,1
99.2821,12,1,0,-1.3677,-0.3167,22.6044,M3,E1,1
99.5876,12,1,0,-1.34,-0.3167,22.9086,M3,E1,1
99.7801,12,1,0,-1.3225,-0.3167,23.1003,M3,E1,1
100.0602,12,1,0,-1.2971,-0.3167,23.3793,M3,E1,1
100.3483,12,1,0,-1.271,-0.3167,23.6662,M3,E1,1
100.6379,12,1,0,-1.2447,-0.3167,23.9546,M3,E1,1
100.8351,12,1,0,-1.2268,-0.3167,24.1509,M3,E1,1
101.1267,12,1,0,-1.2004,-0.3167,24.4414,M3,E1,1
101.3416,12,1,0,-1.1809,-0.3167,24.6553,M3,E1,1
101.5381,12,1,0,-1.163,-0.3167,24.8511,M3,E1,1
101.8483,12,1,0,-1.1349,-0.3167,25.1599,M3,E1,1
102.0354,12,0.9998,0.2107,-1.1271,-0.3167,25.3469,M3,E1,1
102.2289,12,0.9998,0.163,-1.1096,-0.3167,25.5396,M3,E1,1
102.5367,12,1,0.0277,-1.0808,-0.3167,25.846,M3,E1,1
102.8257,12,1,0.0064,-1.0537,-0.3167,26.1337,M3,E1,1
103.0213,12,1,0.002,-1.0354,-0.3167,26.3285,M3,E1,1
103.325,12,1,0.0003,-1.007,-0.3167,26.6309,M3,E1,1
103.5145,12,1,0.0001,-0.9892,-0.3167,26.8196,M3,E1,1
103.79,12,1,0,-0.9634,-0.3167,27.0938,M3,E1,1
103.9819,12,1,0,-0.9454,-0.3167,27.2849,M3,E1,1
104.1926,12,1,0,-0.9257,-0.3167,27.4947,M3,E1,1
104.4948,12,1,0,-0.8974,-0.3167,27.7956,M3,E1,1
104.6902,12,1,0,-0.8791,-0.3167,27.9901,M3,E1,1
